game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401545855,2023,8,False,True,,Northern State,425,Northern Sun,28,Wayne State (NE),2844,Northern Sun,26
401531896,2023,8,False,True,18228.0,Arkansas State,2032,Sun Belt,17,Coastal Carolina,324,Sun Belt,27
401525870,2023,8,False,True,52580.0,Kansas State,2306,Big 12,41,TCU,2628,Big 12,3
401531895,2023,8,False,True,20017.0,Old Dominion,295,Sun Belt,28,App State,2026,Sun Belt,21
401520335,2023,8,False,True,63523.0,Auburn,2,SEC,21,Ole Miss,145,SEC,28
401540205,2023,8,False,True,,North Alabama,2453,UAC,31,Utah Tech,3101,UAC,30
401532602,2023,8,False,True,15028.0,San José State,23,Mountain West,42,Utah State,328,Mountain West,21
401532599,2023,8,False,True,22585.0,UNLV,2439,Mountain West,25,Colorado State,36,Mountain West,23
401547011,2023,8,False,True,,Limestone,2336,South Atlantic,27,Catawba,2107,South Atlantic,16
401525530,2023,8,False,True,79560.0,Florida State,52,ACC,38,Duke,150,ACC,20
401520339,2023,8,False,False,101776.0,LSU,99,SEC,62,Army,349,FBS Independents,0
401520340,2023,8,False,True,74206.0,Michigan State,127,Big Ten,0,Michigan,130,Big Ten,49
401541902,2023,8,False,True,,Eastern New Mexico,2201,Lone Star,14,Texas A&M-Kingsville,2658,Lone Star,35
401524037,2023,8,False,True,61551.0,USC,30,Pac-12,32,Utah,254,Pac-12,34
401531897,2023,8,False,True,20044.0,Louisiana,309,Sun Belt,17,Georgia State,2247,Sun Belt,20
401540393,2023,8,False,True,,McNeese,2377,Southland,24,Incarnate Word,2916,Southland,35
401540152,2023,8,False,True,,Texas Southern,2640,SWAC,21,Florida A&M,50,SWAC,31
401541772,2023,8,False,True,,Oklahoma Baptist,319,Great American,28,Northwestern Oklahoma State,2823,Great American,7
401525529,2023,8,False,True,48562.0,Miami,2390,ACC,28,Clemson,228,ACC,20
401540231,2023,8,False,True,,Cal Poly,13,Big Sky,24,Northern Colorado,2458,Big Sky,17
401540178,2023,8,False,True,,Southern Utah,253,UAC,45,Austin Peay,2046,UAC,48
401541916,2023,8,False,True,,Central Washington,2120,Lone Star,30,West Texas A&M,2704,Lone Star,14
401532601,2023,8,False,True,27122.0,San Diego State,21,Mountain West,0,Nevada,2440,Mountain West,6
401550333,2023,8,False,True,,Chapman,411,So. Cal.,38,California Lutheran University,2094,So. Cal.,10
401550493,2023,8,False,True,,NEWBERG,415,Northwest,63,Willamette,2930,Northwest,10
401540270,2023,8,False,True,,Sacramento State,16,Big Sky,30,Montana State,147,Big Sky,42
401524038,2023,8,False,True,68379.0,Washington,264,Pac-12,15,Arizona State,9,Pac-12,7
401524036,2023,8,False,True,,Stanford,24,Pac-12,7,UCLA,26,Pac-12,42
