game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401540439,2023,7,False,True,,Incarnate Word,2916,Southland,28.0,East Texas A&M,2837,Southland,11.0
401550278,2023,7,False,True,,Heidelberg,191,Ohio,28.0,Otterbein,359,Ohio,8.0
401550237,2023,7,False,True,,Eureka College,101,NACC,14.0,Wisconsin-Lutheran,2741,NACC,42.0
401532597,2023,7,False,True,24578.0,Nevada,2440,Mountain West,27.0,UNLV,2439,Mountain West,45.0
401541877,2023,7,False,True,,West Alabama,2695,Gulf South,10.0,West Florida,110242,Gulf South,6.0
401544139,2023,7,False,True,,Berry College,2757,Southern Athletic,64.0,Millsaps,2398,Southern Athletic,7.0
401549790,2023,7,False,True,,North Carolina Wesleyan,286,USA South,34.0,Greensboro College,2256,USA South,28.0
401541843,2023,7,False,True,,West Georgia,2698,Gulf South,35.0,Chowan,2804,Gulf South,24.0
401532596,2023,7,False,True,13027.0,New Mexico,167,Mountain West,24.0,San José State,23,Mountain West,52.0
401540239,2023,7,False,True,,Idaho State,304,Big Sky,42.0,Eastern Washington,331,Big Sky,41.0
401539990,2023,7,False,False,,Tennessee State,2634,Big South-OVC,24.0,Norfolk State,2450,MEAC,17.0
401541799,2023,7,False,True,,Wayne State (MI),131,GLIAC,3.0,Davenport,110254,GLIAC,32.0
401525525,2023,7,False,True,46296.0,Pittsburgh,221,ACC,38.0,Louisville,97,ACC,21.0
401552020,2023,7,False,True,,Tufts,112,NESCAC,49.0,Wesleyan University (CT),336,NESCAC,14.0
401541851,2023,7,False,True,,Delta State,2170,Gulf South,49.0,North Greenville,2822,Gulf South,27.0
401541756,2023,7,False,True,,Harding University,2264,Great American,41.0,Ouachita Baptist,2888,Great American,10.0
401540790,2023,7,False,True,,Northern Michigan,128,GLIAC,0.0,Michigan Tech,2392,GLIAC,62.0
401540168,2023,7,False,False,,Houston Christian,2277,Southland,30.0,Prairie View A&M,2504,SWAC,0.0
401532598,2023,7,False,True,28311.0,Air Force,2005,Mountain West,34.0,Wyoming,2751,Mountain West,27.0
401549643,2023,7,False,True,,Wheaton,396,CCIW,50.0,Carthage,2106,CCIW,13.0
401525866,2023,7,False,True,56200.0,Texas Tech,2641,Big 12,21.0,Kansas State,2306,Big 12,38.0
401541908,2023,7,False,True,,UT Permian Basin,110243,Lone Star,52.0,Eastern New Mexico,2201,Lone Star,29.0
401558744,2023,7,True,True,,Eastern University,127954,Mid Atlantic,21.0,Albright,2015,Mid Atlantic,9.0
401531891,2023,7,False,True,27537.0,Texas State,326,Sun Belt,21.0,UL Monroe,2433,Sun Belt,20.0
401531889,2023,7,False,True,,Georgia State,2247,Sun Belt,41.0,Marshall,276,Sun Belt,24.0
401550877,2023,7,False,True,,Pacific (OR),205,Northwest,35.0,Lewis & Clark College,2333,Northwest,51.0
401524030,2023,7,False,True,26155.0,Washington State,265,Pac-12,6.0,Arizona,12,Pac-12,44.0
401549756,2023,7,False,True,,Muskingum University,332,Ohio,22.0,Baldwin Wallace,188,Ohio,34.0
401520319,2023,7,False,True,102321.0,LSU,99,SEC,48.0,Auburn,2,SEC,18.0
401520318,2023,7,False,True,61654.0,Kentucky,96,SEC,21.0,Missouri,142,SEC,38.0
401525526,2023,7,False,True,50500.0,North Carolina,153,ACC,41.0,Miami,2390,ACC,31.0
401524031,2023,7,False,False,77622.0,Notre Dame,87,FBS Independents,48.0,USC,30,Pac-12,20.0
401541894,2023,7,False,True,,Texas A&M-Kingsville,2658,Lone Star,16.0,Angelo State,2025,Lone Star,38.0
401524032,2023,7,False,True,37600.0,Oregon State,204,Pac-12,36.0,UCLA,26,Pac-12,24.0
401540289,2023,7,False,True,,Weber State,2692,Big Sky,16.0,UC Davis,302,Big Sky,17.0
401540230,2023,7,False,True,,Montana State,147,Big Sky,59.0,Cal Poly,13,Big Sky,19.0
401540985,2023,7,False,True,,Midwestern State,2395,Lone Star,7.0,Central Washington,2120,Lone Star,10.0
401531381,2023,7,False,True,23808.0,UTSA,2636,American Athletic,41.0,UAB,5,American Athletic,20.0
401541915,2023,7,False,True,,West Texas A&M,2704,Lone Star,49.0,Western New Mexico,2703,Lone Star,27.0
401525523,2023,7,False,True,31833.0,Duke,150,ACC,24.0,NC State,152,ACC,3.0
401532593,2023,7,False,True,34901.0,Colorado State,36,Mountain West,31.0,Boise State,68,Mountain West,30.0
401550332,2023,7,False,True,,Pomona Pitzer,2923,So. Cal.,0.0,Chapman,411,So. Cal.,21.0
401544149,2023,7,False,True,,Redlands,29,So. Cal.,20.0,California Lutheran University,2094,So. Cal.,10.0
401540246,2023,7,False,True,,Idaho,70,Big Sky,21.0,Montana,149,Big Sky,23.0
401532595,2023,7,False,True,10039.0,Hawai'i,62,Mountain West,34.0,San Diego State,21,Mountain West,41.0
