Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-12-03,352,Army,Pat,1-7,-18.93,90.3,360,109.3,279,64.0,346,-.082,299,-7.35,330,100.5,331,107.9,313,-7.35,327
2023-12-03,353,NJIT,AE,1-6,-18.94,94.3,347,113.2,334,70.3,128,-.014,203,-4.40,280,102.6,279,107.0,278,-4.40,277
2023-12-03,354,Stonehill,NEC,1-8,-19.55,95.6,338,115.1,354,70.7,100,-.034,234,+2.09,135,105.4,165,103.3,102,+2.09,137
2023-12-03,355,Southeast Missouri St.,OVC,2-6,-19.66,91.4,359,111.0,313,71.1,84,+.101,50,-0.42,189,105.4,164,105.9,220,-0.42,192
2023-12-03,356,Saint Francis,NEC,4-5,-19.82,93.0,355,112.8,332,66.9,287,+.159,21,+3.63,98,106.3,130,102.6,70,+3.63,101
2023-12-03,357,Morgan St.,MEAC,2-8,-19.91,94.3,346,114.2,348,73.0,39,-.106,314,+4.73,69,107.5,75,102.8,80,+4.73,71
2023-12-03,358,Houston Christian,Slnd,0-6,-20.48,94.0,349,114.5,350,75.6,3,-.105,313,+5.90,47,108.3,50,102.4,67,+5.90,50
2023-12-03,359,Siena,MAAC,2-6,-21.44,91.8,358,113.2,335,65.7,319,+.097,52,-8.90,346,101.3,311,110.2,354,-8.91,342
2023-12-03,360,Coppin St.,MEAC,1-8,-23.05,88.2,361,111.3,319,65.9,315,-.044,254,-2.84,246,103.1,262,105.9,221,-2.84,244
2023-12-03,361,North Carolina A&T,CAA,0-7,-23.97,97.1,318,121.0,362,73.0,40,-.022,217,+3.78,96,105.6,158,101.8,47,+3.78,96
2023-12-03,362,Mississippi Valley St.,SWAC,0-8,-28.32,87.0,362,115.3,355,66.1,309,-.006,198,+12.72,7,110.4,12,97.7,5,+12.72,8
