game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401645368,2024,12,regular,2024-11-16T20:30:00.000Z,Charlotte,South Florida,24.0,59.0,Jerry Richardson Stadium,False,True,,South Florida
401645375,2024,13,regular,2024-11-23T20:30:00.000Z,South Florida,Tulsa,63.0,30.0,Raymond James Stadium,False,True,,South Florida
401645382,2024,14,regular,2024-11-30T19:00:00.000Z,Rice,South Florida,35.0,28.0,Rice Stadium,False,True,,South Florida
401634300,2024,1,regular,2024-08-31T02:30:00.000Z,Stanford,TCU,27.0,34.0,Stanford Stadium,False,False,,Stanford
401635539,2024,2,regular,2024-09-07T23:00:00.000Z,Stanford,Cal Poly,41.0,7.0,Stanford Stadium,False,False,,Stanford
401634766,2024,4,regular,2024-09-20T23:30:00.000Z,Syracuse,Stanford,24.0,26.0,JMA Wireless Dome,False,True,,Stanford
401635561,2024,5,regular,2024-09-28T23:00:00.000Z,Clemson,Stanford,40.0,14.0,"Memorial Stadium (Clemson, SC)",False,True,,Stanford
401635573,2024,6,regular,2024-10-05T19:30:00.000Z,Stanford,Virginia Tech,7.0,31.0,Stanford Stadium,False,True,,Stanford
401628981,2024,7,regular,2024-10-12T19:30:00.000Z,Notre Dame,Stanford,49.0,7.0,Notre Dame Stadium,False,False,,Stanford
401635590,2024,8,regular,2024-10-20T00:00:00.000Z,Stanford,SMU,10.0,40.0,Stanford Stadium,False,True,,Stanford
401635599,2024,9,regular,2024-10-26T19:30:00.000Z,Stanford,Wake Forest,24.0,27.0,Stanford Stadium,False,True,,Stanford
401635516,2024,10,regular,2024-11-02T16:00:00.000Z,NC State,Stanford,59.0,28.0,Carter-Finley Stadium,False,True,,Stanford
401635517,2024,12,regular,2024-11-16T20:30:00.000Z,Stanford,Louisville,38.0,35.0,Stanford Stadium,False,True,,Stanford
401635613,2024,13,regular,2024-11-23T20:30:00.000Z,California,Stanford,24.0,21.0,California Memorial Stadium,False,True,,Stanford
401635625,2024,14,regular,2024-11-29T21:00:00.000Z,San José State,Stanford,34.0,31.0,CEFCU Stadium,False,False,,Stanford
401634304,2024,1,regular,2024-08-31T19:30:00.000Z,Syracuse,Ohio,38.0,22.0,JMA Wireless Dome,False,False,,Syracuse
401635534,2024,2,regular,2024-09-07T16:00:00.000Z,Syracuse,Georgia Tech,31.0,28.0,JMA Wireless Dome,False,True,,Syracuse
401634766,2024,4,regular,2024-09-20T23:30:00.000Z,Syracuse,Stanford,24.0,26.0,JMA Wireless Dome,False,True,,Syracuse
401635565,2024,5,regular,2024-09-28T16:00:00.000Z,Syracuse,Holy Cross,42.0,14.0,JMA Wireless Dome,False,False,,Syracuse
401634779,2024,6,regular,2024-10-05T01:00:00.000Z,UNLV,Syracuse,41.0,44.0,Allegiant Stadium,False,False,,Syracuse
401635574,2024,7,regular,2024-10-13T00:00:00.000Z,NC State,Syracuse,17.0,24.0,Carter-Finley Stadium,False,True,,Syracuse
401634770,2024,9,regular,2024-10-24T23:30:00.000Z,Pittsburgh,Syracuse,41.0,13.0,Acrisure Stadium,False,True,,Syracuse
401635604,2024,10,regular,2024-11-02T16:00:00.000Z,Syracuse,Virginia Tech,38.0,31.0,JMA Wireless Dome,False,True,,Syracuse
401635606,2024,11,regular,2024-11-09T17:00:00.000Z,Boston College,Syracuse,37.0,31.0,"Alumni Stadium (Chestnut Hill, MA)",False,True,,Syracuse
401635581,2024,12,regular,2024-11-16T20:00:00.000Z,California,Syracuse,25.0,33.0,California Memorial Stadium,False,True,,Syracuse
401635518,2024,13,regular,2024-11-23T17:00:00.000Z,Syracuse,UConn,31.0,24.0,JMA Wireless Dome,False,False,,Syracuse
401635623,2024,14,regular,2024-11-30T20:30:00.000Z,Syracuse,Miami,42.0,38.0,JMA Wireless Dome,False,True,,Syracuse
401634300,2024,1,regular,2024-08-31T02:30:00.000Z,Stanford,TCU,27.0,34.0,Stanford Stadium,False,False,,TCU
401636615,2024,2,regular,2024-09-08T00:00:00.000Z,TCU,Long Island University,45.0,0.0,Amon G. Carter Stadium,False,False,,TCU
401636866,2024,3,regular,2024-09-14T23:30:00.000Z,TCU,UCF,34.0,35.0,Amon G. Carter Stadium,False,True,,TCU
401635557,2024,4,regular,2024-09-21T21:00:00.000Z,SMU,TCU,66.0,42.0,Gerald J. Ford Stadium,False,False,,TCU
401636882,2024,5,regular,2024-09-28T19:30:00.000Z,Kansas,TCU,27.0,38.0,GEHA Field at Arrowhead Stadium,True,True,,TCU
401636891,2024,6,regular,2024-10-04T23:30:00.000Z,TCU,Houston,19.0,30.0,Amon G. Carter Stadium,False,True,,TCU
401636903,2024,8,regular,2024-10-20T02:30:00.000Z,Utah,TCU,7.0,13.0,Rice-Eccles Stadium,False,True,,TCU
401636910,2024,9,regular,2024-10-26T19:30:00.000Z,TCU,Texas Tech,35.0,34.0,Amon G. Carter Stadium,False,True,,TCU
401636912,2024,10,regular,2024-11-03T00:00:00.000Z,Baylor,TCU,37.0,34.0,McLane Stadium,False,True,,TCU
401636920,2024,11,regular,2024-11-10T00:00:00.000Z,TCU,Oklahoma State,38.0,13.0,Amon G. Carter Stadium,False,True,,TCU
401636935,2024,13,regular,2024-11-23T20:00:00.000Z,TCU,Arizona,49.0,28.0,Amon G. Carter Stadium,False,True,,TCU
401636943,2024,14,regular,2024-11-30T23:00:00.000Z,Cincinnati,TCU,13.0,20.0,Nippert Stadium,False,True,,TCU
401628328,2024,1,regular,2024-08-30T23:00:00.000Z,Oklahoma,Temple,51.0,3.0,"Memorial Stadium (Norman, OK)",False,False,,Temple
401645324,2024,2,regular,2024-09-07T19:30:00.000Z,Navy,Temple,38.0,11.0,Navy-Marine Corps Memorial Stadium,False,True,,Temple
401643786,2024,3,regular,2024-09-14T18:00:00.000Z,Temple,Coastal Carolina,20.0,28.0,Lincoln Financial Field,False,False,,Temple
401643715,2024,4,regular,2024-09-21T18:00:00.000Z,Temple,Utah State,45.0,29.0,Lincoln Financial Field,False,False,,Temple
401645331,2024,5,regular,2024-09-26T23:30:00.000Z,Temple,Army,14.0,42.0,Lincoln Financial Field,False,True,,Temple
401629033,2024,6,regular,2024-10-05T19:30:00.000Z,UConn,Temple,29.0,20.0,Pratt & Whitney Stadium,False,False,,Temple
401645351,2024,8,regular,2024-10-19T18:00:00.000Z,Temple,Tulsa,20.0,10.0,Lincoln Financial Field,False,True,,Temple
401645352,2024,9,regular,2024-10-26T18:00:00.000Z,East Carolina,Temple,56.0,34.0,Dowdy-Ficklen Stadium,False,True,,Temple
401645364,2024,11,regular,2024-11-09T21:00:00.000Z,Tulane,Temple,52.0,6.0,Yulman Stadium,False,True,,Temple
401645369,2024,12,regular,2024-11-16T19:00:00.000Z,Temple,Florida Atlantic,18.0,15.0,Lincoln Financial Field,False,True,,Temple
401645374,2024,13,regular,2024-11-23T00:00:00.000Z,UTSA,Temple,51.0,27.0,Alamodome,False,True,,Temple
401645381,2024,14,regular,2024-11-30T17:00:00.000Z,Temple,North Texas,17.0,24.0,Lincoln Financial Field,False,True,,Temple
401628330,2024,1,regular,2024-08-31T16:45:00.000Z,Tennessee,Chattanooga,69.0,3.0,Neyland Stadium,False,False,,Tennessee
401628346,2024,2,regular,2024-09-07T23:30:00.000Z,NC State,Tennessee,10.0,51.0,Bank of America Stadium,True,False,,Tennessee
401628360,2024,3,regular,2024-09-14T23:45:00.000Z,Tennessee,Kent State,71.0,0.0,Neyland Stadium,False,False,,Tennessee
401628369,2024,4,regular,2024-09-21T23:30:00.000Z,Oklahoma,Tennessee,15.0,25.0,"Memorial Stadium (Norman, OK)",False,True,,Tennessee
401628379,2024,6,regular,2024-10-05T23:30:00.000Z,Arkansas,Tennessee,19.0,14.0,Razorback Stadium,False,True,,Tennessee
401628391,2024,7,regular,2024-10-12T23:00:00.000Z,Tennessee,Florida,23.0,17.0,Neyland Stadium,False,True,,Tennessee
401628397,2024,8,regular,2024-10-19T19:30:00.000Z,Tennessee,Alabama,24.0,17.0,Neyland Stadium,False,True,,Tennessee
401628412,2024,10,regular,2024-11-02T23:45:00.000Z,Tennessee,Kentucky,28.0,18.0,Neyland Stadium,False,True,,Tennessee
401628416,2024,11,regular,2024-11-10T00:00:00.000Z,Tennessee,Mississippi State,33.0,14.0,Neyland Stadium,False,True,,Tennessee
401628421,2024,12,regular,2024-11-17T00:30:00.000Z,Georgia,Tennessee,31.0,17.0,Sanford Stadium,False,True,,Tennessee
401628435,2024,13,regular,2024-11-23T18:00:00.000Z,Tennessee,UTEP,56.0,0.0,Neyland Stadium,False,False,,Tennessee
401628446,2024,14,regular,2024-11-30T17:00:00.000Z,Vanderbilt,Tennessee,23.0,36.0,FirstBank Stadium,False,True,,Tennessee
401628331,2024,1,regular,2024-08-31T19:30:00.000Z,Texas,Colorado State,52.0,0.0,DKR-Texas Memorial Stadium,False,False,,Texas
401628347,2024,2,regular,2024-09-07T16:00:00.000Z,Michigan,Texas,12.0,31.0,Michigan Stadium,False,False,,Texas
401628361,2024,3,regular,2024-09-14T23:00:00.000Z,Texas,UTSA,56.0,7.0,DKR-Texas Memorial Stadium,False,False,,Texas
401628371,2024,4,regular,2024-09-22T00:00:00.000Z,Texas,UL Monroe,51.0,3.0,DKR-Texas Memorial Stadium,False,False,,Texas
401628378,2024,5,regular,2024-09-28T20:15:00.000Z,Texas,Mississippi State,35.0,13.0,DKR-Texas Memorial Stadium,False,True,,Texas
401628390,2024,7,regular,2024-10-12T19:30:00.000Z,Oklahoma,Texas,3.0,34.0,Cotton Bowl,True,True,,Texas
401628398,2024,8,regular,2024-10-19T23:30:00.000Z,Texas,Georgia,15.0,30.0,DKR-Texas Memorial Stadium,False,True,,Texas
401628405,2024,9,regular,2024-10-26T20:15:00.000Z,Vanderbilt,Texas,24.0,27.0,FirstBank Stadium,False,True,,Texas
401628417,2024,11,regular,2024-11-09T17:00:00.000Z,Texas,Florida,49.0,17.0,DKR-Texas Memorial Stadium,False,True,,Texas
401628419,2024,12,regular,2024-11-16T17:00:00.000Z,Arkansas,Texas,10.0,20.0,Razorback Stadium,False,True,,Texas
401628436,2024,13,regular,2024-11-23T20:30:00.000Z,Texas,Kentucky,31.0,14.0,DKR-Texas Memorial Stadium,False,True,,Texas
401628445,2024,14,regular,2024-12-01T00:30:00.000Z,Texas A&M,Texas,7.0,17.0,Kyle Field,False,True,,Texas
401673469,2024,15,regular,2024-12-07T21:00:00.000Z,Texas,Georgia,19.0,22.0,Mercedes-Benz Stadium,True,True,,Texas
401628332,2024,1,regular,2024-08-31T23:30:00.000Z,Texas A&M,Notre Dame,13.0,23.0,Kyle Field,False,False,,Texas A&M
401628348,2024,2,regular,2024-09-07T16:45:00.000Z,Texas A&M,McNeese,52.0,10.0,Kyle Field,False,False,,Texas A&M
401628353,2024,3,regular,2024-09-14T19:30:00.000Z,Florida,Texas A&M,20.0,33.0,Ben Hill Griffin Stadium,False,True,,Texas A&M
401628372,2024,4,regular,2024-09-21T23:30:00.000Z,Texas A&M,Bowling Green,26.0,20.0,Kyle Field,False,False,,Texas A&M
401628373,2024,5,regular,2024-09-28T19:30:00.000Z,Texas A&M,Arkansas,21.0,17.0,AT&T Stadium,True,True,,Texas A&M
401628383,2024,6,regular,2024-10-05T16:00:00.000Z,Texas A&M,Missouri,41.0,10.0,Kyle Field,False,True,,Texas A&M
401628394,2024,8,regular,2024-10-19T20:15:00.000Z,Mississippi State,Texas A&M,24.0,34.0,Davis Wade Stadium,False,True,,Texas A&M
401628404,2024,9,regular,2024-10-26T23:30:00.000Z,Texas A&M,LSU,38.0,23.0,Kyle Field,False,True,,Texas A&M
401628411,2024,10,regular,2024-11-02T23:30:00.000Z,South Carolina,Texas A&M,44.0,20.0,Williams-Brice Stadium,False,True,,Texas A&M
401628424,2024,12,regular,2024-11-17T00:45:00.000Z,Texas A&M,New Mexico State,38.0,3.0,Kyle Field,False,False,,Texas A&M
401628428,2024,13,regular,2024-11-24T00:30:00.000Z,Auburn,Texas A&M,43.0,41.0,Jordan-Hare Stadium,False,True,,Texas A&M
401628445,2024,14,regular,2024-12-01T00:30:00.000Z,Texas A&M,Texas,7.0,17.0,Kyle Field,False,True,,Texas A&M
401643776,2024,1,regular,2024-09-01T00:00:00.000Z,Texas State,Lamar,34.0,27.0,Bobcat Stadium (TX),False,False,,Texas State
401643783,2024,2,regular,2024-09-07T20:00:00.000Z,Texas State,UTSA,49.0,10.0,Bobcat Stadium (TX),False,False,,Texas State
401636867,2024,3,regular,2024-09-12T23:30:00.000Z,Texas State,Arizona State,28.0,31.0,Bobcat Stadium (TX),False,False,,Texas State
401641041,2024,5,regular,2024-09-28T19:00:00.000Z,Sam Houston,Texas State,40.0,39.0,NRG Stadium,True,False,,Texas State
401643797,2024,6,regular,2024-10-03T23:00:00.000Z,Troy,Texas State,17.0,38.0,Veterans Memorial Stadium (AL),False,True,,Texas State
401643808,2024,7,regular,2024-10-12T23:00:00.000Z,Texas State,Arkansas State,41.0,9.0,Bobcat Stadium (TX),False,True,,Texas State
401643813,2024,8,regular,2024-10-19T19:30:00.000Z,Old Dominion,Texas State,24.0,14.0,S.B. Ballard Stadium,False,True,,Texas State
401643820,2024,10,regular,2024-10-29T23:30:00.000Z,Texas State,Louisiana,17.0,23.0,Bobcat Stadium (TX),False,True,,Texas State
401643828,2024,11,regular,2024-11-09T17:00:00.000Z,UL Monroe,Texas State,17.0,38.0,Malone Stadium,False,True,,Texas State
401643835,2024,12,regular,2024-11-17T00:00:00.000Z,Texas State,Southern Miss,58.0,3.0,Bobcat Stadium (TX),False,True,,Texas State
401643842,2024,13,regular,2024-11-24T00:00:00.000Z,Texas State,Georgia State,44.0,52.0,Bobcat Stadium (TX),False,True,,Texas State
401643843,2024,14,regular,2024-11-29T20:30:00.000Z,South Alabama,Texas State,38.0,45.0,Hancock Whitney Stadium,False,True,,Texas State
401636613,2024,1,regular,2024-08-31T23:30:00.000Z,Texas Tech,Abilene Christian,52.0,51.0,Jones AT&T Stadium,False,False,,Texas Tech
401636859,2024,2,regular,2024-09-08T02:00:00.000Z,Washington State,Texas Tech,37.0,16.0,Gesa Field,False,False,,Texas Tech
401636868,2024,3,regular,2024-09-14T16:00:00.000Z,Texas Tech,North Texas,66.0,21.0,Jones AT&T Stadium,False,False,,Texas Tech
401636877,2024,4,regular,2024-09-21T19:30:00.000Z,Texas Tech,Arizona State,30.0,22.0,Jones AT&T Stadium,False,True,,Texas Tech
401636884,2024,5,regular,2024-09-29T00:00:00.000Z,Texas Tech,Cincinnati,44.0,41.0,Jones AT&T Stadium,False,True,,Texas Tech
401636887,2024,6,regular,2024-10-06T03:00:00.000Z,Arizona,Texas Tech,22.0,28.0,Arizona Stadium,False,True,,Texas Tech
401636902,2024,8,regular,2024-10-19T20:00:00.000Z,Texas Tech,Baylor,35.0,59.0,Jones AT&T Stadium,False,True,,Texas Tech
401636910,2024,9,regular,2024-10-26T19:30:00.000Z,TCU,Texas Tech,35.0,34.0,Amon G. Carter Stadium,False,True,,Texas Tech
401636914,2024,10,regular,2024-11-02T19:30:00.000Z,Iowa State,Texas Tech,22.0,23.0,Jack Trice Stadium,False,True,,Texas Tech
401636921,2024,11,regular,2024-11-09T21:00:00.000Z,Texas Tech,Colorado,27.0,41.0,Jones AT&T Stadium,False,True,,Texas Tech
401636934,2024,13,regular,2024-11-23T20:30:00.000Z,Oklahoma State,Texas Tech,48.0,56.0,Boone Pickens Stadium,False,True,,Texas Tech
401636945,2024,14,regular,2024-11-30T17:00:00.000Z,Texas Tech,West Virginia,52.0,15.0,Jones AT&T Stadium,False,True,,Texas Tech
401644728,2024,1,regular,2024-08-29T23:30:00.000Z,Toledo,Duquesne,49.0,10.0,Glass Bowl,False,False,,Toledo
401629040,2024,2,regular,2024-09-07T19:30:00.000Z,Toledo,Massachusetts,38.0,23.0,Glass Bowl,False,False,,Toledo
401628356,2024,3,regular,2024-09-14T23:30:00.000Z,Mississippi State,Toledo,17.0,41.0,Davis Wade Stadium,False,False,,Toledo
401641037,2024,4,regular,2024-09-21T23:00:00.000Z,Western Kentucky,Toledo,26.0,21.0,Houchens Industries-L.T. Smith Stadium,False,False,,Toledo
401644684,2024,6,regular,2024-10-05T19:30:00.000Z,Toledo,Miami (OH),30.0,20.0,Glass Bowl,False,True,,Toledo
401644745,2024,7,regular,2024-10-12T16:00:00.000Z,Buffalo,Toledo,30.0,15.0,UB Stadium,False,True,,Toledo
401644751,2024,8,regular,2024-10-19T19:30:00.000Z,Northern Illinois,Toledo,6.0,13.0,Huskie Stadium,False,True,,Toledo
401644754,2024,9,regular,2024-10-26T19:30:00.000Z,Toledo,Bowling Green,26.0,41.0,Glass Bowl,False,True,,Toledo
401644758,2024,10,regular,2024-11-02T16:00:00.000Z,Eastern Michigan,Toledo,28.0,29.0,Rynearson Stadium,False,True,,Toledo
401644765,2024,12,regular,2024-11-13T00:00:00.000Z,Toledo,Central Michigan,37.0,10.0,Glass Bowl,False,True,,Toledo
401644773,2024,13,regular,2024-11-21T00:00:00.000Z,Toledo,Ohio,7.0,24.0,Glass Bowl,False,True,,Toledo
401644775,2024,14,regular,2024-11-27T00:00:00.000Z,Akron,Toledo,21.0,14.0,InfoCision Stadium,False,True,,Toledo
401643701,2024,1,regular,2024-08-31T23:00:00.000Z,Troy,Nevada,26.0,28.0,Veterans Memorial Stadium (AL),False,False,,Troy
401643784,2024,2,regular,2024-09-07T16:00:00.000Z,Memphis,Troy,38.0,17.0,Simmons Bank Liberty Stadium,False,False,,Troy
401628477,2024,3,regular,2024-09-14T20:00:00.000Z,Iowa,Troy,38.0,21.0,Kinnick Stadium,False,False,,Troy
401636374,2024,4,regular,2024-09-21T23:00:00.000Z,Troy,Florida A&M,34.0,12.0,Veterans Memorial Stadium (AL),False,False,,Troy
401643796,2024,5,regular,2024-09-28T23:00:00.000Z,Troy,UL Monroe,9.0,13.0,Veterans Memorial Stadium (AL),False,True,,Troy
401643797,2024,6,regular,2024-10-03T23:00:00.000Z,Troy,Texas State,17.0,38.0,Veterans Memorial Stadium (AL),False,True,,Troy
401643809,2024,8,regular,2024-10-15T23:30:00.000Z,South Alabama,Troy,25.0,9.0,Hancock Whitney Stadium,False,True,,Troy
401643818,2024,9,regular,2024-10-26T23:00:00.000Z,Arkansas State,Troy,34.0,31.0,Centennial Bank Stadium,False,True,,Troy
401643824,2024,10,regular,2024-11-02T20:00:00.000Z,Troy,Coastal Carolina,38.0,24.0,Veterans Memorial Stadium (AL),False,True,,Troy
401643830,2024,12,regular,2024-11-16T21:00:00.000Z,Georgia Southern,Troy,20.0,28.0,Allen E. Paulson Stadium,False,True,,Troy
401643840,2024,13,regular,2024-11-23T22:00:00.000Z,Louisiana,Troy,51.0,30.0,Cajun Field,False,True,,Troy
401643849,2024,14,regular,2024-11-30T19:00:00.000Z,Troy,Southern Miss,52.0,20.0,Veterans Memorial Stadium (AL),False,True,,Troy
401645317,2024,1,regular,2024-08-30T00:00:00.000Z,Tulane,SE Louisiana,52.0,0.0,Yulman Stadium,False,False,,Tulane
401636616,2024,2,regular,2024-09-07T16:00:00.000Z,Tulane,Kansas State,27.0,34.0,Yulman Stadium,False,False,,Tulane
401628358,2024,3,regular,2024-09-14T19:30:00.000Z,Oklahoma,Tulane,34.0,19.0,"Memorial Stadium (Norman, OK)",False,False,,Tulane
401643791,2024,4,regular,2024-09-21T16:00:00.000Z,Louisiana,Tulane,33.0,41.0,Cajun Field,False,False,,Tulane
401645337,2024,5,regular,2024-09-28T16:00:00.000Z,Tulane,South Florida,45.0,10.0,Yulman Stadium,False,True,,Tulane
401645338,2024,6,regular,2024-10-05T17:00:00.000Z,UAB,Tulane,20.0,71.0,Protective Stadium,False,True,,Tulane
401645350,2024,8,regular,2024-10-19T19:30:00.000Z,Tulane,Rice,24.0,10.0,Yulman Stadium,False,True,,Tulane
401645354,2024,9,regular,2024-10-26T16:00:00.000Z,North Texas,Tulane,37.0,45.0,DATCU Stadium,False,True,,Tulane
401645356,2024,10,regular,2024-10-31T23:30:00.000Z,Charlotte,Tulane,3.0,34.0,Jerry Richardson Stadium,False,True,,Tulane
401645364,2024,11,regular,2024-11-09T21:00:00.000Z,Tulane,Temple,52.0,6.0,Yulman Stadium,False,True,,Tulane
401645370,2024,12,regular,2024-11-16T17:00:00.000Z,Navy,Tulane,0.0,35.0,Navy-Marine Corps Memorial Stadium,False,True,,Tulane
401645376,2024,14,regular,2024-11-29T00:30:00.000Z,Tulane,Memphis,24.0,34.0,Yulman Stadium,False,True,,Tulane
401673462,2024,15,regular,2024-12-07T01:00:00.000Z,Army,Tulane,35.0,14.0,Michie Stadium,False,True,,Tulane
401645318,2024,1,regular,2024-08-30T00:00:00.000Z,Tulsa,Northwestern State,62.0,28.0,Chapman Stadium,False,False,,Tulsa
401643779,2024,2,regular,2024-09-07T23:00:00.000Z,Arkansas State,Tulsa,28.0,24.0,Centennial Bank Stadium,False,False,,Tulsa
401636869,2024,3,regular,2024-09-14T16:00:00.000Z,Tulsa,Oklahoma State,10.0,45.0,Chapman Stadium,False,False,,Tulsa
401641008,2024,4,regular,2024-09-21T23:00:00.000Z,Louisiana Tech,Tulsa,20.0,23.0,Joe Aillet Stadium,False,False,,Tulsa
401645336,2024,5,regular,2024-09-28T23:00:00.000Z,North Texas,Tulsa,52.0,20.0,DATCU Stadium,False,True,,Tulsa
401645339,2024,6,regular,2024-10-05T16:00:00.000Z,Tulsa,Army,7.0,49.0,Chapman Stadium,False,True,,Tulsa
401645351,2024,8,regular,2024-10-19T18:00:00.000Z,Temple,Tulsa,20.0,10.0,Lincoln Financial Field,False,True,,Tulsa
401645355,2024,9,regular,2024-10-26T19:30:00.000Z,Tulsa,UTSA,46.0,45.0,Chapman Stadium,False,True,,Tulsa
401645358,2024,10,regular,2024-11-02T18:30:00.000Z,UAB,Tulsa,59.0,21.0,Protective Stadium,False,True,,Tulsa
401645365,2024,12,regular,2024-11-15T00:30:00.000Z,Tulsa,East Carolina,31.0,38.0,Chapman Stadium,False,True,,Tulsa
401645375,2024,13,regular,2024-11-23T20:30:00.000Z,South Florida,Tulsa,63.0,30.0,Raymond James Stadium,False,True,,Tulsa
401645380,2024,14,regular,2024-11-30T20:30:00.000Z,Tulsa,Florida Atlantic,16.0,63.0,Chapman Stadium,False,True,,Tulsa
401645316,2024,1,regular,2024-08-30T00:00:00.000Z,UAB,Alcorn State,41.0,3.0,Protective Stadium,False,False,,UAB
401643780,2024,2,regular,2024-09-07T23:00:00.000Z,UL Monroe,UAB,32.0,6.0,Malone Stadium,False,False,,UAB
401628351,2024,3,regular,2024-09-14T20:15:00.000Z,Arkansas,UAB,37.0,27.0,Razorback Stadium,False,False,,UAB
401645332,2024,5,regular,2024-09-28T16:00:00.000Z,UAB,Navy,18.0,41.0,Protective Stadium,False,True,,UAB
401645338,2024,6,regular,2024-10-05T17:00:00.000Z,UAB,Tulane,20.0,71.0,Protective Stadium,False,True,,UAB
401645342,2024,7,regular,2024-10-12T16:00:00.000Z,Army,UAB,44.0,10.0,Michie Stadium,False,True,,UAB
401645345,2024,8,regular,2024-10-19T19:30:00.000Z,South Florida,UAB,35.0,25.0,Raymond James Stadium,False,True,,UAB
401645358,2024,10,regular,2024-11-02T18:30:00.000Z,UAB,Tulsa,59.0,21.0,Protective Stadium,False,True,,UAB
401629037,2024,11,regular,2024-11-09T19:30:00.000Z,UAB,UConn,23.0,31.0,Protective Stadium,False,False,,UAB
401645367,2024,12,regular,2024-11-17T01:00:00.000Z,Memphis,UAB,53.0,18.0,Simmons Bank Liberty Stadium,False,True,,UAB
401645373,2024,13,regular,2024-11-23T19:00:00.000Z,UAB,Rice,40.0,14.0,Protective Stadium,False,True,,UAB
401645377,2024,14,regular,2024-11-30T20:30:00.000Z,Charlotte,UAB,29.0,27.0,Jerry Richardson Stadium,False,True,,UAB
401628582,2024,1,regular,2024-08-29T23:00:00.000Z,UCF,New Hampshire,57.0,3.0,FBC Mortgage Stadium,False,False,,UCF
401636617,2024,2,regular,2024-09-07T22:30:00.000Z,UCF,Sam Houston,45.0,14.0,FBC Mortgage Stadium,False,False,,UCF
401636866,2024,3,regular,2024-09-14T23:30:00.000Z,TCU,UCF,34.0,35.0,Amon G. Carter Stadium,False,True,,UCF
401636885,2024,5,regular,2024-09-28T19:30:00.000Z,UCF,Colorado,21.0,48.0,FBC Mortgage Stadium,False,True,,UCF
401628380,2024,6,regular,2024-10-05T23:45:00.000Z,Florida,UCF,24.0,13.0,Ben Hill Griffin Stadium,False,False,,UCF
401636895,2024,7,regular,2024-10-12T19:30:00.000Z,UCF,Cincinnati,13.0,19.0,FBC Mortgage Stadium,False,True,,UCF
401636900,2024,8,regular,2024-10-19T23:30:00.000Z,Iowa State,UCF,38.0,35.0,Jack Trice Stadium,False,True,,UCF
401636911,2024,9,regular,2024-10-26T19:30:00.000Z,UCF,BYU,24.0,37.0,FBC Mortgage Stadium,False,True,,UCF
401636916,2024,10,regular,2024-11-02T19:30:00.000Z,UCF,Arizona,56.0,12.0,FBC Mortgage Stadium,False,True,,UCF
401636917,2024,11,regular,2024-11-10T00:00:00.000Z,Arizona State,UCF,35.0,31.0,Mountain America Stadium,False,True,,UCF
401636937,2024,13,regular,2024-11-23T20:30:00.000Z,West Virginia,UCF,31.0,21.0,Milan Puskar Stadium,False,True,,UCF
401636939,2024,14,regular,2024-11-30T01:00:00.000Z,UCF,Utah,14.0,28.0,FBC Mortgage Stadium,False,True,,UCF
401628459,2024,1,regular,2024-08-31T23:30:00.000Z,Hawai'i,UCLA,13.0,16.0,Clarence T.C. Ching Athletics Complex,False,False,,UCLA
401628476,2024,3,regular,2024-09-14T23:30:00.000Z,UCLA,Indiana,13.0,42.0,Rose Bowl,False,True,,UCLA
401628365,2024,4,regular,2024-09-21T19:30:00.000Z,LSU,UCLA,34.0,17.0,Tiger Stadium (LA),False,False,,UCLA
401628500,2024,5,regular,2024-09-29T03:00:00.000Z,UCLA,Oregon,13.0,34.0,Rose Bowl,False,True,,UCLA
401628510,2024,6,regular,2024-10-05T16:00:00.000Z,Penn State,UCLA,27.0,11.0,Beaver Stadium,False,True,,UCLA
401628514,2024,7,regular,2024-10-13T01:00:00.000Z,UCLA,Minnesota,17.0,21.0,Rose Bowl,False,True,,UCLA
401628524,2024,8,regular,2024-10-19T16:00:00.000Z,Rutgers,UCLA,32.0,35.0,SHI Stadium,False,True,,UCLA
401628537,2024,10,regular,2024-11-02T19:30:00.000Z,Nebraska,UCLA,20.0,27.0,"Memorial Stadium (Lincoln, NE)",False,True,,UCLA
401628542,2024,11,regular,2024-11-09T02:00:00.000Z,UCLA,Iowa,20.0,17.0,Rose Bowl,False,True,,UCLA
401628553,2024,12,regular,2024-11-16T02:00:00.000Z,Washington,UCLA,31.0,19.0,Husky Stadium,False,True,,UCLA
401628561,2024,13,regular,2024-11-24T03:30:00.000Z,UCLA,USC,13.0,19.0,Rose Bowl,False,True,,UCLA
401628570,2024,14,regular,2024-11-30T20:30:00.000Z,UCLA,Fresno State,20.0,13.0,Rose Bowl,False,False,,UCLA
401628451,2024,1,regular,2024-08-31T16:00:00.000Z,Maryland,UConn,50.0,7.0,SECU Stadium,False,False,,UConn
401636999,2024,2,regular,2024-09-07T16:00:00.000Z,UConn,Merrimack,63.0,17.0,Pratt & Whitney Stadium,False,False,,UConn
401629030,2024,3,regular,2024-09-14T22:00:00.000Z,Duke,UConn,26.0,21.0,Wallace Wade Stadium,False,False,,UConn
401629031,2024,4,regular,2024-09-21T23:00:00.000Z,UConn,Florida Atlantic,48.0,14.0,Pratt & Whitney Stadium,False,False,,UConn
401629032,2024,5,regular,2024-09-28T16:00:00.000Z,UConn,Buffalo,47.0,3.0,Pratt & Whitney Stadium,False,False,,UConn
