game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
212720142,2001,6,regular,2001-09-29T16:30:00.000Z,Missouri,Nebraska,3,36,Memorial Stadium,False,True,64204.0,Missouri
212790197,2001,7,regular,2001-10-07T00:00:00.000Z,Oklahoma State,Missouri,38,41,Boone Pickens Stadium,False,True,44050.0,Missouri
212860142,2001,8,regular,2001-10-13T18:00:00.000Z,Missouri,Iowa State,14,20,Memorial Stadium,False,True,50671.0,Missouri
63800,2001,9,regular,2001-10-20T04:00:00.000Z,Kansas,Missouri,34,38,,False,True,,Missouri
213000142,2001,10,regular,2001-10-27T18:00:00.000Z,Missouri,Texas,16,35,Memorial Stadium,False,True,51123.0,Missouri
213070038,2001,11,regular,2001-11-03T21:00:00.000Z,Colorado,Missouri,38,24,Folsom Field,False,True,45942.0,Missouri
213140142,2001,12,regular,2001-11-10T19:00:00.000Z,Missouri,Baylor,41,24,Memorial Stadium,False,True,46611.0,Missouri
213282306,2001,14,regular,2001-11-24T17:00:00.000Z,Kansas State,Missouri,24,3,Bill Snyder Family Stadium,False,True,43810.0,Missouri
213350127,2001,15,regular,2001-12-01T15:06:00.000Z,Michigan State,Missouri,55,7,Spartan Stadium,False,False,72823.0,Missouri
212420218,2001,2,regular,2001-08-30T23:00:00.000Z,Temple,Navy,45,26,Franklin Field,False,False,26191.0,Navy
212512426,2001,3,regular,2001-09-08T16:00:00.000Z,Navy,Georgia Tech,7,70,Navy-Marine Corps Memorial Stadium,False,False,30602.0,Navy
212652426,2001,5,regular,2001-09-22T16:00:00.000Z,Navy,Boston College,21,38,Navy-Marine Corps Memorial Stadium,False,False,30064.0,Navy
212792426,2001,7,regular,2001-10-06T16:00:00.000Z,Navy,Air Force,18,24,,False,False,36251.0,Navy
212862426,2001,8,regular,2001-10-13T16:00:00.000Z,Navy,Rice,13,21,Navy-Marine Corps Memorial Stadium,False,False,29106.0,Navy
63810,2001,9,regular,2001-10-20T04:00:00.000Z,Rutgers,Navy,23,17,,False,,,Navy
213002649,2001,10,regular,2001-10-27T23:00:00.000Z,Toledo,Navy,21,20,Glass Bowl,False,False,36852.0,Navy
213142426,2001,12,regular,2001-11-10T17:00:00.000Z,Navy,Tulane,28,42,Navy-Marine Corps Memorial Stadium,False,False,31456.0,Navy
213210087,2001,13,regular,2001-11-17T19:30:00.000Z,Notre Dame,Navy,34,16,Notre Dame Stadium,False,False,80795.0,Navy
213352426,2001,15,regular,2001-12-01T16:45:00.000Z,Navy,Army,17,26,,False,False,69708.0,Navy
212490152,2001,3,regular,2001-09-06T23:30:00.000Z,NC State,Indiana,35,14,Carter-Finley Stadium,False,True,51500.0,NC State
212652567,2001,5,regular,2001-09-22T22:30:00.000Z,SMU,NC State,17,26,,False,False,19522.0,NC State
212720152,2001,6,regular,2001-09-29T16:00:00.000Z,NC State,North Carolina,9,17,Carter-Finley Stadium,False,True,51500.0,NC State
212790154,2001,7,regular,2001-10-06T22:30:00.000Z,Wake Forest,NC State,14,17,,False,True,27401.0,NC State
212860152,2001,8,regular,2001-10-13T16:00:00.000Z,NC State,Clemson,37,45,Carter-Finley Stadium,False,True,51500.0,NC State
63787,2001,9,regular,2001-10-20T04:00:00.000Z,Georgia Tech,NC State,27,17,,False,True,,NC State
213000152,2001,10,regular,2001-10-27T17:30:00.000Z,NC State,Virginia,24,0,Carter-Finley Stadium,False,True,51500.0,NC State
213070150,2001,11,regular,2001-11-03T19:00:00.000Z,Duke,NC State,31,55,Wallace Wade Stadium,False,True,35206.0,NC State
213140052,2001,12,regular,2001-11-10T20:30:00.000Z,Florida State,NC State,28,34,Doak Campbell Stadium,False,True,82425.0,NC State
213210152,2001,13,regular,2001-11-18T00:45:00.000Z,NC State,Maryland,19,23,Carter-Finley Stadium,False,True,51500.0,NC State
213280152,2001,14,regular,2001-11-24T18:00:00.000Z,NC State,Ohio,27,7,Carter-Finley Stadium,False,False,38025.0,NC State
63770,2001,1,regular,2001-08-25T04:00:00.000Z,Nebraska,TCU,21,7,,False,,,Nebraska
212440158,2001,2,regular,2001-09-01T16:30:00.000Z,Nebraska,Troy,42,14,"Memorial Stadium (Lincoln, NE)",False,False,77812.0,Nebraska
212510158,2001,3,regular,2001-09-09T00:00:00.000Z,Nebraska,Notre Dame,27,10,"Memorial Stadium (Lincoln, NE)",False,False,78118.0,Nebraska
212630158,2001,5,regular,2001-09-21T00:30:00.000Z,Nebraska,Rice,48,3,"Memorial Stadium (Lincoln, NE)",False,False,77344.0,Nebraska
212720142,2001,6,regular,2001-09-29T16:30:00.000Z,Missouri,Nebraska,3,36,Memorial Stadium,False,True,64204.0,Nebraska
212790158,2001,7,regular,2001-10-06T23:00:00.000Z,Nebraska,Iowa State,48,14,"Memorial Stadium (Lincoln, NE)",False,True,78002.0,Nebraska
212860239,2001,8,regular,2001-10-13T18:00:00.000Z,Baylor,Nebraska,7,48,Floyd Casey Stadium,False,True,38102.0,Nebraska
63801,2001,9,regular,2001-10-20T04:00:00.000Z,Nebraska,Texas Tech,41,31,,False,True,,Nebraska
213000158,2001,10,regular,2001-10-27T16:00:00.000Z,Nebraska,Oklahoma,20,10,"Memorial Stadium (Lincoln, NE)",False,True,78031.0,Nebraska
213072305,2001,11,regular,2001-11-04T01:00:00.000Z,Kansas,Nebraska,7,51,Memorial Stadium,False,True,50750.0,Nebraska
213140158,2001,12,regular,2001-11-10T20:30:00.000Z,Nebraska,Kansas State,31,21,"Memorial Stadium (Lincoln, NE)",False,True,77818.0,Nebraska
213270038,2001,14,regular,2001-11-23T20:30:00.000Z,Colorado,Nebraska,62,36,Folsom Field,False,True,53790.0,Nebraska
212440252,2001,2,regular,2001-09-02T01:00:00.000Z,BYU,Nevada,52,7,LaVell Edwards Stadium,False,False,56286.0,Nevada
212510036,2001,3,regular,2001-09-08T21:00:00.000Z,Colorado State,Nevada,35,18,Sonny Lubick Field at Hughes Stadium,False,False,26367.0,Nevada
212652440,2001,5,regular,2001-09-22T20:05:00.000Z,Nevada,Hawai'i,28,20,Mackay Stadium,False,True,15876.0,Nevada
212792440,2001,7,regular,2001-10-06T20:05:00.000Z,Nevada,UNLV,12,27,Mackay Stadium,False,False,24238.0,Nevada
212862440,2001,8,regular,2001-10-13T20:05:00.000Z,Nevada,Louisiana Tech,42,45,Mackay Stadium,False,True,15481.0,Nevada
63809,2001,9,regular,2001-10-20T04:00:00.000Z,Rice,Nevada,33,30,,False,True,,Nevada
213000068,2001,10,regular,2001-10-28T00:05:00.000Z,Boise State,Nevada,49,7,Albertsons Stadium,False,True,24298.0,Nevada
213072440,2001,11,regular,2001-11-03T21:05:00.000Z,Nevada,SMU,35,14,Mackay Stadium,False,True,13858.0,Nevada
213140023,2001,12,regular,2001-11-10T23:30:00.000Z,San José State,Nevada,64,45,CEFCU Stadium,False,True,7882.0,Nevada
213212440,2001,13,regular,2001-11-17T20:05:00.000Z,Nevada,Fresno State,14,61,Mackay Stadium,False,True,18412.0,Nevada
213282638,2001,14,regular,2001-11-25T02:05:00.000Z,UTEP,Nevada,31,48,Sun Bowl,False,True,19892.0,Nevada
212440167,2001,2,regular,2001-09-02T00:05:00.000Z,New Mexico,UTEP,26,6,University Stadium (NM),False,False,41771.0,New Mexico
212512641,2001,3,regular,2001-09-09T00:00:00.000Z,Texas Tech,New Mexico,42,30,Jones AT&T Stadium,False,False,48924.0,New Mexico
212650239,2001,5,regular,2001-09-22T23:00:00.000Z,Baylor,New Mexico,16,13,Floyd Casey Stadium,False,False,38396.0,New Mexico
212720254,2001,6,regular,2001-09-29T19:00:00.000Z,Utah,New Mexico,37,16,,False,True,32100.0,New Mexico
212792751,2001,7,regular,2001-10-06T19:00:00.000Z,Wyoming,New Mexico,29,30,War Memorial Stadium,False,True,16241.0,New Mexico
212860167,2001,8,regular,2001-10-13T19:00:00.000Z,New Mexico,BYU,20,24,University Stadium (NM),False,True,29036.0,New Mexico
213000167,2001,10,regular,2001-10-27T22:00:00.000Z,New Mexico,Air Force,52,33,University Stadium (NM),False,True,28047.0,New Mexico
213070021,2001,11,regular,2001-11-04T03:05:00.000Z,San Diego State,New Mexico,15,20,Qualcomm Stadium,False,True,16538.0,New Mexico
213140167,2001,12,regular,2001-11-11T00:00:00.000Z,New Mexico,UNLV,27,17,University Stadium (NM),False,True,27107.0,New Mexico
213210167,2001,13,regular,2001-11-17T20:00:00.000Z,New Mexico,Colorado State,17,24,University Stadium (NM),False,True,29304.0,New Mexico
213280167,2001,14,regular,2001-11-24T20:00:00.000Z,New Mexico,New Mexico State,53,0,University Stadium (NM),False,False,32343.0,New Mexico
212350097,2001,1,regular,2001-08-23T23:00:00.000Z,Louisville,New Mexico State,45,24,L&N Federal Credit Union Stadium,False,False,38129.0,New Mexico State
212440251,2001,2,regular,2001-09-01T23:00:00.000Z,Texas,New Mexico State,41,7,DKR-Texas Memorial Stadium,False,False,82856.0,New Mexico State
212510166,2001,3,regular,2001-09-09T01:00:00.000Z,New Mexico State,Oregon State,22,27,Aggie Memorial Stadium,False,False,27238.0,New Mexico State
212652306,2001,5,regular,2001-09-22T18:10:00.000Z,Kansas State,New Mexico State,64,0,Bill Snyder Family Stadium,False,False,49229.0,New Mexico State
212722433,2001,6,regular,2001-09-29T23:00:00.000Z,UL Monroe,New Mexico State,0,31,Malone Stadium,False,True,6625.0,New Mexico State
212790202,2001,7,regular,2001-10-06T19:00:00.000Z,Tulsa,New Mexico State,7,24,,False,False,17211.0,New Mexico State
212860166,2001,8,regular,2001-10-14T00:00:00.000Z,New Mexico State,Idaho,46,39,Aggie Memorial Stadium,False,True,20323.0,New Mexico State
213002393,2001,10,regular,2001-10-27T19:00:00.000Z,Middle Tennessee,New Mexico State,39,35,"Johnny ""Red"" Floyd Stadium",False,True,11327.0,New Mexico State
213070166,2001,11,regular,2001-11-03T23:00:00.000Z,New Mexico State,North Texas,20,22,Aggie Memorial Stadium,False,True,12101.0,New Mexico State
213140166,2001,12,regular,2001-11-10T22:00:00.000Z,New Mexico State,Arkansas State,28,17,Aggie Memorial Stadium,False,True,8721.0,New Mexico State
213210309,2001,13,regular,2001-11-17T20:00:00.000Z,Louisiana,New Mexico State,46,49,Cajun Field,False,True,9321.0,New Mexico State
213280167,2001,14,regular,2001-11-24T20:00:00.000Z,New Mexico,New Mexico State,53,0,University Stadium (NM),False,False,32343.0,New Mexico State
212370201,2001,1,regular,2001-08-25T23:45:00.000Z,Oklahoma,North Carolina,10,0,"Memorial Stadium (Norman, OK)",False,False,75423.0,North Carolina
212440120,2001,2,regular,2001-09-01T16:00:00.000Z,Maryland,North Carolina,23,7,SECU Stadium,False,True,44080.0,North Carolina
212510251,2001,3,regular,2001-09-08T16:00:00.000Z,Texas,North Carolina,44,14,DKR-Texas Memorial Stadium,False,False,83106.0,North Carolina
212650153,2001,5,regular,2001-09-22T16:00:00.000Z,North Carolina,Florida State,41,9,Kenan Stadium,False,True,53000.0,North Carolina
212720152,2001,6,regular,2001-09-29T16:00:00.000Z,NC State,North Carolina,9,17,Carter-Finley Stadium,False,True,51500.0,North Carolina
212790153,2001,7,regular,2001-10-06T19:35:00.000Z,North Carolina,East Carolina,24,21,Kenan Stadium,False,True,58500.0,North Carolina
212860153,2001,8,regular,2001-10-13T17:30:00.000Z,North Carolina,Virginia,30,24,Kenan Stadium,False,True,53500.0,North Carolina
63802,2001,9,regular,2001-10-20T04:00:00.000Z,Clemson,North Carolina,3,38,,False,True,,North Carolina
213050059,2001,11,regular,2001-11-02T01:30:00.000Z,Georgia Tech,North Carolina,28,21,Bobby Dodd Stadium,False,True,41893.0,North Carolina
213140153,2001,12,regular,2001-11-10T17:00:00.000Z,North Carolina,Wake Forest,31,32,Kenan Stadium,False,True,53000.0,North Carolina
213210153,2001,13,regular,2001-11-17T18:30:00.000Z,North Carolina,Duke,52,17,Kenan Stadium,False,True,52000.0,North Carolina
213350153,2001,15,regular,2001-12-01T18:30:00.000Z,North Carolina,SMU,19,10,Kenan Stadium,False,False,45500.0,North Carolina
212422459,2001,2,regular,2001-08-30T23:35:00.000Z,Northern Illinois,South Florida,20,17,Huskie Stadium,False,False,14426.0,Northern Illinois
212510356,2001,3,regular,2001-09-08T16:10:00.000Z,Illinois,Northern Illinois,17,12,"Memorial Stadium (Champaign, IL)",False,False,45674.0,Northern Illinois
212652459,2001,5,regular,2001-09-22T23:35:00.000Z,Northern Illinois,Sam Houston,41,16,Huskie Stadium,False,False,12463.0,Northern Illinois
212722649,2001,6,regular,2001-09-29T23:00:00.000Z,Toledo,Northern Illinois,41,20,Glass Bowl,False,True,36502.0,Northern Illinois
212792459,2001,7,regular,2001-10-06T18:05:00.000Z,Northern Illinois,Marshall,15,37,Huskie Stadium,False,True,17367.0,Northern Illinois
212862309,2001,8,regular,2001-10-13T18:00:00.000Z,Kent State,Northern Illinois,44,34,Dix Stadium,False,True,2973.0,Northern Illinois
63804,2001,9,regular,2001-10-20T04:00:00.000Z,Northern Illinois,Western Michigan,20,12,,False,True,,Northern Illinois
213002117,2001,10,regular,2001-10-27T17:00:00.000Z,Central Michigan,Northern Illinois,24,33,Kelly/Shorts Stadium,False,True,10643.0,Northern Illinois
213072459,2001,11,regular,2001-11-03T21:05:00.000Z,Northern Illinois,Eastern Michigan,40,17,Huskie Stadium,False,True,13421.0,Northern Illinois
213212459,2001,13,regular,2001-11-17T19:05:00.000Z,Northern Illinois,Ball State,33,29,Huskie Stadium,False,True,11795.0,Northern Illinois
213280154,2001,14,regular,2001-11-24T18:00:00.000Z,Wake Forest,Northern Illinois,38,35,,False,False,14100.0,Northern Illinois
212440249,2001,2,regular,2001-09-02T00:05:00.000Z,North Texas,TCU,5,19,,False,False,22837.0,North Texas
212510201,2001,3,regular,2001-09-08T23:30:00.000Z,Oklahoma,North Texas,37,10,"Memorial Stadium (Norman, OK)",False,False,74930.0,North Texas
212650249,2001,5,regular,2001-09-23T00:05:00.000Z,North Texas,Texas Tech,14,42,,False,False,20852.0,North Texas
212720058,2001,6,regular,2001-09-29T23:00:00.000Z,South Florida,North Texas,28,10,Raymond James Stadium,False,False,25156.0,North Texas
212792433,2001,7,regular,2001-10-06T23:00:00.000Z,UL Monroe,North Texas,19,17,Malone Stadium,False,True,7087.0,North Texas
212860249,2001,8,regular,2001-10-13T20:05:00.000Z,North Texas,Middle Tennessee,24,21,,False,True,11621.0,North Texas
63803,2001,9,regular,2001-10-20T04:00:00.000Z,North Texas,Arkansas State,45,0,,False,True,,North Texas
213070166,2001,11,regular,2001-11-03T23:00:00.000Z,New Mexico State,North Texas,20,22,Aggie Memorial Stadium,False,True,12101.0,North Texas
213140249,2001,12,regular,2001-11-10T21:05:00.000Z,North Texas,Louisiana,42,17,,False,True,10322.0,North Texas
213210070,2001,13,regular,2001-11-18T03:00:00.000Z,Idaho,North Texas,27,50,Kibbie Dome,False,True,8141.0,North Texas
213352653,2001,15,regular,2001-12-01T20:00:00.000Z,Troy,North Texas,18,16,Veterans Memorial Stadium (AL),False,False,15307.0,North Texas
212502439,2001,3,regular,2001-09-08T00:00:00.000Z,UNLV,Northwestern,28,37,Sam Boyd Stadium,False,True,26721.0,Northwestern
212650150,2001,5,regular,2001-09-22T22:00:00.000Z,Duke,Northwestern,7,44,Wallace Wade Stadium,False,True,18427.0,Northwestern
212720077,2001,6,regular,2001-09-29T16:10:00.000Z,Northwestern,Michigan State,27,26,Ryan Field,False,True,40103.0,Northwestern
212790194,2001,7,regular,2001-10-06T23:45:00.000Z,Ohio State,Northwestern,38,20,Ohio Stadium,False,True,104042.0,Northwestern
212860077,2001,8,regular,2001-10-13T16:00:00.000Z,Northwestern,Minnesota,23,17,Ryan Field,False,True,31097.0,Northwestern
63808,2001,9,regular,2001-10-20T04:00:00.000Z,Northwestern,Penn State,35,38,,False,True,,Northwestern
213002509,2001,10,regular,2001-10-27T16:10:00.000Z,Purdue,Northwestern,32,27,Ross-Ade Stadium,False,True,67181.0,Northwestern
213070084,2001,11,regular,2001-11-03T19:00:00.000Z,Indiana,Northwestern,56,21,"Memorial Stadium (Bloomington, IN)",False,True,26213.0,Northwestern
213140077,2001,12,regular,2001-11-10T17:10:00.000Z,Northwestern,Iowa,16,59,Ryan Field,False,True,36458.0,Northwestern
213210077,2001,13,regular,2001-11-17T17:00:00.000Z,Northwestern,Bowling Green,42,43,Ryan Field,False,False,23545.0,Northwestern
213260356,2001,14,regular,2001-11-22T18:00:00.000Z,Illinois,Northwestern,34,28,"Memorial Stadium (Champaign, IL)",False,True,45755.0,Northwestern
212510158,2001,3,regular,2001-09-09T00:00:00.000Z,Nebraska,Notre Dame,27,10,"Memorial Stadium (Lincoln, NE)",False,False,78118.0,Notre Dame
212650087,2001,5,regular,2001-09-22T18:30:00.000Z,Notre Dame,Michigan State,10,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
212720245,2001,6,regular,2001-09-29T19:30:00.000Z,Texas A&M,Notre Dame,24,3,Kyle Field,False,False,87206.0,Notre Dame
212790087,2001,7,regular,2001-10-06T18:30:00.000Z,Notre Dame,Pittsburgh,24,7,Notre Dame Stadium,False,False,80795.0,Notre Dame
212860087,2001,8,regular,2001-10-13T18:30:00.000Z,Notre Dame,West Virginia,34,24,Notre Dame Stadium,False,False,80795.0,Notre Dame
63805,2001,9,regular,2001-10-20T04:00:00.000Z,Notre Dame,USC,27,16,,False,,,Notre Dame
213000103,2001,10,regular,2001-10-27T23:45:00.000Z,Boston College,Notre Dame,21,17,"Alumni Stadium (Chestnut Hill, MA)",False,False,44500.0,Notre Dame
213070087,2001,11,regular,2001-11-03T20:30:00.000Z,Notre Dame,Tennessee,18,28,Notre Dame Stadium,False,False,80795.0,Notre Dame
213210087,2001,13,regular,2001-11-17T19:30:00.000Z,Notre Dame,Navy,34,16,Notre Dame Stadium,False,False,80795.0,Notre Dame
213280024,2001,14,regular,2001-11-25T01:00:00.000Z,Stanford,Notre Dame,17,13,Stanford Stadium,False,False,51780.0,Notre Dame
213352509,2001,15,regular,2001-12-01T21:30:00.000Z,Purdue,Notre Dame,18,24,Ross-Ade Stadium,False,False,68750.0,Notre Dame
212422006,2001,2,regular,2001-08-30T23:00:00.000Z,Akron,Ohio,31,29,,False,True,13532.0,Ohio
212510277,2001,3,regular,2001-09-08T17:00:00.000Z,West Virginia,Ohio,20,3,Milan Puskar Stadium,False,False,52995.0,Ohio
212650195,2001,5,regular,2001-09-22T17:00:00.000Z,Ohio,Iowa State,28,31,Peden Stadium,False,False,24000.0,Ohio
212790195,2001,7,regular,2001-10-06T22:00:00.000Z,Ohio,Toledo,41,48,Peden Stadium,False,True,21918.0,Ohio
212862117,2001,8,regular,2001-10-13T17:00:00.000Z,Central Michigan,Ohio,3,34,Kelly/Shorts Stadium,False,True,18010.0,Ohio
63797,2001,9,regular,2001-10-20T04:00:00.000Z,Ohio,Miami (OH),24,36,,False,True,,Ohio
213000195,2001,10,regular,2001-10-27T17:00:00.000Z,Ohio,Kent State,14,24,Peden Stadium,False,True,19415.0,Ohio
213072084,2001,11,regular,2001-11-03T19:00:00.000Z,Buffalo,Ohio,44,0,UB Stadium,False,True,7419.0,Ohio
213140195,2001,12,regular,2001-11-10T18:00:00.000Z,Ohio,Bowling Green,0,17,Peden Stadium,False,True,15724.0,Ohio
213210276,2001,13,regular,2001-11-17T20:00:00.000Z,Marshall,Ohio,42,18,Joan C. Edwards Stadium,False,True,0.0,Ohio
213280152,2001,14,regular,2001-11-24T18:00:00.000Z,NC State,Ohio,27,7,Carter-Finley Stadium,False,False,38025.0,Ohio
212510194,2001,3,regular,2001-09-08T16:10:00.000Z,Ohio State,Akron,28,14,Ohio Stadium,False,False,102602.0,Ohio State
212650026,2001,5,regular,2001-09-22T19:30:00.000Z,UCLA,Ohio State,13,6,Rose Bowl,False,True,73723.0,Ohio State
212720084,2001,6,regular,2001-09-29T16:10:00.000Z,Indiana,Ohio State,14,27,"Memorial Stadium (Bloomington, IN)",False,True,48577.0,Ohio State
212790194,2001,7,regular,2001-10-06T23:45:00.000Z,Ohio State,Northwestern,38,20,Ohio Stadium,False,True,104042.0,Ohio State
212860194,2001,8,regular,2001-10-13T19:30:00.000Z,Ohio State,Wisconsin,17,20,Ohio Stadium,False,True,103520.0,Ohio State
63806,2001,9,regular,2001-10-20T04:00:00.000Z,Ohio State,San Diego State,27,12,,False,,,Ohio State
213000213,2001,10,regular,2001-10-27T16:10:00.000Z,Penn State,Ohio State,29,27,Beaver Stadium,False,True,108327.0,Ohio State
213070135,2001,11,regular,2001-11-04T01:45:00.000Z,Minnesota,Ohio State,28,31,,False,True,45407.0,Ohio State
213140194,2001,12,regular,2001-11-10T17:10:00.000Z,Ohio State,Purdue,35,9,Ohio Stadium,False,True,104189.0,Ohio State
213210194,2001,13,regular,2001-11-17T17:10:00.000Z,Ohio State,Illinois,22,34,Ohio Stadium,False,True,104407.0,Ohio State
213280130,2001,14,regular,2001-11-24T18:00:00.000Z,Michigan,Ohio State,20,26,Michigan Stadium,False,True,111571.0,Ohio State
212370201,2001,1,regular,2001-08-25T23:45:00.000Z,Oklahoma,North Carolina,10,0,"Memorial Stadium (Norman, OK)",False,False,75423.0,Oklahoma
212442005,2001,2,regular,2001-09-01T19:30:00.000Z,Air Force,Oklahoma,3,44,Falcon Stadium,False,False,56162.0,Oklahoma
212510201,2001,3,regular,2001-09-08T23:30:00.000Z,Oklahoma,North Texas,37,10,"Memorial Stadium (Norman, OK)",False,False,74930.0,Oklahoma
212720201,2001,6,regular,2001-09-29T16:00:00.000Z,Oklahoma,Kansas State,38,37,"Memorial Stadium (Norman, OK)",False,True,75862.0,Oklahoma
212790251,2001,7,regular,2001-10-06T19:30:00.000Z,Texas,Oklahoma,3,14,,False,True,75587.0,Oklahoma
212862305,2001,8,regular,2001-10-13T23:00:00.000Z,Kansas,Oklahoma,10,38,Memorial Stadium,False,True,48700.0,Oklahoma
63807,2001,9,regular,2001-10-20T04:00:00.000Z,Oklahoma,Baylor,33,17,,False,True,,Oklahoma
213000158,2001,10,regular,2001-10-27T16:00:00.000Z,Nebraska,Oklahoma,20,10,"Memorial Stadium (Lincoln, NE)",False,True,78031.0,Oklahoma
213070201,2001,11,regular,2001-11-03T21:00:00.000Z,Oklahoma,Tulsa,58,0,"Memorial Stadium (Norman, OK)",False,False,74911.0,Oklahoma
213140201,2001,12,regular,2001-11-10T17:00:00.000Z,Oklahoma,Texas A&M,31,10,"Memorial Stadium (Norman, OK)",False,True,75525.0,Oklahoma
213212641,2001,13,regular,2001-11-17T20:30:00.000Z,Texas Tech,Oklahoma,13,30,Jones AT&T Stadium,False,True,0.0,Oklahoma
213280201,2001,14,regular,2001-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,13,16,"Memorial Stadium (Norman, OK)",False,True,75537.0,Oklahoma
212442572,2001,2,regular,2001-09-01T16:00:00.000Z,Southern Miss,Oklahoma State,17,9,M. M. Roberts Stadium,False,False,25134.0,Oklahoma State
212510197,2001,3,regular,2001-09-09T00:00:00.000Z,Oklahoma State,Louisiana Tech,30,23,Boone Pickens Stadium,False,False,41205.0,Oklahoma State
212650245,2001,5,regular,2001-09-22T16:30:00.000Z,Texas A&M,Oklahoma State,21,7,Kyle Field,False,True,82601.0,Oklahoma State
212720197,2001,6,regular,2001-09-30T00:00:00.000Z,Oklahoma State,Northwestern State,24,0,Boone Pickens Stadium,False,False,36110.0,Oklahoma State
212790197,2001,7,regular,2001-10-07T00:00:00.000Z,Oklahoma State,Missouri,38,41,Boone Pickens Stadium,False,True,44050.0,Oklahoma State
212860197,2001,8,regular,2001-10-13T16:30:00.000Z,Oklahoma State,Texas,17,45,Boone Pickens Stadium,False,True,47390.0,Oklahoma State
63791,2001,9,regular,2001-10-20T04:00:00.000Z,Iowa State,Oklahoma State,28,14,,False,True,,Oklahoma State
213000197,2001,10,regular,2001-10-27T23:00:00.000Z,Oklahoma State,Colorado,19,22,Boone Pickens Stadium,False,True,41070.0,Oklahoma State
213140197,2001,12,regular,2001-11-10T19:00:00.000Z,Oklahoma State,Texas Tech,30,49,Boone Pickens Stadium,False,True,32332.0,Oklahoma State
213210239,2001,13,regular,2001-11-17T19:00:00.000Z,Baylor,Oklahoma State,22,38,Floyd Casey Stadium,False,True,21873.0,Oklahoma State
213280201,2001,14,regular,2001-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,13,16,"Memorial Stadium (Norman, OK)",False,True,75537.0,Oklahoma State
212440145,2001,2,regular,2001-09-01T23:00:00.000Z,Ole Miss,Murray State,49,14,Vaught-Hemingway Stadium,False,False,46310.0,Ole Miss
212510002,2001,3,regular,2001-09-08T19:30:00.000Z,Auburn,Ole Miss,27,21,Jordan-Hare Stadium,False,True,86063.0,Ole Miss
212720096,2001,6,regular,2001-09-29T17:30:00.000Z,Kentucky,Ole Miss,31,42,Kroger Field,False,True,60814.0,Ole Miss
212792032,2001,7,regular,2001-10-06T23:00:00.000Z,Arkansas State,Ole Miss,17,35,,False,False,22368.0,Ole Miss
212860145,2001,8,regular,2001-10-13T16:30:00.000Z,Ole Miss,Alabama,27,24,Vaught-Hemingway Stadium,False,True,47110.0,Ole Miss
63799,2001,9,regular,2001-10-20T04:00:00.000Z,Ole Miss,Middle Tennessee,45,17,,False,,,Ole Miss
213000099,2001,10,regular,2001-10-28T01:00:00.000Z,LSU,Ole Miss,24,35,Tiger Stadium (LA),False,True,91941.0,Ole Miss
213070145,2001,11,regular,2001-11-04T01:00:00.000Z,Ole Miss,Arkansas,56,58,Vaught-Hemingway Stadium,False,True,47464.0,Ole Miss
213210145,2001,13,regular,2001-11-17T17:30:00.000Z,Ole Miss,Georgia,15,35,Vaught-Hemingway Stadium,False,True,47457.0,Ole Miss
213260344,2001,14,regular,2001-11-23T00:30:00.000Z,Mississippi State,Ole Miss,36,28,Davis Wade Stadium,False,True,51112.0,Ole Miss
213350145,2001,15,regular,2001-12-01T17:30:00.000Z,Ole Miss,Vanderbilt,38,27,Vaught-Hemingway Stadium,False,True,39212.0,Ole Miss
212442483,2001,2,regular,2001-09-02T00:00:00.000Z,Oregon,Wisconsin,31,28,Autzen Stadium,False,True,45919.0,Oregon
212512483,2001,3,regular,2001-09-08T19:30:00.000Z,Oregon,Utah,24,10,Autzen Stadium,False,True,45712.0,Oregon
212652483,2001,5,regular,2001-09-23T02:15:00.000Z,Oregon,USC,24,22,Autzen Stadium,False,True,45765.0,Oregon
212720328,2001,6,regular,2001-09-30T01:05:00.000Z,Utah State,Oregon,21,38,Maverik Stadium,False,False,28243.0,Oregon
212790012,2001,7,regular,2001-10-07T02:15:00.000Z,Arizona,Oregon,28,63,Arizona Stadium,False,True,45258.0,Oregon
212860025,2001,8,regular,2001-10-13T19:30:00.000Z,California,Oregon,7,48,California Memorial Stadium,False,True,34552.0,Oregon
63814,2001,9,regular,2001-10-20T04:00:00.000Z,Oregon,Stanford,42,49,,False,True,,Oregon
213000265,2001,10,regular,2001-10-27T23:00:00.000Z,Washington State,Oregon,17,24,Gesa Field,False,True,34150.0,Oregon
213072483,2001,11,regular,2001-11-04T04:15:00.000Z,Oregon,Arizona State,42,24,Autzen Stadium,False,True,46064.0,Oregon
213140026,2001,12,regular,2001-11-10T20:30:00.000Z,UCLA,Oregon,20,21,Rose Bowl,False,True,78330.0,Oregon
213352483,2001,15,regular,2001-12-01T21:30:00.000Z,Oregon,Oregon State,17,14,Autzen Stadium,False,True,46075.0,Oregon
212450278,2001,2,regular,2001-09-03T01:30:00.000Z,Fresno State,Oregon State,44,24,Valley Children's Stadium,False,False,42410.0,Oregon State
212510166,2001,3,regular,2001-09-09T01:00:00.000Z,New Mexico State,Oregon State,22,27,Aggie Memorial Stadium,False,False,27238.0,Oregon State
