game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400868987,2016,2,regular,2016-09-10T23:00:00.000Z,Mississippi State,South Carolina,27,14,Davis Wade Stadium,False,True,57763.0,Mississippi State
400868996,2016,3,regular,2016-09-17T23:00:00.000Z,LSU,Mississippi State,23,20,Tiger Stadium (LA),False,True,99910.0,Mississippi State
400868960,2016,4,regular,2016-09-24T19:30:00.000Z,Massachusetts,Mississippi State,35,47,Gillette Stadium,False,False,13074.0,Mississippi State
400869021,2016,6,regular,2016-10-08T16:00:00.000Z,Mississippi State,Auburn,14,38,Davis Wade Stadium,False,True,60102.0,Mississippi State
400868928,2016,7,regular,2016-10-15T02:15:00.000Z,BYU,Mississippi State,28,21,LaVell Edwards Stadium,False,False,62184.0,Mississippi State
400869031,2016,8,regular,2016-10-22T23:30:00.000Z,Kentucky,Mississippi State,40,38,Kroger Field,False,True,50414.0,Mississippi State
400869037,2016,9,regular,2016-10-29T19:30:00.000Z,Mississippi State,Samford,56,41,Davis Wade Stadium,False,False,58019.0,Mississippi State
400869046,2016,10,regular,2016-11-05T16:00:00.000Z,Mississippi State,Texas A&M,35,28,Davis Wade Stadium,False,True,58407.0,Mississippi State
400869049,2016,11,regular,2016-11-12T17:00:00.000Z,Alabama,Mississippi State,51,3,Bryant-Denny Stadium,False,True,101821.0,Mississippi State
400869062,2016,12,regular,2016-11-20T00:00:00.000Z,Mississippi State,Arkansas,42,58,Davis Wade Stadium,False,True,58538.0,Mississippi State
400869072,2016,13,regular,2016-11-26T20:30:00.000Z,Ole Miss,Mississippi State,20,55,Vaught-Hemingway Stadium,False,True,66038.0,Mississippi State
400868976,2016,1,regular,2016-09-03T16:00:00.000Z,West Virginia,Missouri,26,11,Milan Puskar Stadium,False,False,60125.0,Missouri
400868988,2016,2,regular,2016-09-10T23:30:00.000Z,Missouri,Eastern Michigan,61,21,Memorial Stadium,False,False,51192.0,Missouri
400868998,2016,3,regular,2016-09-17T23:30:00.000Z,Missouri,Georgia,27,28,Memorial Stadium,False,True,57098.0,Missouri
400869006,2016,4,regular,2016-09-24T20:00:00.000Z,Missouri,Delaware State,79,0,Memorial Stadium,False,False,53472.0,Missouri
400869014,2016,5,regular,2016-10-01T23:30:00.000Z,LSU,Missouri,42,7,Tiger Stadium (LA),False,True,102071.0,Missouri
400869025,2016,7,regular,2016-10-15T20:00:00.000Z,Florida,Missouri,40,14,Ben Hill Griffin Stadium,False,True,88825.0,Missouri
400869033,2016,8,regular,2016-10-22T20:00:00.000Z,Missouri,Middle Tennessee,45,51,Memorial Stadium,False,False,52351.0,Missouri
400869038,2016,9,regular,2016-10-29T16:00:00.000Z,Missouri,Kentucky,21,35,Memorial Stadium,False,True,50234.0,Missouri
400869047,2016,10,regular,2016-11-05T20:00:00.000Z,South Carolina,Missouri,31,21,Williams-Brice Stadium,False,True,73817.0,Missouri
400869053,2016,11,regular,2016-11-12T20:30:00.000Z,Missouri,Vanderbilt,26,17,Memorial Stadium,False,True,50261.0,Missouri
400869064,2016,12,regular,2016-11-19T20:30:00.000Z,Tennessee,Missouri,63,37,Neyland Stadium,False,True,101012.0,Missouri
400869073,2016,13,regular,2016-11-25T19:30:00.000Z,Missouri,Arkansas,28,24,Memorial Stadium,False,True,51043.0,Missouri
400869509,2016,1,regular,2016-09-03T16:00:00.000Z,Navy,Fordham,52,16,Navy-Marine Corps Memorial Stadium,False,False,28238.0,Navy
400869512,2016,2,regular,2016-09-10T19:30:00.000Z,Navy,UConn,28,24,Navy-Marine Corps Memorial Stadium,False,True,31501.0,Navy
400869521,2016,3,regular,2016-09-17T23:00:00.000Z,Tulane,Navy,14,21,Yulman Stadium,False,True,21503.0,Navy
400869206,2016,5,regular,2016-10-01T19:30:00.000Z,Air Force,Navy,28,14,Falcon Stadium,False,False,43063.0,Navy
400869536,2016,6,regular,2016-10-08T19:00:00.000Z,Navy,Houston,46,40,Navy-Marine Corps Memorial Stadium,False,True,34531.0,Navy
400869546,2016,8,regular,2016-10-22T19:30:00.000Z,Navy,Memphis,42,28,Navy-Marine Corps Memorial Stadium,False,True,35943.0,Navy
400869548,2016,9,regular,2016-10-28T23:00:00.000Z,South Florida,Navy,52,45,Raymond James Stadium,False,True,31824.0,Navy
400868954,2016,10,regular,2016-11-05T15:30:00.000Z,Navy,Notre Dame,28,27,EverBank Stadium,True,False,50867.0,Navy
400869561,2016,11,regular,2016-11-12T17:00:00.000Z,Navy,Tulsa,42,40,Navy-Marine Corps Memorial Stadium,False,True,36397.0,Navy
400922541,2016,12,regular,2016-11-19T21:00:00.000Z,East Carolina,Navy,31,66,Dowdy-Ficklen Stadium,False,True,39480.0,Navy
400869572,2016,13,regular,2016-11-26T20:30:00.000Z,SMU,Navy,31,75,Gerald J. Ford Stadium,False,True,21283.0,Navy
400926947,2016,14,regular,2016-12-03T17:00:00.000Z,Navy,Temple,10,34,Navy-Marine Corps Memorial Stadium,False,True,22815.0,Navy
400868921,2016,15,regular,2016-12-10T20:00:00.000Z,Army,Navy,21,17,M&T Bank Stadium,True,False,71600.0,Navy
400869422,2016,1,regular,2016-09-01T23:30:00.000Z,NC State,William & Mary,48,14,Carter-Finley Stadium,False,False,57774.0,NC State
400869435,2016,2,regular,2016-09-10T16:00:00.000Z,East Carolina,NC State,33,30,Dowdy-Ficklen Stadium,False,False,50719.0,NC State
400869360,2016,3,regular,2016-09-17T22:00:00.000Z,NC State,Old Dominion,49,22,Carter-Finley Stadium,False,False,57810.0,NC State
400869456,2016,5,regular,2016-10-01T19:30:00.000Z,NC State,Wake Forest,33,16,Carter-Finley Stadium,False,True,58200.0,NC State
400868951,2016,6,regular,2016-10-08T16:00:00.000Z,NC State,Notre Dame,10,3,Carter-Finley Stadium,False,False,58200.0,NC State
400869462,2016,7,regular,2016-10-15T16:00:00.000Z,Clemson,NC State,24,17,"Memorial Stadium (Clemson, SC)",False,True,81200.0,NC State
400869469,2016,8,regular,2016-10-22T16:00:00.000Z,Louisville,NC State,54,13,L&N Federal Credit Union Stadium,False,True,55218.0,NC State
400869472,2016,9,regular,2016-10-29T16:30:00.000Z,NC State,Boston College,14,21,Carter-Finley Stadium,False,True,56443.0,NC State
400869479,2016,10,regular,2016-11-05T23:00:00.000Z,NC State,Florida State,20,24,Carter-Finley Stadium,False,True,57789.0,NC State
400869488,2016,11,regular,2016-11-12T17:30:00.000Z,Syracuse,NC State,20,35,JMA Wireless Dome,False,True,34842.0,NC State
400869495,2016,12,regular,2016-11-19T17:30:00.000Z,NC State,Miami,13,27,Carter-Finley Stadium,False,True,56263.0,NC State
400869497,2016,13,regular,2016-11-25T17:00:00.000Z,North Carolina,NC State,21,28,Kenan Stadium,False,True,59000.0,NC State
400869179,2016,1,regular,2016-09-04T00:00:00.000Z,Nebraska,Fresno State,43,10,"Memorial Stadium (Lincoln, NE)",False,False,90013.0,Nebraska
400869187,2016,2,regular,2016-09-10T16:00:00.000Z,Nebraska,Wyoming,52,17,"Memorial Stadium (Lincoln, NE)",False,False,89895.0,Nebraska
400869113,2016,3,regular,2016-09-17T19:30:00.000Z,Nebraska,Oregon,35,32,"Memorial Stadium (Lincoln, NE)",False,False,90414.0,Nebraska
400869660,2016,4,regular,2016-09-24T23:30:00.000Z,Northwestern,Nebraska,13,24,Ryan Field,False,True,40284.0,Nebraska
400869665,2016,5,regular,2016-10-01T19:30:00.000Z,Nebraska,Illinois,31,16,"Memorial Stadium (Lincoln, NE)",False,True,90374.0,Nebraska
400869670,2016,7,regular,2016-10-15T19:30:00.000Z,Indiana,Nebraska,22,27,"Memorial Stadium (Bloomington, IN)",False,True,48254.0,Nebraska
400869677,2016,8,regular,2016-10-22T19:30:00.000Z,Nebraska,Purdue,27,14,"Memorial Stadium (Lincoln, NE)",False,True,90546.0,Nebraska
400869683,2016,9,regular,2016-10-29T23:00:00.000Z,Wisconsin,Nebraska,23,17,Camp Randall Stadium,False,True,80833.0,Nebraska
400869647,2016,10,regular,2016-11-06T00:00:00.000Z,Ohio State,Nebraska,62,3,Ohio Stadium,False,True,108750.0,Nebraska
400869691,2016,11,regular,2016-11-13T00:30:00.000Z,Nebraska,Minnesota,24,17,"Memorial Stadium (Lincoln, NE)",False,True,90456.0,Nebraska
400869697,2016,12,regular,2016-11-19T17:00:00.000Z,Nebraska,Maryland,28,7,"Memorial Stadium (Lincoln, NE)",False,True,89704.0,Nebraska
400869699,2016,13,regular,2016-11-25T20:30:00.000Z,Iowa,Nebraska,40,10,Kinnick Stadium,False,True,69814.0,Nebraska
400869181,2016,1,regular,2016-09-03T01:30:00.000Z,Nevada,Cal Poly,30,27,Mackay Stadium,False,False,19138.0,Nevada
400868947,2016,2,regular,2016-09-10T19:30:00.000Z,Notre Dame,Nevada,39,10,Notre Dame Stadium,False,False,80795.0,Nevada
400869196,2016,3,regular,2016-09-18T01:00:00.000Z,Nevada,Buffalo,38,14,Mackay Stadium,False,False,20457.0,Nevada
400869203,2016,4,regular,2016-09-24T16:00:00.000Z,Purdue,Nevada,24,14,Ross-Ade Stadium,False,False,41607.0,Nevada
400869211,2016,5,regular,2016-10-02T03:59:00.000Z,Hawai'i,Nevada,38,17,Aloha Stadium,False,True,23503.0,Nevada
400869216,2016,6,regular,2016-10-08T23:00:00.000Z,Nevada,Fresno State,27,22,Mackay Stadium,False,True,22411.0,Nevada
400869223,2016,7,regular,2016-10-16T02:30:00.000Z,San José State,Nevada,14,10,CEFCU Stadium,False,True,15161.0,Nevada
400869229,2016,8,regular,2016-10-23T02:30:00.000Z,Nevada,Wyoming,34,42,Mackay Stadium,False,True,18877.0,Nevada
400869238,2016,10,regular,2016-11-06T02:15:00.000Z,New Mexico,Nevada,35,26,University Stadium (NM),False,True,17290.0,Nevada
400869245,2016,11,regular,2016-11-13T03:30:00.000Z,Nevada,San Diego State,16,46,Mackay Stadium,False,True,16730.0,Nevada
400869249,2016,12,regular,2016-11-19T21:00:00.000Z,Nevada,Utah State,38,37,Mackay Stadium,False,True,13390.0,Nevada
400869256,2016,13,regular,2016-11-26T21:00:00.000Z,UNLV,Nevada,10,45,Sam Boyd Stadium,False,True,23569.0,Nevada
400869177,2016,1,regular,2016-09-02T01:00:00.000Z,New Mexico,South Dakota,48,21,University Stadium (NM),False,False,20221.0,New Mexico
400869186,2016,2,regular,2016-09-11T00:00:00.000Z,New Mexico State,New Mexico,32,31,Aggie Memorial Stadium,False,False,0.0,New Mexico
400869192,2016,3,regular,2016-09-17T16:00:00.000Z,Rutgers,New Mexico,37,28,High Point Solutions Stadium,False,False,39680.0,New Mexico
400869209,2016,5,regular,2016-10-01T20:00:00.000Z,New Mexico,San José State,48,41,University Stadium (NM),False,True,19852.0,New Mexico
400869214,2016,6,regular,2016-10-08T01:00:00.000Z,New Mexico,Boise State,21,49,University Stadium (NM),False,True,20090.0,New Mexico
400869219,2016,7,regular,2016-10-15T19:30:00.000Z,Air Force,New Mexico,40,45,Cotton Bowl,True,True,18756.0,New Mexico
400869227,2016,8,regular,2016-10-23T01:00:00.000Z,New Mexico,UL Monroe,59,17,University Stadium (NM),False,False,18099.0,New Mexico
400869233,2016,9,regular,2016-10-30T03:59:00.000Z,Hawai'i,New Mexico,21,28,Aloha Stadium,False,True,23964.0,New Mexico
400869238,2016,10,regular,2016-11-06T02:15:00.000Z,New Mexico,Nevada,35,26,University Stadium (NM),False,True,17290.0,New Mexico
400869243,2016,11,regular,2016-11-13T03:15:00.000Z,Utah State,New Mexico,21,24,Maverik Stadium,False,True,15212.0,New Mexico
400869248,2016,12,regular,2016-11-20T03:15:00.000Z,Colorado State,New Mexico,49,31,Sonny Lubick Field at Hughes Stadium,False,True,29133.0,New Mexico
400869254,2016,13,regular,2016-11-27T03:15:00.000Z,New Mexico,Wyoming,56,35,University Stadium (NM),False,True,16698.0,New Mexico
400869348,2016,1,regular,2016-09-04T00:00:00.000Z,UTEP,New Mexico State,38,22,Sun Bowl,False,False,30119.0,New Mexico State
400869186,2016,2,regular,2016-09-11T00:00:00.000Z,New Mexico State,New Mexico,32,31,Aggie Memorial Stadium,False,False,0.0,New Mexico State
400868995,2016,3,regular,2016-09-17T20:00:00.000Z,Kentucky,New Mexico State,62,42,Kroger Field,False,False,49669.0,New Mexico State
400869816,2016,4,regular,2016-09-24T23:00:00.000Z,Troy,New Mexico State,52,6,Veterans Memorial Stadium (AL),False,True,21146.0,New Mexico State
400869820,2016,5,regular,2016-10-02T00:00:00.000Z,New Mexico State,Louisiana,37,31,Aggie Memorial Stadium,False,True,0.0,New Mexico State
400869828,2016,7,regular,2016-10-15T21:00:00.000Z,Idaho,New Mexico State,55,23,Kibbie Dome,False,True,10278.0,New Mexico State
400869832,2016,8,regular,2016-10-23T00:00:00.000Z,New Mexico State,Georgia Southern,19,22,Aggie Memorial Stadium,False,True,10085.0,New Mexico State
400869040,2016,9,regular,2016-10-29T23:30:00.000Z,Texas A&M,New Mexico State,52,10,Kyle Field,False,False,99960.0,New Mexico State
400869843,2016,11,regular,2016-11-12T20:00:00.000Z,Arkansas State,New Mexico State,41,22,Centennial Bank Stadium,False,True,20178.0,New Mexico State
400869850,2016,12,regular,2016-11-19T22:20:00.000Z,New Mexico State,Texas State,50,10,Aggie Memorial Stadium,False,True,6280.0,New Mexico State
400869851,2016,13,regular,2016-11-26T21:00:00.000Z,New Mexico State,App State,7,37,Aggie Memorial Stadium,False,True,1111.0,New Mexico State
400869859,2016,14,regular,2016-12-03T18:00:00.000Z,South Alabama,New Mexico State,35,28,Ladd Peebles Stadium,False,True,14812.0,New Mexico State
400868972,2016,1,regular,2016-09-03T21:30:00.000Z,North Carolina,Georgia,24,33,Georgia Dome,True,False,75405.0,North Carolina
400869434,2016,2,regular,2016-09-10T23:30:00.000Z,Illinois,North Carolina,23,48,"Memorial Stadium (Champaign, IL)",False,False,60670.0,North Carolina
400869441,2016,3,regular,2016-09-17T19:30:00.000Z,North Carolina,James Madison,56,28,Kenan Stadium,False,False,56000.0,North Carolina
400869449,2016,4,regular,2016-09-24T19:30:00.000Z,North Carolina,Pittsburgh,37,36,Kenan Stadium,False,True,54500.0,North Carolina
400869455,2016,5,regular,2016-10-01T19:30:00.000Z,Florida State,North Carolina,35,37,Doak Campbell Stadium,False,True,77584.0,North Carolina
400869459,2016,6,regular,2016-10-08T19:30:00.000Z,North Carolina,Virginia Tech,3,34,Kenan Stadium,False,True,33000.0,North Carolina
400869723,2016,7,regular,2016-10-15T19:30:00.000Z,Miami,North Carolina,13,20,Hard Rock Stadium,False,True,58731.0,North Carolina
400869470,2016,8,regular,2016-10-22T19:00:00.000Z,Virginia,North Carolina,14,35,Scott Stadium,False,True,40882.0,North Carolina
400869480,2016,10,regular,2016-11-05T16:30:00.000Z,North Carolina,Georgia Tech,48,20,Kenan Stadium,False,True,58000.0,North Carolina
400869483,2016,11,regular,2016-11-11T00:30:00.000Z,Duke,North Carolina,28,27,Wallace Wade Stadium,False,True,39212.0,North Carolina
400869496,2016,12,regular,2016-11-19T20:30:00.000Z,North Carolina,The Citadel,41,7,Kenan Stadium,False,False,41000.0,North Carolina
400869497,2016,13,regular,2016-11-25T17:00:00.000Z,North Carolina,NC State,21,28,Kenan Stadium,False,True,59000.0,North Carolina
400869178,2016,1,regular,2016-09-04T02:30:00.000Z,Wyoming,Northern Illinois,40,34,War Memorial Stadium,False,False,18483.0,Northern Illinois
400869273,2016,2,regular,2016-09-10T23:00:00.000Z,South Florida,Northern Illinois,48,17,Raymond James Stadium,False,False,36557.0,Northern Illinois
400869197,2016,3,regular,2016-09-17T19:30:00.000Z,Northern Illinois,San Diego State,28,42,Huskie Stadium,False,False,0.0,Northern Illinois
400869292,2016,4,regular,2016-09-24T19:30:00.000Z,Northern Illinois,Western Illinois,23,28,Huskie Stadium,False,False,15496.0,Northern Illinois
400869297,2016,5,regular,2016-10-01T19:30:00.000Z,Ball State,Northern Illinois,24,31,Scheumann Stadium,False,True,7249.0,Northern Illinois
400869303,2016,6,regular,2016-10-08T22:30:00.000Z,Western Michigan,Northern Illinois,45,30,Waldo Stadium,False,True,28042.0,Northern Illinois
400869307,2016,7,regular,2016-10-15T19:30:00.000Z,Northern Illinois,Central Michigan,28,34,Huskie Stadium,False,True,8495.0,Northern Illinois
400869312,2016,8,regular,2016-10-22T19:30:00.000Z,Northern Illinois,Buffalo,44,7,Huskie Stadium,False,True,11801.0,Northern Illinois
400869320,2016,10,regular,2016-11-02T00:00:00.000Z,Northern Illinois,Bowling Green,45,20,Huskie Stadium,False,True,4790.0,Northern Illinois
400869328,2016,11,regular,2016-11-10T01:00:00.000Z,Northern Illinois,Toledo,24,31,Guaranteed Rate Field,True,True,10180.0,Northern Illinois
400869333,2016,12,regular,2016-11-17T01:00:00.000Z,Eastern Michigan,Northern Illinois,24,31,Rynearson Stadium,False,True,15603.0,Northern Illinois
400869339,2016,13,regular,2016-11-25T17:00:00.000Z,Kent State,Northern Illinois,21,31,Dix Stadium,False,True,4450.0,Northern Illinois
400869345,2016,1,regular,2016-09-03T23:00:00.000Z,North Texas,SMU,21,34,DATCU Stadium,False,False,24718.0,North Texas
400869354,2016,2,regular,2016-09-10T23:00:00.000Z,North Texas,Bethune-Cookman,41,20,DATCU Stadium,False,False,15609.0,North Texas
400868994,2016,3,regular,2016-09-17T23:30:00.000Z,Florida,North Texas,32,0,Ben Hill Griffin Stadium,False,False,86848.0,North Texas
400869367,2016,4,regular,2016-09-24T22:00:00.000Z,Rice,North Texas,35,42,Rice Stadium,False,True,20792.0,North Texas
400869374,2016,5,regular,2016-10-01T23:00:00.000Z,North Texas,Middle Tennessee,13,30,DATCU Stadium,False,True,19823.0,North Texas
400869380,2016,6,regular,2016-10-08T23:00:00.000Z,North Texas,Marshall,38,21,DATCU Stadium,False,True,18126.0,North Texas
400868916,2016,8,regular,2016-10-22T16:00:00.000Z,Army,North Texas,18,35,Michie Stadium,False,False,31127.0,North Texas
400869395,2016,9,regular,2016-10-29T23:00:00.000Z,UTSA,North Texas,31,17,Alamodome,False,True,19553.0,North Texas
400869400,2016,10,regular,2016-11-05T21:30:00.000Z,North Texas,Louisiana Tech,24,45,DATCU Stadium,False,True,21643.0,North Texas
400869408,2016,11,regular,2016-11-12T20:30:00.000Z,Western Kentucky,North Texas,45,7,Houchens Industries-L.T. Smith Stadium,False,True,16239.0,North Texas
400869413,2016,12,regular,2016-11-19T22:30:00.000Z,North Texas,Southern Miss,29,23,DATCU Stadium,False,True,19120.0,North Texas
400869420,2016,13,regular,2016-11-26T21:00:00.000Z,UTEP,North Texas,52,24,Sun Bowl,False,True,18591.0,North Texas
400869267,2016,1,regular,2016-09-03T16:00:00.000Z,Northwestern,Western Michigan,21,22,Ryan Field,False,False,30635.0,Northwestern
400869655,2016,2,regular,2016-09-10T19:30:00.000Z,Northwestern,Illinois State,7,9,Ryan Field,False,False,30748.0,Northwestern
400869439,2016,3,regular,2016-09-18T00:00:00.000Z,Northwestern,Duke,24,13,Ryan Field,False,False,34464.0,Northwestern
400869660,2016,4,regular,2016-09-24T23:30:00.000Z,Northwestern,Nebraska,13,24,Ryan Field,False,True,40284.0,Northwestern
400869662,2016,5,regular,2016-10-01T16:00:00.000Z,Iowa,Northwestern,31,38,Kinnick Stadium,False,True,67047.0,Northwestern
400869672,2016,7,regular,2016-10-15T19:30:00.000Z,Michigan State,Northwestern,40,54,Spartan Stadium,False,True,75625.0,Northwestern
400869678,2016,8,regular,2016-10-22T16:00:00.000Z,Northwestern,Indiana,24,14,Ryan Field,False,True,35417.0,Northwestern
400869646,2016,9,regular,2016-10-29T19:30:00.000Z,Ohio State,Northwestern,24,20,Ohio Stadium,False,True,107296.0,Northwestern
400869687,2016,10,regular,2016-11-05T16:00:00.000Z,Northwestern,Wisconsin,7,21,Ryan Field,False,True,42016.0,Northwestern
400869692,2016,11,regular,2016-11-12T17:00:00.000Z,Purdue,Northwestern,17,45,Ross-Ade Stadium,False,True,30548.0,Northwestern
400869696,2016,12,regular,2016-11-19T20:30:00.000Z,Minnesota,Northwestern,29,12,Huntington Bank Stadium,False,True,38162.0,Northwestern
400869701,2016,13,regular,2016-11-26T17:00:00.000Z,Northwestern,Illinois,42,21,Ryan Field,False,True,30022.0,Northwestern
400868946,2016,1,regular,2016-09-04T23:30:00.000Z,Texas,Notre Dame,50,47,DKR-Texas Memorial Stadium,False,False,102315.0,Notre Dame
400868947,2016,2,regular,2016-09-10T19:30:00.000Z,Notre Dame,Nevada,39,10,Notre Dame Stadium,False,False,80795.0,Notre Dame
400868948,2016,3,regular,2016-09-17T23:30:00.000Z,Notre Dame,Michigan State,28,36,Notre Dame Stadium,False,False,80795.0,Notre Dame
400868949,2016,4,regular,2016-09-24T19:30:00.000Z,Notre Dame,Duke,35,38,Notre Dame Stadium,False,False,80795.0,Notre Dame
400868950,2016,5,regular,2016-10-01T16:00:00.000Z,Syracuse,Notre Dame,33,50,MetLife Stadium,True,False,62794.0,Notre Dame
400868951,2016,6,regular,2016-10-08T16:00:00.000Z,NC State,Notre Dame,10,3,Carter-Finley Stadium,False,False,58200.0,Notre Dame
400868952,2016,7,regular,2016-10-15T23:30:00.000Z,Notre Dame,Stanford,10,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
400868953,2016,9,regular,2016-10-29T19:30:00.000Z,Notre Dame,Miami,30,27,Notre Dame Stadium,False,False,80795.0,Notre Dame
400868954,2016,10,regular,2016-11-05T15:30:00.000Z,Navy,Notre Dame,28,27,EverBank Stadium,True,False,50867.0,Notre Dame
400868919,2016,11,regular,2016-11-12T20:30:00.000Z,Notre Dame,Army,44,6,Alamodome,True,False,45762.0,Notre Dame
400868955,2016,12,regular,2016-11-19T20:30:00.000Z,Notre Dame,Virginia Tech,31,34,Notre Dame Stadium,False,False,80795.0,Notre Dame
400868956,2016,13,regular,2016-11-26T20:30:00.000Z,USC,Notre Dame,45,27,Los Angeles Memorial Coliseum,False,False,72402.0,Notre Dame
400869264,2016,1,regular,2016-09-03T19:30:00.000Z,Ohio,Texas State,54,56,Peden Stadium,False,False,23093.0,Ohio
400869277,2016,2,regular,2016-09-10T18:30:00.000Z,Kansas,Ohio,21,37,Memorial Stadium,False,False,28467.0,Ohio
400869000,2016,3,regular,2016-09-17T16:00:00.000Z,Tennessee,Ohio,28,19,Neyland Stadium,False,False,101362.0,Ohio
400869289,2016,4,regular,2016-09-24T18:00:00.000Z,Ohio,Gardner-Webb,37,21,Peden Stadium,False,False,22265.0,Ohio
400869296,2016,5,regular,2016-10-01T18:30:00.000Z,Miami (OH),Ohio,7,17,Yager Stadium,False,True,22212.0,Ohio
400869300,2016,6,regular,2016-10-08T18:00:00.000Z,Ohio,Bowling Green,30,24,Peden Stadium,False,True,23077.0,Ohio
400869308,2016,7,regular,2016-10-15T18:00:00.000Z,Ohio,Eastern Michigan,20,27,Peden Stadium,False,True,23566.0,Ohio
400869315,2016,8,regular,2016-10-22T17:00:00.000Z,Kent State,Ohio,10,14,Dix Stadium,False,True,8429.0,Ohio
400869318,2016,9,regular,2016-10-27T23:30:00.000Z,Toledo,Ohio,26,31,Glass Bowl,False,True,16154.0,Ohio
400869323,2016,10,regular,2016-11-03T22:00:00.000Z,Ohio,Buffalo,34,10,Peden Stadium,False,True,17113.0,Ohio
400869331,2016,12,regular,2016-11-16T00:00:00.000Z,Central Michigan,Ohio,27,20,Kelly/Shorts Stadium,False,True,8619.0,Ohio
400869335,2016,13,regular,2016-11-23T00:00:00.000Z,Ohio,Akron,9,3,Peden Stadium,False,True,18025.0,Ohio
400926941,2016,14,regular,2016-12-03T00:00:00.000Z,Ohio,Western Michigan,23,29,Ford Field,True,True,45615.0,Ohio
400869260,2016,1,regular,2016-09-03T16:00:00.000Z,Ohio State,Bowling Green,77,10,Ohio Stadium,False,False,107193.0,Ohio State
400869516,2016,2,regular,2016-09-10T19:30:00.000Z,Ohio State,Tulsa,48,3,Ohio Stadium,False,False,104410.0,Ohio State
400869613,2016,3,regular,2016-09-17T23:30:00.000Z,Oklahoma,Ohio State,24,45,"Memorial Stadium (Norman, OK)",False,False,87979.0,Ohio State
400869635,2016,5,regular,2016-10-01T16:00:00.000Z,Ohio State,Rutgers,58,0,Ohio Stadium,False,True,105830.0,Ohio State
400869643,2016,6,regular,2016-10-08T19:30:00.000Z,Ohio State,Indiana,38,17,Ohio Stadium,False,True,107420.0,Ohio State
400869644,2016,7,regular,2016-10-16T00:00:00.000Z,Wisconsin,Ohio State,23,30,Camp Randall Stadium,False,True,81541.0,Ohio State
400869645,2016,8,regular,2016-10-23T00:00:00.000Z,Penn State,Ohio State,24,21,Beaver Stadium,False,True,107280.0,Ohio State
400869646,2016,9,regular,2016-10-29T19:30:00.000Z,Ohio State,Northwestern,24,20,Ohio Stadium,False,True,107296.0,Ohio State
400869647,2016,10,regular,2016-11-06T00:00:00.000Z,Ohio State,Nebraska,62,3,Ohio Stadium,False,True,108750.0,Ohio State
400869648,2016,11,regular,2016-11-12T20:30:00.000Z,Maryland,Ohio State,3,62,SECU Stadium,False,True,48090.0,Ohio State
400869649,2016,12,regular,2016-11-19T17:00:00.000Z,Michigan State,Ohio State,16,17,Spartan Stadium,False,True,73303.0,Ohio State
400869650,2016,13,regular,2016-11-26T17:00:00.000Z,Ohio State,Michigan,30,27,Ohio Stadium,False,True,110045.0,Ohio State
400869507,2016,1,regular,2016-09-03T16:00:00.000Z,Houston,Oklahoma,33,23,NRG Stadium,True,False,71016.0,Oklahoma
400869612,2016,2,regular,2016-09-10T23:00:00.000Z,Oklahoma,UL Monroe,59,17,"Memorial Stadium (Norman, OK)",False,False,87037.0,Oklahoma
400869613,2016,3,regular,2016-09-17T23:30:00.000Z,Oklahoma,Ohio State,24,45,"Memorial Stadium (Norman, OK)",False,False,87979.0,Oklahoma
400869614,2016,5,regular,2016-10-01T21:00:00.000Z,TCU,Oklahoma,46,52,Amon G. Carter Stadium,False,True,47851.0,Oklahoma
400869615,2016,6,regular,2016-10-08T16:00:00.000Z,Oklahoma,Texas,45,40,Cotton Bowl,True,True,92100.0,Oklahoma
400869608,2016,7,regular,2016-10-15T16:00:00.000Z,Oklahoma,Kansas State,38,17,"Memorial Stadium (Norman, OK)",False,True,86049.0,Oklahoma
400869616,2016,8,regular,2016-10-23T00:00:00.000Z,Texas Tech,Oklahoma,59,66,Jones AT&T Stadium,False,True,60478.0,Oklahoma
400869601,2016,9,regular,2016-10-29T23:00:00.000Z,Oklahoma,Kansas,56,3,"Memorial Stadium (Norman, OK)",False,True,86301.0,Oklahoma
400869593,2016,10,regular,2016-11-03T23:30:00.000Z,Iowa State,Oklahoma,24,34,Jack Trice Stadium,False,True,50662.0,Oklahoma
400868883,2016,11,regular,2016-11-12T17:00:00.000Z,Oklahoma,Baylor,45,24,"Memorial Stadium (Norman, OK)",False,True,86249.0,Oklahoma
400869617,2016,12,regular,2016-11-20T01:00:00.000Z,West Virginia,Oklahoma,28,56,Milan Puskar Stadium,False,True,57645.0,Oklahoma
400869618,2016,14,regular,2016-12-03T17:30:00.000Z,Oklahoma,Oklahoma State,38,20,"Memorial Stadium (Norman, OK)",False,True,87527.0,Oklahoma
400869619,2016,1,regular,2016-09-03T19:30:00.000Z,Oklahoma State,SE Louisiana,61,7,Boone Pickens Stadium,False,False,50079.0,Oklahoma State
400869270,2016,2,regular,2016-09-10T16:00:00.000Z,Oklahoma State,Central Michigan,27,30,Boone Pickens Stadium,False,False,52523.0,Oklahoma State
400869442,2016,3,regular,2016-09-17T19:30:00.000Z,Oklahoma State,Pittsburgh,45,38,Boone Pickens Stadium,False,False,53514.0,Oklahoma State
400868878,2016,4,regular,2016-09-24T23:30:00.000Z,Baylor,Oklahoma State,35,24,McLane Stadium,False,True,45373.0,Oklahoma State
