game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
302962426,2010,8,regular,2010-10-23T16:00:00.000Z,Navy,Notre Dame,35,17,,True,False,0.0,Navy
303032426,2010,9,regular,2010-10-30T19:30:00.000Z,Navy,Duke,31,34,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
303100151,2010,10,regular,2010-11-06T19:30:00.000Z,East Carolina,Navy,35,76,Dowdy-Ficklen Stadium,False,False,0.0,Navy
303172426,2010,11,regular,2010-11-13T20:30:00.000Z,Navy,Central Michigan,38,37,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
303242426,2010,12,regular,2010-11-20T20:30:00.000Z,Navy,Arkansas State,35,19,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
303450349,2010,15,regular,2010-12-11T19:30:00.000Z,Army,Navy,17,31,Lincoln Financial Field,True,False,0.0,Navy
302470152,2010,1,regular,2010-09-04T22:00:00.000Z,NC State,Western Carolina,48,7,Carter-Finley Stadium,False,False,0.0,NC State
302542116,2010,2,regular,2010-09-11T23:30:00.000Z,UCF,NC State,21,28,FBC Mortgage Stadium,False,False,0.0,NC State
302590152,2010,3,regular,2010-09-16T23:30:00.000Z,NC State,Cincinnati,30,19,Carter-Finley Stadium,False,False,0.0,NC State
302680059,2010,4,regular,2010-09-25T16:00:00.000Z,Georgia Tech,NC State,28,45,Bobby Dodd Stadium,False,True,0.0,NC State
302750152,2010,5,regular,2010-10-02T19:30:00.000Z,NC State,Virginia Tech,30,41,Carter-Finley Stadium,False,True,0.0,NC State
302820152,2010,6,regular,2010-10-09T16:00:00.000Z,NC State,Boston College,44,17,Carter-Finley Stadium,False,True,0.0,NC State
302890151,2010,7,regular,2010-10-16T16:00:00.000Z,East Carolina,NC State,33,27,Dowdy-Ficklen Stadium,False,False,0.0,NC State
303010152,2010,9,regular,2010-10-28T23:30:00.000Z,NC State,Florida State,28,24,Carter-Finley Stadium,False,True,0.0,NC State
303100228,2010,10,regular,2010-11-06T16:00:00.000Z,Clemson,NC State,14,13,"Memorial Stadium (Clemson, SC)",False,True,0.0,NC State
303170152,2010,11,regular,2010-11-13T19:00:00.000Z,NC State,Wake Forest,38,3,Carter-Finley Stadium,False,True,0.0,NC State
303240153,2010,12,regular,2010-11-20T17:00:00.000Z,North Carolina,NC State,25,29,Kenan Stadium,False,True,0.0,NC State
303310120,2010,13,regular,2010-11-27T20:30:00.000Z,Maryland,NC State,38,31,SECU Stadium,False,True,0.0,NC State
302470158,2010,1,regular,2010-09-04T23:00:00.000Z,Nebraska,Western Kentucky,49,10,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
302540158,2010,2,regular,2010-09-11T16:30:00.000Z,Nebraska,Idaho,38,17,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
302610264,2010,3,regular,2010-09-18T19:30:00.000Z,Washington,Nebraska,21,56,Husky Stadium,False,False,0.0,Nebraska
302680158,2010,4,regular,2010-09-25T23:00:00.000Z,Nebraska,South Dakota State,17,3,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
302802306,2010,6,regular,2010-10-07T23:30:00.000Z,Kansas State,Nebraska,13,48,Bill Snyder Family Stadium,False,True,0.0,Nebraska
302890158,2010,7,regular,2010-10-16T19:30:00.000Z,Nebraska,Texas,13,20,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
302960197,2010,8,regular,2010-10-23T19:30:00.000Z,Oklahoma State,Nebraska,41,51,Boone Pickens Stadium,False,True,0.0,Nebraska
303030158,2010,9,regular,2010-10-30T19:30:00.000Z,Nebraska,Missouri,31,17,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
303100066,2010,10,regular,2010-11-06T19:30:00.000Z,Iowa State,Nebraska,30,31,Jack Trice Stadium,False,True,0.0,Nebraska
303170158,2010,11,regular,2010-11-14T00:00:00.000Z,Nebraska,Kansas,20,3,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
303240245,2010,12,regular,2010-11-21T01:00:00.000Z,Texas A&M,Nebraska,9,6,Kyle Field,False,True,0.0,Nebraska
303300158,2010,13,regular,2010-11-26T20:30:00.000Z,Nebraska,Colorado,45,17,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
303380158,2010,14,regular,2010-12-05T01:00:00.000Z,Nebraska,Oklahoma,20,23,,True,True,0.0,Nebraska
302452440,2010,1,regular,2010-09-03T01:05:00.000Z,Nevada,Eastern Washington,49,24,Mackay Stadium,False,False,0.0,Nevada
302542440,2010,2,regular,2010-09-12T02:30:00.000Z,Nevada,Colorado State,51,6,Mackay Stadium,False,False,0.0,Nevada
302602440,2010,3,regular,2010-09-18T02:00:00.000Z,Nevada,California,52,31,Mackay Stadium,False,False,0.0,Nevada
302680252,2010,4,regular,2010-09-25T22:00:00.000Z,BYU,Nevada,13,27,LaVell Edwards Stadium,False,False,0.0,Nevada
302752439,2010,5,regular,2010-10-03T02:00:00.000Z,UNLV,Nevada,26,44,Sam Boyd Stadium,False,False,0.0,Nevada
302822440,2010,6,regular,2010-10-10T02:30:00.000Z,Nevada,San José State,35,13,Mackay Stadium,False,True,0.0,Nevada
302890062,2010,7,regular,2010-10-17T03:30:00.000Z,Hawai'i,Nevada,27,21,Aloha Stadium,False,True,0.0,Nevada
303032440,2010,9,regular,2010-10-31T02:30:00.000Z,Nevada,Utah State,56,42,Mackay Stadium,False,True,0.0,Nevada
303100070,2010,10,regular,2010-11-06T21:00:00.000Z,Idaho,Nevada,17,63,Kibbie Dome,False,True,0.0,Nevada
303170278,2010,11,regular,2010-11-14T03:30:00.000Z,Fresno State,Nevada,34,35,Valley Children's Stadium,False,True,0.0,Nevada
303242440,2010,12,regular,2010-11-20T21:05:00.000Z,Nevada,New Mexico State,52,6,Mackay Stadium,False,True,0.0,Nevada
303302440,2010,13,regular,2010-11-27T03:15:00.000Z,Nevada,Boise State,34,31,Mackay Stadium,False,True,0.0,Nevada
303382348,2010,14,regular,2010-12-04T20:00:00.000Z,Louisiana Tech,Nevada,17,35,Joe Aillet Stadium,False,True,0.0,Nevada
302472483,2010,1,regular,2010-09-04T19:30:00.000Z,Oregon,New Mexico,72,0,Autzen Stadium,False,True,0.0,New Mexico
302540167,2010,2,regular,2010-09-12T00:00:00.000Z,New Mexico,Texas Tech,17,52,University Stadium (NM),False,False,0.0,New Mexico
302610167,2010,3,regular,2010-09-19T00:00:00.000Z,New Mexico,Utah,14,56,University Stadium (NM),False,True,0.0,New Mexico
302682439,2010,4,regular,2010-09-26T02:00:00.000Z,UNLV,New Mexico,45,10,Sam Boyd Stadium,False,True,0.0,New Mexico
302750167,2010,5,regular,2010-10-02T22:00:00.000Z,New Mexico,UTEP,20,38,University Stadium (NM),False,False,0.0,New Mexico
302820166,2010,6,regular,2010-10-10T00:00:00.000Z,New Mexico State,New Mexico,16,14,Aggie Memorial Stadium,False,False,0.0,New Mexico
302960167,2010,8,regular,2010-10-24T02:00:00.000Z,New Mexico,San Diego State,20,30,University Stadium (NM),False,True,0.0,New Mexico
303030036,2010,9,regular,2010-10-30T22:00:00.000Z,Colorado State,New Mexico,38,14,Sonny Lubick Field at Hughes Stadium,False,True,0.0,New Mexico
303100167,2010,10,regular,2010-11-06T22:00:00.000Z,New Mexico,Wyoming,34,31,University Stadium (NM),False,True,0.0,New Mexico
303172005,2010,11,regular,2010-11-13T23:00:00.000Z,Air Force,New Mexico,48,23,Falcon Stadium,False,True,0.0,New Mexico
303240252,2010,12,regular,2010-11-20T23:00:00.000Z,BYU,New Mexico,40,7,LaVell Edwards Stadium,False,True,0.0,New Mexico
303310167,2010,13,regular,2010-11-27T21:00:00.000Z,New Mexico,TCU,17,66,University Stadium (NM),False,True,0.0,New Mexico
302540166,2010,2,regular,2010-09-12T00:00:00.000Z,New Mexico State,San Diego State,21,41,Aggie Memorial Stadium,False,False,0.0,New Mexico State
302612638,2010,3,regular,2010-09-19T01:05:00.000Z,UTEP,New Mexico State,42,10,Sun Bowl,False,False,0.0,New Mexico State
302682305,2010,4,regular,2010-09-25T23:00:00.000Z,Kansas,New Mexico State,42,16,Memorial Stadium,False,False,0.0,New Mexico State
302750166,2010,5,regular,2010-10-03T00:00:00.000Z,New Mexico State,Boise State,0,59,Aggie Memorial Stadium,False,True,0.0,New Mexico State
302820166,2010,6,regular,2010-10-10T00:00:00.000Z,New Mexico State,New Mexico,16,14,Aggie Memorial Stadium,False,False,0.0,New Mexico State
302890278,2010,7,regular,2010-10-17T02:30:00.000Z,Fresno State,New Mexico State,33,10,Valley Children's Stadium,False,True,0.0,New Mexico State
302960070,2010,8,regular,2010-10-23T21:00:00.000Z,Idaho,New Mexico State,37,14,Kibbie Dome,False,True,0.0,New Mexico State
303030166,2010,9,regular,2010-10-30T20:00:00.000Z,New Mexico State,San José State,29,27,Aggie Memorial Stadium,False,True,0.0,New Mexico State
303100328,2010,10,regular,2010-11-06T19:00:00.000Z,Utah State,New Mexico State,27,22,Maverik Stadium,False,True,0.0,New Mexico State
303170166,2010,11,regular,2010-11-13T23:00:00.000Z,New Mexico State,Louisiana Tech,20,41,Aggie Memorial Stadium,False,True,0.0,New Mexico State
303242440,2010,12,regular,2010-11-20T21:05:00.000Z,Nevada,New Mexico State,52,6,Mackay Stadium,False,True,0.0,New Mexico State
303310166,2010,13,regular,2010-11-27T20:00:00.000Z,New Mexico State,Hawai'i,24,59,Aggie Memorial Stadium,False,True,0.0,New Mexico State
302470153,2010,1,regular,2010-09-05T00:00:00.000Z,North Carolina,LSU,24,30,Georgia Dome,True,False,0.0,North Carolina
302610153,2010,3,regular,2010-09-18T16:00:00.000Z,North Carolina,Georgia Tech,24,30,Kenan Stadium,False,True,0.0,North Carolina
302680164,2010,4,regular,2010-09-25T19:30:00.000Z,Rutgers,North Carolina,13,17,High Point Solutions Stadium,False,False,0.0,North Carolina
302750153,2010,5,regular,2010-10-02T19:30:00.000Z,North Carolina,East Carolina,42,17,Kenan Stadium,False,False,0.0,North Carolina
302820153,2010,6,regular,2010-10-09T19:30:00.000Z,North Carolina,Clemson,21,16,Kenan Stadium,False,True,0.0,North Carolina
302890258,2010,7,regular,2010-10-16T22:00:00.000Z,Virginia,North Carolina,10,44,Scott Stadium,False,True,0.0,North Carolina
302962390,2010,8,regular,2010-10-23T23:30:00.000Z,Miami,North Carolina,33,10,Hard Rock Stadium,False,True,0.0,North Carolina
303030153,2010,9,regular,2010-10-30T19:30:00.000Z,North Carolina,William & Mary,21,17,Kenan Stadium,False,False,0.0,North Carolina
303100052,2010,10,regular,2010-11-06T19:30:00.000Z,Florida State,North Carolina,35,37,Doak Campbell Stadium,False,True,0.0,North Carolina
303170153,2010,11,regular,2010-11-13T20:30:00.000Z,North Carolina,Virginia Tech,10,26,Kenan Stadium,False,True,0.0,North Carolina
303240153,2010,12,regular,2010-11-20T17:00:00.000Z,North Carolina,NC State,25,29,Kenan Stadium,False,True,0.0,North Carolina
303310150,2010,13,regular,2010-11-27T20:30:00.000Z,Duke,North Carolina,19,24,Wallace Wade Stadium,False,True,0.0,North Carolina
302450066,2010,1,regular,2010-09-03T00:00:00.000Z,Iowa State,Northern Illinois,27,10,Jack Trice Stadium,False,False,0.0,Northern Illinois
302542459,2010,2,regular,2010-09-11T23:00:00.000Z,Northern Illinois,North Dakota,23,17,Huskie Stadium,False,False,0.0,Northern Illinois
302610356,2010,3,regular,2010-09-18T16:00:00.000Z,Illinois,Northern Illinois,28,22,"Memorial Stadium (Champaign, IL)",False,False,0.0,Northern Illinois
302680135,2010,4,regular,2010-09-26T00:30:00.000Z,Minnesota,Northern Illinois,23,34,Huntington Bank Stadium,False,False,0.0,Northern Illinois
302752006,2010,5,regular,2010-10-02T22:00:00.000Z,Akron,Northern Illinois,14,50,InfoCision Stadium,False,True,0.0,Northern Illinois
302822459,2010,6,regular,2010-10-09T16:00:00.000Z,Northern Illinois,Temple,31,17,Huskie Stadium,False,True,0.0,Northern Illinois
302892459,2010,7,regular,2010-10-16T19:30:00.000Z,Northern Illinois,Buffalo,45,14,Huskie Stadium,False,True,0.0,Northern Illinois
302962459,2010,8,regular,2010-10-23T20:00:00.000Z,Northern Illinois,Central Michigan,33,7,Huskie Stadium,False,True,0.0,Northern Illinois
303032711,2010,9,regular,2010-10-30T16:00:00.000Z,Western Michigan,Northern Illinois,21,28,Waldo Stadium,False,True,0.0,Northern Illinois
303132459,2010,11,regular,2010-11-10T00:00:00.000Z,Northern Illinois,Toledo,65,30,Huskie Stadium,False,True,0.0,Northern Illinois
303242050,2010,12,regular,2010-11-20T17:00:00.000Z,Ball State,Northern Illinois,21,59,Scheumann Stadium,False,True,0.0,Northern Illinois
303302199,2010,13,regular,2010-11-26T17:00:00.000Z,Eastern Michigan,Northern Illinois,3,71,Rynearson Stadium,False,True,0.0,Northern Illinois
303370193,2010,14,regular,2010-12-04T00:00:00.000Z,Miami (OH),Northern Illinois,26,21,,True,True,0.0,Northern Illinois
302470228,2010,1,regular,2010-09-04T19:30:00.000Z,Clemson,North Texas,35,10,"Memorial Stadium (Clemson, SC)",False,False,0.0,North Texas
302540249,2010,2,regular,2010-09-11T23:00:00.000Z,North Texas,Rice,31,32,,False,False,0.0,North Texas
302610349,2010,3,regular,2010-09-18T16:00:00.000Z,Army,North Texas,24,0,Michie Stadium,False,False,0.0,North Texas
302682226,2010,4,regular,2010-09-25T23:00:00.000Z,Florida Atlantic,North Texas,17,21,,False,True,0.0,North Texas
302750249,2010,5,regular,2010-10-02T23:30:00.000Z,North Texas,Louisiana,27,28,,False,True,0.0,North Texas
302820249,2010,6,regular,2010-10-09T23:00:00.000Z,North Texas,Arkansas State,19,24,,False,True,0.0,North Texas
302890249,2010,7,regular,2010-10-16T23:30:00.000Z,North Texas,Florida International,10,34,,False,True,0.0,North Texas
303030098,2010,9,regular,2010-10-30T19:00:00.000Z,Western Kentucky,North Texas,6,33,Houchens Industries-L.T. Smith Stadium,False,True,0.0,North Texas
303100249,2010,10,regular,2010-11-06T23:00:00.000Z,North Texas,Troy,35,41,,False,True,0.0,North Texas
303172393,2010,11,regular,2010-11-13T20:30:00.000Z,Middle Tennessee,North Texas,17,23,"Johnny ""Red"" Floyd Stadium",False,True,0.0,North Texas
303242433,2010,12,regular,2010-11-20T20:30:00.000Z,UL Monroe,North Texas,49,37,Malone Stadium,False,True,0.0,North Texas
303310249,2010,13,regular,2010-11-27T21:00:00.000Z,North Texas,Kansas State,41,49,,False,False,0.0,North Texas
302470238,2010,1,regular,2010-09-04T23:30:00.000Z,Vanderbilt,Northwestern,21,23,FirstBank Stadium,False,False,0.0,Northwestern
302540077,2010,2,regular,2010-09-11T16:00:00.000Z,Northwestern,Illinois State,37,3,Ryan Field,False,False,0.0,Northwestern
302610242,2010,3,regular,2010-09-18T23:00:00.000Z,Rice,Northwestern,13,30,Rice Stadium,False,False,0.0,Northwestern
302680077,2010,4,regular,2010-09-25T16:00:00.000Z,Northwestern,Central Michigan,30,25,Ryan Field,False,False,0.0,Northwestern
302750135,2010,5,regular,2010-10-02T16:00:00.000Z,Minnesota,Northwestern,28,29,Huntington Bank Stadium,False,True,0.0,Northwestern
302820077,2010,6,regular,2010-10-09T23:30:00.000Z,Northwestern,Purdue,17,20,Ryan Field,False,True,0.0,Northwestern
302960077,2010,8,regular,2010-10-23T16:00:00.000Z,Northwestern,Michigan State,27,35,Ryan Field,False,True,0.0,Northwestern
303030084,2010,9,regular,2010-10-30T16:00:00.000Z,Indiana,Northwestern,17,20,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Northwestern
303100213,2010,10,regular,2010-11-06T19:30:00.000Z,Penn State,Northwestern,35,21,Beaver Stadium,False,True,0.0,Northwestern
303170077,2010,11,regular,2010-11-13T17:00:00.000Z,Northwestern,Iowa,21,17,Ryan Field,False,True,0.0,Northwestern
303240077,2010,12,regular,2010-11-20T20:30:00.000Z,Northwestern,Illinois,27,48,Ryan Field,False,True,0.0,Northwestern
303310275,2010,13,regular,2010-11-27T20:30:00.000Z,Wisconsin,Northwestern,70,23,Camp Randall Stadium,False,True,0.0,Northwestern
302470087,2010,1,regular,2010-09-04T19:30:00.000Z,Notre Dame,Purdue,23,12,Notre Dame Stadium,False,False,0.0,Notre Dame
302540087,2010,2,regular,2010-09-11T19:30:00.000Z,Notre Dame,Michigan,24,28,Notre Dame Stadium,False,False,0.0,Notre Dame
302610127,2010,3,regular,2010-09-19T00:00:00.000Z,Michigan State,Notre Dame,34,31,Spartan Stadium,False,False,0.0,Notre Dame
302680087,2010,4,regular,2010-09-25T19:30:00.000Z,Notre Dame,Stanford,14,37,Notre Dame Stadium,False,False,0.0,Notre Dame
302750103,2010,5,regular,2010-10-03T00:00:00.000Z,Boston College,Notre Dame,13,31,"Alumni Stadium (Chestnut Hill, MA)",False,False,0.0,Notre Dame
302820087,2010,6,regular,2010-10-09T19:30:00.000Z,Notre Dame,Pittsburgh,23,17,Notre Dame Stadium,False,False,0.0,Notre Dame
302890087,2010,7,regular,2010-10-16T18:30:00.000Z,Notre Dame,Western Michigan,44,20,Notre Dame Stadium,False,False,0.0,Notre Dame
302962426,2010,8,regular,2010-10-23T16:00:00.000Z,Navy,Notre Dame,35,17,,True,False,0.0,Notre Dame
303030087,2010,9,regular,2010-10-30T18:30:00.000Z,Notre Dame,Tulsa,27,28,Notre Dame Stadium,False,False,0.0,Notre Dame
303170087,2010,11,regular,2010-11-13T19:30:00.000Z,Notre Dame,Utah,28,3,Notre Dame Stadium,False,False,0.0,Notre Dame
303240087,2010,12,regular,2010-11-21T00:00:00.000Z,Notre Dame,Army,27,3,,True,False,0.0,Notre Dame
303310030,2010,13,regular,2010-11-28T01:00:00.000Z,USC,Notre Dame,16,20,Los Angeles Memorial Coliseum,False,False,0.0,Notre Dame
302470195,2010,1,regular,2010-09-04T23:00:00.000Z,Ohio,Wofford,33,10,Peden Stadium,False,False,0.0,Ohio
302540195,2010,2,regular,2010-09-11T23:00:00.000Z,Ohio,Toledo,13,20,Peden Stadium,False,True,0.0,Ohio
302610194,2010,3,regular,2010-09-18T16:00:00.000Z,Ohio State,Ohio,43,7,Ohio Stadium,False,False,0.0,Ohio
302680276,2010,4,regular,2010-09-25T23:00:00.000Z,Marshall,Ohio,24,23,Joan C. Edwards Stadium,False,False,0.0,Ohio
302752199,2010,5,regular,2010-10-02T16:00:00.000Z,Eastern Michigan,Ohio,17,30,Rynearson Stadium,False,True,0.0,Ohio
302820195,2010,6,regular,2010-10-09T18:00:00.000Z,Ohio,Bowling Green,49,25,Peden Stadium,False,True,0.0,Ohio
302890195,2010,7,regular,2010-10-16T18:00:00.000Z,Ohio,Akron,38,10,Peden Stadium,False,True,0.0,Ohio
302960193,2010,8,regular,2010-10-23T17:00:00.000Z,Miami (OH),Ohio,13,34,Yager Stadium,False,True,0.0,Ohio
303030195,2010,9,regular,2010-10-30T18:00:00.000Z,Ohio,Louisiana,38,31,Peden Stadium,False,False,0.0,Ohio
303080195,2010,10,regular,2010-11-04T23:30:00.000Z,Ohio,Buffalo,34,17,Peden Stadium,False,True,0.0,Ohio
303200218,2010,12,regular,2010-11-17T01:00:00.000Z,Temple,Ohio,23,31,Lincoln Financial Field,False,True,0.0,Ohio
303302309,2010,13,regular,2010-11-26T16:00:00.000Z,Kent State,Ohio,28,6,Dix Stadium,False,True,0.0,Ohio
302450194,2010,1,regular,2010-09-02T23:30:00.000Z,Ohio State,Marshall,45,7,Ohio Stadium,False,False,0.0,Ohio State
302540194,2010,2,regular,2010-09-11T19:30:00.000Z,Ohio State,Miami,36,24,Ohio Stadium,False,False,0.0,Ohio State
302610194,2010,3,regular,2010-09-18T16:00:00.000Z,Ohio State,Ohio,43,7,Ohio Stadium,False,False,0.0,Ohio State
302680194,2010,4,regular,2010-09-25T19:30:00.000Z,Ohio State,Eastern Michigan,73,20,Ohio Stadium,False,False,0.0,Ohio State
302750356,2010,5,regular,2010-10-02T16:00:00.000Z,Illinois,Ohio State,13,24,"Memorial Stadium (Champaign, IL)",False,True,0.0,Ohio State
302820194,2010,6,regular,2010-10-09T16:00:00.000Z,Ohio State,Indiana,38,10,Ohio Stadium,False,True,0.0,Ohio State
302890275,2010,7,regular,2010-10-16T23:00:00.000Z,Wisconsin,Ohio State,31,18,Camp Randall Stadium,False,True,0.0,Ohio State
302960194,2010,8,regular,2010-10-23T16:00:00.000Z,Ohio State,Purdue,49,0,Ohio Stadium,False,True,0.0,Ohio State
303030135,2010,9,regular,2010-10-31T00:00:00.000Z,Minnesota,Ohio State,10,52,Huntington Bank Stadium,False,True,0.0,Ohio State
303170194,2010,11,regular,2010-11-13T20:30:00.000Z,Ohio State,Penn State,38,14,Ohio Stadium,False,True,0.0,Ohio State
303242294,2010,12,regular,2010-11-20T20:30:00.000Z,Iowa,Ohio State,17,20,Kinnick Stadium,False,True,0.0,Ohio State
303310194,2010,13,regular,2010-11-27T17:00:00.000Z,Ohio State,Michigan,37,7,Ohio Stadium,False,True,0.0,Ohio State
302470201,2010,1,regular,2010-09-04T23:00:00.000Z,Oklahoma,Utah State,31,24,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
302540201,2010,2,regular,2010-09-11T19:30:00.000Z,Oklahoma,Florida State,47,17,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
302610201,2010,3,regular,2010-09-18T19:30:00.000Z,Oklahoma,Air Force,27,24,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
302682132,2010,4,regular,2010-09-25T22:00:00.000Z,Cincinnati,Oklahoma,29,31,Nippert Stadium,False,False,0.0,Oklahoma
302750201,2010,5,regular,2010-10-02T19:30:00.000Z,Oklahoma,Texas,28,20,,True,True,0.0,Oklahoma
302890201,2010,7,regular,2010-10-16T23:00:00.000Z,Oklahoma,Iowa State,52,0,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
302960142,2010,8,regular,2010-10-24T00:00:00.000Z,Missouri,Oklahoma,36,27,Memorial Stadium,False,True,0.0,Oklahoma
303030201,2010,9,regular,2010-10-31T01:15:00.000Z,Oklahoma,Colorado,43,10,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
303100245,2010,10,regular,2010-11-06T23:00:00.000Z,Texas A&M,Oklahoma,33,19,Kyle Field,False,True,0.0,Oklahoma
303170201,2010,11,regular,2010-11-13T20:30:00.000Z,Oklahoma,Texas Tech,45,7,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
303240239,2010,12,regular,2010-11-21T01:00:00.000Z,Baylor,Oklahoma,24,53,Floyd Casey Stadium,False,True,0.0,Oklahoma
303310197,2010,13,regular,2010-11-28T01:00:00.000Z,Oklahoma State,Oklahoma,41,47,Boone Pickens Stadium,False,True,0.0,Oklahoma
303380158,2010,14,regular,2010-12-05T01:00:00.000Z,Nebraska,Oklahoma,20,23,,True,True,0.0,Oklahoma
302470197,2010,1,regular,2010-09-04T23:00:00.000Z,Oklahoma State,Washington State,65,17,Boone Pickens Stadium,False,False,0.0,Oklahoma State
302540197,2010,2,regular,2010-09-11T23:00:00.000Z,Oklahoma State,Troy,41,38,Boone Pickens Stadium,False,False,0.0,Oklahoma State
302610197,2010,3,regular,2010-09-18T23:00:00.000Z,Oklahoma State,Tulsa,65,28,Boone Pickens Stadium,False,False,0.0,Oklahoma State
302730197,2010,5,regular,2010-09-30T23:30:00.000Z,Oklahoma State,Texas A&M,38,35,Boone Pickens Stadium,False,True,0.0,Oklahoma State
302810309,2010,6,regular,2010-10-09T01:00:00.000Z,Louisiana,Oklahoma State,28,54,Cajun Field,False,False,0.0,Oklahoma State
302892641,2010,7,regular,2010-10-16T19:30:00.000Z,Texas Tech,Oklahoma State,17,34,Jones AT&T Stadium,False,True,0.0,Oklahoma State
302960197,2010,8,regular,2010-10-23T19:30:00.000Z,Oklahoma State,Nebraska,41,51,Boone Pickens Stadium,False,True,0.0,Oklahoma State
303032306,2010,9,regular,2010-10-30T16:00:00.000Z,Kansas State,Oklahoma State,14,24,Bill Snyder Family Stadium,False,True,0.0,Oklahoma State
303100197,2010,10,regular,2010-11-06T16:30:00.000Z,Oklahoma State,Baylor,55,28,Boone Pickens Stadium,False,True,0.0,Oklahoma State
303170251,2010,11,regular,2010-11-14T01:00:00.000Z,Texas,Oklahoma State,16,33,DKR-Texas Memorial Stadium,False,True,0.0,Oklahoma State
303242305,2010,12,regular,2010-11-20T17:00:00.000Z,Kansas,Oklahoma State,14,48,Memorial Stadium,False,True,0.0,Oklahoma State
303310197,2010,13,regular,2010-11-28T01:00:00.000Z,Oklahoma State,Oklahoma,41,47,Boone Pickens Stadium,False,True,0.0,Oklahoma State
302470295,2010,1,regular,2010-09-04T22:00:00.000Z,Old Dominion,Jacksonville,25,35,S.B. Ballard Stadium,False,False,,Old Dominion
302542097,2010,2,regular,2010-09-11T17:00:00.000Z,Campbell,Old Dominion,13,44,Barker-Lane Stadium,False,False,,Old Dominion
302610295,2010,3,regular,2010-09-18T23:00:00.000Z,Old Dominion,William & Mary,17,21,S.B. Ballard Stadium,False,False,,Old Dominion
302682405,2010,4,regular,2010-09-25T17:00:00.000Z,Monmouth,Old Dominion,21,35,Kessler Field,True,False,,Old Dominion
302750295,2010,5,regular,2010-10-02T22:00:00.000Z,Old Dominion,Gardner-Webb,14,7,S.B. Ballard Stadium,False,False,,Old Dominion
302820295,2010,6,regular,2010-10-09T22:00:00.000Z,Old Dominion,Cal Poly,37,50,S.B. Ballard Stadium,False,False,,Old Dominion
302960295,2010,8,regular,2010-10-23T19:30:00.000Z,Old Dominion,Georgia State,34,20,S.B. Ballard Stadium,False,True,,Old Dominion
303032261,2010,9,regular,2010-10-30T17:00:00.000Z,Hampton,Old Dominion,14,28,Armstrong Stadium,False,False,,Old Dominion
303100295,2010,10,regular,2010-11-06T18:00:00.000Z,Old Dominion,Savannah St,57,9,S.B. Ballard Stadium,False,False,,Old Dominion
303170295,2010,11,regular,2010-11-13T20:30:00.000Z,Old Dominion,VMI,45,28,S.B. Ballard Stadium,False,False,,Old Dominion
303242428,2010,12,regular,2010-11-20T19:00:00.000Z,North Carolina Central,Old Dominion,21,33,O'Kelly-Riddick Stadium,False,False,,Old Dominion
302470145,2010,1,regular,2010-09-04T19:30:00.000Z,Ole Miss,Jacksonville State,48,49,Vaught-Hemingway Stadium,False,False,0.0,Ole Miss
302542655,2010,2,regular,2010-09-12T01:00:00.000Z,Tulane,Ole Miss,13,27,Caesars Superdome,False,False,0.0,Ole Miss
302610145,2010,3,regular,2010-09-18T16:21:00.000Z,Ole Miss,Vanderbilt,14,28,Vaught-Hemingway Stadium,False,True,0.0,Ole Miss
302680145,2010,4,regular,2010-09-25T23:30:00.000Z,Ole Miss,Fresno State,55,38,Vaught-Hemingway Stadium,False,False,0.0,Ole Miss
302750145,2010,5,regular,2010-10-02T16:21:00.000Z,Ole Miss,Kentucky,42,35,Vaught-Hemingway Stadium,False,True,0.0,Ole Miss
302890333,2010,7,regular,2010-10-17T01:00:00.000Z,Alabama,Ole Miss,23,10,Bryant-Denny Stadium,False,True,0.0,Ole Miss
302960008,2010,8,regular,2010-10-23T16:30:00.000Z,Arkansas,Ole Miss,38,24,Razorback Stadium,False,True,0.0,Ole Miss
303030145,2010,9,regular,2010-10-30T22:00:00.000Z,Ole Miss,Auburn,31,51,Vaught-Hemingway Stadium,False,True,0.0,Ole Miss
303100145,2010,10,regular,2010-11-06T23:00:00.000Z,Ole Miss,Louisiana,43,21,Vaught-Hemingway Stadium,False,False,0.0,Ole Miss
303172633,2010,11,regular,2010-11-13T17:00:00.000Z,Tennessee,Ole Miss,52,14,Neyland Stadium,False,True,0.0,Ole Miss
