game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
323152633,2012,11,regular,2012-11-10T17:21:00.000Z,Tennessee,Missouri,48,51,Neyland Stadium,False,True,89272.0,Missouri
323220142,2012,12,regular,2012-11-18T00:00:00.000Z,Missouri,Syracuse,27,31,Memorial Stadium,False,False,63045.0,Missouri
323290245,2012,13,regular,2012-11-25T00:00:00.000Z,Texas A&M,Missouri,59,29,Kyle Field,False,True,87222.0,Missouri
322452426,2012,1,regular,2012-09-01T13:00:00.000Z,Navy,Notre Dame,10,50,,True,False,48820.0,Navy
322590213,2012,3,regular,2012-09-15T19:30:00.000Z,Penn State,Navy,34,7,Beaver Stadium,False,False,98792.0,Navy
322662426,2012,4,regular,2012-09-22T19:30:00.000Z,Navy,VMI,41,3,Navy-Marine Corps Memorial Stadium,False,False,35671.0,Navy
322732426,2012,5,regular,2012-09-29T19:30:00.000Z,Navy,San José State,0,12,Navy-Marine Corps Memorial Stadium,False,False,32375.0,Navy
322802005,2012,6,regular,2012-10-06T15:30:00.000Z,Air Force,Navy,21,28,Falcon Stadium,False,False,38927.0,Navy
322862117,2012,7,regular,2012-10-13T00:00:00.000Z,Central Michigan,Navy,13,31,Kelly/Shorts Stadium,False,False,0.0,Navy
322942426,2012,8,regular,2012-10-20T19:30:00.000Z,Navy,Indiana,31,30,Navy-Marine Corps Memorial Stadium,False,False,33441.0,Navy
323010151,2012,9,regular,2012-10-27T19:30:00.000Z,East Carolina,Navy,28,56,Dowdy-Ficklen Stadium,False,False,48327.0,Navy
323082426,2012,10,regular,2012-11-03T19:30:00.000Z,Navy,Florida Atlantic,24,17,Navy-Marine Corps Memorial Stadium,False,False,29326.0,Navy
323152653,2012,11,regular,2012-11-10T20:30:00.000Z,Troy,Navy,41,31,Veterans Memorial Stadium (AL),False,False,24321.0,Navy
323222426,2012,12,regular,2012-11-17T20:30:00.000Z,Navy,Texas State,21,10,Navy-Marine Corps Memorial Stadium,False,False,31004.0,Navy
323430349,2012,15,regular,2012-12-08T20:00:00.000Z,Army,Navy,13,17,Lincoln Financial Field,True,False,69607.0,Navy
322442633,2012,1,regular,2012-08-31T23:30:00.000Z,Tennessee,NC State,35,21,Georgia Dome,True,False,55529.0,NC State
322520041,2012,2,regular,2012-09-08T16:00:00.000Z,UConn,NC State,7,10,Pratt & Whitney Stadium,False,False,34202.0,NC State
322590152,2012,3,regular,2012-09-15T22:00:00.000Z,NC State,South Alabama,31,7,Carter-Finley Stadium,False,False,54132.0,NC State
322660152,2012,4,regular,2012-09-22T22:00:00.000Z,NC State,The Citadel,52,14,Carter-Finley Stadium,False,False,55145.0,NC State
322732390,2012,5,regular,2012-09-29T16:00:00.000Z,Miami,NC State,44,37,Hard Rock Stadium,False,True,38510.0,NC State
322800152,2012,6,regular,2012-10-07T00:00:00.000Z,NC State,Florida State,17,16,Carter-Finley Stadium,False,True,54962.0,NC State
322940120,2012,8,regular,2012-10-20T19:30:00.000Z,Maryland,NC State,18,20,SECU Stadium,False,True,40217.0,NC State
323010153,2012,9,regular,2012-10-27T16:30:00.000Z,North Carolina,NC State,43,35,Kenan Stadium,False,True,62000.0,NC State
323080152,2012,10,regular,2012-11-03T16:30:00.000Z,NC State,Virginia,6,33,Carter-Finley Stadium,False,True,0.0,NC State
323150152,2012,11,regular,2012-11-10T20:00:00.000Z,NC State,Wake Forest,37,6,Carter-Finley Stadium,False,True,52567.0,NC State
323220228,2012,12,regular,2012-11-17T20:30:00.000Z,Clemson,NC State,62,48,"Memorial Stadium (Clemson, SC)",False,True,76000.0,NC State
323290152,2012,13,regular,2012-11-24T20:00:00.000Z,NC State,Boston College,27,10,Carter-Finley Stadium,False,True,53020.0,NC State
322450158,2012,1,regular,2012-09-01T19:30:00.000Z,Nebraska,Southern Miss,49,20,"Memorial Stadium (Lincoln, NE)",False,False,85425.0,Nebraska
322520026,2012,2,regular,2012-09-08T23:50:00.000Z,UCLA,Nebraska,36,30,Rose Bowl,False,False,71530.0,Nebraska
322590158,2012,3,regular,2012-09-15T16:00:00.000Z,Nebraska,Arkansas State,42,13,"Memorial Stadium (Lincoln, NE)",False,False,85290.0,Nebraska
322660158,2012,4,regular,2012-09-22T19:30:00.000Z,Nebraska,Idaho State,73,7,"Memorial Stadium (Lincoln, NE)",False,False,84923.0,Nebraska
322730158,2012,5,regular,2012-09-30T00:00:00.000Z,Nebraska,Wisconsin,30,27,"Memorial Stadium (Lincoln, NE)",False,True,85962.0,Nebraska
322800194,2012,6,regular,2012-10-07T00:00:00.000Z,Ohio State,Nebraska,63,38,Ohio Stadium,False,True,106102.0,Nebraska
322940077,2012,8,regular,2012-10-20T19:30:00.000Z,Northwestern,Nebraska,28,29,Ryan Field,False,True,47330.0,Nebraska
323010158,2012,9,regular,2012-10-28T00:00:00.000Z,Nebraska,Michigan,23,9,"Memorial Stadium (Lincoln, NE)",False,True,86160.0,Nebraska
323080127,2012,10,regular,2012-11-03T19:30:00.000Z,Michigan State,Nebraska,24,28,Spartan Stadium,False,True,73522.0,Nebraska
323150158,2012,11,regular,2012-11-10T20:30:00.000Z,Nebraska,Penn State,32,23,"Memorial Stadium (Lincoln, NE)",False,True,85527.0,Nebraska
323220158,2012,12,regular,2012-11-17T20:30:00.000Z,Nebraska,Minnesota,38,14,"Memorial Stadium (Lincoln, NE)",False,True,85330.0,Nebraska
323282294,2012,13,regular,2012-11-23T17:00:00.000Z,Iowa,Nebraska,7,13,Kinnick Stadium,False,True,69805.0,Nebraska
323360275,2012,14,regular,2012-12-02T01:17:00.000Z,Wisconsin,Nebraska,70,31,,True,True,41260.0,Nebraska
322450025,2012,1,regular,2012-09-01T19:00:00.000Z,California,Nevada,24,31,California Memorial Stadium,False,False,63186.0,Nevada
322522440,2012,2,regular,2012-09-08T19:35:00.000Z,Nevada,South Florida,31,32,Mackay Stadium,False,False,22804.0,Nevada
322592440,2012,3,regular,2012-09-15T23:05:00.000Z,Nevada,Northwestern State,45,34,Mackay Stadium,False,False,19399.0,Nevada
322660062,2012,4,regular,2012-09-23T02:30:00.000Z,Hawai'i,Nevada,24,69,Aloha Stadium,False,True,31417.0,Nevada
322730326,2012,5,regular,2012-09-29T18:00:00.000Z,Texas State,Nevada,21,34,Bobcat Stadium (TX),False,False,14210.0,Nevada
322802440,2012,6,regular,2012-10-06T23:05:00.000Z,Nevada,Wyoming,35,28,Mackay Stadium,False,True,24025.0,Nevada
322872439,2012,7,regular,2012-10-13T19:00:00.000Z,UNLV,Nevada,37,42,Sam Boyd Stadium,False,True,20565.0,Nevada
322942440,2012,8,regular,2012-10-21T02:35:00.000Z,Nevada,San Diego State,38,39,Mackay Stadium,False,True,22242.0,Nevada
323002005,2012,9,regular,2012-10-27T00:00:00.000Z,Air Force,Nevada,48,31,Falcon Stadium,False,True,24277.0,Nevada
323152440,2012,11,regular,2012-11-11T03:35:00.000Z,Nevada,Fresno State,36,52,Mackay Stadium,False,True,22104.0,Nevada
323220167,2012,12,regular,2012-11-17T20:30:00.000Z,New Mexico,Nevada,24,31,University Stadium (NM),False,True,17290.0,Nevada
323362440,2012,14,regular,2012-12-01T20:30:00.000Z,Nevada,Boise State,21,27,Mackay Stadium,False,True,30017.0,Nevada
322450167,2012,1,regular,2012-09-01T21:00:00.000Z,New Mexico,Southern,66,21,University Stadium (NM),False,False,28450.0,New Mexico
322520251,2012,2,regular,2012-09-09T00:00:00.000Z,Texas,New Mexico,45,0,DKR-Texas Memorial Stadium,False,False,100990.0,New Mexico
322592641,2012,3,regular,2012-09-15T23:00:00.000Z,Texas Tech,New Mexico,49,14,Jones AT&T Stadium,False,False,58955.0,New Mexico
322660166,2012,4,regular,2012-09-23T00:00:00.000Z,New Mexico State,New Mexico,14,27,Aggie Memorial Stadium,False,False,25211.0,New Mexico
322730167,2012,5,regular,2012-09-29T22:00:00.000Z,New Mexico,Boise State,29,32,University Stadium (NM),False,True,28270.0,New Mexico
322800167,2012,6,regular,2012-10-06T22:00:00.000Z,New Mexico,Texas State,35,14,University Stadium (NM),False,False,22135.0,New Mexico
322870062,2012,7,regular,2012-10-14T04:00:00.000Z,Hawai'i,New Mexico,23,35,Aloha Stadium,False,True,31632.0,New Mexico
322942005,2012,8,regular,2012-10-20T23:00:00.000Z,Air Force,New Mexico,28,23,Falcon Stadium,False,True,29726.0,New Mexico
323010167,2012,9,regular,2012-10-27T19:30:00.000Z,New Mexico,Fresno State,32,49,University Stadium (NM),False,True,19856.0,New Mexico
323082439,2012,10,regular,2012-11-03T20:00:00.000Z,UNLV,New Mexico,35,7,Sam Boyd Stadium,False,True,12835.0,New Mexico
323150167,2012,11,regular,2012-11-10T20:30:00.000Z,New Mexico,Wyoming,23,28,University Stadium (NM),False,True,17839.0,New Mexico
323220167,2012,12,regular,2012-11-17T20:30:00.000Z,New Mexico,Nevada,24,31,University Stadium (NM),False,True,17290.0,New Mexico
323290036,2012,13,regular,2012-11-25T00:00:00.000Z,Colorado State,New Mexico,24,20,Sonny Lubick Field at Hughes Stadium,False,True,12286.0,New Mexico
322430166,2012,1,regular,2012-08-31T00:00:00.000Z,New Mexico State,Sacramento State,49,19,Aggie Memorial Stadium,False,False,12118.0,New Mexico State
322520195,2012,2,regular,2012-09-08T23:00:00.000Z,Ohio,New Mexico State,51,24,Peden Stadium,False,False,25893.0,New Mexico State
322592638,2012,3,regular,2012-09-16T00:00:00.000Z,UTEP,New Mexico State,41,28,Sun Bowl,False,False,32933.0,New Mexico State
322660166,2012,4,regular,2012-09-23T00:00:00.000Z,New Mexico State,New Mexico,14,27,Aggie Memorial Stadium,False,False,25211.0,New Mexico State
322730166,2012,5,regular,2012-09-30T00:00:00.000Z,New Mexico State,UTSA,14,35,Aggie Memorial Stadium,False,True,14341.0,New Mexico State
322800070,2012,6,regular,2012-10-06T21:00:00.000Z,Idaho,New Mexico State,26,18,Kibbie Dome,False,True,14755.0,New Mexico State
322940328,2012,8,regular,2012-10-20T19:00:00.000Z,Utah State,New Mexico State,41,7,Maverik Stadium,False,True,17001.0,New Mexico State
323010166,2012,9,regular,2012-10-28T00:00:00.000Z,New Mexico State,Louisiana Tech,14,28,Aggie Memorial Stadium,False,True,12118.0,New Mexico State
323080002,2012,10,regular,2012-11-03T16:30:00.000Z,Auburn,New Mexico State,42,7,Jordan-Hare Stadium,False,False,74676.0,New Mexico State
323150166,2012,11,regular,2012-11-10T20:30:00.000Z,New Mexico State,San José State,7,47,Aggie Memorial Stadium,False,True,9121.0,New Mexico State
323290166,2012,13,regular,2012-11-24T20:30:00.000Z,New Mexico State,BYU,14,50,Aggie Memorial Stadium,False,False,12571.0,New Mexico State
323360326,2012,14,regular,2012-12-01T21:00:00.000Z,Texas State,New Mexico State,66,28,Bobcat Stadium (TX),False,True,15108.0,New Mexico State
322450153,2012,1,regular,2012-09-01T16:30:00.000Z,North Carolina,Elon,62,0,Kenan Stadium,False,False,50500.0,North Carolina
322520154,2012,2,regular,2012-09-08T20:00:00.000Z,Wake Forest,North Carolina,28,27,Allegacy Federal Credit Union Stadium,False,True,29526.0,North Carolina
322590097,2012,3,regular,2012-09-15T19:30:00.000Z,Louisville,North Carolina,39,34,L&N Federal Credit Union Stadium,False,False,53334.0,North Carolina
322660153,2012,4,regular,2012-09-22T19:30:00.000Z,North Carolina,East Carolina,27,6,Kenan Stadium,False,False,59500.0,North Carolina
322730153,2012,5,regular,2012-09-29T19:30:00.000Z,North Carolina,Idaho,66,0,Kenan Stadium,False,False,32000.0,North Carolina
322800153,2012,6,regular,2012-10-06T16:30:00.000Z,North Carolina,Virginia Tech,48,34,Kenan Stadium,False,True,54000.0,North Carolina
322872390,2012,7,regular,2012-10-13T18:30:00.000Z,Miami,North Carolina,14,18,Hard Rock Stadium,False,True,58954.0,North Carolina
322940150,2012,8,regular,2012-10-20T23:00:00.000Z,Duke,North Carolina,33,30,Wallace Wade Stadium,False,True,33941.0,North Carolina
323010153,2012,9,regular,2012-10-27T16:30:00.000Z,North Carolina,NC State,43,35,Kenan Stadium,False,True,62000.0,North Carolina
323150153,2012,11,regular,2012-11-10T17:30:00.000Z,North Carolina,Georgia Tech,50,68,Kenan Stadium,False,True,50000.0,North Carolina
323200258,2012,12,regular,2012-11-16T00:30:00.000Z,Virginia,North Carolina,13,37,Scott Stadium,False,True,45760.0,North Carolina
323290153,2012,13,regular,2012-11-24T20:00:00.000Z,North Carolina,Maryland,45,38,Kenan Stadium,False,True,44000.0,North Carolina
322452459,2012,1,regular,2012-09-01T19:30:00.000Z,Northern Illinois,Iowa,17,18,,True,False,52117.0,Northern Illinois
322522459,2012,2,regular,2012-09-08T23:00:00.000Z,Northern Illinois,UT Martin,35,7,Huskie Stadium,False,False,16010.0,Northern Illinois
322590349,2012,3,regular,2012-09-15T16:00:00.000Z,Army,Northern Illinois,40,41,Michie Stadium,False,False,30176.0,Northern Illinois
322662459,2012,4,regular,2012-09-22T19:30:00.000Z,Northern Illinois,Kansas,30,23,Huskie Stadium,False,False,18374.0,Northern Illinois
322732459,2012,5,regular,2012-09-29T19:30:00.000Z,Northern Illinois,Central Michigan,55,24,Huskie Stadium,False,True,16292.0,Northern Illinois
322802050,2012,6,regular,2012-10-06T19:00:00.000Z,Ball State,Northern Illinois,23,35,Scheumann Stadium,False,True,11238.0,Northern Illinois
322872459,2012,7,regular,2012-10-13T19:30:00.000Z,Northern Illinois,Buffalo,45,3,Huskie Stadium,False,True,14419.0,Northern Illinois
322942006,2012,8,regular,2012-10-20T16:00:00.000Z,Akron,Northern Illinois,7,37,InfoCision Stadium,False,True,7074.0,Northern Illinois
323012711,2012,9,regular,2012-10-27T16:00:00.000Z,Western Michigan,Northern Illinois,34,48,Waldo Stadium,False,True,12974.0,Northern Illinois
323082459,2012,10,regular,2012-11-03T19:30:00.000Z,Northern Illinois,Massachusetts,63,0,Huskie Stadium,False,True,11114.0,Northern Illinois
323192459,2012,12,regular,2012-11-15T02:00:00.000Z,Northern Illinois,Toledo,31,24,Huskie Stadium,False,True,17813.0,Northern Illinois
323282199,2012,13,regular,2012-11-23T18:00:00.000Z,Eastern Michigan,Northern Illinois,7,49,Rynearson Stadium,False,True,1349.0,Northern Illinois
323352309,2012,14,regular,2012-12-01T00:00:00.000Z,Kent State,Northern Illinois,37,44,,True,True,18132.0,Northern Illinois
322450099,2012,1,regular,2012-09-01T23:00:00.000Z,LSU,North Texas,41,14,Tiger Stadium (LA),False,False,92059.0,North Texas
322520249,2012,2,regular,2012-09-08T23:00:00.000Z,North Texas,Texas Southern,34,7,DATCU Stadium,False,False,22259.0,North Texas
322592306,2012,3,regular,2012-09-15T23:00:00.000Z,Kansas State,North Texas,35,21,Bill Snyder Family Stadium,False,False,50290.0,North Texas
322660249,2012,4,regular,2012-09-22T23:00:00.000Z,North Texas,Troy,7,14,DATCU Stadium,False,True,21823.0,North Texas
322732226,2012,5,regular,2012-09-29T21:00:00.000Z,Florida Atlantic,North Texas,14,20,FAU Stadium,False,True,13888.0,North Texas
322800248,2012,6,regular,2012-10-06T23:00:00.000Z,Houston,North Texas,44,21,Robertson Stadium,False,False,25476.0,North Texas
322900249,2012,8,regular,2012-10-17T01:00:00.000Z,North Texas,Louisiana,30,23,DATCU Stadium,False,True,17055.0,North Texas
323012393,2012,9,regular,2012-10-27T19:30:00.000Z,Middle Tennessee,North Texas,38,21,"Johnny ""Red"" Floyd Stadium",False,True,14102.0,North Texas
323080249,2012,10,regular,2012-11-03T21:00:00.000Z,North Texas,Arkansas State,19,37,DATCU Stadium,False,True,17534.0,North Texas
323150249,2012,11,regular,2012-11-10T22:00:00.000Z,North Texas,South Alabama,24,14,DATCU Stadium,False,True,15963.0,North Texas
323222433,2012,12,regular,2012-11-17T21:00:00.000Z,UL Monroe,North Texas,42,16,Malone Stadium,False,True,14079.0,North Texas
323290098,2012,13,regular,2012-11-24T18:00:00.000Z,Western Kentucky,North Texas,25,24,Houchens Industries-L.T. Smith Stadium,False,True,11074.0,North Texas
322450183,2012,1,regular,2012-09-01T16:00:00.000Z,Syracuse,Northwestern,41,42,JMA Wireless Dome,False,False,37830.0,Northwestern
322520077,2012,2,regular,2012-09-09T00:00:00.000Z,Northwestern,Vanderbilt,23,13,Ryan Field,False,False,31644.0,Northwestern
322590077,2012,3,regular,2012-09-15T19:30:00.000Z,Northwestern,Boston College,22,13,Ryan Field,False,False,32597.0,Northwestern
322660077,2012,4,regular,2012-09-22T19:30:00.000Z,Northwestern,South Dakota,38,7,Ryan Field,False,False,28641.0,Northwestern
322730077,2012,5,regular,2012-09-29T16:00:00.000Z,Northwestern,Indiana,44,29,Ryan Field,False,True,33129.0,Northwestern
322800213,2012,6,regular,2012-10-06T16:00:00.000Z,Penn State,Northwestern,39,28,Beaver Stadium,False,True,95769.0,Northwestern
322870135,2012,7,regular,2012-10-13T16:00:00.000Z,Minnesota,Northwestern,13,21,Huntington Bank Stadium,False,True,49651.0,Northwestern
322940077,2012,8,regular,2012-10-20T19:30:00.000Z,Northwestern,Nebraska,28,29,Ryan Field,False,True,47330.0,Northwestern
323010077,2012,9,regular,2012-10-27T16:00:00.000Z,Northwestern,Iowa,28,17,Ryan Field,False,True,44121.0,Northwestern
323150130,2012,11,regular,2012-11-10T17:00:00.000Z,Michigan,Northwestern,38,31,Michigan Stadium,False,True,112510.0,Northwestern
323220127,2012,12,regular,2012-11-17T17:00:00.000Z,Michigan State,Northwestern,20,23,Spartan Stadium,False,True,75101.0,Northwestern
323290077,2012,13,regular,2012-11-24T17:00:00.000Z,Northwestern,Illinois,50,14,Ryan Field,False,True,32415.0,Northwestern
322452426,2012,1,regular,2012-09-01T13:00:00.000Z,Navy,Notre Dame,10,50,,True,False,48820.0,Notre Dame
322520087,2012,2,regular,2012-09-08T19:30:00.000Z,Notre Dame,Purdue,20,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
322590127,2012,3,regular,2012-09-16T00:00:00.000Z,Michigan State,Notre Dame,3,20,Spartan Stadium,False,False,79219.0,Notre Dame
322660087,2012,4,regular,2012-09-22T23:30:00.000Z,Notre Dame,Michigan,13,6,Notre Dame Stadium,False,False,80795.0,Notre Dame
322800087,2012,6,regular,2012-10-06T23:30:00.000Z,Notre Dame,Miami,41,3,,False,False,62871.0,Notre Dame
322870087,2012,7,regular,2012-10-13T19:30:00.000Z,Notre Dame,Stanford,20,13,Notre Dame Stadium,False,False,80975.0,Notre Dame
322940087,2012,8,regular,2012-10-20T19:30:00.000Z,Notre Dame,BYU,17,14,Notre Dame Stadium,False,False,80795.0,Notre Dame
323010201,2012,9,regular,2012-10-28T00:00:00.000Z,Oklahoma,Notre Dame,13,30,"Memorial Stadium (Norman, OK)",False,False,86031.0,Notre Dame
323080087,2012,10,regular,2012-11-03T19:30:00.000Z,Notre Dame,Pittsburgh,29,26,Notre Dame Stadium,False,False,80795.0,Notre Dame
323150103,2012,11,regular,2012-11-11T01:00:00.000Z,Boston College,Notre Dame,6,21,"Alumni Stadium (Chestnut Hill, MA)",False,False,44500.0,Notre Dame
323220087,2012,12,regular,2012-11-17T20:30:00.000Z,Notre Dame,Wake Forest,38,0,Notre Dame Stadium,False,False,80795.0,Notre Dame
323290030,2012,13,regular,2012-11-25T01:00:00.000Z,USC,Notre Dame,13,22,Los Angeles Memorial Coliseum,False,False,93607.0,Notre Dame
322450213,2012,1,regular,2012-09-01T16:00:00.000Z,Penn State,Ohio,14,24,Beaver Stadium,False,False,97186.0,Ohio
322520195,2012,2,regular,2012-09-08T23:00:00.000Z,Ohio,New Mexico State,51,24,Peden Stadium,False,False,25893.0,Ohio
322590276,2012,3,regular,2012-09-15T22:30:00.000Z,Marshall,Ohio,24,27,Joan C. Edwards Stadium,False,False,33436.0,Ohio
322660195,2012,4,regular,2012-09-22T18:00:00.000Z,Ohio,Norfolk State,44,10,Peden Stadium,False,False,23673.0,Ohio
322730113,2012,5,regular,2012-09-29T19:30:00.000Z,Massachusetts,Ohio,34,37,Gillette Stadium,False,True,8321.0,Ohio
322800195,2012,6,regular,2012-10-06T16:00:00.000Z,Ohio,Buffalo,38,31,Peden Stadium,False,True,20044.0,Ohio
322870195,2012,7,regular,2012-10-13T18:00:00.000Z,Ohio,Akron,34,28,Peden Stadium,False,True,25542.0,Ohio
323010193,2012,9,regular,2012-10-27T19:30:00.000Z,Miami (OH),Ohio,23,20,Yager Stadium,False,True,19326.0,Ohio
323060195,2012,10,regular,2012-11-01T22:00:00.000Z,Ohio,Eastern Michigan,45,14,Peden Stadium,False,True,16789.0,Ohio
323120195,2012,11,regular,2012-11-08T01:00:00.000Z,Ohio,Bowling Green,14,26,Peden Stadium,False,True,19122.0,Ohio
323192050,2012,12,regular,2012-11-15T01:00:00.000Z,Ball State,Ohio,52,27,Scheumann Stadium,False,True,10097.0,Ohio
323282309,2012,13,regular,2012-11-23T16:00:00.000Z,Kent State,Ohio,28,6,Dix Stadium,False,True,18230.0,Ohio
322450194,2012,1,regular,2012-09-01T16:00:00.000Z,Ohio State,Miami (OH),56,10,Ohio Stadium,False,False,105039.0,Ohio State
322520194,2012,2,regular,2012-09-08T16:00:00.000Z,Ohio State,UCF,31,16,Ohio Stadium,False,False,104745.0,Ohio State
322590194,2012,3,regular,2012-09-15T16:00:00.000Z,Ohio State,California,35,28,Ohio Stadium,False,False,105232.0,Ohio State
322660194,2012,4,regular,2012-09-22T16:00:00.000Z,Ohio State,UAB,29,15,Ohio Stadium,False,False,105019.0,Ohio State
322730127,2012,5,regular,2012-09-29T19:30:00.000Z,Michigan State,Ohio State,16,17,Spartan Stadium,False,True,76705.0,Ohio State
322800194,2012,6,regular,2012-10-07T00:00:00.000Z,Ohio State,Nebraska,63,38,Ohio Stadium,False,True,106102.0,Ohio State
322870084,2012,7,regular,2012-10-14T00:00:00.000Z,Indiana,Ohio State,49,52,"Memorial Stadium (Bloomington, IN)",False,True,48880.0,Ohio State
322940194,2012,8,regular,2012-10-20T16:00:00.000Z,Ohio State,Purdue,29,22,Ohio Stadium,False,True,105290.0,Ohio State
323010213,2012,9,regular,2012-10-27T21:30:00.000Z,Penn State,Ohio State,23,35,Beaver Stadium,False,True,107818.0,Ohio State
323080194,2012,10,regular,2012-11-03T19:30:00.000Z,Ohio State,Illinois,52,22,Ohio Stadium,False,True,105311.0,Ohio State
323220275,2012,12,regular,2012-11-17T20:30:00.000Z,Wisconsin,Ohio State,14,21,Camp Randall Stadium,False,True,80112.0,Ohio State
323290194,2012,13,regular,2012-11-24T17:00:00.000Z,Ohio State,Michigan,26,21,Ohio Stadium,False,True,105899.0,Ohio State
322452638,2012,1,regular,2012-09-02T02:30:00.000Z,UTEP,Oklahoma,7,24,Sun Bowl,False,False,40137.0,Oklahoma
322520201,2012,2,regular,2012-09-08T23:00:00.000Z,Oklahoma,Florida A&M,69,13,"Memorial Stadium (Norman, OK)",False,False,84852.0,Oklahoma
322660201,2012,4,regular,2012-09-22T23:50:00.000Z,Oklahoma,Kansas State,19,24,"Memorial Stadium (Norman, OK)",False,True,85276.0,Oklahoma
322802641,2012,6,regular,2012-10-06T19:30:00.000Z,Texas Tech,Oklahoma,20,41,Jones AT&T Stadium,False,True,60800.0,Oklahoma
322870201,2012,7,regular,2012-10-13T16:00:00.000Z,Oklahoma,Texas,63,21,,True,True,92500.0,Oklahoma
322940201,2012,8,regular,2012-10-20T23:00:00.000Z,Oklahoma,Kansas,52,7,"Memorial Stadium (Norman, OK)",False,True,84532.0,Oklahoma
323010201,2012,9,regular,2012-10-28T00:00:00.000Z,Oklahoma,Notre Dame,13,30,"Memorial Stadium (Norman, OK)",False,False,86031.0,Oklahoma
323080066,2012,10,regular,2012-11-03T16:00:00.000Z,Iowa State,Oklahoma,20,35,Jack Trice Stadium,False,True,56585.0,Oklahoma
323150201,2012,11,regular,2012-11-10T20:30:00.000Z,Oklahoma,Baylor,42,34,"Memorial Stadium (Norman, OK)",False,True,84945.0,Oklahoma
323220277,2012,12,regular,2012-11-18T00:00:00.000Z,West Virginia,Oklahoma,49,50,Milan Puskar Stadium,False,True,50238.0,Oklahoma
323290201,2012,13,regular,2012-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,51,48,"Memorial Stadium (Norman, OK)",False,True,85824.0,Oklahoma
323362628,2012,14,regular,2012-12-01T17:00:00.000Z,TCU,Oklahoma,17,24,Amon G. Carter Stadium,False,True,47501.0,Oklahoma
322450197,2012,1,regular,2012-09-01T23:00:00.000Z,Oklahoma State,Savannah St,84,0,Boone Pickens Stadium,False,False,55784.0,Oklahoma State
322520012,2012,2,regular,2012-09-09T02:30:00.000Z,Arizona,Oklahoma State,59,38,Arizona Stadium,False,False,45602.0,Oklahoma State
322590197,2012,3,regular,2012-09-15T16:00:00.000Z,Oklahoma State,Louisiana,65,24,Boone Pickens Stadium,False,False,56062.0,Oklahoma State
322730197,2012,5,regular,2012-09-29T23:50:00.000Z,Oklahoma State,Texas,36,41,Boone Pickens Stadium,False,True,56709.0,Oklahoma State
322872305,2012,7,regular,2012-10-13T19:30:00.000Z,Kansas,Oklahoma State,14,20,Memorial Stadium,False,True,31115.0,Oklahoma State
322940197,2012,8,regular,2012-10-20T16:00:00.000Z,Oklahoma State,Iowa State,31,10,Boone Pickens Stadium,False,True,57019.0,Oklahoma State
323010197,2012,9,regular,2012-10-27T19:30:00.000Z,Oklahoma State,TCU,36,14,Boone Pickens Stadium,False,True,57183.0,Oklahoma State
323082306,2012,10,regular,2012-11-04T00:00:00.000Z,Kansas State,Oklahoma State,44,30,Bill Snyder Family Stadium,False,True,50781.0,Oklahoma State
323150197,2012,11,regular,2012-11-10T20:30:00.000Z,Oklahoma State,West Virginia,55,34,Boone Pickens Stadium,False,True,57799.0,Oklahoma State
323220197,2012,12,regular,2012-11-17T20:30:00.000Z,Oklahoma State,Texas Tech,59,21,Boone Pickens Stadium,False,True,55341.0,Oklahoma State
323290201,2012,13,regular,2012-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,51,48,"Memorial Stadium (Norman, OK)",False,True,85824.0,Oklahoma State
323360239,2012,14,regular,2012-12-01T17:00:00.000Z,Baylor,Oklahoma State,41,34,Floyd Casey Stadium,False,True,39203.0,Oklahoma State
322450295,2012,1,regular,2012-09-01T22:00:00.000Z,Old Dominion,Duquesne,57,23,S.B. Ballard Stadium,False,False,,Old Dominion
322522261,2012,2,regular,2012-09-08T22:00:00.000Z,Hampton,Old Dominion,7,45,Armstrong Stadium,False,False,,Old Dominion
322660295,2012,4,regular,2012-09-22T16:00:00.000Z,Old Dominion,New Hampshire,64,61,S.B. Ballard Stadium,False,True,,Old Dominion
322730257,2012,5,regular,2012-09-29T19:30:00.000Z,Richmond,Old Dominion,37,45,E. Claiborne Robins Stadium,False,True,,Old Dominion
322870295,2012,7,regular,2012-10-13T19:30:00.000Z,Old Dominion,Villanova,14,38,S.B. Ballard Stadium,False,True,,Old Dominion
322940119,2012,8,regular,2012-10-20T23:00:00.000Z,Towson,Old Dominion,20,31,Johnny Unitas Stadium,False,True,,Old Dominion
323010295,2012,9,regular,2012-10-27T16:00:00.000Z,Old Dominion,Delaware,31,26,S.B. Ballard Stadium,False,True,,Old Dominion
323082247,2012,10,regular,2012-11-03T19:30:00.000Z,Georgia State,Old Dominion,27,53,Georgia Dome,True,True,,Old Dominion
323150295,2012,11,regular,2012-11-10T17:00:00.000Z,Old Dominion,William & Mary,41,31,S.B. Ballard Stadium,False,True,,Old Dominion
323220256,2012,12,regular,2012-11-18T00:00:00.000Z,James Madison,Old Dominion,28,38,Bridgeforth Stadium,False,True,,Old Dominion
323360295,2012,14,regular,2012-12-01T19:00:00.000Z,Old Dominion,Coastal Carolina,63,35,S.B. Ballard Stadium,False,False,,Old Dominion
