game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400547947,2014,5,regular,2014-09-27T19:30:00.000Z,Michigan,Minnesota,14,30,Michigan Stadium,False,True,102926.0,Minnesota
400547963,2014,7,regular,2014-10-11T16:00:00.000Z,Minnesota,Northwestern,24,17,Huntington Bank Stadium,False,True,49051.0,Minnesota
400547964,2014,8,regular,2014-10-18T16:00:00.000Z,Minnesota,Purdue,39,38,Huntington Bank Stadium,False,True,51241.0,Minnesota
400547911,2014,9,regular,2014-10-25T16:00:00.000Z,Illinois,Minnesota,28,24,"Memorial Stadium (Champaign, IL)",False,True,44437.0,Minnesota
400547933,2014,11,regular,2014-11-08T17:00:00.000Z,Minnesota,Iowa,51,14,Huntington Bank Stadium,False,True,49680.0,Minnesota
400547965,2014,12,regular,2014-11-15T17:00:00.000Z,Minnesota,Ohio State,24,31,Huntington Bank Stadium,False,True,45778.0,Minnesota
400547966,2014,13,regular,2014-11-22T17:00:00.000Z,Nebraska,Minnesota,24,28,"Memorial Stadium (Lincoln, NE)",False,True,91186.0,Minnesota
400547967,2014,14,regular,2014-11-29T20:30:00.000Z,Wisconsin,Minnesota,34,24,Camp Randall Stadium,False,True,80341.0,Minnesota
400548009,2014,1,regular,2014-08-30T23:30:00.000Z,Mississippi State,Southern Miss,49,0,Davis Wade Stadium,False,False,61889.0,Mississippi State
400548017,2014,2,regular,2014-09-06T18:00:00.000Z,Mississippi State,UAB,47,34,Davis Wade Stadium,False,False,57704.0,Mississippi State
400548391,2014,3,regular,2014-09-13T20:00:00.000Z,South Alabama,Mississippi State,3,35,Ladd Peebles Stadium,False,False,38129.0,Mississippi State
400548386,2014,4,regular,2014-09-20T23:00:00.000Z,LSU,Mississippi State,29,34,Tiger Stadium (LA),False,True,102321.0,Mississippi State
400548377,2014,6,regular,2014-10-04T16:00:00.000Z,Mississippi State,Texas A&M,48,31,Davis Wade Stadium,False,True,61133.0,Mississippi State
400548369,2014,7,regular,2014-10-11T19:30:00.000Z,Mississippi State,Auburn,38,23,Davis Wade Stadium,False,True,62945.0,Mississippi State
400548355,2014,9,regular,2014-10-25T19:30:00.000Z,Kentucky,Mississippi State,31,45,Kroger Field,False,True,64791.0,Mississippi State
400548350,2014,10,regular,2014-11-01T23:15:00.000Z,Mississippi State,Arkansas,17,10,Davis Wade Stadium,False,True,63207.0,Mississippi State
400548345,2014,11,regular,2014-11-08T21:00:00.000Z,Mississippi State,UT Martin,45,16,Davis Wade Stadium,False,False,61421.0,Mississippi State
400548338,2014,12,regular,2014-11-15T20:30:00.000Z,Alabama,Mississippi State,25,20,Bryant-Denny Stadium,False,True,101821.0,Mississippi State
400548335,2014,13,regular,2014-11-23T00:30:00.000Z,Mississippi State,Vanderbilt,51,0,Davis Wade Stadium,False,True,60493.0,Mississippi State
400548324,2014,14,regular,2014-11-29T20:30:00.000Z,Ole Miss,Mississippi State,31,17,Vaught-Hemingway Stadium,False,True,62058.0,Mississippi State
400548401,2014,1,regular,2014-08-30T19:30:00.000Z,Missouri,South Dakota State,38,18,Memorial Stadium,False,False,60589.0,Missouri
400548102,2014,2,regular,2014-09-06T16:00:00.000Z,Toledo,Missouri,24,49,Glass Bowl,False,False,0.0,Missouri
400547660,2014,3,regular,2014-09-13T16:00:00.000Z,Missouri,UCF,38,10,Memorial Stadium,False,False,60348.0,Missouri
400547918,2014,4,regular,2014-09-20T20:00:00.000Z,Missouri,Indiana,27,31,Memorial Stadium,False,False,66455.0,Missouri
400548380,2014,5,regular,2014-09-27T23:00:00.000Z,South Carolina,Missouri,20,21,Williams-Brice Stadium,False,True,83493.0,Missouri
400548370,2014,7,regular,2014-10-11T16:00:00.000Z,Missouri,Georgia,0,34,Memorial Stadium,False,True,71168.0,Missouri
400548362,2014,8,regular,2014-10-18T23:00:00.000Z,Florida,Missouri,13,42,Ben Hill Griffin Stadium,False,True,89117.0,Missouri
400548358,2014,9,regular,2014-10-25T20:00:00.000Z,Missouri,Vanderbilt,24,14,Memorial Stadium,False,True,65264.0,Missouri
400548351,2014,10,regular,2014-11-01T20:00:00.000Z,Missouri,Kentucky,20,10,Memorial Stadium,False,True,62004.0,Missouri
400548341,2014,12,regular,2014-11-16T00:30:00.000Z,Texas A&M,Missouri,27,34,Kyle Field,False,True,104756.0,Missouri
400548334,2014,13,regular,2014-11-23T00:30:00.000Z,Tennessee,Missouri,21,29,Neyland Stadium,False,True,95821.0,Missouri
400548325,2014,14,regular,2014-11-28T19:30:00.000Z,Missouri,Arkansas,21,14,Memorial Stadium,False,True,71168.0,Missouri
400609098,2014,15,regular,2014-12-06T21:00:00.000Z,Missouri,Alabama,13,42,Georgia Dome,True,True,73526.0,Missouri
400547982,2014,1,regular,2014-08-30T16:00:00.000Z,Navy,Ohio State,17,34,M&T Bank Stadium,True,False,57579.0,Navy
400547655,2014,2,regular,2014-09-06T17:00:00.000Z,Temple,Navy,24,31,Lincoln Financial Field,False,False,28408.0,Navy
400548412,2014,3,regular,2014-09-14T00:00:00.000Z,Texas State,Navy,21,35,Bobcat Stadium (TX),False,False,32007.0,Navy
400547996,2014,4,regular,2014-09-20T19:30:00.000Z,Navy,Rutgers,24,31,Navy-Marine Corps Memorial Stadium,False,False,33655.0,Navy
400548038,2014,5,regular,2014-09-27T19:30:00.000Z,Navy,Western Kentucky,27,36,Navy-Marine Corps Memorial Stadium,False,False,30537.0,Navy
400548205,2014,6,regular,2014-10-04T19:30:00.000Z,Air Force,Navy,30,21,Falcon Stadium,False,False,37731.0,Navy
400548464,2014,7,regular,2014-10-11T19:30:00.000Z,Navy,VMI,51,14,Navy-Marine Corps Memorial Stadium,False,False,33812.0,Navy
400548224,2014,9,regular,2014-10-25T17:00:00.000Z,Navy,San José State,41,31,Navy-Marine Corps Memorial Stadium,False,False,30612.0,Navy
400548465,2014,10,regular,2014-11-02T00:00:00.000Z,Navy,Notre Dame,39,49,Northwest Stadium,True,False,36807.0,Navy
400548446,2014,12,regular,2014-11-15T20:30:00.000Z,Navy,Georgia Southern,52,19,Navy-Marine Corps Memorial Stadium,False,False,33894.0,Navy
400548453,2014,14,regular,2014-11-28T20:00:00.000Z,South Alabama,Navy,40,42,Ladd Peebles Stadium,False,False,14571.0,Navy
400548461,2014,16,regular,2014-12-13T20:00:00.000Z,Army,Navy,10,17,M&T Bank Stadium,True,False,70935.0,Navy
400547802,2014,1,regular,2014-08-30T16:30:00.000Z,NC State,Georgia Southern,24,23,Carter-Finley Stadium,False,False,54273.0,NC State
400547803,2014,2,regular,2014-09-06T22:00:00.000Z,NC State,Old Dominion,46,34,Carter-Finley Stadium,False,False,55390.0,NC State
400547663,2014,3,regular,2014-09-13T19:30:00.000Z,South Florida,NC State,17,49,Raymond James Stadium,False,False,27269.0,NC State
400547804,2014,4,regular,2014-09-20T22:00:00.000Z,NC State,Presbyterian,42,0,Carter-Finley Stadium,False,False,54408.0,NC State
400547764,2014,5,regular,2014-09-27T19:30:00.000Z,NC State,Florida State,41,56,Carter-Finley Stadium,False,True,57583.0,NC State
400547744,2014,6,regular,2014-10-04T19:30:00.000Z,Clemson,NC State,41,0,"Memorial Stadium (Clemson, SC)",False,True,78459.0,NC State
400547733,2014,7,regular,2014-10-11T19:30:00.000Z,NC State,Boston College,14,30,Carter-Finley Stadium,False,True,49125.0,NC State
400547805,2014,8,regular,2014-10-18T19:30:00.000Z,Louisville,NC State,30,18,L&N Federal Credit Union Stadium,False,True,50227.0,NC State
400547806,2014,10,regular,2014-11-01T19:00:00.000Z,Syracuse,NC State,17,24,JMA Wireless Dome,False,True,40787.0,NC State
400547778,2014,11,regular,2014-11-08T17:30:00.000Z,NC State,Georgia Tech,23,56,Carter-Finley Stadium,False,True,54653.0,NC State
400547807,2014,12,regular,2014-11-15T20:00:00.000Z,NC State,Wake Forest,42,13,Carter-Finley Stadium,False,True,55353.0,NC State
400547801,2014,14,regular,2014-11-29T17:30:00.000Z,North Carolina,NC State,7,35,Kenan Stadium,False,True,53000.0,NC State
400547968,2014,1,regular,2014-08-30T19:30:00.000Z,Nebraska,Florida Atlantic,55,7,"Memorial Stadium (Lincoln, NE)",False,False,91441.0,Nebraska
400547969,2014,2,regular,2014-09-06T16:00:00.000Z,Nebraska,McNeese,31,24,"Memorial Stadium (Lincoln, NE)",False,False,91082.0,Nebraska
400547970,2014,3,regular,2014-09-14T02:30:00.000Z,Fresno State,Nebraska,19,55,Valley Children's Stadium,False,False,41031.0,Nebraska
400547789,2014,4,regular,2014-09-21T00:00:00.000Z,Nebraska,Miami,41,31,"Memorial Stadium (Lincoln, NE)",False,False,91585.0,Nebraska
400547908,2014,5,regular,2014-09-28T01:00:00.000Z,Nebraska,Illinois,45,14,"Memorial Stadium (Lincoln, NE)",False,True,91255.0,Nebraska
400547956,2014,6,regular,2014-10-05T00:00:00.000Z,Michigan State,Nebraska,27,22,Spartan Stadium,False,True,75923.0,Nebraska
400547971,2014,8,regular,2014-10-18T23:30:00.000Z,Northwestern,Nebraska,17,38,Ryan Field,False,True,47330.0,Nebraska
400547972,2014,9,regular,2014-10-25T16:00:00.000Z,Nebraska,Rutgers,42,24,"Memorial Stadium (Lincoln, NE)",False,True,91088.0,Nebraska
400547973,2014,10,regular,2014-11-01T19:30:00.000Z,Nebraska,Purdue,35,14,"Memorial Stadium (Lincoln, NE)",False,True,91107.0,Nebraska
400547974,2014,12,regular,2014-11-15T20:30:00.000Z,Wisconsin,Nebraska,59,24,Camp Randall Stadium,False,True,80539.0,Nebraska
400547966,2014,13,regular,2014-11-22T17:00:00.000Z,Nebraska,Minnesota,24,28,"Memorial Stadium (Lincoln, NE)",False,True,91186.0,Nebraska
400547935,2014,14,regular,2014-11-28T17:00:00.000Z,Iowa,Nebraska,34,37,Kinnick Stadium,False,True,66897.0,Nebraska
400548174,2014,1,regular,2014-08-30T19:00:00.000Z,Nevada,Southern Utah,28,19,Mackay Stadium,False,False,21021.0,Nevada
400548184,2014,2,regular,2014-09-06T02:30:00.000Z,Nevada,Washington State,24,13,Mackay Stadium,False,False,26023.0,Nevada
400548192,2014,3,regular,2014-09-14T03:00:00.000Z,Arizona,Nevada,35,28,Arizona Stadium,False,False,48504.0,Nevada
400548201,2014,5,regular,2014-09-28T02:30:00.000Z,San José State,Nevada,10,21,CEFCU Stadium,False,True,14693.0,Nevada
400548206,2014,6,regular,2014-10-05T02:30:00.000Z,Nevada,Boise State,46,51,Mackay Stadium,False,True,32327.0,Nevada
400548211,2014,7,regular,2014-10-12T02:30:00.000Z,Nevada,Colorado State,24,31,Mackay Stadium,False,True,21847.0,Nevada
400548219,2014,8,regular,2014-10-19T02:15:00.000Z,BYU,Nevada,35,42,LaVell Edwards Stadium,False,False,56355.0,Nevada
400548223,2014,9,regular,2014-10-26T04:00:00.000Z,Hawai'i,Nevada,18,26,Aloha Stadium,False,True,27061.0,Nevada
400548230,2014,10,regular,2014-11-02T02:30:00.000Z,Nevada,San Diego State,30,14,Mackay Stadium,False,True,20508.0,Nevada
400548238,2014,12,regular,2014-11-15T19:00:00.000Z,Air Force,Nevada,45,38,Falcon Stadium,False,True,11519.0,Nevada
400548246,2014,13,regular,2014-11-23T03:30:00.000Z,Nevada,Fresno State,20,40,Mackay Stadium,False,True,21446.0,Nevada
400548252,2014,14,regular,2014-11-30T03:30:00.000Z,UNLV,Nevada,27,49,Sam Boyd Stadium,False,True,20151.0,Nevada
400548011,2014,1,regular,2014-08-31T00:00:00.000Z,New Mexico,UTEP,24,31,University Stadium (NM),False,False,0.0,New Mexico
400548185,2014,2,regular,2014-09-06T23:00:00.000Z,New Mexico,Arizona State,23,58,University Stadium (NM),False,False,25742.0,New Mexico
400548197,2014,4,regular,2014-09-21T00:00:00.000Z,New Mexico State,New Mexico,35,38,Aggie Memorial Stadium,False,False,24651.0,New Mexico
400548200,2014,5,regular,2014-09-27T00:00:00.000Z,New Mexico,Fresno State,24,35,University Stadium (NM),False,True,21005.0,New Mexico
400548044,2014,6,regular,2014-10-04T19:30:00.000Z,UTSA,New Mexico,9,21,Alamodome,False,False,30419.0,New Mexico
400548214,2014,7,regular,2014-10-11T01:30:00.000Z,New Mexico,San Diego State,14,24,University Stadium (NM),False,True,19497.0,New Mexico
400548215,2014,8,regular,2014-10-18T19:30:00.000Z,Air Force,New Mexico,35,31,Falcon Stadium,False,True,0.0,New Mexico
400548231,2014,10,regular,2014-11-01T21:30:00.000Z,UNLV,New Mexico,28,31,Sam Boyd Stadium,False,True,13419.0,New Mexico
400548233,2014,11,regular,2014-11-09T00:00:00.000Z,New Mexico,Boise State,49,60,University Stadium (NM),False,True,21089.0,New Mexico
400548241,2014,12,regular,2014-11-15T21:00:00.000Z,Utah State,New Mexico,28,21,Maverik Stadium,False,True,19591.0,New Mexico
400548245,2014,13,regular,2014-11-22T18:30:00.000Z,Colorado State,New Mexico,58,20,Sonny Lubick Field at Hughes Stadium,False,True,22131.0,New Mexico
400548253,2014,14,regular,2014-11-29T20:00:00.000Z,New Mexico,Wyoming,36,30,University Stadium (NM),False,True,18489.0,New Mexico
400548404,2014,1,regular,2014-08-29T00:00:00.000Z,New Mexico State,Cal Poly,28,10,Aggie Memorial Stadium,False,False,13772.0,New Mexico State
400548409,2014,2,regular,2014-09-06T18:00:00.000Z,Georgia State,New Mexico State,31,34,Georgia Dome,False,True,10126.0,New Mexico State
400548026,2014,3,regular,2014-09-14T00:00:00.000Z,UTEP,New Mexico State,42,24,Sun Bowl,False,False,32979.0,New Mexico State
400548197,2014,4,regular,2014-09-21T00:00:00.000Z,New Mexico State,New Mexico,35,38,Aggie Memorial Stadium,False,False,24651.0,New Mexico State
400548379,2014,5,regular,2014-09-27T23:30:00.000Z,LSU,New Mexico State,63,7,Tiger Stadium (LA),False,False,101987.0,New Mexico State
400548421,2014,6,regular,2014-10-05T00:00:00.000Z,New Mexico State,Georgia Southern,28,36,Aggie Memorial Stadium,False,True,10256.0,New Mexico State
400548426,2014,7,regular,2014-10-11T19:00:00.000Z,Troy,New Mexico State,41,24,Veterans Memorial Stadium (AL),False,True,17628.0,New Mexico State
400548430,2014,8,regular,2014-10-18T21:00:00.000Z,Idaho,New Mexico State,29,17,Kibbie Dome,False,True,15207.0,New Mexico State
400548439,2014,10,regular,2014-11-01T20:00:00.000Z,New Mexico State,Texas State,29,37,Aggie Memorial Stadium,False,True,8623.0,New Mexico State
400548444,2014,11,regular,2014-11-09T01:00:00.000Z,New Mexico State,Louisiana,16,44,Aggie Memorial Stadium,False,True,10299.0,New Mexico State
400548452,2014,13,regular,2014-11-22T21:00:00.000Z,New Mexico State,UL Monroe,17,30,Aggie Memorial Stadium,False,True,6011.0,New Mexico State
400548455,2014,14,regular,2014-11-29T20:00:00.000Z,Arkansas State,New Mexico State,68,35,Centennial Bank Stadium,False,True,21043.0,New Mexico State
400547795,2014,1,regular,2014-08-30T22:00:00.000Z,North Carolina,Liberty,56,29,Kenan Stadium,False,False,51000.0,North Carolina
400547796,2014,2,regular,2014-09-07T00:00:00.000Z,North Carolina,San Diego State,31,27,Kenan Stadium,False,False,58000.0,North Carolina
400547669,2014,4,regular,2014-09-20T19:30:00.000Z,East Carolina,North Carolina,70,41,Dowdy-Ficklen Stadium,False,False,51082.0,North Carolina
400547743,2014,5,regular,2014-09-27T23:00:00.000Z,Clemson,North Carolina,50,35,"Memorial Stadium (Clemson, SC)",False,True,79155.0,North Carolina
400547797,2014,6,regular,2014-10-04T16:30:00.000Z,North Carolina,Virginia Tech,17,34,Kenan Stadium,False,True,60000.0,North Carolina
400547798,2014,7,regular,2014-10-11T19:30:00.000Z,Notre Dame,North Carolina,50,43,Notre Dame Stadium,False,False,80795.0,North Carolina
400547775,2014,8,regular,2014-10-18T23:00:00.000Z,North Carolina,Georgia Tech,48,43,Kenan Stadium,False,True,53000.0,North Carolina
400547799,2014,9,regular,2014-10-25T16:30:00.000Z,Virginia,North Carolina,27,28,Scott Stadium,False,True,45200.0,North Carolina
400547792,2014,10,regular,2014-11-01T16:30:00.000Z,Miami,North Carolina,47,20,Hard Rock Stadium,False,True,51702.0,North Carolina
400547800,2014,12,regular,2014-11-15T17:30:00.000Z,North Carolina,Pittsburgh,40,35,Kenan Stadium,False,True,53000.0,North Carolina
400547760,2014,13,regular,2014-11-21T00:30:00.000Z,Duke,North Carolina,20,45,Wallace Wade Stadium,False,True,33941.0,North Carolina
400547801,2014,14,regular,2014-11-29T17:30:00.000Z,North Carolina,NC State,7,35,Kenan Stadium,False,True,53000.0,North Carolina
400548091,2014,1,regular,2014-08-28T23:00:00.000Z,Northern Illinois,Presbyterian,55,3,Huskie Stadium,False,False,12398.0,Northern Illinois
400547976,2014,2,regular,2014-09-06T19:30:00.000Z,Northwestern,Northern Illinois,15,23,Ryan Field,False,False,0.0,Northern Illinois
400548108,2014,3,regular,2014-09-13T23:00:00.000Z,UNLV,Northern Illinois,34,48,Sam Boyd Stadium,False,False,14305.0,Northern Illinois
400548115,2014,4,regular,2014-09-20T23:00:00.000Z,Arkansas,Northern Illinois,52,14,Razorback Stadium,False,False,67204.0,Northern Illinois
400548123,2014,6,regular,2014-10-04T21:00:00.000Z,Northern Illinois,Kent State,17,14,Huskie Stadium,False,True,15620.0,Northern Illinois
400548129,2014,7,regular,2014-10-11T21:00:00.000Z,Northern Illinois,Central Michigan,17,34,Huskie Stadium,False,True,20122.0,Northern Illinois
400548137,2014,8,regular,2014-10-18T21:00:00.000Z,Northern Illinois,Miami (OH),51,41,Huskie Stadium,False,True,11211.0,Northern Illinois
400548142,2014,9,regular,2014-10-25T17:00:00.000Z,Eastern Michigan,Northern Illinois,17,28,Rynearson Stadium,False,True,19654.0,Northern Illinois
400548150,2014,11,regular,2014-11-06T01:00:00.000Z,Ball State,Northern Illinois,21,35,Scheumann Stadium,False,True,6642.0,Northern Illinois
400548152,2014,12,regular,2014-11-12T01:00:00.000Z,Northern Illinois,Toledo,27,24,Huskie Stadium,False,True,8462.0,Northern Illinois
400548157,2014,13,regular,2014-11-19T01:00:00.000Z,Ohio,Northern Illinois,14,21,Peden Stadium,False,True,15118.0,Northern Illinois
400548167,2014,14,regular,2014-11-28T16:00:00.000Z,Western Michigan,Northern Illinois,21,31,Waldo Stadium,False,True,11195.0,Northern Illinois
400609055,2014,15,regular,2014-12-06T00:00:00.000Z,Bowling Green,Northern Illinois,17,51,Ford Field,True,True,15110.0,Northern Illinois
400547836,2014,1,regular,2014-08-31T00:00:00.000Z,Texas,North Texas,38,7,DKR-Texas Memorial Stadium,False,False,93201.0,North Texas
400547653,2014,2,regular,2014-09-06T16:00:00.000Z,North Texas,SMU,43,6,DATCU Stadium,False,False,22398.0,North Texas
400548021,2014,3,regular,2014-09-12T00:00:00.000Z,North Texas,Louisiana Tech,21,42,DATCU Stadium,False,True,16998.0,North Texas
400548030,2014,4,regular,2014-09-20T19:30:00.000Z,North Texas,Nicholls,77,3,DATCU Stadium,False,False,21323.0,North Texas
400547920,2014,6,regular,2014-10-04T18:30:00.000Z,Indiana,North Texas,49,24,"Memorial Stadium (Bloomington, IN)",False,False,40457.0,North Texas
400548047,2014,7,regular,2014-10-11T19:30:00.000Z,UAB,North Texas,56,21,Legion Field,False,True,20365.0,North Texas
400548054,2014,8,regular,2014-10-18T23:00:00.000Z,North Texas,Southern Miss,20,30,DATCU Stadium,False,True,19127.0,North Texas
400548057,2014,9,regular,2014-10-25T16:00:00.000Z,Rice,North Texas,41,21,Rice Stadium,False,True,18430.0,North Texas
400548068,2014,11,regular,2014-11-09T00:00:00.000Z,North Texas,Florida Atlantic,31,10,DATCU Stadium,False,True,20957.0,North Texas
400548075,2014,12,regular,2014-11-16T03:00:00.000Z,UTEP,North Texas,35,17,Sun Bowl,False,True,24222.0,North Texas
400548079,2014,13,regular,2014-11-22T20:30:00.000Z,North Texas,Florida International,17,14,DATCU Stadium,False,True,14824.0,North Texas
400548088,2014,14,regular,2014-11-29T17:00:00.000Z,UTSA,North Texas,34,27,Alamodome,False,True,24012.0,North Texas
400547975,2014,1,regular,2014-08-30T19:30:00.000Z,Northwestern,California,24,31,Ryan Field,False,False,34228.0,Northwestern
400547976,2014,2,regular,2014-09-06T19:30:00.000Z,Northwestern,Northern Illinois,15,23,Ryan Field,False,False,0.0,Northwestern
400547977,2014,4,regular,2014-09-20T16:00:00.000Z,Northwestern,Western Illinois,24,7,Ryan Field,False,False,32016.0,Northwestern
400547978,2014,5,regular,2014-09-27T16:00:00.000Z,Penn State,Northwestern,6,29,Beaver Stadium,False,True,102910.0,Northwestern
400547979,2014,6,regular,2014-10-04T19:30:00.000Z,Northwestern,Wisconsin,20,14,Ryan Field,False,True,42013.0,Northwestern
400547963,2014,7,regular,2014-10-11T16:00:00.000Z,Minnesota,Northwestern,24,17,Huntington Bank Stadium,False,True,49051.0,Northwestern
400547971,2014,8,regular,2014-10-18T23:30:00.000Z,Northwestern,Nebraska,17,38,Ryan Field,False,True,47330.0,Northwestern
400547932,2014,10,regular,2014-11-01T16:00:00.000Z,Iowa,Northwestern,48,7,Kinnick Stadium,False,True,66887.0,Northwestern
400547950,2014,11,regular,2014-11-08T20:30:00.000Z,Northwestern,Michigan,9,10,Ryan Field,False,True,42429.0,Northwestern
400547980,2014,12,regular,2014-11-15T20:30:00.000Z,Notre Dame,Northwestern,40,43,Notre Dame Stadium,False,False,80795.0,Northwestern
400547981,2014,13,regular,2014-11-22T17:00:00.000Z,Purdue,Northwestern,14,38,Ross-Ade Stadium,False,True,30117.0,Northwestern
400547915,2014,14,regular,2014-11-29T17:00:00.000Z,Northwestern,Illinois,33,47,Ryan Field,False,True,31137.0,Northwestern
400548008,2014,1,regular,2014-08-30T19:30:00.000Z,Notre Dame,Rice,48,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
400547944,2014,2,regular,2014-09-06T23:30:00.000Z,Notre Dame,Michigan,31,0,Notre Dame Stadium,False,False,80795.0,Notre Dame
400547990,2014,3,regular,2014-09-13T23:30:00.000Z,Notre Dame,Purdue,30,14,Lucas Oil Stadium,True,False,56832.0,Notre Dame
400547818,2014,5,regular,2014-09-28T00:00:00.000Z,Syracuse,Notre Dame,15,31,MetLife Stadium,True,False,76802.0,Notre Dame
400548279,2014,6,regular,2014-10-04T19:30:00.000Z,Notre Dame,Stanford,17,14,Notre Dame Stadium,False,False,80795.0,Notre Dame
400547798,2014,7,regular,2014-10-11T19:30:00.000Z,Notre Dame,North Carolina,50,43,Notre Dame Stadium,False,False,80795.0,Notre Dame
400547767,2014,8,regular,2014-10-19T00:00:00.000Z,Florida State,Notre Dame,31,27,Doak Campbell Stadium,False,False,82431.0,Notre Dame
400548465,2014,10,regular,2014-11-02T00:00:00.000Z,Navy,Notre Dame,39,49,Northwest Stadium,True,False,36807.0,Notre Dame
400548302,2014,11,regular,2014-11-08T20:30:00.000Z,Arizona State,Notre Dame,55,31,Mountain America Stadium,False,False,65870.0,Notre Dame
400547980,2014,12,regular,2014-11-15T20:30:00.000Z,Notre Dame,Northwestern,40,43,Notre Dame Stadium,False,False,80795.0,Notre Dame
400547784,2014,13,regular,2014-11-22T20:30:00.000Z,Notre Dame,Louisville,28,31,Notre Dame Stadium,False,False,80795.0,Notre Dame
400548318,2014,14,regular,2014-11-29T20:30:00.000Z,USC,Notre Dame,49,14,Los Angeles Memorial Coliseum,False,False,79586.0,Notre Dame
400548097,2014,1,regular,2014-08-30T22:00:00.000Z,Kent State,Ohio,14,17,Dix Stadium,False,True,22754.0,Ohio
400548103,2014,2,regular,2014-09-06T19:30:00.000Z,Kentucky,Ohio,20,3,Kroger Field,False,False,51910.0,Ohio
400548019,2014,3,regular,2014-09-13T16:00:00.000Z,Marshall,Ohio,44,14,Joan C. Edwards Stadium,False,False,31710.0,Ohio
400548112,2014,4,regular,2014-09-20T23:00:00.000Z,Ohio,Idaho,36,24,Peden Stadium,False,False,25211.0,Ohio
400548118,2014,5,regular,2014-09-27T18:00:00.000Z,Ohio,Eastern Illinois,34,19,Peden Stadium,False,False,23027.0,Ohio
400548124,2014,6,regular,2014-10-04T19:30:00.000Z,Central Michigan,Ohio,28,10,Kelly/Shorts Stadium,False,True,18223.0,Ohio
400548127,2014,7,regular,2014-10-11T18:00:00.000Z,Ohio,Bowling Green,13,31,Peden Stadium,False,True,24311.0,Ohio
400548133,2014,8,regular,2014-10-18T18:00:00.000Z,Ohio,Akron,23,20,Peden Stadium,False,True,20018.0,Ohio
400548143,2014,9,regular,2014-10-25T18:00:00.000Z,Western Michigan,Ohio,42,21,Waldo Stadium,False,True,20225.0,Ohio
400548149,2014,11,regular,2014-11-06T01:00:00.000Z,Ohio,Buffalo,37,14,Peden Stadium,False,True,15405.0,Ohio
400548157,2014,13,regular,2014-11-19T01:00:00.000Z,Ohio,Northern Illinois,14,21,Peden Stadium,False,True,15118.0,Ohio
400548164,2014,14,regular,2014-11-26T00:00:00.000Z,Miami (OH),Ohio,21,24,Yager Stadium,False,True,11956.0,Ohio
400547982,2014,1,regular,2014-08-30T16:00:00.000Z,Navy,Ohio State,17,34,M&T Bank Stadium,True,False,57579.0,Ohio State
400547826,2014,2,regular,2014-09-07T00:00:00.000Z,Ohio State,Virginia Tech,21,35,Ohio Stadium,False,False,107517.0,Ohio State
400547983,2014,3,regular,2014-09-13T16:00:00.000Z,Ohio State,Kent State,66,0,Ohio Stadium,False,False,104404.0,Ohio State
400547674,2014,5,regular,2014-09-27T22:00:00.000Z,Ohio State,Cincinnati,50,28,Ohio Stadium,False,False,108362.0,Ohio State
400547937,2014,6,regular,2014-10-04T16:00:00.000Z,Maryland,Ohio State,24,52,SECU Stadium,False,True,51802.0,Ohio State
400547984,2014,8,regular,2014-10-18T19:30:00.000Z,Ohio State,Rutgers,56,17,Ohio Stadium,False,True,106795.0,Ohio State
400547985,2014,9,regular,2014-10-26T00:00:00.000Z,Penn State,Ohio State,24,31,Beaver Stadium,False,True,107895.0,Ohio State
400547912,2014,10,regular,2014-11-02T00:00:00.000Z,Ohio State,Illinois,55,14,Ohio Stadium,False,True,106961.0,Ohio State
400547958,2014,11,regular,2014-11-09T01:00:00.000Z,Michigan State,Ohio State,37,49,Spartan Stadium,False,True,76409.0,Ohio State
400547965,2014,12,regular,2014-11-15T17:00:00.000Z,Minnesota,Ohio State,24,31,Huntington Bank Stadium,False,True,45778.0,Ohio State
400547926,2014,13,regular,2014-11-22T17:00:00.000Z,Ohio State,Indiana,42,27,Ohio Stadium,False,True,101426.0,Ohio State
400547951,2014,14,regular,2014-11-29T17:00:00.000Z,Ohio State,Michigan,42,28,Ohio Stadium,False,True,108610.0,Ohio State
400609096,2014,15,regular,2014-12-07T01:17:00.000Z,Ohio State,Wisconsin,59,0,Lucas Oil Stadium,True,True,60229.0,Ohio State
400547834,2014,1,regular,2014-08-30T23:00:00.000Z,Oklahoma,Louisiana Tech,48,16,"Memorial Stadium (Norman, OK)",False,False,85063.0,Oklahoma
400547657,2014,2,regular,2014-09-06T16:00:00.000Z,Tulsa,Oklahoma,7,52,Chapman Stadium,False,False,29357.0,Oklahoma
400547850,2014,3,regular,2014-09-14T00:00:00.000Z,Oklahoma,Tennessee,34,10,"Memorial Stadium (Norman, OK)",False,False,85622.0,Oklahoma
400547858,2014,4,regular,2014-09-20T23:30:00.000Z,West Virginia,Oklahoma,33,45,Milan Puskar Stadium,False,True,61908.0,Oklahoma
400547867,2014,6,regular,2014-10-04T19:30:00.000Z,TCU,Oklahoma,37,33,Amon G. Carter Stadium,False,True,47394.0,Oklahoma
400547870,2014,7,regular,2014-10-11T16:00:00.000Z,Oklahoma,Texas,31,26,Cotton Bowl,True,True,92100.0,Oklahoma
