game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401013127,2018,4,regular,2018-09-22T20:00:00.000Z,Syracuse,UConn,51,21,JMA Wireless Dome,False,False,36632.0,Syracuse
401013131,2018,5,regular,2018-09-29T16:00:00.000Z,Clemson,Syracuse,27,23,"Memorial Stadium (Clemson, SC)",False,True,80122.0,Syracuse
401013142,2018,6,regular,2018-10-06T16:20:00.000Z,Pittsburgh,Syracuse,44,37,Acrisure Stadium,False,True,37100.0,Syracuse
401013152,2018,8,regular,2018-10-20T16:20:00.000Z,Syracuse,North Carolina,40,37,JMA Wireless Dome,False,True,35210.0,Syracuse
401013159,2018,9,regular,2018-10-27T23:00:00.000Z,Syracuse,NC State,51,41,JMA Wireless Dome,False,True,40769.0,Syracuse
401013166,2018,10,regular,2018-11-03T16:00:00.000Z,Wake Forest,Syracuse,24,41,Allegacy Federal Credit Union Stadium,False,True,26136.0,Syracuse
401013168,2018,11,regular,2018-11-10T00:00:00.000Z,Syracuse,Louisville,54,23,JMA Wireless Dome,False,True,42797.0,Syracuse
401013182,2018,12,regular,2018-11-17T19:30:00.000Z,Notre Dame,Syracuse,36,3,Yankee Stadium,True,False,48104.0,Syracuse
401013184,2018,13,regular,2018-11-24T17:00:00.000Z,Boston College,Syracuse,21,42,"Alumni Stadium (Chestnut Hill, MA)",False,True,34959.0,Syracuse
401013072,2018,1,regular,2018-09-01T16:00:00.000Z,TCU,Southern,55,7,Amon G. Carter Stadium,False,False,42219.0,TCU
401019477,2018,2,regular,2018-09-08T00:00:00.000Z,SMU,TCU,12,42,Gerald J. Ford Stadium,False,False,24216.0,TCU
401013074,2018,3,regular,2018-09-16T00:00:00.000Z,TCU,Ohio State,28,40,AT&T Stadium,True,False,64362.0,TCU
401013075,2018,4,regular,2018-09-22T20:30:00.000Z,Texas,TCU,31,16,DKR-Texas Memorial Stadium,False,True,95124.0,TCU
401013041,2018,5,regular,2018-09-29T23:00:00.000Z,TCU,Iowa State,17,14,Amon G. Carter Stadium,False,True,42664.0,TCU
401013076,2018,7,regular,2018-10-11T23:30:00.000Z,TCU,Texas Tech,14,17,Amon G. Carter Stadium,False,True,44387.0,TCU
401013068,2018,8,regular,2018-10-20T16:00:00.000Z,TCU,Oklahoma,27,52,Amon G. Carter Stadium,False,True,45055.0,TCU
401013053,2018,9,regular,2018-10-27T19:00:00.000Z,Kansas,TCU,27,26,Memorial Stadium,False,True,15069.0,TCU
401013063,2018,10,regular,2018-11-03T19:30:00.000Z,TCU,Kansas State,14,13,Amon G. Carter Stadium,False,True,40486.0,TCU
401013077,2018,11,regular,2018-11-10T17:00:00.000Z,West Virginia,TCU,47,10,Milan Puskar Stadium,False,True,60007.0,TCU
401013036,2018,12,regular,2018-11-17T17:00:00.000Z,Baylor,TCU,9,16,McLane Stadium,False,True,45140.0,TCU
401013078,2018,13,regular,2018-11-25T01:00:00.000Z,TCU,Oklahoma State,31,24,Amon G. Carter Stadium,False,True,42394.0,TCU
401019473,2018,1,regular,2018-09-01T16:00:00.000Z,Temple,Villanova,17,19,Lincoln Financial Field,False,False,32357.0,Temple
401019478,2018,2,regular,2018-09-08T19:30:00.000Z,Temple,Buffalo,29,36,Lincoln Financial Field,False,False,25511.0,Temple
401012874,2018,3,regular,2018-09-15T16:00:00.000Z,Maryland,Temple,14,35,SECU Stadium,False,False,32057.0,Temple
401019489,2018,4,regular,2018-09-20T23:30:00.000Z,Temple,Tulsa,31,17,Lincoln Financial Field,False,True,24217.0,Temple
401013130,2018,5,regular,2018-09-29T16:00:00.000Z,Boston College,Temple,45,35,"Alumni Stadium (Chestnut Hill, MA)",False,False,40111.0,Temple
401019503,2018,6,regular,2018-10-06T16:00:00.000Z,Temple,East Carolina,49,6,Lincoln Financial Field,False,True,26681.0,Temple
401019508,2018,7,regular,2018-10-13T19:30:00.000Z,Navy,Temple,17,24,Navy-Marine Corps Memorial Stadium,False,True,30106.0,Temple
401019510,2018,8,regular,2018-10-20T16:00:00.000Z,Temple,Cincinnati,24,17,Lincoln Financial Field,False,True,33026.0,Temple
401019517,2018,10,regular,2018-11-01T23:30:00.000Z,UCF,Temple,52,40,FBC Mortgage Stadium,False,True,41153.0,Temple
401019527,2018,11,regular,2018-11-11T00:00:00.000Z,Houston,Temple,49,59,TDECU Stadium,False,True,30862.0,Temple
401019533,2018,12,regular,2018-11-17T17:00:00.000Z,Temple,South Florida,27,17,Lincoln Financial Field,False,True,21029.0,Temple
401019538,2018,13,regular,2018-11-24T20:30:00.000Z,UConn,Temple,7,57,Pratt & Whitney Stadium,False,True,18203.0,Temple
401012257,2018,1,regular,2018-09-01T19:30:00.000Z,Tennessee,West Virginia,14,40,Bank of America Stadium,True,False,66793.0,Tennessee
401012269,2018,2,regular,2018-09-08T20:00:00.000Z,Tennessee,East Tennessee State,59,3,Neyland Stadium,False,False,96464.0,Tennessee
401012281,2018,3,regular,2018-09-15T16:00:00.000Z,Tennessee,UTEP,24,0,Neyland Stadium,False,False,87074.0,Tennessee
401012290,2018,4,regular,2018-09-22T23:00:00.000Z,Tennessee,Florida,21,47,Neyland Stadium,False,True,100027.0,Tennessee
401012295,2018,5,regular,2018-09-29T19:30:00.000Z,Georgia,Tennessee,38,12,Sanford Stadium,False,True,92746.0,Tennessee
401012309,2018,7,regular,2018-10-13T16:00:00.000Z,Auburn,Tennessee,24,30,Jordan-Hare Stadium,False,True,84589.0,Tennessee
401012318,2018,8,regular,2018-10-20T19:30:00.000Z,Tennessee,Alabama,21,58,Neyland Stadium,False,True,97087.0,Tennessee
401012323,2018,9,regular,2018-10-27T23:30:00.000Z,South Carolina,Tennessee,27,24,Williams-Brice Stadium,False,True,80614.0,Tennessee
401012330,2018,10,regular,2018-11-03T20:00:00.000Z,Tennessee,Charlotte,14,3,Neyland Stadium,False,False,86753.0,Tennessee
401012336,2018,11,regular,2018-11-10T20:30:00.000Z,Tennessee,Kentucky,24,7,Neyland Stadium,False,True,95258.0,Tennessee
401012346,2018,12,regular,2018-11-17T20:30:00.000Z,Tennessee,Missouri,17,50,Neyland Stadium,False,True,88224.0,Tennessee
401012357,2018,13,regular,2018-11-24T21:00:00.000Z,Vanderbilt,Tennessee,38,13,FirstBank Stadium,False,True,35887.0,Tennessee
401012872,2018,1,regular,2018-09-01T16:00:00.000Z,Maryland,Texas,34,29,Northwest Stadium,True,False,47641.0,Texas
401013319,2018,2,regular,2018-09-09T00:00:00.000Z,Texas,Tulsa,28,21,DKR-Texas Memorial Stadium,False,False,90563.0,Texas
401012739,2018,3,regular,2018-09-16T00:00:00.000Z,Texas,USC,37,14,DKR-Texas Memorial Stadium,False,False,103507.0,Texas
401013075,2018,4,regular,2018-09-22T20:30:00.000Z,Texas,TCU,31,16,DKR-Texas Memorial Stadium,False,True,95124.0,Texas
401013060,2018,5,regular,2018-09-29T19:30:00.000Z,Kansas State,Texas,14,19,Bill Snyder Family Stadium,False,True,49916.0,Texas
401013067,2018,6,regular,2018-10-06T16:00:00.000Z,Oklahoma,Texas,45,48,Cotton Bowl,True,True,92300.0,Texas
401013032,2018,7,regular,2018-10-13T19:30:00.000Z,Texas,Baylor,23,17,DKR-Texas Memorial Stadium,False,True,93882.0,Texas
401013320,2018,9,regular,2018-10-28T00:00:00.000Z,Oklahoma State,Texas,38,35,Boone Pickens Stadium,False,True,56790.0,Texas
401013188,2018,10,regular,2018-11-03T19:30:00.000Z,Texas,West Virginia,41,42,DKR-Texas Memorial Stadium,False,True,100703.0,Texas
401013321,2018,11,regular,2018-11-11T00:30:00.000Z,Texas Tech,Texas,34,41,Jones AT&T Stadium,False,True,60454.0,Texas
401013046,2018,12,regular,2018-11-18T01:00:00.000Z,Texas,Iowa State,24,10,DKR-Texas Memorial Stadium,False,True,102498.0,Texas
401013056,2018,13,regular,2018-11-23T17:00:00.000Z,Kansas,Texas,17,24,Memorial Stadium,False,True,15219.0,Texas
401056698,2018,14,regular,2018-12-01T17:00:00.000Z,Oklahoma,Texas,39,27,AT&T Stadium,True,True,83114.0,Texas
401012258,2018,1,regular,2018-08-31T00:30:00.000Z,Texas A&M,Northwestern State,59,7,Kyle Field,False,False,95855.0,Texas A&M
401012270,2018,2,regular,2018-09-08T23:00:00.000Z,Texas A&M,Clemson,26,28,Kyle Field,False,False,104794.0,Texas A&M
401012282,2018,3,regular,2018-09-15T23:30:00.000Z,Texas A&M,UL Monroe,48,10,Kyle Field,False,False,96727.0,Texas A&M
401012284,2018,4,regular,2018-09-22T19:30:00.000Z,Alabama,Texas A&M,45,23,Bryant-Denny Stadium,False,True,101821.0,Texas A&M
401012293,2018,5,regular,2018-09-29T16:00:00.000Z,Texas A&M,Arkansas,24,17,AT&T Stadium,True,True,55383.0,Texas A&M
401012306,2018,6,regular,2018-10-06T23:00:00.000Z,Texas A&M,Kentucky,20,14,Kyle Field,False,True,99829.0,Texas A&M
401012311,2018,7,regular,2018-10-13T19:30:00.000Z,South Carolina,Texas A&M,23,26,Williams-Brice Stadium,False,True,76871.0,Texas A&M
401012321,2018,9,regular,2018-10-27T23:00:00.000Z,Mississippi State,Texas A&M,28,13,Davis Wade Stadium,False,True,57085.0,Texas A&M
401012324,2018,10,regular,2018-11-03T16:00:00.000Z,Auburn,Texas A&M,28,24,Jordan-Hare Stadium,False,True,85945.0,Texas A&M
401012337,2018,11,regular,2018-11-10T17:00:00.000Z,Texas A&M,Ole Miss,38,24,Kyle Field,False,True,102618.0,Texas A&M
401012347,2018,12,regular,2018-11-18T00:00:00.000Z,Texas A&M,UAB,41,20,Kyle Field,False,False,97584.0,Texas A&M
401012356,2018,13,regular,2018-11-25T00:30:00.000Z,Texas A&M,LSU,74,72,Kyle Field,False,True,101501.0,Texas A&M
401012820,2018,1,regular,2018-09-01T16:00:00.000Z,Rutgers,Texas State,35,7,High Point Solutions Stadium,False,False,40124.0,Texas State
401021657,2018,2,regular,2018-09-08T23:00:00.000Z,Texas State,Texas Southern,36,20,Bobcat Stadium (TX),False,False,15440.0,Texas State
401021660,2018,3,regular,2018-09-15T23:00:00.000Z,South Alabama,Texas State,41,31,Ladd Peebles Stadium,False,True,16051.0,Texas State
401014999,2018,4,regular,2018-09-22T23:00:00.000Z,UTSA,Texas State,25,21,Alamodome,False,False,29205.0,Texas State
401021671,2018,6,regular,2018-10-06T23:00:00.000Z,Texas State,Louisiana,27,42,Bobcat Stadium (TX),False,True,17062.0,Texas State
401021673,2018,7,regular,2018-10-11T23:30:00.000Z,Texas State,Georgia Southern,13,15,Bobcat Stadium (TX),False,True,9545.0,Texas State
401021678,2018,8,regular,2018-10-20T23:00:00.000Z,UL Monroe,Texas State,20,14,Malone Stadium,False,True,13235.0,Texas State
401013444,2018,9,regular,2018-10-27T23:00:00.000Z,Texas State,New Mexico State,27,20,Bobcat Stadium (TX),False,False,15045.0,Texas State
401021686,2018,10,regular,2018-11-03T18:00:00.000Z,Georgia State,Texas State,30,40,Center Parc Stadium,False,True,11312.0,Texas State
401021702,2018,11,regular,2018-11-10T21:00:00.000Z,Texas State,App State,7,38,Bobcat Stadium (TX),False,True,11482.0,Texas State
401021696,2018,12,regular,2018-11-17T20:30:00.000Z,Troy,Texas State,12,7,Veterans Memorial Stadium (AL),False,True,20437.0,Texas State
401021698,2018,13,regular,2018-11-24T21:00:00.000Z,Texas State,Arkansas State,7,33,Bobcat Stadium (TX),False,True,10115.0,Texas State
401012253,2018,1,regular,2018-09-01T16:00:00.000Z,Texas Tech,Ole Miss,27,47,NRG Stadium,True,False,40333.0,Texas Tech
401013322,2018,2,regular,2018-09-08T20:00:00.000Z,Texas Tech,Lamar,77,0,Jones AT&T Stadium,False,False,52126.0,Texas Tech
401013323,2018,3,regular,2018-09-15T20:15:00.000Z,Texas Tech,Houston,63,49,Jones AT&T Stadium,False,False,53484.0,Texas Tech
401013324,2018,4,regular,2018-09-22T23:00:00.000Z,Oklahoma State,Texas Tech,17,41,Boone Pickens Stadium,False,True,53166.0,Texas Tech
401013325,2018,5,regular,2018-09-29T16:00:00.000Z,Texas Tech,West Virginia,34,42,Jones AT&T Stadium,False,True,55283.0,Texas Tech
401013076,2018,7,regular,2018-10-11T23:30:00.000Z,TCU,Texas Tech,14,17,Amon G. Carter Stadium,False,True,44387.0,Texas Tech
401013052,2018,8,regular,2018-10-20T19:30:00.000Z,Texas Tech,Kansas,48,16,Jones AT&T Stadium,False,True,54402.0,Texas Tech
401013044,2018,9,regular,2018-10-27T16:00:00.000Z,Iowa State,Texas Tech,40,31,Jack Trice Stadium,False,True,57908.0,Texas Tech
401013069,2018,10,regular,2018-11-04T00:00:00.000Z,Texas Tech,Oklahoma,46,51,Jones AT&T Stadium,False,True,60454.0,Texas Tech
401013321,2018,11,regular,2018-11-11T00:30:00.000Z,Texas Tech,Texas,34,41,Jones AT&T Stadium,False,True,60454.0,Texas Tech
401013064,2018,12,regular,2018-11-17T20:30:00.000Z,Kansas State,Texas Tech,21,6,Bill Snyder Family Stadium,False,True,47287.0,Texas Tech
401013037,2018,13,regular,2018-11-24T17:00:00.000Z,Texas Tech,Baylor,24,35,AT&T Stadium,True,True,27308.0,Texas Tech
401020676,2018,1,regular,2018-09-01T23:00:00.000Z,Toledo,VMI,66,3,Glass Bowl,False,False,24136.0,Toledo
401013114,2018,3,regular,2018-09-15T16:00:00.000Z,Toledo,Miami,24,49,Glass Bowl,False,False,28117.0,Toledo
401020685,2018,4,regular,2018-09-22T16:00:00.000Z,Toledo,Nevada,63,44,Glass Bowl,False,False,23675.0,Toledo
401020689,2018,5,regular,2018-09-30T02:30:00.000Z,Fresno State,Toledo,49,27,Valley Children's Stadium,False,False,33401.0,Toledo
401020751,2018,6,regular,2018-10-06T19:30:00.000Z,Toledo,Bowling Green,52,36,Glass Bowl,False,True,24685.0,Toledo
401020759,2018,7,regular,2018-10-13T16:00:00.000Z,Eastern Michigan,Toledo,28,26,Rynearson Stadium,False,True,17998.0,Toledo
401020763,2018,8,regular,2018-10-20T16:00:00.000Z,Toledo,Buffalo,17,31,Glass Bowl,False,True,18114.0,Toledo
401020767,2018,9,regular,2018-10-25T23:00:00.000Z,Western Michigan,Toledo,24,51,Waldo Stadium,False,True,11389.0,Toledo
401020771,2018,10,regular,2018-10-31T23:30:00.000Z,Toledo,Ball State,45,13,Glass Bowl,False,True,15214.0,Toledo
401020777,2018,11,regular,2018-11-08T01:00:00.000Z,Northern Illinois,Toledo,38,15,Huskie Stadium,False,True,5887.0,Toledo
401020783,2018,12,regular,2018-11-15T23:00:00.000Z,Kent State,Toledo,34,56,Dix Stadium,False,True,5387.0,Toledo
401020789,2018,13,regular,2018-11-23T17:00:00.000Z,Toledo,Central Michigan,51,13,Glass Bowl,False,True,15521.0,Toledo
401021656,2018,1,regular,2018-09-01T22:00:00.000Z,Troy,Boise State,20,56,Veterans Memorial Stadium (AL),False,False,29612.0,Troy
401021658,2018,2,regular,2018-09-08T23:00:00.000Z,Troy,Florida A&M,59,7,Veterans Memorial Stadium (AL),False,False,25767.0,Troy
401013337,2018,3,regular,2018-09-15T16:00:00.000Z,Nebraska,Troy,19,24,"Memorial Stadium (Lincoln, NE)",False,False,89360.0,Troy
401021664,2018,4,regular,2018-09-22T23:00:00.000Z,UL Monroe,Troy,27,35,Malone Stadium,False,True,15722.0,Troy
401021667,2018,5,regular,2018-09-29T19:30:00.000Z,Troy,Coastal Carolina,45,21,Veterans Memorial Stadium (AL),False,True,23810.0,Troy
401021669,2018,6,regular,2018-10-04T23:30:00.000Z,Troy,Georgia State,37,20,Veterans Memorial Stadium (AL),False,True,22903.0,Troy
401013452,2018,7,regular,2018-10-13T18:00:00.000Z,Liberty,Troy,22,16,Williams Stadium (VA),False,False,17389.0,Troy
401021679,2018,9,regular,2018-10-24T00:00:00.000Z,South Alabama,Troy,17,38,Ladd Peebles Stadium,False,True,25878.0,Troy
401021687,2018,10,regular,2018-11-03T19:30:00.000Z,Troy,Louisiana,26,16,Veterans Memorial Stadium (AL),False,True,24631.0,Troy
401021689,2018,11,regular,2018-11-10T18:00:00.000Z,Georgia Southern,Troy,21,35,Allen E. Paulson Stadium,False,True,16289.0,Troy
401021696,2018,12,regular,2018-11-17T20:30:00.000Z,Troy,Texas State,12,7,Veterans Memorial Stadium (AL),False,True,20437.0,Troy
401021697,2018,13,regular,2018-11-24T19:30:00.000Z,App State,Troy,21,10,Kidd Brewer Stadium,False,True,20410.0,Troy
401013086,2018,1,regular,2018-08-31T00:00:00.000Z,Tulane,Wake Forest,17,23,Yulman Stadium,False,False,15478.0,Tulane
401019480,2018,2,regular,2018-09-09T00:00:00.000Z,Tulane,Nicholls,42,17,Yulman Stadium,False,False,21092.0,Tulane
401014996,2018,3,regular,2018-09-15T17:00:00.000Z,UAB,Tulane,31,24,Legion Field,False,False,21991.0,Tulane
401013346,2018,4,regular,2018-09-22T19:30:00.000Z,Ohio State,Tulane,49,6,Ohio Stadium,False,False,103336.0,Tulane
401019496,2018,5,regular,2018-09-29T00:00:00.000Z,Tulane,Memphis,40,24,Yulman Stadium,False,True,16631.0,Tulane
401019501,2018,6,regular,2018-10-06T16:00:00.000Z,Cincinnati,Tulane,37,21,Nippert Stadium,False,True,32200.0,Tulane
401019513,2018,8,regular,2018-10-20T19:30:00.000Z,Tulane,SMU,23,27,Yulman Stadium,False,True,13987.0,Tulane
401019516,2018,9,regular,2018-10-27T23:00:00.000Z,Tulsa,Tulane,17,24,Chapman Stadium,False,True,16133.0,Tulane
401019521,2018,10,regular,2018-11-03T19:30:00.000Z,South Florida,Tulane,15,41,Raymond James Stadium,False,True,31388.0,Tulane
401019526,2018,11,regular,2018-11-10T21:00:00.000Z,Tulane,East Carolina,24,18,Yulman Stadium,False,True,20860.0,Tulane
401019529,2018,12,regular,2018-11-16T01:00:00.000Z,Houston,Tulane,48,17,TDECU Stadium,False,True,24209.0,Tulane
401019539,2018,13,regular,2018-11-24T17:00:00.000Z,Tulane,Navy,29,28,Yulman Stadium,False,True,20042.0,Tulane
401019476,2018,1,regular,2018-09-01T23:00:00.000Z,Tulsa,Central Arkansas,38,27,Chapman Stadium,False,False,18356.0,Tulsa
401013319,2018,2,regular,2018-09-09T00:00:00.000Z,Texas,Tulsa,28,21,DKR-Texas Memorial Stadium,False,False,90563.0,Tulsa
401019488,2018,3,regular,2018-09-15T23:00:00.000Z,Tulsa,Arkansas State,20,29,Chapman Stadium,False,False,17349.0,Tulsa
401019489,2018,4,regular,2018-09-20T23:30:00.000Z,Temple,Tulsa,31,17,Lincoln Financial Field,False,True,24217.0,Tulsa
401019499,2018,6,regular,2018-10-05T00:00:00.000Z,Houston,Tulsa,41,26,TDECU Stadium,False,True,29823.0,Tulsa
401019505,2018,7,regular,2018-10-12T23:00:00.000Z,Tulsa,South Florida,24,25,Chapman Stadium,False,True,16142.0,Tulsa
401012313,2018,8,regular,2018-10-20T16:00:00.000Z,Arkansas,Tulsa,23,0,Razorback Stadium,False,False,56691.0,Tulsa
401019516,2018,9,regular,2018-10-27T23:00:00.000Z,Tulsa,Tulane,17,24,Chapman Stadium,False,True,16133.0,Tulsa
401019519,2018,10,regular,2018-11-03T23:00:00.000Z,Tulsa,UConn,49,19,Chapman Stadium,False,True,17451.0,Tulsa
401019528,2018,11,regular,2018-11-10T17:00:00.000Z,Memphis,Tulsa,47,21,Simmons Bank Liberty Stadium,False,True,27905.0,Tulsa
401019534,2018,12,regular,2018-11-17T20:30:00.000Z,Navy,Tulsa,37,29,Navy-Marine Corps Memorial Stadium,False,True,31517.0,Tulsa
401019540,2018,13,regular,2018-11-24T20:30:00.000Z,Tulsa,SMU,27,24,Chapman Stadium,False,True,17159.0,Tulsa
401014979,2018,1,regular,2018-08-31T00:00:00.000Z,UAB,Savannah St,52,0,Legion Field,True,False,27124.0,UAB
401014990,2018,2,regular,2018-09-08T23:00:00.000Z,Coastal Carolina,UAB,47,24,Brooks Stadium (SC),False,False,9776.0,UAB
401014996,2018,3,regular,2018-09-15T17:00:00.000Z,UAB,Tulane,31,24,Legion Field,False,False,21991.0,UAB
401015001,2018,5,regular,2018-09-29T23:00:00.000Z,UAB,Charlotte,28,7,Legion Field,False,True,25395.0,UAB
401015009,2018,6,regular,2018-10-06T23:00:00.000Z,Louisiana Tech,UAB,7,28,Joe Aillet Stadium,False,True,18983.0,UAB
401015018,2018,7,regular,2018-10-13T17:00:00.000Z,Rice,UAB,0,42,Rice Stadium,False,True,18916.0,UAB
401015023,2018,8,regular,2018-10-20T23:30:00.000Z,UAB,North Texas,29,21,Legion Field,False,True,28014.0,UAB
401015031,2018,9,regular,2018-10-27T23:30:00.000Z,UTEP,UAB,0,19,Sun Bowl,False,True,10787.0,UAB
401015036,2018,10,regular,2018-11-03T23:30:00.000Z,UAB,UTSA,52,3,Legion Field,False,True,17605.0,UAB
401015043,2018,11,regular,2018-11-11T00:30:00.000Z,UAB,Southern Miss,26,23,Legion Field,False,True,25618.0,UAB
401012347,2018,12,regular,2018-11-18T00:00:00.000Z,Texas A&M,UAB,41,20,Kyle Field,False,False,97584.0,UAB
401015053,2018,13,regular,2018-11-24T20:00:00.000Z,Middle Tennessee,UAB,27,3,"Johnny ""Red"" Floyd Stadium",False,True,14411.0,UAB
401056703,2018,14,regular,2018-12-01T18:30:00.000Z,Middle Tennessee,UAB,25,27,"Johnny ""Red"" Floyd Stadium",False,True,15806.0,UAB
401019470,2018,1,regular,2018-08-30T23:00:00.000Z,UConn,UCF,17,56,Pratt & Whitney Stadium,False,True,23081.0,UCF
401019481,2018,2,regular,2018-09-08T22:00:00.000Z,UCF,South Carolina State,38,0,FBC Mortgage Stadium,False,False,43269.0,UCF
401019490,2018,4,regular,2018-09-21T23:00:00.000Z,UCF,Florida Atlantic,56,36,FBC Mortgage Stadium,False,False,44257.0,UCF
401013136,2018,5,regular,2018-09-29T19:30:00.000Z,UCF,Pittsburgh,45,14,FBC Mortgage Stadium,False,False,44904.0,UCF
401019500,2018,6,regular,2018-10-06T23:00:00.000Z,UCF,SMU,48,20,FBC Mortgage Stadium,False,True,40856.0,UCF
401019506,2018,7,regular,2018-10-13T19:30:00.000Z,Memphis,UCF,30,31,Simmons Bank Liberty Stadium,False,True,38831.0,UCF
401019509,2018,8,regular,2018-10-20T23:00:00.000Z,East Carolina,UCF,10,37,Dowdy-Ficklen Stadium,False,True,31159.0,UCF
401019517,2018,10,regular,2018-11-01T23:30:00.000Z,UCF,Temple,52,40,FBC Mortgage Stadium,False,True,41153.0,UCF
401019523,2018,11,regular,2018-11-10T17:00:00.000Z,UCF,Navy,35,24,FBC Mortgage Stadium,False,True,44738.0,UCF
401019531,2018,12,regular,2018-11-18T01:00:00.000Z,UCF,Cincinnati,38,13,FBC Mortgage Stadium,False,True,47795.0,UCF
401019535,2018,13,regular,2018-11-23T21:15:00.000Z,South Florida,UCF,10,38,Raymond James Stadium,False,True,57626.0,UCF
401056699,2018,14,regular,2018-12-01T20:45:00.000Z,UCF,Memphis,56,41,FBC Mortgage Stadium,False,True,45176.0,UCF
401012679,2018,1,regular,2018-09-01T23:00:00.000Z,UCLA,Cincinnati,17,26,Rose Bowl,False,False,54116.0,UCLA
401012728,2018,2,regular,2018-09-08T17:00:00.000Z,Oklahoma,UCLA,49,21,"Memorial Stadium (Norman, OK)",False,False,86402.0,UCLA
401012740,2018,3,regular,2018-09-16T02:30:00.000Z,UCLA,Fresno State,14,38,Rose Bowl,False,False,60867.0,UCLA
401012752,2018,5,regular,2018-09-29T01:00:00.000Z,Colorado,UCLA,38,16,Folsom Field,False,True,46814.0,UCLA
401012760,2018,6,regular,2018-10-06T23:30:00.000Z,UCLA,Washington,24,31,Rose Bowl,False,True,51123.0,UCLA
401012767,2018,7,regular,2018-10-13T23:00:00.000Z,California,UCLA,7,30,California Memorial Stadium,False,True,45889.0,UCLA
401012769,2018,8,regular,2018-10-21T02:30:00.000Z,UCLA,Arizona,31,30,Rose Bowl,False,True,54686.0,UCLA
401012774,2018,9,regular,2018-10-27T02:30:00.000Z,UCLA,Utah,10,41,Rose Bowl,False,True,41848.0,UCLA
401012782,2018,10,regular,2018-11-03T23:30:00.000Z,Oregon,UCLA,42,21,Autzen Stadium,False,True,56114.0,UCLA
401012786,2018,11,regular,2018-11-10T19:00:00.000Z,Arizona State,UCLA,31,28,Mountain America Stadium,False,True,46466.0,UCLA
401012791,2018,12,regular,2018-11-17T20:30:00.000Z,UCLA,USC,34,27,Rose Bowl,False,True,57116.0,UCLA
401012801,2018,13,regular,2018-11-24T20:00:00.000Z,UCLA,Stanford,42,49,Rose Bowl,False,True,38391.0,UCLA
401019470,2018,1,regular,2018-08-30T23:00:00.000Z,UConn,UCF,17,56,Pratt & Whitney Stadium,False,True,23081.0,UConn
401019483,2018,2,regular,2018-09-09T02:15:00.000Z,Boise State,UConn,62,7,Albertsons Stadium,False,False,34515.0,UConn
401019486,2018,3,regular,2018-09-15T16:00:00.000Z,UConn,Rhode Island,56,49,Pratt & Whitney Stadium,False,False,20691.0,UConn
401013127,2018,4,regular,2018-09-22T20:00:00.000Z,Syracuse,UConn,51,21,JMA Wireless Dome,False,False,36632.0,UConn
401019497,2018,5,regular,2018-09-29T19:30:00.000Z,UConn,Cincinnati,7,49,Pratt & Whitney Stadium,False,True,20322.0,UConn
401019502,2018,6,regular,2018-10-06T23:00:00.000Z,Memphis,UConn,55,14,Simmons Bank Liberty Stadium,False,True,27581.0,UConn
401019511,2018,8,regular,2018-10-20T23:00:00.000Z,South Florida,UConn,38,30,Raymond James Stadium,False,True,42127.0,UConn
401013364,2018,9,regular,2018-10-27T16:00:00.000Z,UConn,Massachusetts,17,22,Pratt & Whitney Stadium,False,False,24150.0,UConn
401019519,2018,10,regular,2018-11-03T23:00:00.000Z,Tulsa,UConn,49,19,Chapman Stadium,False,True,17451.0,UConn
401019525,2018,11,regular,2018-11-10T17:00:00.000Z,UConn,SMU,50,62,Pratt & Whitney Stadium,False,True,19096.0,UConn
401019532,2018,12,regular,2018-11-18T00:00:00.000Z,East Carolina,UConn,55,21,Dowdy-Ficklen Stadium,False,True,27234.0,UConn
401019538,2018,13,regular,2018-11-24T20:30:00.000Z,UConn,Temple,7,57,Pratt & Whitney Stadium,False,True,18203.0,UConn
401021655,2018,1,regular,2018-08-31T00:00:00.000Z,UL Monroe,SE Louisiana,34,31,Malone Stadium,False,False,10137.0,UL Monroe
401014989,2018,2,regular,2018-09-08T23:00:00.000Z,Southern Miss,UL Monroe,20,21,M. M. Roberts Stadium,False,False,19579.0,UL Monroe
401012282,2018,3,regular,2018-09-15T23:30:00.000Z,Texas A&M,UL Monroe,48,10,Kyle Field,False,False,96727.0,UL Monroe
401021664,2018,4,regular,2018-09-22T23:00:00.000Z,UL Monroe,Troy,27,35,Malone Stadium,False,True,15722.0,UL Monroe
401021668,2018,5,regular,2018-09-29T18:00:00.000Z,Georgia State,UL Monroe,46,14,Center Parc Stadium,False,True,14368.0,UL Monroe
401012303,2018,6,regular,2018-10-06T20:00:00.000Z,Ole Miss,UL Monroe,70,21,Vaught-Hemingway Stadium,False,False,52875.0,UL Monroe
401021674,2018,7,regular,2018-10-13T22:00:00.000Z,Coastal Carolina,UL Monroe,20,45,Brooks Stadium (SC),False,True,11506.0,UL Monroe
401021678,2018,8,regular,2018-10-20T23:00:00.000Z,UL Monroe,Texas State,20,14,Malone Stadium,False,True,13235.0,UL Monroe
401021685,2018,10,regular,2018-11-03T19:00:00.000Z,UL Monroe,Georgia Southern,44,25,Malone Stadium,False,True,13787.0,UL Monroe
401021691,2018,11,regular,2018-11-10T22:00:00.000Z,South Alabama,UL Monroe,10,38,Ladd Peebles Stadium,False,True,14096.0,UL Monroe
