game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
232630248,2003,5,regular,2003-09-21T00:00:00.000Z,Houston,Mississippi State,42,35,Robertson Stadium,False,False,26233.0,Mississippi State
232700344,2003,6,regular,2003-09-28T01:00:00.000Z,Mississippi State,LSU,6,41,Davis Wade Stadium,False,True,45835.0,Mississippi State
232770344,2003,7,regular,2003-10-04T18:30:00.000Z,Mississippi State,Vanderbilt,30,21,Davis Wade Stadium,False,True,40156.0,Mississippi State
232840344,2003,8,regular,2003-10-11T18:30:00.000Z,Mississippi State,Memphis,35,27,Davis Wade Stadium,False,False,45329.0,Mississippi State
232910002,2003,9,regular,2003-10-18T18:30:00.000Z,Auburn,Mississippi State,45,13,Jordan-Hare Stadium,False,True,86063.0,Mississippi State
232980096,2003,10,regular,2003-10-25T16:30:00.000Z,Kentucky,Mississippi State,42,17,Kroger Field,False,True,57141.0,Mississippi State
233120344,2003,12,regular,2003-11-08T17:30:00.000Z,Mississippi State,Alabama,0,38,Davis Wade Stadium,False,True,48242.0,Mississippi State
233192633,2003,13,regular,2003-11-15T17:30:00.000Z,Tennessee,Mississippi State,59,21,Neyland Stadium,False,True,104223.0,Mississippi State
233260008,2003,14,regular,2003-11-22T19:00:00.000Z,Arkansas,Mississippi State,52,6,Razorback Stadium,False,True,62547.0,Mississippi State
233310344,2003,15,regular,2003-11-28T00:30:00.000Z,Mississippi State,Ole Miss,0,31,Davis Wade Stadium,False,True,53582.0,Mississippi State
232420142,2003,2,regular,2003-08-30T16:00:00.000Z,Missouri,Illinois,22,15,,False,False,63576.0,Missouri
232492050,2003,3,regular,2003-09-06T20:00:00.000Z,Ball State,Missouri,7,35,Scheumann Stadium,False,False,17371.0,Missouri
232560142,2003,4,regular,2003-09-13T18:00:00.000Z,Missouri,Eastern Illinois,37,0,Memorial Stadium,False,False,49440.0,Missouri
232630142,2003,5,regular,2003-09-20T18:00:00.000Z,Missouri,Middle Tennessee,41,40,Memorial Stadium,False,False,55075.0,Missouri
232702305,2003,6,regular,2003-09-27T16:40:00.000Z,Kansas,Missouri,35,14,Memorial Stadium,False,True,50071.0,Missouri
232840142,2003,8,regular,2003-10-11T23:00:00.000Z,Missouri,Nebraska,41,24,Memorial Stadium,False,True,68349.0,Missouri
232910201,2003,9,regular,2003-10-18T23:00:00.000Z,Oklahoma,Missouri,34,13,"Memorial Stadium (Norman, OK)",False,True,83327.0,Missouri
232980142,2003,10,regular,2003-10-25T16:30:00.000Z,Missouri,Texas Tech,62,31,Memorial Stadium,False,True,60192.0,Missouri
233120038,2003,12,regular,2003-11-08T19:30:00.000Z,Colorado,Missouri,21,16,Folsom Field,False,True,47722.0,Missouri
233190142,2003,13,regular,2003-11-15T17:30:00.000Z,Missouri,Texas A&M,45,22,Memorial Stadium,False,True,55505.0,Missouri
233262306,2003,14,regular,2003-11-23T00:00:00.000Z,Kansas State,Missouri,24,14,Bill Snyder Family Stadium,False,True,49685.0,Missouri
233330142,2003,15,regular,2003-11-29T18:00:00.000Z,Missouri,Iowa State,45,7,Memorial Stadium,False,True,46435.0,Missouri
232422426,2003,2,regular,2003-08-30T17:30:00.000Z,Navy,VMI,37,10,Navy-Marine Corps Memorial Stadium,False,False,30129.0,Navy
232492628,2003,3,regular,2003-09-06T23:00:00.000Z,TCU,Navy,17,3,Amon G. Carter Stadium,False,False,35688.0,Navy
232632426,2003,5,regular,2003-09-20T17:30:00.000Z,Navy,Eastern Michigan,39,7,Navy-Marine Corps Memorial Stadium,False,False,27627.0,Navy
232700164,2003,6,regular,2003-09-27T23:00:00.000Z,Rutgers,Navy,48,27,High Point Solutions Stadium,False,False,32382.0,Navy
232772426,2003,7,regular,2003-10-04T17:30:00.000Z,Navy,Air Force,28,25,,False,False,30623.0,Navy
232840238,2003,8,regular,2003-10-11T18:00:00.000Z,Vanderbilt,Navy,27,37,FirstBank Stadium,False,False,25417.0,Navy
232910242,2003,9,regular,2003-10-18T19:00:00.000Z,Rice,Navy,6,38,Rice Stadium,False,False,27832.0,Navy
232982426,2003,10,regular,2003-10-25T17:30:00.000Z,Navy,Delaware,17,21,Navy-Marine Corps Memorial Stadium,False,False,34982.0,Navy
233052426,2003,11,regular,2003-11-01T19:30:00.000Z,Navy,Tulane,35,17,Navy-Marine Corps Memorial Stadium,False,False,27417.0,Navy
233120087,2003,12,regular,2003-11-08T19:30:00.000Z,Notre Dame,Navy,27,24,Notre Dame Stadium,False,False,80795.0,Navy
233262426,2003,14,regular,2003-11-22T18:30:00.000Z,Navy,Central Michigan,63,34,Navy-Marine Corps Memorial Stadium,False,False,29527.0,Navy
233402426,2003,16,regular,2003-12-06T21:00:00.000Z,Navy,Army,34,6,Lincoln Financial Field,False,False,70844.0,Navy
232420152,2003,2,regular,2003-08-30T22:00:00.000Z,NC State,Western Carolina,59,20,Carter-Finley Stadium,False,False,53800.0,NC State
232490154,2003,3,regular,2003-09-06T16:00:00.000Z,Wake Forest,NC State,38,24,,False,True,35741.0,NC State
232560194,2003,4,regular,2003-09-13T16:10:00.000Z,Ohio State,NC State,44,38,Ohio Stadium,False,True,104890.0,NC State
232630152,2003,5,regular,2003-09-20T16:00:00.000Z,NC State,Texas Tech,49,21,Carter-Finley Stadium,False,False,53800.0,NC State
232700152,2003,6,regular,2003-09-27T18:00:00.000Z,NC State,North Carolina,47,34,Carter-Finley Stadium,False,True,53800.0,NC State
232770059,2003,7,regular,2003-10-04T16:00:00.000Z,Georgia Tech,NC State,29,21,Bobby Dodd Stadium,False,True,50113.0,NC State
232840152,2003,8,regular,2003-10-11T17:00:00.000Z,NC State,UConn,31,24,Carter-Finley Stadium,False,False,50119.0,NC State
232890152,2003,9,regular,2003-10-16T23:45:00.000Z,NC State,Clemson,17,15,Carter-Finley Stadium,False,True,53800.0,NC State
232980150,2003,10,regular,2003-10-25T17:00:00.000Z,Duke,NC State,21,28,Wallace Wade Stadium,False,True,27614.0,NC State
233050152,2003,11,regular,2003-11-01T21:30:00.000Z,NC State,Virginia,51,37,Carter-Finley Stadium,False,True,53800.0,NC State
233190052,2003,13,regular,2003-11-15T20:30:00.000Z,Florida State,NC State,50,44,Doak Campbell Stadium,False,True,83854.0,NC State
233260152,2003,14,regular,2003-11-22T20:30:00.000Z,NC State,Maryland,24,26,Carter-Finley Stadium,False,True,53800.0,NC State
232420158,2003,2,regular,2003-08-30T19:30:00.000Z,Nebraska,Oklahoma State,17,7,"Memorial Stadium (Lincoln, NE)",False,True,78058.0,Nebraska
232490158,2003,3,regular,2003-09-06T16:30:00.000Z,Nebraska,Utah State,31,7,"Memorial Stadium (Lincoln, NE)",False,False,77284.0,Nebraska
232560158,2003,4,regular,2003-09-14T00:00:00.000Z,Nebraska,Penn State,18,10,"Memorial Stadium (Lincoln, NE)",False,False,78008.0,Nebraska
232682572,2003,6,regular,2003-09-25T23:30:00.000Z,Southern Miss,Nebraska,14,38,M. M. Roberts Stadium,False,False,36125.0,Nebraska
232770158,2003,7,regular,2003-10-04T17:30:00.000Z,Nebraska,Troy,30,0,"Memorial Stadium (Lincoln, NE)",False,False,77825.0,Nebraska
232840142,2003,8,regular,2003-10-11T23:00:00.000Z,Missouri,Nebraska,41,24,Memorial Stadium,False,True,68349.0,Nebraska
232910158,2003,9,regular,2003-10-18T16:30:00.000Z,Nebraska,Texas A&M,48,12,"Memorial Stadium (Lincoln, NE)",False,True,77604.0,Nebraska
232980158,2003,10,regular,2003-10-25T16:40:00.000Z,Nebraska,Iowa State,28,0,"Memorial Stadium (Lincoln, NE)",False,True,77483.0,Nebraska
233050251,2003,11,regular,2003-11-01T18:00:00.000Z,Texas,Nebraska,31,7,DKR-Texas Memorial Stadium,False,True,83308.0,Nebraska
233122305,2003,12,regular,2003-11-08T20:30:00.000Z,Kansas,Nebraska,3,24,Memorial Stadium,False,True,50107.0,Nebraska
233190158,2003,13,regular,2003-11-15T20:30:00.000Z,Nebraska,Kansas State,9,38,"Memorial Stadium (Lincoln, NE)",False,True,78014.0,Nebraska
233320038,2003,15,regular,2003-11-28T17:00:00.000Z,Colorado,Nebraska,22,31,Folsom Field,False,True,53444.0,Nebraska
232422440,2003,2,regular,2003-08-31T02:05:00.000Z,Nevada,Southern Utah,24,23,Mackay Stadium,False,False,25256.0,Nevada
232492483,2003,3,regular,2003-09-06T19:30:00.000Z,Oregon,Nevada,31,23,Autzen Stadium,False,False,56471.0,Nevada
232610023,2003,5,regular,2003-09-19T02:00:00.000Z,San José State,Nevada,30,42,CEFCU Stadium,False,True,10173.0,Nevada
232702440,2003,6,regular,2003-09-28T02:05:00.000Z,Nevada,SMU,12,9,Mackay Stadium,False,True,21128.0,Nevada
232772440,2003,7,regular,2003-10-05T02:05:00.000Z,Nevada,UNLV,12,16,Mackay Stadium,False,False,31900.0,Nevada
232840264,2003,8,regular,2003-10-11T19:30:00.000Z,Washington,Nevada,17,28,Husky Stadium,False,False,70149.0,Nevada
232910202,2003,9,regular,2003-10-18T19:00:00.000Z,Tulsa,Nevada,21,28,,False,True,17816.0,Nevada
232982440,2003,10,regular,2003-10-25T20:05:00.000Z,Nevada,Louisiana Tech,34,42,Mackay Stadium,False,True,22157.0,Nevada
233050242,2003,11,regular,2003-11-01T21:00:00.000Z,Rice,Nevada,52,42,Rice Stadium,False,True,13011.0,Nevada
233122440,2003,12,regular,2003-11-08T20:05:00.000Z,Nevada,Fresno State,10,27,Mackay Stadium,False,True,17837.0,Nevada
233192440,2003,13,regular,2003-11-15T20:05:00.000Z,Nevada,Hawai'i,24,14,Mackay Stadium,False,True,15268.0,Nevada
233330068,2003,15,regular,2003-11-29T20:05:00.000Z,Boise State,Nevada,56,3,Albertsons Stadium,False,True,27440.0,Nevada
232420167,2003,2,regular,2003-08-31T00:00:00.000Z,New Mexico,Texas State,72,8,University Stadium (NM),False,False,35311.0,New Mexico
232492641,2003,3,regular,2003-09-06T23:00:00.000Z,Texas Tech,New Mexico,42,28,Jones AT&T Stadium,False,False,45844.0,New Mexico
232560167,2003,4,regular,2003-09-14T00:00:00.000Z,New Mexico,BYU,7,10,University Stadium (NM),False,True,33606.0,New Mexico
232630265,2003,5,regular,2003-09-20T21:00:00.000Z,Washington State,New Mexico,23,13,Gesa Field,False,True,32344.0,New Mexico
232700167,2003,6,regular,2003-09-28T00:00:00.000Z,New Mexico,New Mexico State,24,17,University Stadium (NM),False,False,44075.0,New Mexico
232770167,2003,7,regular,2003-10-05T00:00:00.000Z,New Mexico,Utah State,34,7,University Stadium (NM),False,False,31435.0,New Mexico
232910021,2003,9,regular,2003-10-19T01:05:00.000Z,San Diego State,New Mexico,7,30,Qualcomm Stadium,False,True,22011.0,New Mexico
232980254,2003,10,regular,2003-10-25T19:00:00.000Z,Utah,New Mexico,35,47,Rice-Eccles Stadium,False,True,37288.0,New Mexico
233050167,2003,11,regular,2003-11-02T02:00:00.000Z,New Mexico,UNLV,35,37,University Stadium (NM),False,True,29179.0,New Mexico
233110167,2003,12,regular,2003-11-08T02:00:00.000Z,New Mexico,Colorado State,37,34,University Stadium (NM),False,True,37133.0,New Mexico
233190167,2003,13,regular,2003-11-15T20:00:00.000Z,New Mexico,Air Force,24,12,University Stadium (NM),False,True,35132.0,New Mexico
233262751,2003,14,regular,2003-11-22T19:00:00.000Z,Wyoming,New Mexico,3,26,War Memorial Stadium,False,True,8751.0,New Mexico
232430251,2003,2,regular,2003-08-31T23:00:00.000Z,Texas,New Mexico State,66,7,DKR-Texas Memorial Stadium,False,False,83096.0,New Mexico State
232490166,2003,3,regular,2003-09-07T00:00:00.000Z,New Mexico State,Western New Mexico,48,3,Aggie Memorial Stadium,False,False,19227.0,New Mexico State
232560204,2003,4,regular,2003-09-13T22:30:00.000Z,Oregon State,New Mexico State,28,16,Reser Stadium,False,False,35831.0,New Mexico State
232700167,2003,6,regular,2003-09-28T00:00:00.000Z,New Mexico,New Mexico State,24,17,University Stadium (NM),False,False,44075.0,New Mexico State
232770166,2003,7,regular,2003-10-05T00:00:00.000Z,New Mexico State,Idaho,31,35,Aggie Memorial Stadium,False,True,18624.0,New Mexico State
232842393,2003,8,regular,2003-10-11T19:00:00.000Z,Middle Tennessee,New Mexico State,35,18,"Johnny ""Red"" Floyd Stadium",False,True,9114.0,New Mexico State
232890309,2003,9,regular,2003-10-16T23:00:00.000Z,Louisiana,New Mexico State,26,24,Cajun Field,False,True,12308.0,New Mexico State
232982433,2003,10,regular,2003-10-26T00:00:00.000Z,UL Monroe,New Mexico State,14,21,Malone Stadium,False,True,7108.0,New Mexico State
233050166,2003,11,regular,2003-11-02T01:00:00.000Z,New Mexico State,Arkansas State,24,28,Aggie Memorial Stadium,False,True,19702.0,New Mexico State
233100166,2003,12,regular,2003-11-07T01:00:00.000Z,New Mexico State,Utah State,26,21,Aggie Memorial Stadium,False,True,10318.0,New Mexico State
233190008,2003,13,regular,2003-11-15T19:00:00.000Z,Arkansas,New Mexico State,48,20,Razorback Stadium,False,False,53728.0,New Mexico State
233290166,2003,15,regular,2003-11-26T00:00:00.000Z,New Mexico State,North Texas,10,13,Aggie Memorial Stadium,False,True,12472.0,New Mexico State
232420153,2003,2,regular,2003-08-31T00:00:00.000Z,North Carolina,Florida State,0,37,Kenan Stadium,False,True,59800.0,North Carolina
232490153,2003,3,regular,2003-09-06T17:30:00.000Z,North Carolina,Syracuse,47,49,Kenan Stadium,False,False,47000.0,North Carolina
232630275,2003,5,regular,2003-09-20T16:00:00.000Z,Wisconsin,North Carolina,38,27,Camp Randall Stadium,False,True,77439.0,North Carolina
232700152,2003,6,regular,2003-09-27T18:00:00.000Z,NC State,North Carolina,47,34,Carter-Finley Stadium,False,True,53800.0,North Carolina
232770153,2003,7,regular,2003-10-04T17:30:00.000Z,North Carolina,Virginia,13,38,Kenan Stadium,False,True,51000.0,North Carolina
232840151,2003,8,regular,2003-10-11T19:30:00.000Z,East Carolina,North Carolina,17,28,Dowdy-Ficklen Stadium,False,True,44040.0,North Carolina
232910153,2003,9,regular,2003-10-18T17:30:00.000Z,North Carolina,Arizona State,31,33,Kenan Stadium,False,True,42000.0,North Carolina
232980228,2003,10,regular,2003-10-25T16:00:00.000Z,Clemson,North Carolina,36,28,"Memorial Stadium (Clemson, SC)",False,True,75000.0,North Carolina
233050120,2003,11,regular,2003-11-01T18:00:00.000Z,Maryland,North Carolina,59,21,SECU Stadium,False,True,51195.0,North Carolina
233120153,2003,12,regular,2003-11-08T17:00:00.000Z,North Carolina,Wake Forest,42,34,Kenan Stadium,False,True,35000.0,North Carolina
233190059,2003,13,regular,2003-11-15T17:00:00.000Z,Georgia Tech,North Carolina,41,24,Bobby Dodd Stadium,False,True,52346.0,North Carolina
233260153,2003,14,regular,2003-11-22T18:05:00.000Z,North Carolina,Duke,22,30,Kenan Stadium,False,True,48000.0,North Carolina
232402459,2003,2,regular,2003-08-28T23:35:00.000Z,Northern Illinois,Maryland,20,13,Huskie Stadium,False,False,28018.0,Northern Illinois
232492459,2003,3,regular,2003-09-06T17:05:00.000Z,Northern Illinois,Tennessee Tech,42,17,Huskie Stadium,False,False,18123.0,Northern Illinois
232630333,2003,5,regular,2003-09-20T23:00:00.000Z,Alabama,Northern Illinois,16,19,Bryant-Denny Stadium,False,False,83018.0,Northern Illinois
232702459,2003,6,regular,2003-09-27T20:05:00.000Z,Northern Illinois,Iowa State,24,16,Huskie Stadium,False,False,28218.0,Northern Illinois
232772459,2003,7,regular,2003-10-04T23:35:00.000Z,Northern Illinois,Ohio,30,23,Huskie Stadium,False,True,21736.0,Northern Illinois
232842117,2003,8,regular,2003-10-11T17:00:00.000Z,Central Michigan,Northern Illinois,24,40,Kelly/Shorts Stadium,False,True,23268.0,Northern Illinois
232912459,2003,9,regular,2003-10-18T20:05:00.000Z,Northern Illinois,Western Michigan,37,10,Huskie Stadium,False,True,28221.0,Northern Illinois
232980189,2003,10,regular,2003-10-25T20:00:00.000Z,Bowling Green,Northern Illinois,34,18,Doyt L. Perry Stadium,False,True,31007.0,Northern Illinois
233052459,2003,11,regular,2003-11-01T20:05:00.000Z,Northern Illinois,Ball State,48,23,Huskie Stadium,False,True,24121.0,Northern Illinois
233122084,2003,12,regular,2003-11-08T18:00:00.000Z,Buffalo,Northern Illinois,9,40,UB Stadium,False,True,5127.0,Northern Illinois
233192649,2003,13,regular,2003-11-15T20:00:00.000Z,Toledo,Northern Illinois,49,30,Glass Bowl,False,True,20929.0,Northern Illinois
233262459,2003,14,regular,2003-11-22T19:05:00.000Z,Northern Illinois,Eastern Michigan,38,24,Huskie Stadium,False,True,16589.0,Northern Illinois
232420201,2003,2,regular,2003-08-30T23:00:00.000Z,Oklahoma,North Texas,37,3,"Memorial Stadium (Norman, OK)",False,False,83073.0,North Texas
232490249,2003,3,regular,2003-09-07T00:05:00.000Z,North Texas,Baylor,52,14,,False,False,29437.0,North Texas
232562005,2003,4,regular,2003-09-13T18:00:00.000Z,Air Force,North Texas,34,21,Falcon Stadium,False,False,32541.0,North Texas
232630008,2003,5,regular,2003-09-20T23:00:00.000Z,Arkansas,North Texas,31,7,,False,False,55825.0,North Texas
232700249,2003,6,regular,2003-09-28T00:05:00.000Z,North Texas,Louisiana,44,23,,False,True,19271.0,North Texas
232840070,2003,8,regular,2003-10-11T23:00:00.000Z,Idaho,North Texas,14,24,Kibbie Dome,False,True,12845.0,North Texas
232910249,2003,9,regular,2003-10-18T20:05:00.000Z,North Texas,Utah State,37,27,,False,True,17239.0,North Texas
232982393,2003,10,regular,2003-10-25T23:00:00.000Z,Middle Tennessee,North Texas,28,33,"Johnny ""Red"" Floyd Stadium",False,True,9049.0,North Texas
233030249,2003,11,regular,2003-10-31T01:05:00.000Z,North Texas,Troy,21,0,,False,False,11128.0,North Texas
233122433,2003,12,regular,2003-11-08T22:00:00.000Z,UL Monroe,North Texas,26,28,Malone Stadium,False,True,10121.0,North Texas
233190249,2003,13,regular,2003-11-15T21:05:00.000Z,North Texas,Arkansas State,58,14,,False,True,16394.0,North Texas
233290166,2003,15,regular,2003-11-26T00:00:00.000Z,New Mexico State,North Texas,10,13,Aggie Memorial Stadium,False,True,12472.0,North Texas
232422305,2003,2,regular,2003-08-30T23:00:00.000Z,Kansas,Northwestern,20,28,Memorial Stadium,False,False,27775.0,Northwestern
232490077,2003,3,regular,2003-09-06T17:00:00.000Z,Northwestern,Air Force,21,22,Ryan Field,False,True,21722.0,Northwestern
232560077,2003,4,regular,2003-09-13T16:00:00.000Z,Northwestern,Miami (OH),14,44,Ryan Field,False,False,24215.0,Northwestern
232630150,2003,5,regular,2003-09-20T18:00:00.000Z,Duke,Northwestern,10,28,Wallace Wade Stadium,False,True,21143.0,Northwestern
232700194,2003,6,regular,2003-09-27T16:10:00.000Z,Ohio State,Northwestern,20,0,Ohio Stadium,False,True,104680.0,Northwestern
232770077,2003,7,regular,2003-10-04T16:00:00.000Z,Northwestern,Minnesota,17,42,Ryan Field,False,True,23539.0,Northwestern
232840084,2003,8,regular,2003-10-11T16:10:00.000Z,Indiana,Northwestern,31,37,"Memorial Stadium (Bloomington, IN)",False,True,27213.0,Northwestern
232980077,2003,10,regular,2003-10-25T16:00:00.000Z,Northwestern,Wisconsin,16,7,Ryan Field,False,True,36233.0,Northwestern
233052509,2003,11,regular,2003-11-01T18:00:00.000Z,Purdue,Northwestern,34,14,Ross-Ade Stadium,False,True,51110.0,Northwestern
233120077,2003,12,regular,2003-11-08T17:00:00.000Z,Northwestern,Penn State,17,7,Ryan Field,False,True,26188.0,Northwestern
233190077,2003,13,regular,2003-11-15T20:30:00.000Z,Northwestern,Michigan,10,41,Ryan Field,False,True,40681.0,Northwestern
233260356,2003,14,regular,2003-11-22T17:00:00.000Z,Illinois,Northwestern,20,37,"Memorial Stadium (Champaign, IL)",False,True,38688.0,Northwestern
232490087,2003,3,regular,2003-09-06T18:30:00.000Z,Notre Dame,Washington State,29,26,Notre Dame Stadium,False,False,80795.0,Notre Dame
232560130,2003,4,regular,2003-09-13T19:30:00.000Z,Michigan,Notre Dame,38,0,Michigan Stadium,False,False,111726.0,Notre Dame
232630087,2003,5,regular,2003-09-20T18:30:00.000Z,Notre Dame,Michigan State,16,22,Notre Dame Stadium,False,False,80795.0,Notre Dame
232702509,2003,6,regular,2003-09-27T19:30:00.000Z,Purdue,Notre Dame,23,10,Ross-Ade Stadium,False,False,64614.0,Notre Dame
232840221,2003,8,regular,2003-10-11T22:00:00.000Z,Pittsburgh,Notre Dame,14,20,Acrisure Stadium,False,False,66421.0,Notre Dame
232910087,2003,9,regular,2003-10-18T18:30:00.000Z,Notre Dame,USC,14,45,Notre Dame Stadium,False,False,80795.0,Notre Dame
232980103,2003,10,regular,2003-10-25T16:00:00.000Z,Boston College,Notre Dame,27,25,"Alumni Stadium (Chestnut Hill, MA)",False,False,44500.0,Notre Dame
233050087,2003,11,regular,2003-11-01T20:30:00.000Z,Notre Dame,Florida State,0,37,Notre Dame Stadium,False,False,80795.0,Notre Dame
233120087,2003,12,regular,2003-11-08T19:30:00.000Z,Notre Dame,Navy,27,24,Notre Dame Stadium,False,False,80795.0,Notre Dame
233190087,2003,13,regular,2003-11-15T19:30:00.000Z,Notre Dame,BYU,33,14,Notre Dame Stadium,False,False,80795.0,Notre Dame
233330024,2003,15,regular,2003-11-30T01:00:00.000Z,Stanford,Notre Dame,7,57,Stanford Stadium,False,False,46500.0,Notre Dame
233400183,2003,16,regular,2003-12-06T18:00:00.000Z,Syracuse,Notre Dame,38,12,JMA Wireless Dome,False,False,48170.0,Notre Dame
232400195,2003,2,regular,2003-08-28T23:00:00.000Z,Ohio,Southeast Missouri State,17,3,Peden Stadium,False,False,10173.0,Ohio
232490066,2003,3,regular,2003-09-06T18:00:00.000Z,Iowa State,Ohio,48,20,Jack Trice Stadium,False,False,40055.0,Ohio
232560195,2003,4,regular,2003-09-13T19:00:00.000Z,Ohio,Minnesota,20,42,Peden Stadium,False,False,20227.0,Ohio
232700195,2003,6,regular,2003-09-27T20:00:00.000Z,Ohio,Western Michigan,32,39,Peden Stadium,False,True,14281.0,Ohio
232772459,2003,7,regular,2003-10-04T23:35:00.000Z,Northern Illinois,Ohio,30,23,Huskie Stadium,False,True,21736.0,Ohio
232840195,2003,8,regular,2003-10-11T18:00:00.000Z,Ohio,UCF,28,0,Peden Stadium,False,True,21109.0,Ohio
232910096,2003,9,regular,2003-10-18T23:00:00.000Z,Kentucky,Ohio,35,14,Kroger Field,False,False,61107.0,Ohio
232982084,2003,10,regular,2003-10-25T17:00:00.000Z,Buffalo,Ohio,26,17,UB Stadium,False,True,4423.0,Ohio
233120195,2003,12,regular,2003-11-08T19:00:00.000Z,Ohio,Kent State,33,37,Peden Stadium,False,True,14827.0,Ohio
233192006,2003,13,regular,2003-11-15T17:00:00.000Z,Akron,Ohio,35,28,,False,True,9102.0,Ohio
233260195,2003,14,regular,2003-11-22T19:30:00.000Z,Ohio,Miami (OH),31,49,Peden Stadium,False,True,14327.0,Ohio
233320276,2003,15,regular,2003-11-28T17:05:00.000Z,Marshall,Ohio,28,0,Joan C. Edwards Stadium,False,True,19113.0,Ohio
232420194,2003,2,regular,2003-08-31T00:10:00.000Z,Ohio State,Washington,28,9,Ohio Stadium,False,True,105078.0,Ohio State
232490194,2003,3,regular,2003-09-06T16:10:00.000Z,Ohio State,San Diego State,16,13,Ohio Stadium,False,True,104433.0,Ohio State
232560194,2003,4,regular,2003-09-13T16:10:00.000Z,Ohio State,NC State,44,38,Ohio Stadium,False,True,104890.0,Ohio State
232630194,2003,5,regular,2003-09-20T16:10:00.000Z,Ohio State,Bowling Green,24,17,Ohio Stadium,False,False,104358.0,Ohio State
232700194,2003,6,regular,2003-09-27T16:10:00.000Z,Ohio State,Northwestern,20,0,Ohio Stadium,False,True,104680.0,Ohio State
232840275,2003,8,regular,2003-10-12T01:00:00.000Z,Wisconsin,Ohio State,17,10,Camp Randall Stadium,False,True,79793.0,Ohio State
232910194,2003,9,regular,2003-10-18T19:30:00.000Z,Ohio State,Iowa,19,10,Ohio Stadium,False,True,105044.0,Ohio State
232980084,2003,10,regular,2003-10-25T16:00:00.000Z,Indiana,Ohio State,6,35,"Memorial Stadium (Bloomington, IN)",False,True,51240.0,Ohio State
233050213,2003,11,regular,2003-11-01T21:30:00.000Z,Penn State,Ohio State,20,21,Beaver Stadium,False,True,108276.0,Ohio State
233120194,2003,12,regular,2003-11-08T17:00:00.000Z,Ohio State,Michigan State,33,23,Ohio Stadium,False,True,105194.0,Ohio State
233190194,2003,13,regular,2003-11-15T20:30:00.000Z,Ohio State,Purdue,16,13,Ohio Stadium,False,True,105286.0,Ohio State
233260130,2003,14,regular,2003-11-22T17:00:00.000Z,Michigan,Ohio State,35,21,Michigan Stadium,False,True,112118.0,Ohio State
232420201,2003,2,regular,2003-08-30T23:00:00.000Z,Oklahoma,North Texas,37,3,"Memorial Stadium (Norman, OK)",False,False,83073.0,Oklahoma
232490333,2003,3,regular,2003-09-06T23:45:00.000Z,Alabama,Oklahoma,13,20,Bryant-Denny Stadium,False,False,83818.0,Oklahoma
232560201,2003,4,regular,2003-09-13T19:30:00.000Z,Oklahoma,Fresno State,52,28,"Memorial Stadium (Norman, OK)",False,False,83091.0,Oklahoma
232630201,2003,5,regular,2003-09-20T19:30:00.000Z,Oklahoma,UCLA,59,24,"Memorial Stadium (Norman, OK)",False,False,83317.0,Oklahoma
232770066,2003,7,regular,2003-10-04T23:00:00.000Z,Iowa State,Oklahoma,7,53,Jack Trice Stadium,False,True,49670.0,Oklahoma
232840251,2003,8,regular,2003-10-11T19:30:00.000Z,Texas,Oklahoma,13,65,,False,True,75587.0,Oklahoma
232910201,2003,9,regular,2003-10-18T23:00:00.000Z,Oklahoma,Missouri,34,13,"Memorial Stadium (Norman, OK)",False,True,83327.0,Oklahoma
232980038,2003,10,regular,2003-10-25T23:00:00.000Z,Colorado,Oklahoma,20,34,Folsom Field,False,True,54215.0,Oklahoma
233050201,2003,11,regular,2003-11-01T21:30:00.000Z,Oklahoma,Oklahoma State,52,9,"Memorial Stadium (Norman, OK)",False,True,84027.0,Oklahoma
233120201,2003,12,regular,2003-11-08T17:00:00.000Z,Oklahoma,Texas A&M,77,0,"Memorial Stadium (Norman, OK)",False,True,83461.0,Oklahoma
233190201,2003,13,regular,2003-11-15T19:30:00.000Z,Oklahoma,Baylor,41,3,"Memorial Stadium (Norman, OK)",False,True,82117.0,Oklahoma
233262641,2003,14,regular,2003-11-22T20:30:00.000Z,Texas Tech,Oklahoma,25,56,Jones AT&T Stadium,False,True,53135.0,Oklahoma
233400201,2003,16,regular,2003-12-07T01:00:00.000Z,Oklahoma,Kansas State,7,35,,False,True,79451.0,Oklahoma
232420158,2003,2,regular,2003-08-30T19:30:00.000Z,Nebraska,Oklahoma State,17,7,"Memorial Stadium (Lincoln, NE)",False,True,78058.0,Oklahoma State
232490197,2003,3,regular,2003-09-06T23:00:00.000Z,Oklahoma State,Wyoming,48,24,Boone Pickens Stadium,False,False,44158.0,Oklahoma State
232560197,2003,4,regular,2003-09-13T23:00:00.000Z,Oklahoma State,Missouri State,42,3,Boone Pickens Stadium,False,False,42152.0,Oklahoma State
232632567,2003,5,regular,2003-09-20T23:00:00.000Z,SMU,Oklahoma State,6,52,Gerald J. Ford Stadium,False,False,27106.0,Oklahoma State
232770197,2003,7,regular,2003-10-04T23:00:00.000Z,Oklahoma State,Louisiana,56,3,Boone Pickens Stadium,False,False,44700.0,Oklahoma State
232840197,2003,8,regular,2003-10-11T16:30:00.000Z,Oklahoma State,Kansas State,38,34,Boone Pickens Stadium,False,True,46087.0,Oklahoma State
232910197,2003,9,regular,2003-10-18T19:30:00.000Z,Oklahoma State,Texas Tech,51,49,Boone Pickens Stadium,False,True,48500.0,Oklahoma State
