game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
262662426,2006,4,regular,2006-09-23T17:30:00.000Z,Navy,Tulsa,23,24,Navy-Marine Corps Memorial Stadium,False,False,31604.0,Navy
262730041,2006,5,regular,2006-09-30T16:00:00.000Z,UConn,Navy,17,41,Pratt & Whitney Stadium,False,False,40000.0,Navy
262802005,2006,6,regular,2006-10-07T18:00:00.000Z,Air Force,Navy,17,24,Falcon Stadium,False,False,45246.0,Navy
262872426,2006,7,regular,2006-10-14T17:30:00.000Z,Navy,Rutgers,0,34,Navy-Marine Corps Memorial Stadium,False,False,36918.0,Navy
263012426,2006,9,regular,2006-10-28T16:00:00.000Z,Navy,Notre Dame,14,38,,False,False,71851.0,Navy
263080150,2006,10,regular,2006-11-04T19:00:00.000Z,Duke,Navy,13,38,Wallace Wade Stadium,False,False,17782.0,Navy
263152199,2006,11,regular,2006-11-11T18:00:00.000Z,Eastern Michigan,Navy,21,49,,False,False,15816.0,Navy
263222426,2006,12,regular,2006-11-18T17:30:00.000Z,Navy,Temple,42,6,Navy-Marine Corps Memorial Stadium,False,False,33927.0,Navy
263362426,2006,14,regular,2006-12-02T19:30:00.000Z,Navy,Army,26,14,Lincoln Financial Field,False,False,69943.0,Navy
262450152,2006,1,regular,2006-09-02T22:00:00.000Z,NC State,App State,23,10,Carter-Finley Stadium,False,False,57583.0,NC State
262520152,2006,2,regular,2006-09-09T16:00:00.000Z,NC State,Akron,17,20,Carter-Finley Stadium,False,False,56103.0,NC State
262592572,2006,3,regular,2006-09-16T23:00:00.000Z,Southern Miss,NC State,37,17,M. M. Roberts Stadium,False,False,31748.0,NC State
262660152,2006,4,regular,2006-09-24T00:00:00.000Z,NC State,Boston College,17,15,Carter-Finley Stadium,False,True,57583.0,NC State
262780152,2006,6,regular,2006-10-05T23:30:00.000Z,NC State,Florida State,24,20,Carter-Finley Stadium,False,True,57437.0,NC State
262870152,2006,7,regular,2006-10-14T16:00:00.000Z,NC State,Wake Forest,23,25,Carter-Finley Stadium,False,True,55972.0,NC State
262940120,2006,8,regular,2006-10-21T16:00:00.000Z,Maryland,NC State,26,20,SECU Stadium,False,True,50230.0,NC State
263010258,2006,9,regular,2006-10-28T16:00:00.000Z,Virginia,NC State,14,7,Scott Stadium,False,True,55730.0,NC State
263080152,2006,10,regular,2006-11-05T01:00:00.000Z,NC State,Georgia Tech,23,31,Carter-Finley Stadium,False,True,56837.0,NC State
263150228,2006,11,regular,2006-11-11T17:00:00.000Z,Clemson,NC State,20,14,"Memorial Stadium (Clemson, SC)",False,True,81000.0,NC State
263220153,2006,12,regular,2006-11-18T17:00:00.000Z,North Carolina,NC State,23,9,Kenan Stadium,False,True,54000.0,NC State
263290152,2006,13,regular,2006-11-26T00:00:00.000Z,NC State,East Carolina,16,21,Carter-Finley Stadium,False,False,54264.0,NC State
262450158,2006,1,regular,2006-09-02T19:30:00.000Z,Nebraska,Louisiana Tech,49,10,"Memorial Stadium (Lincoln, NE)",False,False,85181.0,Nebraska
262520158,2006,2,regular,2006-09-09T17:30:00.000Z,Nebraska,Nicholls,56,7,"Memorial Stadium (Lincoln, NE)",False,False,84076.0,Nebraska
262590030,2006,3,regular,2006-09-17T00:00:00.000Z,USC,Nebraska,28,10,Los Angeles Memorial Coliseum,False,False,92000.0,Nebraska
262660158,2006,4,regular,2006-09-23T23:00:00.000Z,Nebraska,Troy,56,0,"Memorial Stadium (Lincoln, NE)",False,False,84799.0,Nebraska
262730158,2006,5,regular,2006-09-30T23:00:00.000Z,Nebraska,Kansas,39,32,"Memorial Stadium (Lincoln, NE)",False,True,85069.0,Nebraska
262800066,2006,6,regular,2006-10-08T00:00:00.000Z,Iowa State,Nebraska,14,28,Jack Trice Stadium,False,True,55338.0,Nebraska
262872306,2006,7,regular,2006-10-14T23:10:00.000Z,Kansas State,Nebraska,3,21,Bill Snyder Family Stadium,False,True,50723.0,Nebraska
262940158,2006,8,regular,2006-10-21T16:00:00.000Z,Nebraska,Texas,20,22,"Memorial Stadium (Lincoln, NE)",False,True,85187.0,Nebraska
263010197,2006,9,regular,2006-10-28T19:30:00.000Z,Oklahoma State,Nebraska,41,29,Boone Pickens Stadium,False,True,40108.0,Nebraska
263080158,2006,10,regular,2006-11-04T18:00:00.000Z,Nebraska,Missouri,34,20,"Memorial Stadium (Lincoln, NE)",False,True,85197.0,Nebraska
263150245,2006,11,regular,2006-11-11T20:30:00.000Z,Texas A&M,Nebraska,27,28,Kyle Field,False,True,83336.0,Nebraska
263280158,2006,13,regular,2006-11-24T20:30:00.000Z,Nebraska,Colorado,37,14,"Memorial Stadium (Lincoln, NE)",False,True,85800.0,Nebraska
263360201,2006,14,regular,2006-12-03T01:00:00.000Z,Oklahoma,Nebraska,21,7,,False,True,80000.0,Nebraska
262440278,2006,1,regular,2006-09-02T00:00:00.000Z,Fresno State,Nevada,28,19,Valley Children's Stadium,False,True,39269.0,Nevada
262520009,2006,2,regular,2006-09-10T02:00:00.000Z,Arizona State,Nevada,52,21,Mountain America Stadium,False,False,54232.0,Nevada
262592440,2006,3,regular,2006-09-17T01:00:00.000Z,Nevada,Colorado State,28,10,Mackay Stadium,False,False,18883.0,Nevada
262652440,2006,4,regular,2006-09-23T00:00:00.000Z,Nevada,Northwestern,31,21,Mackay Stadium,False,False,16176.0,Nevada
262732439,2006,5,regular,2006-10-01T02:00:00.000Z,UNLV,Nevada,3,31,Sam Boyd Stadium,False,False,37179.0,Nevada
63845,2006,6,regular,2006-10-07T04:00:00.000Z,Hawai'i,Nevada,41,34,,False,True,,Nevada
262942440,2006,8,regular,2006-10-21T23:00:00.000Z,Nevada,San José State,23,7,Mackay Stadium,False,True,19636.0,Nevada
263012440,2006,9,regular,2006-10-28T20:00:00.000Z,Nevada,New Mexico State,48,21,Mackay Stadium,False,True,11582.0,Nevada
263080070,2006,10,regular,2006-11-04T23:00:00.000Z,Idaho,Nevada,7,45,Kibbie Dome,False,True,15013.0,Nevada
263152440,2006,11,regular,2006-11-11T21:00:00.000Z,Nevada,Utah State,42,0,Mackay Stadium,False,True,8584.0,Nevada
263222348,2006,12,regular,2006-11-19T01:00:00.000Z,Louisiana Tech,Nevada,0,42,Joe Aillet Stadium,False,True,9383.0,Nevada
263292440,2006,13,regular,2006-11-25T21:15:00.000Z,Nevada,Boise State,7,38,Mackay Stadium,False,True,25506.0,Nevada
262450167,2006,1,regular,2006-09-03T00:30:00.000Z,New Mexico,Portland State,6,17,University Stadium (NM),False,False,27535.0,New Mexico
262520166,2006,2,regular,2006-09-10T00:00:00.000Z,New Mexico State,New Mexico,28,34,Aggie Memorial Stadium,False,False,29095.0,New Mexico
262590167,2006,3,regular,2006-09-17T00:00:00.000Z,New Mexico,Missouri,17,27,University Stadium (NM),False,False,27806.0,New Mexico
262660167,2006,4,regular,2006-09-23T21:00:00.000Z,New Mexico,UTEP,26,13,University Stadium (NM),False,False,34069.0,New Mexico
262732005,2006,5,regular,2006-09-30T18:00:00.000Z,Air Force,New Mexico,24,7,Falcon Stadium,False,True,40453.0,New Mexico
262800167,2006,6,regular,2006-10-08T00:00:00.000Z,New Mexico,Wyoming,10,14,University Stadium (NM),False,True,31375.0,New Mexico
262872439,2006,7,regular,2006-10-15T02:00:00.000Z,UNLV,New Mexico,36,39,Sam Boyd Stadium,False,True,16456.0,New Mexico
262920167,2006,8,regular,2006-10-20T01:00:00.000Z,New Mexico,Utah,34,31,University Stadium (NM),False,True,23471.0,New Mexico
263010036,2006,9,regular,2006-10-28T21:30:00.000Z,Colorado State,New Mexico,19,20,Sonny Lubick Field at Hughes Stadium,False,True,22011.0,New Mexico
263150167,2006,11,regular,2006-11-11T22:30:00.000Z,New Mexico,TCU,21,27,University Stadium (NM),False,True,32754.0,New Mexico
263220252,2006,12,regular,2006-11-18T21:00:00.000Z,BYU,New Mexico,42,17,LaVell Edwards Stadium,False,True,63814.0,New Mexico
263290167,2006,13,regular,2006-11-25T19:30:00.000Z,New Mexico,San Diego State,41,14,University Stadium (NM),False,True,23421.0,New Mexico
262430166,2006,1,regular,2006-09-01T01:00:00.000Z,New Mexico State,SE Louisiana,30,15,Aggie Memorial Stadium,False,False,15561.0,New Mexico State
262520166,2006,2,regular,2006-09-10T00:00:00.000Z,New Mexico State,New Mexico,28,34,Aggie Memorial Stadium,False,False,29095.0,New Mexico State
262590166,2006,3,regular,2006-09-17T00:00:00.000Z,New Mexico State,Texas Southern,48,14,Aggie Memorial Stadium,False,False,15450.0,New Mexico State
262732638,2006,5,regular,2006-10-01T01:00:00.000Z,UTEP,New Mexico State,44,38,Sun Bowl,False,False,51500.0,New Mexico State
262800070,2006,6,regular,2006-10-07T21:05:00.000Z,Idaho,New Mexico State,28,20,Kibbie Dome,False,True,15107.0,New Mexico State
262880166,2006,7,regular,2006-10-16T00:00:00.000Z,New Mexico State,Boise State,28,40,Aggie Memorial Stadium,False,True,16872.0,New Mexico State
262940166,2006,8,regular,2006-10-22T00:00:00.000Z,New Mexico State,Hawai'i,30,49,Aggie Memorial Stadium,False,True,17318.0,New Mexico State
263012440,2006,9,regular,2006-10-28T20:00:00.000Z,Nevada,New Mexico State,48,21,Mackay Stadium,False,True,11582.0,New Mexico State
263080166,2006,10,regular,2006-11-05T02:00:00.000Z,New Mexico State,San José State,21,31,Aggie Memorial Stadium,False,True,15308.0,New Mexico State
263150278,2006,11,regular,2006-11-11T22:00:00.000Z,Fresno State,New Mexico State,23,18,Valley Children's Stadium,False,True,33241.0,New Mexico State
263290328,2006,13,regular,2006-11-25T20:00:00.000Z,Utah State,New Mexico State,20,42,Maverik Stadium,False,True,7108.0,New Mexico State
263360166,2006,14,regular,2006-12-02T20:00:00.000Z,New Mexico State,Louisiana Tech,50,23,Aggie Memorial Stadium,False,True,13568.0,New Mexico State
262450153,2006,1,regular,2006-09-02T19:30:00.000Z,North Carolina,Rutgers,16,21,Kenan Stadium,False,False,50000.0,North Carolina
262520153,2006,2,regular,2006-09-09T16:00:00.000Z,North Carolina,Virginia Tech,10,35,Kenan Stadium,False,True,57000.0,North Carolina
262590153,2006,3,regular,2006-09-16T23:00:00.000Z,North Carolina,Furman,45,42,Kenan Stadium,False,False,47000.0,North Carolina
262660228,2006,4,regular,2006-09-23T16:00:00.000Z,Clemson,North Carolina,52,7,"Memorial Stadium (Clemson, SC)",False,True,83000.0,North Carolina
262802390,2006,6,regular,2006-10-07T16:00:00.000Z,Miami,North Carolina,27,7,,False,True,29621.0,North Carolina
262870153,2006,7,regular,2006-10-14T16:00:00.000Z,North Carolina,South Florida,20,37,Kenan Stadium,False,False,44000.0,North Carolina
262920258,2006,8,regular,2006-10-19T23:30:00.000Z,Virginia,North Carolina,23,0,Scott Stadium,False,True,56632.0,North Carolina
263010153,2006,9,regular,2006-10-28T19:30:00.000Z,North Carolina,Wake Forest,17,24,Kenan Stadium,False,True,49000.0,North Carolina
263080087,2006,10,regular,2006-11-04T20:30:00.000Z,Notre Dame,North Carolina,45,26,Notre Dame Stadium,False,False,80795.0,North Carolina
263150153,2006,11,regular,2006-11-11T17:00:00.000Z,North Carolina,Georgia Tech,0,7,Kenan Stadium,False,True,41000.0,North Carolina
263220153,2006,12,regular,2006-11-18T17:00:00.000Z,North Carolina,NC State,23,9,Kenan Stadium,False,True,54000.0,North Carolina
263290150,2006,13,regular,2006-11-25T17:00:00.000Z,Duke,North Carolina,44,45,Wallace Wade Stadium,False,True,24478.0,North Carolina
262450194,2006,1,regular,2006-09-02T19:30:00.000Z,Ohio State,Northern Illinois,35,12,Ohio Stadium,False,False,103896.0,Northern Illinois
262522459,2006,2,regular,2006-09-09T19:05:00.000Z,Northern Illinois,Ohio,23,35,Huskie Stadium,False,True,19341.0,Northern Illinois
262592459,2006,3,regular,2006-09-16T23:35:00.000Z,Northern Illinois,Buffalo,31,13,Huskie Stadium,False,True,21117.0,Northern Illinois
262662459,2006,4,regular,2006-09-23T19:05:00.000Z,Northern Illinois,Indiana State,48,14,Huskie Stadium,False,False,19720.0,Northern Illinois
262732050,2006,5,regular,2006-09-30T22:30:00.000Z,Ball State,Northern Illinois,28,40,Scheumann Stadium,False,True,10128.0,Northern Illinois
262810193,2006,6,regular,2006-10-09T00:00:00.000Z,Miami (OH),Northern Illinois,25,28,Yager Stadium,False,True,0.0,Northern Illinois
262872711,2006,7,regular,2006-10-14T18:00:00.000Z,Western Michigan,Northern Illinois,16,14,Waldo Stadium,False,True,19275.0,Northern Illinois
262942459,2006,8,regular,2006-10-21T19:05:00.000Z,Northern Illinois,Temple,43,21,Huskie Stadium,False,False,27039.0,Northern Illinois
263012294,2006,9,regular,2006-10-28T16:03:00.000Z,Iowa,Northern Illinois,24,14,Kinnick Stadium,False,False,70585.0,Northern Illinois
263112459,2006,11,regular,2006-11-08T00:30:00.000Z,Northern Illinois,Toledo,13,17,Huskie Stadium,False,True,19267.0,Northern Illinois
263212459,2006,12,regular,2006-11-18T01:05:00.000Z,Northern Illinois,Central Michigan,31,10,Huskie Stadium,False,True,18139.0,Northern Illinois
263282199,2006,13,regular,2006-11-24T16:00:00.000Z,Eastern Michigan,Northern Illinois,0,27,Rynearson Stadium,False,True,8937.0,Northern Illinois
262450251,2006,1,regular,2006-09-02T16:00:00.000Z,Texas,North Texas,56,7,DKR-Texas Memorial Stadium,False,False,85123.0,North Texas
262520249,2006,2,regular,2006-09-09T23:00:00.000Z,North Texas,SMU,24,6,,False,False,25231.0,North Texas
262590202,2006,3,regular,2006-09-16T23:00:00.000Z,Tulsa,North Texas,28,3,,False,False,22045.0,North Texas
262662006,2006,4,regular,2006-09-23T22:00:00.000Z,Akron,North Texas,33,13,,False,False,16011.0,North Texas
262730249,2006,5,regular,2006-09-30T23:00:00.000Z,North Texas,Middle Tennessee,0,35,,False,True,16986.0,North Texas
262800249,2006,6,regular,2006-10-07T23:00:00.000Z,North Texas,Florida International,25,22,,False,True,15123.0,North Texas
262942032,2006,8,regular,2006-10-21T23:05:00.000Z,Arkansas State,North Texas,29,10,,False,True,19141.0,North Texas
263012653,2006,9,regular,2006-10-28T19:30:00.000Z,Troy,North Texas,14,6,Veterans Memorial Stadium (AL),False,True,17795.0,North Texas
263080249,2006,10,regular,2006-11-05T01:00:00.000Z,North Texas,Louisiana Tech,31,34,,False,False,11103.0,North Texas
263150309,2006,11,regular,2006-11-11T22:00:00.000Z,Louisiana,North Texas,7,16,Cajun Field,False,True,13621.0,North Texas
263220249,2006,12,regular,2006-11-19T00:00:00.000Z,North Texas,Florida Atlantic,16,17,,False,True,9806.0,North Texas
263292433,2006,13,regular,2006-11-26T00:00:00.000Z,UL Monroe,North Texas,23,3,Malone Stadium,False,True,12107.0,North Texas
262430193,2006,1,regular,2006-08-31T23:30:00.000Z,Miami (OH),Northwestern,3,21,Yager Stadium,False,False,20476.0,Northwestern
262520077,2006,2,regular,2006-09-09T18:00:00.000Z,Northwestern,New Hampshire,17,34,Ryan Field,False,False,20108.0,Northwestern
262590077,2006,3,regular,2006-09-16T18:00:00.000Z,Northwestern,Eastern Michigan,14,6,Ryan Field,False,False,21935.0,Northwestern
262652440,2006,4,regular,2006-09-23T00:00:00.000Z,Nevada,Northwestern,31,21,Mackay Stadium,False,False,16176.0,Northwestern
262730213,2006,5,regular,2006-09-30T19:30:00.000Z,Penn State,Northwestern,33,7,Beaver Stadium,False,True,108837.0,Northwestern
262800275,2006,6,regular,2006-10-07T16:00:00.000Z,Wisconsin,Northwestern,41,9,Camp Randall Stadium,False,True,81704.0,Northwestern
262870077,2006,7,regular,2006-10-14T16:00:00.000Z,Northwestern,Purdue,10,31,Ryan Field,False,True,27171.0,Northwestern
262940077,2006,8,regular,2006-10-21T16:00:00.000Z,Northwestern,Michigan State,38,41,Ryan Field,False,True,29387.0,Northwestern
263010130,2006,9,regular,2006-10-28T16:00:00.000Z,Michigan,Northwestern,17,3,Michigan Stadium,False,True,109114.0,Northwestern
263082294,2006,10,regular,2006-11-04T18:10:00.000Z,Iowa,Northwestern,7,21,Kinnick Stadium,False,True,70585.0,Northwestern
263150077,2006,11,regular,2006-11-11T20:30:00.000Z,Northwestern,Ohio State,10,54,Ryan Field,False,True,47130.0,Northwestern
263220077,2006,12,regular,2006-11-18T18:00:00.000Z,Northwestern,Illinois,27,16,Ryan Field,False,True,22242.0,Northwestern
262450059,2006,1,regular,2006-09-03T00:00:00.000Z,Georgia Tech,Notre Dame,10,14,Bobby Dodd Stadium,False,False,56680.0,Notre Dame
262520087,2006,2,regular,2006-09-09T19:30:00.000Z,Notre Dame,Penn State,41,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
262590087,2006,3,regular,2006-09-16T19:30:00.000Z,Notre Dame,Michigan,21,47,Notre Dame Stadium,False,False,80795.0,Notre Dame
262660127,2006,4,regular,2006-09-24T00:00:00.000Z,Michigan State,Notre Dame,37,40,Spartan Stadium,False,False,80193.0,Notre Dame
262730087,2006,5,regular,2006-09-30T18:30:00.000Z,Notre Dame,Purdue,35,21,Notre Dame Stadium,False,False,80795.0,Notre Dame
262800087,2006,6,regular,2006-10-07T18:30:00.000Z,Notre Dame,Stanford,31,10,Notre Dame Stadium,False,False,80795.0,Notre Dame
262940087,2006,8,regular,2006-10-21T18:30:00.000Z,Notre Dame,UCLA,20,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
263012426,2006,9,regular,2006-10-28T16:00:00.000Z,Navy,Notre Dame,14,38,,False,False,71851.0,Notre Dame
263080087,2006,10,regular,2006-11-04T20:30:00.000Z,Notre Dame,North Carolina,45,26,Notre Dame Stadium,False,False,80795.0,Notre Dame
263152005,2006,11,regular,2006-11-11T21:00:00.000Z,Air Force,Notre Dame,17,39,Falcon Stadium,False,False,49367.0,Notre Dame
263220087,2006,12,regular,2006-11-18T19:30:00.000Z,Notre Dame,Army,41,9,Notre Dame Stadium,False,False,80795.0,Notre Dame
263290030,2006,13,regular,2006-11-26T01:00:00.000Z,USC,Notre Dame,44,24,Los Angeles Memorial Coliseum,False,False,91800.0,Notre Dame
262450195,2006,1,regular,2006-09-02T23:00:00.000Z,Ohio,UT Martin,29,3,Peden Stadium,False,False,15010.0,Ohio
262522459,2006,2,regular,2006-09-09T19:05:00.000Z,Northern Illinois,Ohio,23,35,Huskie Stadium,False,True,19341.0,Ohio
262590164,2006,3,regular,2006-09-16T19:30:00.000Z,Rutgers,Ohio,24,7,High Point Solutions Stadium,False,False,41102.0,Ohio
262660142,2006,4,regular,2006-09-23T18:00:00.000Z,Missouri,Ohio,31,6,Memorial Stadium,False,False,50098.0,Ohio
262730195,2006,5,regular,2006-09-30T18:00:00.000Z,Ohio,Bowling Green,9,21,Peden Stadium,False,True,18546.0,Ohio
262800195,2006,6,regular,2006-10-07T16:00:00.000Z,Ohio,Western Michigan,27,20,Peden Stadium,False,True,15026.0,Ohio
262870356,2006,7,regular,2006-10-14T23:00:00.000Z,Illinois,Ohio,17,20,"Memorial Stadium (Champaign, IL)",False,False,34328.0,Ohio
262940195,2006,8,regular,2006-10-21T18:00:00.000Z,Ohio,Buffalo,42,7,Peden Stadium,False,True,19409.0,Ohio
263012309,2006,9,regular,2006-10-28T18:00:00.000Z,Kent State,Ohio,7,17,Dix Stadium,False,True,14520.0,Ohio
263082199,2006,10,regular,2006-11-04T19:00:00.000Z,Eastern Michigan,Ohio,10,16,Rynearson Stadium,False,True,17049.0,Ohio
263200195,2006,12,regular,2006-11-17T00:30:00.000Z,Ohio,Akron,17,7,Peden Stadium,False,True,15631.0,Ohio
263280193,2006,13,regular,2006-11-24T17:00:00.000Z,Miami (OH),Ohio,24,34,Yager Stadium,False,True,15926.0,Ohio
263340195,2006,14,regular,2006-12-01T00:30:00.000Z,Ohio,Central Michigan,10,31,,False,True,25483.0,Ohio
262450194,2006,1,regular,2006-09-02T19:30:00.000Z,Ohio State,Northern Illinois,35,12,Ohio Stadium,False,False,103896.0,Ohio State
262520251,2006,2,regular,2006-09-10T00:00:00.000Z,Texas,Ohio State,7,24,DKR-Texas Memorial Stadium,False,False,89422.0,Ohio State
262590194,2006,3,regular,2006-09-16T16:00:00.000Z,Ohio State,Cincinnati,37,7,Ohio Stadium,False,False,105037.0,Ohio State
262660194,2006,4,regular,2006-09-23T19:30:00.000Z,Ohio State,Penn State,28,6,Ohio Stadium,False,True,105266.0,Ohio State
262732294,2006,5,regular,2006-10-01T00:00:00.000Z,Iowa,Ohio State,17,38,Kinnick Stadium,False,True,70585.0,Ohio State
262800194,2006,6,regular,2006-10-07T19:30:00.000Z,Ohio State,Bowling Green,35,7,Ohio Stadium,False,False,105057.0,Ohio State
262870127,2006,7,regular,2006-10-14T19:30:00.000Z,Michigan State,Ohio State,7,38,Spartan Stadium,False,True,73498.0,Ohio State
262940194,2006,8,regular,2006-10-21T16:00:00.000Z,Ohio State,Indiana,44,3,Ohio Stadium,False,True,105267.0,Ohio State
263010194,2006,9,regular,2006-10-28T19:30:00.000Z,Ohio State,Minnesota,44,0,Ohio Stadium,False,True,105443.0,Ohio State
263080356,2006,10,regular,2006-11-04T21:30:00.000Z,Illinois,Ohio State,10,17,"Memorial Stadium (Champaign, IL)",False,True,53351.0,Ohio State
263150077,2006,11,regular,2006-11-11T20:30:00.000Z,Northwestern,Ohio State,10,54,Ryan Field,False,True,47130.0,Ohio State
263220194,2006,12,regular,2006-11-18T20:30:00.000Z,Ohio State,Michigan,42,39,Ohio Stadium,False,True,105708.0,Ohio State
262450201,2006,1,regular,2006-09-02T23:00:00.000Z,Oklahoma,UAB,24,17,"Memorial Stadium (Norman, OK)",False,False,84555.0,Oklahoma
262520201,2006,2,regular,2006-09-09T19:30:00.000Z,Oklahoma,Washington,37,20,"Memorial Stadium (Norman, OK)",False,False,84577.0,Oklahoma
262592483,2006,3,regular,2006-09-16T19:30:00.000Z,Oregon,Oklahoma,34,33,Autzen Stadium,False,False,59269.0,Oklahoma
262660201,2006,4,regular,2006-09-23T23:00:00.000Z,Oklahoma,Middle Tennessee,59,0,"Memorial Stadium (Norman, OK)",False,False,84326.0,Oklahoma
262800201,2006,6,regular,2006-10-07T19:30:00.000Z,Oklahoma,Texas,10,28,,False,True,76260.0,Oklahoma
262870201,2006,7,regular,2006-10-14T16:30:00.000Z,Oklahoma,Iowa State,34,9,"Memorial Stadium (Norman, OK)",False,True,84152.0,Oklahoma
262940201,2006,8,regular,2006-10-21T23:00:00.000Z,Oklahoma,Colorado,24,3,"Memorial Stadium (Norman, OK)",False,True,84443.0,Oklahoma
263010142,2006,9,regular,2006-10-28T16:00:00.000Z,Missouri,Oklahoma,10,26,Memorial Stadium,False,True,62045.0,Oklahoma
263080245,2006,10,regular,2006-11-05T02:00:00.000Z,Texas A&M,Oklahoma,16,17,Kyle Field,False,True,85697.0,Oklahoma
263150201,2006,11,regular,2006-11-12T00:00:00.000Z,Oklahoma,Texas Tech,34,24,"Memorial Stadium (Norman, OK)",False,True,85313.0,Oklahoma
263220239,2006,12,regular,2006-11-18T17:00:00.000Z,Baylor,Oklahoma,10,36,Floyd Casey Stadium,False,True,31221.0,Oklahoma
263290197,2006,13,regular,2006-11-25T19:30:00.000Z,Oklahoma State,Oklahoma,21,27,Boone Pickens Stadium,False,True,42819.0,Oklahoma
263360201,2006,14,regular,2006-12-03T01:00:00.000Z,Oklahoma,Nebraska,21,7,,False,True,80000.0,Oklahoma
262450197,2006,1,regular,2006-09-02T23:00:00.000Z,Oklahoma State,Missouri State,52,10,Boone Pickens Stadium,False,False,41393.0,Oklahoma State
262522032,2006,2,regular,2006-09-09T23:05:00.000Z,Arkansas State,Oklahoma State,7,35,,False,False,23816.0,Oklahoma State
262590197,2006,3,regular,2006-09-16T23:00:00.000Z,Oklahoma State,Florida Atlantic,48,8,Boone Pickens Stadium,False,False,42970.0,Oklahoma State
262660248,2006,4,regular,2006-09-24T01:00:00.000Z,Houston,Oklahoma State,34,25,Robertson Stadium,False,False,28260.0,Oklahoma State
262802306,2006,6,regular,2006-10-07T19:35:00.000Z,Kansas State,Oklahoma State,31,27,Bill Snyder Family Stadium,False,True,46616.0,Oklahoma State
262872305,2006,7,regular,2006-10-14T18:00:00.000Z,Kansas,Oklahoma State,32,42,Memorial Stadium,False,True,41203.0,Oklahoma State
262940197,2006,8,regular,2006-10-21T23:05:00.000Z,Oklahoma State,Texas A&M,33,34,Boone Pickens Stadium,False,True,43006.0,Oklahoma State
263010197,2006,9,regular,2006-10-28T19:30:00.000Z,Oklahoma State,Nebraska,41,29,Boone Pickens Stadium,False,True,40108.0,Oklahoma State
263080251,2006,10,regular,2006-11-05T01:00:00.000Z,Texas,Oklahoma State,36,10,DKR-Texas Memorial Stadium,False,True,89036.0,Oklahoma State
263150197,2006,11,regular,2006-11-11T17:30:00.000Z,Oklahoma State,Baylor,66,24,Boone Pickens Stadium,False,True,35430.0,Oklahoma State
263222641,2006,12,regular,2006-11-18T19:00:00.000Z,Texas Tech,Oklahoma State,30,24,Jones AT&T Stadium,False,True,45457.0,Oklahoma State
263290197,2006,13,regular,2006-11-25T19:30:00.000Z,Oklahoma State,Oklahoma,21,27,Boone Pickens Stadium,False,True,42819.0,Oklahoma State
262450145,2006,1,regular,2006-09-03T20:30:00.000Z,Ole Miss,Memphis,28,25,Vaught-Hemingway Stadium,False,False,55549.0,Ole Miss
262520142,2006,2,regular,2006-09-09T16:30:00.000Z,Missouri,Ole Miss,34,7,Memorial Stadium,False,False,51112.0,Ole Miss
262590096,2006,3,regular,2006-09-16T22:00:00.000Z,Kentucky,Ole Miss,31,14,Kroger Field,False,True,60338.0,Ole Miss
262660145,2006,4,regular,2006-09-23T22:00:00.000Z,Ole Miss,Wake Forest,3,27,Vaught-Hemingway Stadium,False,False,52079.0,Ole Miss
262730145,2006,5,regular,2006-10-01T01:00:00.000Z,Ole Miss,Georgia,9,14,Vaught-Hemingway Stadium,False,True,57184.0,Ole Miss
262800145,2006,6,regular,2006-10-07T18:00:00.000Z,Ole Miss,Vanderbilt,17,10,Vaught-Hemingway Stadium,False,True,51211.0,Ole Miss
262870333,2006,7,regular,2006-10-14T19:30:00.000Z,Alabama,Ole Miss,26,23,Bryant-Denny Stadium,False,True,92138.0,Ole Miss
262940008,2006,8,regular,2006-10-21T16:30:00.000Z,Arkansas,Ole Miss,38,3,Razorback Stadium,False,True,73445.0,Ole Miss
263010145,2006,9,regular,2006-10-28T16:30:00.000Z,Ole Miss,Auburn,17,23,Vaught-Hemingway Stadium,False,True,55211.0,Ole Miss
263080145,2006,10,regular,2006-11-04T19:00:00.000Z,Ole Miss,Northwestern State,27,7,Vaught-Hemingway Stadium,False,False,47712.0,Ole Miss
263220099,2006,12,regular,2006-11-19T01:00:00.000Z,LSU,Ole Miss,23,20,Tiger Stadium (LA),False,True,92449.0,Ole Miss
263290145,2006,13,regular,2006-11-25T19:00:00.000Z,Ole Miss,Mississippi State,20,17,Vaught-Hemingway Stadium,False,True,57658.0,Ole Miss
262452483,2006,1,regular,2006-09-02T19:30:00.000Z,Oregon,Stanford,48,10,Autzen Stadium,False,True,58450.0,Oregon
262520278,2006,2,regular,2006-09-10T02:00:00.000Z,Fresno State,Oregon,24,31,Valley Children's Stadium,False,False,42281.0,Oregon
262592483,2006,3,regular,2006-09-16T19:30:00.000Z,Oregon,Oklahoma,34,33,Autzen Stadium,False,False,59269.0,Oregon
262730009,2006,5,regular,2006-09-30T19:30:00.000Z,Arizona State,Oregon,13,48,Mountain America Stadium,False,True,0.0,Oregon
262800025,2006,6,regular,2006-10-08T00:00:00.000Z,California,Oregon,45,24,California Memorial Stadium,False,True,72516.0,Oregon
262872483,2006,7,regular,2006-10-14T19:30:00.000Z,Oregon,UCLA,30,20,Autzen Stadium,False,True,58618.0,Oregon
