game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
312812306,2011,6,regular,2011-10-08T19:30:00.000Z,Kansas State,Missouri,24,17,Bill Snyder Family Stadium,False,True,0.0,Missouri
312880142,2011,7,regular,2011-10-15T18:00:00.000Z,Missouri,Iowa State,52,17,Memorial Stadium,False,True,0.0,Missouri
312950142,2011,8,regular,2011-10-22T16:00:00.000Z,Missouri,Oklahoma State,24,45,Memorial Stadium,False,True,0.0,Missouri
313020245,2011,9,regular,2011-10-29T16:00:00.000Z,Texas A&M,Missouri,31,38,Kyle Field,False,True,0.0,Missouri
313090239,2011,10,regular,2011-11-05T23:00:00.000Z,Baylor,Missouri,42,39,Floyd Casey Stadium,False,True,0.0,Missouri
313160142,2011,11,regular,2011-11-12T17:00:00.000Z,Missouri,Texas,17,5,Memorial Stadium,False,True,0.0,Missouri
313230142,2011,12,regular,2011-11-19T20:30:00.000Z,Missouri,Texas Tech,31,27,Memorial Stadium,False,True,0.0,Missouri
313302305,2011,13,regular,2011-11-26T20:30:00.000Z,Kansas,Missouri,10,24,,True,True,0.0,Missouri
312462426,2011,1,regular,2011-09-03T19:30:00.000Z,Navy,Delaware,40,17,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
312530098,2011,2,regular,2011-09-10T23:00:00.000Z,Western Kentucky,Navy,14,40,Houchens Industries-L.T. Smith Stadium,False,False,0.0,Navy
312602579,2011,3,regular,2011-09-17T22:00:00.000Z,South Carolina,Navy,24,21,Williams-Brice Stadium,False,False,0.0,Navy
312742426,2011,5,regular,2011-10-01T16:00:00.000Z,Navy,Air Force,34,35,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
312812426,2011,6,regular,2011-10-08T19:30:00.000Z,Navy,Southern Miss,35,63,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
312880164,2011,7,regular,2011-10-15T18:00:00.000Z,Rutgers,Navy,21,20,High Point Solutions Stadium,False,False,0.0,Navy
312952426,2011,8,regular,2011-10-22T19:30:00.000Z,Navy,East Carolina,35,38,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
313020087,2011,9,regular,2011-10-29T19:30:00.000Z,Notre Dame,Navy,56,14,Notre Dame Stadium,False,False,0.0,Navy
313092426,2011,10,regular,2011-11-05T19:30:00.000Z,Navy,Troy,42,14,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
313162567,2011,11,regular,2011-11-12T20:30:00.000Z,SMU,Navy,17,24,Gerald J. Ford Stadium,False,False,0.0,Navy
313230023,2011,12,regular,2011-11-19T21:00:00.000Z,San José State,Navy,27,24,CEFCU Stadium,False,False,0.0,Navy
313442426,2011,15,regular,2011-12-10T19:30:00.000Z,Navy,Army,27,21,,True,False,0.0,Navy
312460152,2011,1,regular,2011-09-03T22:00:00.000Z,NC State,Liberty,43,21,Carter-Finley Stadium,False,False,0.0,NC State
312530154,2011,2,regular,2011-09-10T19:30:00.000Z,Wake Forest,NC State,34,27,Allegacy Federal Credit Union Stadium,False,True,0.0,NC State
312600152,2011,3,regular,2011-09-17T22:00:00.000Z,NC State,South Alabama,35,13,Carter-Finley Stadium,False,False,0.0,NC State
312652132,2011,4,regular,2011-09-23T00:00:00.000Z,Cincinnati,NC State,44,14,Nippert Stadium,False,False,0.0,NC State
312740152,2011,5,regular,2011-10-01T19:30:00.000Z,NC State,Georgia Tech,35,45,Carter-Finley Stadium,False,True,0.0,NC State
312810152,2011,6,regular,2011-10-08T19:30:00.000Z,NC State,Central Michigan,38,24,Carter-Finley Stadium,False,False,0.0,NC State
312950258,2011,8,regular,2011-10-22T19:30:00.000Z,Virginia,NC State,14,28,Scott Stadium,False,True,0.0,NC State
313020052,2011,9,regular,2011-10-29T16:00:00.000Z,Florida State,NC State,34,0,Doak Campbell Stadium,False,True,0.0,NC State
313090152,2011,10,regular,2011-11-05T16:30:00.000Z,NC State,North Carolina,13,0,Carter-Finley Stadium,False,True,0.0,NC State
313160103,2011,11,regular,2011-11-12T17:30:00.000Z,Boston College,NC State,14,10,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,NC State
313230152,2011,12,regular,2011-11-19T20:30:00.000Z,NC State,Clemson,37,13,Carter-Finley Stadium,False,True,0.0,NC State
313300152,2011,13,regular,2011-11-26T17:30:00.000Z,NC State,Maryland,56,41,Carter-Finley Stadium,False,True,0.0,NC State
312460158,2011,1,regular,2011-09-03T19:30:00.000Z,Nebraska,Chattanooga,40,7,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
312530158,2011,2,regular,2011-09-10T23:00:00.000Z,Nebraska,Fresno State,42,29,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
312600158,2011,3,regular,2011-09-17T19:30:00.000Z,Nebraska,Washington,51,38,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
312672751,2011,4,regular,2011-09-24T23:30:00.000Z,Wyoming,Nebraska,14,38,War Memorial Stadium,False,False,0.0,Nebraska
312740275,2011,5,regular,2011-10-02T00:00:00.000Z,Wisconsin,Nebraska,48,17,Camp Randall Stadium,False,True,0.0,Nebraska
312810158,2011,6,regular,2011-10-09T00:00:00.000Z,Nebraska,Ohio State,34,27,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
312950135,2011,8,regular,2011-10-22T19:30:00.000Z,Minnesota,Nebraska,14,41,Huntington Bank Stadium,False,True,0.0,Nebraska
313020158,2011,9,regular,2011-10-29T16:00:00.000Z,Nebraska,Michigan State,24,3,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
313090158,2011,10,regular,2011-11-05T19:30:00.000Z,Nebraska,Northwestern,25,28,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
313160213,2011,11,regular,2011-11-12T17:00:00.000Z,Penn State,Nebraska,14,17,Beaver Stadium,False,True,0.0,Nebraska
313230130,2011,12,regular,2011-11-19T17:00:00.000Z,Michigan,Nebraska,45,17,Michigan Stadium,False,True,0.0,Nebraska
313290158,2011,13,regular,2011-11-25T17:00:00.000Z,Nebraska,Iowa,20,7,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
312532483,2011,2,regular,2011-09-10T19:30:00.000Z,Oregon,Nevada,69,20,Autzen Stadium,False,False,0.0,Nevada
312600023,2011,3,regular,2011-09-17T20:00:00.000Z,San José State,Nevada,14,17,CEFCU Stadium,False,True,0.0,Nevada
312672641,2011,4,regular,2011-09-24T23:00:00.000Z,Texas Tech,Nevada,35,34,Jones AT&T Stadium,False,False,0.0,Nevada
312740068,2011,5,regular,2011-10-01T18:30:00.000Z,Boise State,Nevada,30,10,Albertsons Stadium,False,False,0.0,Nevada
312812440,2011,6,regular,2011-10-08T23:00:00.000Z,Nevada,UNLV,37,0,Mackay Stadium,False,False,0.0,Nevada
312882440,2011,7,regular,2011-10-15T20:05:00.000Z,Nevada,New Mexico,49,7,Mackay Stadium,False,False,0.0,Nevada
312952440,2011,8,regular,2011-10-22T20:05:00.000Z,Nevada,Fresno State,45,38,Mackay Stadium,False,True,0.0,Nevada
313020166,2011,9,regular,2011-10-30T00:00:00.000Z,New Mexico State,Nevada,34,48,Aggie Memorial Stadium,False,True,0.0,Nevada
313162440,2011,11,regular,2011-11-13T03:15:00.000Z,Nevada,Hawai'i,42,28,Mackay Stadium,False,True,0.0,Nevada
313232440,2011,12,regular,2011-11-19T21:05:00.000Z,Nevada,Louisiana Tech,20,24,Mackay Stadium,False,True,0.0,Nevada
313300328,2011,13,regular,2011-11-26T19:00:00.000Z,Utah State,Nevada,21,17,Maverik Stadium,False,True,0.0,Nevada
313372440,2011,14,regular,2011-12-03T21:05:00.000Z,Nevada,Idaho,56,3,Mackay Stadium,False,True,0.0,Nevada
312460167,2011,1,regular,2011-09-03T22:00:00.000Z,New Mexico,Colorado State,10,14,University Stadium (NM),False,True,0.0,New Mexico
312530008,2011,2,regular,2011-09-10T23:00:00.000Z,Arkansas,New Mexico,52,3,,False,False,0.0,New Mexico
312600167,2011,3,regular,2011-09-17T19:30:00.000Z,New Mexico,Texas Tech,13,59,University Stadium (NM),False,False,0.0,New Mexico
312670167,2011,4,regular,2011-09-24T22:00:00.000Z,New Mexico,Sam Houston,45,48,University Stadium (NM),False,False,0.0,New Mexico
312740167,2011,5,regular,2011-10-02T00:00:00.000Z,New Mexico,New Mexico State,28,42,University Stadium (NM),False,False,0.0,New Mexico
312882440,2011,7,regular,2011-10-15T20:05:00.000Z,Nevada,New Mexico,49,7,Mackay Stadium,False,False,0.0,New Mexico
312952628,2011,8,regular,2011-10-22T18:00:00.000Z,TCU,New Mexico,69,0,Amon G. Carter Stadium,False,True,0.0,New Mexico
313020167,2011,9,regular,2011-10-29T18:00:00.000Z,New Mexico,Air Force,0,42,University Stadium (NM),False,True,0.0,New Mexico
313090021,2011,10,regular,2011-11-06T00:00:00.000Z,San Diego State,New Mexico,35,7,Qualcomm Stadium,False,True,0.0,New Mexico
313160167,2011,11,regular,2011-11-13T03:00:00.000Z,New Mexico,UNLV,21,14,University Stadium (NM),False,True,0.0,New Mexico
313232751,2011,12,regular,2011-11-19T19:00:00.000Z,Wyoming,New Mexico,31,10,War Memorial Stadium,False,True,0.0,New Mexico
313370068,2011,14,regular,2011-12-03T23:00:00.000Z,Boise State,New Mexico,45,0,Albertsons Stadium,False,True,0.0,New Mexico
312460166,2011,1,regular,2011-09-04T00:00:00.000Z,New Mexico State,Ohio,24,44,Aggie Memorial Stadium,False,False,0.0,New Mexico State
312530135,2011,2,regular,2011-09-10T19:30:00.000Z,Minnesota,New Mexico State,21,28,Huntington Bank Stadium,False,False,0.0,New Mexico State
312600166,2011,3,regular,2011-09-18T00:00:00.000Z,New Mexico State,UTEP,10,16,Aggie Memorial Stadium,False,False,0.0,New Mexico State
312670023,2011,4,regular,2011-09-24T20:00:00.000Z,San José State,New Mexico State,34,24,CEFCU Stadium,False,True,0.0,New Mexico State
312740167,2011,5,regular,2011-10-02T00:00:00.000Z,New Mexico,New Mexico State,28,42,University Stadium (NM),False,False,0.0,New Mexico State
312880166,2011,7,regular,2011-10-16T00:00:00.000Z,New Mexico State,Idaho,31,24,Aggie Memorial Stadium,False,True,0.0,New Mexico State
312950062,2011,8,regular,2011-10-23T04:00:00.000Z,Hawai'i,New Mexico State,45,34,Aloha Stadium,False,True,0.0,New Mexico State
313020166,2011,9,regular,2011-10-30T00:00:00.000Z,New Mexico State,Nevada,34,48,Aggie Memorial Stadium,False,True,0.0,New Mexico State
313090061,2011,10,regular,2011-11-05T16:30:00.000Z,Georgia,New Mexico State,63,16,Sanford Stadium,False,False,0.0,New Mexico State
313160166,2011,11,regular,2011-11-13T01:00:00.000Z,New Mexico State,Fresno State,48,45,Aggie Memorial Stadium,False,True,0.0,New Mexico State
313230252,2011,12,regular,2011-11-20T03:15:00.000Z,BYU,New Mexico State,42,7,LaVell Edwards Stadium,False,False,0.0,New Mexico State
313302348,2011,13,regular,2011-11-26T21:00:00.000Z,Louisiana Tech,New Mexico State,44,0,Joe Aillet Stadium,False,True,0.0,New Mexico State
313370166,2011,14,regular,2011-12-03T20:30:00.000Z,New Mexico State,Utah State,21,24,Aggie Memorial Stadium,False,True,0.0,New Mexico State
312460153,2011,1,regular,2011-09-03T19:30:00.000Z,North Carolina,James Madison,42,10,Kenan Stadium,False,False,0.0,North Carolina
312530153,2011,2,regular,2011-09-10T16:30:00.000Z,North Carolina,Rutgers,24,22,Kenan Stadium,False,False,0.0,North Carolina
312600153,2011,3,regular,2011-09-17T19:30:00.000Z,North Carolina,Virginia,28,17,Kenan Stadium,False,True,0.0,North Carolina
312670059,2011,4,regular,2011-09-24T16:00:00.000Z,Georgia Tech,North Carolina,35,28,Bobby Dodd Stadium,False,True,0.0,North Carolina
312740151,2011,5,regular,2011-10-02T00:00:00.000Z,East Carolina,North Carolina,20,35,Dowdy-Ficklen Stadium,False,False,0.0,North Carolina
312810153,2011,6,regular,2011-10-08T16:00:00.000Z,North Carolina,Louisville,14,7,Kenan Stadium,False,False,0.0,North Carolina
312880153,2011,7,regular,2011-10-15T16:30:00.000Z,North Carolina,Miami,24,30,Kenan Stadium,False,True,0.0,North Carolina
312950228,2011,8,regular,2011-10-22T16:00:00.000Z,Clemson,North Carolina,59,38,"Memorial Stadium (Clemson, SC)",False,True,0.0,North Carolina
313020153,2011,9,regular,2011-10-29T19:30:00.000Z,North Carolina,Wake Forest,49,24,Kenan Stadium,False,True,0.0,North Carolina
313090152,2011,10,regular,2011-11-05T16:30:00.000Z,NC State,North Carolina,13,0,Carter-Finley Stadium,False,True,0.0,North Carolina
313210259,2011,12,regular,2011-11-18T01:00:00.000Z,Virginia Tech,North Carolina,24,21,Lane Stadium,False,True,0.0,North Carolina
313300153,2011,13,regular,2011-11-26T20:30:00.000Z,North Carolina,Duke,37,21,Kenan Stadium,False,True,0.0,North Carolina
312462459,2011,1,regular,2011-09-03T23:00:00.000Z,Northern Illinois,Army,49,26,Huskie Stadium,False,False,0.0,Northern Illinois
312532305,2011,2,regular,2011-09-10T23:00:00.000Z,Kansas,Northern Illinois,45,42,Memorial Stadium,False,False,0.0,Northern Illinois
312602459,2011,3,regular,2011-09-17T19:30:00.000Z,Northern Illinois,Wisconsin,7,49,,True,False,0.0,Northern Illinois
312672459,2011,4,regular,2011-09-24T19:30:00.000Z,Northern Illinois,Cal Poly,47,30,Huskie Stadium,False,False,0.0,Northern Illinois
312742117,2011,5,regular,2011-10-01T19:30:00.000Z,Central Michigan,Northern Illinois,48,41,Kelly/Shorts Stadium,False,True,0.0,Northern Illinois
312812459,2011,6,regular,2011-10-08T19:30:00.000Z,Northern Illinois,Kent State,40,10,Huskie Stadium,False,True,0.0,Northern Illinois
312882459,2011,7,regular,2011-10-15T19:30:00.000Z,Northern Illinois,Western Michigan,51,22,Huskie Stadium,False,True,0.0,Northern Illinois
312952084,2011,8,regular,2011-10-22T16:00:00.000Z,Buffalo,Northern Illinois,30,31,UB Stadium,False,True,0.0,Northern Illinois
313052649,2011,10,regular,2011-11-01T23:00:00.000Z,Toledo,Northern Illinois,60,63,Glass Bowl,False,True,0.0,Northern Illinois
313120189,2011,11,regular,2011-11-09T01:00:00.000Z,Bowling Green,Northern Illinois,14,45,Doyt L. Perry Stadium,False,True,0.0,Northern Illinois
313192459,2011,12,regular,2011-11-16T01:00:00.000Z,Northern Illinois,Ball State,41,38,Huskie Stadium,False,True,0.0,Northern Illinois
313282459,2011,13,regular,2011-11-25T16:00:00.000Z,Northern Illinois,Eastern Michigan,18,12,Huskie Stadium,False,True,0.0,Northern Illinois
313362459,2011,14,regular,2011-12-03T00:00:00.000Z,Northern Illinois,Ohio,23,20,,True,True,0.0,Northern Illinois
312442229,2011,1,regular,2011-09-01T23:00:00.000Z,Florida International,North Texas,41,16,FIU Stadium,False,True,0.0,North Texas
312530249,2011,2,regular,2011-09-10T23:00:00.000Z,North Texas,Houston,23,48,DATCU Stadium,False,False,0.0,North Texas
312600333,2011,3,regular,2011-09-17T23:30:00.000Z,Alabama,North Texas,41,0,Bryant-Denny Stadium,False,False,0.0,North Texas
312670249,2011,4,regular,2011-09-24T23:00:00.000Z,North Texas,Indiana,24,21,DATCU Stadium,False,False,0.0,North Texas
312740202,2011,5,regular,2011-10-01T23:00:00.000Z,Tulsa,North Texas,41,24,Chapman Stadium,False,False,0.0,North Texas
312810249,2011,6,regular,2011-10-08T23:30:00.000Z,North Texas,Florida Atlantic,31,17,DATCU Stadium,False,True,0.0,North Texas
312880309,2011,7,regular,2011-10-15T21:00:00.000Z,Louisiana,North Texas,30,10,Cajun Field,False,True,0.0,North Texas
312950249,2011,8,regular,2011-10-22T21:00:00.000Z,North Texas,UL Monroe,38,21,DATCU Stadium,False,True,0.0,North Texas
313022032,2011,9,regular,2011-10-29T23:00:00.000Z,Arkansas State,North Texas,37,14,Centennial Bank Stadium,False,True,0.0,North Texas
313162653,2011,11,regular,2011-11-12T18:00:00.000Z,Troy,North Texas,33,38,Veterans Memorial Stadium (AL),False,True,0.0,North Texas
313230249,2011,12,regular,2011-11-20T00:00:00.000Z,North Texas,Western Kentucky,21,31,DATCU Stadium,False,True,0.0,North Texas
313370249,2011,14,regular,2011-12-03T21:00:00.000Z,North Texas,Middle Tennessee,59,7,DATCU Stadium,False,True,0.0,North Texas
312460103,2011,1,regular,2011-09-03T16:00:00.000Z,Boston College,Northwestern,17,24,"Alumni Stadium (Chestnut Hill, MA)",False,False,0.0,Northwestern
312530077,2011,2,regular,2011-09-10T19:30:00.000Z,Northwestern,Eastern Illinois,42,21,Ryan Field,False,False,0.0,Northwestern
312600349,2011,3,regular,2011-09-17T19:30:00.000Z,Army,Northwestern,21,14,Michie Stadium,False,False,0.0,Northwestern
312740356,2011,5,regular,2011-10-01T16:00:00.000Z,Illinois,Northwestern,38,35,"Memorial Stadium (Champaign, IL)",False,True,0.0,Northwestern
312810077,2011,6,regular,2011-10-08T23:00:00.000Z,Northwestern,Michigan,24,42,Ryan Field,False,True,0.0,Northwestern
312882294,2011,7,regular,2011-10-15T23:00:00.000Z,Iowa,Northwestern,41,31,Kinnick Stadium,False,True,0.0,Northwestern
312950077,2011,8,regular,2011-10-22T23:00:00.000Z,Northwestern,Penn State,24,34,Ryan Field,False,True,0.0,Northwestern
313020084,2011,9,regular,2011-10-29T16:00:00.000Z,Indiana,Northwestern,38,59,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Northwestern
313090158,2011,10,regular,2011-11-05T19:30:00.000Z,Nebraska,Northwestern,25,28,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Northwestern
313160077,2011,11,regular,2011-11-12T17:00:00.000Z,Northwestern,Rice,28,6,Ryan Field,False,False,0.0,Northwestern
313230077,2011,12,regular,2011-11-19T17:00:00.000Z,Northwestern,Minnesota,28,13,Ryan Field,False,True,0.0,Northwestern
313300077,2011,13,regular,2011-11-26T17:00:00.000Z,Northwestern,Michigan State,17,31,Ryan Field,False,True,0.0,Northwestern
312460087,2011,1,regular,2011-09-03T19:30:00.000Z,Notre Dame,South Florida,20,23,Notre Dame Stadium,False,False,0.0,Notre Dame
312530130,2011,2,regular,2011-09-11T00:00:00.000Z,Michigan,Notre Dame,35,31,Michigan Stadium,False,False,0.0,Notre Dame
312600087,2011,3,regular,2011-09-17T19:30:00.000Z,Notre Dame,Michigan State,31,13,Notre Dame Stadium,False,False,0.0,Notre Dame
312670221,2011,4,regular,2011-09-24T16:00:00.000Z,Pittsburgh,Notre Dame,12,15,Acrisure Stadium,False,False,0.0,Notre Dame
312742509,2011,5,regular,2011-10-02T00:00:00.000Z,Purdue,Notre Dame,10,38,Ross-Ade Stadium,False,False,0.0,Notre Dame
312810087,2011,6,regular,2011-10-08T19:30:00.000Z,Notre Dame,Air Force,59,33,Notre Dame Stadium,False,False,0.0,Notre Dame
312950087,2011,8,regular,2011-10-22T23:30:00.000Z,Notre Dame,USC,17,31,Notre Dame Stadium,False,False,0.0,Notre Dame
313020087,2011,9,regular,2011-10-29T19:30:00.000Z,Notre Dame,Navy,56,14,Notre Dame Stadium,False,False,0.0,Notre Dame
313090154,2011,10,regular,2011-11-06T00:00:00.000Z,Wake Forest,Notre Dame,17,24,Allegacy Federal Credit Union Stadium,False,False,0.0,Notre Dame
313160087,2011,11,regular,2011-11-13T00:30:00.000Z,Notre Dame,Maryland,45,21,,True,False,0.0,Notre Dame
313230087,2011,12,regular,2011-11-19T21:00:00.000Z,Notre Dame,Boston College,16,14,Notre Dame Stadium,False,False,0.0,Notre Dame
313300024,2011,13,regular,2011-11-27T01:00:00.000Z,Stanford,Notre Dame,28,14,Stanford Stadium,False,False,0.0,Notre Dame
312460166,2011,1,regular,2011-09-04T00:00:00.000Z,New Mexico State,Ohio,24,44,Aggie Memorial Stadium,False,False,0.0,Ohio
312530195,2011,2,regular,2011-09-10T23:00:00.000Z,Ohio,Gardner-Webb,30,3,Peden Stadium,False,False,0.0,Ohio
312600195,2011,3,regular,2011-09-17T23:00:00.000Z,Ohio,Marshall,44,7,Peden Stadium,False,False,0.0,Ohio
312670164,2011,4,regular,2011-09-24T18:00:00.000Z,Rutgers,Ohio,38,26,High Point Solutions Stadium,False,False,0.0,Ohio
312740195,2011,5,regular,2011-10-01T18:00:00.000Z,Ohio,Kent State,17,10,Peden Stadium,False,True,0.0,Ohio
312812084,2011,6,regular,2011-10-08T19:30:00.000Z,Buffalo,Ohio,38,37,UB Stadium,False,True,0.0,Ohio
312880195,2011,7,regular,2011-10-15T19:30:00.000Z,Ohio,Ball State,20,23,Peden Stadium,False,True,0.0,Ohio
312952006,2011,8,regular,2011-10-22T19:30:00.000Z,Akron,Ohio,20,37,InfoCision Stadium,False,True,0.0,Ohio
313060195,2011,10,regular,2011-11-03T00:00:00.000Z,Ohio,Temple,35,31,Peden Stadium,False,True,0.0,Ohio
313142117,2011,11,regular,2011-11-11T00:30:00.000Z,Central Michigan,Ohio,28,43,Kelly/Shorts Stadium,False,True,0.0,Ohio
313200189,2011,12,regular,2011-11-17T01:00:00.000Z,Bowling Green,Ohio,28,29,Doyt L. Perry Stadium,False,True,0.0,Ohio
313260195,2011,13,regular,2011-11-23T00:00:00.000Z,Ohio,Miami (OH),21,14,Peden Stadium,False,True,0.0,Ohio
313362459,2011,14,regular,2011-12-03T00:00:00.000Z,Northern Illinois,Ohio,23,20,,True,True,0.0,Ohio
312460194,2011,1,regular,2011-09-03T16:00:00.000Z,Ohio State,Akron,42,0,Ohio Stadium,False,False,0.0,Ohio State
312530194,2011,2,regular,2011-09-10T16:00:00.000Z,Ohio State,Toledo,27,22,Ohio Stadium,False,False,0.0,Ohio State
312602390,2011,3,regular,2011-09-17T23:30:00.000Z,Miami,Ohio State,24,6,Hard Rock Stadium,False,False,0.0,Ohio State
312670194,2011,4,regular,2011-09-24T19:30:00.000Z,Ohio State,Colorado,37,17,Ohio Stadium,False,False,0.0,Ohio State
312740194,2011,5,regular,2011-10-01T19:30:00.000Z,Ohio State,Michigan State,7,10,Ohio Stadium,False,True,0.0,Ohio State
312810158,2011,6,regular,2011-10-09T00:00:00.000Z,Nebraska,Ohio State,34,27,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Ohio State
312880356,2011,7,regular,2011-10-15T19:30:00.000Z,Illinois,Ohio State,7,17,"Memorial Stadium (Champaign, IL)",False,True,0.0,Ohio State
313020194,2011,9,regular,2011-10-30T00:00:00.000Z,Ohio State,Wisconsin,33,29,Ohio Stadium,False,True,0.0,Ohio State
313090194,2011,10,regular,2011-11-05T16:00:00.000Z,Ohio State,Indiana,34,20,Ohio Stadium,False,True,0.0,Ohio State
313162509,2011,11,regular,2011-11-12T17:00:00.000Z,Purdue,Ohio State,26,23,Ross-Ade Stadium,False,True,0.0,Ohio State
313230194,2011,12,regular,2011-11-19T20:30:00.000Z,Ohio State,Penn State,14,20,Ohio Stadium,False,True,0.0,Ohio State
313300130,2011,13,regular,2011-11-26T17:00:00.000Z,Michigan,Ohio State,40,34,Michigan Stadium,False,True,0.0,Ohio State
312460201,2011,1,regular,2011-09-04T00:00:00.000Z,Oklahoma,Tulsa,47,14,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
312600052,2011,3,regular,2011-09-18T00:00:00.000Z,Florida State,Oklahoma,13,23,Doak Campbell Stadium,False,False,0.0,Oklahoma
312670201,2011,4,regular,2011-09-25T00:00:00.000Z,Oklahoma,Missouri,38,28,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
312740201,2011,5,regular,2011-10-01T23:00:00.000Z,Oklahoma,Ball State,62,6,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
312810251,2011,6,regular,2011-10-08T16:00:00.000Z,Texas,Oklahoma,17,55,,True,True,0.0,Oklahoma
312882305,2011,7,regular,2011-10-16T01:15:00.000Z,Kansas,Oklahoma,17,47,Memorial Stadium,False,True,0.0,Oklahoma
312950201,2011,8,regular,2011-10-23T00:00:00.000Z,Oklahoma,Texas Tech,38,41,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
313022306,2011,9,regular,2011-10-29T19:30:00.000Z,Kansas State,Oklahoma,17,58,Bill Snyder Family Stadium,False,True,0.0,Oklahoma
313090201,2011,10,regular,2011-11-05T19:30:00.000Z,Oklahoma,Texas A&M,41,25,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
313230239,2011,12,regular,2011-11-20T01:00:00.000Z,Baylor,Oklahoma,45,38,Floyd Casey Stadium,False,True,0.0,Oklahoma
313300201,2011,13,regular,2011-11-26T17:00:00.000Z,Oklahoma,Iowa State,26,6,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
313370197,2011,14,regular,2011-12-04T01:00:00.000Z,Oklahoma State,Oklahoma,44,10,Boone Pickens Stadium,False,True,0.0,Oklahoma
312460197,2011,1,regular,2011-09-03T23:00:00.000Z,Oklahoma State,Louisiana,61,34,Boone Pickens Stadium,False,False,0.0,Oklahoma State
312510197,2011,2,regular,2011-09-09T00:00:00.000Z,Oklahoma State,Arizona,37,14,Boone Pickens Stadium,False,False,0.0,Oklahoma State
312600202,2011,3,regular,2011-09-18T02:00:00.000Z,Tulsa,Oklahoma State,33,59,Chapman Stadium,False,False,0.0,Oklahoma State
312670245,2011,4,regular,2011-09-24T19:30:00.000Z,Texas A&M,Oklahoma State,29,30,Kyle Field,False,True,0.0,Oklahoma State
312810197,2011,6,regular,2011-10-08T19:30:00.000Z,Oklahoma State,Kansas,70,28,Boone Pickens Stadium,False,True,0.0,Oklahoma State
312880251,2011,7,regular,2011-10-15T19:30:00.000Z,Texas,Oklahoma State,26,38,DKR-Texas Memorial Stadium,False,True,0.0,Oklahoma State
312950142,2011,8,regular,2011-10-22T16:00:00.000Z,Missouri,Oklahoma State,24,45,Memorial Stadium,False,True,0.0,Oklahoma State
313020197,2011,9,regular,2011-10-29T19:30:00.000Z,Oklahoma State,Baylor,59,24,Boone Pickens Stadium,False,True,0.0,Oklahoma State
313090197,2011,10,regular,2011-11-06T00:00:00.000Z,Oklahoma State,Kansas State,52,45,Boone Pickens Stadium,False,True,0.0,Oklahoma State
313162641,2011,11,regular,2011-11-12T17:00:00.000Z,Texas Tech,Oklahoma State,6,66,Jones AT&T Stadium,False,True,0.0,Oklahoma State
313220066,2011,12,regular,2011-11-19T01:00:00.000Z,Iowa State,Oklahoma State,37,31,Jack Trice Stadium,False,True,0.0,Oklahoma State
313370197,2011,14,regular,2011-12-04T01:00:00.000Z,Oklahoma State,Oklahoma,44,10,Boone Pickens Stadium,False,True,0.0,Oklahoma State
312460295,2011,1,regular,2011-09-03T22:00:00.000Z,Old Dominion,Campbell,41,14,S.B. Ballard Stadium,False,False,,Old Dominion
312532247,2011,2,regular,2011-09-10T16:00:00.000Z,Georgia State,Old Dominion,17,40,Georgia Dome,True,False,,Old Dominion
312600295,2011,3,regular,2011-09-17T22:00:00.000Z,Old Dominion,Hampton,45,42,S.B. Ballard Stadium,False,False,,Old Dominion
312670048,2011,4,regular,2011-09-24T16:00:00.000Z,Delaware,Old Dominion,27,17,Delaware Stadium,False,True,,Old Dominion
312740295,2011,5,regular,2011-10-01T23:00:00.000Z,Old Dominion,Massachusetts,48,33,S.B. Ballard Stadium,False,True,,Old Dominion
312810227,2011,6,regular,2011-10-08T17:00:00.000Z,Rhode Island,Old Dominion,23,31,Meade Stadium,False,True,,Old Dominion
312880295,2011,7,regular,2011-10-15T19:30:00.000Z,Old Dominion,Towson,35,39,S.B. Ballard Stadium,False,True,,Old Dominion
312950222,2011,8,regular,2011-10-22T19:30:00.000Z,Villanova,Old Dominion,14,37,Villanova Stadium,False,True,,Old Dominion
