game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
63478,2000,9,regular,2000-10-21T00:00:00.000Z,Maryland,Wake Forest,37,7,,False,True,,Maryland
63527,2000,10,regular,2000-10-28T00:00:00.000Z,Duke,Maryland,9,20,,False,True,,Maryland
63579,2000,11,regular,2000-11-04T00:00:00.000Z,Maryland,NC State,35,28,,False,True,,Maryland
63640,2000,12,regular,2000-11-11T00:00:00.000Z,North Carolina,Maryland,13,10,,False,True,,Maryland
63681,2000,13,regular,2000-11-18T00:00:00.000Z,Maryland,Georgia Tech,22,35,,False,True,,Maryland
63102,2000,2,regular,2000-09-02T00:00:00.000Z,Memphis,Mississippi State,3,17,,False,,,Memphis
63153,2000,3,regular,2000-09-09T00:00:00.000Z,Memphis,UL Monroe,28,0,,False,,,Memphis
63208,2000,4,regular,2000-09-16T00:00:00.000Z,Arkansas State,Memphis,17,19,,False,,,Memphis
63268,2000,5,regular,2000-09-23T00:00:00.000Z,Army,Memphis,16,26,,False,True,,Memphis
63336,2000,6,regular,2000-09-30T00:00:00.000Z,Southern Miss,Memphis,24,3,,False,True,,Memphis
63373,2000,7,regular,2000-10-07T00:00:00.000Z,Memphis,East Carolina,17,10,,False,True,,Memphis
63409,2000,8,regular,2000-10-14T00:00:00.000Z,UAB,Memphis,13,9,,False,True,,Memphis
63472,2000,9,regular,2000-10-21T00:00:00.000Z,Memphis,Houston,30,33,,False,True,,Memphis
63598,2000,11,regular,2000-11-04T00:00:00.000Z,Memphis,Tennessee,17,19,,False,,,Memphis
63618,2000,12,regular,2000-11-11T00:00:00.000Z,Memphis,Cincinnati,10,13,,False,True,,Memphis
63710,2000,13,regular,2000-11-18T00:00:00.000Z,Tulane,Memphis,37,14,,False,True,,Memphis
63078,2000,2,regular,2000-08-31T00:00:00.000Z,Miami,McNeese,61,14,,False,,,Miami
63185,2000,3,regular,2000-09-09T00:00:00.000Z,Washington,Miami,34,29,,False,,,Miami
63269,2000,5,regular,2000-09-23T00:00:00.000Z,West Virginia,Miami,10,47,,False,True,,Miami
63319,2000,6,regular,2000-09-30T00:00:00.000Z,Rutgers,Miami,6,64,,False,True,,Miami
63374,2000,7,regular,2000-10-07T00:00:00.000Z,Miami,Florida State,27,24,,False,,,Miami
63479,2000,9,regular,2000-10-21T00:00:00.000Z,Temple,Miami,17,45,,False,True,,Miami
63528,2000,10,regular,2000-10-28T00:00:00.000Z,Miami,Louisiana Tech,42,31,,False,,,Miami
63580,2000,11,regular,2000-11-04T00:00:00.000Z,Miami,Virginia Tech,41,21,,False,True,,Miami
63633,2000,12,regular,2000-11-11T00:00:00.000Z,Miami,Pittsburgh,35,7,,False,True,,Miami
63687,2000,13,regular,2000-11-18T00:00:00.000Z,Syracuse,Miami,0,26,,False,True,,Miami
63730,2000,14,regular,2000-11-25T00:00:00.000Z,Miami,Boston College,52,6,,False,True,,Miami
63098,2000,2,regular,2000-09-02T00:00:00.000Z,Vanderbilt,Miami (OH),30,33,,False,,,Miami (OH)
63154,2000,3,regular,2000-09-09T00:00:00.000Z,Eastern Michigan,Miami (OH),17,34,,False,True,,Miami (OH)
63218,2000,4,regular,2000-09-16T00:00:00.000Z,Ohio State,Miami (OH),27,16,,False,,,Miami (OH)
63270,2000,5,regular,2000-09-23T00:00:00.000Z,Miami (OH),Kent State,45,14,,False,True,,Miami (OH)
63300,2000,6,regular,2000-09-30T00:00:00.000Z,Akron,Miami (OH),37,20,,False,True,,Miami (OH)
63361,2000,7,regular,2000-10-07T00:00:00.000Z,Miami (OH),Ball State,10,15,,False,True,,Miami (OH)
63432,2000,8,regular,2000-10-14T00:00:00.000Z,Miami (OH),Bowling Green,24,10,,False,True,,Miami (OH)
63517,2000,10,regular,2000-10-28T00:00:00.000Z,Cincinnati,Miami (OH),45,15,,False,,,Miami (OH)
63581,2000,11,regular,2000-11-04T00:00:00.000Z,Miami (OH),Ohio,27,24,,False,True,,Miami (OH)
63632,2000,12,regular,2000-11-11T00:00:00.000Z,Marshall,Miami (OH),51,31,,False,True,,Miami (OH)
63688,2000,13,regular,2000-11-18T00:00:00.000Z,Buffalo,Miami (OH),16,17,,False,True,,Miami (OH)
63099,2000,2,regular,2000-09-02T00:00:00.000Z,Michigan,Bowling Green,42,7,,False,,,Michigan
63155,2000,3,regular,2000-09-09T00:00:00.000Z,Michigan,Rice,38,7,,False,,,Michigan
63234,2000,4,regular,2000-09-16T00:00:00.000Z,UCLA,Michigan,23,20,,False,,,Michigan
63271,2000,5,regular,2000-09-23T00:00:00.000Z,Illinois,Michigan,31,35,,False,True,,Michigan
63320,2000,6,regular,2000-09-30T00:00:00.000Z,Michigan,Wisconsin,13,10,,False,True,,Michigan
63389,2000,7,regular,2000-10-07T00:00:00.000Z,Purdue,Michigan,32,31,,False,True,,Michigan
63433,2000,8,regular,2000-10-14T00:00:00.000Z,Michigan,Indiana,58,0,,False,True,,Michigan
63480,2000,9,regular,2000-10-21T00:00:00.000Z,Michigan,Michigan State,14,0,,False,True,,Michigan
63587,2000,11,regular,2000-11-04T00:00:00.000Z,Northwestern,Michigan,54,51,,False,True,,Michigan
63634,2000,12,regular,2000-11-11T00:00:00.000Z,Michigan,Penn State,33,11,,False,True,,Michigan
63689,2000,13,regular,2000-11-18T00:00:00.000Z,Ohio State,Michigan,26,38,,False,True,,Michigan
63156,2000,3,regular,2000-09-09T00:00:00.000Z,Michigan State,Marshall,34,24,,False,,,Michigan State
63209,2000,4,regular,2000-09-16T00:00:00.000Z,Missouri,Michigan State,10,13,,False,,,Michigan State
63272,2000,5,regular,2000-09-23T00:00:00.000Z,Michigan State,Notre Dame,27,21,,False,,,Michigan State
63328,2000,6,regular,2000-09-30T00:00:00.000Z,Michigan State,Northwestern,17,37,,False,True,,Michigan State
63369,2000,7,regular,2000-10-07T00:00:00.000Z,Iowa,Michigan State,21,16,,False,True,,Michigan State
63456,2000,8,regular,2000-10-14T00:00:00.000Z,Michigan State,Wisconsin,10,17,,False,True,,Michigan State
63480,2000,9,regular,2000-10-21T00:00:00.000Z,Michigan,Michigan State,14,0,,False,True,,Michigan State
63529,2000,10,regular,2000-10-28T00:00:00.000Z,Michigan State,Illinois,14,10,,False,True,,Michigan State
63588,2000,11,regular,2000-11-04T00:00:00.000Z,Ohio State,Michigan State,27,13,,False,True,,Michigan State
63635,2000,12,regular,2000-11-11T00:00:00.000Z,Michigan State,Purdue,30,10,,False,True,,Michigan State
63702,2000,13,regular,2000-11-18T00:00:00.000Z,Penn State,Michigan State,42,23,,False,True,,Michigan State
63093,2000,2,regular,2000-09-02T00:00:00.000Z,Illinois,Middle Tennessee,35,6,,False,,,Middle Tennessee
63145,2000,3,regular,2000-09-09T00:00:00.000Z,Florida,Middle Tennessee,55,0,,False,,,Middle Tennessee
63210,2000,4,regular,2000-09-16T00:00:00.000Z,Middle Tennessee,Murray State,44,28,,False,,,Middle Tennessee
63267,2000,5,regular,2000-09-23T00:00:00.000Z,Maryland,Middle Tennessee,45,27,,False,,,Middle Tennessee
63375,2000,7,regular,2000-10-07T00:00:00.000Z,Middle Tennessee,Louisiana Tech,49,21,,False,True,,Middle Tennessee
63434,2000,8,regular,2000-10-14T00:00:00.000Z,Middle Tennessee,UL Monroe,28,0,,False,True,,Middle Tennessee
63458,2000,9,regular,2000-10-21T00:00:00.000Z,UAB,Middle Tennessee,14,9,,False,,,Middle Tennessee
63531,2000,10,regular,2000-10-28T00:00:00.000Z,Mississippi State,Middle Tennessee,61,35,,False,,,Middle Tennessee
63582,2000,11,regular,2000-11-04T00:00:00.000Z,UConn,Middle Tennessee,10,66,,False,True,,Middle Tennessee
63636,2000,12,regular,2000-11-11T00:00:00.000Z,Middle Tennessee,South Florida,45,9,,False,True,,Middle Tennessee
63690,2000,13,regular,2000-11-18T00:00:00.000Z,Middle Tennessee,Louisiana,41,38,,False,True,,Middle Tennessee
63100,2000,2,regular,2000-09-02T00:00:00.000Z,Minnesota,UL Monroe,47,10,,False,,,Minnesota
63163,2000,3,regular,2000-09-09T00:00:00.000Z,Minnesota,Ohio,17,23,,False,,,Minnesota
63211,2000,4,regular,2000-09-16T00:00:00.000Z,Baylor,Minnesota,9,34,,False,,,Minnesota
63285,2000,5,regular,2000-09-23T00:00:00.000Z,Purdue,Minnesota,38,24,,False,True,,Minnesota
63321,2000,6,regular,2000-09-30T00:00:00.000Z,Minnesota,Illinois,44,10,,False,True,,Minnesota
63376,2000,7,regular,2000-10-07T00:00:00.000Z,Minnesota,Penn State,25,16,,False,True,,Minnesota
63435,2000,8,regular,2000-10-14T00:00:00.000Z,Ohio State,Minnesota,17,29,,False,True,,Minnesota
63473,2000,9,regular,2000-10-21T00:00:00.000Z,Indiana,Minnesota,51,43,,False,True,,Minnesota
63535,2000,10,regular,2000-10-28T00:00:00.000Z,Minnesota,Northwestern,35,41,,False,True,,Minnesota
63610,2000,11,regular,2000-11-04T00:00:00.000Z,Wisconsin,Minnesota,41,20,,False,True,,Minnesota
63691,2000,13,regular,2000-11-18T00:00:00.000Z,Minnesota,Iowa,27,24,,False,True,,Minnesota
63102,2000,2,regular,2000-09-02T00:00:00.000Z,Memphis,Mississippi State,3,17,,False,,,Mississippi State
63189,2000,4,regular,2000-09-14T00:00:00.000Z,BYU,Mississippi State,28,44,,False,,,Mississippi State
63286,2000,5,regular,2000-09-23T00:00:00.000Z,South Carolina,Mississippi State,23,19,,False,True,,Mississippi State
63323,2000,6,regular,2000-09-30T00:00:00.000Z,Mississippi State,Florida,47,35,,False,True,,Mississippi State
63378,2000,7,regular,2000-10-07T00:00:00.000Z,Mississippi State,Auburn,17,10,,False,True,,Mississippi State
63476,2000,9,regular,2000-10-21T00:00:00.000Z,LSU,Mississippi State,45,38,,False,True,,Mississippi State
63531,2000,10,regular,2000-10-28T00:00:00.000Z,Mississippi State,Middle Tennessee,61,35,,False,,,Mississippi State
63584,2000,11,regular,2000-11-04T00:00:00.000Z,Kentucky,Mississippi State,17,35,,False,True,,Mississippi State
63637,2000,12,regular,2000-11-11T00:00:00.000Z,Mississippi State,Alabama,29,7,,False,True,,Mississippi State
63671,2000,13,regular,2000-11-18T00:00:00.000Z,Mississippi State,Arkansas,10,17,,False,True,,Mississippi State
63719,2000,14,regular,2000-11-23T00:00:00.000Z,Ole Miss,Mississippi State,45,30,,False,True,,Mississippi State
63103,2000,2,regular,2000-09-02T00:00:00.000Z,Missouri,Western Illinois,50,20,,False,,,Missouri
63142,2000,3,regular,2000-09-09T00:00:00.000Z,Clemson,Missouri,62,9,,False,,,Missouri
63209,2000,4,regular,2000-09-16T00:00:00.000Z,Missouri,Michigan State,10,13,,False,,,Missouri
63324,2000,6,regular,2000-09-30T00:00:00.000Z,Nebraska,Missouri,42,24,,False,True,,Missouri
63379,2000,7,regular,2000-10-07T00:00:00.000Z,Missouri,Oklahoma State,24,10,,False,True,,Missouri
63428,2000,8,regular,2000-10-14T00:00:00.000Z,Missouri,Kansas,17,38,,False,True,,Missouri
63501,2000,9,regular,2000-10-21T00:00:00.000Z,Texas,Missouri,46,12,,False,True,,Missouri
63524,2000,10,regular,2000-10-28T00:00:00.000Z,Iowa State,Missouri,39,20,,False,True,,Missouri
63566,2000,11,regular,2000-11-04T00:00:00.000Z,Missouri,Colorado,18,28,,False,True,,Missouri
63638,2000,12,regular,2000-11-11T00:00:00.000Z,Baylor,Missouri,22,47,,False,True,,Missouri
63685,2000,13,regular,2000-11-18T00:00:00.000Z,Missouri,Kansas State,24,28,,False,True,,Missouri
63122,2000,2,regular,2000-09-02T00:00:00.000Z,Navy,Temple,6,17,,False,,,Navy
63200,2000,4,regular,2000-09-16T00:00:00.000Z,Georgia Tech,Navy,40,13,,False,,,Navy
63253,2000,5,regular,2000-09-23T00:00:00.000Z,Boston College,Navy,48,7,,False,,,Navy
63340,2000,6,regular,2000-09-30T00:00:00.000Z,Navy,TCU,0,24,,False,,,Navy
63356,2000,7,regular,2000-10-07T00:00:00.000Z,Air Force,Navy,27,13,,False,,,Navy
63440,2000,8,regular,2000-10-14T00:00:00.000Z,Notre Dame,Navy,45,14,,False,True,,Navy
63494,2000,9,regular,2000-10-21T00:00:00.000Z,Navy,Rutgers,21,28,,False,,,Navy
63551,2000,10,regular,2000-10-28T00:00:00.000Z,Navy,Toledo,14,35,,False,,,Navy
63659,2000,12,regular,2000-11-11T00:00:00.000Z,Tulane,Navy,50,38,,False,,,Navy
63713,2000,13,regular,2000-11-18T00:00:00.000Z,Navy,Wake Forest,26,49,,False,,,Navy
63742,2000,15,regular,2000-12-02T00:00:00.000Z,Navy,Army,30,28,,False,,,Navy
63106,2000,2,regular,2000-09-02T00:00:00.000Z,NC State,Arkansas State,38,31,,False,,,NC State
63160,2000,3,regular,2000-09-09T00:00:00.000Z,Indiana,NC State,38,41,,False,,,NC State
63215,2000,4,regular,2000-09-16T00:00:00.000Z,NC State,SMU,41,0,,False,,,NC State
63244,2000,5,regular,2000-09-21T00:00:00.000Z,NC State,Georgia Tech,30,23,,False,True,,NC State
63364,2000,7,regular,2000-10-07T00:00:00.000Z,Clemson,NC State,34,27,,False,True,,NC State
63438,2000,8,regular,2000-10-14T00:00:00.000Z,North Carolina,NC State,20,38,,False,True,,NC State
63521,2000,10,regular,2000-10-28T00:00:00.000Z,NC State,Florida State,14,58,,False,True,,NC State
63579,2000,11,regular,2000-11-04T00:00:00.000Z,Maryland,NC State,35,28,,False,True,,NC State
63641,2000,12,regular,2000-11-11T00:00:00.000Z,NC State,Duke,35,31,,False,True,,NC State
63712,2000,13,regular,2000-11-18T00:00:00.000Z,Virginia,NC State,24,17,,False,True,,NC State
63732,2000,14,regular,2000-11-25T00:00:00.000Z,NC State,Wake Forest,32,14,,False,True,,NC State
63104,2000,2,regular,2000-09-02T00:00:00.000Z,Nebraska,San José State,49,13,,False,,,Nebraska
63158,2000,3,regular,2000-09-09T00:00:00.000Z,Notre Dame,Nebraska,24,27,,False,,,Nebraska
63273,2000,5,regular,2000-09-23T00:00:00.000Z,Nebraska,Iowa,42,13,,False,,,Nebraska
63324,2000,6,regular,2000-09-30T00:00:00.000Z,Nebraska,Missouri,42,24,,False,True,,Nebraska
63380,2000,7,regular,2000-10-07T00:00:00.000Z,Iowa State,Nebraska,27,49,,False,True,,Nebraska
63436,2000,8,regular,2000-10-14T00:00:00.000Z,Texas Tech,Nebraska,3,56,,False,True,,Nebraska
63481,2000,9,regular,2000-10-21T00:00:00.000Z,Nebraska,Baylor,59,0,,False,True,,Nebraska
63537,2000,10,regular,2000-10-28T00:00:00.000Z,Oklahoma,Nebraska,31,14,,False,True,,Nebraska
63585,2000,11,regular,2000-11-04T00:00:00.000Z,Nebraska,Kansas,56,17,,False,True,,Nebraska
63628,2000,12,regular,2000-11-11T00:00:00.000Z,Kansas State,Nebraska,29,28,,False,True,,Nebraska
63724,2000,14,regular,2000-11-24T00:00:00.000Z,Nebraska,Colorado,34,32,,False,True,,Nebraska
63110,2000,2,regular,2000-09-02T00:00:00.000Z,Oregon,Nevada,36,7,,False,,,Nevada
63178,2000,3,regular,2000-09-09T00:00:00.000Z,Nevada,TCU,10,41,,False,True,,Nevada
63274,2000,5,regular,2000-09-23T00:00:00.000Z,Wyoming,Nevada,28,35,,False,,,Nevada
63308,2000,6,regular,2000-09-30T00:00:00.000Z,Nevada,Colorado State,14,45,,False,,,Nevada
63381,2000,7,regular,2000-10-07T00:00:00.000Z,UNLV,Nevada,38,7,,False,,,Nevada
63421,2000,8,regular,2000-10-14T00:00:00.000Z,Fresno State,Nevada,58,21,,False,True,,Nevada
63496,2000,9,regular,2000-10-21T00:00:00.000Z,Nevada,San José State,30,49,,False,True,,Nevada
63544,2000,10,regular,2000-10-28T00:00:00.000Z,SMU,Nevada,21,7,,False,True,,Nevada
63601,2000,11,regular,2000-11-04T00:00:00.000Z,Nevada,UTEP,22,45,,False,True,,Nevada
63623,2000,12,regular,2000-11-11T00:00:00.000Z,Hawai'i,Nevada,37,17,,False,True,,Nevada
63692,2000,13,regular,2000-11-18T00:00:00.000Z,Nevada,Rice,34,28,,False,True,,Nevada
63737,2000,14,regular,2000-11-25T00:00:00.000Z,Tulsa,Nevada,38,3,,False,True,,Nevada
63071,2000,1,regular,2000-08-26T00:00:00.000Z,Texas Tech,New Mexico,24,3,,False,,,New Mexico
63084,2000,2,regular,2000-09-02T00:00:00.000Z,New Mexico,Boise State,14,31,,False,,,New Mexico
63167,2000,3,regular,2000-09-09T00:00:00.000Z,New Mexico,Oregon State,20,28,,False,,,New Mexico
63214,2000,4,regular,2000-09-16T00:00:00.000Z,New Mexico State,New Mexico,13,16,,False,,,New Mexico
63275,2000,5,regular,2000-09-23T00:00:00.000Z,New Mexico,Northern Arizona,35,28,,False,,,New Mexico
63326,2000,6,regular,2000-09-30T00:00:00.000Z,New Mexico,Wyoming,45,10,,False,True,,New Mexico
63366,2000,7,regular,2000-10-07T00:00:00.000Z,Colorado State,New Mexico,17,14,,False,True,,New Mexico
63483,2000,9,regular,2000-10-21T00:00:00.000Z,Air Force,New Mexico,23,29,,False,True,,New Mexico
63532,2000,10,regular,2000-10-28T00:00:00.000Z,New Mexico,Utah,10,3,,False,True,,New Mexico
63593,2000,11,regular,2000-11-04T00:00:00.000Z,New Mexico,San Diego State,16,17,,False,True,,New Mexico
63639,2000,12,regular,2000-11-11T00:00:00.000Z,UNLV,New Mexico,18,14,,False,True,,New Mexico
63675,2000,13,regular,2000-11-18T00:00:00.000Z,BYU,New Mexico,37,13,,False,True,,New Mexico
63117,2000,2,regular,2000-09-02T00:00:00.000Z,South Carolina,New Mexico State,31,0,,False,,,New Mexico State
63214,2000,4,regular,2000-09-16T00:00:00.000Z,New Mexico State,New Mexico,13,16,,False,,,New Mexico State
63262,2000,5,regular,2000-09-23T00:00:00.000Z,Georgia,New Mexico State,37,0,,False,,,New Mexico State
63342,2000,6,regular,2000-09-30T00:00:00.000Z,UTEP,New Mexico State,41,31,,False,,,New Mexico State
63382,2000,7,regular,2000-10-07T00:00:00.000Z,New Mexico State,Army,42,23,,False,,,New Mexico State
63437,2000,8,regular,2000-10-14T00:00:00.000Z,New Mexico State,Tulsa,42,28,,False,,,New Mexico State
63484,2000,9,regular,2000-10-21T00:00:00.000Z,Arkansas State,New Mexico State,29,35,,False,True,,New Mexico State
63513,2000,10,regular,2000-10-28T00:00:00.000Z,New Mexico State,Boise State,31,34,,False,True,,New Mexico State
63606,2000,11,regular,2000-11-04T00:00:00.000Z,New Mexico State,Utah State,37,44,,False,True,,New Mexico State
63624,2000,12,regular,2000-11-11T00:00:00.000Z,Idaho,New Mexico State,44,41,,False,True,,New Mexico State
63694,2000,13,regular,2000-11-18T00:00:00.000Z,North Texas,New Mexico State,30,23,,False,True,,New Mexico State
63105,2000,2,regular,2000-09-02T00:00:00.000Z,North Carolina,Tulsa,30,9,,False,,,North Carolina
63159,2000,3,regular,2000-09-09T00:00:00.000Z,Wake Forest,North Carolina,14,35,,False,True,,North Carolina
63199,2000,4,regular,2000-09-16T00:00:00.000Z,Florida State,North Carolina,63,14,,False,True,,North Carolina
63276,2000,5,regular,2000-09-23T00:00:00.000Z,North Carolina,Marshall,20,15,,False,,,North Carolina
63310,2000,6,regular,2000-09-30T00:00:00.000Z,North Carolina,Georgia Tech,28,42,,False,True,,North Carolina
63438,2000,8,regular,2000-10-14T00:00:00.000Z,North Carolina,NC State,20,38,,False,True,,North Carolina
63466,2000,9,regular,2000-10-21T00:00:00.000Z,North Carolina,Clemson,24,38,,False,True,,North Carolina
63554,2000,10,regular,2000-10-28T00:00:00.000Z,Virginia,North Carolina,17,6,,False,True,,North Carolina
63586,2000,11,regular,2000-11-04T00:00:00.000Z,Pittsburgh,North Carolina,17,20,,False,,,North Carolina
63640,2000,12,regular,2000-11-11T00:00:00.000Z,North Carolina,Maryland,13,10,,False,True,,North Carolina
63693,2000,13,regular,2000-11-18T00:00:00.000Z,Duke,North Carolina,21,59,,False,True,,North Carolina
63079,2000,2,regular,2000-08-31T00:00:00.000Z,Northwestern,Northern Illinois,35,17,,False,,,Northern Illinois
63161,2000,3,regular,2000-09-09T00:00:00.000Z,Northern Illinois,Illinois State,52,0,,False,,,Northern Illinois
63250,2000,5,regular,2000-09-23T00:00:00.000Z,Auburn,Northern Illinois,31,14,,False,,,Northern Illinois
63327,2000,6,regular,2000-09-30T00:00:00.000Z,Ball State,Northern Illinois,14,43,,False,True,,Northern Illinois
63383,2000,7,regular,2000-10-07T00:00:00.000Z,Northern Illinois,UCF,40,20,,False,,,Northern Illinois
63439,2000,8,regular,2000-10-14T00:00:00.000Z,Akron,Northern Illinois,35,52,,False,True,,Northern Illinois
63508,2000,9,regular,2000-10-21T00:00:00.000Z,Western Michigan,Northern Illinois,52,22,,False,True,,Northern Illinois
63534,2000,10,regular,2000-10-28T00:00:00.000Z,Northern Illinois,Buffalo,73,10,,False,True,,Northern Illinois
63602,2000,11,regular,2000-11-04T00:00:00.000Z,Northern Illinois,Toledo,24,38,,False,True,,Northern Illinois
63620,2000,12,regular,2000-11-11T00:00:00.000Z,Eastern Michigan,Northern Illinois,39,32,,False,True,,Northern Illinois
63695,2000,13,regular,2000-11-18T00:00:00.000Z,Northern Illinois,Central Michigan,40,6,,False,True,,Northern Illinois
63076,2000,2,regular,2000-08-31T00:00:00.000Z,North Texas,Baylor,7,20,,False,,,North Texas
63179,2000,3,regular,2000-09-09T00:00:00.000Z,Texas Tech,North Texas,13,7,,False,,,North Texas
63213,2000,4,regular,2000-09-16T00:00:00.000Z,UNLV,North Texas,38,0,,False,,,North Texas
63266,2000,5,regular,2000-09-23T00:00:00.000Z,Kansas State,North Texas,55,10,,False,,,North Texas
63353,2000,7,regular,2000-10-05T00:00:00.000Z,North Texas,Samford,41,6,,False,,,North Texas
63454,2000,8,regular,2000-10-14T00:00:00.000Z,North Texas,Utah State,12,17,,False,True,,North Texas
63463,2000,9,regular,2000-10-21T00:00:00.000Z,Boise State,North Texas,59,0,,False,True,,North Texas
63533,2000,10,regular,2000-10-28T00:00:00.000Z,Louisiana,North Texas,0,13,,False,,,North Texas
63571,2000,11,regular,2000-11-04T00:00:00.000Z,North Texas,Idaho,14,16,,False,True,,North Texas
63614,2000,12,regular,2000-11-11T00:00:00.000Z,Arkansas State,North Texas,53,28,,False,True,,North Texas
63694,2000,13,regular,2000-11-18T00:00:00.000Z,North Texas,New Mexico State,30,23,,False,True,,North Texas
63079,2000,2,regular,2000-08-31T00:00:00.000Z,Northwestern,Northern Illinois,35,17,,False,,,Northwestern
63162,2000,3,regular,2000-09-09T00:00:00.000Z,Northwestern,Duke,38,5,,False,,,Northwestern
63230,2000,4,regular,2000-09-16T00:00:00.000Z,TCU,Northwestern,41,14,,False,,,Northwestern
63278,2000,5,regular,2000-09-23T00:00:00.000Z,Wisconsin,Northwestern,44,47,,False,True,,Northwestern
63328,2000,6,regular,2000-09-30T00:00:00.000Z,Michigan State,Northwestern,17,37,,False,True,,Northwestern
63384,2000,7,regular,2000-10-07T00:00:00.000Z,Northwestern,Indiana,52,33,,False,True,,Northwestern
63445,2000,8,regular,2000-10-14T00:00:00.000Z,Northwestern,Purdue,28,41,,False,True,,Northwestern
63535,2000,10,regular,2000-10-28T00:00:00.000Z,Minnesota,Northwestern,35,41,,False,True,,Northwestern
63587,2000,11,regular,2000-11-04T00:00:00.000Z,Northwestern,Michigan,54,51,,False,True,,Northwestern
63625,2000,12,regular,2000-11-11T00:00:00.000Z,Iowa,Northwestern,27,17,,False,True,,Northwestern
63696,2000,13,regular,2000-11-18T00:00:00.000Z,Northwestern,Illinois,61,23,,False,True,,Northwestern
63107,2000,2,regular,2000-09-02T00:00:00.000Z,Notre Dame,Texas A&M,24,10,,False,,,Notre Dame
63158,2000,3,regular,2000-09-09T00:00:00.000Z,Notre Dame,Nebraska,24,27,,False,,,Notre Dame
63216,2000,4,regular,2000-09-16T00:00:00.000Z,Notre Dame,Purdue,23,21,,False,,,Notre Dame
63272,2000,5,regular,2000-09-23T00:00:00.000Z,Michigan State,Notre Dame,27,21,,False,,,Notre Dame
63385,2000,7,regular,2000-10-07T00:00:00.000Z,Notre Dame,Stanford,20,14,,False,,,Notre Dame
63440,2000,8,regular,2000-10-14T00:00:00.000Z,Notre Dame,Navy,45,14,,False,True,,Notre Dame
63485,2000,9,regular,2000-10-21T00:00:00.000Z,West Virginia,Notre Dame,28,42,,False,,,Notre Dame
63536,2000,10,regular,2000-10-28T00:00:00.000Z,Notre Dame,Air Force,34,31,,False,,,Notre Dame
63642,2000,12,regular,2000-11-11T00:00:00.000Z,Notre Dame,Boston College,28,16,,False,,,Notre Dame
63697,2000,13,regular,2000-11-18T00:00:00.000Z,Rutgers,Notre Dame,17,45,,False,,,Notre Dame
63733,2000,14,regular,2000-11-25T00:00:00.000Z,USC,Notre Dame,21,38,,False,,,Notre Dame
63094,2000,2,regular,2000-09-02T00:00:00.000Z,Iowa State,Ohio,25,15,,False,,,Ohio
63163,2000,3,regular,2000-09-09T00:00:00.000Z,Minnesota,Ohio,17,23,,False,,,Ohio
63217,2000,4,regular,2000-09-16T00:00:00.000Z,Ohio,Tennessee Tech,52,14,,False,,,Ohio
63246,2000,5,regular,2000-09-23T00:00:00.000Z,Ohio,Akron,20,23,,False,True,,Ohio
63351,2000,6,regular,2000-09-30T00:00:00.000Z,Western Michigan,Ohio,23,10,,False,True,,Ohio
63386,2000,7,regular,2000-10-07T00:00:00.000Z,Ohio,Buffalo,42,20,,False,True,,Ohio
63441,2000,8,regular,2000-10-14T00:00:00.000Z,Kent State,Ohio,7,44,,False,True,,Ohio
63486,2000,9,regular,2000-10-21T00:00:00.000Z,Ohio,Central Michigan,52,3,,False,True,,Ohio
63581,2000,11,regular,2000-11-04T00:00:00.000Z,Miami (OH),Ohio,27,24,,False,True,,Ohio
63643,2000,12,regular,2000-11-11T00:00:00.000Z,Bowling Green,Ohio,21,23,,False,True,,Ohio
63698,2000,13,regular,2000-11-18T00:00:00.000Z,Ohio,Marshall,38,28,,False,True,,Ohio
63108,2000,2,regular,2000-09-02T00:00:00.000Z,Ohio State,Fresno State,43,10,,False,,,Ohio State
63164,2000,3,regular,2000-09-09T00:00:00.000Z,Arizona,Ohio State,17,27,,False,,,Ohio State
63218,2000,4,regular,2000-09-16T00:00:00.000Z,Ohio State,Miami (OH),27,16,,False,,,Ohio State
63280,2000,5,regular,2000-09-23T00:00:00.000Z,Ohio State,Penn State,45,6,,False,True,,Ohio State
63387,2000,7,regular,2000-10-07T00:00:00.000Z,Wisconsin,Ohio State,7,23,,False,True,,Ohio State
63435,2000,8,regular,2000-10-14T00:00:00.000Z,Ohio State,Minnesota,17,29,,False,True,,Ohio State
63487,2000,9,regular,2000-10-21T00:00:00.000Z,Iowa,Ohio State,10,38,,False,True,,Ohio State
63541,2000,10,regular,2000-10-28T00:00:00.000Z,Purdue,Ohio State,31,27,,False,True,,Ohio State
63588,2000,11,regular,2000-11-04T00:00:00.000Z,Ohio State,Michigan State,27,13,,False,True,,Ohio State
63644,2000,12,regular,2000-11-11T00:00:00.000Z,Illinois,Ohio State,21,24,,False,True,,Ohio State
63689,2000,13,regular,2000-11-18T00:00:00.000Z,Ohio State,Michigan,26,38,,False,True,,Ohio State
63109,2000,2,regular,2000-09-02T00:00:00.000Z,Oklahoma,UTEP,55,14,,False,,,Oklahoma
63165,2000,3,regular,2000-09-09T00:00:00.000Z,Oklahoma,Arkansas State,45,7,,False,,,Oklahoma
63281,2000,5,regular,2000-09-23T00:00:00.000Z,Oklahoma,Rice,42,14,,False,,,Oklahoma
63329,2000,6,regular,2000-09-30T00:00:00.000Z,Oklahoma,Kansas,34,16,,False,True,,Oklahoma
