game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400933860,2017,3,regular,2017-09-16T20:00:00.000Z,Missouri,Purdue,3,35,Memorial Stadium,False,False,53262.0,Missouri
400933868,2017,4,regular,2017-09-23T23:30:00.000Z,Missouri,Auburn,14,51,Memorial Stadium,False,True,54574.0,Missouri
400933881,2017,6,regular,2017-10-07T23:30:00.000Z,Kentucky,Missouri,40,34,Kroger Field,False,True,57476.0,Missouri
400933888,2017,7,regular,2017-10-14T23:30:00.000Z,Georgia,Missouri,53,28,Sanford Stadium,False,True,92746.0,Missouri
400933897,2017,8,regular,2017-10-21T16:00:00.000Z,Missouri,Idaho,68,21,Memorial Stadium,False,False,47648.0,Missouri
400933901,2017,9,regular,2017-10-28T22:30:00.000Z,UConn,Missouri,12,52,Pratt & Whitney Stadium,False,False,21062.0,Missouri
400933909,2017,10,regular,2017-11-04T16:00:00.000Z,Missouri,Florida,45,16,Memorial Stadium,False,True,49154.0,Missouri
400933917,2017,11,regular,2017-11-12T00:30:00.000Z,Missouri,Tennessee,50,17,Memorial Stadium,False,True,50637.0,Missouri
400933929,2017,12,regular,2017-11-19T01:00:00.000Z,Vanderbilt,Missouri,17,45,FirstBank Stadium,False,True,22910.0,Missouri
400933931,2017,13,regular,2017-11-24T19:30:00.000Z,Arkansas,Missouri,45,48,Razorback Stadium,False,True,64529.0,Missouri
400938592,2017,1,regular,2017-09-02T00:00:00.000Z,Florida Atlantic,Navy,19,42,FAU Stadium,False,False,28481.0,Navy
400941794,2017,2,regular,2017-09-09T19:30:00.000Z,Navy,Tulane,23,21,Navy-Marine Corps Memorial Stadium,False,True,30420.0,Navy
400941804,2017,4,regular,2017-09-23T19:30:00.000Z,Navy,Cincinnati,42,32,Navy-Marine Corps Memorial Stadium,False,True,33134.0,Navy
400941813,2017,5,regular,2017-09-30T19:30:00.000Z,Tulsa,Navy,21,31,Chapman Stadium,False,True,21354.0,Navy
400941815,2017,6,regular,2017-10-07T19:30:00.000Z,Navy,Air Force,48,45,Navy-Marine Corps Memorial Stadium,False,False,38792.0,Navy
400941823,2017,7,regular,2017-10-14T19:45:00.000Z,Memphis,Navy,30,27,Simmons Bank Liberty Stadium,False,True,40177.0,Navy
400941825,2017,8,regular,2017-10-21T19:30:00.000Z,Navy,UCF,21,31,Navy-Marine Corps Memorial Stadium,False,True,35277.0,Navy
400941834,2017,10,regular,2017-11-03T00:00:00.000Z,Temple,Navy,34,26,Lincoln Financial Field,False,True,26127.0,Navy
400941841,2017,11,regular,2017-11-11T20:30:00.000Z,Navy,SMU,43,40,Navy-Marine Corps Memorial Stadium,False,True,36157.0,Navy
400934582,2017,12,regular,2017-11-18T20:30:00.000Z,Notre Dame,Navy,24,17,Notre Dame Stadium,False,False,77622.0,Navy
400941850,2017,13,regular,2017-11-24T17:00:00.000Z,Houston,Navy,24,14,TDECU Stadium,False,True,29252.0,Navy
400934572,2017,15,regular,2017-12-09T20:00:00.000Z,Navy,Army,13,14,Lincoln Financial Field,True,False,68625.0,Navy
400933837,2017,1,regular,2017-09-02T19:00:00.000Z,South Carolina,NC State,35,28,Bank of America Stadium,True,False,50367.0,NC State
400937458,2017,2,regular,2017-09-09T22:00:00.000Z,NC State,Marshall,37,20,Carter-Finley Stadium,False,False,57430.0,NC State
400937465,2017,3,regular,2017-09-16T16:20:00.000Z,NC State,Furman,49,16,Carter-Finley Stadium,False,False,56166.0,NC State
400937472,2017,4,regular,2017-09-23T16:00:00.000Z,Florida State,NC State,21,27,Doak Campbell Stadium,False,True,73541.0,NC State
400937485,2017,5,regular,2017-09-30T16:20:00.000Z,NC State,Syracuse,33,25,Carter-Finley Stadium,False,True,56197.0,NC State
400937487,2017,6,regular,2017-10-06T00:00:00.000Z,NC State,Louisville,39,25,Carter-Finley Stadium,False,True,56107.0,NC State
400937497,2017,7,regular,2017-10-14T16:00:00.000Z,Pittsburgh,NC State,17,35,Acrisure Stadium,False,True,41124.0,NC State
400934579,2017,9,regular,2017-10-28T19:30:00.000Z,Notre Dame,NC State,35,14,Notre Dame Stadium,False,False,77622.0,NC State
400937510,2017,10,regular,2017-11-04T19:30:00.000Z,NC State,Clemson,31,38,Carter-Finley Stadium,False,True,57600.0,NC State
400937515,2017,11,regular,2017-11-11T17:00:00.000Z,Boston College,NC State,14,17,"Alumni Stadium (Chestnut Hill, MA)",False,True,33242.0,NC State
400937527,2017,12,regular,2017-11-19T00:30:00.000Z,Wake Forest,NC State,30,24,Allegacy Federal Credit Union Stadium,False,True,31803.0,NC State
400937533,2017,13,regular,2017-11-25T20:30:00.000Z,NC State,North Carolina,33,21,Carter-Finley Stadium,False,True,57600.0,NC State
400935235,2017,1,regular,2017-09-03T00:00:00.000Z,Nebraska,Arkansas State,43,36,"Memorial Stadium (Lincoln, NE)",False,False,90171.0,Nebraska
400935264,2017,2,regular,2017-09-09T20:30:00.000Z,Oregon,Nebraska,42,35,Autzen Stadium,False,False,58389.0,Nebraska
400935354,2017,3,regular,2017-09-16T16:00:00.000Z,Nebraska,Northern Illinois,17,21,"Memorial Stadium (Lincoln, NE)",False,False,89664.0,Nebraska
400935362,2017,4,regular,2017-09-23T19:30:00.000Z,Nebraska,Rutgers,27,17,"Memorial Stadium (Lincoln, NE)",False,True,89775.0,Nebraska
400935365,2017,5,regular,2017-09-30T00:00:00.000Z,Illinois,Nebraska,6,28,"Memorial Stadium (Champaign, IL)",False,True,43058.0,Nebraska
400935373,2017,6,regular,2017-10-08T00:00:00.000Z,Nebraska,Wisconsin,17,38,"Memorial Stadium (Lincoln, NE)",False,True,89860.0,Nebraska
400935381,2017,7,regular,2017-10-14T23:30:00.000Z,Nebraska,Ohio State,14,56,"Memorial Stadium (Lincoln, NE)",False,True,89346.0,Nebraska
400935395,2017,9,regular,2017-10-28T23:30:00.000Z,Purdue,Nebraska,24,25,Ross-Ade Stadium,False,True,0.0,Nebraska
400935400,2017,10,regular,2017-11-04T19:30:00.000Z,Nebraska,Northwestern,24,31,"Memorial Stadium (Lincoln, NE)",False,True,89721.0,Nebraska
400935405,2017,11,regular,2017-11-11T17:00:00.000Z,Minnesota,Nebraska,54,21,Huntington Bank Stadium,False,True,39933.0,Nebraska
400935415,2017,12,regular,2017-11-18T21:00:00.000Z,Penn State,Nebraska,56,44,Beaver Stadium,False,True,106722.0,Nebraska
400935417,2017,13,regular,2017-11-24T21:00:00.000Z,Nebraska,Iowa,14,56,"Memorial Stadium (Lincoln, NE)",False,True,90046.0,Nebraska
400935236,2017,1,regular,2017-09-02T19:30:00.000Z,Northwestern,Nevada,31,20,Ryan Field,False,False,33018.0,Nevada
400944898,2017,2,regular,2017-09-09T23:00:00.000Z,Nevada,Toledo,24,37,Mackay Stadium,False,False,18617.0,Nevada
400945257,2017,3,regular,2017-09-16T23:00:00.000Z,Nevada,Idaho State,28,30,Mackay Stadium,False,False,16394.0,Nevada
400935283,2017,4,regular,2017-09-23T22:00:00.000Z,Washington State,Nevada,45,7,Gesa Field,False,False,30317.0,Nevada
400945265,2017,5,regular,2017-10-01T02:00:00.000Z,Fresno State,Nevada,41,21,Valley Children's Stadium,False,True,27434.0,Nevada
400945270,2017,6,regular,2017-10-08T02:30:00.000Z,Nevada,Hawai'i,35,21,Mackay Stadium,False,True,16566.0,Nevada
400945274,2017,7,regular,2017-10-15T02:26:00.000Z,Colorado State,Nevada,44,42,Canvas Stadium,False,True,36765.0,Nevada
400945278,2017,8,regular,2017-10-21T01:30:00.000Z,Nevada,Air Force,42,45,Mackay Stadium,False,True,16789.0,Nevada
400945289,2017,10,regular,2017-11-04T23:00:00.000Z,Boise State,Nevada,41,14,Albertsons Stadium,False,True,30858.0,Nevada
400945298,2017,11,regular,2017-11-11T21:00:00.000Z,Nevada,San José State,59,14,Mackay Stadium,False,True,14604.0,Nevada
400945305,2017,12,regular,2017-11-19T03:30:00.000Z,San Diego State,Nevada,42,23,Qualcomm Stadium,False,True,29265.0,Nevada
400945311,2017,13,regular,2017-11-25T20:00:00.000Z,Nevada,UNLV,23,16,Mackay Stadium,False,True,17359.0,Nevada
400945247,2017,1,regular,2017-09-03T00:00:00.000Z,New Mexico,Abilene Christian,38,14,University Stadium (NM),False,False,21475.0,New Mexico
400944834,2017,2,regular,2017-09-10T00:00:00.000Z,New Mexico,New Mexico State,28,30,University Stadium (NM),False,False,32427.0,New Mexico
400945256,2017,3,regular,2017-09-15T00:00:00.000Z,Boise State,New Mexico,28,14,Albertsons Stadium,False,True,28385.0,New Mexico
400941807,2017,4,regular,2017-09-23T17:30:00.000Z,Tulsa,New Mexico,13,16,Chapman Stadium,False,False,18026.0,New Mexico
400945263,2017,5,regular,2017-09-30T23:00:00.000Z,New Mexico,Air Force,56,38,University Stadium (NM),False,True,21864.0,New Mexico
400945275,2017,7,regular,2017-10-15T02:00:00.000Z,Fresno State,New Mexico,38,0,Valley Children's Stadium,False,True,28090.0,New Mexico
400945280,2017,8,regular,2017-10-21T02:15:00.000Z,New Mexico,Colorado State,24,27,University Stadium (NM),False,True,17358.0,New Mexico
400945285,2017,9,regular,2017-10-28T23:30:00.000Z,Wyoming,New Mexico,42,3,War Memorial Stadium,False,True,18249.0,New Mexico
400945291,2017,10,regular,2017-11-04T21:30:00.000Z,New Mexico,Utah State,10,24,University Stadium (NM),False,True,19293.0,New Mexico
400933919,2017,11,regular,2017-11-12T00:00:00.000Z,Texas A&M,New Mexico,55,14,Kyle Field,False,False,99051.0,New Mexico
400945302,2017,12,regular,2017-11-18T02:30:00.000Z,New Mexico,UNLV,35,38,University Stadium (NM),False,True,14744.0,New Mexico
400945308,2017,13,regular,2017-11-24T20:30:00.000Z,San Diego State,New Mexico,35,10,Qualcomm Stadium,False,True,28978.0,New Mexico
400935247,2017,1,regular,2017-09-01T02:30:00.000Z,Arizona State,New Mexico State,37,31,Mountain America Stadium,False,False,46596.0,New Mexico State
400944834,2017,2,regular,2017-09-10T00:00:00.000Z,New Mexico,New Mexico State,28,30,University Stadium (NM),False,False,32427.0,New Mexico State
400944837,2017,3,regular,2017-09-17T00:00:00.000Z,New Mexico State,Troy,24,27,Aggie Memorial Stadium,False,True,15446.0,New Mexico State
400938619,2017,4,regular,2017-09-24T00:00:00.000Z,New Mexico State,UTEP,41,14,Aggie Memorial Stadium,False,False,17546.0,New Mexico State
400933873,2017,5,regular,2017-09-30T16:00:00.000Z,Arkansas,New Mexico State,42,24,Razorback Stadium,False,False,70727.0,New Mexico State
400944850,2017,6,regular,2017-10-07T19:30:00.000Z,App State,New Mexico State,45,31,Kidd Brewer Stadium,False,True,22787.0,New Mexico State
400944855,2017,7,regular,2017-10-14T22:00:00.000Z,Georgia Southern,New Mexico State,27,35,Allen E. Paulson Stadium,False,True,16278.0,New Mexico State
400944862,2017,9,regular,2017-10-29T00:00:00.000Z,New Mexico State,Arkansas State,21,37,Aggie Memorial Stadium,False,True,10041.0,New Mexico State
400944870,2017,10,regular,2017-11-04T19:00:00.000Z,Texas State,New Mexico State,35,45,Bobcat Stadium (TX),False,True,12012.0,New Mexico State
400944878,2017,12,regular,2017-11-18T22:00:00.000Z,Louisiana,New Mexico State,47,34,Cajun Field,False,True,16048.0,New Mexico State
400944882,2017,13,regular,2017-11-25T21:00:00.000Z,New Mexico State,Idaho,17,10,Aggie Memorial Stadium,False,True,21894.0,New Mexico State
400944888,2017,14,regular,2017-12-02T21:30:00.000Z,New Mexico State,South Alabama,22,17,Aggie Memorial Stadium,False,True,26268.0,New Mexico State
400935256,2017,1,regular,2017-09-02T16:20:00.000Z,North Carolina,California,30,35,Kenan Stadium,False,False,49500.0,North Carolina
400937456,2017,2,regular,2017-09-09T16:00:00.000Z,North Carolina,Louisville,35,47,Kenan Stadium,False,True,47000.0,North Carolina
400937464,2017,3,regular,2017-09-16T19:30:00.000Z,Old Dominion,North Carolina,23,53,S.B. Ballard Stadium,False,False,20118.0,North Carolina
400937471,2017,4,regular,2017-09-23T19:30:00.000Z,North Carolina,Duke,17,27,Kenan Stadium,False,True,59000.0,North Carolina
400937483,2017,5,regular,2017-09-30T16:00:00.000Z,Georgia Tech,North Carolina,33,7,Bobby Dodd Stadium,False,True,42805.0,North Carolina
400934577,2017,6,regular,2017-10-07T19:30:00.000Z,North Carolina,Notre Dame,10,33,Kenan Stadium,False,False,57000.0,North Carolina
400937496,2017,7,regular,2017-10-14T19:30:00.000Z,North Carolina,Virginia,14,20,Kenan Stadium,False,True,50000.0,North Carolina
400937503,2017,8,regular,2017-10-21T19:30:00.000Z,Virginia Tech,North Carolina,59,7,Lane Stadium,False,True,65632.0,North Carolina
400937508,2017,9,regular,2017-10-28T16:00:00.000Z,North Carolina,Miami,19,24,Kenan Stadium,False,True,45000.0,North Carolina
400937514,2017,11,regular,2017-11-10T00:30:00.000Z,Pittsburgh,North Carolina,31,34,Acrisure Stadium,False,True,34056.0,North Carolina
400937526,2017,12,regular,2017-11-18T20:00:00.000Z,North Carolina,Western Carolina,65,10,Kenan Stadium,False,False,43000.0,North Carolina
400937533,2017,13,regular,2017-11-25T20:30:00.000Z,NC State,North Carolina,33,21,Carter-Finley Stadium,False,True,57600.0,North Carolina
400937446,2017,1,regular,2017-09-02T01:30:00.000Z,Northern Illinois,Boston College,20,23,Huskie Stadium,False,False,16421.0,Northern Illinois
400944895,2017,2,regular,2017-09-09T19:30:00.000Z,Northern Illinois,Eastern Illinois,38,10,Huskie Stadium,False,False,16722.0,Northern Illinois
400935354,2017,3,regular,2017-09-16T16:00:00.000Z,Nebraska,Northern Illinois,17,21,"Memorial Stadium (Lincoln, NE)",False,False,89664.0,Northern Illinois
400944987,2017,5,regular,2017-10-01T02:30:00.000Z,San Diego State,Northern Illinois,34,28,Qualcomm Stadium,False,False,35717.0,Northern Illinois
400944992,2017,6,regular,2017-10-07T19:30:00.000Z,Northern Illinois,Kent State,24,3,Huskie Stadium,False,True,11398.0,Northern Illinois
400944996,2017,7,regular,2017-10-14T19:30:00.000Z,Buffalo,Northern Illinois,13,14,UB Stadium,False,True,12784.0,Northern Illinois
400945003,2017,8,regular,2017-10-21T18:00:00.000Z,Bowling Green,Northern Illinois,17,48,Doyt L. Perry Stadium,False,True,12092.0,Northern Illinois
400945005,2017,9,regular,2017-10-26T23:00:00.000Z,Northern Illinois,Eastern Michigan,30,27,Huskie Stadium,False,True,8872.0,Northern Illinois
400945012,2017,10,regular,2017-11-02T22:00:00.000Z,Toledo,Northern Illinois,27,17,Glass Bowl,False,True,17084.0,Northern Illinois
400945018,2017,11,regular,2017-11-10T00:00:00.000Z,Northern Illinois,Ball State,63,17,Huskie Stadium,False,True,6603.0,Northern Illinois
400945023,2017,12,regular,2017-11-16T00:00:00.000Z,Northern Illinois,Western Michigan,35,31,Huskie Stadium,False,True,7732.0,Northern Illinois
400945028,2017,13,regular,2017-11-24T17:00:00.000Z,Central Michigan,Northern Illinois,31,24,Kelly/Shorts Stadium,False,True,8744.0,Northern Illinois
400938595,2017,1,regular,2017-09-02T23:00:00.000Z,North Texas,Lamar,59,14,DATCU Stadium,False,False,19592.0,North Texas
400938601,2017,2,regular,2017-09-09T23:00:00.000Z,SMU,North Texas,54,32,Gerald J. Ford Stadium,False,False,24638.0,North Texas
400935351,2017,3,regular,2017-09-16T19:30:00.000Z,Iowa,North Texas,31,14,Kinnick Stadium,False,False,65668.0,North Texas
400938618,2017,4,regular,2017-09-23T22:30:00.000Z,North Texas,UAB,46,43,DATCU Stadium,False,True,20142.0,North Texas
400938626,2017,5,regular,2017-09-30T23:00:00.000Z,Southern Miss,North Texas,28,43,M. M. Roberts Stadium,False,True,21907.0,North Texas
400938636,2017,7,regular,2017-10-14T23:00:00.000Z,North Texas,UTSA,29,26,DATCU Stadium,False,True,23068.0,North Texas
400938639,2017,8,regular,2017-10-21T21:00:00.000Z,Florida Atlantic,North Texas,69,31,FAU Stadium,False,True,13277.0,North Texas
400938646,2017,9,regular,2017-10-28T22:30:00.000Z,North Texas,Old Dominion,45,38,DATCU Stadium,False,True,18872.0,North Texas
400938651,2017,10,regular,2017-11-04T19:30:00.000Z,Louisiana Tech,North Texas,23,24,Joe Aillet Stadium,False,True,18504.0,North Texas
400938658,2017,11,regular,2017-11-11T22:00:00.000Z,North Texas,UTEP,45,10,DATCU Stadium,False,True,26108.0,North Texas
400934571,2017,12,regular,2017-11-18T23:30:00.000Z,North Texas,Army,52,49,DATCU Stadium,False,False,26392.0,North Texas
400938672,2017,13,regular,2017-11-25T18:00:00.000Z,Rice,North Texas,14,30,Rice Stadium,False,True,17956.0,North Texas
400955152,2017,14,regular,2017-12-02T17:00:00.000Z,Florida Atlantic,North Texas,41,17,FAU Stadium,False,True,14258.0,North Texas
400935236,2017,1,regular,2017-09-02T19:30:00.000Z,Northwestern,Nevada,31,20,Ryan Field,False,False,33018.0,Northwestern
400935240,2017,2,regular,2017-09-09T16:00:00.000Z,Duke,Northwestern,41,17,Wallace Wade Stadium,False,False,20241.0,Northwestern
400935355,2017,3,regular,2017-09-16T23:30:00.000Z,Northwestern,Bowling Green,49,7,Ryan Field,False,False,33706.0,Northwestern
400935370,2017,5,regular,2017-09-30T16:00:00.000Z,Wisconsin,Northwestern,33,24,Camp Randall Stadium,False,True,80584.0,Northwestern
400935374,2017,6,regular,2017-10-07T16:00:00.000Z,Northwestern,Penn State,7,31,Ryan Field,False,True,41061.0,Northwestern
400935377,2017,7,regular,2017-10-14T19:30:00.000Z,Maryland,Northwestern,21,37,SECU Stadium,False,True,38325.0,Northwestern
400935385,2017,8,regular,2017-10-21T16:00:00.000Z,Northwestern,Iowa,17,10,Ryan Field,False,True,40036.0,Northwestern
400935389,2017,9,regular,2017-10-28T19:30:00.000Z,Northwestern,Michigan State,39,31,Ryan Field,False,True,39369.0,Northwestern
400935400,2017,10,regular,2017-11-04T19:30:00.000Z,Nebraska,Northwestern,24,31,"Memorial Stadium (Lincoln, NE)",False,True,89721.0,Northwestern
400935406,2017,11,regular,2017-11-12T00:00:00.000Z,Northwestern,Purdue,23,13,Ryan Field,False,True,33765.0,Northwestern
400935413,2017,12,regular,2017-11-18T17:00:00.000Z,Northwestern,Minnesota,39,0,Ryan Field,False,True,30014.0,Northwestern
400935418,2017,13,regular,2017-11-25T21:00:00.000Z,Illinois,Northwestern,7,42,"Memorial Stadium (Champaign, IL)",False,True,30456.0,Northwestern
400934573,2017,1,regular,2017-09-02T19:30:00.000Z,Notre Dame,Temple,49,16,Notre Dame Stadium,False,False,77622.0,Notre Dame
400933845,2017,2,regular,2017-09-09T23:30:00.000Z,Notre Dame,Georgia,19,20,Notre Dame Stadium,False,False,77622.0,Notre Dame
400934574,2017,3,regular,2017-09-16T19:30:00.000Z,Boston College,Notre Dame,20,49,"Alumni Stadium (Chestnut Hill, MA)",False,False,44500.0,Notre Dame
400934575,2017,4,regular,2017-09-24T00:00:00.000Z,Michigan State,Notre Dame,18,38,Spartan Stadium,False,False,74023.0,Notre Dame
400934576,2017,5,regular,2017-09-30T21:00:00.000Z,Notre Dame,Miami (OH),52,17,Notre Dame Stadium,False,False,77622.0,Notre Dame
400934577,2017,6,regular,2017-10-07T19:30:00.000Z,North Carolina,Notre Dame,10,33,Kenan Stadium,False,False,57000.0,Notre Dame
400934578,2017,8,regular,2017-10-21T23:30:00.000Z,Notre Dame,USC,49,14,Notre Dame Stadium,False,False,77622.0,Notre Dame
400934579,2017,9,regular,2017-10-28T19:30:00.000Z,Notre Dame,NC State,35,14,Notre Dame Stadium,False,False,77622.0,Notre Dame
400934580,2017,10,regular,2017-11-04T19:30:00.000Z,Notre Dame,Wake Forest,48,37,Notre Dame Stadium,False,False,77622.0,Notre Dame
400934581,2017,11,regular,2017-11-12T01:00:00.000Z,Miami,Notre Dame,41,8,Hard Rock Stadium,False,False,65303.0,Notre Dame
400934582,2017,12,regular,2017-11-18T20:30:00.000Z,Notre Dame,Navy,24,17,Notre Dame Stadium,False,False,77622.0,Notre Dame
400934583,2017,13,regular,2017-11-26T01:00:00.000Z,Stanford,Notre Dame,38,20,Stanford Stadium,False,False,47352.0,Notre Dame
400944892,2017,1,regular,2017-09-02T23:00:00.000Z,Ohio,Hampton,59,0,Peden Stadium,False,False,17501.0,Ohio
400935239,2017,2,regular,2017-09-09T00:00:00.000Z,Purdue,Ohio,44,21,Ross-Ade Stadium,False,False,45633.0,Ohio
400934507,2017,3,regular,2017-09-16T16:00:00.000Z,Ohio,Kansas,42,30,Peden Stadium,False,False,22056.0,Ohio
400944902,2017,4,regular,2017-09-23T18:00:00.000Z,Eastern Michigan,Ohio,20,27,Rynearson Stadium,False,True,11373.0,Ohio
400938890,2017,5,regular,2017-09-30T19:30:00.000Z,Massachusetts,Ohio,50,58,Warren McGuirk Alumni Stadium,False,False,7696.0,Ohio
400944990,2017,6,regular,2017-10-07T18:00:00.000Z,Ohio,Central Michigan,23,26,Peden Stadium,False,True,23570.0,Ohio
400944997,2017,7,regular,2017-10-14T19:30:00.000Z,Bowling Green,Ohio,30,48,Doyt L. Perry Stadium,False,True,17641.0,Ohio
400945002,2017,8,regular,2017-10-21T18:00:00.000Z,Ohio,Kent State,48,3,Peden Stadium,False,True,19540.0,Ohio
400945009,2017,10,regular,2017-11-01T00:00:00.000Z,Ohio,Miami (OH),45,28,Peden Stadium,False,True,18096.0,Ohio
400945017,2017,11,regular,2017-11-09T00:00:00.000Z,Ohio,Toledo,38,10,Peden Stadium,False,True,15562.0,Ohio
400945020,2017,12,regular,2017-11-15T00:00:00.000Z,Akron,Ohio,37,34,InfoCision Stadium,False,True,17832.0,Ohio
400945029,2017,13,regular,2017-11-24T18:00:00.000Z,Buffalo,Ohio,31,24,UB Stadium,False,True,12273.0,Ohio
400935229,2017,1,regular,2017-09-01T00:00:00.000Z,Indiana,Ohio State,21,49,"Memorial Stadium (Bloomington, IN)",False,True,52929.0,Ohio State
400934502,2017,2,regular,2017-09-09T23:30:00.000Z,Ohio State,Oklahoma,16,31,Ohio Stadium,False,False,109088.0,Ohio State
400934563,2017,3,regular,2017-09-16T20:30:00.000Z,Ohio State,Army,38,7,Ohio Stadium,False,False,108414.0,Ohio State
400935363,2017,4,regular,2017-09-23T16:00:00.000Z,Ohio State,UNLV,54,21,Ohio Stadium,False,False,106187.0,Ohio State
400935369,2017,5,regular,2017-09-30T23:30:00.000Z,Rutgers,Ohio State,0,56,High Point Solutions Stadium,False,True,46328.0,Ohio State
400935375,2017,6,regular,2017-10-07T20:00:00.000Z,Ohio State,Maryland,62,14,Ohio Stadium,False,True,107180.0,Ohio State
400935381,2017,7,regular,2017-10-14T23:30:00.000Z,Nebraska,Ohio State,14,56,"Memorial Stadium (Lincoln, NE)",False,True,89346.0,Ohio State
400935394,2017,9,regular,2017-10-28T19:30:00.000Z,Ohio State,Penn State,39,38,Ohio Stadium,False,True,109302.0,Ohio State
400935397,2017,10,regular,2017-11-04T19:30:00.000Z,Iowa,Ohio State,55,24,Kinnick Stadium,False,True,67669.0,Ohio State
400935407,2017,11,regular,2017-11-11T17:00:00.000Z,Ohio State,Michigan State,48,3,Ohio Stadium,False,True,107011.0,Ohio State
400935414,2017,12,regular,2017-11-18T20:30:00.000Z,Ohio State,Illinois,52,14,Ohio Stadium,False,True,105282.0,Ohio State
400935420,2017,13,regular,2017-11-25T17:00:00.000Z,Michigan,Ohio State,20,31,Michigan Stadium,False,True,112028.0,Ohio State
400955156,2017,14,regular,2017-12-03T01:00:00.000Z,Wisconsin,Ohio State,21,27,Lucas Oil Stadium,True,True,65886.0,Ohio State
400934492,2017,1,regular,2017-09-02T19:30:00.000Z,Oklahoma,UTEP,56,7,"Memorial Stadium (Norman, OK)",False,False,86076.0,Oklahoma
400934502,2017,2,regular,2017-09-09T23:30:00.000Z,Ohio State,Oklahoma,16,31,Ohio Stadium,False,False,109088.0,Oklahoma
400934508,2017,3,regular,2017-09-16T22:00:00.000Z,Oklahoma,Tulane,56,14,"Memorial Stadium (Norman, OK)",False,False,86290.0,Oklahoma
400934515,2017,4,regular,2017-09-23T22:30:00.000Z,Baylor,Oklahoma,41,49,McLane Stadium,False,True,43573.0,Oklahoma
400934523,2017,6,regular,2017-10-07T16:00:00.000Z,Oklahoma,Iowa State,31,38,"Memorial Stadium (Norman, OK)",False,True,86019.0,Oklahoma
400934528,2017,7,regular,2017-10-14T19:30:00.000Z,Texas,Oklahoma,24,29,Cotton Bowl,True,True,93552.0,Oklahoma
400934534,2017,8,regular,2017-10-21T20:35:00.000Z,Kansas State,Oklahoma,35,42,Bill Snyder Family Stadium,False,True,52122.0,Oklahoma
400934539,2017,9,regular,2017-10-29T00:00:00.000Z,Oklahoma,Texas Tech,49,27,"Memorial Stadium (Norman, OK)",False,True,86309.0,Oklahoma
400934544,2017,10,regular,2017-11-04T20:00:00.000Z,Oklahoma State,Oklahoma,52,62,Boone Pickens Stadium,False,True,56790.0,Oklahoma
400934550,2017,11,regular,2017-11-12T01:00:00.000Z,Oklahoma,TCU,38,20,"Memorial Stadium (Norman, OK)",False,True,88308.0,Oklahoma
400934553,2017,12,regular,2017-11-18T20:30:00.000Z,Kansas,Oklahoma,3,41,Memorial Stadium,False,True,22854.0,Oklahoma
400934560,2017,13,regular,2017-11-25T20:45:00.000Z,Oklahoma,West Virginia,59,31,"Memorial Stadium (Norman, OK)",False,True,86117.0,Oklahoma
400955157,2017,14,regular,2017-12-02T17:30:00.000Z,Oklahoma,TCU,41,17,AT&T Stadium,True,True,64104.0,Oklahoma
400934493,2017,1,regular,2017-08-31T23:30:00.000Z,Oklahoma State,Tulsa,59,24,Boone Pickens Stadium,False,False,56790.0,Oklahoma State
400934503,2017,2,regular,2017-09-09T00:00:00.000Z,South Alabama,Oklahoma State,7,44,Ladd Peebles Stadium,False,False,26487.0,Oklahoma State
400934509,2017,3,regular,2017-09-16T16:00:00.000Z,Pittsburgh,Oklahoma State,21,59,Acrisure Stadium,False,False,38952.0,Oklahoma State
400934516,2017,4,regular,2017-09-23T19:30:00.000Z,Oklahoma State,TCU,31,44,Boone Pickens Stadium,False,True,56790.0,Oklahoma State
400934520,2017,5,regular,2017-10-01T00:00:00.000Z,Texas Tech,Oklahoma State,34,41,Jones AT&T Stadium,False,True,60901.0,Oklahoma State
400934526,2017,7,regular,2017-10-14T19:30:00.000Z,Oklahoma State,Baylor,59,16,Boone Pickens Stadium,False,True,56790.0,Oklahoma State
400934535,2017,8,regular,2017-10-21T16:00:00.000Z,Texas,Oklahoma State,10,13,DKR-Texas Memorial Stadium,False,True,92506.0,Oklahoma State
400934537,2017,9,regular,2017-10-28T16:00:00.000Z,West Virginia,Oklahoma State,39,50,Milan Puskar Stadium,False,True,57507.0,Oklahoma State
400934544,2017,10,regular,2017-11-04T20:00:00.000Z,Oklahoma State,Oklahoma,52,62,Boone Pickens Stadium,False,True,56790.0,Oklahoma State
400934548,2017,11,regular,2017-11-11T17:00:00.000Z,Iowa State,Oklahoma State,42,49,Jack Trice Stadium,False,True,61500.0,Oklahoma State
400934552,2017,12,regular,2017-11-18T20:30:00.000Z,Oklahoma State,Kansas State,40,45,Boone Pickens Stadium,False,True,56790.0,Oklahoma State
400934559,2017,13,regular,2017-11-25T17:00:00.000Z,Oklahoma State,Kansas,58,17,Boone Pickens Stadium,False,True,56790.0,Oklahoma State
400938596,2017,1,regular,2017-09-02T22:00:00.000Z,Old Dominion,UAlbany,31,17,S.B. Ballard Stadium,False,False,20118.0,Old Dominion
400938602,2017,2,regular,2017-09-09T19:30:00.000Z,Massachusetts,Old Dominion,7,17,Warren McGuirk Alumni Stadium,False,False,9028.0,Old Dominion
400937464,2017,3,regular,2017-09-16T19:30:00.000Z,Old Dominion,North Carolina,23,53,S.B. Ballard Stadium,False,False,20118.0,Old Dominion
