game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
252530248,2005,2,regular,2005-09-10T23:00:00.000Z,Houston,Sam Houston,31,10,Robertson Stadium,True,False,15649.0,Houston
252592638,2005,3,regular,2005-09-17T00:00:00.000Z,UTEP,Houston,44,41,Sun Bowl,False,True,0.0,Houston
252740202,2005,5,regular,2005-10-01T23:00:00.000Z,Tulsa,Houston,23,30,,False,True,0.0,Houston
252812655,2005,6,regular,2005-10-08T22:00:00.000Z,Tulane,Houston,14,35,Cajun Field,False,True,0.0,Houston
252880248,2005,7,regular,2005-10-15T21:00:00.000Z,Houston,Memphis,20,35,Robertson Stadium,False,True,0.0,Houston
252950344,2005,8,regular,2005-10-22T18:30:00.000Z,Mississippi State,Houston,16,28,Davis Wade Stadium,False,False,0.0,Houston
253092116,2005,10,regular,2005-11-06T00:00:00.000Z,UCF,Houston,31,29,,False,True,0.0,Houston
253160248,2005,11,regular,2005-11-13T22:00:00.000Z,Houston,Southern Miss,27,24,Robertson Stadium,False,True,15119.0,Houston
253230248,2005,12,regular,2005-11-19T23:00:00.000Z,Houston,SMU,24,29,Robertson Stadium,False,True,0.0,Houston
253300248,2005,13,regular,2005-11-26T21:00:00.000Z,Houston,Rice,35,18,Robertson Stadium,False,True,0.0,Houston
252460356,2005,1,regular,2005-09-03T16:00:00.000Z,Illinois,Rutgers,33,30,"Memorial Stadium (Champaign, IL)",False,False,0.0,Illinois
252530356,2005,2,regular,2005-09-10T18:00:00.000Z,Illinois,San José State,40,19,"Memorial Stadium (Champaign, IL)",False,False,0.0,Illinois
252600025,2005,3,regular,2005-09-17T21:00:00.000Z,California,Illinois,35,20,California Memorial Stadium,False,True,0.0,Illinois
252670356,2005,4,regular,2005-09-24T16:00:00.000Z,Illinois,Michigan State,14,61,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
252742294,2005,5,regular,2005-10-01T16:10:00.000Z,Iowa,Illinois,35,7,Kinnick Stadium,False,True,0.0,Illinois
252810084,2005,6,regular,2005-10-08T16:00:00.000Z,Indiana,Illinois,36,13,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Illinois
252950356,2005,8,regular,2005-10-22T23:00:00.000Z,Illinois,Penn State,10,63,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
253020356,2005,9,regular,2005-10-29T16:00:00.000Z,Illinois,Wisconsin,24,41,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
253090194,2005,10,regular,2005-11-05T21:30:00.000Z,Ohio State,Illinois,40,2,Ohio Stadium,False,True,0.0,Illinois
253162509,2005,11,regular,2005-11-12T17:00:00.000Z,Purdue,Illinois,37,3,Ross-Ade Stadium,False,True,0.0,Illinois
253230356,2005,12,regular,2005-11-19T17:00:00.000Z,Illinois,Northwestern,21,38,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
252452117,2005,1,regular,2005-09-02T23:30:00.000Z,Central Michigan,Indiana,13,20,Kelly/Shorts Stadium,False,False,0.0,Indiana
252530084,2005,2,regular,2005-09-10T21:00:00.000Z,Indiana,Nicholls,35,31,"Memorial Stadium (Bloomington, IN)",False,False,27600.0,Indiana
252600084,2005,3,regular,2005-09-17T22:45:00.000Z,Indiana,Kentucky,38,14,"Memorial Stadium (Bloomington, IN)",False,False,0.0,Indiana
252740275,2005,5,regular,2005-10-01T16:00:00.000Z,Wisconsin,Indiana,41,24,Camp Randall Stadium,False,True,0.0,Indiana
252810084,2005,6,regular,2005-10-08T16:00:00.000Z,Indiana,Illinois,36,13,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Indiana
252882294,2005,7,regular,2005-10-15T16:10:00.000Z,Iowa,Indiana,38,21,Kinnick Stadium,False,True,0.0,Indiana
252950084,2005,8,regular,2005-10-22T16:10:00.000Z,Indiana,Ohio State,10,41,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Indiana
253010127,2005,9,regular,2005-10-29T16:00:00.000Z,Michigan State,Indiana,46,15,Spartan Stadium,False,True,74063.0,Indiana
253080084,2005,10,regular,2005-11-05T18:00:00.000Z,Indiana,Minnesota,21,42,"Memorial Stadium (Bloomington, IN)",False,True,30656.0,Indiana
253150130,2005,11,regular,2005-11-12T17:00:00.000Z,Michigan,Indiana,41,14,Michigan Stadium,False,True,110580.0,Indiana
253230084,2005,12,regular,2005-11-19T18:00:00.000Z,Indiana,Purdue,14,41,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Indiana
252462294,2005,1,regular,2005-09-03T16:00:00.000Z,Iowa,Ball State,56,0,Kinnick Stadium,False,False,0.0,Iowa
252530066,2005,2,regular,2005-09-10T19:30:00.000Z,Iowa State,Iowa,23,3,Jack Trice Stadium,False,False,0.0,Iowa
252602294,2005,3,regular,2005-09-17T19:30:00.000Z,Iowa,Northern Iowa,45,21,Kinnick Stadium,False,False,70585.0,Iowa
252670194,2005,4,regular,2005-09-24T16:00:00.000Z,Ohio State,Iowa,31,6,Ohio Stadium,False,True,0.0,Iowa
252742294,2005,5,regular,2005-10-01T16:10:00.000Z,Iowa,Illinois,35,7,Kinnick Stadium,False,True,0.0,Iowa
252812509,2005,6,regular,2005-10-08T20:30:00.000Z,Purdue,Iowa,17,34,Ross-Ade Stadium,False,True,0.0,Iowa
252882294,2005,7,regular,2005-10-15T16:10:00.000Z,Iowa,Indiana,38,21,Kinnick Stadium,False,True,0.0,Iowa
252952294,2005,8,regular,2005-10-22T16:10:00.000Z,Iowa,Michigan,20,23,Kinnick Stadium,False,True,0.0,Iowa
253090077,2005,10,regular,2005-11-05T18:00:00.000Z,Northwestern,Iowa,28,27,Ryan Field,False,True,0.0,Iowa
253160275,2005,11,regular,2005-11-12T20:30:00.000Z,Wisconsin,Iowa,10,20,Camp Randall Stadium,False,True,0.0,Iowa
253232294,2005,12,regular,2005-11-19T17:00:00.000Z,Iowa,Minnesota,52,28,Kinnick Stadium,False,True,0.0,Iowa
252460066,2005,1,regular,2005-09-03T23:00:00.000Z,Iowa State,Illinois State,32,21,Jack Trice Stadium,False,False,44058.0,Iowa State
252530066,2005,2,regular,2005-09-10T19:30:00.000Z,Iowa State,Iowa,23,3,Jack Trice Stadium,False,False,0.0,Iowa State
252670349,2005,4,regular,2005-09-24T00:00:00.000Z,Army,Iowa State,21,28,Michie Stadium,False,False,25007.0,Iowa State
252740158,2005,5,regular,2005-10-01T19:30:00.000Z,Nebraska,Iowa State,27,20,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Iowa State
252810066,2005,6,regular,2005-10-08T18:00:00.000Z,Iowa State,Baylor,13,23,Jack Trice Stadium,False,True,0.0,Iowa State
252880142,2005,7,regular,2005-10-15T18:00:00.000Z,Missouri,Iowa State,27,24,Memorial Stadium,False,True,0.0,Iowa State
252950066,2005,8,regular,2005-10-22T18:00:00.000Z,Iowa State,Oklahoma State,37,10,Jack Trice Stadium,False,True,0.0,Iowa State
253020245,2005,9,regular,2005-10-29T19:30:00.000Z,Texas A&M,Iowa State,14,42,Kyle Field,False,True,0.0,Iowa State
253090066,2005,10,regular,2005-11-05T20:00:00.000Z,Iowa State,Kansas State,45,17,Jack Trice Stadium,False,True,0.0,Iowa State
253160066,2005,11,regular,2005-11-13T00:00:00.000Z,Iowa State,Colorado,30,16,Jack Trice Stadium,False,True,0.0,Iowa State
253302305,2005,13,regular,2005-11-26T17:30:00.000Z,Kansas,Iowa State,24,21,Memorial Stadium,False,True,0.0,Iowa State
252440055,2005,1,regular,2005-09-02T00:00:00.000Z,Jacksonville State,Furman,35,37,AmFirst Stadium,False,False,,Jacksonville State
252530055,2005,2,regular,2005-09-10T23:00:00.000Z,Jacksonville State,Chattanooga,18,21,AmFirst Stadium,False,False,,Jacksonville State
252600005,2005,3,regular,2005-09-17T23:00:00.000Z,UAB,Jacksonville State,35,28,Legion Field,True,False,23109.0,Jacksonville State
252672546,2005,4,regular,2005-09-24T23:00:00.000Z,Southeast Missouri State,Jacksonville State,10,24,Houck Stadium,True,True,,Jacksonville State
252740055,2005,5,regular,2005-10-01T23:00:00.000Z,Jacksonville State,Eastern Kentucky,14,31,AmFirst Stadium,False,True,,Jacksonville State
252810093,2005,6,regular,2005-10-08T23:00:00.000Z,Murray State,Jacksonville State,23,28,Roy Stewart Stadium,False,True,,Jacksonville State
252880055,2005,7,regular,2005-10-15T21:00:00.000Z,Jacksonville State,UT Martin,37,17,AmFirst Stadium,False,True,,Jacksonville State
252952634,2005,8,regular,2005-10-22T23:00:00.000Z,Tennessee State,Jacksonville State,3,33,Nissan Stadium,False,True,,Jacksonville State
253020055,2005,9,regular,2005-10-29T21:00:00.000Z,Jacksonville State,Tennessee Tech,43,17,AmFirst Stadium,False,True,,Jacksonville State
253162535,2005,11,regular,2005-11-12T19:00:00.000Z,Samford,Jacksonville State,20,26,Seibert Stadium,False,True,,Jacksonville State
253230055,2005,12,regular,2005-11-19T19:00:00.000Z,Jacksonville State,Eastern Illinois,6,10,AmFirst Stadium,False,True,,Jacksonville State
252460256,2005,1,regular,2005-09-03T22:00:00.000Z,James Madison,Lock Haven University,56,0,Bridgeforth Stadium,False,False,,James Madison
252530324,2005,2,regular,2005-09-10T23:00:00.000Z,Coastal Carolina,James Madison,31,27,Brooks Stadium (SC),False,False,,James Madison
252600256,2005,3,regular,2005-09-17T22:00:00.000Z,James Madison,Delaware State,65,7,Bridgeforth Stadium,False,False,,James Madison
252742275,2005,5,regular,2005-10-01T19:30:00.000Z,Hofstra,James Madison,10,42,,True,True,,James Madison
252810256,2005,6,regular,2005-10-08T17:30:00.000Z,James Madison,Maine,38,2,Bridgeforth Stadium,False,True,,James Madison
252880113,2005,7,regular,2005-10-15T16:00:00.000Z,Massachusetts,James Madison,10,7,,True,True,,James Madison
252950048,2005,8,regular,2005-10-22T16:00:00.000Z,Delaware,James Madison,34,28,,True,True,,James Madison
253020256,2005,9,regular,2005-10-29T19:00:00.000Z,James Madison,Richmond,15,18,Bridgeforth Stadium,False,True,,James Madison
253092729,2005,10,regular,2005-11-06T00:00:00.000Z,William & Mary,James Madison,29,30,Zable Stadium,False,True,,James Madison
253160256,2005,11,regular,2005-11-12T18:30:00.000Z,James Madison,Villanova,28,13,Bridgeforth Stadium,False,True,,James Madison
253230256,2005,12,regular,2005-11-19T18:30:00.000Z,James Madison,Towson,55,14,Bridgeforth Stadium,False,True,,James Madison
252462305,2005,1,regular,2005-09-03T23:00:00.000Z,Kansas,Florida Atlantic,30,19,Memorial Stadium,False,False,0.0,Kansas
252532305,2005,2,regular,2005-09-10T23:00:00.000Z,Kansas,App State,36,8,Memorial Stadium,False,False,0.0,Kansas
252602305,2005,3,regular,2005-09-17T23:00:00.000Z,Kansas,Louisiana Tech,34,14,Memorial Stadium,False,False,0.0,Kansas
252742641,2005,5,regular,2005-10-01T23:00:00.000Z,Texas Tech,Kansas,30,17,Jones AT&T Stadium,False,True,0.0,Kansas
252812306,2005,6,regular,2005-10-08T16:00:00.000Z,Kansas State,Kansas,12,3,Bill Snyder Family Stadium,False,True,0.0,Kansas
252882305,2005,7,regular,2005-10-15T23:00:00.000Z,Kansas,Oklahoma,3,19,,False,True,0.0,Kansas
252950038,2005,8,regular,2005-10-22T23:00:00.000Z,Colorado,Kansas,44,13,Folsom Field,False,True,0.0,Kansas
253022305,2005,9,regular,2005-10-29T17:00:00.000Z,Kansas,Missouri,13,3,Memorial Stadium,False,True,0.0,Kansas
253092305,2005,10,regular,2005-11-05T19:00:00.000Z,Kansas,Nebraska,40,15,Memorial Stadium,False,True,0.0,Kansas
253160251,2005,11,regular,2005-11-12T20:30:00.000Z,Texas,Kansas,66,14,DKR-Texas Memorial Stadium,False,True,0.0,Kansas
253302305,2005,13,regular,2005-11-26T17:30:00.000Z,Kansas,Iowa State,24,21,Memorial Stadium,False,True,0.0,Kansas
252462306,2005,1,regular,2005-09-03T18:00:00.000Z,Kansas State,Florida International,35,21,Bill Snyder Family Stadium,False,False,0.0,Kansas State
252530276,2005,2,regular,2005-09-10T14:30:00.000Z,Marshall,Kansas State,19,21,Joan C. Edwards Stadium,False,False,0.0,Kansas State
252672306,2005,4,regular,2005-09-24T18:10:00.000Z,Kansas State,North Texas,54,7,Bill Snyder Family Stadium,False,False,0.0,Kansas State
252740201,2005,5,regular,2005-10-01T23:00:00.000Z,Oklahoma,Kansas State,43,21,"Memorial Stadium (Norman, OK)",False,True,0.0,Kansas State
252812306,2005,6,regular,2005-10-08T16:00:00.000Z,Kansas State,Kansas,12,3,Bill Snyder Family Stadium,False,True,0.0,Kansas State
252882641,2005,7,regular,2005-10-15T16:00:00.000Z,Texas Tech,Kansas State,59,20,Jones AT&T Stadium,False,True,0.0,Kansas State
252952306,2005,8,regular,2005-10-22T18:10:00.000Z,Kansas State,Texas A&M,28,30,Bill Snyder Family Stadium,False,True,0.0,Kansas State
253022306,2005,9,regular,2005-10-29T18:10:00.000Z,Kansas State,Colorado,20,23,Bill Snyder Family Stadium,False,True,0.0,Kansas State
253090066,2005,10,regular,2005-11-05T20:00:00.000Z,Iowa State,Kansas State,45,17,Jack Trice Stadium,False,True,0.0,Kansas State
253160158,2005,11,regular,2005-11-12T19:00:00.000Z,Nebraska,Kansas State,27,25,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Kansas State
253232306,2005,12,regular,2005-11-19T19:10:00.000Z,Kansas State,Missouri,36,28,Bill Snyder Family Stadium,False,True,0.0,Kansas State
252460127,2005,1,regular,2005-09-03T16:00:00.000Z,Michigan State,Kent State,49,14,Spartan Stadium,False,False,0.0,Kent State
252532309,2005,2,regular,2005-09-10T20:00:00.000Z,Kent State,Southeast Missouri State,33,12,Dix Stadium,False,False,6228.0,Kent State
252602309,2005,3,regular,2005-09-17T20:00:00.000Z,Kent State,Miami (OH),10,27,Dix Stadium,False,True,0.0,Kent State
252670195,2005,4,regular,2005-09-24T18:00:00.000Z,Ohio,Kent State,35,32,Peden Stadium,False,True,0.0,Kent State
252742199,2005,5,regular,2005-10-01T18:00:00.000Z,Eastern Michigan,Kent State,27,20,Rynearson Stadium,False,True,0.0,Kent State
252882426,2005,7,regular,2005-10-15T17:30:00.000Z,Navy,Kent State,34,31,Navy-Marine Corps Memorial Stadium,False,False,0.0,Kent State
252952309,2005,8,regular,2005-10-22T17:00:00.000Z,Kent State,Northern Illinois,3,34,Dix Stadium,False,True,0.0,Kent State
253022711,2005,9,regular,2005-10-29T18:00:00.000Z,Western Michigan,Kent State,44,14,Waldo Stadium,False,True,0.0,Kent State
253092309,2005,10,regular,2005-11-05T20:00:00.000Z,Kent State,Bowling Green,14,24,Dix Stadium,False,True,0.0,Kent State
253162309,2005,11,regular,2005-11-12T18:00:00.000Z,Kent State,Buffalo,6,10,Dix Stadium,False,True,0.0,Kent State
253282006,2005,13,regular,2005-11-24T15:00:00.000Z,Akron,Kent State,35,3,,False,True,0.0,Kent State
252470096,2005,1,regular,2005-09-04T19:30:00.000Z,Kentucky,Louisville,24,31,Kroger Field,False,False,0.0,Kentucky
252530096,2005,2,regular,2005-09-10T22:00:00.000Z,Kentucky,Idaho State,41,29,Kroger Field,False,False,59519.0,Kentucky
252600084,2005,3,regular,2005-09-17T22:45:00.000Z,Indiana,Kentucky,38,14,"Memorial Stadium (Bloomington, IN)",False,False,0.0,Kentucky
252670096,2005,4,regular,2005-09-24T19:30:00.000Z,Kentucky,Florida,28,49,Kroger Field,False,True,0.0,Kentucky
252812579,2005,6,regular,2005-10-08T17:00:00.000Z,South Carolina,Kentucky,44,16,Williams-Brice Stadium,False,True,0.0,Kentucky
252950145,2005,8,regular,2005-10-22T18:00:00.000Z,Ole Miss,Kentucky,13,7,Vaught-Hemingway Stadium,False,True,0.0,Kentucky
253020096,2005,9,regular,2005-10-29T23:00:00.000Z,Kentucky,Mississippi State,13,7,Kroger Field,False,True,0.0,Kentucky
253090096,2005,10,regular,2005-11-05T19:00:00.000Z,Kentucky,Auburn,27,49,Kroger Field,False,True,0.0,Kentucky
253160238,2005,11,regular,2005-11-12T19:00:00.000Z,Vanderbilt,Kentucky,43,48,FirstBank Stadium,False,True,0.0,Kentucky
253230061,2005,12,regular,2005-11-19T17:30:00.000Z,Georgia,Kentucky,45,13,Sanford Stadium,False,True,0.0,Kentucky
253300096,2005,13,regular,2005-11-26T17:30:00.000Z,Kentucky,Tennessee,8,27,Kroger Field,False,True,0.0,Kentucky
252462335,2005,1,regular,2005-09-03T23:00:00.000Z,Liberty,Concord University,17,6,Williams Stadium (VA),False,False,,Liberty
252530041,2005,2,regular,2005-09-10T17:00:00.000Z,UConn,Liberty,59,0,Pratt & Whitney Stadium,False,False,40000.0,Liberty
252602335,2005,3,regular,2005-09-17T23:00:00.000Z,Liberty,Youngstown State,0,42,Williams Stadium (VA),False,False,,Liberty
252672729,2005,4,regular,2005-09-24T17:00:00.000Z,William & Mary,Liberty,56,0,Zable Stadium,False,False,,Liberty
252742335,2005,5,regular,2005-10-01T16:00:00.000Z,Liberty,VMI,7,10,Williams Stadium (VA),False,True,,Liberty
252812335,2005,6,regular,2005-10-08T23:00:00.000Z,Liberty,Chattanooga,21,24,Williams Stadium (VA),False,False,,Liberty
252882335,2005,7,regular,2005-10-15T23:00:00.000Z,Liberty,Towson,17,38,Williams Stadium (VA),False,False,,Liberty
252952335,2005,8,regular,2005-10-22T23:00:00.000Z,Liberty,Coastal Carolina,21,27,Williams Stadium (VA),False,True,,Liberty
253022241,2005,9,regular,2005-10-29T22:00:00.000Z,Gardner-Webb,Liberty,21,16,Ernest W. Spangler Stadium,False,True,,Liberty
253162127,2005,11,regular,2005-11-12T18:30:00.000Z,Charleston Southern,Liberty,31,30,,True,True,,Liberty
253232450,2005,12,regular,2005-11-19T18:00:00.000Z,Norfolk State,Liberty,34,17,"William Dick"""" Price Stadium""""",False,False,,Liberty
252460251,2005,1,regular,2005-09-03T23:00:00.000Z,Texas,Louisiana,60,3,DKR-Texas Memorial Stadium,False,False,0.0,Louisiana
252532199,2005,2,regular,2005-09-10T22:00:00.000Z,Eastern Michigan,Louisiana,31,10,Rynearson Stadium,False,False,0.0,Louisiana
252600309,2005,3,regular,2005-09-18T00:00:00.000Z,Louisiana,Northwestern State,49,28,Cajun Field,False,False,17341.0,Louisiana
252740309,2005,5,regular,2005-10-02T00:00:00.000Z,Louisiana,UCF,21,24,Cajun Field,False,False,0.0,Louisiana
252790309,2005,6,regular,2005-10-07T00:00:00.000Z,Louisiana,Florida Atlantic,10,28,Cajun Field,False,True,0.0,Louisiana
252862032,2005,7,regular,2005-10-13T23:30:00.000Z,Arkansas State,Louisiana,39,36,,False,True,0.0,Louisiana
252952393,2005,8,regular,2005-10-22T21:00:00.000Z,Middle Tennessee,Louisiana,10,13,"Johnny ""Red"" Floyd Stadium",False,True,0.0,Louisiana
253020309,2005,9,regular,2005-10-29T21:00:00.000Z,Louisiana,Troy,31,28,Cajun Field,False,True,0.0,Louisiana
253090249,2005,10,regular,2005-11-06T01:00:00.000Z,North Texas,Louisiana,28,31,,False,True,0.0,Louisiana
253160309,2005,11,regular,2005-11-13T00:00:00.000Z,Louisiana,Florida International,28,7,Cajun Field,False,True,0.0,Louisiana
253302433,2005,13,regular,2005-11-26T20:30:00.000Z,UL Monroe,Louisiana,21,54,Malone Stadium,False,True,0.0,Louisiana
252530057,2005,2,regular,2005-09-10T22:00:00.000Z,Florida,Louisiana Tech,41,3,Ben Hill Griffin Stadium,False,False,0.0,Louisiana Tech
252602305,2005,3,regular,2005-09-17T23:00:00.000Z,Kansas,Louisiana Tech,34,14,Memorial Stadium,False,False,0.0,Louisiana Tech
252742348,2005,5,regular,2005-10-01T23:00:00.000Z,Louisiana Tech,New Mexico State,34,14,Joe Aillet Stadium,False,True,0.0,Louisiana Tech
252812348,2005,6,regular,2005-10-08T23:00:00.000Z,Louisiana Tech,Hawai'i,46,14,Joe Aillet Stadium,False,True,0.0,Louisiana Tech
252882440,2005,7,regular,2005-10-15T20:05:00.000Z,Nevada,Louisiana Tech,37,27,Mackay Stadium,False,True,0.0,Louisiana Tech
252952348,2005,8,regular,2005-10-22T20:00:00.000Z,Louisiana Tech,North Texas,40,14,Joe Aillet Stadium,False,False,0.0,Louisiana Tech
253022348,2005,9,regular,2005-10-29T23:00:00.000Z,Louisiana Tech,San José State,31,14,Joe Aillet Stadium,False,True,0.0,Louisiana Tech
253090328,2005,10,regular,2005-11-05T21:05:00.000Z,Utah State,Louisiana Tech,17,27,Maverik Stadium,False,True,0.0,Louisiana Tech
253160070,2005,11,regular,2005-11-12T22:00:00.000Z,Idaho,Louisiana Tech,38,41,Kibbie Dome,False,True,0.0,Louisiana Tech
253302348,2005,13,regular,2005-11-26T19:00:00.000Z,Louisiana Tech,Boise State,13,30,Joe Aillet Stadium,False,True,0.0,Louisiana Tech
253360278,2005,14,regular,2005-12-03T02:00:00.000Z,Fresno State,Louisiana Tech,28,40,Valley Children's Stadium,False,True,0.0,Louisiana Tech
252470096,2005,1,regular,2005-09-04T19:30:00.000Z,Kentucky,Louisville,24,31,Kroger Field,False,False,0.0,Louisville
252600097,2005,3,regular,2005-09-17T16:00:00.000Z,Louisville,Oregon State,63,27,L&N Federal Credit Union Stadium,False,False,0.0,Louisville
252670058,2005,4,regular,2005-09-24T22:45:00.000Z,South Florida,Louisville,45,14,Raymond James Stadium,False,True,0.0,Louisville
252740097,2005,5,regular,2005-10-01T16:00:00.000Z,Louisville,Florida Atlantic,61,10,L&N Federal Credit Union Stadium,False,False,0.0,Louisville
252810097,2005,6,regular,2005-10-08T20:30:00.000Z,Louisville,North Carolina,69,14,L&N Federal Credit Union Stadium,False,False,0.0,Louisville
252880277,2005,7,regular,2005-10-15T19:30:00.000Z,West Virginia,Louisville,46,44,Milan Puskar Stadium,False,True,0.0,Louisville
252952132,2005,8,regular,2005-10-22T16:00:00.000Z,Cincinnati,Louisville,22,46,Nippert Stadium,False,True,0.0,Louisville
253070097,2005,10,regular,2005-11-04T01:30:00.000Z,Louisville,Pittsburgh,42,20,L&N Federal Credit Union Stadium,False,True,0.0,Louisville
253150097,2005,11,regular,2005-11-12T01:00:00.000Z,Louisville,Rutgers,56,5,L&N Federal Credit Union Stadium,False,True,0.0,Louisville
253300097,2005,13,regular,2005-11-26T20:30:00.000Z,Louisville,Syracuse,41,17,L&N Federal Credit Union Stadium,False,True,0.0,Louisville
253370041,2005,14,regular,2005-12-04T00:45:00.000Z,UConn,Louisville,20,30,Pratt & Whitney Stadium,False,True,0.0,Louisville
252530099,2005,2,regular,2005-09-11T01:00:00.000Z,Arizona State,LSU,31,35,Mountain America Stadium,False,False,0.0,LSU
252690099,2005,4,regular,2005-09-26T23:30:00.000Z,LSU,Tennessee,27,30,Tiger Stadium (LA),False,True,0.0,LSU
252740344,2005,5,regular,2005-10-01T18:30:00.000Z,Mississippi State,LSU,7,37,Davis Wade Stadium,False,True,0.0,LSU
252810238,2005,6,regular,2005-10-08T23:00:00.000Z,Vanderbilt,LSU,6,34,FirstBank Stadium,False,True,0.0,LSU
252880099,2005,7,regular,2005-10-15T19:30:00.000Z,LSU,Florida,21,17,Tiger Stadium (LA),False,True,0.0,LSU
252950099,2005,8,regular,2005-10-22T23:45:00.000Z,LSU,Auburn,20,17,Tiger Stadium (LA),False,True,0.0,LSU
253020099,2005,9,regular,2005-10-30T00:00:00.000Z,LSU,North Texas,56,3,Tiger Stadium (LA),False,False,0.0,LSU
253090099,2005,10,regular,2005-11-06T01:00:00.000Z,LSU,App State,24,0,Tiger Stadium (LA),False,False,91414.0,LSU
253160333,2005,11,regular,2005-11-12T20:30:00.000Z,Alabama,LSU,13,16,Bryant-Denny Stadium,False,True,0.0,LSU
253230145,2005,12,regular,2005-11-20T00:45:00.000Z,Ole Miss,LSU,7,40,Vaught-Hemingway Stadium,False,True,0.0,LSU
253290099,2005,13,regular,2005-11-25T19:30:00.000Z,LSU,Arkansas,19,17,Tiger Stadium (LA),False,True,0.0,LSU
253370099,2005,14,regular,2005-12-03T23:00:00.000Z,LSU,Georgia,14,34,Georgia Dome,False,True,0.0,LSU
252440276,2005,1,regular,2005-09-01T23:00:00.000Z,Marshall,William & Mary,36,24,Joan C. Edwards Stadium,False,False,25102.0,Marshall
252530276,2005,2,regular,2005-09-10T14:30:00.000Z,Marshall,Kansas State,19,21,Joan C. Edwards Stadium,False,False,0.0,Marshall
252672116,2005,4,regular,2005-09-24T22:00:00.000Z,UCF,Marshall,23,13,,False,True,0.0,Marshall
252740276,2005,5,regular,2005-10-01T20:00:00.000Z,Marshall,SMU,16,13,Joan C. Edwards Stadium,False,True,0.0,Marshall
252810259,2005,6,regular,2005-10-08T16:00:00.000Z,Virginia Tech,Marshall,41,14,Lane Stadium,False,False,0.0,Marshall
252880276,2005,7,regular,2005-10-15T21:00:00.000Z,Marshall,UAB,20,19,Joan C. Edwards Stadium,False,True,0.0,Marshall
252952638,2005,8,regular,2005-10-23T01:05:00.000Z,UTEP,Marshall,31,3,Sun Bowl,False,True,0.0,Marshall
253022655,2005,9,regular,2005-10-29T23:00:00.000Z,Tulane,Marshall,26,27,Joe Aillet Stadium,False,True,0.0,Marshall
253120276,2005,11,regular,2005-11-09T00:30:00.000Z,Marshall,Southern Miss,24,27,Joan C. Edwards Stadium,False,True,0.0,Marshall
253230276,2005,12,regular,2005-11-19T21:30:00.000Z,Marshall,East Carolina,29,34,Joan C. Edwards Stadium,False,True,0.0,Marshall
253300235,2005,13,regular,2005-11-26T19:00:00.000Z,Memphis,Marshall,26,3,Simmons Bank Liberty Stadium,False,True,0.0,Marshall
252462426,2005,1,regular,2005-09-03T22:00:00.000Z,Navy,Maryland,20,23,,False,False,0.0,Maryland
252530120,2005,2,regular,2005-09-10T16:00:00.000Z,Maryland,Clemson,24,28,SECU Stadium,False,True,0.0,Maryland
252600120,2005,3,regular,2005-09-17T16:00:00.000Z,Maryland,West Virginia,19,31,SECU Stadium,False,False,0.0,Maryland
252670154,2005,4,regular,2005-09-24T19:30:00.000Z,Wake Forest,Maryland,12,22,Allegacy Federal Credit Union Stadium,False,True,0.0,Maryland
252740120,2005,5,regular,2005-10-01T16:00:00.000Z,Maryland,Virginia,45,33,SECU Stadium,False,True,0.0,Maryland
252810218,2005,6,regular,2005-10-08T17:00:00.000Z,Temple,Maryland,7,38,Lincoln Financial Field,False,False,0.0,Maryland
252930120,2005,8,regular,2005-10-20T23:30:00.000Z,Maryland,Virginia Tech,9,28,SECU Stadium,False,True,0.0,Maryland
253020052,2005,9,regular,2005-10-29T19:30:00.000Z,Florida State,Maryland,35,27,Doak Campbell Stadium,False,True,0.0,Maryland
253160153,2005,11,regular,2005-11-12T17:00:00.000Z,North Carolina,Maryland,30,33,Kenan Stadium,False,True,0.0,Maryland
253230120,2005,12,regular,2005-11-19T17:00:00.000Z,Maryland,Boston College,16,31,SECU Stadium,False,True,0.0,Maryland
253300152,2005,13,regular,2005-11-26T17:00:00.000Z,NC State,Maryland,20,14,Carter-Finley Stadium,False,True,0.0,Maryland
252440257,2005,1,regular,2005-09-01T23:00:00.000Z,Richmond,Massachusetts,6,19,,True,True,,Massachusetts
252532142,2005,2,regular,2005-09-10T17:00:00.000Z,Colgate,Massachusetts,17,14,Andy Kerr Stadium,False,False,,Massachusetts
252600113,2005,3,regular,2005-09-17T22:00:00.000Z,Massachusetts,UAlbany,40,0,,True,False,,Massachusetts
252810113,2005,6,regular,2005-10-08T17:00:00.000Z,Massachusetts,Northeastern,27,0,,True,True,,Massachusetts
252880113,2005,7,regular,2005-10-15T16:00:00.000Z,Massachusetts,James Madison,10,7,,True,True,,Massachusetts
252950311,2005,8,regular,2005-10-22T18:00:00.000Z,Maine,Massachusetts,14,35,Alfond Stadium,False,True,,Massachusetts
