game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401301030,2021,9,regular,2021-10-29T23:30:00.000Z,Tulsa,Navy,17,20,Chapman Stadium,False,True,16279.0,Navy
401282710,2021,10,regular,2021-11-06T19:30:00.000Z,Notre Dame,Navy,34,6,Notre Dame Stadium,False,False,77096.0,Navy
401301047,2021,12,regular,2021-11-20T20:30:00.000Z,Navy,East Carolina,35,38,Navy-Marine Corps Memorial Stadium,False,True,28001.0,Navy
401301054,2021,13,regular,2021-11-27T17:00:00.000Z,Temple,Navy,14,38,Lincoln Financial Field,False,True,16708.0,Navy
401301056,2021,15,regular,2021-12-11T20:00:00.000Z,Army,Navy,13,17,MetLife Stadium,False,False,82282.0,Navy
401282607,2021,1,regular,2021-09-02T23:30:00.000Z,NC State,South Florida,45,0,Carter-Finley Stadium,False,False,52633.0,NC State
401282064,2021,2,regular,2021-09-11T23:00:00.000Z,Mississippi State,NC State,24,10,Davis Wade Stadium,False,False,45834.0,NC State
401282630,2021,3,regular,2021-09-18T23:30:00.000Z,NC State,Furman,45,7,Carter-Finley Stadium,False,False,56919.0,NC State
401282643,2021,4,regular,2021-09-25T19:30:00.000Z,NC State,Clemson,27,21,Carter-Finley Stadium,False,True,56919.0,NC State
401282220,2021,5,regular,2021-10-02T22:00:00.000Z,NC State,Louisiana Tech,34,27,Carter-Finley Stadium,False,False,51064.0,NC State
401282658,2021,7,regular,2021-10-16T23:30:00.000Z,Boston College,NC State,7,33,"Alumni Stadium (Chestnut Hill, MA)",False,True,40349.0,NC State
401282665,2021,8,regular,2021-10-23T23:30:00.000Z,Miami,NC State,31,30,Hard Rock Stadium,False,True,43293.0,NC State
401282672,2021,9,regular,2021-10-30T23:30:00.000Z,NC State,Louisville,28,13,Carter-Finley Stadium,False,True,53123.0,NC State
401282679,2021,10,regular,2021-11-06T20:00:00.000Z,Florida State,NC State,14,28,Doak Campbell Stadium,False,True,50835.0,NC State
401282690,2021,11,regular,2021-11-14T00:30:00.000Z,Wake Forest,NC State,45,42,Allegacy Federal Credit Union Stadium,False,True,34503.0,NC State
401282695,2021,12,regular,2021-11-20T21:00:00.000Z,NC State,Syracuse,41,17,Carter-Finley Stadium,False,True,54083.0,NC State
401282699,2021,13,regular,2021-11-27T00:00:00.000Z,NC State,North Carolina,34,30,Carter-Finley Stadium,False,True,56919.0,NC State
401282714,2021,1,regular,2021-08-28T17:20:00.000Z,Illinois,Nebraska,30,22,"Memorial Stadium (Champaign, IL)",False,True,41064.0,Nebraska
401327913,2021,1,regular,2021-09-04T16:00:00.000Z,Nebraska,Fordham,52,7,"Memorial Stadium (Lincoln, NE)",False,False,85938.0,Nebraska
401282797,2021,2,regular,2021-09-11T19:30:00.000Z,Nebraska,Buffalo,28,3,"Memorial Stadium (Lincoln, NE)",False,False,85663.0,Nebraska
401282798,2021,3,regular,2021-09-18T16:00:00.000Z,Oklahoma,Nebraska,23,16,"Memorial Stadium (Norman, OK)",False,False,84659.0,Nebraska
401282784,2021,4,regular,2021-09-25T23:00:00.000Z,Michigan State,Nebraska,23,20,Spartan Stadium,False,True,70332.0,Nebraska
401282800,2021,5,regular,2021-10-02T23:30:00.000Z,Nebraska,Northwestern,56,7,"Memorial Stadium (Lincoln, NE)",False,True,87364.0,Nebraska
401282778,2021,6,regular,2021-10-09T23:30:00.000Z,Nebraska,Michigan,29,32,"Memorial Stadium (Lincoln, NE)",False,True,87380.0,Nebraska
401282796,2021,7,regular,2021-10-16T16:00:00.000Z,Minnesota,Nebraska,30,23,Huntington Bank Stadium,False,True,45436.0,Nebraska
401282801,2021,9,regular,2021-10-30T19:30:00.000Z,Nebraska,Purdue,23,28,"Memorial Stadium (Lincoln, NE)",False,True,85902.0,Nebraska
401282799,2021,10,regular,2021-11-06T16:00:00.000Z,Nebraska,Ohio State,17,26,"Memorial Stadium (Lincoln, NE)",False,True,84426.0,Nebraska
401282803,2021,12,regular,2021-11-20T20:30:00.000Z,Wisconsin,Nebraska,35,28,Camp Randall Stadium,False,True,67888.0,Nebraska
401282761,2021,13,regular,2021-11-26T18:30:00.000Z,Nebraska,Iowa,21,28,"Memorial Stadium (Lincoln, NE)",False,True,86541.0,Nebraska
401309837,2021,1,regular,2021-09-05T02:30:00.000Z,California,Nevada,17,22,California Memorial Stadium,False,False,35117.0,Nevada
401310703,2021,2,regular,2021-09-12T02:30:00.000Z,Nevada,Idaho State,49,10,Mackay Stadium,False,False,23965.0,Nevada
401287905,2021,3,regular,2021-09-18T18:00:00.000Z,Kansas State,Nevada,38,17,Bill Snyder Family Stadium,False,False,48768.0,Nevada
401310711,2021,5,regular,2021-10-02T19:30:00.000Z,Boise State,Nevada,31,41,Albertsons Stadium,False,True,37426.0,Nevada
401310717,2021,6,regular,2021-10-10T02:30:00.000Z,Nevada,New Mexico State,55,28,Mackay Stadium,False,False,21448.0,Nevada
401310722,2021,7,regular,2021-10-17T02:30:00.000Z,Nevada,Hawai'i,34,17,Mackay Stadium,False,True,22098.0,Nevada
401310727,2021,8,regular,2021-10-23T23:00:00.000Z,Fresno State,Nevada,34,32,Valley Children's Stadium,False,True,33012.0,Nevada
401310734,2021,9,regular,2021-10-30T02:00:00.000Z,Nevada,UNLV,51,20,Mackay Stadium,False,True,28960.0,Nevada
401310740,2021,10,regular,2021-11-07T02:00:00.000Z,Nevada,San José State,27,24,Mackay Stadium,False,True,17770.0,Nevada
401310746,2021,11,regular,2021-11-14T03:30:00.000Z,San Diego State,Nevada,23,21,StubHub Center,False,True,11821.0,Nevada
401310747,2021,12,regular,2021-11-20T02:00:00.000Z,Nevada,Air Force,39,41,Mackay Stadium,False,True,15206.0,Nevada
401310754,2021,13,regular,2021-11-28T02:00:00.000Z,Colorado State,Nevada,10,52,Canvas Stadium,False,True,17465.0,Nevada
401310696,2021,1,regular,2021-09-03T00:00:00.000Z,New Mexico,Houston Christian,27,17,University Stadium (NM),False,False,15908.0,New Mexico
401310700,2021,2,regular,2021-09-11T23:00:00.000Z,New Mexico,New Mexico State,34,25,University Stadium (NM),False,False,28470.0,New Mexico
401282079,2021,3,regular,2021-09-18T16:00:00.000Z,Texas A&M,New Mexico,34,0,Kyle Field,False,False,84748.0,New Mexico
401282212,2021,4,regular,2021-09-26T01:00:00.000Z,UTEP,New Mexico,20,13,Sun Bowl,False,False,15069.0,New Mexico
401310710,2021,5,regular,2021-10-02T22:30:00.000Z,New Mexico,Air Force,10,38,University Stadium (NM),False,True,13158.0,New Mexico
401310716,2021,6,regular,2021-10-10T01:00:00.000Z,San Diego State,New Mexico,31,7,Qualcomm Stadium,False,True,8387.0,New Mexico
401310719,2021,7,regular,2021-10-16T23:00:00.000Z,New Mexico,Colorado State,7,36,University Stadium (NM),False,True,15403.0,New Mexico
401310726,2021,8,regular,2021-10-23T19:30:00.000Z,Wyoming,New Mexico,3,14,War Memorial Stadium,False,True,20133.0,New Mexico
401310737,2021,10,regular,2021-11-06T23:00:00.000Z,New Mexico,UNLV,17,31,University Stadium (NM),False,True,14007.0,New Mexico
401310743,2021,11,regular,2021-11-14T00:00:00.000Z,Fresno State,New Mexico,34,7,Valley Children's Stadium,False,True,35020.0,New Mexico
401310748,2021,12,regular,2021-11-21T02:00:00.000Z,Boise State,New Mexico,37,0,Albertsons Stadium,False,True,28542.0,New Mexico
401310755,2021,13,regular,2021-11-26T18:00:00.000Z,New Mexico,Utah State,10,35,University Stadium (NM),False,True,11046.0,New Mexico
401282049,2021,1,regular,2021-08-29T01:30:00.000Z,New Mexico State,UTEP,3,30,Aggie Memorial Stadium,False,False,19034.0,New Mexico State
401310699,2021,1,regular,2021-09-05T02:30:00.000Z,San Diego State,New Mexico State,28,10,Qualcomm Stadium,False,False,10116.0,New Mexico State
401310700,2021,2,regular,2021-09-11T23:00:00.000Z,New Mexico,New Mexico State,34,25,University Stadium (NM),False,False,28470.0,New Mexico State
401319455,2021,3,regular,2021-09-19T00:00:00.000Z,New Mexico State,South Carolina State,43,35,Aggie Memorial Stadium,False,False,11823.0,New Mexico State
401310708,2021,4,regular,2021-09-26T00:00:00.000Z,New Mexico State,Hawai'i,21,41,Aggie Memorial Stadium,False,False,13932.0,New Mexico State
401310713,2021,5,regular,2021-10-03T02:30:00.000Z,San José State,New Mexico State,37,31,CEFCU Stadium,False,False,15803.0,New Mexico State
401310717,2021,6,regular,2021-10-10T02:30:00.000Z,Nevada,New Mexico State,55,28,Mackay Stadium,False,False,21448.0,New Mexico State
401310728,2021,8,regular,2021-10-24T03:59:00.000Z,Hawai'i,New Mexico State,48,34,Aloha Stadium,False,False,1000.0,New Mexico State
401310738,2021,10,regular,2021-11-06T20:00:00.000Z,New Mexico State,Utah State,13,35,Aggie Memorial Stadium,False,False,7802.0,New Mexico State
401282127,2021,11,regular,2021-11-13T17:00:00.000Z,Alabama,New Mexico State,59,3,Bryant-Denny Stadium,False,False,97011.0,New Mexico State
401282137,2021,12,regular,2021-11-20T17:00:00.000Z,Kentucky,New Mexico State,56,16,Kroger Field,False,False,47749.0,New Mexico State
401286306,2021,13,regular,2021-11-27T20:00:00.000Z,New Mexico State,Massachusetts,44,27,Aggie Memorial Stadium,False,False,6632.0,New Mexico State
401309937,2021,1,regular,2021-09-03T22:00:00.000Z,Virginia Tech,North Carolina,17,10,Lane Stadium,False,True,65632.0,North Carolina
401282621,2021,2,regular,2021-09-11T23:30:00.000Z,North Carolina,Georgia State,59,17,Kenan Stadium,False,False,50500.0,North Carolina
401282631,2021,3,regular,2021-09-18T23:30:00.000Z,North Carolina,Virginia,59,39,Kenan Stadium,False,True,50500.0,North Carolina
401282641,2021,4,regular,2021-09-25T23:30:00.000Z,Georgia Tech,North Carolina,45,22,Mercedes-Benz Stadium,True,True,37450.0,North Carolina
401282650,2021,5,regular,2021-10-02T16:00:00.000Z,North Carolina,Duke,38,7,Kenan Stadium,False,True,45812.0,North Carolina
401282654,2021,6,regular,2021-10-09T19:30:00.000Z,North Carolina,Florida State,25,35,Kenan Stadium,False,True,44805.0,North Carolina
401282659,2021,7,regular,2021-10-16T19:30:00.000Z,North Carolina,Miami,45,42,Kenan Stadium,False,True,50500.0,North Carolina
401282673,2021,9,regular,2021-10-30T23:30:00.000Z,Notre Dame,North Carolina,44,34,Notre Dame Stadium,False,True,71018.0,North Carolina
401282682,2021,10,regular,2021-11-06T16:00:00.000Z,North Carolina,Wake Forest,58,55,Kenan Stadium,False,True,50500.0,North Carolina
401282683,2021,11,regular,2021-11-12T00:30:00.000Z,Pittsburgh,North Carolina,30,23,Acrisure Stadium,False,True,41687.0,North Carolina
401282696,2021,12,regular,2021-11-20T17:00:00.000Z,North Carolina,Wofford,34,14,Kenan Stadium,False,False,43011.0,North Carolina
401282699,2021,13,regular,2021-11-27T00:00:00.000Z,NC State,North Carolina,34,30,Carter-Finley Stadium,False,True,56919.0,North Carolina
401282610,2021,1,regular,2021-09-04T23:30:00.000Z,Georgia Tech,Northern Illinois,21,22,Bobby Dodd Stadium,False,False,33651.0,Northern Illinois
401309547,2021,2,regular,2021-09-11T17:30:00.000Z,Northern Illinois,Wyoming,43,50,Huskie Stadium,False,False,11334.0,Northern Illinois
401282774,2021,3,regular,2021-09-18T16:00:00.000Z,Michigan,Northern Illinois,63,10,Michigan Stadium,False,False,106263.0,Northern Illinois
401309556,2021,4,regular,2021-09-25T18:30:00.000Z,Northern Illinois,Maine,41,14,Huskie Stadium,False,False,10076.0,Northern Illinois
401309558,2021,5,regular,2021-10-02T18:30:00.000Z,Northern Illinois,Eastern Michigan,27,20,Huskie Stadium,False,True,10034.0,Northern Illinois
401309564,2021,6,regular,2021-10-09T16:00:00.000Z,Toledo,Northern Illinois,20,22,Glass Bowl,False,True,21284.0,Northern Illinois
401309570,2021,7,regular,2021-10-16T19:30:00.000Z,Northern Illinois,Bowling Green,34,26,Huskie Stadium,False,True,7854.0,Northern Illinois
401309577,2021,8,regular,2021-10-23T16:00:00.000Z,Central Michigan,Northern Illinois,38,39,Kelly/Shorts Stadium,False,True,15232.0,Northern Illinois
401309582,2021,10,regular,2021-11-03T23:00:00.000Z,Kent State,Northern Illinois,52,47,Dix Stadium,False,True,6076.0,Northern Illinois
401309587,2021,11,regular,2021-11-11T00:00:00.000Z,Northern Illinois,Ball State,30,29,Huskie Stadium,False,True,7894.0,Northern Illinois
401309590,2021,12,regular,2021-11-18T00:00:00.000Z,Buffalo,Northern Illinois,27,33,UB Stadium,False,True,13097.0,Northern Illinois
401309594,2021,13,regular,2021-11-24T00:00:00.000Z,Northern Illinois,Western Michigan,21,42,Huskie Stadium,False,True,7156.0,Northern Illinois
401331160,2021,14,regular,2021-12-04T17:00:00.000Z,Northern Illinois,Kent State,41,23,Ford Field,True,True,10317.0,Northern Illinois
401282175,2021,1,regular,2021-09-04T23:30:00.000Z,North Texas,Northwestern State,44,14,DATCU Stadium,False,False,18716.0,North Texas
401282187,2021,2,regular,2021-09-11T23:00:00.000Z,SMU,North Texas,35,12,Gerald J. Ford Stadium,False,False,29121.0,North Texas
401282195,2021,3,regular,2021-09-18T23:30:00.000Z,North Texas,UAB,6,40,DATCU Stadium,False,True,17731.0,North Texas
401282205,2021,4,regular,2021-09-25T23:00:00.000Z,Louisiana Tech,North Texas,24,17,Joe Aillet Stadium,False,True,15488.0,North Texas
401282101,2021,6,regular,2021-10-09T20:00:00.000Z,Missouri,North Texas,48,35,Memorial Stadium,False,False,46985.0,North Texas
401282231,2021,7,regular,2021-10-15T23:00:00.000Z,North Texas,Marshall,21,49,DATCU Stadium,False,True,13123.0,North Texas
401282240,2021,8,regular,2021-10-23T20:00:00.000Z,North Texas,Liberty,26,35,DATCU Stadium,False,False,13454.0,North Texas
401282246,2021,9,regular,2021-10-30T18:00:00.000Z,Rice,North Texas,24,30,Rice Stadium,False,True,17354.0,North Texas
401282252,2021,10,regular,2021-11-06T19:00:00.000Z,Southern Miss,North Texas,14,38,M. M. Roberts Stadium,False,True,22478.0,North Texas
401282258,2021,11,regular,2021-11-13T21:00:00.000Z,North Texas,UTEP,20,17,DATCU Stadium,False,True,20056.0,North Texas
401282262,2021,12,regular,2021-11-21T00:00:00.000Z,Florida International,North Texas,7,49,FIU Stadium,False,True,,North Texas
401282273,2021,13,regular,2021-11-27T19:00:00.000Z,North Texas,UTSA,45,23,DATCU Stadium,False,True,16933.0,North Texas
401282782,2021,1,regular,2021-09-04T01:00:00.000Z,Northwestern,Michigan State,21,38,Ryan Field,False,True,34248.0,Northwestern
401282804,2021,2,regular,2021-09-11T16:00:00.000Z,Northwestern,Indiana State,24,6,Ryan Field,False,False,26181.0,Northwestern
401282628,2021,3,regular,2021-09-18T20:00:00.000Z,Duke,Northwestern,30,23,Wallace Wade Stadium,False,False,12323.0,Northwestern
401282805,2021,4,regular,2021-09-25T16:00:00.000Z,Northwestern,Ohio,35,6,Ryan Field,False,False,27129.0,Northwestern
401282800,2021,5,regular,2021-10-02T23:30:00.000Z,Nebraska,Northwestern,56,7,"Memorial Stadium (Lincoln, NE)",False,True,87364.0,Northwestern
401282807,2021,7,regular,2021-10-16T16:00:00.000Z,Northwestern,Rutgers,21,7,Ryan Field,False,True,30218.0,Northwestern
401282779,2021,8,regular,2021-10-23T16:00:00.000Z,Michigan,Northwestern,33,7,Michigan Stadium,False,True,109449.0,Northwestern
401282795,2021,9,regular,2021-10-30T19:30:00.000Z,Northwestern,Minnesota,14,41,Ryan Field,False,True,28158.0,Northwestern
401282757,2021,10,regular,2021-11-06T23:00:00.000Z,Northwestern,Iowa,12,17,Ryan Field,False,True,38141.0,Northwestern
401282806,2021,11,regular,2021-11-13T17:00:00.000Z,Wisconsin,Northwestern,35,7,Camp Randall Stadium,False,True,73194.0,Northwestern
401282808,2021,12,regular,2021-11-20T17:00:00.000Z,Northwestern,Purdue,14,32,Wrigley Field,True,True,31500.0,Northwestern
401282722,2021,13,regular,2021-11-27T20:30:00.000Z,Illinois,Northwestern,47,14,"Memorial Stadium (Champaign, IL)",False,True,27624.0,Northwestern
401282614,2021,1,regular,2021-09-05T23:30:00.000Z,Florida State,Notre Dame,38,41,Doak Campbell Stadium,False,True,68316.0,Notre Dame
401282705,2021,2,regular,2021-09-11T18:30:00.000Z,Notre Dame,Toledo,32,29,Notre Dame Stadium,False,False,62009.0,Notre Dame
401282706,2021,3,regular,2021-09-18T18:30:00.000Z,Notre Dame,Purdue,27,13,Notre Dame Stadium,False,False,74341.0,Notre Dame
401282707,2021,4,regular,2021-09-25T16:00:00.000Z,Wisconsin,Notre Dame,13,41,Soldier Field,True,False,59571.0,Notre Dame
401282708,2021,5,regular,2021-10-02T18:30:00.000Z,Notre Dame,Cincinnati,13,24,Notre Dame Stadium,False,False,77622.0,Notre Dame
401282656,2021,6,regular,2021-10-09T23:30:00.000Z,Virginia Tech,Notre Dame,29,32,Lane Stadium,False,True,65632.0,Notre Dame
401282709,2021,8,regular,2021-10-23T23:30:00.000Z,Notre Dame,USC,31,16,Notre Dame Stadium,False,False,77622.0,Notre Dame
401282673,2021,9,regular,2021-10-30T23:30:00.000Z,Notre Dame,North Carolina,44,34,Notre Dame Stadium,False,True,71018.0,Notre Dame
401282710,2021,10,regular,2021-11-06T19:30:00.000Z,Notre Dame,Navy,34,6,Notre Dame Stadium,False,False,77096.0,Notre Dame
401282688,2021,11,regular,2021-11-14T00:30:00.000Z,Virginia,Notre Dame,3,28,Scott Stadium,False,True,48584.0,Notre Dame
401282697,2021,12,regular,2021-11-20T19:30:00.000Z,Notre Dame,Georgia Tech,55,0,Notre Dame Stadium,False,True,70011.0,Notre Dame
401282711,2021,13,regular,2021-11-28T01:00:00.000Z,Stanford,Notre Dame,14,45,Stanford Stadium,False,False,31571.0,Notre Dame
401282611,2021,1,regular,2021-09-04T23:00:00.000Z,Ohio,Syracuse,9,29,Peden Stadium,False,False,23904.0,Ohio
401309753,2021,2,regular,2021-09-11T18:00:00.000Z,Ohio,Duquesne,26,28,Peden Stadium,False,False,19411.0,Ohio
401309606,2021,3,regular,2021-09-17T00:00:00.000Z,Louisiana,Ohio,49,14,Cajun Field,False,False,17709.0,Ohio
401282805,2021,4,regular,2021-09-25T16:00:00.000Z,Northwestern,Ohio,35,6,Ryan Field,False,False,27129.0,Ohio
401309560,2021,5,regular,2021-10-02T19:30:00.000Z,Akron,Ohio,17,34,InfoCision Stadium,False,True,12616.0,Ohio
401309567,2021,6,regular,2021-10-09T19:30:00.000Z,Ohio,Central Michigan,27,30,Peden Stadium,False,True,20928.0,Ohio
401309571,2021,7,regular,2021-10-16T16:00:00.000Z,Buffalo,Ohio,27,26,UB Stadium,False,True,12909.0,Ohio
401309576,2021,8,regular,2021-10-23T17:00:00.000Z,Ohio,Kent State,27,34,Peden Stadium,False,True,15854.0,Ohio
401308839,2021,10,regular,2021-11-02T23:30:00.000Z,Ohio,Miami (OH),35,33,Peden Stadium,False,True,15940.0,Ohio
401309583,2021,11,regular,2021-11-10T01:00:00.000Z,Eastern Michigan,Ohio,26,34,Rynearson Stadium,False,True,13636.0,Ohio
401309589,2021,12,regular,2021-11-17T00:00:00.000Z,Ohio,Toledo,23,35,Peden Stadium,False,True,9716.0,Ohio
401309596,2021,13,regular,2021-11-26T17:00:00.000Z,Bowling Green,Ohio,21,10,Doyt L. Perry Stadium,False,True,9339.0,Ohio
401282789,2021,1,regular,2021-09-03T00:00:00.000Z,Minnesota,Ohio State,31,45,Huntington Bank Stadium,False,True,50805.0,Ohio State
401282809,2021,2,regular,2021-09-11T16:00:00.000Z,Ohio State,Oregon,28,35,Ohio Stadium,False,False,100482.0,Ohio State
401282810,2021,3,regular,2021-09-18T19:30:00.000Z,Ohio State,Tulsa,41,20,Ohio Stadium,False,False,76540.0,Ohio State
401282811,2021,4,regular,2021-09-25T23:30:00.000Z,Ohio State,Akron,59,7,Ohio Stadium,False,False,95178.0,Ohio State
401282813,2021,5,regular,2021-10-02T19:30:00.000Z,Rutgers,Ohio State,13,52,SHI Stadium,False,True,51006.0,Ohio State
401282769,2021,6,regular,2021-10-09T16:00:00.000Z,Ohio State,Maryland,66,17,Ohio Stadium,False,True,99277.0,Ohio State
401282730,2021,8,regular,2021-10-23T23:30:00.000Z,Indiana,Ohio State,7,54,"Memorial Stadium (Bloomington, IN)",False,True,52656.0,Ohio State
401282814,2021,9,regular,2021-10-30T23:30:00.000Z,Ohio State,Penn State,33,24,Ohio Stadium,False,True,102951.0,Ohio State
401282799,2021,10,regular,2021-11-06T16:00:00.000Z,Nebraska,Ohio State,17,26,"Memorial Stadium (Lincoln, NE)",False,True,84426.0,Ohio State
401282812,2021,11,regular,2021-11-13T20:30:00.000Z,Ohio State,Purdue,59,31,Ohio Stadium,False,True,101009.0,Ohio State
401282786,2021,12,regular,2021-11-20T17:00:00.000Z,Ohio State,Michigan State,56,7,Ohio Stadium,False,True,101858.0,Ohio State
401282781,2021,13,regular,2021-11-27T17:00:00.000Z,Michigan,Ohio State,42,27,Michigan Stadium,False,True,111156.0,Ohio State
401287894,2021,1,regular,2021-09-04T16:00:00.000Z,Oklahoma,Tulane,40,35,"Memorial Stadium (Norman, OK)",False,False,42206.0,Oklahoma
401287898,2021,2,regular,2021-09-11T23:00:00.000Z,Oklahoma,Western Carolina,76,0,"Memorial Stadium (Norman, OK)",False,False,83538.0,Oklahoma
401282798,2021,3,regular,2021-09-18T16:00:00.000Z,Oklahoma,Nebraska,23,16,"Memorial Stadium (Norman, OK)",False,False,84659.0,Oklahoma
401287908,2021,4,regular,2021-09-25T23:30:00.000Z,Oklahoma,West Virginia,16,13,"Memorial Stadium (Norman, OK)",False,True,84353.0,Oklahoma
401287913,2021,5,regular,2021-10-02T19:30:00.000Z,Kansas State,Oklahoma,31,37,Bill Snyder Family Stadium,False,True,47690.0,Oklahoma
401287918,2021,6,regular,2021-10-09T16:00:00.000Z,Texas,Oklahoma,48,55,Cotton Bowl,True,True,92100.0,Oklahoma
401287923,2021,7,regular,2021-10-16T23:30:00.000Z,Oklahoma,TCU,52,31,"Memorial Stadium (Norman, OK)",False,True,84391.0,Oklahoma
401287926,2021,8,regular,2021-10-23T16:00:00.000Z,Kansas,Oklahoma,23,35,Memorial Stadium,False,True,26321.0,Oklahoma
401287931,2021,9,regular,2021-10-30T19:30:00.000Z,Oklahoma,Texas Tech,52,21,"Memorial Stadium (Norman, OK)",False,True,82732.0,Oklahoma
401287938,2021,11,regular,2021-11-13T17:00:00.000Z,Baylor,Oklahoma,27,14,McLane Stadium,False,True,46782.0,Oklahoma
401287944,2021,12,regular,2021-11-20T17:00:00.000Z,Oklahoma,Iowa State,28,21,"Memorial Stadium (Norman, OK)",False,True,82685.0,Oklahoma
401287951,2021,13,regular,2021-11-28T00:30:00.000Z,Oklahoma State,Oklahoma,37,33,Boone Pickens Stadium,False,True,54990.0,Oklahoma
401287890,2021,1,regular,2021-09-04T23:00:00.000Z,Oklahoma State,Missouri State,23,16,Boone Pickens Stadium,False,False,50807.0,Oklahoma State
401287899,2021,2,regular,2021-09-11T16:00:00.000Z,Oklahoma State,Tulsa,28,23,Boone Pickens Stadium,False,False,52127.0,Oklahoma State
401287903,2021,3,regular,2021-09-19T01:00:00.000Z,Boise State,Oklahoma State,20,21,Albertsons Stadium,False,False,36702.0,Oklahoma State
401287909,2021,4,regular,2021-09-25T23:00:00.000Z,Oklahoma State,Kansas State,31,20,Boone Pickens Stadium,False,True,51444.0,Oklahoma State
401287914,2021,5,regular,2021-10-02T23:00:00.000Z,Oklahoma State,Baylor,24,14,Boone Pickens Stadium,False,True,52144.0,Oklahoma State
401287924,2021,7,regular,2021-10-16T16:00:00.000Z,Texas,Oklahoma State,24,32,DKR-Texas Memorial Stadium,False,True,99916.0,Oklahoma State
401287925,2021,8,regular,2021-10-23T19:30:00.000Z,Iowa State,Oklahoma State,24,21,Jack Trice Stadium,False,True,61500.0,Oklahoma State
401287932,2021,9,regular,2021-10-30T23:00:00.000Z,Oklahoma State,Kansas,55,3,Boone Pickens Stadium,False,True,55026.0,Oklahoma State
401287937,2021,10,regular,2021-11-06T19:30:00.000Z,West Virginia,Oklahoma State,3,24,Milan Puskar Stadium,False,True,50109.0,Oklahoma State
401287940,2021,11,regular,2021-11-14T01:00:00.000Z,Oklahoma State,TCU,63,17,Boone Pickens Stadium,False,True,54549.0,Oklahoma State
401287946,2021,12,regular,2021-11-21T01:00:00.000Z,Texas Tech,Oklahoma State,0,23,Jones AT&T Stadium,False,True,53169.0,Oklahoma State
401287951,2021,13,regular,2021-11-28T00:30:00.000Z,Oklahoma State,Oklahoma,37,33,Boone Pickens Stadium,False,True,54990.0,Oklahoma State
401287953,2021,14,regular,2021-12-04T17:00:00.000Z,Oklahoma State,Baylor,16,21,AT&T Stadium,True,True,65771.0,Oklahoma State
401282608,2021,1,regular,2021-09-03T23:00:00.000Z,Wake Forest,Old Dominion,42,10,Allegacy Federal Credit Union Stadium,False,False,25673.0,Old Dominion
401282188,2021,2,regular,2021-09-11T23:00:00.000Z,Old Dominion,Hampton,47,7,S.B. Ballard Stadium,False,False,18363.0,Old Dominion
401282201,2021,3,regular,2021-09-18T22:00:00.000Z,Liberty,Old Dominion,45,17,Williams Stadium (VA),False,False,18471.0,Old Dominion
401282209,2021,4,regular,2021-09-25T22:00:00.000Z,Old Dominion,Buffalo,34,35,S.B. Ballard Stadium,False,False,18197.0,Old Dominion
401282217,2021,5,regular,2021-10-03T01:00:00.000Z,UTEP,Old Dominion,28,21,Sun Bowl,False,True,11025.0,Old Dominion
401282226,2021,6,regular,2021-10-09T18:00:00.000Z,Marshall,Old Dominion,20,13,Joan C. Edwards Stadium,False,True,24172.0,Old Dominion
401282232,2021,7,regular,2021-10-16T19:30:00.000Z,Old Dominion,Western Kentucky,20,43,S.B. Ballard Stadium,False,True,16418.0,Old Dominion
401282244,2021,9,regular,2021-10-30T19:30:00.000Z,Old Dominion,Louisiana Tech,23,20,S.B. Ballard Stadium,False,True,13309.0,Old Dominion
401282248,2021,10,regular,2021-11-06T23:00:00.000Z,Florida International,Old Dominion,24,47,FIU Stadium,False,True,,Old Dominion
401282256,2021,11,regular,2021-11-13T20:30:00.000Z,Old Dominion,Florida Atlantic,30,16,S.B. Ballard Stadium,False,True,13634.0,Old Dominion
401282265,2021,12,regular,2021-11-20T20:30:00.000Z,Middle Tennessee,Old Dominion,17,24,"Johnny ""Red"" Floyd Stadium",False,True,9606.0,Old Dominion
401282268,2021,13,regular,2021-11-27T19:00:00.000Z,Old Dominion,Charlotte,56,34,S.B. Ballard Stadium,False,True,15874.0,Old Dominion
401282055,2021,1,regular,2021-09-07T00:00:00.000Z,Ole Miss,Louisville,43,24,Mercedes-Benz Stadium,True,False,30709.0,Ole Miss
401282063,2021,2,regular,2021-09-11T23:30:00.000Z,Ole Miss,Austin Peay,54,17,Vaught-Hemingway Stadium,False,False,47848.0,Ole Miss
401282075,2021,3,regular,2021-09-19T00:00:00.000Z,Ole Miss,Tulane,61,21,Vaught-Hemingway Stadium,False,False,54198.0,Ole Miss
401282089,2021,5,regular,2021-10-02T19:30:00.000Z,Alabama,Ole Miss,42,21,Bryant-Denny Stadium,False,True,100077.0,Ole Miss
401282100,2021,6,regular,2021-10-09T16:00:00.000Z,Ole Miss,Arkansas,52,51,Vaught-Hemingway Stadium,False,True,60256.0,Ole Miss
401282110,2021,7,regular,2021-10-16T23:30:00.000Z,Tennessee,Ole Miss,26,31,Neyland Stadium,False,True,102455.0,Ole Miss
401282113,2021,8,regular,2021-10-23T19:30:00.000Z,Ole Miss,LSU,31,17,Vaught-Hemingway Stadium,False,True,64523.0,Ole Miss
401282116,2021,9,regular,2021-10-30T23:00:00.000Z,Auburn,Ole Miss,31,20,Jordan-Hare Stadium,False,True,87451.0,Ole Miss
