game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401234647,2020,12,regular,2020-11-22T00:30:00.000Z,NC State,Liberty,15,14,Carter-Finley Stadium,False,False,4032.0,Liberty
401251926,2020,13,regular,2020-11-27T17:00:00.000Z,Liberty,Massachusetts,45,0,Williams Stadium (VA),False,False,250.0,Liberty
401236221,2020,2,regular,2020-09-12T16:00:00.000Z,Iowa State,Louisiana,14,31,Jack Trice Stadium,False,False,0.0,Louisiana
401215301,2020,3,regular,2020-09-19T16:00:00.000Z,Georgia State,Louisiana,31,34,Center Parc Stadium,False,True,4126.0,Louisiana
401215303,2020,4,regular,2020-09-26T16:00:00.000Z,Louisiana,Georgia Southern,20,18,Cajun Field,False,True,5585.0,Louisiana
401215311,2020,7,regular,2020-10-14T23:30:00.000Z,Louisiana,Coastal Carolina,27,30,Cajun Field,False,True,5585.0,Louisiana
401238036,2020,8,regular,2020-10-24T00:00:00.000Z,UAB,Louisiana,20,24,Legion Field,False,False,11610.0,Louisiana
401215322,2020,9,regular,2020-11-01T00:00:00.000Z,Texas State,Louisiana,34,44,Bobcat Stadium (TX),False,True,7500.0,Louisiana
401253924,2020,10,regular,2020-11-07T17:00:00.000Z,Louisiana,Arkansas State,27,20,Cajun Field,False,True,5585.0,Louisiana
401215332,2020,11,regular,2020-11-14T19:00:00.000Z,Louisiana,South Alabama,38,10,Cajun Field,False,True,5585.0,Louisiana
401215340,2020,13,regular,2020-11-28T20:00:00.000Z,UL Monroe,Louisiana,20,70,Malone Stadium,False,True,3132.0,Louisiana
401252117,2020,14,regular,2020-12-05T01:30:00.000Z,App State,Louisiana,21,24,Kidd Brewer Stadium,False,True,2170.0,Louisiana
401207106,2020,3,regular,2020-09-19T23:30:00.000Z,Southern Miss,Louisiana Tech,30,31,M. M. Roberts Stadium,False,True,,Louisiana Tech
401232157,2020,4,regular,2020-09-26T23:00:00.000Z,Louisiana Tech,Houston Christian,66,38,Joe Aillet Stadium,False,False,7140.0,Louisiana Tech
401246275,2020,5,regular,2020-10-03T01:00:00.000Z,BYU,Louisiana Tech,45,14,LaVell Edwards Stadium,False,False,0.0,Louisiana Tech
401207145,2020,6,regular,2020-10-10T23:30:00.000Z,Louisiana Tech,UTEP,21,17,Joe Aillet Stadium,False,True,7140.0,Louisiana Tech
401207149,2020,7,regular,2020-10-17T22:00:00.000Z,Louisiana Tech,Marshall,17,35,Joe Aillet Stadium,False,True,7140.0,Louisiana Tech
401207157,2020,8,regular,2020-10-25T00:00:00.000Z,UTSA,Louisiana Tech,27,26,Alamodome,False,True,6114.0,Louisiana Tech
401207163,2020,9,regular,2020-10-31T19:30:00.000Z,Louisiana Tech,UAB,37,34,Joe Aillet Stadium,False,True,7140.0,Louisiana Tech
401265703,2020,14,regular,2020-12-03T23:00:00.000Z,North Texas,Louisiana Tech,31,42,DATCU Stadium,False,True,6085.0,Louisiana Tech
401266711,2020,15,regular,2020-12-13T00:00:00.000Z,TCU,Louisiana Tech,52,10,Amon G. Carter Stadium,False,False,10472.0,Louisiana Tech
401234564,2020,2,regular,2020-09-13T00:00:00.000Z,Louisville,Western Kentucky,35,21,L&N Federal Credit Union Stadium,False,False,11179.0,Louisville
401234569,2020,3,regular,2020-09-19T23:30:00.000Z,Louisville,Miami,34,47,L&N Federal Credit Union Stadium,False,True,12120.0,Louisville
401234595,2020,4,regular,2020-09-26T16:00:00.000Z,Pittsburgh,Louisville,23,20,Acrisure Stadium,False,True,0.0,Louisville
401234601,2020,6,regular,2020-10-09T23:00:00.000Z,Georgia Tech,Louisville,46,27,Bobby Dodd Stadium,False,True,11000.0,Louisville
401234613,2020,7,regular,2020-10-17T18:30:00.000Z,Notre Dame,Louisville,12,7,Notre Dame Stadium,False,True,10182.0,Louisville
401234619,2020,8,regular,2020-10-24T16:00:00.000Z,Louisville,Florida State,48,16,L&N Federal Credit Union Stadium,False,True,11465.0,Louisville
401234627,2020,9,regular,2020-10-31T20:00:00.000Z,Louisville,Virginia Tech,35,42,L&N Federal Credit Union Stadium,False,True,11901.0,Louisville
401257934,2020,11,regular,2020-11-14T20:30:00.000Z,Virginia,Louisville,31,17,Scott Stadium,False,True,1000.0,Louisville
401234643,2020,12,regular,2020-11-21T00:00:00.000Z,Louisville,Syracuse,30,0,L&N Federal Credit Union Stadium,False,True,11192.0,Louisville
401234649,2020,13,regular,2020-11-28T21:00:00.000Z,Boston College,Louisville,34,27,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,Louisville
401266696,2020,15,regular,2020-12-12T17:00:00.000Z,Louisville,Wake Forest,45,21,L&N Federal Credit Union Stadium,False,True,10959.0,Louisville
401237035,2020,4,regular,2020-09-26T19:30:00.000Z,LSU,Mississippi State,34,44,Tiger Stadium (LA),False,True,21124.0,LSU
401237098,2020,5,regular,2020-10-03T23:30:00.000Z,Vanderbilt,LSU,7,41,FirstBank Stadium,False,True,2000.0,LSU
401237105,2020,6,regular,2020-10-10T16:00:00.000Z,LSU,Missouri,41,45,Tiger Stadium (LA),False,True,10013.0,LSU
401237118,2020,8,regular,2020-10-24T23:00:00.000Z,LSU,South Carolina,52,24,Tiger Stadium (LA),False,True,21855.0,LSU
401237121,2020,9,regular,2020-10-31T19:30:00.000Z,Auburn,LSU,48,11,Jordan-Hare Stadium,False,True,17490.0,LSU
401237136,2020,12,regular,2020-11-21T17:00:00.000Z,Arkansas,LSU,24,27,Razorback Stadium,False,True,16500.0,LSU
401237146,2020,13,regular,2020-11-29T00:00:00.000Z,Texas A&M,LSU,20,7,Kyle Field,False,True,23607.0,LSU
401265817,2020,14,regular,2020-12-06T01:00:00.000Z,LSU,Alabama,17,55,Tiger Stadium (LA),False,True,22349.0,LSU
401251100,2020,15,regular,2020-12-13T00:00:00.000Z,Florida,LSU,34,37,Ben Hill Griffin Stadium,False,True,16610.0,LSU
401267165,2020,16,regular,2020-12-19T20:30:00.000Z,LSU,Ole Miss,53,48,Tiger Stadium (LA),False,True,21905.0,LSU
401237353,2020,1,regular,2020-09-05T17:00:00.000Z,Marshall,Eastern Kentucky,59,0,Joan C. Edwards Stadium,False,False,12001.0,Marshall
401236939,2020,3,regular,2020-09-19T19:30:00.000Z,Marshall,App State,17,7,Joan C. Edwards Stadium,False,False,12050.0,Marshall
401207146,2020,6,regular,2020-10-10T23:30:00.000Z,Western Kentucky,Marshall,14,38,Houchens Industries-L.T. Smith Stadium,False,True,4428.0,Marshall
401207149,2020,7,regular,2020-10-17T22:00:00.000Z,Louisiana Tech,Marshall,17,35,Joe Aillet Stadium,False,True,7140.0,Marshall
401207156,2020,8,regular,2020-10-24T18:30:00.000Z,Marshall,Florida Atlantic,20,9,Joan C. Edwards Stadium,False,True,12002.0,Marshall
401251931,2020,10,regular,2020-11-07T19:30:00.000Z,Marshall,Massachusetts,51,10,Joan C. Edwards Stadium,False,False,11711.0,Marshall
401207176,2020,11,regular,2020-11-14T17:00:00.000Z,Marshall,Middle Tennessee,42,14,Joan C. Edwards Stadium,False,True,12224.0,Marshall
401257812,2020,14,regular,2020-12-05T17:00:00.000Z,Marshall,Rice,0,20,Joan C. Edwards Stadium,False,True,10429.0,Marshall
401240101,2020,16,regular,2020-12-19T00:00:00.000Z,Marshall,UAB,13,22,Joan C. Edwards Stadium,False,True,8324.0,Marshall
401247298,2020,8,regular,2020-10-24T23:30:00.000Z,Northwestern,Maryland,43,3,Ryan Field,False,True,,Maryland
401247302,2020,9,regular,2020-10-30T23:30:00.000Z,Maryland,Minnesota,45,44,SECU Stadium,False,True,0.0,Maryland
401247312,2020,10,regular,2020-11-07T20:30:00.000Z,Penn State,Maryland,19,35,Beaver Stadium,False,True,1500.0,Maryland
401247329,2020,13,regular,2020-11-28T17:00:00.000Z,Indiana,Maryland,27,11,"Memorial Stadium (Bloomington, IN)",False,True,963.0,Maryland
401247342,2020,15,regular,2020-12-12T17:00:00.000Z,Maryland,Rutgers,24,27,SECU Stadium,False,True,0.0,Maryland
401250215,2020,7,regular,2020-10-17T20:00:00.000Z,Georgia Southern,Massachusetts,41,0,Allen E. Paulson Stadium,False,False,4856.0,Massachusetts
401251931,2020,10,regular,2020-11-07T19:30:00.000Z,Marshall,Massachusetts,51,10,Joan C. Edwards Stadium,False,False,11711.0,Massachusetts
401261674,2020,12,regular,2020-11-21T01:00:00.000Z,Florida Atlantic,Massachusetts,24,2,FAU Stadium,False,False,5554.0,Massachusetts
401251926,2020,13,regular,2020-11-27T17:00:00.000Z,Liberty,Massachusetts,45,0,Williams Stadium (VA),False,False,250.0,Massachusetts
401212553,2020,1,regular,2020-09-06T00:00:00.000Z,Memphis,Arkansas State,37,24,Simmons Bank Liberty Stadium,False,False,4537.0,Memphis
401212486,2020,5,regular,2020-10-03T19:30:00.000Z,SMU,Memphis,30,27,Gerald J. Ford Stadium,False,True,7898.0,Memphis
401212537,2020,7,regular,2020-10-17T19:30:00.000Z,Memphis,UCF,50,49,Simmons Bank Liberty Stadium,False,True,10554.0,Memphis
401212516,2020,8,regular,2020-10-24T16:00:00.000Z,Memphis,Temple,41,29,Simmons Bank Liberty Stadium,False,True,10321.0,Memphis
401212543,2020,9,regular,2020-10-31T16:00:00.000Z,Cincinnati,Memphis,49,10,Nippert Stadium,False,True,0.0,Memphis
401212480,2020,10,regular,2020-11-07T17:00:00.000Z,Memphis,South Florida,34,33,Simmons Bank Liberty Stadium,False,True,10300.0,Memphis
401247374,2020,12,regular,2020-11-21T17:00:00.000Z,Memphis,Stephen F. Austin,56,14,Simmons Bank Liberty Stadium,False,False,9684.0,Memphis
401264080,2020,13,regular,2020-11-29T00:00:00.000Z,Navy,Memphis,7,10,Navy-Marine Corps Memorial Stadium,False,True,,Memphis
401264082,2020,14,regular,2020-12-05T17:00:00.000Z,Tulane,Memphis,35,21,Yulman Stadium,False,True,2400.0,Memphis
401264084,2020,15,regular,2020-12-12T20:30:00.000Z,Memphis,Houston,30,27,Simmons Bank Liberty Stadium,False,True,9475.0,Memphis
401234559,2020,2,regular,2020-09-11T00:00:00.000Z,Miami,UAB,31,14,Hard Rock Stadium,False,False,8153.0,Miami
401234569,2020,3,regular,2020-09-19T23:30:00.000Z,Louisville,Miami,34,47,L&N Federal Credit Union Stadium,False,True,12120.0,Miami
401234593,2020,4,regular,2020-09-26T23:30:00.000Z,Miami,Florida State,52,10,Hard Rock Stadium,False,True,12806.0,Miami
401234604,2020,6,regular,2020-10-10T23:30:00.000Z,Clemson,Miami,42,17,"Memorial Stadium (Clemson, SC)",False,True,18885.0,Miami
401234614,2020,7,regular,2020-10-17T16:00:00.000Z,Miami,Pittsburgh,31,19,Hard Rock Stadium,False,True,9000.0,Miami
401234620,2020,8,regular,2020-10-25T00:00:00.000Z,Miami,Virginia,19,14,Hard Rock Stadium,False,True,9940.0,Miami
401234630,2020,10,regular,2020-11-07T00:30:00.000Z,NC State,Miami,41,44,Carter-Finley Stadium,False,True,4032.0,Miami
401234641,2020,11,regular,2020-11-14T17:00:00.000Z,Virginia Tech,Miami,24,25,Lane Stadium,False,True,1000.0,Miami
401266134,2020,14,regular,2020-12-06T01:00:00.000Z,Duke,Miami,0,48,Wallace Wade Stadium,False,True,0.0,Miami
401234661,2020,15,regular,2020-12-12T20:30:00.000Z,Miami,North Carolina,26,62,Hard Rock Stadium,False,True,12092.0,Miami
401249889,2020,10,regular,2020-11-05T00:00:00.000Z,Miami (OH),Ball State,38,31,Yager Stadium,False,True,0.0,Miami (OH)
401249890,2020,11,regular,2020-11-11T01:00:00.000Z,Buffalo,Miami (OH),42,10,UB Stadium,False,True,0.0,Miami (OH)
401249892,2020,13,regular,2020-11-28T18:00:00.000Z,Akron,Miami (OH),7,38,InfoCision Stadium,False,True,0.0,Miami (OH)
401247294,2020,8,regular,2020-10-24T23:30:00.000Z,Minnesota,Michigan,24,49,Huntington Bank Stadium,False,True,589.0,Michigan
401247305,2020,9,regular,2020-10-31T16:00:00.000Z,Michigan,Michigan State,24,27,Michigan Stadium,False,True,615.0,Michigan
401247309,2020,10,regular,2020-11-07T17:00:00.000Z,Indiana,Michigan,38,21,"Memorial Stadium (Bloomington, IN)",False,True,1034.0,Michigan
401247319,2020,11,regular,2020-11-15T00:30:00.000Z,Michigan,Wisconsin,11,49,Michigan Stadium,False,True,605.0,Michigan
401247324,2020,12,regular,2020-11-22T00:30:00.000Z,Rutgers,Michigan,42,48,SHI Stadium,False,True,0.0,Michigan
401247333,2020,13,regular,2020-11-28T17:00:00.000Z,Michigan,Penn State,17,27,Michigan Stadium,False,True,0.0,Michigan
401247299,2020,8,regular,2020-10-24T16:00:00.000Z,Michigan State,Rutgers,27,38,Spartan Stadium,False,True,376.0,Michigan State
401247305,2020,9,regular,2020-10-31T16:00:00.000Z,Michigan,Michigan State,24,27,Michigan Stadium,False,True,615.0,Michigan State
401247313,2020,10,regular,2020-11-07T17:00:00.000Z,Iowa,Michigan State,49,7,Kinnick Stadium,False,True,1441.0,Michigan State
401247316,2020,11,regular,2020-11-14T17:00:00.000Z,Michigan State,Indiana,0,24,Spartan Stadium,False,True,340.0,Michigan State
401247330,2020,13,regular,2020-11-28T20:30:00.000Z,Michigan State,Northwestern,29,20,Spartan Stadium,False,True,,Michigan State
401247340,2020,14,regular,2020-12-05T17:00:00.000Z,Michigan State,Ohio State,12,52,Spartan Stadium,False,True,,Michigan State
401247346,2020,15,regular,2020-12-12T17:00:00.000Z,Penn State,Michigan State,39,24,Beaver Stadium,False,True,0.0,Michigan State
401235700,2020,1,regular,2020-09-05T17:30:00.000Z,Army,Middle Tennessee,42,0,Michie Stadium,False,False,5249.0,Middle Tennessee
401240640,2020,3,regular,2020-09-19T19:30:00.000Z,Middle Tennessee,Troy,14,47,"Johnny ""Red"" Floyd Stadium",False,False,6000.0,Middle Tennessee
401207134,2020,4,regular,2020-09-26T00:00:00.000Z,UTSA,Middle Tennessee,37,35,Alamodome,False,False,6182.0,Middle Tennessee
401207138,2020,5,regular,2020-10-03T21:00:00.000Z,Middle Tennessee,Western Kentucky,17,20,"Johnny ""Red"" Floyd Stadium",False,True,6500.0,Middle Tennessee
401207143,2020,6,regular,2020-10-10T20:00:00.000Z,Florida International,Middle Tennessee,28,31,FIU Stadium,False,True,2213.0,Middle Tennessee
401207150,2020,7,regular,2020-10-17T21:00:00.000Z,Middle Tennessee,North Texas,35,52,"Johnny ""Red"" Floyd Stadium",False,True,5000.0,Middle Tennessee
401207158,2020,8,regular,2020-10-24T19:30:00.000Z,Rice,Middle Tennessee,34,40,Rice Stadium,False,True,0.0,Middle Tennessee
401207176,2020,11,regular,2020-11-14T17:00:00.000Z,Marshall,Middle Tennessee,42,14,Joan C. Edwards Stadium,False,True,12224.0,Middle Tennessee
401240641,2020,12,regular,2020-11-21T20:30:00.000Z,Troy,Middle Tennessee,17,20,Veterans Memorial Stadium (AL),False,False,12000.0,Middle Tennessee
401247294,2020,8,regular,2020-10-24T23:30:00.000Z,Minnesota,Michigan,24,49,Huntington Bank Stadium,False,True,589.0,Minnesota
401247302,2020,9,regular,2020-10-30T23:30:00.000Z,Maryland,Minnesota,45,44,SECU Stadium,False,True,0.0,Minnesota
401247308,2020,10,regular,2020-11-07T20:30:00.000Z,Illinois,Minnesota,14,41,"Memorial Stadium (Champaign, IL)",False,True,863.0,Minnesota
401247317,2020,11,regular,2020-11-14T00:00:00.000Z,Minnesota,Iowa,7,35,Huntington Bank Stadium,False,True,771.0,Minnesota
401247325,2020,12,regular,2020-11-21T00:30:00.000Z,Minnesota,Purdue,34,31,Huntington Bank Stadium,False,True,593.0,Minnesota
401247345,2020,15,regular,2020-12-12T17:00:00.000Z,Nebraska,Minnesota,17,24,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Minnesota
401269384,2020,16,regular,2020-12-19T21:00:00.000Z,Wisconsin,Minnesota,20,17,Camp Randall Stadium,False,True,0.0,Minnesota
401237035,2020,4,regular,2020-09-26T19:30:00.000Z,LSU,Mississippi State,34,44,Tiger Stadium (LA),False,True,21124.0,Mississippi State
401237094,2020,5,regular,2020-10-03T23:30:00.000Z,Mississippi State,Arkansas,14,21,Davis Wade Stadium,False,True,13564.0,Mississippi State
401237104,2020,6,regular,2020-10-10T23:30:00.000Z,Kentucky,Mississippi State,24,2,Kroger Field,False,True,12000.0,Mississippi State
401237112,2020,7,regular,2020-10-17T20:00:00.000Z,Mississippi State,Texas A&M,14,28,Davis Wade Stadium,False,True,13142.0,Mississippi State
401237119,2020,9,regular,2020-10-31T23:00:00.000Z,Alabama,Mississippi State,41,0,Bryant-Denny Stadium,False,True,19424.0,Mississippi State
401237126,2020,10,regular,2020-11-07T20:30:00.000Z,Mississippi State,Vanderbilt,24,17,Davis Wade Stadium,False,True,12888.0,Mississippi State
401237139,2020,12,regular,2020-11-22T00:30:00.000Z,Georgia,Mississippi State,31,24,Sanford Stadium,False,True,20524.0,Mississippi State
401237147,2020,13,regular,2020-11-28T21:00:00.000Z,Ole Miss,Mississippi State,31,24,Vaught-Hemingway Stadium,False,True,16218.0,Mississippi State
401260157,2020,15,regular,2020-12-13T00:30:00.000Z,Mississippi State,Auburn,10,24,Davis Wade Stadium,False,True,12986.0,Mississippi State
401267166,2020,16,regular,2020-12-19T20:30:00.000Z,Mississippi State,Missouri,51,32,Davis Wade Stadium,False,True,11748.0,Mississippi State
401236951,2020,4,regular,2020-09-26T23:00:00.000Z,Missouri,Alabama,19,38,Memorial Stadium,False,True,11738.0,Missouri
401237099,2020,5,regular,2020-10-03T16:00:00.000Z,Tennessee,Missouri,35,12,Neyland Stadium,False,True,21159.0,Missouri
401237105,2020,6,regular,2020-10-10T16:00:00.000Z,LSU,Missouri,41,45,Tiger Stadium (LA),False,True,10013.0,Missouri
401237122,2020,8,regular,2020-10-24T20:00:00.000Z,Missouri,Kentucky,20,10,Memorial Stadium,False,True,11738.0,Missouri
401237116,2020,9,regular,2020-10-31T23:30:00.000Z,Florida,Missouri,41,17,Ben Hill Griffin Stadium,False,True,12049.0,Missouri
401237141,2020,12,regular,2020-11-22T00:30:00.000Z,South Carolina,Missouri,10,17,Williams-Brice Stadium,False,True,13603.0,Missouri
401237143,2020,13,regular,2020-11-28T17:00:00.000Z,Missouri,Vanderbilt,41,0,Memorial Stadium,False,True,11053.0,Missouri
401265818,2020,14,regular,2020-12-05T17:00:00.000Z,Missouri,Arkansas,50,48,Memorial Stadium,False,True,11378.0,Missouri
401267161,2020,15,regular,2020-12-12T17:00:00.000Z,Missouri,Georgia,14,49,Memorial Stadium,False,True,10830.0,Missouri
401267166,2020,16,regular,2020-12-19T20:30:00.000Z,Mississippi State,Missouri,51,32,Davis Wade Stadium,False,True,11748.0,Missouri
401234576,2020,1,regular,2020-09-08T00:00:00.000Z,Navy,BYU,3,55,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
401212522,2020,3,regular,2020-09-19T16:00:00.000Z,Tulane,Navy,24,27,Yulman Stadium,False,True,,Navy
401212557,2020,5,regular,2020-10-03T22:00:00.000Z,Air Force,Navy,40,7,Falcon Stadium,False,False,5000.0,Navy
401212515,2020,6,regular,2020-10-10T22:00:00.000Z,Navy,Temple,31,29,Navy-Marine Corps Memorial Stadium,False,True,4400.0,Navy
401212548,2020,7,regular,2020-10-17T16:00:00.000Z,East Carolina,Navy,23,27,Dowdy-Ficklen Stadium,False,True,3500.0,Navy
401212552,2020,8,regular,2020-10-24T19:30:00.000Z,Navy,Houston,21,37,Navy-Marine Corps Memorial Stadium,False,True,3600.0,Navy
401212489,2020,9,regular,2020-10-31T23:30:00.000Z,SMU,Navy,51,37,Gerald J. Ford Stadium,False,True,7898.0,Navy
401264080,2020,13,regular,2020-11-29T00:00:00.000Z,Navy,Memphis,7,10,Navy-Marine Corps Memorial Stadium,False,True,,Navy
401264083,2020,14,regular,2020-12-05T20:30:00.000Z,Navy,Tulsa,6,19,Navy-Marine Corps Memorial Stadium,False,True,0.0,Navy
401207203,2020,15,regular,2020-12-12T20:00:00.000Z,Army,Navy,15,0,Lincoln Financial Field,True,False,12722.0,Navy
401234570,2020,3,regular,2020-09-20T00:00:00.000Z,NC State,Wake Forest,45,42,Carter-Finley Stadium,False,True,350.0,NC State
401234566,2020,4,regular,2020-09-27T00:00:00.000Z,Virginia Tech,NC State,45,24,Lane Stadium,False,True,1000.0,NC State
401234600,2020,5,regular,2020-10-03T16:00:00.000Z,Pittsburgh,NC State,29,30,Acrisure Stadium,False,True,0.0,NC State
401234608,2020,6,regular,2020-10-10T16:00:00.000Z,Virginia,NC State,21,38,Scott Stadium,False,True,1000.0,NC State
401234611,2020,7,regular,2020-10-17T19:30:00.000Z,NC State,Duke,31,20,Carter-Finley Stadium,False,True,4032.0,NC State
401234621,2020,8,regular,2020-10-24T16:00:00.000Z,North Carolina,NC State,48,21,Kenan Stadium,False,True,3535.0,NC State
401234630,2020,10,regular,2020-11-07T00:30:00.000Z,NC State,Miami,41,44,Carter-Finley Stadium,False,True,4032.0,NC State
401234639,2020,11,regular,2020-11-15T00:30:00.000Z,NC State,Florida State,38,22,Carter-Finley Stadium,False,True,4032.0,NC State
401234647,2020,12,regular,2020-11-22T00:30:00.000Z,NC State,Liberty,15,14,Carter-Finley Stadium,False,False,4032.0,NC State
401234655,2020,13,regular,2020-11-28T17:00:00.000Z,Syracuse,NC State,29,36,JMA Wireless Dome,False,True,0.0,NC State
401234659,2020,14,regular,2020-12-05T21:00:00.000Z,NC State,Georgia Tech,23,13,Carter-Finley Stadium,False,True,4032.0,NC State
401247293,2020,8,regular,2020-10-24T16:00:00.000Z,Ohio State,Nebraska,52,17,Ohio Stadium,False,True,1344.0,Nebraska
401247307,2020,10,regular,2020-11-07T17:00:00.000Z,Northwestern,Nebraska,21,13,Ryan Field,False,True,,Nebraska
401247320,2020,11,regular,2020-11-14T17:00:00.000Z,Nebraska,Penn State,30,23,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
401247321,2020,12,regular,2020-11-21T17:00:00.000Z,Nebraska,Illinois,23,41,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
401247332,2020,13,regular,2020-11-27T18:00:00.000Z,Iowa,Nebraska,26,20,Kinnick Stadium,False,True,1469.0,Nebraska
401247335,2020,14,regular,2020-12-05T17:00:00.000Z,Purdue,Nebraska,27,37,Ross-Ade Stadium,False,True,808.0,Nebraska
401247345,2020,15,regular,2020-12-12T17:00:00.000Z,Nebraska,Minnesota,17,24,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
401269382,2020,16,regular,2020-12-19T00:30:00.000Z,Rutgers,Nebraska,21,28,SHI Stadium,False,True,0.0,Nebraska
401248998,2020,8,regular,2020-10-24T23:00:00.000Z,Nevada,Wyoming,37,34,Mackay Stadium,False,True,250.0,Nevada
401249002,2020,9,regular,2020-11-01T02:30:00.000Z,UNLV,Nevada,19,37,Allegiant Stadium,False,True,2000.0,Nevada
401249009,2020,10,regular,2020-11-06T00:00:00.000Z,Nevada,Utah State,34,9,Mackay Stadium,False,True,250.0,Nevada
401249015,2020,11,regular,2020-11-14T23:30:00.000Z,New Mexico,Nevada,20,27,University Stadium (NM),False,True,250.0,Nevada
401249019,2020,12,regular,2020-11-21T20:30:00.000Z,Nevada,San Diego State,26,21,Mackay Stadium,False,True,50.0,Nevada
401249024,2020,13,regular,2020-11-29T04:00:00.000Z,Hawai'i,Nevada,24,21,Aloha Stadium,False,True,0.0,Nevada
401249032,2020,14,regular,2020-12-06T02:00:00.000Z,Nevada,Fresno State,37,26,Mackay Stadium,False,True,50.0,Nevada
401249037,2020,15,regular,2020-12-12T03:00:00.000Z,San José State,Nevada,30,20,CEFCU Stadium,False,True,0.0,Nevada
401249003,2020,9,regular,2020-10-31T23:00:00.000Z,New Mexico,San José State,21,38,University Stadium (NM),False,True,0.0,New Mexico
401249007,2020,10,regular,2020-11-08T04:00:00.000Z,Hawai'i,New Mexico,39,33,Aloha Stadium,False,True,0.0,New Mexico
401249015,2020,11,regular,2020-11-14T23:30:00.000Z,New Mexico,Nevada,20,27,University Stadium (NM),False,True,250.0,New Mexico
401249018,2020,12,regular,2020-11-21T02:30:00.000Z,Air Force,New Mexico,28,0,Falcon Stadium,False,True,100.0,New Mexico
401249025,2020,13,regular,2020-11-27T00:00:00.000Z,Utah State,New Mexico,41,27,Maverik Stadium,False,True,198.0,New Mexico
401249034,2020,14,regular,2020-12-06T03:30:00.000Z,New Mexico,Wyoming,17,16,University Stadium (NM),False,True,250.0,New Mexico
401249036,2020,15,regular,2020-12-13T03:30:00.000Z,New Mexico,Fresno State,49,39,University Stadium (NM),False,True,250.0,New Mexico
401234565,2020,2,regular,2020-09-12T16:00:00.000Z,North Carolina,Syracuse,31,6,Kenan Stadium,False,True,0.0,North Carolina
401234597,2020,5,regular,2020-10-03T19:30:00.000Z,Boston College,North Carolina,22,26,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,North Carolina
401234607,2020,6,regular,2020-10-10T16:00:00.000Z,North Carolina,Virginia Tech,56,45,Kenan Stadium,False,True,3535.0,North Carolina
401234612,2020,7,regular,2020-10-17T23:30:00.000Z,Florida State,North Carolina,31,28,Doak Campbell Stadium,False,True,18016.0,North Carolina
401234621,2020,8,regular,2020-10-24T16:00:00.000Z,North Carolina,NC State,48,21,Kenan Stadium,False,True,3535.0,North Carolina
401234628,2020,9,regular,2020-11-01T00:00:00.000Z,Virginia,North Carolina,44,41,Scott Stadium,False,True,1000.0,North Carolina
401234633,2020,10,regular,2020-11-07T17:00:00.000Z,Duke,North Carolina,24,56,Wallace Wade Stadium,False,True,0.0,North Carolina
401234642,2020,11,regular,2020-11-14T17:00:00.000Z,North Carolina,Wake Forest,59,53,Kenan Stadium,False,True,3535.0,North Carolina
401234650,2020,13,regular,2020-11-27T20:30:00.000Z,North Carolina,Notre Dame,17,31,Kenan Stadium,False,True,3535.0,North Carolina
401248781,2020,14,regular,2020-12-05T17:00:00.000Z,North Carolina,Western Carolina,49,9,Kenan Stadium,False,False,3535.0,North Carolina
401234661,2020,15,regular,2020-12-12T20:30:00.000Z,Miami,North Carolina,26,62,Hard Rock Stadium,False,True,12092.0,North Carolina
401249859,2020,10,regular,2020-11-05T00:00:00.000Z,Northern Illinois,Buffalo,30,49,Huskie Stadium,False,True,449.0,Northern Illinois
401249864,2020,11,regular,2020-11-12T01:00:00.000Z,Northern Illinois,Central Michigan,10,40,Huskie Stadium,False,True,419.0,Northern Illinois
401249870,2020,12,regular,2020-11-19T00:00:00.000Z,Ball State,Northern Illinois,31,25,Scheumann Stadium,False,True,859.0,Northern Illinois
401249875,2020,13,regular,2020-11-28T17:00:00.000Z,Western Michigan,Northern Illinois,30,27,Waldo Stadium,False,True,0.0,Northern Illinois
401249880,2020,14,regular,2020-12-05T17:00:00.000Z,Northern Illinois,Toledo,24,41,Huskie Stadium,False,True,0.0,Northern Illinois
401249884,2020,15,regular,2020-12-12T17:00:00.000Z,Eastern Michigan,Northern Illinois,41,33,Rynearson Stadium,False,True,300.0,Northern Illinois
401207098,2020,1,regular,2020-09-05T23:30:00.000Z,North Texas,Houston Christian,57,31,DATCU Stadium,False,False,7611.0,North Texas
401207120,2020,3,regular,2020-09-19T22:00:00.000Z,North Texas,SMU,35,65,DATCU Stadium,False,False,8464.0,North Texas
401207139,2020,5,regular,2020-10-03T23:30:00.000Z,North Texas,Southern Miss,31,41,DATCU Stadium,False,True,6490.0,North Texas
401207142,2020,6,regular,2020-10-11T00:00:00.000Z,North Texas,Charlotte,21,49,DATCU Stadium,False,True,6864.0,North Texas
401207150,2020,7,regular,2020-10-17T21:00:00.000Z,Middle Tennessee,North Texas,35,52,"Johnny ""Red"" Floyd Stadium",False,True,5000.0,North Texas
