game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
282850142,2008,7,regular,2008-10-12T00:00:00.000Z,Missouri,Oklahoma State,23,28,Memorial Stadium,False,True,68349.0,Missouri
282920251,2008,8,regular,2008-10-19T00:00:00.000Z,Texas,Missouri,56,31,DKR-Texas Memorial Stadium,False,True,98383.0,Missouri
282990142,2008,9,regular,2008-10-25T22:40:00.000Z,Missouri,Colorado,58,0,Memorial Stadium,False,True,68349.0,Missouri
283060239,2008,10,regular,2008-11-01T19:00:00.000Z,Baylor,Missouri,28,31,Floyd Casey Stadium,False,True,35142.0,Missouri
283130142,2008,11,regular,2008-11-09T00:00:00.000Z,Missouri,Kansas State,41,24,Memorial Stadium,False,True,68349.0,Missouri
283200066,2008,12,regular,2008-11-15T23:40:00.000Z,Iowa State,Missouri,20,52,Jack Trice Stadium,False,True,46013.0,Missouri
283340142,2008,14,regular,2008-11-29T17:40:00.000Z,Missouri,Kansas,37,40,,True,True,79123.0,Missouri
283410201,2008,15,regular,2008-12-07T01:00:00.000Z,Oklahoma,Missouri,62,21,"Memorial Stadium (Norman, OK)",True,True,71004.0,Missouri
282432426,2008,1,regular,2008-08-30T19:30:00.000Z,Navy,Towson,41,13,Navy-Marine Corps Memorial Stadium,False,False,31613.0,Navy
282492050,2008,2,regular,2008-09-05T23:00:00.000Z,Ball State,Navy,35,23,Scheumann Stadium,False,False,22517.0,Navy
282570150,2008,3,regular,2008-09-13T16:00:00.000Z,Duke,Navy,41,31,Wallace Wade Stadium,False,False,25082.0,Navy
282642426,2008,4,regular,2008-09-20T19:30:00.000Z,Navy,Rutgers,23,21,Navy-Marine Corps Memorial Stadium,False,False,37821.0,Navy
282710154,2008,5,regular,2008-09-27T19:45:00.000Z,Wake Forest,Navy,17,24,Allegacy Federal Credit Union Stadium,False,False,33173.0,Navy
282782005,2008,6,regular,2008-10-04T20:00:00.000Z,Air Force,Navy,27,33,Falcon Stadium,False,False,46339.0,Navy
282922426,2008,8,regular,2008-10-18T19:30:00.000Z,Navy,Pittsburgh,21,42,Navy-Marine Corps Memorial Stadium,False,False,37970.0,Navy
282992426,2008,9,regular,2008-10-25T19:30:00.000Z,Navy,SMU,34,7,Navy-Marine Corps Memorial Stadium,False,False,31698.0,Navy
283062426,2008,10,regular,2008-11-01T19:30:00.000Z,Navy,Temple,33,27,Navy-Marine Corps Memorial Stadium,False,False,34775.0,Navy
283202426,2008,12,regular,2008-11-15T17:00:00.000Z,Navy,Notre Dame,21,27,,False,False,70932.0,Navy
283302459,2008,14,regular,2008-11-26T00:00:00.000Z,Northern Illinois,Navy,0,16,Huskie Stadium,False,False,17932.0,Navy
283410349,2008,15,regular,2008-12-06T17:00:00.000Z,Army,Navy,0,34,Lincoln Financial Field,True,False,69144.0,Navy
282412579,2008,1,regular,2008-08-29T00:00:00.000Z,South Carolina,NC State,34,0,Williams-Brice Stadium,False,False,80616.0,NC State
282500152,2008,2,regular,2008-09-06T22:00:00.000Z,NC State,William & Mary,34,24,Carter-Finley Stadium,False,False,56694.0,NC State
282570228,2008,3,regular,2008-09-13T16:00:00.000Z,Clemson,NC State,27,9,"Memorial Stadium (Clemson, SC)",False,True,76500.0,NC State
282640152,2008,4,regular,2008-09-20T16:00:00.000Z,NC State,East Carolina,30,24,Carter-Finley Stadium,False,False,57583.0,NC State
282710152,2008,5,regular,2008-09-27T23:30:00.000Z,NC State,South Florida,10,41,Carter-Finley Stadium,False,False,57583.0,NC State
282780152,2008,6,regular,2008-10-04T16:00:00.000Z,NC State,Boston College,31,38,Carter-Finley Stadium,False,True,55652.0,NC State
282900152,2008,8,regular,2008-10-16T23:30:00.000Z,NC State,Florida State,17,26,Carter-Finley Stadium,False,True,56643.0,NC State
282990120,2008,9,regular,2008-10-25T19:30:00.000Z,Maryland,NC State,27,24,SECU Stadium,False,True,45018.0,NC State
283130150,2008,11,regular,2008-11-08T20:30:00.000Z,Duke,NC State,17,27,Wallace Wade Stadium,False,True,31964.0,NC State
283200152,2008,12,regular,2008-11-15T20:30:00.000Z,NC State,Wake Forest,21,17,Carter-Finley Stadium,False,True,56174.0,NC State
283270153,2008,13,regular,2008-11-22T17:00:00.000Z,North Carolina,NC State,10,41,Kenan Stadium,False,True,60000.0,NC State
283340152,2008,14,regular,2008-11-29T17:00:00.000Z,NC State,Miami,38,28,Carter-Finley Stadium,False,True,56329.0,NC State
282430158,2008,1,regular,2008-08-30T23:00:00.000Z,Nebraska,Western Michigan,47,24,"Memorial Stadium (Lincoln, NE)",False,False,84485.0,Nebraska
282500158,2008,2,regular,2008-09-06T16:30:00.000Z,Nebraska,San José State,35,12,"Memorial Stadium (Lincoln, NE)",False,False,84146.0,Nebraska
282570158,2008,3,regular,2008-09-13T23:00:00.000Z,Nebraska,New Mexico State,38,7,"Memorial Stadium (Lincoln, NE)",False,False,84821.0,Nebraska
282710158,2008,5,regular,2008-09-28T00:00:00.000Z,Nebraska,Virginia Tech,30,35,"Memorial Stadium (Lincoln, NE)",False,False,85831.0,Nebraska
282780158,2008,6,regular,2008-10-05T01:00:00.000Z,Nebraska,Missouri,17,52,"Memorial Stadium (Lincoln, NE)",False,True,85372.0,Nebraska
282852641,2008,7,regular,2008-10-11T19:00:00.000Z,Texas Tech,Nebraska,37,31,Jones AT&T Stadium,False,True,53449.0,Nebraska
282920066,2008,8,regular,2008-10-18T16:30:00.000Z,Iowa State,Nebraska,7,35,Jack Trice Stadium,False,True,48794.0,Nebraska
282990158,2008,9,regular,2008-10-25T16:30:00.000Z,Nebraska,Baylor,32,20,"Memorial Stadium (Lincoln, NE)",False,True,85104.0,Nebraska
283060201,2008,10,regular,2008-11-02T00:00:00.000Z,Oklahoma,Nebraska,62,28,"Memorial Stadium (Norman, OK)",False,True,85212.0,Nebraska
283130158,2008,11,regular,2008-11-08T19:30:00.000Z,Nebraska,Kansas,45,35,"Memorial Stadium (Lincoln, NE)",False,True,85486.0,Nebraska
283202306,2008,12,regular,2008-11-15T20:35:00.000Z,Kansas State,Nebraska,28,56,Bill Snyder Family Stadium,False,True,48444.0,Nebraska
283330158,2008,14,regular,2008-11-28T20:30:00.000Z,Nebraska,Colorado,40,31,"Memorial Stadium (Lincoln, NE)",False,True,85319.0,Nebraska
282432440,2008,1,regular,2008-08-31T01:05:00.000Z,Nevada,Grambling,49,13,Mackay Stadium,False,False,20078.0,Nevada
282502440,2008,2,regular,2008-09-07T01:05:00.000Z,Nevada,Texas Tech,19,35,Mackay Stadium,False,False,24453.0,Nevada
282570142,2008,3,regular,2008-09-13T16:37:00.000Z,Missouri,Nevada,69,17,Memorial Stadium,False,False,54202.0,Nevada
282712439,2008,5,regular,2008-09-28T02:00:00.000Z,UNLV,Nevada,27,49,Sam Boyd Stadium,False,False,33078.0,Nevada
282780070,2008,6,regular,2008-10-04T21:00:00.000Z,Idaho,Nevada,14,49,Kibbie Dome,False,True,15013.0,Nevada
282852440,2008,7,regular,2008-10-11T20:00:00.000Z,Nevada,New Mexico State,45,48,Mackay Stadium,False,True,12475.0,Nevada
282922440,2008,8,regular,2008-10-18T20:00:00.000Z,Nevada,Utah State,44,17,Mackay Stadium,False,True,13159.0,Nevada
282990062,2008,9,regular,2008-10-26T04:05:00.000Z,Hawai'i,Nevada,38,31,Aloha Stadium,False,True,40225.0,Nevada
283120278,2008,11,regular,2008-11-08T02:00:00.000Z,Fresno State,Nevada,28,41,Valley Children's Stadium,False,True,33207.0,Nevada
283202440,2008,12,regular,2008-11-15T21:05:00.000Z,Nevada,San José State,41,17,Mackay Stadium,False,True,14343.0,Nevada
283272440,2008,13,regular,2008-11-22T21:00:00.000Z,Nevada,Boise State,34,41,Mackay Stadium,False,True,27057.0,Nevada
283342348,2008,14,regular,2008-11-29T19:30:00.000Z,Louisiana Tech,Nevada,31,35,Joe Aillet Stadium,False,True,17254.0,Nevada
282430167,2008,1,regular,2008-08-30T22:00:00.000Z,New Mexico,TCU,3,26,University Stadium (NM),False,True,31583.0,New Mexico
282500167,2008,2,regular,2008-09-06T21:06:00.000Z,New Mexico,Texas A&M,22,28,University Stadium (NM),False,False,28007.0,New Mexico
282570167,2008,3,regular,2008-09-14T00:00:00.000Z,New Mexico,Arizona,36,28,University Stadium (NM),False,True,32337.0,New Mexico
282640202,2008,4,regular,2008-09-20T23:05:00.000Z,Tulsa,New Mexico,56,14,Chapman Stadium,False,False,30000.0,New Mexico
282710166,2008,5,regular,2008-09-28T00:00:00.000Z,New Mexico State,New Mexico,24,35,Aggie Memorial Stadium,False,False,30343.0,New Mexico
282780167,2008,6,regular,2008-10-05T01:36:00.000Z,New Mexico,Wyoming,24,0,University Stadium (NM),False,True,28752.0,New Mexico
282850252,2008,7,regular,2008-10-11T22:00:00.000Z,BYU,New Mexico,21,3,LaVell Edwards Stadium,False,True,64105.0,New Mexico
282920167,2008,8,regular,2008-10-18T22:00:00.000Z,New Mexico,San Diego State,70,7,University Stadium (NM),False,True,26695.0,New Mexico
282972005,2008,9,regular,2008-10-24T00:00:00.000Z,Air Force,New Mexico,23,10,Falcon Stadium,False,True,25101.0,New Mexico
283060167,2008,10,regular,2008-11-02T01:30:00.000Z,New Mexico,Utah,10,13,University Stadium (NM),False,True,30901.0,New Mexico
283132439,2008,11,regular,2008-11-09T03:00:00.000Z,UNLV,New Mexico,27,20,Sam Boyd Stadium,False,True,13154.0,New Mexico
283200036,2008,12,regular,2008-11-15T19:00:00.000Z,Colorado State,New Mexico,20,6,Sonny Lubick Field at Hughes Stadium,False,True,17401.0,New Mexico
282570158,2008,3,regular,2008-09-13T23:00:00.000Z,Nebraska,New Mexico State,38,7,"Memorial Stadium (Lincoln, NE)",False,False,84821.0,New Mexico State
282642638,2008,4,regular,2008-09-21T01:05:00.000Z,UTEP,New Mexico State,33,34,Sun Bowl,False,False,42930.0,New Mexico State
282710166,2008,5,regular,2008-09-28T00:00:00.000Z,New Mexico State,New Mexico,24,35,Aggie Memorial Stadium,False,False,30343.0,New Mexico State
282780166,2008,6,regular,2008-10-04T17:30:00.000Z,New Mexico State,Alcorn State,45,10,Aggie Memorial Stadium,False,False,11374.0,New Mexico State
282852440,2008,7,regular,2008-10-11T20:00:00.000Z,Nevada,New Mexico State,45,48,Mackay Stadium,False,True,12475.0,New Mexico State
282920166,2008,8,regular,2008-10-19T00:00:00.000Z,New Mexico State,San José State,14,31,Aggie Memorial Stadium,False,True,20607.0,New Mexico State
282990070,2008,9,regular,2008-10-25T21:00:00.000Z,Idaho,New Mexico State,20,14,Kibbie Dome,False,True,15010.0,New Mexico State
283060166,2008,10,regular,2008-11-01T23:00:00.000Z,New Mexico State,Boise State,0,49,Aggie Memorial Stadium,False,True,15922.0,New Mexico State
283130166,2008,11,regular,2008-11-08T21:00:00.000Z,New Mexico State,Hawai'i,30,42,Aggie Memorial Stadium,False,True,10861.0,New Mexico State
283200278,2008,12,regular,2008-11-15T22:00:00.000Z,Fresno State,New Mexico State,24,17,Valley Children's Stadium,False,True,36137.0,New Mexico State
283270166,2008,13,regular,2008-11-22T21:00:00.000Z,New Mexico State,Louisiana Tech,31,35,Aggie Memorial Stadium,False,True,17426.0,New Mexico State
283340328,2008,14,regular,2008-11-29T20:00:00.000Z,Utah State,New Mexico State,47,2,Maverik Stadium,False,True,9919.0,New Mexico State
282430153,2008,1,regular,2008-08-30T22:00:00.000Z,North Carolina,McNeese,35,27,Kenan Stadium,False,False,58000.0,North Carolina
282550164,2008,3,regular,2008-09-11T23:30:00.000Z,Rutgers,North Carolina,12,44,High Point Solutions Stadium,False,False,42502.0,North Carolina
282640153,2008,4,regular,2008-09-20T19:30:00.000Z,North Carolina,Virginia Tech,17,20,Kenan Stadium,False,True,59800.0,North Carolina
282712390,2008,5,regular,2008-09-27T16:00:00.000Z,Miami,North Carolina,24,28,Hard Rock Stadium,False,True,35830.0,North Carolina
282780153,2008,6,regular,2008-10-04T23:00:00.000Z,North Carolina,UConn,38,12,Kenan Stadium,False,False,59500.0,North Carolina
282850153,2008,7,regular,2008-10-11T19:30:00.000Z,North Carolina,Notre Dame,29,24,Kenan Stadium,False,False,60500.0,North Carolina
282920258,2008,8,regular,2008-10-18T19:30:00.000Z,Virginia,North Carolina,16,13,Scott Stadium,False,True,52342.0,North Carolina
282990153,2008,9,regular,2008-10-25T16:00:00.000Z,North Carolina,Boston College,45,24,Kenan Stadium,False,True,48000.0,North Carolina
283130153,2008,11,regular,2008-11-08T17:00:00.000Z,North Carolina,Georgia Tech,28,7,Kenan Stadium,False,True,59000.0,North Carolina
283200120,2008,12,regular,2008-11-15T20:30:00.000Z,Maryland,North Carolina,17,15,SECU Stadium,False,True,46113.0,North Carolina
283270153,2008,13,regular,2008-11-22T17:00:00.000Z,North Carolina,NC State,10,41,Kenan Stadium,False,True,60000.0,North Carolina
283340150,2008,14,regular,2008-11-29T20:30:00.000Z,Duke,North Carolina,20,28,Wallace Wade Stadium,False,True,30322.0,North Carolina
282430135,2008,1,regular,2008-08-30T23:00:00.000Z,Minnesota,Northern Illinois,31,27,,False,False,44029.0,Northern Illinois
282502711,2008,2,regular,2008-09-06T23:00:00.000Z,Western Michigan,Northern Illinois,29,26,Waldo Stadium,False,True,26262.0,Northern Illinois
282642459,2008,4,regular,2008-09-20T19:00:00.000Z,Northern Illinois,Indiana State,48,3,Huskie Stadium,False,False,20936.0,Northern Illinois
282712199,2008,5,regular,2008-09-27T16:00:00.000Z,Eastern Michigan,Northern Illinois,0,37,Rynearson Stadium,False,True,17159.0,Northern Illinois
282782633,2008,6,regular,2008-10-04T23:00:00.000Z,Tennessee,Northern Illinois,13,9,Neyland Stadium,False,False,99539.0,Northern Illinois
282852459,2008,7,regular,2008-10-11T20:00:00.000Z,Northern Illinois,Miami (OH),17,13,Huskie Stadium,False,True,17444.0,Northern Illinois
282922459,2008,8,regular,2008-10-18T20:00:00.000Z,Northern Illinois,Toledo,38,7,Huskie Stadium,False,True,22092.0,Northern Illinois
282992459,2008,9,regular,2008-10-25T20:00:00.000Z,Northern Illinois,Bowling Green,16,13,Huskie Stadium,False,True,17163.0,Northern Illinois
283102050,2008,11,regular,2008-11-06T01:00:00.000Z,Ball State,Northern Illinois,45,14,Scheumann Stadium,False,True,14373.0,Northern Illinois
283172459,2008,12,regular,2008-11-13T01:00:00.000Z,Northern Illinois,Central Michigan,30,33,Huskie Stadium,False,True,13543.0,Northern Illinois
283232309,2008,13,regular,2008-11-19T00:00:00.000Z,Kent State,Northern Illinois,14,42,Dix Stadium,False,True,2267.0,Northern Illinois
283302459,2008,14,regular,2008-11-26T00:00:00.000Z,Northern Illinois,Navy,0,16,Huskie Stadium,False,False,17932.0,Northern Illinois
282432306,2008,1,regular,2008-08-30T23:05:00.000Z,Kansas State,North Texas,45,6,Bill Snyder Family Stadium,False,False,45150.0,North Texas
282500249,2008,2,regular,2008-09-06T23:05:00.000Z,North Texas,Tulsa,26,56,,False,False,22785.0,North Texas
282570099,2008,3,regular,2008-09-14T00:00:00.000Z,LSU,North Texas,41,3,Tiger Stadium (LA),False,False,91602.0,North Texas
282710242,2008,5,regular,2008-09-27T21:00:00.000Z,Rice,North Texas,77,20,Rice Stadium,False,False,16885.0,North Texas
282780249,2008,6,regular,2008-10-04T23:00:00.000Z,North Texas,Florida International,10,42,,False,True,16781.0,North Texas
282850249,2008,7,regular,2008-10-11T23:00:00.000Z,North Texas,Louisiana,30,59,,False,True,17106.0,North Texas
282922433,2008,8,regular,2008-10-18T23:00:00.000Z,UL Monroe,North Texas,35,23,Malone Stadium,False,True,10388.0,North Texas
282990249,2008,9,regular,2008-10-25T23:00:00.000Z,North Texas,Troy,17,45,,False,True,18345.0,North Texas
283060098,2008,10,regular,2008-11-01T20:30:00.000Z,Western Kentucky,North Texas,40,51,Houchens Industries-L.T. Smith Stadium,False,False,18879.0,North Texas
283132226,2008,11,regular,2008-11-08T21:00:00.000Z,Florida Atlantic,North Texas,46,13,,False,True,17175.0,North Texas
283272393,2008,13,regular,2008-11-22T20:30:00.000Z,Middle Tennessee,North Texas,52,13,"Johnny ""Red"" Floyd Stadium",False,True,14307.0,North Texas
283340249,2008,14,regular,2008-11-29T19:00:00.000Z,North Texas,Arkansas State,28,33,,False,True,9761.0,North Texas
282430077,2008,1,regular,2008-08-30T16:00:00.000Z,Northwestern,Syracuse,30,10,Ryan Field,False,False,20015.0,Northwestern
282500150,2008,2,regular,2008-09-06T23:00:00.000Z,Duke,Northwestern,20,24,Wallace Wade Stadium,False,False,23614.0,Northwestern
282570077,2008,3,regular,2008-09-13T16:03:00.000Z,Northwestern,Southern Illinois,33,7,Ryan Field,False,False,19062.0,Northwestern
282640077,2008,4,regular,2008-09-20T16:03:00.000Z,Northwestern,Ohio,16,8,Ryan Field,False,False,22069.0,Northwestern
282712294,2008,5,regular,2008-09-27T16:00:00.000Z,Iowa,Northwestern,17,22,Kinnick Stadium,False,True,70585.0,Northwestern
282850077,2008,7,regular,2008-10-11T19:30:00.000Z,Northwestern,Michigan State,20,37,Ryan Field,False,True,32527.0,Northwestern
282920077,2008,8,regular,2008-10-18T16:00:00.000Z,Northwestern,Purdue,48,26,Ryan Field,False,True,27163.0,Northwestern
282990084,2008,9,regular,2008-10-25T16:00:00.000Z,Indiana,Northwestern,21,19,"Memorial Stadium (Bloomington, IN)",False,True,30698.0,Northwestern
283060135,2008,10,regular,2008-11-01T16:00:00.000Z,Minnesota,Northwestern,17,24,,False,True,54122.0,Northwestern
283130077,2008,11,regular,2008-11-08T17:00:00.000Z,Northwestern,Ohio State,10,45,Ryan Field,False,True,47130.0,Northwestern
283200130,2008,12,regular,2008-11-15T17:00:00.000Z,Michigan,Northwestern,14,21,Michigan Stadium,False,True,107856.0,Northwestern
283270077,2008,13,regular,2008-11-22T20:33:00.000Z,Northwestern,Illinois,27,10,Ryan Field,False,True,32166.0,Northwestern
282500087,2008,2,regular,2008-09-06T19:43:00.000Z,Notre Dame,San Diego State,21,13,Notre Dame Stadium,False,False,80795.0,Notre Dame
282570087,2008,3,regular,2008-09-13T19:43:00.000Z,Notre Dame,Michigan,35,17,Notre Dame Stadium,False,False,80795.0,Notre Dame
282640127,2008,4,regular,2008-09-20T19:30:00.000Z,Michigan State,Notre Dame,23,7,Spartan Stadium,False,False,76366.0,Notre Dame
282710087,2008,5,regular,2008-09-27T19:43:00.000Z,Notre Dame,Purdue,38,21,Notre Dame Stadium,False,False,80795.0,Notre Dame
282780087,2008,6,regular,2008-10-04T18:43:00.000Z,Notre Dame,Stanford,28,21,Notre Dame Stadium,False,False,80795.0,Notre Dame
282850153,2008,7,regular,2008-10-11T19:30:00.000Z,North Carolina,Notre Dame,29,24,Kenan Stadium,False,False,60500.0,Notre Dame
282990264,2008,9,regular,2008-10-26T00:00:00.000Z,Washington,Notre Dame,7,33,Husky Stadium,False,False,70437.0,Notre Dame
283060087,2008,10,regular,2008-11-01T18:43:00.000Z,Notre Dame,Pittsburgh,33,36,Notre Dame Stadium,False,False,80795.0,Notre Dame
283130103,2008,11,regular,2008-11-09T01:00:00.000Z,Boston College,Notre Dame,17,0,"Alumni Stadium (Chestnut Hill, MA)",False,False,44500.0,Notre Dame
283202426,2008,12,regular,2008-11-15T17:00:00.000Z,Navy,Notre Dame,21,27,,False,False,70932.0,Notre Dame
283270087,2008,13,regular,2008-11-22T19:43:00.000Z,Notre Dame,Syracuse,23,24,Notre Dame Stadium,False,False,80795.0,Notre Dame
283340030,2008,14,regular,2008-11-30T01:00:00.000Z,USC,Notre Dame,38,3,Los Angeles Memorial Coliseum,False,False,90689.0,Notre Dame
282432751,2008,1,regular,2008-08-30T18:00:00.000Z,Wyoming,Ohio,21,20,War Memorial Stadium,False,False,20430.0,Ohio
282500194,2008,2,regular,2008-09-06T16:00:00.000Z,Ohio State,Ohio,26,14,Ohio Stadium,False,False,105002.0,Ohio
282570195,2008,3,regular,2008-09-13T18:00:00.000Z,Ohio,Central Michigan,28,31,Peden Stadium,False,True,18268.0,Ohio
282640077,2008,4,regular,2008-09-20T16:03:00.000Z,Northwestern,Ohio,16,8,Ryan Field,False,False,22069.0,Ohio
282710195,2008,5,regular,2008-09-27T18:00:00.000Z,Ohio,VMI,51,31,Peden Stadium,False,False,19938.0,Ohio
282782711,2008,6,regular,2008-10-04T18:00:00.000Z,Western Michigan,Ohio,41,20,Waldo Stadium,False,True,20133.0,Ohio
282852309,2008,7,regular,2008-10-11T18:30:00.000Z,Kent State,Ohio,19,26,Dix Stadium,False,True,16825.0,Ohio
282950218,2008,9,regular,2008-10-22T00:00:00.000Z,Temple,Ohio,14,10,Lincoln Financial Field,False,True,18824.0,Ohio
283020195,2008,10,regular,2008-10-28T23:00:00.000Z,Ohio,Buffalo,19,32,Peden Stadium,False,True,10042.0,Ohio
283130195,2008,11,regular,2008-11-08T19:00:00.000Z,Ohio,Bowling Green,3,28,Peden Stadium,False,True,15018.0,Ohio
283270195,2008,13,regular,2008-11-22T20:30:00.000Z,Ohio,Akron,49,42,Peden Stadium,False,True,13114.0,Ohio
283330193,2008,14,regular,2008-11-28T17:30:00.000Z,Miami (OH),Ohio,26,41,Yager Stadium,False,True,13867.0,Ohio
282430194,2008,1,regular,2008-08-30T16:00:00.000Z,Ohio State,Youngstown State,43,0,Ohio Stadium,False,False,105011.0,Ohio State
282500194,2008,2,regular,2008-09-06T16:00:00.000Z,Ohio State,Ohio,26,14,Ohio Stadium,False,False,105002.0,Ohio State
282570030,2008,3,regular,2008-09-14T00:00:00.000Z,USC,Ohio State,35,3,Los Angeles Memorial Coliseum,False,True,93607.0,Ohio State
282640194,2008,4,regular,2008-09-20T16:00:00.000Z,Ohio State,Troy,28,10,Ohio Stadium,False,False,102989.0,Ohio State
282710194,2008,5,regular,2008-09-27T16:00:00.000Z,Ohio State,Minnesota,34,21,Ohio Stadium,False,True,105175.0,Ohio State
282780275,2008,6,regular,2008-10-05T00:00:00.000Z,Wisconsin,Ohio State,17,20,Camp Randall Stadium,False,True,81608.0,Ohio State
282850194,2008,7,regular,2008-10-11T19:30:00.000Z,Ohio State,Purdue,16,3,Ohio Stadium,False,True,105378.0,Ohio State
282920127,2008,8,regular,2008-10-18T19:30:00.000Z,Michigan State,Ohio State,7,45,Spartan Stadium,False,True,77360.0,Ohio State
282990194,2008,9,regular,2008-10-26T00:00:00.000Z,Ohio State,Penn State,6,13,Ohio Stadium,False,True,105711.0,Ohio State
283130077,2008,11,regular,2008-11-08T17:00:00.000Z,Northwestern,Ohio State,10,45,Ryan Field,False,True,47130.0,Ohio State
283200356,2008,12,regular,2008-11-15T17:00:00.000Z,Illinois,Ohio State,20,30,"Memorial Stadium (Champaign, IL)",False,True,62870.0,Ohio State
283270194,2008,13,regular,2008-11-22T17:00:00.000Z,Ohio State,Michigan,42,7,Ohio Stadium,False,True,105564.0,Ohio State
282430201,2008,1,regular,2008-08-30T23:00:00.000Z,Oklahoma,Chattanooga,57,2,"Memorial Stadium (Norman, OK)",False,False,84715.0,Oklahoma
282500201,2008,2,regular,2008-09-06T19:30:00.000Z,Oklahoma,Cincinnati,52,26,"Memorial Stadium (Norman, OK)",False,False,84476.0,Oklahoma
282570264,2008,3,regular,2008-09-13T23:45:00.000Z,Washington,Oklahoma,14,55,Husky Stadium,False,False,67716.0,Oklahoma
282710201,2008,5,regular,2008-09-27T23:00:00.000Z,Oklahoma,TCU,35,10,"Memorial Stadium (Norman, OK)",False,False,85158.0,Oklahoma
282780239,2008,6,regular,2008-10-04T16:30:00.000Z,Baylor,Oklahoma,17,49,Floyd Casey Stadium,False,True,37145.0,Oklahoma
282850201,2008,7,regular,2008-10-11T16:00:00.000Z,Oklahoma,Texas,35,45,,True,True,92182.0,Oklahoma
282920201,2008,8,regular,2008-10-18T19:30:00.000Z,Oklahoma,Kansas,45,31,"Memorial Stadium (Norman, OK)",False,True,85241.0,Oklahoma
282992306,2008,9,regular,2008-10-25T16:30:00.000Z,Kansas State,Oklahoma,35,58,Bill Snyder Family Stadium,False,True,47054.0,Oklahoma
283060201,2008,10,regular,2008-11-02T00:00:00.000Z,Oklahoma,Nebraska,62,28,"Memorial Stadium (Norman, OK)",False,True,85212.0,Oklahoma
283130245,2008,11,regular,2008-11-08T20:30:00.000Z,Texas A&M,Oklahoma,28,66,Kyle Field,False,True,85603.0,Oklahoma
283270201,2008,13,regular,2008-11-23T01:00:00.000Z,Oklahoma,Texas Tech,65,21,"Memorial Stadium (Norman, OK)",False,True,85646.0,Oklahoma
283340197,2008,14,regular,2008-11-30T01:00:00.000Z,Oklahoma State,Oklahoma,41,61,Boone Pickens Stadium,False,True,49031.0,Oklahoma
283410201,2008,15,regular,2008-12-07T01:00:00.000Z,Oklahoma,Missouri,62,21,"Memorial Stadium (Norman, OK)",True,True,71004.0,Oklahoma
282430265,2008,1,regular,2008-08-30T19:30:00.000Z,Washington State,Oklahoma State,13,39,,False,False,50830.0,Oklahoma State
282500197,2008,2,regular,2008-09-06T23:05:00.000Z,Oklahoma State,Houston,56,37,Boone Pickens Stadium,False,False,45001.0,Oklahoma State
282570197,2008,3,regular,2008-09-13T17:05:00.000Z,Oklahoma State,Missouri State,57,13,Boone Pickens Stadium,False,False,43388.0,Oklahoma State
282710197,2008,5,regular,2008-09-27T23:05:00.000Z,Oklahoma State,Troy,55,24,Boone Pickens Stadium,False,False,52463.0,Oklahoma State
282780197,2008,6,regular,2008-10-04T23:05:00.000Z,Oklahoma State,Texas A&M,56,28,Boone Pickens Stadium,False,True,51147.0,Oklahoma State
282850142,2008,7,regular,2008-10-12T00:00:00.000Z,Missouri,Oklahoma State,23,28,Memorial Stadium,False,True,68349.0,Oklahoma State
282920197,2008,8,regular,2008-10-18T19:00:00.000Z,Oklahoma State,Baylor,34,6,Boone Pickens Stadium,False,True,50080.0,Oklahoma State
282990251,2008,9,regular,2008-10-25T19:30:00.000Z,Texas,Oklahoma State,28,24,DKR-Texas Memorial Stadium,False,True,98518.0,Oklahoma State
283060197,2008,10,regular,2008-11-01T19:30:00.000Z,Oklahoma State,Iowa State,59,17,Boone Pickens Stadium,False,True,46718.0,Oklahoma State
283132641,2008,11,regular,2008-11-09T01:00:00.000Z,Texas Tech,Oklahoma State,56,20,Jones AT&T Stadium,False,True,55663.0,Oklahoma State
283200038,2008,12,regular,2008-11-16T01:00:00.000Z,Colorado,Oklahoma State,17,30,Folsom Field,False,True,46092.0,Oklahoma State
283340197,2008,14,regular,2008-11-30T01:00:00.000Z,Oklahoma State,Oklahoma,41,61,Boone Pickens Stadium,False,True,49031.0,Oklahoma State
282430145,2008,1,regular,2008-08-30T23:00:00.000Z,Ole Miss,Memphis,41,24,Vaught-Hemingway Stadium,False,False,56127.0,Ole Miss
282500154,2008,2,regular,2008-09-06T19:30:00.000Z,Wake Forest,Ole Miss,30,28,Allegacy Federal Credit Union Stadium,False,False,31986.0,Ole Miss
282570145,2008,3,regular,2008-09-13T23:00:00.000Z,Ole Miss,Samford,34,10,Vaught-Hemingway Stadium,False,False,52780.0,Ole Miss
282640145,2008,4,regular,2008-09-20T23:00:00.000Z,Ole Miss,Vanderbilt,17,23,Vaught-Hemingway Stadium,False,True,51281.0,Ole Miss
282710057,2008,5,regular,2008-09-27T16:30:00.000Z,Florida,Ole Miss,30,31,Ben Hill Griffin Stadium,False,True,90106.0,Ole Miss
282780145,2008,6,regular,2008-10-04T18:00:00.000Z,Ole Miss,South Carolina,24,31,Vaught-Hemingway Stadium,False,True,54628.0,Ole Miss
282920333,2008,8,regular,2008-10-18T19:30:00.000Z,Alabama,Ole Miss,24,20,Bryant-Denny Stadium,False,True,92138.0,Ole Miss
282990008,2008,9,regular,2008-10-25T23:00:00.000Z,Arkansas,Ole Miss,21,23,Razorback Stadium,False,True,74168.0,Ole Miss
