game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401110793,2019,3,regular,2019-09-14T23:30:00.000Z,Missouri,Southeast Missouri State,50,0,Memorial Stadium,False,False,56620.0,Missouri
401110803,2019,4,regular,2019-09-21T20:00:00.000Z,Missouri,South Carolina,34,14,Memorial Stadium,False,True,52012.0,Missouri
401110815,2019,6,regular,2019-10-05T20:00:00.000Z,Missouri,Troy,42,10,Memorial Stadium,False,False,50023.0,Missouri
401110820,2019,7,regular,2019-10-12T23:00:00.000Z,Missouri,Ole Miss,38,27,Memorial Stadium,False,True,62621.0,Missouri
401110830,2019,8,regular,2019-10-19T20:00:00.000Z,Vanderbilt,Missouri,21,14,FirstBank Stadium,False,True,23900.0,Missouri
401110832,2019,9,regular,2019-10-26T23:30:00.000Z,Kentucky,Missouri,29,7,Kroger Field,False,True,48446.0,Missouri
401110845,2019,11,regular,2019-11-10T00:00:00.000Z,Georgia,Missouri,27,0,Sanford Stadium,False,True,92746.0,Missouri
401110852,2019,12,regular,2019-11-16T17:00:00.000Z,Missouri,Florida,6,23,Memorial Stadium,False,True,57280.0,Missouri
401110861,2019,13,regular,2019-11-24T00:30:00.000Z,Missouri,Tennessee,20,24,Memorial Stadium,False,True,49348.0,Missouri
401110864,2019,14,regular,2019-11-29T19:30:00.000Z,Arkansas,Missouri,14,24,War Memorial Stadium (AR),False,True,33961.0,Missouri
401117857,2019,1,regular,2019-08-31T19:30:00.000Z,Navy,Holy Cross,45,7,Navy-Marine Corps Memorial Stadium,False,False,28531.0,Navy
401117864,2019,3,regular,2019-09-14T19:30:00.000Z,Navy,East Carolina,42,10,Navy-Marine Corps Memorial Stadium,False,True,30707.0,Navy
401117871,2019,5,regular,2019-09-27T00:00:00.000Z,Memphis,Navy,35,23,Simmons Bank Liberty Stadium,False,True,33909.0,Navy
401117516,2019,6,regular,2019-10-05T19:30:00.000Z,Navy,Air Force,34,25,Navy-Marine Corps Memorial Stadium,False,False,37957.0,Navy
401117882,2019,7,regular,2019-10-12T23:30:00.000Z,Tulsa,Navy,17,45,Chapman Stadium,False,True,17951.0,Navy
401117883,2019,8,regular,2019-10-19T19:30:00.000Z,Navy,South Florida,35,3,Navy-Marine Corps Memorial Stadium,False,True,29774.0,Navy
401117890,2019,9,regular,2019-10-26T19:30:00.000Z,Navy,Tulane,41,38,Navy-Marine Corps Memorial Stadium,False,True,31118.0,Navy
401117894,2019,10,regular,2019-11-02T00:00:00.000Z,UConn,Navy,10,56,Pratt & Whitney Stadium,False,True,16659.0,Navy
401114338,2019,12,regular,2019-11-16T19:30:00.000Z,Notre Dame,Navy,52,20,Notre Dame Stadium,False,False,74080.0,Navy
401117911,2019,13,regular,2019-11-23T20:30:00.000Z,Navy,SMU,35,28,Navy-Marine Corps Memorial Stadium,False,True,33732.0,Navy
401117916,2019,14,regular,2019-12-01T00:00:00.000Z,Houston,Navy,41,56,TDECU Stadium,False,True,22824.0,Navy
401114335,2019,15,regular,2019-12-14T20:00:00.000Z,Navy,Army,31,7,Lincoln Financial Field,True,False,68705.0,Navy
401112432,2019,1,regular,2019-08-31T16:00:00.000Z,NC State,East Carolina,34,6,Carter-Finley Stadium,False,False,57633.0,NC State
401112444,2019,2,regular,2019-09-07T16:30:00.000Z,NC State,Western Carolina,41,0,Carter-Finley Stadium,False,False,55681.0,NC State
401112144,2019,3,regular,2019-09-14T16:00:00.000Z,West Virginia,NC State,44,27,Milan Puskar Stadium,False,False,57052.0,NC State
401112460,2019,4,regular,2019-09-21T23:00:00.000Z,NC State,Ball State,34,23,Carter-Finley Stadium,False,False,57702.0,NC State
401112468,2019,5,regular,2019-09-28T23:30:00.000Z,Florida State,NC State,31,13,Doak Campbell Stadium,False,True,60351.0,NC State
401112477,2019,7,regular,2019-10-11T00:00:00.000Z,NC State,Syracuse,16,10,Carter-Finley Stadium,False,True,55860.0,NC State
401112484,2019,8,regular,2019-10-19T16:00:00.000Z,Boston College,NC State,45,24,"Alumni Stadium (Chestnut Hill, MA)",False,True,30275.0,NC State
401112500,2019,10,regular,2019-11-02T16:00:00.000Z,Wake Forest,NC State,44,10,Allegacy Federal Credit Union Stadium,False,True,31199.0,NC State
401112503,2019,11,regular,2019-11-10T00:30:00.000Z,NC State,Clemson,10,55,Carter-Finley Stadium,False,True,57886.0,NC State
401112512,2019,12,regular,2019-11-17T00:30:00.000Z,NC State,Louisville,20,34,Carter-Finley Stadium,False,True,54089.0,NC State
401112513,2019,13,regular,2019-11-22T01:00:00.000Z,Georgia Tech,NC State,28,26,Bobby Dodd Stadium,False,True,38198.0,NC State
401112524,2019,14,regular,2019-12-01T00:00:00.000Z,NC State,North Carolina,10,41,Carter-Finley Stadium,False,True,56413.0,NC State
401112238,2019,1,regular,2019-08-31T16:00:00.000Z,Nebraska,South Alabama,35,21,"Memorial Stadium (Lincoln, NE)",False,False,89502.0,Nebraska
401112239,2019,2,regular,2019-09-07T19:30:00.000Z,Colorado,Nebraska,34,31,Folsom Field,False,False,52829.0,Nebraska
401112240,2019,3,regular,2019-09-15T00:00:00.000Z,Nebraska,Northern Illinois,44,8,"Memorial Stadium (Lincoln, NE)",False,False,89593.0,Nebraska
401112148,2019,4,regular,2019-09-22T00:00:00.000Z,Illinois,Nebraska,38,42,"Memorial Stadium (Champaign, IL)",False,True,44512.0,Nebraska
401112241,2019,5,regular,2019-09-28T23:30:00.000Z,Nebraska,Ohio State,7,48,"Memorial Stadium (Lincoln, NE)",False,True,89759.0,Nebraska
401112242,2019,6,regular,2019-10-05T20:00:00.000Z,Nebraska,Northwestern,13,10,"Memorial Stadium (Lincoln, NE)",False,True,89384.0,Nebraska
401112233,2019,7,regular,2019-10-12T23:30:00.000Z,Minnesota,Nebraska,34,7,Huntington Bank Stadium,False,True,43502.0,Nebraska
401112164,2019,9,regular,2019-10-26T19:30:00.000Z,Nebraska,Indiana,31,38,"Memorial Stadium (Lincoln, NE)",False,True,89317.0,Nebraska
401112243,2019,10,regular,2019-11-02T16:00:00.000Z,Purdue,Nebraska,31,27,Ross-Ade Stadium,False,True,50606.0,Nebraska
401112244,2019,12,regular,2019-11-16T17:00:00.000Z,Nebraska,Wisconsin,21,37,"Memorial Stadium (Lincoln, NE)",False,True,88842.0,Nebraska
401112210,2019,13,regular,2019-11-23T20:30:00.000Z,Maryland,Nebraska,7,54,SECU Stadium,False,True,34082.0,Nebraska
401112200,2019,14,regular,2019-11-29T19:30:00.000Z,Nebraska,Iowa,24,27,"Memorial Stadium (Lincoln, NE)",False,True,89039.0,Nebraska
401112262,2019,1,regular,2019-08-31T01:30:00.000Z,Nevada,Purdue,34,31,Mackay Stadium,False,False,20144.0,Nevada
401114193,2019,2,regular,2019-09-07T23:30:00.000Z,Oregon,Nevada,77,6,Autzen Stadium,False,False,50920.0,Nevada
401117505,2019,3,regular,2019-09-14T23:00:00.000Z,Nevada,Weber State,19,13,Mackay Stadium,False,False,14174.0,Nevada
401114266,2019,4,regular,2019-09-22T00:00:00.000Z,UTEP,Nevada,21,37,Sun Bowl,False,False,10493.0,Nevada
401117515,2019,5,regular,2019-09-29T02:30:00.000Z,Nevada,Hawai'i,3,54,Mackay Stadium,False,True,15137.0,Nevada
401117524,2019,7,regular,2019-10-12T20:00:00.000Z,Nevada,San José State,41,38,Mackay Stadium,False,True,15311.0,Nevada
401117527,2019,8,regular,2019-10-20T02:15:00.000Z,Utah State,Nevada,36,10,Maverik Stadium,False,True,15240.0,Nevada
401117533,2019,9,regular,2019-10-26T18:00:00.000Z,Wyoming,Nevada,31,3,War Memorial Stadium,False,True,16126.0,Nevada
401117536,2019,10,regular,2019-11-03T02:30:00.000Z,Nevada,New Mexico,21,10,Mackay Stadium,False,True,15631.0,Nevada
401117542,2019,11,regular,2019-11-10T03:30:00.000Z,San Diego State,Nevada,13,17,Qualcomm Stadium,False,True,27973.0,Nevada
401117551,2019,13,regular,2019-11-24T03:30:00.000Z,Fresno State,Nevada,28,35,Valley Children's Stadium,False,True,32303.0,Nevada
401117558,2019,14,regular,2019-11-30T20:00:00.000Z,Nevada,UNLV,30,33,Mackay Stadium,False,True,16683.0,Nevada
401117495,2019,1,regular,2019-08-31T22:00:00.000Z,New Mexico,Sam Houston,39,31,University Stadium (NM),False,False,13749.0,New Mexico
401114336,2019,3,regular,2019-09-14T18:30:00.000Z,Notre Dame,New Mexico,66,14,Notre Dame Stadium,False,False,77622.0,New Mexico
401114340,2019,4,regular,2019-09-21T20:30:00.000Z,New Mexico,New Mexico State,55,52,University Stadium (NM),False,False,27269.0,New Mexico
401114350,2019,5,regular,2019-09-28T22:00:00.000Z,Liberty,New Mexico,17,10,Williams Stadium (VA),False,False,17101.0,New Mexico
401117519,2019,6,regular,2019-10-05T02:00:00.000Z,San José State,New Mexico,32,21,CEFCU Stadium,False,True,16119.0,New Mexico
401117522,2019,7,regular,2019-10-12T00:00:00.000Z,New Mexico,Colorado State,21,35,University Stadium (NM),False,True,15393.0,New Mexico
401117526,2019,8,regular,2019-10-19T19:00:00.000Z,Wyoming,New Mexico,23,10,War Memorial Stadium,False,True,22884.0,New Mexico
401117532,2019,9,regular,2019-10-26T20:00:00.000Z,New Mexico,Hawai'i,31,45,University Stadium (NM),False,True,12617.0,New Mexico
401117536,2019,10,regular,2019-11-03T02:30:00.000Z,Nevada,New Mexico,21,10,Mackay Stadium,False,True,15631.0,New Mexico
401117545,2019,12,regular,2019-11-17T03:15:00.000Z,Boise State,New Mexico,42,9,Albertsons Stadium,False,True,31492.0,New Mexico
401183793,2019,13,regular,2019-11-23T19:00:00.000Z,New Mexico,Air Force,22,44,University Stadium (NM),False,True,13844.0,New Mexico
401117555,2019,14,regular,2019-11-30T21:00:00.000Z,New Mexico,Utah State,25,38,University Stadium (NM),False,True,11611.0,New Mexico
401114228,2019,1,regular,2019-09-01T02:00:00.000Z,Washington State,New Mexico State,58,7,Gesa Field,False,False,27228.0,New Mexico State
401110773,2019,2,regular,2019-09-07T20:00:00.000Z,Alabama,New Mexico State,62,10,Bryant-Denny Stadium,False,False,100710.0,New Mexico State
401114339,2019,3,regular,2019-09-15T00:00:00.000Z,New Mexico State,San Diego State,10,31,Aggie Memorial Stadium,False,False,10123.0,New Mexico State
401114340,2019,4,regular,2019-09-21T20:30:00.000Z,New Mexico,New Mexico State,55,52,University Stadium (NM),False,False,27269.0,New Mexico State
401114341,2019,5,regular,2019-09-29T00:00:00.000Z,New Mexico State,Fresno State,17,30,Aggie Memorial Stadium,False,False,8872.0,New Mexico State
401114342,2019,6,regular,2019-10-06T00:00:00.000Z,New Mexico State,Liberty,13,20,Aggie Memorial Stadium,False,False,23140.0,New Mexico State
401114343,2019,7,regular,2019-10-12T19:00:00.000Z,Central Michigan,New Mexico State,42,28,Kelly/Shorts Stadium,False,False,15764.0,New Mexico State
401114344,2019,9,regular,2019-10-26T19:00:00.000Z,Georgia Southern,New Mexico State,41,7,Allen E. Paulson Stadium,False,False,10907.0,New Mexico State
401110847,2019,11,regular,2019-11-09T21:00:00.000Z,Ole Miss,New Mexico State,41,3,Vaught-Hemingway Stadium,False,False,45973.0,New Mexico State
401114345,2019,12,regular,2019-11-16T21:00:00.000Z,New Mexico State,Incarnate Word,41,28,Aggie Memorial Stadium,False,False,25804.0,New Mexico State
401114319,2019,13,regular,2019-11-23T21:00:00.000Z,New Mexico State,UTEP,44,35,Aggie Memorial Stadium,False,False,21584.0,New Mexico State
401114346,2019,14,regular,2019-11-30T19:00:00.000Z,Liberty,New Mexico State,49,28,Williams Stadium (VA),False,False,18674.0,New Mexico State
401110729,2019,1,regular,2019-08-31T19:30:00.000Z,North Carolina,South Carolina,24,20,Bank of America Stadium,True,False,52183.0,North Carolina
401112443,2019,2,regular,2019-09-08T00:00:00.000Z,North Carolina,Miami,28,25,Kenan Stadium,False,True,50500.0,North Carolina
401112448,2019,3,regular,2019-09-13T22:00:00.000Z,Wake Forest,North Carolina,24,18,Allegacy Federal Credit Union Stadium,False,False,31345.0,North Carolina
401112459,2019,4,regular,2019-09-21T19:30:00.000Z,North Carolina,App State,31,34,Kenan Stadium,False,False,50500.0,North Carolina
401112467,2019,5,regular,2019-09-28T19:30:00.000Z,North Carolina,Clemson,20,21,Kenan Stadium,False,True,50500.0,North Carolina
401112475,2019,6,regular,2019-10-05T20:00:00.000Z,Georgia Tech,North Carolina,22,38,Bobby Dodd Stadium,False,True,45044.0,North Carolina
401112489,2019,8,regular,2019-10-19T19:30:00.000Z,Virginia Tech,North Carolina,43,41,Lane Stadium,False,True,65632.0,North Carolina
401112491,2019,9,regular,2019-10-26T20:00:00.000Z,North Carolina,Duke,20,17,Kenan Stadium,False,True,50500.0,North Carolina
401112499,2019,10,regular,2019-11-02T23:30:00.000Z,North Carolina,Virginia,31,38,Kenan Stadium,False,True,50500.0,North Carolina
401112507,2019,12,regular,2019-11-15T01:00:00.000Z,Pittsburgh,North Carolina,34,27,Acrisure Stadium,False,True,39290.0,North Carolina
401112518,2019,13,regular,2019-11-23T20:30:00.000Z,North Carolina,Mercer,56,7,Kenan Stadium,False,False,50500.0,North Carolina
401112524,2019,14,regular,2019-12-01T00:00:00.000Z,NC State,North Carolina,10,41,Carter-Finley Stadium,False,True,56413.0,North Carolina
401119257,2019,1,regular,2019-08-31T23:00:00.000Z,Northern Illinois,Illinois State,24,10,Huskie Stadium,False,False,14568.0,Northern Illinois
401114224,2019,2,regular,2019-09-07T17:00:00.000Z,Utah,Northern Illinois,35,17,Rice-Eccles Stadium,False,False,45919.0,Northern Illinois
401112240,2019,3,regular,2019-09-15T00:00:00.000Z,Nebraska,Northern Illinois,44,8,"Memorial Stadium (Lincoln, NE)",False,False,89593.0,Northern Illinois
401110811,2019,5,regular,2019-09-28T16:00:00.000Z,Vanderbilt,Northern Illinois,24,18,FirstBank Stadium,False,False,24519.0,Northern Illinois
401119272,2019,6,regular,2019-10-05T19:30:00.000Z,Northern Illinois,Ball State,20,27,Huskie Stadium,False,True,10365.0,Northern Illinois
401119279,2019,7,regular,2019-10-12T19:30:00.000Z,Ohio,Northern Illinois,36,39,Peden Stadium,False,True,18019.0,Northern Illinois
401119284,2019,8,regular,2019-10-19T18:30:00.000Z,Miami (OH),Northern Illinois,27,24,Yager Stadium,False,True,11710.0,Northern Illinois
401119287,2019,9,regular,2019-10-26T19:30:00.000Z,Northern Illinois,Akron,49,0,Huskie Stadium,False,True,9027.0,Northern Illinois
401119295,2019,10,regular,2019-11-02T16:00:00.000Z,Central Michigan,Northern Illinois,48,10,Kelly/Shorts Stadium,False,True,10438.0,Northern Illinois
401119302,2019,12,regular,2019-11-14T01:00:00.000Z,Toledo,Northern Illinois,28,31,Glass Bowl,False,True,15610.0,Northern Illinois
401119305,2019,13,regular,2019-11-20T00:30:00.000Z,Northern Illinois,Eastern Michigan,17,45,Huskie Stadium,False,True,5062.0,Northern Illinois
401119311,2019,14,regular,2019-11-27T00:00:00.000Z,Northern Illinois,Western Michigan,17,14,Huskie Stadium,False,True,3568.0,Northern Illinois
401114241,2019,1,regular,2019-08-31T23:30:00.000Z,North Texas,Abilene Christian,51,31,DATCU Stadium,False,False,23057.0,North Texas
401114253,2019,2,regular,2019-09-07T23:00:00.000Z,SMU,North Texas,49,27,Gerald J. Ford Stadium,False,False,22766.0,North Texas
401114176,2019,3,regular,2019-09-14T20:15:00.000Z,California,North Texas,23,17,California Memorial Stadium,False,False,35268.0,North Texas
401114264,2019,4,regular,2019-09-21T23:30:00.000Z,North Texas,UTSA,45,3,DATCU Stadium,False,True,19922.0,North Texas
401114270,2019,5,regular,2019-09-29T00:00:00.000Z,North Texas,Houston,25,46,DATCU Stadium,False,False,30123.0,North Texas
401114282,2019,7,regular,2019-10-12T23:00:00.000Z,Southern Miss,North Texas,45,27,M. M. Roberts Stadium,False,True,25225.0,North Texas
401114290,2019,8,regular,2019-10-19T20:00:00.000Z,North Texas,Middle Tennessee,33,30,DATCU Stadium,False,True,16094.0,North Texas
401114293,2019,9,regular,2019-10-26T19:30:00.000Z,Charlotte,North Texas,39,38,Jerry Richardson Stadium,False,True,8245.0,North Texas
401114303,2019,10,regular,2019-11-02T19:30:00.000Z,North Texas,UTEP,52,26,DATCU Stadium,False,True,22548.0,North Texas
401114306,2019,11,regular,2019-11-09T21:00:00.000Z,Louisiana Tech,North Texas,52,17,Joe Aillet Stadium,False,True,22792.0,North Texas
401114317,2019,13,regular,2019-11-23T20:30:00.000Z,Rice,North Texas,20,14,Rice Stadium,False,True,18477.0,North Texas
401114325,2019,14,regular,2019-11-30T21:00:00.000Z,North Texas,UAB,21,26,DATCU Stadium,False,True,16406.0,North Texas
401112245,2019,1,regular,2019-08-31T20:00:00.000Z,Stanford,Northwestern,17,7,Stanford Stadium,False,False,37179.0,Northwestern
401112246,2019,3,regular,2019-09-14T19:30:00.000Z,Northwestern,UNLV,30,14,Ryan Field,False,False,37714.0,Northwestern
401112215,2019,4,regular,2019-09-21T16:00:00.000Z,Northwestern,Michigan State,10,31,Ryan Field,False,True,40114.0,Northwestern
401112247,2019,5,regular,2019-09-28T16:00:00.000Z,Wisconsin,Northwestern,24,15,Camp Randall Stadium,False,True,76825.0,Northwestern
401112242,2019,6,regular,2019-10-05T20:00:00.000Z,Nebraska,Northwestern,13,10,"Memorial Stadium (Lincoln, NE)",False,True,89384.0,Northwestern
401112248,2019,8,regular,2019-10-19T00:30:00.000Z,Northwestern,Ohio State,3,52,Ryan Field,False,True,47330.0,Northwestern
401112197,2019,9,regular,2019-10-26T16:00:00.000Z,Northwestern,Iowa,0,20,Ryan Field,False,True,42104.0,Northwestern
401112165,2019,10,regular,2019-11-02T23:00:00.000Z,Indiana,Northwestern,34,3,"Memorial Stadium (Bloomington, IN)",False,True,40924.0,Northwestern
401112249,2019,11,regular,2019-11-09T17:00:00.000Z,Northwestern,Purdue,22,24,Ryan Field,False,True,37194.0,Northwestern
401112250,2019,12,regular,2019-11-16T17:00:00.000Z,Northwestern,Massachusetts,45,6,Ryan Field,False,False,29447.0,Northwestern
401112236,2019,13,regular,2019-11-23T17:00:00.000Z,Northwestern,Minnesota,22,38,Ryan Field,False,True,30246.0,Northwestern
401112156,2019,14,regular,2019-11-30T17:00:00.000Z,Illinois,Northwestern,10,29,"Memorial Stadium (Champaign, IL)",False,True,35895.0,Northwestern
401112436,2019,1,regular,2019-09-03T00:00:00.000Z,Louisville,Notre Dame,17,35,L&N Federal Credit Union Stadium,False,False,58187.0,Notre Dame
401114336,2019,3,regular,2019-09-14T18:30:00.000Z,Notre Dame,New Mexico,66,14,Notre Dame Stadium,False,False,77622.0,Notre Dame
401110800,2019,4,regular,2019-09-22T00:00:00.000Z,Georgia,Notre Dame,23,17,Sanford Stadium,False,False,93246.0,Notre Dame
401112472,2019,5,regular,2019-09-28T19:30:00.000Z,Notre Dame,Virginia,35,20,Notre Dame Stadium,False,False,77622.0,Notre Dame
401114337,2019,6,regular,2019-10-05T19:30:00.000Z,Notre Dame,Bowling Green,52,0,Notre Dame Stadium,False,False,77622.0,Notre Dame
401114222,2019,7,regular,2019-10-12T23:30:00.000Z,Notre Dame,USC,30,27,Notre Dame Stadium,False,False,77622.0,Notre Dame
401112227,2019,9,regular,2019-10-26T23:30:00.000Z,Michigan,Notre Dame,45,14,Michigan Stadium,False,False,111909.0,Notre Dame
401112501,2019,10,regular,2019-11-02T18:30:00.000Z,Notre Dame,Virginia Tech,21,20,Notre Dame Stadium,False,False,77622.0,Notre Dame
401111654,2019,11,regular,2019-11-10T00:30:00.000Z,Duke,Notre Dame,7,38,Wallace Wade Stadium,False,False,40004.0,Notre Dame
401114338,2019,12,regular,2019-11-16T19:30:00.000Z,Notre Dame,Navy,52,20,Notre Dame Stadium,False,False,74080.0,Notre Dame
401112514,2019,13,regular,2019-11-23T19:30:00.000Z,Notre Dame,Boston College,40,7,Notre Dame Stadium,False,False,71827.0,Notre Dame
401114212,2019,14,regular,2019-11-30T21:00:00.000Z,Stanford,Notre Dame,24,45,Stanford Stadium,False,False,37391.0,Notre Dame
401119259,2019,1,regular,2019-08-31T18:00:00.000Z,Ohio,Rhode Island,41,20,Peden Stadium,False,False,16665.0,Ohio
401112445,2019,2,regular,2019-09-07T15:00:00.000Z,Pittsburgh,Ohio,20,10,Acrisure Stadium,False,False,42168.0,Ohio
401114259,2019,3,regular,2019-09-14T22:30:00.000Z,Marshall,Ohio,33,31,Joan C. Edwards Stadium,False,False,27323.0,Ohio
401119268,2019,4,regular,2019-09-21T18:00:00.000Z,Ohio,Louisiana,25,45,Peden Stadium,False,False,17416.0,Ohio
401119274,2019,6,regular,2019-10-05T19:30:00.000Z,Buffalo,Ohio,20,21,UB Stadium,False,True,20042.0,Ohio
401119279,2019,7,regular,2019-10-12T19:30:00.000Z,Ohio,Northern Illinois,36,39,Peden Stadium,False,True,18019.0,Ohio
401119283,2019,8,regular,2019-10-19T16:00:00.000Z,Ohio,Kent State,45,38,Peden Stadium,False,True,15009.0,Ohio
401119292,2019,9,regular,2019-10-26T18:00:00.000Z,Ball State,Ohio,21,34,Scheumann Stadium,False,True,5572.0,Ohio
401119298,2019,11,regular,2019-11-07T01:00:00.000Z,Ohio,Miami (OH),21,24,Peden Stadium,False,True,20589.0,Ohio
401119300,2019,12,regular,2019-11-12T23:30:00.000Z,Ohio,Western Michigan,34,37,Peden Stadium,False,True,11700.0,Ohio
401119306,2019,13,regular,2019-11-20T00:30:00.000Z,Bowling Green,Ohio,24,66,Doyt L. Perry Stadium,False,True,9715.0,Ohio
401119310,2019,14,regular,2019-11-26T23:00:00.000Z,Akron,Ohio,3,52,InfoCision Stadium,False,True,21414.0,Ohio
401112251,2019,1,regular,2019-08-31T16:00:00.000Z,Ohio State,Florida Atlantic,45,21,Ohio Stadium,False,False,103228.0,Ohio State
401112252,2019,2,regular,2019-09-07T16:00:00.000Z,Ohio State,Cincinnati,42,0,Ohio Stadium,False,False,104089.0,Ohio State
401112159,2019,3,regular,2019-09-14T16:00:00.000Z,Indiana,Ohio State,10,51,"Memorial Stadium (Bloomington, IN)",False,True,47945.0,Ohio State
401112253,2019,4,regular,2019-09-21T19:30:00.000Z,Ohio State,Miami (OH),76,5,Ohio Stadium,False,False,103190.0,Ohio State
401112241,2019,5,regular,2019-09-28T23:30:00.000Z,Nebraska,Ohio State,7,48,"Memorial Stadium (Lincoln, NE)",False,True,89759.0,Ohio State
401112216,2019,6,regular,2019-10-05T23:30:00.000Z,Ohio State,Michigan State,34,10,Ohio Stadium,False,True,104797.0,Ohio State
401112248,2019,8,regular,2019-10-19T00:30:00.000Z,Northwestern,Ohio State,3,52,Ryan Field,False,True,47330.0,Ohio State
401112254,2019,9,regular,2019-10-26T16:00:00.000Z,Ohio State,Wisconsin,38,7,Ohio Stadium,False,True,102998.0,Ohio State
401112209,2019,11,regular,2019-11-09T17:00:00.000Z,Ohio State,Maryland,73,14,Ohio Stadium,False,True,101022.0,Ohio State
401112255,2019,12,regular,2019-11-16T20:30:00.000Z,Rutgers,Ohio State,21,56,High Point Solutions Stadium,False,True,33528.0,Ohio State
401112256,2019,13,regular,2019-11-23T17:00:00.000Z,Ohio State,Penn State,28,17,Ohio Stadium,False,True,104355.0,Ohio State
401112228,2019,14,regular,2019-11-30T17:00:00.000Z,Michigan,Ohio State,27,56,Michigan Stadium,False,True,112071.0,Ohio State
401132983,2019,15,regular,2019-12-08T01:00:00.000Z,Wisconsin,Ohio State,21,34,Lucas Oil Stadium,True,True,66649.0,Ohio State
401112114,2019,1,regular,2019-09-01T23:30:00.000Z,Oklahoma,Houston,49,31,"Memorial Stadium (Norman, OK)",False,False,84534.0,Oklahoma
401112115,2019,2,regular,2019-09-07T23:00:00.000Z,Oklahoma,South Dakota,70,14,"Memorial Stadium (Norman, OK)",False,False,82181.0,Oklahoma
401112116,2019,3,regular,2019-09-15T00:00:00.000Z,UCLA,Oklahoma,14,48,Rose Bowl,False,False,52578.0,Oklahoma
401112117,2019,5,regular,2019-09-28T16:00:00.000Z,Oklahoma,Texas Tech,55,16,"Memorial Stadium (Norman, OK)",False,True,84416.0,Oklahoma
401112101,2019,6,regular,2019-10-05T16:00:00.000Z,Kansas,Oklahoma,20,45,Memorial Stadium,False,True,34402.0,Oklahoma
401112118,2019,7,regular,2019-10-12T16:00:00.000Z,Texas,Oklahoma,27,34,Cotton Bowl,True,True,92100.0,Oklahoma
401112119,2019,8,regular,2019-10-19T16:00:00.000Z,Oklahoma,West Virginia,52,14,"Memorial Stadium (Norman, OK)",False,True,82620.0,Oklahoma
401112110,2019,9,regular,2019-10-26T16:00:00.000Z,Kansas State,Oklahoma,48,41,Bill Snyder Family Stadium,False,True,50394.0,Oklahoma
401112092,2019,11,regular,2019-11-10T01:00:00.000Z,Oklahoma,Iowa State,42,41,"Memorial Stadium (Norman, OK)",False,True,83541.0,Oklahoma
401112082,2019,12,regular,2019-11-17T00:30:00.000Z,Baylor,Oklahoma,31,34,McLane Stadium,False,True,50223.0,Oklahoma
401112120,2019,13,regular,2019-11-24T01:00:00.000Z,Oklahoma,TCU,28,24,"Memorial Stadium (Norman, OK)",False,True,82241.0,Oklahoma
401112121,2019,14,regular,2019-12-01T01:00:00.000Z,Oklahoma State,Oklahoma,16,34,Boone Pickens Stadium,False,True,54575.0,Oklahoma
401132974,2019,15,regular,2019-12-07T17:00:00.000Z,Oklahoma,Baylor,30,23,AT&T Stadium,True,True,65191.0,Oklahoma
401112122,2019,1,regular,2019-08-31T02:30:00.000Z,Oregon State,Oklahoma State,36,52,Reser Stadium,False,False,31681.0,Oklahoma State
401112123,2019,2,regular,2019-09-07T23:00:00.000Z,Oklahoma State,McNeese,56,14,Boone Pickens Stadium,False,False,55509.0,Oklahoma State
401112124,2019,3,regular,2019-09-14T19:30:00.000Z,Tulsa,Oklahoma State,21,40,Chapman Stadium,False,False,28612.0,Oklahoma State
401112125,2019,4,regular,2019-09-21T23:30:00.000Z,Texas,Oklahoma State,36,30,DKR-Texas Memorial Stadium,False,True,96936.0,Oklahoma State
401112108,2019,5,regular,2019-09-28T23:00:00.000Z,Oklahoma State,Kansas State,26,13,Boone Pickens Stadium,False,True,55509.0,Oklahoma State
401112126,2019,6,regular,2019-10-05T16:00:00.000Z,Texas Tech,Oklahoma State,45,35,Jones AT&T Stadium,False,True,56479.0,Oklahoma State
401112079,2019,8,regular,2019-10-19T20:00:00.000Z,Oklahoma State,Baylor,27,45,Boone Pickens Stadium,False,True,55060.0,Oklahoma State
401112091,2019,9,regular,2019-10-26T19:30:00.000Z,Iowa State,Oklahoma State,27,34,Jack Trice Stadium,False,True,61500.0,Oklahoma State
401112127,2019,10,regular,2019-11-02T19:30:00.000Z,Oklahoma State,TCU,34,27,Boone Pickens Stadium,False,True,52861.0,Oklahoma State
401112105,2019,12,regular,2019-11-16T17:00:00.000Z,Oklahoma State,Kansas,31,13,Boone Pickens Stadium,False,True,55388.0,Oklahoma State
401112128,2019,13,regular,2019-11-23T17:00:00.000Z,West Virginia,Oklahoma State,13,20,Milan Puskar Stadium,False,True,46022.0,Oklahoma State
401112121,2019,14,regular,2019-12-01T01:00:00.000Z,Oklahoma State,Oklahoma,16,34,Boone Pickens Stadium,False,True,54575.0,Oklahoma State
401114242,2019,1,regular,2019-08-31T23:00:00.000Z,Old Dominion,Norfolk State,24,21,S.B. Ballard Stadium,False,False,21944.0,Old Dominion
401112446,2019,2,regular,2019-09-07T16:00:00.000Z,Virginia Tech,Old Dominion,31,17,Lane Stadium,False,False,57282.0,Old Dominion
401112463,2019,4,regular,2019-09-21T23:00:00.000Z,Virginia,Old Dominion,28,17,Scott Stadium,False,False,44573.0,Old Dominion
