game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
293250142,2009,12,regular,2009-11-21T19:00:00.000Z,Missouri,Iowa State,34,24,Memorial Stadium,False,True,0.0,Missouri
293322305,2009,13,regular,2009-11-28T20:30:00.000Z,Kansas,Missouri,39,41,,True,True,0.0,Missouri
292480194,2009,1,regular,2009-09-05T16:00:00.000Z,Ohio State,Navy,31,27,Ohio Stadium,False,False,0.0,Navy
292552426,2009,2,regular,2009-09-12T19:30:00.000Z,Navy,Louisiana Tech,32,14,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
292620221,2009,3,regular,2009-09-19T22:00:00.000Z,Pittsburgh,Navy,27,14,Acrisure Stadium,False,False,0.0,Navy
292692426,2009,4,regular,2009-09-26T19:30:00.000Z,Navy,Western Kentucky,38,22,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
292762426,2009,5,regular,2009-10-03T19:30:00.000Z,Navy,Air Force,16,13,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
292830242,2009,6,regular,2009-10-10T19:30:00.000Z,Rice,Navy,14,63,Rice Stadium,False,False,0.0,Navy
292902567,2009,7,regular,2009-10-18T00:00:00.000Z,SMU,Navy,35,38,Gerald J. Ford Stadium,False,False,0.0,Navy
292972426,2009,8,regular,2009-10-24T19:30:00.000Z,Navy,Wake Forest,13,10,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
293042426,2009,9,regular,2009-10-31T19:30:00.000Z,Navy,Temple,24,27,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
293110087,2009,10,regular,2009-11-07T19:30:00.000Z,Notre Dame,Navy,21,23,Notre Dame Stadium,False,False,0.0,Navy
293182426,2009,11,regular,2009-11-14T20:30:00.000Z,Navy,Delaware,35,18,Navy-Marine Corps Memorial Stadium,False,False,0.0,Navy
293320062,2009,13,regular,2009-11-29T03:30:00.000Z,Hawai'i,Navy,24,17,Aloha Stadium,False,False,0.0,Navy
293462426,2009,15,regular,2009-12-12T19:30:00.000Z,Navy,Army,17,3,Lincoln Financial Field,True,False,0.0,Navy
292460152,2009,1,regular,2009-09-03T23:00:00.000Z,NC State,South Carolina,3,7,Carter-Finley Stadium,False,False,0.0,NC State
292550152,2009,2,regular,2009-09-12T22:00:00.000Z,NC State,Murray State,65,7,Carter-Finley Stadium,False,False,0.0,NC State
292620152,2009,3,regular,2009-09-19T22:00:00.000Z,NC State,Gardner-Webb,45,14,Carter-Finley Stadium,False,False,0.0,NC State
292690152,2009,4,regular,2009-09-26T19:30:00.000Z,NC State,Pittsburgh,38,31,Carter-Finley Stadium,False,False,0.0,NC State
292760154,2009,5,regular,2009-10-03T19:30:00.000Z,Wake Forest,NC State,30,24,Allegacy Federal Credit Union Stadium,False,True,0.0,NC State
292830152,2009,6,regular,2009-10-10T20:00:00.000Z,NC State,Duke,28,49,Carter-Finley Stadium,False,True,0.0,NC State
292900103,2009,7,regular,2009-10-17T19:30:00.000Z,Boston College,NC State,52,20,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,NC State
293040052,2009,9,regular,2009-10-31T16:00:00.000Z,Florida State,NC State,45,42,Doak Campbell Stadium,False,True,0.0,NC State
293110152,2009,10,regular,2009-11-07T18:00:00.000Z,NC State,Maryland,38,31,Carter-Finley Stadium,False,True,0.0,NC State
293180152,2009,11,regular,2009-11-14T17:00:00.000Z,NC State,Clemson,23,43,Carter-Finley Stadium,False,True,0.0,NC State
293250259,2009,12,regular,2009-11-21T20:30:00.000Z,Virginia Tech,NC State,38,10,Lane Stadium,False,True,0.0,NC State
293320152,2009,13,regular,2009-11-28T17:00:00.000Z,NC State,North Carolina,28,27,Carter-Finley Stadium,False,True,0.0,NC State
292480158,2009,1,regular,2009-09-05T23:00:00.000Z,Nebraska,Florida Atlantic,49,3,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
292550158,2009,2,regular,2009-09-12T18:00:00.000Z,Nebraska,Arkansas State,38,9,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
292620259,2009,3,regular,2009-09-19T19:30:00.000Z,Virginia Tech,Nebraska,16,15,Lane Stadium,False,False,0.0,Nebraska
292690158,2009,4,regular,2009-09-26T23:00:00.000Z,Nebraska,Louisiana,55,0,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
292810142,2009,6,regular,2009-10-09T01:00:00.000Z,Missouri,Nebraska,12,27,Memorial Stadium,False,True,0.0,Nebraska
292900158,2009,7,regular,2009-10-17T19:30:00.000Z,Nebraska,Texas Tech,10,31,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
292970158,2009,8,regular,2009-10-24T16:30:00.000Z,Nebraska,Iowa State,7,9,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
293040239,2009,9,regular,2009-10-31T16:30:00.000Z,Baylor,Nebraska,10,20,Floyd Casey Stadium,False,True,0.0,Nebraska
293110158,2009,10,regular,2009-11-08T01:00:00.000Z,Nebraska,Oklahoma,10,3,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
293182305,2009,11,regular,2009-11-14T20:30:00.000Z,Kansas,Nebraska,17,31,Memorial Stadium,False,True,0.0,Nebraska
293250158,2009,12,regular,2009-11-22T00:45:00.000Z,Nebraska,Kansas State,17,3,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Nebraska
293310038,2009,13,regular,2009-11-27T20:30:00.000Z,Colorado,Nebraska,20,28,Folsom Field,False,True,0.0,Nebraska
293390158,2009,14,regular,2009-12-06T01:00:00.000Z,Nebraska,Texas,12,13,,True,True,0.0,Nebraska
292480087,2009,1,regular,2009-09-05T19:30:00.000Z,Notre Dame,Nevada,35,0,Notre Dame Stadium,False,False,0.0,Nevada
292620036,2009,3,regular,2009-09-19T21:00:00.000Z,Colorado State,Nevada,35,20,Sonny Lubick Field at Hughes Stadium,False,False,0.0,Nevada
292682440,2009,4,regular,2009-09-26T01:00:00.000Z,Nevada,Missouri,21,31,Mackay Stadium,False,False,0.0,Nevada
292762440,2009,5,regular,2009-10-03T20:05:00.000Z,Nevada,UNLV,63,28,Mackay Stadium,False,False,0.0,Nevada
292822440,2009,6,regular,2009-10-10T01:00:00.000Z,Nevada,Louisiana Tech,37,14,Mackay Stadium,False,True,0.0,Nevada
292900328,2009,7,regular,2009-10-17T19:00:00.000Z,Utah State,Nevada,32,35,Maverik Stadium,False,True,0.0,Nevada
292972440,2009,8,regular,2009-10-24T20:05:00.000Z,Nevada,Idaho,70,45,Mackay Stadium,False,True,0.0,Nevada
293042440,2009,9,regular,2009-10-31T20:05:00.000Z,Nevada,Hawai'i,31,21,Mackay Stadium,False,True,0.0,Nevada
293120023,2009,10,regular,2009-11-09T01:30:00.000Z,San José State,Nevada,7,62,CEFCU Stadium,False,True,0.0,Nevada
293182440,2009,11,regular,2009-11-14T21:00:00.000Z,Nevada,Fresno State,52,14,Mackay Stadium,False,True,0.0,Nevada
293250166,2009,12,regular,2009-11-22T03:30:00.000Z,New Mexico State,Nevada,20,63,Aggie Memorial Stadium,False,True,0.0,Nevada
293310068,2009,13,regular,2009-11-28T03:00:00.000Z,Boise State,Nevada,44,33,Albertsons Stadium,False,True,0.0,Nevada
292480245,2009,1,regular,2009-09-05T23:00:00.000Z,Texas A&M,New Mexico,41,6,Kyle Field,False,False,0.0,New Mexico
292550167,2009,2,regular,2009-09-13T00:00:00.000Z,New Mexico,Tulsa,10,44,University Stadium (NM),False,False,0.0,New Mexico
292620167,2009,3,regular,2009-09-19T23:30:00.000Z,New Mexico,Air Force,13,37,University Stadium (NM),False,True,0.0,New Mexico
292690167,2009,4,regular,2009-09-27T02:00:00.000Z,New Mexico,New Mexico State,17,20,University Stadium (NM),False,False,0.0,New Mexico
292762641,2009,5,regular,2009-10-03T19:30:00.000Z,Texas Tech,New Mexico,48,28,Jones AT&T Stadium,False,False,0.0,New Mexico
292832751,2009,6,regular,2009-10-10T18:00:00.000Z,Wyoming,New Mexico,37,13,War Memorial Stadium,False,True,0.0,New Mexico
292970167,2009,8,regular,2009-10-25T00:00:00.000Z,New Mexico,UNLV,17,34,University Stadium (NM),False,True,0.0,New Mexico
293040021,2009,9,regular,2009-10-31T23:30:00.000Z,San Diego State,New Mexico,23,20,Qualcomm Stadium,False,True,0.0,New Mexico
293110254,2009,10,regular,2009-11-07T23:00:00.000Z,Utah,New Mexico,45,14,Rice-Eccles Stadium,False,True,0.0,New Mexico
293180167,2009,11,regular,2009-11-14T19:00:00.000Z,New Mexico,BYU,19,24,University Stadium (NM),False,True,0.0,New Mexico
293250167,2009,12,regular,2009-11-21T23:00:00.000Z,New Mexico,Colorado State,29,27,University Stadium (NM),False,True,0.0,New Mexico
293322628,2009,13,regular,2009-11-28T18:00:00.000Z,TCU,New Mexico,51,10,Amon G. Carter Stadium,False,True,0.0,New Mexico
292480166,2009,1,regular,2009-09-06T00:00:00.000Z,New Mexico State,Idaho,6,21,Aggie Memorial Stadium,False,True,0.0,New Mexico State
292550166,2009,2,regular,2009-09-13T00:00:00.000Z,New Mexico State,Prairie View A&M,21,18,Aggie Memorial Stadium,False,False,0.0,New Mexico State
292620166,2009,3,regular,2009-09-20T00:00:00.000Z,New Mexico State,UTEP,12,38,Aggie Memorial Stadium,False,False,0.0,New Mexico State
292690167,2009,4,regular,2009-09-27T02:00:00.000Z,New Mexico,New Mexico State,17,20,University Stadium (NM),False,False,0.0,New Mexico State
292760021,2009,5,regular,2009-10-04T00:00:00.000Z,San Diego State,New Mexico State,34,17,Qualcomm Stadium,False,False,0.0,New Mexico State
292830166,2009,6,regular,2009-10-11T00:00:00.000Z,New Mexico State,Utah State,20,17,Aggie Memorial Stadium,False,True,0.0,New Mexico State
292902348,2009,7,regular,2009-10-17T20:00:00.000Z,Louisiana Tech,New Mexico State,45,7,Joe Aillet Stadium,False,True,0.0,New Mexico State
292970166,2009,8,regular,2009-10-25T02:15:00.000Z,New Mexico State,Fresno State,3,34,Aggie Memorial Stadium,False,True,0.0,New Mexico State
293040194,2009,9,regular,2009-10-31T16:00:00.000Z,Ohio State,New Mexico State,45,0,Ohio Stadium,False,False,0.0,New Mexico State
293180062,2009,11,regular,2009-11-15T03:05:00.000Z,Hawai'i,New Mexico State,24,6,Aloha Stadium,False,True,0.0,New Mexico State
293250166,2009,12,regular,2009-11-22T03:30:00.000Z,New Mexico State,Nevada,20,63,Aggie Memorial Stadium,False,True,0.0,New Mexico State
293320023,2009,13,regular,2009-11-29T01:00:00.000Z,San José State,New Mexico State,13,10,CEFCU Stadium,False,True,0.0,New Mexico State
293390068,2009,14,regular,2009-12-05T20:00:00.000Z,Boise State,New Mexico State,42,7,Albertsons Stadium,False,True,0.0,New Mexico State
292480153,2009,1,regular,2009-09-05T22:00:00.000Z,North Carolina,The Citadel,40,6,Kenan Stadium,False,False,0.0,North Carolina
292550041,2009,2,regular,2009-09-12T16:00:00.000Z,UConn,North Carolina,10,12,Pratt & Whitney Stadium,False,False,0.0,North Carolina
292620153,2009,3,regular,2009-09-19T16:00:00.000Z,North Carolina,East Carolina,31,17,Kenan Stadium,False,False,0.0,North Carolina
292690059,2009,4,regular,2009-09-26T16:00:00.000Z,Georgia Tech,North Carolina,24,7,Bobby Dodd Stadium,False,True,0.0,North Carolina
292760153,2009,5,regular,2009-10-03T16:00:00.000Z,North Carolina,Virginia,3,16,Kenan Stadium,False,True,0.0,North Carolina
292830153,2009,6,regular,2009-10-10T19:30:00.000Z,North Carolina,Georgia Southern,42,12,Kenan Stadium,False,False,0.0,North Carolina
292950153,2009,8,regular,2009-10-23T00:00:00.000Z,North Carolina,Florida State,27,30,Kenan Stadium,False,True,0.0,North Carolina
293020259,2009,9,regular,2009-10-29T23:30:00.000Z,Virginia Tech,North Carolina,17,20,Lane Stadium,False,True,0.0,North Carolina
293110153,2009,10,regular,2009-11-07T20:30:00.000Z,North Carolina,Duke,19,6,Kenan Stadium,False,True,0.0,North Carolina
293180153,2009,11,regular,2009-11-14T20:30:00.000Z,North Carolina,Miami,33,24,Kenan Stadium,False,True,0.0,North Carolina
293250103,2009,12,regular,2009-11-21T17:00:00.000Z,Boston College,North Carolina,13,31,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,North Carolina
293320152,2009,13,regular,2009-11-28T17:00:00.000Z,NC State,North Carolina,28,27,Carter-Finley Stadium,False,True,0.0,North Carolina
292480275,2009,1,regular,2009-09-05T23:00:00.000Z,Wisconsin,Northern Illinois,28,20,Camp Randall Stadium,False,False,0.0,Northern Illinois
292552459,2009,2,regular,2009-09-12T23:30:00.000Z,Northern Illinois,Western Illinois,41,7,Huskie Stadium,False,False,0.0,Northern Illinois
292622509,2009,3,regular,2009-09-19T16:00:00.000Z,Purdue,Northern Illinois,21,28,Ross-Ade Stadium,False,False,0.0,Northern Illinois
292692459,2009,4,regular,2009-09-26T19:30:00.000Z,Northern Illinois,Idaho,31,34,Huskie Stadium,False,False,0.0,Northern Illinois
292762459,2009,5,regular,2009-10-03T19:30:00.000Z,Northern Illinois,Western Michigan,38,3,Huskie Stadium,False,True,0.0,Northern Illinois
292902649,2009,7,regular,2009-10-17T23:00:00.000Z,Toledo,Northern Illinois,20,19,Glass Bowl,False,True,0.0,Northern Illinois
292970193,2009,8,regular,2009-10-24T17:00:00.000Z,Miami (OH),Northern Illinois,22,27,Yager Stadium,False,True,0.0,Northern Illinois
293042459,2009,9,regular,2009-10-31T16:00:00.000Z,Northern Illinois,Akron,27,10,Huskie Stadium,False,True,0.0,Northern Illinois
293092459,2009,10,regular,2009-11-06T00:30:00.000Z,Northern Illinois,Eastern Michigan,50,6,Huskie Stadium,False,True,0.0,Northern Illinois
293162459,2009,11,regular,2009-11-12T23:00:00.000Z,Northern Illinois,Ball State,26,20,Huskie Stadium,False,True,0.0,Northern Illinois
293250195,2009,12,regular,2009-11-21T19:00:00.000Z,Ohio,Northern Illinois,38,31,Peden Stadium,False,True,0.0,Northern Illinois
293312117,2009,13,regular,2009-11-27T18:00:00.000Z,Central Michigan,Northern Illinois,45,31,Kelly/Shorts Stadium,False,True,0.0,Northern Illinois
292462050,2009,1,regular,2009-09-03T23:30:00.000Z,Ball State,North Texas,10,20,Scheumann Stadium,False,False,0.0,North Texas
292550249,2009,2,regular,2009-09-12T23:00:00.000Z,North Texas,Ohio,30,31,,False,False,0.0,North Texas
292620333,2009,3,regular,2009-09-19T16:20:00.000Z,Alabama,North Texas,53,7,Bryant-Denny Stadium,False,False,0.0,North Texas
292690249,2009,4,regular,2009-09-26T23:00:00.000Z,North Texas,Middle Tennessee,21,37,,False,True,0.0,North Texas
292830309,2009,6,regular,2009-10-10T23:00:00.000Z,Louisiana,North Texas,38,34,Cajun Field,False,True,0.0,North Texas
292900249,2009,7,regular,2009-10-18T00:00:00.000Z,North Texas,Florida Atlantic,40,44,,False,True,0.0,North Texas
292972653,2009,8,regular,2009-10-24T19:30:00.000Z,Troy,North Texas,50,26,Veterans Memorial Stadium (AL),False,True,0.0,North Texas
293040249,2009,9,regular,2009-10-31T20:15:00.000Z,North Texas,Western Kentucky,68,49,,False,True,0.0,North Texas
293110249,2009,10,regular,2009-11-07T21:00:00.000Z,North Texas,UL Monroe,6,33,,False,True,0.0,North Texas
293182229,2009,11,regular,2009-11-15T00:00:00.000Z,Florida International,North Texas,35,28,FIU Stadium,False,True,0.0,North Texas
293250249,2009,12,regular,2009-11-21T21:00:00.000Z,North Texas,Army,13,17,,False,False,0.0,North Texas
293322032,2009,13,regular,2009-11-28T20:00:00.000Z,Arkansas State,North Texas,30,26,Centennial Bank Stadium,False,True,0.0,North Texas
292480077,2009,1,regular,2009-09-05T16:00:00.000Z,Northwestern,Towson,47,14,Ryan Field,False,False,0.0,Northwestern
292550077,2009,2,regular,2009-09-12T16:00:00.000Z,Northwestern,Eastern Michigan,27,24,Ryan Field,False,False,0.0,Northwestern
292620183,2009,3,regular,2009-09-19T23:00:00.000Z,Syracuse,Northwestern,37,34,JMA Wireless Dome,False,False,0.0,Northwestern
292690077,2009,4,regular,2009-09-26T16:00:00.000Z,Northwestern,Minnesota,24,35,Ryan Field,False,True,0.0,Northwestern
292762509,2009,5,regular,2009-10-03T16:00:00.000Z,Purdue,Northwestern,21,27,Ross-Ade Stadium,False,True,0.0,Northwestern
292830077,2009,6,regular,2009-10-10T16:00:00.000Z,Northwestern,Miami (OH),16,6,Ryan Field,False,False,0.0,Northwestern
292900127,2009,7,regular,2009-10-17T16:00:00.000Z,Michigan State,Northwestern,24,14,Spartan Stadium,False,True,0.0,Northwestern
292970077,2009,8,regular,2009-10-24T16:00:00.000Z,Northwestern,Indiana,29,28,Ryan Field,False,True,0.0,Northwestern
293040077,2009,9,regular,2009-10-31T20:30:00.000Z,Northwestern,Penn State,13,34,Ryan Field,False,True,0.0,Northwestern
293112294,2009,10,regular,2009-11-07T17:00:00.000Z,Iowa,Northwestern,10,17,Kinnick Stadium,False,True,0.0,Northwestern
293180356,2009,11,regular,2009-11-14T17:00:00.000Z,Illinois,Northwestern,16,21,"Memorial Stadium (Champaign, IL)",False,True,0.0,Northwestern
293250077,2009,12,regular,2009-11-21T20:30:00.000Z,Northwestern,Wisconsin,33,31,Ryan Field,False,True,0.0,Northwestern
292480087,2009,1,regular,2009-09-05T19:30:00.000Z,Notre Dame,Nevada,35,0,Notre Dame Stadium,False,False,0.0,Notre Dame
292550130,2009,2,regular,2009-09-12T19:30:00.000Z,Michigan,Notre Dame,38,34,Michigan Stadium,False,False,0.0,Notre Dame
292620087,2009,3,regular,2009-09-19T19:30:00.000Z,Notre Dame,Michigan State,33,30,Notre Dame Stadium,False,False,0.0,Notre Dame
292692509,2009,4,regular,2009-09-27T00:00:00.000Z,Purdue,Notre Dame,21,24,Ross-Ade Stadium,False,False,0.0,Notre Dame
292760087,2009,5,regular,2009-10-03T19:30:00.000Z,Notre Dame,Washington,37,30,Notre Dame Stadium,False,False,0.0,Notre Dame
292900087,2009,7,regular,2009-10-17T19:30:00.000Z,Notre Dame,USC,27,34,Notre Dame Stadium,False,False,0.0,Notre Dame
292970087,2009,8,regular,2009-10-24T19:30:00.000Z,Notre Dame,Boston College,20,16,Notre Dame Stadium,False,False,0.0,Notre Dame
293040087,2009,9,regular,2009-10-31T23:30:00.000Z,Notre Dame,Washington State,40,14,Alamodome,False,False,0.0,Notre Dame
293110087,2009,10,regular,2009-11-07T19:30:00.000Z,Notre Dame,Navy,21,23,Notre Dame Stadium,False,False,0.0,Notre Dame
293180221,2009,11,regular,2009-11-15T01:00:00.000Z,Pittsburgh,Notre Dame,27,22,Acrisure Stadium,False,False,0.0,Notre Dame
293250087,2009,12,regular,2009-11-21T19:30:00.000Z,Notre Dame,UConn,30,33,Notre Dame Stadium,False,False,0.0,Notre Dame
293320024,2009,13,regular,2009-11-29T01:00:00.000Z,Stanford,Notre Dame,45,38,Stanford Stadium,False,False,0.0,Notre Dame
292480195,2009,1,regular,2009-09-05T23:00:00.000Z,Ohio,UConn,16,23,Peden Stadium,False,False,0.0,Ohio
292550249,2009,2,regular,2009-09-12T23:00:00.000Z,North Texas,Ohio,30,31,,False,False,0.0,Ohio
292620195,2009,3,regular,2009-09-19T23:00:00.000Z,Ohio,Cal Poly,28,10,Peden Stadium,False,False,0.0,Ohio
292692633,2009,4,regular,2009-09-26T23:00:00.000Z,Tennessee,Ohio,34,23,Neyland Stadium,False,False,0.0,Ohio
292760189,2009,5,regular,2009-10-03T20:00:00.000Z,Bowling Green,Ohio,37,44,Doyt L. Perry Stadium,False,True,0.0,Ohio
292832006,2009,6,regular,2009-10-10T22:00:00.000Z,Akron,Ohio,7,19,InfoCision Stadium,False,True,0.0,Ohio
292900195,2009,7,regular,2009-10-17T18:00:00.000Z,Ohio,Miami (OH),28,7,Peden Stadium,False,True,0.0,Ohio
292970195,2009,8,regular,2009-10-24T18:00:00.000Z,Ohio,Kent State,11,20,Peden Stadium,False,True,0.0,Ohio
293042050,2009,9,regular,2009-10-31T16:00:00.000Z,Ball State,Ohio,17,20,Scheumann Stadium,False,True,0.0,Ohio
293142084,2009,11,regular,2009-11-11T00:00:00.000Z,Buffalo,Ohio,24,27,UB Stadium,False,True,0.0,Ohio
293250195,2009,12,regular,2009-11-21T19:00:00.000Z,Ohio,Northern Illinois,38,31,Peden Stadium,False,True,0.0,Ohio
293310195,2009,13,regular,2009-11-27T16:00:00.000Z,Ohio,Temple,35,17,Peden Stadium,False,True,0.0,Ohio
293382117,2009,14,regular,2009-12-05T01:00:00.000Z,Central Michigan,Ohio,20,10,,True,True,0.0,Ohio
292480194,2009,1,regular,2009-09-05T16:00:00.000Z,Ohio State,Navy,31,27,Ohio Stadium,False,False,0.0,Ohio State
292550194,2009,2,regular,2009-09-13T00:00:00.000Z,Ohio State,USC,15,18,Ohio Stadium,False,True,0.0,Ohio State
292622649,2009,3,regular,2009-09-19T16:00:00.000Z,Toledo,Ohio State,0,38,,False,False,0.0,Ohio State
292690194,2009,4,regular,2009-09-26T19:30:00.000Z,Ohio State,Illinois,30,0,Ohio Stadium,False,True,0.0,Ohio State
292760084,2009,5,regular,2009-10-03T23:00:00.000Z,Indiana,Ohio State,14,33,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Ohio State
292830194,2009,6,regular,2009-10-10T19:30:00.000Z,Ohio State,Wisconsin,31,13,Ohio Stadium,False,True,0.0,Ohio State
292902509,2009,7,regular,2009-10-17T16:00:00.000Z,Purdue,Ohio State,26,18,Ross-Ade Stadium,False,True,0.0,Ohio State
292970194,2009,8,regular,2009-10-24T16:00:00.000Z,Ohio State,Minnesota,38,7,Ohio Stadium,False,True,0.0,Ohio State
293040194,2009,9,regular,2009-10-31T16:00:00.000Z,Ohio State,New Mexico State,45,0,Ohio Stadium,False,False,0.0,Ohio State
293110213,2009,10,regular,2009-11-07T20:30:00.000Z,Penn State,Ohio State,7,24,Beaver Stadium,False,True,0.0,Ohio State
293180194,2009,11,regular,2009-11-14T20:30:00.000Z,Ohio State,Iowa,27,24,Ohio Stadium,False,True,0.0,Ohio State
293250130,2009,12,regular,2009-11-21T17:00:00.000Z,Michigan,Ohio State,10,21,Michigan Stadium,False,True,0.0,Ohio State
292480201,2009,1,regular,2009-09-05T23:00:00.000Z,Oklahoma,BYU,13,14,,True,False,0.0,Oklahoma
292550201,2009,2,regular,2009-09-12T23:00:00.000Z,Oklahoma,Idaho State,64,0,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
292620201,2009,3,regular,2009-09-19T19:30:00.000Z,Oklahoma,Tulsa,45,0,"Memorial Stadium (Norman, OK)",False,False,0.0,Oklahoma
292762390,2009,5,regular,2009-10-04T00:00:00.000Z,Miami,Oklahoma,21,20,Hard Rock Stadium,False,False,0.0,Oklahoma
292830201,2009,6,regular,2009-10-10T19:30:00.000Z,Oklahoma,Baylor,33,7,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
292900251,2009,7,regular,2009-10-17T16:00:00.000Z,Texas,Oklahoma,16,13,,True,True,0.0,Oklahoma
292972305,2009,8,regular,2009-10-24T19:30:00.000Z,Kansas,Oklahoma,13,35,Memorial Stadium,False,True,0.0,Oklahoma
293040201,2009,9,regular,2009-10-31T23:00:00.000Z,Oklahoma,Kansas State,42,30,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
293110158,2009,10,regular,2009-11-08T01:00:00.000Z,Nebraska,Oklahoma,10,3,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Oklahoma
293180201,2009,11,regular,2009-11-15T00:00:00.000Z,Oklahoma,Texas A&M,65,10,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
293252641,2009,12,regular,2009-11-21T17:30:00.000Z,Texas Tech,Oklahoma,41,13,Jones AT&T Stadium,False,True,0.0,Oklahoma
293320201,2009,13,regular,2009-11-28T17:30:00.000Z,Oklahoma,Oklahoma State,27,0,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma
292480197,2009,1,regular,2009-09-05T19:30:00.000Z,Oklahoma State,Georgia,24,10,Boone Pickens Stadium,False,False,0.0,Oklahoma State
292550197,2009,2,regular,2009-09-12T19:30:00.000Z,Oklahoma State,Houston,35,45,Boone Pickens Stadium,False,False,0.0,Oklahoma State
292620197,2009,3,regular,2009-09-19T23:00:00.000Z,Oklahoma State,Rice,41,24,Boone Pickens Stadium,False,False,0.0,Oklahoma State
292690197,2009,4,regular,2009-09-26T23:00:00.000Z,Oklahoma State,Grambling,56,6,Boone Pickens Stadium,False,False,0.0,Oklahoma State
292830245,2009,6,regular,2009-10-10T16:30:00.000Z,Texas A&M,Oklahoma State,31,36,Kyle Field,False,True,0.0,Oklahoma State
292900197,2009,7,regular,2009-10-18T01:15:00.000Z,Oklahoma State,Missouri,33,17,Boone Pickens Stadium,False,True,0.0,Oklahoma State
292970239,2009,8,regular,2009-10-24T16:30:00.000Z,Baylor,Oklahoma State,7,34,Floyd Casey Stadium,False,True,0.0,Oklahoma State
293040197,2009,9,regular,2009-11-01T00:00:00.000Z,Oklahoma State,Texas,14,41,Boone Pickens Stadium,False,True,0.0,Oklahoma State
293110066,2009,10,regular,2009-11-07T20:30:00.000Z,Iowa State,Oklahoma State,8,34,Jack Trice Stadium,False,True,0.0,Oklahoma State
293180197,2009,11,regular,2009-11-15T01:00:00.000Z,Oklahoma State,Texas Tech,24,17,Boone Pickens Stadium,False,True,0.0,Oklahoma State
293230197,2009,12,regular,2009-11-20T00:30:00.000Z,Oklahoma State,Colorado,31,28,Boone Pickens Stadium,False,True,0.0,Oklahoma State
293320201,2009,13,regular,2009-11-28T17:30:00.000Z,Oklahoma,Oklahoma State,27,0,"Memorial Stadium (Norman, OK)",False,True,0.0,Oklahoma State
292480295,2009,1,regular,2009-09-05T22:00:00.000Z,Old Dominion,Chowan,36,21,S.B. Ballard Stadium,False,False,,Old Dominion
292550295,2009,2,regular,2009-09-12T22:00:00.000Z,Old Dominion,Virginia Union,49,17,S.B. Ballard Stadium,False,False,,Old Dominion
292620294,2009,3,regular,2009-09-19T17:00:00.000Z,Jacksonville,Old Dominion,27,28,D. B. Milne Field,True,False,,Old Dominion
292690295,2009,4,regular,2009-09-26T22:00:00.000Z,Old Dominion,Monmouth,28,31,S.B. Ballard Stadium,False,False,,Old Dominion
292762230,2009,5,regular,2009-10-03T17:00:00.000Z,Fordham,Old Dominion,34,29,Coffey Field,True,False,,Old Dominion
292830295,2009,6,regular,2009-10-10T22:00:00.000Z,Old Dominion,Presbyterian,34,16,S.B. Ballard Stadium,False,False,,Old Dominion
292900295,2009,7,regular,2009-10-17T22:00:00.000Z,Old Dominion,Campbell,28,17,S.B. Ballard Stadium,False,False,,Old Dominion
292972542,2009,8,regular,2009-10-24T21:00:00.000Z,Savannah St,Old Dominion,17,38,Ted Wright Stadium,False,True,,Old Dominion
293040295,2009,9,regular,2009-10-31T22:00:00.000Z,Old Dominion,Georgetown,31,10,S.B. Ballard Stadium,False,False,,Old Dominion
293110295,2009,10,regular,2009-11-07T19:00:00.000Z,Old Dominion,North Carolina Central,42,28,S.B. Ballard Stadium,False,True,,Old Dominion
293252678,2009,12,regular,2009-11-21T18:30:00.000Z,VMI,Old Dominion,35,42,Alumni Memorial Field,False,False,,Old Dominion
292490235,2009,1,regular,2009-09-06T19:30:00.000Z,Memphis,Ole Miss,14,45,Simmons Bank Liberty Stadium,False,False,0.0,Ole Miss
292620145,2009,3,regular,2009-09-19T23:30:00.000Z,Ole Miss,SE Louisiana,52,6,Vaught-Hemingway Stadium,False,False,0.0,Ole Miss
292672579,2009,4,regular,2009-09-24T23:30:00.000Z,South Carolina,Ole Miss,16,10,Williams-Brice Stadium,False,True,0.0,Ole Miss
