Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-03-09,177,Western Kentucky,CUSA,17-15,-0.69,105.7,166,106.4,193,67.6,170,+.049,71,+0.82,127,105.7,140,104.9,137,-3.60,281
2023-03-09,178,Appalachian St.,SB,16-16,-0.72,101.6,254,102.4,110,65.1,299,-.035,270,-0.51,160,105.0,176,105.5,162,-0.60,188
2023-03-09,179,Pepperdine,WCC,9-22,-0.78,105.6,167,106.4,195,72.4,10,-.140,363,+5.52,77,109.9,28,104.4,114,+3.43,84
2023-03-09,180,Cleveland St.,Horz,21-13,-0.83,104.5,190,105.3,175,66.1,252,+.029,107,-4.90,291,103.5,260,108.4,311,+0.30,162
2023-03-09,181,Pacific,WCC,15-18,-0.87,108.5,112,109.4,263,69.7,58,+.043,80,+2.33,110,107.8,91,105.5,165,-3.09,266
2023-03-09,182,North Carolina Central,MEAC,18-11,-0.92,101.6,255,102.5,111,68.0,153,-.048,293,-6.07,314,101.3,335,107.3,254,+5.04,48
2023-03-09,183,SMU,Amer,10-22,-0.95,103.3,221,104.2,151,69.8,56,-.048,295,+6.38,73,108.4,77,102.0,66,+4.31,60
2023-03-09,184,Radford,BSth,19-14,-0.95,104.6,187,105.6,180,64.6,314,-.038,277,-4.31,272,103.9,246,108.2,299,+1.00,143
2023-03-09,185,East Carolina,Amer,16-16,-0.96,104.3,197,105.2,171,67.3,180,+.039,84,+0.33,136,105.6,144,105.3,156,-8.37,350
2023-03-09,186,Brown,Ivy,14-13,-0.99,100.9,269,101.9,101,69.4,77,+.005,169,-2.12,208,104.4,214,106.5,207,-4.15,295
2023-03-09,187,Navy,Pat,18-13,-1.03,103.9,206,105.0,165,64.6,315,-.038,275,-6.90,326,101.8,318,108.7,323,-1.53,220
2023-03-09,188,Chattanooga,SC,18-17,-1.04,108.4,114,109.4,264,68.6,123,-.065,319,-2.45,223,105.2,162,107.7,271,+1.19,136
2023-03-09,189,New Mexico St.,WAC,9-15,-1.13,106.1,159,107.2,212,69.4,78,-.088,347,+4.13,93,106.2,122,102.1,67,+4.44,57
2023-03-09,190,Texas St.,SB,16-19,-1.16,105.0,182,106.2,191,63.8,339,+.001,192,+0.72,129,105.0,179,104.2,107,-0.34,181
2023-03-09,191,Florida Gulf Coast,ASun,17-15,-1.22,105.2,178,106.4,194,66.5,224,+.006,168,-2.71,230,104.6,198,107.4,258,+1.36,132
2023-03-09,192,Weber St.,BSky,18-15,-1.36,100.6,272,101.9,102,65.3,288,+.064,50,+0.32,137,106.6,110,106.3,201,+5.53,41
2023-03-09,193,Abilene Christian,WAC,13-17,-1.46,106.2,154,107.7,224,69.3,87,-.050,298,+2.53,109,105.6,143,103.1,81,+0.30,163
2023-03-09,194,Wright St.,Horz,18-15,-1.50,104.6,188,106.1,187,71.4,23,-.081,340,-5.64,307,103.4,267,109.0,331,-1.59,221
2023-03-09,195,Saint Joseph's,A10,16-16,-1.52,105.0,181,106.5,200,69.6,69,+.003,185,-2.02,206,104.5,201,106.6,213,-5.46,316
2023-03-09,196,UTEP,CUSA,14-18,-1.60,99.1,297,100.7,87,67.2,190,-.008,216,+1.45,119,106.4,117,105.0,142,-2.23,241
2023-03-09,197,St. Thomas,Sum,19-14,-1.74,108.0,124,109.8,266,66.2,244,-.001,200,-4.21,270,103.6,255,107.8,281,-1.77,229
2023-03-09,198,Detroit Mercy,Horz,14-19,-1.85,111.8,65,113.6,334,67.4,176,-.103,352,-3.08,237,104.3,215,107.4,262,+4.63,54
2023-03-09,199,Buffalo,MAC,15-16,-1.86,104.3,196,106.2,190,72.1,16,+.004,177,+0.91,126,107.0,104,106.1,191,+6.25,30
2023-03-09,200,St. Bonaventure,A10,14-18,-1.96,101.4,260,103.4,132,65.8,274,-.032,264,-0.80,170,104.7,193,105.5,168,-3.40,277
2023-03-09,201,Drexel,CAA,17-15,-2.01,101.4,262,103.4,129,63.8,338,-.074,328,-6.34,316,101.4,331,107.7,275,-1.35,209
2023-03-09,202,Norfolk St.,MEAC,20-10,-2.11,108.7,110,110.8,289,65.7,275,+.075,38,-7.63,338,100.5,345,108.2,301,-1.45,215
2023-03-09,203,Siena,MAAC,17-14,-2.19,102.5,240,104.7,157,67.0,197,-.022,246,-5.20,295,101.8,320,107.0,235,-3.59,280
2023-03-09,204,Gardner Webb,BSth,15-16,-2.54,99.2,293,101.7,97,66.3,232,-.091,349,-3.86,261,104.0,241,107.8,283,+1.87,116
2023-03-09,205,Georgia Southern,SB,17-16,-2.59,100.6,274,103.2,123,66.8,207,+.005,173,-1.44,191,105.3,159,106.7,219,-3.63,283
2023-03-09,206,Rider,MAAC,16-14,-2.59,106.5,149,109.1,259,65.2,293,-.039,279,-5.48,303,101.4,330,106.9,232,-2.45,252
2023-03-09,207,Queens,ASun,18-15,-2.61,107.4,137,110.0,272,70.2,44,+.003,186,-2.55,228,104.5,203,107.1,242,-3.34,275
2023-03-09,208,Rice,CUSA,18-14,-2.69,108.0,126,110.7,286,70.1,48,+.096,16,+0.50,133,105.6,146,105.1,147,-5.89,322
2023-03-09,209,Florida St.,ACC,9-23,-2.83,105.4,174,108.3,239,68.9,112,-.022,244,+6.11,76,109.2,47,103.1,80,+3.37,85
2023-03-09,210,Oregon St.,P12,11-21,-2.87,100.5,275,103.4,131,63.9,336,+.015,148,+7.36,58,107.9,89,100.5,29,-6.40,329
2023-03-09,211,Bryant,AE,17-13,-2.90,105.0,179,107.9,233,72.2,14,+.004,181,-4.35,274,103.5,259,107.9,286,+1.83,117
2023-03-09,212,Northern Arizona,BSky,12-23,-2.92,108.1,121,111.0,294,67.0,196,-.084,344,+1.27,121,106.9,107,105.6,174,+8.50,11
2023-03-09,213,Massachusetts,A10,15-16,-2.96,101.1,264,104.1,145,70.7,33,+.036,87,-0.18,152,104.6,197,104.8,134,-1.01,197
2023-03-09,214,North Dakota St.,Sum,16-17,-3.01,104.8,186,107.8,228,68.3,141,+.007,165,-1.22,183,106.6,112,107.8,279,+7.46,18
2023-03-09,215,Northwestern St.,Slnd,22-11,-3.06,106.2,155,109.3,260,66.8,210,+.085,25,-7.46,334,102.7,293,110.1,354,+2.79,90
2023-03-09,216,Minnesota,B10,9-21,-3.13,103.0,230,106.1,188,66.0,261,+.030,103,+8.62,38,108.7,66,100.1,19,-7.26,339
2023-03-09,217,George Washington,A10,16-16,-3.30,109.3,102,112.6,323,69.2,94,+.025,121,-1.60,195,103.6,254,105.2,150,-5.48,319
2023-03-09,218,Northern Iowa,MVC,14-18,-3.41,103.4,218,106.8,208,67.9,159,-.018,238,-1.11,179,104.4,210,105.5,167,-1.63,222
2023-03-09,219,South Carolina,SEC,11-21,-3.42,103.8,210,107.2,214,64.5,321,+.042,81,+6.75,66,108.8,63,102.0,65,-3.00,264
2023-03-09,220,Northern Colorado,BSky,12-20,-3.48,107.9,130,111.3,300,69.7,59,-.010,223,+0.04,146,106.4,119,106.3,199,+6.03,34
2023-03-09,221,FIU,CUSA,14-18,-3.51,103.0,231,106.5,198,70.3,42,-.003,204,+0.16,141,106.1,127,105.9,184,-8.06,347
2023-03-09,222,San Diego,WCC,11-20,-3.83,110.7,83,114.6,342,68.9,109,-.030,261,+3.02,106,107.8,93,104.8,131,-2.41,249
2023-03-09,223,Howard,MEAC,20-12,-4.12,104.0,204,108.1,235,69.2,93,+.083,28,-6.03,313,101.8,319,107.8,280,+0.42,158
2023-03-09,224,La Salle,A10,15-18,-4.16,104.1,201,108.3,241,67.8,162,+.048,73,-1.05,178,104.3,218,105.4,159,-2.28,243
2023-03-09,225,Georgetown,BE,7-25,-4.26,104.2,200,108.4,246,69.0,103,-.056,305,+8.50,40,110.1,25,101.6,56,-5.02,311
2023-03-09,226,Sacramento St.,BSky,14-18,-4.40,104.1,202,108.5,249,62.6,354,+.012,152,-0.18,153,105.7,137,105.9,187,+4.04,67
2023-03-09,227,Murray St.,MVC,17-15,-4.43,106.0,162,110.4,279,66.9,204,+.095,17,-0.79,168,104.2,223,105.0,144,-1.15,204
2023-03-09,228,Milwaukee,Horz,21-11,-4.61,103.3,223,107.9,230,72.2,15,+.131,6,-4.69,287,103.7,253,108.3,308,+1.11,140
2023-03-09,229,Campbell,BSth,16-18,-4.75,105.2,177,109.9,270,64.5,323,-.049,297,-4.51,279,102.8,287,107.3,252,-1.08,200
2023-03-09,230,Mercer,SC,14-19,-4.88,99.8,286,104.7,155,64.7,312,-.085,346,-3.19,240,104.8,187,108.0,292,-2.03,236
2023-03-09,231,North Florida,ASun,14-17,-4.92,110.0,96,115.0,346,68.1,145,+.012,156,-1.22,182,105.9,131,107.1,247,+6.14,31
2023-03-09,232,Wofford,SC,17-16,-4.97,109.0,105,114.0,338,65.3,292,+.023,123,-2.67,229,104.4,213,107.0,239,-1.03,198
2023-03-09,233,Jacksonville St.,ASun,13-18,-5.24,102.4,241,107.7,223,65.8,272,-.044,285,-1.24,186,105.6,145,106.8,229,+2.08,108
2023-03-09,234,Western Carolina,SC,18-15,-5.37,103.2,224,108.6,252,67.5,171,+.051,64,-3.48,250,104.3,219,107.8,278,-3.65,284
2023-03-09,235,Jacksonville,ASun,13-16,-5.49,100.4,279,105.9,183,61.3,361,-.009,218,-0.44,156,106.5,113,107.0,237,+6.53,26
2023-03-09,236,Robert Morris,Horz,16-17,-5.50,99.4,290,104.9,163,66.5,226,-.041,280,-5.47,302,103.2,275,108.6,319,-1.63,224
2023-03-09,237,Portland St.,BSky,12-19,-5.58,103.2,226,108.7,254,72.5,9,+.008,164,+0.25,138,106.4,116,106.2,194,+5.59,40
2023-03-09,238,Delaware,CAA,17-16,-5.58,102.7,234,108.3,240,67.3,184,+.042,82,-3.60,252,103.7,250,107.3,256,-0.48,186
2023-03-09,239,Purdue Fort Wayne,Horz,17-15,-5.83,100.9,268,106.8,207,69.2,91,+.023,124,-4.65,285,104.0,243,108.6,320,-1.25,206
2023-03-09,240,Northern Illinois,MAC,13-18,-6.05,101.5,258,107.6,219,69.3,84,-.014,233,-2.18,211,105.2,160,107.4,261,+3.20,87
2023-03-09,241,UT Arlington,WAC,11-21,-6.11,100.2,282,106.3,192,66.1,258,+.011,158,+3.58,97,106.0,128,102.5,73,+4.84,50
2023-03-09,242,SIU Edwardsville,OVC,19-14,-6.21,100.3,281,106.5,197,69.4,82,-.012,225,-7.94,342,102.1,311,110.0,351,-0.82,192
2023-03-09,243,Alcorn St.,SWAC,18-13,-6.26,102.2,247,108.5,247,67.4,177,+.139,4,-5.36,297,99.8,353,105.1,148,+8.94,8
2023-03-09,244,Idaho St.,BSky,11-21,-6.26,102.5,239,108.8,256,65.4,285,-.084,345,-1.95,202,105.4,152,107.3,255,-1.63,223
2023-03-09,245,East Tennessee St.,SC,12-20,-6.29,101.4,261,107.7,225,65.9,267,-.111,359,-4.11,269,104.3,217,108.4,313,-4.44,300
2023-03-09,246,UT Rio Grande Valley,WAC,15-17,-6.35,104.2,199,110.5,282,72.8,5,+.070,43,+0.25,139,105.6,147,105.3,158,-4.62,304
2023-03-09,247,Maryland Eastern Shore,MEAC,17-12,-6.51,95.0,342,101.5,95,69.5,73,+.087,23,-4.75,288,102.5,299,107.2,251,+4.63,55
2023-03-09,248,Morehead St.,OVC,21-11,-6.61,100.6,273,107.2,213,63.4,344,+.143,3,-6.84,325,102.4,304,109.2,337,+4.79,51
2023-03-09,249,Winthrop,BSth,15-17,-6.63,108.8,109,115.4,347,67.0,195,+.032,100,-3.20,241,103.9,245,107.1,246,+2.55,92
2023-03-09,250,Canisius,MAAC,10-20,-6.67,102.0,249,108.7,253,67.9,161,-.081,339,-3.00,235,103.7,252,106.7,218,+3.73,78
2023-03-09,251,North Alabama,ASun,18-14,-6.86,105.5,173,112.3,318,68.7,116,+.123,8,-2.43,220,104.5,208,106.9,233,+0.08,173
2023-03-09,252,Army,Pat,17-16,-6.92,103.2,225,110.1,273,68.7,118,-.043,284,-8.39,349,100.2,349,108.6,318,-8.88,355
2023-03-09,253,Southeastern Louisiana,Slnd,18-14,-6.98,104.4,194,111.4,302,68.9,113,+.050,68,-6.63,322,103.1,278,109.7,345,+6.01,35
2023-03-09,254,Loyola Chicago,A10,10-21,-7.00,102.3,243,109.3,262,66.3,237,-.036,272,-0.04,148,105.0,175,105.1,145,-4.10,292
2023-03-09,255,Rhode Island,A10,9-22,-7.00,98.0,316,105.0,164,67.4,175,-.016,235,-0.50,159,104.5,209,105.0,140,-2.26,242
2023-03-09,256,UMBC,AE,18-14,-7.04,105.6,170,112.6,322,67.8,163,+.028,111,-8.27,347,101.0,337,109.2,338,-8.39,351
2023-03-09,257,Southeast Missouri St.,OVC,19-16,-7.21,101.1,265,108.3,242,72.7,8,+.026,117,-7.46,333,101.7,321,109.2,335,+1.23,135
2023-03-09,258,USC Upstate,BSth,16-15,-7.43,99.3,291,106.7,203,68.1,146,+.094,19,-3.37,248,104.0,240,107.4,259,+2.42,97
2023-03-09,259,Nicholls St.,Slnd,16-15,-7.76,99.6,287,107.3,217,70.6,37,+.023,125,-5.60,305,104.2,228,109.8,346,+14.28,1
2023-03-09,260,Southern,SWAC,15-16,-7.96,96.5,331,104.5,154,71.2,26,-.006,212,-6.45,318,100.6,343,107.1,243,+8.13,13
2023-03-09,261,Niagara,MAAC,15-14,-7.97,100.4,278,108.4,244,63.6,342,+.089,22,-5.32,296,102.2,309,107.5,264,-4.94,308
2023-03-09,262,North Dakota,Sum,13-20,-7.99,103.6,213,111.6,311,67.3,179,-.027,253,-2.99,234,104.7,194,107.7,274,+0.29,164
2023-03-09,263,Bellarmine,ASun,15-18,-8.00,102.6,237,110.6,283,62.3,356,+.084,26,+0.50,132,106.6,111,106.1,192,+6.04,32
2023-03-09,264,Western Illinois,Sum,16-14,-8.05,103.3,222,111.3,301,66.8,206,+.068,46,-4.57,282,104.5,207,109.1,333,-3.25,269
2023-03-09,265,Fairfield,MAAC,13-18,-8.09,99.1,298,107.2,211,65.2,297,+.000,194,-4.53,280,102.0,312,106.6,212,-1.21,205
2023-03-09,266,California,P12,3-29,-8.10,98.0,315,106.1,186,63.6,340,-.103,354,+8.81,33,109.0,58,100.2,24,+1.56,127
2023-03-09,267,Prairie View A&M,SWAC,13-18,-8.13,95.2,340,103.4,130,68.1,150,-.049,296,-5.66,308,100.9,338,106.6,214,+5.84,39
2023-03-09,268,Miami OH,MAC,12-20,-8.24,103.9,208,112.1,313,67.0,198,-.045,288,-2.48,224,105.9,134,108.3,306,-1.65,226
2023-03-09,269,Dartmouth,Ivy,10-18,-8.36,99.6,289,107.9,232,68.9,111,+.002,190,-1.20,181,104.2,226,105.4,160,-3.26,270
2023-03-09,270,UC San Diego,BW,10-20,-8.52,102.2,246,110.7,288,66.2,242,+.030,106,+0.14,142,104.8,190,104.6,124,+1.40,131
2023-03-09,271,Oakland,Horz,13-19,-8.66,103.9,207,112.6,320,68.5,128,+.046,77,-2.17,210,105.0,174,107.2,249,+5.95,38
2023-03-09,272,Southern Indiana,OVC,16-16,-8.69,103.5,215,112.2,315,69.5,74,-.019,239,-7.59,337,101.9,315,109.5,343,-1.12,203
2023-03-09,273,Lafayette,Pat,11-23,-8.71,95.7,338,104.4,152,63.2,349,-.061,313,-3.68,254,104.1,236,107.7,276,+3.44,83
2023-03-09,274,Boston University,Pat,15-17,-8.75,98.2,310,107.0,209,65.6,279,-.001,198,-6.67,323,101.4,332,108.1,293,-4.11,293
2023-03-09,275,Tennessee Martin,OVC,19-14,-8.89,102.0,248,110.9,292,71.3,24,+.046,76,-8.33,348,101.5,326,109.9,348,-2.08,238
2023-03-09,276,Louisiana Monroe,SB,11-21,-9.15,98.1,312,107.3,215,66.1,249,-.024,247,+1.19,123,105.5,149,104.3,111,+1.06,141
2023-03-09,277,Georgia St.,SB,10-21,-9.23,98.4,306,107.6,220,67.1,191,-.077,334,-1.24,184,104.0,244,105.2,152,-5.01,309
2023-03-09,278,Mount St. Mary's,MAAC,13-20,-9.28,97.2,326,106.5,199,65.9,265,+.028,110,-3.86,262,102.8,286,106.7,220,-1.53,219
2023-03-09,279,Illinois St.,MVC,11-21,-9.35,100.8,270,110.1,274,65.1,300,-.020,242,-4.07,268,103.0,281,107.1,244,-7.68,344
2023-03-09,280,Bowling Green,MAC,11-20,-9.35,103.8,209,113.2,331,69.8,54,-.066,321,-3.69,255,105.1,168,108.8,328,-5.61,320
2023-03-09,281,American,Pat,17-15,-9.36,101.0,266,110.4,278,62.7,353,+.049,70,-8.25,346,100.7,341,109.0,330,-8.73,352
2023-03-09,282,Arkansas St.,SB,13-20,-9.43,100.5,277,109.9,268,63.5,343,-.012,227,-2.80,232,103.4,263,106.2,196,-10.17,360
2023-03-09,283,Maine,AE,13-17,-9.50,99.3,292,108.8,255,66.0,262,-.001,199,-3.93,264,103.0,280,107.0,236,+0.12,172
2023-03-09,284,New Hampshire,AE,15-15,-9.71,97.6,318,107.3,216,64.3,328,+.050,66,-5.95,312,102.5,301,108.4,310,-5.02,310
2023-03-09,285,Tennessee Tech,OVC,16-17,-9.71,101.8,252,111.5,309,66.8,208,+.019,128,-7.01,328,101.6,323,108.6,321,+2.11,106
2023-03-09,286,Lehigh,Pat,16-14,-9.75,98.0,313,107.8,227,69.7,63,+.084,27,-6.83,324,101.5,327,108.3,304,-2.13,239
2023-03-09,287,UTSA,CUSA,10-22,-9.89,102.2,244,112.1,314,69.3,86,+.022,126,+1.26,122,105.7,138,104.5,116,-5.43,315
2023-03-09,288,Valparaiso,MVC,11-21,-9.96,98.6,304,108.5,250,68.1,152,-.008,214,-2.37,216,104.4,212,106.7,225,-4.63,305
2023-03-09,289,Cal Poly,BW,8-24,-9.99,94.9,344,104.9,161,64.2,331,-.107,358,-0.20,154,104.5,206,104.7,126,+0.19,170
2023-03-09,290,Tennessee St.,OVC,18-14,-10.03,101.3,263,111.4,304,71.1,28,+.010,161,-10.03,354,100.3,347,110.3,357,-8.82,354
2023-03-09,291,Cal St. Bakersfield,BW,11-22,-10.03,95.4,339,105.4,178,63.4,345,+.004,180,-0.44,157,104.0,238,104.5,117,+0.47,156
2023-03-09,292,South Dakota,Sum,12-19,-10.06,103.6,214,113.7,335,66.2,248,-.014,232,-2.74,231,104.3,222,107.0,238,+2.46,95
2023-03-09,293,Louisville,ACC,4-28,-10.27,101.5,257,111.8,312,66.6,216,-.035,269,+6.17,75,109.0,55,102.9,77,+2.04,111
2023-03-09,294,Chicago St.,ind,11-20,-10.29,103.3,219,113.6,333,64.5,322,-.056,306,+0.11,143,106.0,129,105.9,186,+2.08,109
2023-03-09,295,Denver,Sum,15-17,-10.38,101.0,267,111.4,303,68.7,117,+.029,109,-6.28,315,103.5,261,109.8,347,-8.24,349
2023-03-09,296,Coastal Carolina,SB,11-20,-10.48,104.4,192,114.9,345,68.5,129,+.019,132,-0.95,175,104.8,186,105.8,181,-2.47,254
2023-03-09,297,Illinois Chicago,MVC,12-20,-10.64,98.2,311,108.9,257,69.1,96,+.019,129,-3.44,249,102.4,303,105.9,183,-10.10,359
2023-03-09,298,Idaho,BSky,10-22,-10.68,103.0,229,113.7,336,66.0,260,-.057,308,-3.26,242,104.5,200,107.8,282,-5.90,323
2023-03-09,299,Marist,MAAC,11-19,-10.81,97.6,319,108.4,243,65.6,277,-.028,259,-6.94,327,100.6,344,107.5,267,-10.18,361
2023-03-09,300,Jackson St.,SWAC,13-18,-10.92,99.6,288,110.5,281,68.4,138,+.079,32,-4.48,277,101.2,336,105.6,173,+9.37,6
2023-03-09,301,Texas Southern,SWAC,12-20,-10.94,96.4,332,107.4,218,69.5,71,+.011,159,-4.39,275,101.3,334,105.7,175,+11.19,4
2023-03-09,302,High Point,BSth,14-17,-11.06,100.4,280,111.4,307,71.6,20,+.054,58,-5.40,298,103.4,266,108.8,327,-4.17,296
2023-03-09,303,Texas A&M Commerce,Slnd,13-20,-11.07,101.7,253,112.7,326,65.5,282,+.026,119,-6.36,317,102.9,284,109.3,339,+1.77,119
2023-03-09,304,Saint Peter's,MAAC,14-17,-11.09,97.5,320,108.6,251,63.0,351,+.061,53,-5.83,310,101.6,324,107.5,263,-8.20,348
2023-03-09,305,Charleston Southern,BSth,10-21,-11.25,105.6,169,116.8,356,66.0,264,-.080,337,-3.92,263,103.4,265,107.3,253,+0.68,154
2023-03-09,306,Alabama A&M,SWAC,14-17,-11.45,96.4,333,107.9,231,68.7,114,-.010,221,-8.01,343,99.9,351,107.9,288,+2.06,110
2023-03-09,307,Bucknell,Pat,12-20,-11.46,99.2,294,110.6,285,66.9,203,-.061,312,-7.87,341,100.1,350,108.0,291,-7.73,345
2023-03-09,308,Manhattan,MAAC,12-18,-11.60,97.7,317,109.3,261,67.2,189,+.047,75,-5.67,309,101.8,317,107.5,265,-6.57,331
2023-03-09,309,UMKC,Sum,11-21,-11.63,96.6,329,108.2,238,63.9,335,-.013,229,-3.00,236,105.2,161,108.2,302,+2.22,101
2023-03-09,310,Morgan St.,MEAC,15-15,-11.79,94.8,345,106.6,202,70.7,35,+.077,36,-5.45,301,102.6,294,108.1,294,+2.14,104
2023-03-09,311,Northeastern,CAA,10-20,-11.90,98.0,314,109.9,269,67.0,199,-.006,211,-4.07,267,102.8,289,106.8,228,-1.72,227
2023-03-09,312,Binghamton,AE,13-18,-11.99,98.8,302,110.8,290,66.2,247,+.028,113,-5.53,304,103.2,272,108.7,324,-5.12,313
2023-03-09,313,Tulsa,Amer,5-24,-12.05,99.1,296,111.2,296,68.1,148,-.047,291,+3.91,95,107.1,103,103.2,84,-3.12,267
2023-03-09,314,Fairleigh Dickinson,NEC,19-15,-12.18,106.4,152,118.6,361,68.9,110,+.017,144,-13.79,362,96.6,363,110.4,360,-6.93,338
2023-03-09,315,Merrimack,NEC,18-16,-12.37,89.7,362,102.1,103,66.5,221,+.055,57,-11.45,358,99.4,354,110.9,361,+1.61,124
2023-03-09,316,Nebraska Omaha,Sum,9-23,-12.46,100.7,271,113.1,329,68.0,157,+.002,189,-0.88,172,105.3,157,106.2,193,+8.54,10
2023-03-09,317,Eastern Michigan,MAC,8-23,-12.66,101.9,251,114.6,343,69.4,81,-.011,224,-1.18,180,106.5,114,107.7,273,-0.49,187
2023-03-09,318,Wagner,NEC,15-13,-12.80,93.9,351,106.7,205,62.2,357,+.019,136,-12.73,360,97.6,361,110.3,356,-2.81,260
2023-03-09,319,North Carolina A&T,CAA,13-19,-13.19,98.3,307,111.5,310,70.2,45,+.054,59,-4.04,266,102.7,292,106.7,221,+5.15,47
2023-03-09,320,William & Mary,CAA,13-20,-13.29,99.9,285,113.2,332,65.3,289,+.031,101,-4.50,278,103.2,274,107.7,270,+0.71,153
2023-03-09,321,Arkansas Pine Bluff,SWAC,10-21,-13.39,94.7,346,108.1,236,69.7,62,-.070,324,-4.65,284,100.5,346,105.2,151,+14.10,2
2023-03-09,322,Little Rock,OVC,10-21,-13.42,102.3,242,115.8,351,71.1,27,-.025,251,-7.07,329,101.7,322,108.8,326,-0.19,177
2023-03-09,323,Western Michigan,MAC,8-23,-13.58,103.0,228,116.6,354,65.9,270,-.055,303,-1.76,199,104.9,183,106.6,216,+0.88,151
2023-03-09,324,Austin Peay,ASun,9-22,-13.90,97.3,324,111.2,295,64.9,308,-.058,309,-1.99,204,105.7,141,107.7,272,+1.00,144
2023-03-09,325,The Citadel,SC,10-22,-13.95,98.3,308,112.3,317,67.3,181,+.000,193,-3.14,238,104.5,205,107.6,269,-3.30,273
2023-03-09,326,Cal St. Northridge,BW,7-25,-13.96,95.9,337,109.9,267,65.5,284,-.002,202,-1.24,187,103.8,249,105.0,143,-2.61,258
2023-03-09,327,Loyola MD,Pat,13-20,-14.12,99.0,299,113.2,330,66.2,240,+.032,98,-6.60,321,101.6,325,108.2,300,-4.43,299
2023-03-09,328,Stony Brook,CAA,11-22,-14.51,96.3,334,110.8,291,64.3,330,+.022,127,-3.83,259,102.7,290,106.5,210,+1.48,129
2023-03-09,329,New Orleans,Slnd,12-20,-14.79,98.3,309,113.1,328,71.5,22,-.010,220,-8.13,344,102.8,288,110.9,362,+1.93,114
2023-03-09,330,Sacred Heart,NEC,16-17,-14.82,96.6,330,111.4,306,69.8,53,+.027,116,-13.44,361,96.8,362,110.3,355,-7.62,343
2023-03-09,331,NJIT,AE,7-23,-14.96,97.3,323,112.2,316,66.5,225,-.061,316,-5.45,300,103.3,270,108.8,325,-5.19,314
2023-03-09,332,Central Michigan,MAC,10-21,-15.22,93.3,353,108.5,248,67.4,178,+.036,88,-2.53,226,105.8,135,108.3,305,-1.52,218
2023-03-09,333,Central Arkansas,ASun,9-22,-15.27,98.8,301,114.1,339,72.4,11,+.059,55,-2.42,219,105.1,170,107.5,266,-1.32,208
2023-03-09,334,McNeese St.,Slnd,11-23,-15.30,99.2,295,114.5,341,66.4,229,+.016,147,-5.87,311,103.3,269,109.2,336,+6.91,23
2023-03-09,335,Stonehill,NEC,14-17,-15.35,94.9,343,110.3,276,66.4,228,+.072,41,-10.15,355,99.2,356,109.4,342,-0.38,184
2023-03-09,336,Coppin St.,MEAC,9-22,-15.69,100.0,283,115.7,350,71.7,19,+.069,44,-2.10,207,103.5,262,105.6,169,+4.17,65
2023-03-09,337,Incarnate Word,Slnd,12-19,-15.78,96.9,328,112.6,325,67.1,194,+.012,155,-8.15,345,101.9,314,110.1,352,-1.98,234
2023-03-09,338,Elon,CAA,8-24,-16.00,97.0,327,113.0,327,66.1,254,-.024,248,-4.43,276,102.5,300,106.9,231,-1.64,225
2023-03-09,339,Lindenwood,OVC,11-21,-16.66,95.9,336,112.6,321,66.9,202,+.004,178,-6.47,320,102.4,302,108.9,329,+2.48,94
2023-03-09,340,Holy Cross,Pat,10-22,-16.83,94.4,348,111.2,297,69.3,89,+.005,176,-7.09,330,100.9,340,107.9,290,-6.02,324
2023-03-09,341,St. Francis PA,NEC,13-18,-16.83,99.9,284,116.7,355,68.5,135,-.009,217,-11.69,359,98.3,358,110.0,350,-0.70,191
2023-03-09,342,Central Connecticut,NEC,10-22,-16.85,97.4,322,114.2,340,64.5,319,-.059,310,-11.22,357,97.9,359,109.1,334,-4.24,298
2023-03-09,343,Columbia,Ivy,7-22,-16.92,94.6,347,111.5,308,69.7,65,+.013,149,-2.17,209,103.8,248,105.9,188,-6.85,333
2023-03-09,344,Eastern Illinois,OVC,9-22,-17.06,94.2,349,111.3,299,68.1,149,+.005,172,-7.82,340,102.2,308,110.0,349,-3.07,265
2023-03-09,345,South Carolina St.,MEAC,5-26,-17.12,98.5,305,115.6,349,71.8,18,-.045,289,-2.24,214,104.4,211,106.6,215,+4.28,61
2023-03-09,346,Presbyterian,BSth,5-27,-17.22,94.0,350,111.2,298,64.8,309,-.104,357,-4.75,289,103.8,247,108.6,317,-4.01,289
2023-03-09,347,Bethune Cookman,SWAC,12-20,-17.34,97.3,325,114.6,344,69.1,101,+.038,85,-7.45,332,100.6,342,108.1,296,-0.67,190
2023-03-09,348,Albany,AE,8-23,-17.38,98.9,300,116.2,353,67.4,172,-.027,256,-3.62,253,103.6,256,107.2,248,+0.22,169
2023-03-09,349,Alabama St.,SWAC,8-23,-17.56,93.4,352,111.0,293,66.1,253,+.005,170,-4.91,292,101.4,329,106.4,203,+7.93,15
2023-03-09,350,Monmouth,CAA,7-26,-17.83,92.8,354,110.6,284,68.5,133,-.016,236,-1.99,205,104.3,221,106.2,197,+5.40,43
2023-03-09,351,Evansville,MVC,5-27,-18.34,91.8,357,110.1,275,69.7,57,-.004,206,-0.91,173,104.8,192,105.7,176,-0.92,194
