Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-02-02,352,Lindenwood,OVC,7-16,-17.65,92.7,355,110.3,300,67.0,187,-.041,275,-4.53,298,102.7,281,107.3,310,+2.12,105
2023-02-02,353,Evansville,MVC,4-20,-17.67,93.0,352,110.7,304,69.1,78,+.009,165,-0.45,171,103.7,227,104.2,132,-1.71,232
2023-02-02,354,St. Francis NY,NEC,11-11,-19.46,92.1,356,111.6,316,66.4,217,+.094,24,-12.63,363,97.3,362,109.9,363,-8.39,354
2023-02-02,355,Delaware St.,MEAC,4-16,-19.75,92.8,353,112.5,328,66.0,240,+.029,114,-0.26,162,104.3,178,104.5,159,+5.54,37
2023-02-02,356,Monmouth,CAA,2-20,-19.92,89.7,360,109.6,278,67.8,137,-.020,229,+3.59,90,107.1,62,103.5,106,+6.93,21
2023-02-02,357,Florida A&M,SWAC,4-16,-21.72,88.0,361,109.7,281,63.8,324,-.016,215,+0.25,143,103.8,219,103.5,108,+14.24,2
2023-02-02,358,Mississippi Valley St.,SWAC,2-21,-22.16,90.0,359,112.1,321,66.6,212,-.045,281,-0.15,157,103.6,232,103.7,118,+8.85,9
2023-02-02,359,Lamar,Slnd,6-16,-23.44,93.5,348,116.9,360,65.9,245,+.042,93,-6.40,340,101.6,328,108.0,340,-1.92,240
2023-02-02,360,IUPUI,Horz,3-21,-23.84,92.7,354,116.5,358,66.8,200,-.082,334,-5.24,320,102.4,297,107.7,328,-5.83,326
2023-02-02,361,Hartford,ind,5-17,-26.30,90.5,358,116.8,359,65.6,260,-.047,283,-8.45,357,100.6,348,109.1,358,-8.45,355
2023-02-02,362,Green Bay,Horz,2-21,-26.89,91.4,357,118.3,362,65.2,280,+.023,133,-1.34,207,104.3,173,105.7,229,+1.91,115
2023-02-02,363,LIU,NEC,3-19,-28.01,86.6,363,114.6,347,71.7,19,-.014,210,-5.98,334,101.8,321,107.8,331,+5.93,31
