Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-01-08,177,Eastern Kentucky,OVC,10-2,-1.42,96.7,261,98.1,109,77.1,3,+.058,82,-6.64,309,98.2,297,104.9,309,-7.17,289
2021-01-08,178,Navy,Pat,5-1,-1.67,100.9,176,102.6,186,66.6,310,+.335,1,-1.19,213,100.7,216,101.9,208,+2.75,140
2021-01-08,179,Louisiana,SB,8-2,-1.78,97.6,245,99.4,124,73.5,27,+.274,2,-4.21,278,99.9,251,104.1,288,-5.75,274
2021-01-08,180,Bryant,NEC,9-2,-1.87,103.1,135,104.9,257,77.0,4,-.079,278,-6.79,311,97.4,309,104.2,291,+3.79,113
2021-01-08,181,Eastern Illinois,OVC,5-5,-2.05,101.9,154,104.0,231,70.4,132,+.028,123,-1.84,231,100.5,228,102.4,234,+0.44,185
2021-01-08,182,South Dakota,Sum,5-6,-2.07,101.8,156,103.9,227,69.3,196,-.098,293,+0.88,167,102.3,161,101.4,180,+7.13,69
2021-01-08,183,Saint Joseph's,A10,0-8,-2.26,102.7,141,105.0,261,75.2,13,-.065,264,+16.68,2,109.6,5,93.0,1,+19.15,4
2021-01-08,184,Wyoming,MWC,7-2,-2.35,103.8,117,106.1,282,70.4,135,+.121,33,-9.49,329,96.6,324,106.1,329,-13.57,315
2021-01-08,185,Southern Utah,BSky,8-1,-2.45,103.2,131,105.7,273,70.4,138,+.034,115,-6.95,314,96.6,326,103.6,281,-4.80,258
2021-01-08,186,San Diego,WCC,1-4,-2.62,97.8,240,100.5,148,71.0,96,-.024,221,+6.47,77,104.5,92,98.1,70,+4.18,106
2021-01-08,187,UNC Wilmington,CAA,6-3,-2.66,101.6,161,104.3,236,69.5,183,+.030,120,-3.07,254,99.1,276,102.2,226,-3.07,229
2021-01-08,188,Austin Peay,OVC,6-4,-2.67,103.4,123,106.1,281,69.1,203,+.115,38,-3.12,255,97.1,315,100.2,132,-4.07,247
2021-01-08,189,UC San Diego,BW,2-0,-2.85,99.9,194,102.8,194,70.0,155,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,190,Southern Illinois,MVC,7-3,-2.89,101.0,173,103.9,225,69.0,209,+.196,12,-2.25,235,100.2,241,102.4,237,-5.73,272
2021-01-08,191,UC Davis,BW,2-2,-2.95,99.8,200,102.8,192,71.4,77,-.161,339,-2.83,250,98.5,292,101.3,174,-2.83,226
2021-01-08,192,Tulane,Amer,6-2,-3.09,96.4,269,99.5,129,67.5,281,+.044,98,-7.89,323,95.1,334,103.0,263,-15.63,320
2021-01-08,193,Western Carolina,SC,7-3,-3.16,102.9,140,106.0,280,72.5,47,+.128,29,-3.44,259,98.6,289,102.1,218,-4.54,256
2021-01-08,194,NJIT,AE,3-3,-3.24,99.0,217,102.2,181,69.6,178,+.096,49,+1.23,159,101.9,174,100.7,154,-1.72,209
2021-01-08,195,Penn,Ivy,0-0,-3.30,100.1,191,103.4,209,70.6,116,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,196,Cornell,Ivy,0-0,-3.36,101.3,168,104.6,244,68.3,242,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,197,Montana St.,BSky,4-3,-3.63,98.9,220,102.5,184,70.1,147,-.049,250,+1.97,143,100.6,227,98.6,92,+3.24,125
2021-01-08,198,UMBC,AE,7-2,-3.63,98.0,233,101.7,169,70.5,127,+.016,140,-9.38,328,96.4,329,105.7,324,-6.33,283
2021-01-08,199,Boston University,Pat,1-1,-3.72,100.2,190,103.9,228,69.4,192,-.138,328,-17.88,344,92.6,343,110.5,343,-99.00,329
2021-01-08,200,Miami OH,MAC,3-3,-3.76,99.7,202,103.5,210,66.8,307,+.013,148,-1.78,228,99.9,249,101.7,194,-3.11,230
2021-01-08,201,Appalachian St.,SB,8-4,-3.89,99.0,215,102.9,197,66.4,316,+.050,93,-3.36,258,98.8,284,102.1,221,+5.13,94
2021-01-08,202,Eastern Michigan,MAC,2-3,-4.22,99.0,218,103.2,205,68.4,235,-.001,186,+6.23,83,106.9,38,100.7,156,+19.84,2
2021-01-08,203,UTSA,CUSA,4-6,-4.27,103.2,132,107.5,308,72.6,41,-.116,311,+0.40,172,101.8,176,101.4,178,+1.48,161
2021-01-08,204,Youngstown St.,Horz,6-4,-4.37,105.5,97,109.9,336,65.6,330,+.074,69,-3.12,256,99.8,254,103.0,262,-13.72,317
2021-01-08,205,George Washington,A10,3-7,-4.40,101.9,155,106.3,284,69.7,174,-.206,348,-5.28,293,97.4,311,102.6,245,-8.55,302
2021-01-08,206,Milwaukee,Horz,4-2,-4.47,98.4,228,102.9,196,70.0,154,-.105,302,-4.54,285,100.3,236,104.8,306,+0.24,188
2021-01-08,207,South Alabama,SB,7-5,-4.56,102.4,148,107.0,301,67.8,269,-.094,289,-3.96,271,98.8,283,102.8,254,-5.42,266
2021-01-08,208,Illinois Chicago,Horz,5-3,-4.62,97.5,246,102.2,179,69.7,168,+.017,139,-4.44,282,100.1,243,104.5,301,-1.07,201
2021-01-08,209,Iona,MAAC,5-3,-4.81,99.4,208,104.2,235,68.0,259,+.041,101,-6.92,313,97.0,318,103.9,285,-3.48,238
2021-01-08,210,Lipscomb,ASun,7-6,-4.97,101.5,165,106.5,288,67.5,286,+.080,62,-0.21,186,101.2,198,101.4,179,-0.21,194
2021-01-08,211,Northern Kentucky,Horz,5-5,-4.97,98.8,223,103.8,222,67.5,287,+.076,66,-3.34,257,101.4,192,104.7,304,+0.85,176
2021-01-08,212,Hawaii,BW,3-0,-5.01,98.8,225,103.8,221,72.3,50,+.000,168,+2.40,138,100.0,245,97.6,56,-99.00,329
2021-01-08,213,Middle Tennessee,CUSA,2-5,-5.04,93.5,317,98.5,113,71.3,86,-.138,326,-0.70,202,100.0,244,100.7,157,-0.26,196
2021-01-08,214,Sacramento St.,BSky,4-1,-5.08,96.8,258,101.9,175,65.9,325,+.061,79,-12.36,337,95.0,335,107.4,337,+15.78,14
2021-01-08,215,Army,Pat,5-2,-5.17,95.8,283,101.0,155,70.3,139,+.218,6,+3.55,115,104.5,91,101.0,165,+1.75,157
2021-01-08,216,Charleston,CAA,3-6,-5.20,99.5,205,104.7,249,64.6,347,-.103,300,+0.68,170,102.5,149,101.8,200,+3.04,130
2021-01-08,217,Central Michigan,MAC,5-5,-5.20,101.4,166,106.6,291,72.2,52,-.008,199,-1.62,224,100.7,218,102.3,231,-3.50,239
2021-01-08,218,Niagara,MAAC,4-5,-5.21,101.2,169,106.4,287,65.7,328,-.069,269,-4.53,284,96.0,330,100.5,143,+7.71,66
2021-01-08,219,Texas Southern,SWAC,2-5,-5.39,99.6,204,105.0,258,70.2,144,+.075,68,+12.36,19,107.3,29,95.0,8,+12.36,27
2021-01-08,220,Jacksonville St.,OVC,7-3,-5.42,96.7,264,102.1,178,66.9,300,+.027,125,-3.83,268,99.4,267,103.3,270,+4.51,99
2021-01-08,221,Nicholls St.,Slnd,3-5,-5.47,99.0,216,104.5,242,71.4,83,-.025,223,+0.72,169,101.3,195,100.6,150,+5.80,86
2021-01-08,222,Lafayette,Pat,1-1,-5.47,101.4,167,106.9,300,69.9,159,-.232,354,-10.92,335,97.5,306,108.5,340,-99.00,329
2021-01-08,223,Towson,CAA,1-4,-5.54,100.2,188,105.8,276,67.9,267,-.035,236,+5.00,101,103.1,130,98.1,72,+5.00,95
2021-01-08,224,Gardner Webb,BSth,3-6,-5.56,100.0,192,105.5,269,68.8,218,-.104,301,-1.50,221,100.7,220,102.2,225,+8.67,56
2021-01-08,225,UMass Lowell,AE,3-7,-5.56,97.7,242,103.3,207,69.7,171,-.031,231,+2.16,142,102.2,162,100.1,128,+11.23,31
2021-01-08,226,Florida Atlantic,CUSA,5-5,-5.59,98.2,231,103.8,223,66.6,312,+.039,106,-2.36,238,102.0,172,104.3,296,-4.10,249
2021-01-08,227,Stony Brook,AE,6-4,-5.66,95.6,287,101.3,166,69.4,189,+.051,92,-4.67,286,98.7,287,103.4,276,+1.20,169
2021-01-08,228,Elon,CAA,3-3,-5.73,98.0,234,103.7,218,67.7,275,+.064,76,-2.71,247,99.2,274,101.9,207,-7.43,292
2021-01-08,229,Brown,Ivy,0-0,-5.86,95.1,293,101.0,156,71.2,92,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,230,UNC Asheville,BSth,4-5,-5.88,99.9,197,105.8,275,69.5,185,-.064,262,-7.57,320,97.7,304,105.3,317,-4.48,255
2021-01-08,231,Robert Morris,Horz,3-3,-5.90,99.3,210,105.2,266,69.7,170,+.027,124,-0.35,189,102.9,133,103.3,272,+7.39,67
2021-01-08,232,Rice,CUSA,8-3,-5.93,100.8,178,106.7,294,70.6,123,+.022,135,-10.74,334,97.5,308,108.2,338,-14.22,318
2021-01-08,233,Florida Gulf Coast,ASun,5-2,-5.95,96.7,260,102.7,190,68.4,237,+.143,23,-0.45,194,100.0,246,100.4,141,-0.45,198
2021-01-08,234,Norfolk St.,MEAC,4-3,-6.00,95.7,286,101.8,170,67.5,285,+.125,31,-3.48,263,99.9,252,103.3,274,-3.48,237
2021-01-08,235,Stetson,ASun,3-4,-6.06,100.2,187,106.3,285,68.6,228,+.101,44,+6.63,74,103.6,113,97.0,43,+10.44,38
2021-01-08,236,Northern Colorado,BSky,5-5,-6.08,96.7,262,102.8,193,69.5,186,+.089,57,-0.66,201,99.9,248,100.6,147,+10.73,33
2021-01-08,237,UT Rio Grande Valley,WAC,6-3,-6.10,95.0,295,101.1,160,71.8,63,+.093,53,-2.46,243,99.4,270,101.8,202,-2.46,220
2021-01-08,238,New Hampshire,AE,4-3,-6.14,94.5,303,100.7,153,69.7,175,+.011,150,-10.27,331,95.1,333,105.4,321,-5.25,263
2021-01-08,239,Central Arkansas,Slnd,3-7,-6.26,99.2,211,105.5,268,75.0,15,+.018,137,+12.98,13,108.3,18,95.4,13,+18.66,6
2021-01-08,240,Weber St.,BSky,4-3,-6.47,96.1,275,102.6,188,71.5,76,-.162,340,-1.20,214,101.6,186,102.8,256,+5.91,85
2021-01-08,241,Canisius,MAAC,3-3,-6.60,98.2,230,104.8,254,69.6,176,+.094,52,-3.95,270,96.7,323,100.6,152,-99.00,329
2021-01-08,242,Fordham,A10,1-2,-6.62,91.3,342,97.9,105,66.5,313,+.186,14,+1.68,151,103.2,122,101.5,186,-99.00,329
2021-01-08,243,Sam Houston St.,Slnd,8-5,-6.72,96.9,257,103.6,213,73.1,35,+.138,24,+8.37,52,106.1,48,97.8,62,+13.54,19
2021-01-08,244,Detroit,Horz,1-7,-6.72,100.7,179,107.4,306,70.1,148,-.111,308,+1.16,162,103.1,132,101.9,206,+6.55,77
2021-01-08,245,VMI,SC,6-5,-6.85,99.9,195,106.8,295,70.8,110,-.036,237,-0.56,197,102.0,171,102.6,242,+1.39,164
2021-01-08,246,UMKC,Sum,5-7,-7.05,95.5,289,102.5,185,64.4,349,-.228,351,+3.40,118,103.7,111,100.3,133,+10.86,32
2021-01-08,247,Purdue Fort Wayne,Horz,3-5,-7.10,100.5,182,107.6,310,72.0,57,+.011,152,-7.10,315,97.0,317,104.1,289,-19.10,326
2021-01-08,248,Marist,MAAC,6-2,-7.13,93.3,321,100.4,147,67.7,274,+.175,17,-9.82,330,96.6,325,106.4,330,-17.30,323
2021-01-08,249,Bucknell,Pat,0-2,-7.39,95.8,284,103.2,201,72.6,43,-.071,272,-1.64,225,101.0,203,102.7,246,-99.00,329
2021-01-08,250,Loyola MD,Pat,0-0,-7.41,98.7,226,106.1,283,71.4,81,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,251,Samford,SC,5-5,-7.49,99.4,209,106.9,298,74.7,17,-.116,310,-2.65,246,99.6,260,102.3,228,-4.20,251
2021-01-08,252,James Madison,CAA,4-4,-7.58,99.8,201,107.3,302,73.2,31,-.096,292,-4.23,279,97.2,314,101.4,181,-4.23,252
2021-01-08,253,Illinois St.,MVC,3-5,-7.70,98.0,236,105.7,272,71.8,65,-.028,226,+7.18,67,105.0,79,97.9,64,+0.61,180
2021-01-08,254,Western Michigan,MAC,2-6,-7.72,95.8,282,103.5,212,66.3,322,-.129,319,+1.14,164,103.3,121,102.1,219,+3.55,117
2021-01-08,255,Nebraska Omaha,Sum,2-11,-7.81,96.0,278,103.8,220,72.1,55,-.034,234,+5.30,96,105.1,77,99.8,119,+8.05,61
2021-01-08,256,Hartford,AE,7-4,-7.81,97.0,254,104.8,252,67.4,288,+.100,45,-10.46,333,94.7,337,105.2,312,-2.09,213
2021-01-08,257,Georgia Southern,SB,7-5,-7.86,96.9,255,104.7,250,68.8,221,+.054,83,-1.68,226,102.5,153,104.1,290,+0.69,179
2021-01-08,258,American,Pat,0-0,-7.93,96.7,263,104.6,243,69.0,207,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,259,Evansville,MVC,5-5,-7.97,97.0,252,105.0,259,62.9,356,+.091,55,-2.29,237,101.2,199,103.5,277,-4.75,257
2021-01-08,260,Utah Valley,WAC,3-5,-8.16,96.1,276,104.3,237,71.0,98,-.245,356,-0.16,185,102.7,141,102.9,260,+2.90,138
2021-01-08,261,Long Beach St.,BW,3-3,-8.25,99.5,207,107.7,312,75.2,11,+.242,4,-1.49,219,99.8,256,101.3,171,+3.20,126
2021-01-08,262,Campbell,BSth,5-6,-8.30,99.1,214,107.4,303,68.0,261,+.049,94,+0.54,171,102.4,158,101.9,204,-2.88,227
2021-01-08,263,LIU,NEC,3-1,-8.35,94.0,313,102.4,183,74.8,16,+.116,37,-11.70,336,97.4,310,109.1,341,-99.00,329
2021-01-08,264,Delaware,CAA,3-4,-8.43,97.5,247,105.9,278,67.9,264,+.105,41,-5.90,304,98.3,295,104.2,292,-4.45,254
2021-01-08,265,North Carolina Central,MEAC,1-3,-8.49,96.2,273,104.7,248,68.2,250,-.026,225,+11.49,26,108.9,11,97.4,50,+11.49,30
2021-01-08,266,High Point,BSth,3-6,-8.54,95.9,281,104.4,240,69.5,187,-.142,330,-4.88,289,100.2,238,105.1,311,-1.67,207
2021-01-08,267,Bellarmine,ASun,3-4,-8.59,98.9,222,107.4,307,67.8,270,-.176,344,+1.89,144,105.1,76,103.2,267,+5.14,93
2021-01-08,268,Green Bay,Horz,2-9,-8.72,100.3,185,109.0,329,67.7,279,-.044,245,+4.52,106,105.2,73,100.6,153,+16.61,12
2021-01-08,269,Wagner,NEC,1-4,-8.73,95.9,279,104.7,247,65.5,335,-.223,350,-2.83,251,102.4,157,105.3,314,+19.21,3
2021-01-08,270,Mount St. Mary's,NEC,2-5,-8.77,94.8,299,103.6,214,63.3,354,-.042,244,-0.72,203,100.7,217,101.5,182,+6.99,72
2021-01-08,271,Dartmouth,Ivy,0-0,-8.86,94.8,300,103.6,216,68.0,257,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,272,Oakland,Horz,3-11,-9.03,99.9,196,108.9,328,70.7,113,+.013,146,+8.05,55,106.0,53,98.0,68,+17.73,8
2021-01-08,273,Quinnipiac,MAAC,3-2,-9.03,95.1,294,104.2,233,69.7,169,+.129,28,-7.69,321,97.0,316,104.7,305,-5.28,265
2021-01-08,274,Morehead St.,OVC,6-6,-9.16,94.2,311,103.4,208,65.6,331,+.085,59,+3.21,122,101.8,177,98.6,94,+14.69,16
2021-01-08,275,Florida A&M,MEAC,1-6,-9.18,95.0,297,104.2,234,69.0,214,-.015,209,+12.50,17,108.3,20,95.8,20,+12.50,26
2021-01-08,276,New Mexico,MWC,3-6,-9.22,96.6,265,105.8,277,68.7,226,+.024,130,+9.04,45,105.9,54,96.9,40,-2.65,223
2021-01-08,277,Cal St. Northridge,BW,4-3,-9.41,98.9,219,108.4,320,71.7,67,+.128,30,+1.34,158,101.7,182,100.3,136,+1.34,166
2021-01-08,278,Columbia,Ivy,0-0,-9.42,94.6,301,104.0,232,70.4,133,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
2021-01-08,279,Seattle,WAC,6-5,-9.47,95.8,285,105.2,267,68.2,248,-.045,246,-2.38,239,100.2,242,102.5,241,-2.38,219
2021-01-08,280,Albany,AE,1-4,-9.49,94.3,309,103.7,219,68.7,225,+.040,104,-1.49,220,100.5,230,102.0,215,-8.68,304
2021-01-08,281,St. Francis PA,NEC,1-6,-9.49,97.9,238,107.4,305,70.5,124,-.016,212,+2.57,134,101.0,207,98.4,82,+10.16,42
2021-01-08,282,North Alabama,ASun,4-3,-9.56,96.1,274,105.7,274,72.4,48,-.136,324,-2.38,240,99.3,272,101.7,193,+4.15,108
2021-01-08,283,Air Force,MWC,3-7,-9.68,96.9,256,106.6,290,63.1,355,+.088,58,+5.32,94,103.9,107,98.5,89,-5.73,273
2021-01-08,284,Radford,BSth,6-6,-9.71,95.5,290,105.2,263,63.7,352,-.006,195,-7.95,324,97.3,313,105.3,315,+4.47,101
2021-01-08,285,Idaho St.,BSky,4-5,-10.01,96.5,268,106.5,289,67.1,295,-.016,211,-0.44,193,100.6,225,101.0,168,+3.33,124
2021-01-08,286,St. Francis NY,NEC,4-3,-10.08,95.5,288,105.6,270,73.9,19,+.100,47,-8.75,326,96.8,321,105.5,323,-3.87,245
2021-01-08,287,Portland,WCC,6-4,-10.18,93.8,315,104.0,230,73.9,20,+.158,21,-0.51,195,101.4,190,101.9,210,-3.31,236
2021-01-08,288,Southern,SWAC,0-4,-10.19,95.0,296,105.2,264,70.2,143,-.033,232,+14.24,6,110.5,2,96.3,29,+14.24,18
2021-01-08,289,Fairleigh Dickinson,NEC,2-6,-10.23,100.2,189,110.4,339,71.7,68,+.067,74,-2.46,244,99.9,250,102.4,233,+3.62,114
2021-01-08,290,Southern Miss,CUSA,5-5,-10.27,94.4,305,104.6,246,65.3,339,+.039,105,-4.28,280,98.2,298,102.5,238,-7.82,297
2021-01-08,291,William & Mary,CAA,2-5,-10.28,97.7,241,108.0,315,67.9,263,-.011,205,+1.41,156,102.6,146,101.2,170,-0.23,195
2021-01-08,292,IUPUI,Horz,1-3,-10.44,96.4,270,106.8,297,73.2,32,+.025,128,-6.21,307,95.5,332,101.7,197,-14.60,319
2021-01-08,293,North Dakota,Sum,3-9,-10.55,94.4,306,104.9,256,67.5,283,+.033,117,+1.15,163,103.1,129,101.9,211,+3.61,115
2021-01-08,294,North Florida,ASun,2-9,-10.63,100.3,184,111.0,345,68.4,236,-.070,270,+3.81,111,102.2,163,98.4,81,+5.43,90
2021-01-08,295,Louisiana Monroe,SB,4-6,-10.81,93.1,325,103.9,229,67.7,273,+.015,144,-7.78,322,96.7,322,104.5,299,-6.32,282
2021-01-08,296,Troy,SB,6-5,-10.90,93.0,327,103.9,226,67.5,282,+.193,13,+2.18,140,102.9,135,100.7,159,+3.03,131
2021-01-08,297,Lehigh,Pat,1-1,-10.95,97.4,249,108.4,322,71.0,100,+.232,5,-5.44,295,101.5,189,107.0,334,-99.00,329
2021-01-08,298,Jacksonville,ASun,9-4,-11.10,93.2,323,104.3,238,69.0,212,+.177,15,-10.44,332,95.5,331,106.0,328,-7.91,298
2021-01-08,299,Prairie View A&M,SWAC,1-4,-11.13,93.3,320,104.4,239,70.0,153,+.007,158,+7.77,59,104.8,85,97.0,44,+7.77,65
2021-01-08,300,Arkansas St.,SB,3-6,-11.19,97.0,251,108.2,317,69.8,162,-.090,285,-2.39,242,97.6,305,100.0,124,+1.40,163
2021-01-08,301,Morgan St.,MEAC,4-2,-11.22,93.6,316,104.8,251,70.4,129,+.051,91,-5.68,298,98.8,282,104.5,298,-5.68,270
2021-01-08,302,Cal Baptist,WAC,3-3,-11.30,97.9,239,109.2,331,70.9,101,-.135,323,-7.48,319,96.8,320,104.3,295,-8.96,307
2021-01-08,303,Rider,MAAC,3-7,-11.51,98.9,221,110.4,338,67.4,289,-.020,215,-4.11,275,97.9,303,102.0,214,+9.16,52
2021-01-08,304,USC Upstate,BSth,3-9,-11.57,96.8,259,108.3,319,67.7,276,+.060,81,-0.61,199,100.7,215,101.4,177,+6.21,82
2021-01-08,305,Tennessee St.,OVC,2-6,-11.60,91.4,340,103.0,200,70.8,108,-.142,329,-4.79,287,100.5,231,105.2,313,-5.81,276
2021-01-08,306,San Jose St.,MWC,2-7,-11.74,97.0,253,108.7,327,76.2,6,-.085,282,+9.70,41,105.6,64,95.9,23,+1.28,167
2021-01-08,307,Merrimack,NEC,1-1,-11.99,93.2,322,105.2,265,67.1,296,+.009,154,-17.34,343,95.0,336,112.3,344,-99.00,329
2021-01-08,308,Portland St.,BSky,2-4,-12.11,96.6,266,108.7,326,73.6,22,+.043,99,-2.80,248,98.0,302,100.8,160,+2.15,151
2021-01-08,309,Texas A&M Corpus Chris,Slnd,3-6,-12.20,93.5,318,105.7,271,68.1,255,-.131,321,+3.91,109,101.6,185,97.7,60,+3.91,112
2021-01-08,310,Jackson St.,SWAC,1-5,-12.26,89.9,345,102.2,180,70.0,156,-.010,201,+8.99,46,104.3,97,95.3,12,+12.94,20
2021-01-08,311,Charleston Southern,BSth,1-7,-12.44,92.4,333,104.9,255,67.7,277,-.128,317,-3.63,265,99.7,257,103.4,275,+1.66,159
2021-01-08,312,Longwood,BSth,2-10,-12.47,94.3,308,106.8,296,67.8,271,-.164,341,-5.80,301,99.6,261,105.4,322,-2.66,224
2021-01-08,313,Dixie St.,WAC,4-2,-12.47,95.4,292,107.9,313,72.1,53,+.205,8,-1.84,230,102.1,167,104.0,286,-1.84,210
2021-01-08,314,Lamar,Slnd,2-9,-12.72,91.9,337,104.6,245,71.5,75,-.025,222,-1.69,227,99.9,253,101.5,185,-0.68,199
2021-01-08,315,Northern Illinois,MAC,1-8,-12.80,93.2,324,106.0,279,65.0,346,-.059,257,+1.45,155,103.7,110,102.2,227,-3.65,242
2021-01-08,316,The Citadel,SC,7-0,-12.93,99.1,213,112.0,351,75.6,9,+.077,65,-15.94,342,93.8,340,109.7,342,-15.94,322
2021-01-08,317,Grambling St.,SWAC,3-5,-12.99,92.0,336,105.0,260,70.0,152,-.049,251,-0.03,181,99.5,266,99.6,112,+3.97,111
2021-01-08,318,Northwestern St.,Slnd,1-12,-13.09,96.0,277,109.1,330,72.9,37,-.084,281,+7.88,57,105.3,69,97.4,52,+12.83,23
2021-01-08,319,Cal St. Fullerton,BW,1-3,-13.14,91.6,338,104.8,253,71.7,69,-.183,346,+0.33,173,102.5,150,102.1,222,-99.00,329
2021-01-08,320,North Carolina A&T,MEAC,5-9,-13.17,95.4,291,108.6,323,71.6,73,-.022,217,-3.87,269,99.4,269,103.2,268,+0.31,186
2021-01-08,321,Southeast Missouri St.,OVC,3-7,-13.17,94.9,298,108.1,316,68.7,224,-.002,190,-5.88,302,98.5,290,104.4,297,-3.68,243
2021-01-08,322,Howard,MEAC,1-4,-13.26,98.0,235,111.2,346,70.7,114,+.102,43,-5.51,297,99.0,278,104.5,300,-5.51,269
2021-01-08,323,SIU Edwardsville,OVC,3-4,-13.60,93.1,326,106.7,292,70.6,117,-.010,202,+2.17,141,102.5,152,100.3,134,+4.21,105
2021-01-08,324,Tennessee Tech,OVC,1-11,-13.67,91.4,339,105.1,262,70.6,119,-.102,297,+2.90,129,102.8,139,99.9,121,+10.42,39
2021-01-08,325,New Orleans,Slnd,1-9,-13.67,94.6,302,108.2,318,70.1,145,-.086,283,-0.00,180,100.6,226,100.6,146,+0.26,187
2021-01-08,326,Manhattan,MAAC,2-4,-13.86,90.6,343,104.4,241,68.3,246,+.002,165,-12.85,338,94.2,339,107.0,335,-20.03,327
2021-01-08,327,Sacred Heart,NEC,3-4,-13.99,96.5,267,110.5,341,69.6,179,+.117,36,-5.43,294,96.9,319,102.3,232,+21.40,1
2021-01-08,328,Fairfield,MAAC,2-9,-14.18,89.0,347,103.2,203,67.6,280,-.100,294,-6.30,308,99.6,262,105.9,327,-3.64,241
2021-01-08,329,Northern Arizona,BSky,3-7,-14.24,97.3,250,111.5,349,65.1,343,+.069,73,-0.80,204,101.3,194,102.1,220,+8.12,59
2021-01-08,330,Cal Poly,BW,2-4,-14.59,92.8,329,107.4,304,69.1,204,+.045,95,-1.16,212,99.8,255,100.9,164,-1.16,202
2021-01-08,331,Tarleton St.,WAC,2-3,-14.76,93.9,314,108.7,325,70.1,146,-.142,331,+5.55,92,101.9,173,96.4,31,+8.95,55
2021-01-08,332,McNeese St.,Slnd,6-4,-15.07,96.3,271,111.4,347,71.1,94,-.127,316,+0.32,174,100.4,233,100.0,127,+3.44,120
2021-01-08,333,Hampton,BSth,4-7,-15.31,93.3,319,108.6,324,73.4,28,+.054,85,-7.27,317,98.0,300,105.3,318,-6.25,281
2021-01-08,334,Western Illinois,Sum,2-8,-15.41,94.2,310,109.7,333,72.0,56,-.128,318,+1.76,149,104.5,90,102.8,257,+2.06,153
2021-01-08,335,Central Connecticut,NEC,2-7,-15.51,94.4,307,109.9,335,71.4,82,-.047,247,-3.74,267,100.5,229,104.3,294,+2.93,135
2021-01-08,336,Coppin St.,MEAC,3-8,-15.72,88.0,350,103.7,217,77.1,2,+.070,71,-0.15,183,101.6,187,101.7,195,+4.49,100
2021-01-08,337,Southeastern Louisiana,Slnd,2-8,-15.94,92.4,334,108.4,321,68.6,229,+.011,149,-0.38,190,101.4,191,101.8,199,+2.41,145
2021-01-08,338,Alabama A&M,SWAC,2-0,-16.52,89.9,346,106.4,286,70.6,120,+.000,167,-6.07,305,101.0,206,107.0,336,-6.07,279
2021-01-08,339,Denver,Sum,1-8,-16.79,92.9,328,109.7,334,71.5,74,-.130,320,-5.69,299,99.1,275,104.8,307,-8.13,299
2021-01-08,340,Binghamton,AE,1-8,-17.33,94.2,312,111.5,348,67.2,294,-.052,253,-5.45,296,97.4,312,102.8,258,-7.37,291
2021-01-08,341,Incarnate Word,Slnd,4-4,-17.81,92.7,331,110.5,340,68.1,252,-.011,204,+0.73,168,102.5,154,101.7,196,+4.02,110
2021-01-08,342,Holy Cross,Pat,1-1,-17.90,92.5,332,110.4,337,70.4,131,+.138,25,-3.69,266,100.3,235,104.0,287,-99.00,329
2021-01-08,343,Tennessee Martin,OVC,3-5,-17.99,95.9,280,113.9,355,69.8,161,+.082,60,-4.52,283,98.0,301,102.5,239,-5.43,267
2021-01-08,344,Maine,AE,1-4,-18.45,88.4,349,106.9,299,65.5,334,+.005,161,-3.56,264,98.3,296,101.9,205,+10.50,37
2021-01-08,345,Idaho,BSky,0-8,-18.58,92.3,335,110.9,343,70.0,157,-.110,306,-0.92,206,100.9,209,101.8,198,+9.22,51
2021-01-08,346,Houston Baptist,Slnd,2-8,-18.80,94.5,304,113.3,353,72.3,51,+.035,113,+6.05,85,105.0,78,99.0,102,+9.87,45
2021-01-08,347,Kennesaw St.,ASun,3-8,-19.14,87.5,353,106.7,293,68.3,245,-.135,322,+1.49,154,102.5,147,101.0,167,+6.66,75
2021-01-08,348,Presbyterian,BSth,3-3,-19.32,92.8,330,112.1,352,68.6,230,+.100,46,-14.71,340,93.6,341,108.3,339,-15.75,321
2021-01-08,349,Alcorn St.,SWAC,0-5,-19.56,91.4,341,110.9,344,71.6,71,-.000,184,+16.99,1,110.6,1,93.6,3,+16.99,10
2021-01-08,350,Arkansas Pine Bluff,SWAC,2-8,-20.02,87.9,351,108.0,314,70.8,107,+.006,160,+12.34,20,107.9,26,95.5,19,+15.20,15
2021-01-08,351,Bethune Cookman,MEAC,0-0,-20.69,90.1,344,110.8,342,73.8,21,+.000,168,-99.00,345,0.0,345,200.0,345,-99.00,329
