Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2019-12-24,177,Old Dominion,CUSA,4-9,-1.08,92.3,308,93.4,62,68.0,250,-.117,335,+2.26,109,101.8,85,99.5,151,+2.26,104
2019-12-24,178,St. Francis PA,NEC,7-4,-1.18,102.7,120,103.9,250,68.1,248,+.108,30,+1.04,149,101.4,103,100.3,194,+1.04,144
2019-12-24,179,Ohio,MAC,8-4,-1.19,100.7,162,101.9,205,69.0,203,+.112,28,+1.46,134,101.1,119,99.6,155,+1.46,130
2019-12-24,180,Rice,CUSA,8-4,-1.20,101.8,142,103.0,232,73.3,35,+.156,9,+0.09,175,100.8,137,100.8,234,+0.09,170
2019-12-24,181,Eastern Michigan,MAC,9-2,-1.38,93.3,302,94.6,77,68.5,233,+.302,1,+0.01,180,100.5,149,100.5,210,+0.01,175
2019-12-24,182,Marshall,CUSA,5-7,-1.44,99.0,199,100.4,168,76.5,8,-.131,341,+0.25,170,100.2,171,99.9,171,+0.25,167
2019-12-24,183,South Alabama,SB,6-6,-1.58,103.7,99,105.3,284,68.8,217,-.016,199,-1.20,226,100.2,175,101.4,267,-0.34,187
2019-12-24,184,Oakland,Horz,5-8,-1.66,97.1,234,98.8,140,65.9,309,-.045,253,+4.51,52,102.5,55,98.0,71,+4.51,53
2019-12-24,185,North Florida,ASun,7-7,-1.76,104.1,92,105.9,299,72.2,69,+.058,79,+4.51,53,103.3,39,98.8,108,+4.51,54
2019-12-24,186,UNLV,MWC,5-8,-1.77,102.6,125,104.3,262,65.3,328,-.072,295,-0.34,193,99.8,190,100.1,182,-1.32,224
2019-12-24,187,Lafayette,Pat,7-3,-1.78,102.7,122,104.5,271,66.7,294,+.075,58,-3.11,281,99.8,188,102.9,322,-3.11,278
2019-12-24,188,California,P12,6-6,-1.81,99.5,193,101.3,191,66.1,307,+.092,43,+1.79,129,102.2,68,100.4,198,+1.79,123
2019-12-24,189,Loyola MD,Pat,7-4,-1.94,100.9,160,102.8,223,69.1,197,+.072,61,-5.60,325,96.8,329,102.4,308,-5.60,323
2019-12-24,190,Florida Atlantic,CUSA,8-4,-1.99,96.4,256,98.4,132,68.6,227,+.003,158,-5.63,326,97.6,310,103.2,333,-5.63,324
2019-12-24,191,Central Michigan,MAC,7-5,-2.01,102.1,133,104.1,256,76.3,10,-.064,286,-0.78,211,100.5,150,101.3,263,-0.78,205
2019-12-24,192,Siena,MAAC,4-5,-2.08,98.3,210,100.4,167,71.1,115,-.038,241,+1.40,140,101.1,121,99.7,157,+3.11,82
2019-12-24,193,William & Mary,CAA,8-5,-2.13,101.1,158,103.2,238,70.4,144,+.078,54,-0.25,189,100.6,145,100.8,237,-0.25,183
2019-12-24,194,Massachusetts,A10,6-6,-2.17,100.4,173,102.6,214,70.0,162,-.018,202,+0.45,164,99.1,244,98.6,102,+0.45,161
2019-12-24,195,Southern Illinois,MVC,6-7,-2.20,98.4,209,100.6,173,63.1,348,-.125,339,-3.20,285,98.1,294,101.3,266,-3.20,282
2019-12-24,196,Montana,BSky,4-7,-2.32,96.8,248,99.1,144,69.3,191,+.033,108,+7.67,20,103.7,31,96.0,15,+7.67,18
2019-12-24,197,Dartmouth,Ivy,7-6,-2.51,96.5,252,99.0,143,65.8,314,-.042,246,-3.72,300,97.3,318,101.0,248,-3.72,296
2019-12-24,198,Nebraska Omaha,Sum,7-8,-2.56,101.5,151,104.1,255,71.1,116,+.037,103,+3.07,87,102.3,61,99.2,134,+3.07,83
2019-12-24,199,Austin Peay,OVC,6-6,-2.63,105.3,73,107.9,325,68.9,214,-.034,235,+2.63,95,101.5,100,98.8,113,+2.63,90
2019-12-24,200,Eastern Illinois,OVC,7-5,-2.68,98.2,213,100.9,179,70.7,138,-.086,308,-4.23,313,98.8,258,103.0,325,-4.23,309
2019-12-24,201,Iona,MAAC,2-4,-2.88,99.7,189,102.6,217,69.7,168,-.143,345,-3.84,301,98.2,292,102.1,298,-3.84,297
2019-12-24,202,Lipscomb,ASun,5-7,-2.89,98.1,215,101.0,181,72.3,61,-.074,297,+2.47,97,100.1,178,97.6,55,+2.47,94
2019-12-24,203,Evansville,MVC,9-4,-2.89,100.1,178,103.0,230,70.8,132,+.193,3,-3.49,290,99.3,233,102.8,320,-3.49,287
2019-12-24,204,UTSA,CUSA,5-7,-2.90,102.0,136,104.9,279,74.3,24,-.070,293,+1.28,146,100.4,155,99.1,132,+1.28,140
2019-12-24,205,Sacramento St.,BSky,7-2,-2.94,93.4,301,96.3,97,66.2,305,+.105,33,-1.57,239,98.5,278,100.1,179,-1.57,233
2019-12-24,206,Loyola Marymount,WCC,6-7,-3.04,99.5,192,102.6,216,65.0,334,-.024,216,-1.81,244,99.3,231,101.1,251,-1.81,240
2019-12-24,207,Samford,SC,6-8,-3.51,102.0,135,105.5,292,72.2,65,-.057,276,+1.81,127,101.6,95,99.8,161,+1.81,121
2019-12-24,208,Miami OH,MAC,6-6,-3.61,100.6,166,104.2,259,70.0,161,+.019,129,-1.48,236,99.4,222,100.9,241,-1.48,231
2019-12-24,209,Tulane,Amer,8-4,-3.69,98.9,200,102.6,219,69.1,199,+.037,100,-6.99,340,96.2,337,103.2,328,-6.99,337
2019-12-24,210,Portland St.,BSky,6-6,-3.76,102.8,117,106.6,312,71.2,113,-.065,289,+0.95,152,102.0,74,101.1,250,+0.95,148
2019-12-24,211,Air Force,MWC,6-7,-3.79,106.2,59,110.0,336,68.3,239,-.039,243,-3.11,280,97.5,316,100.6,217,-3.45,286
2019-12-24,212,American,Pat,4-6,-3.81,101.6,146,105.4,288,70.9,129,-.093,317,-3.49,291,98.4,288,101.8,288,-3.49,288
2019-12-24,213,Princeton,Ivy,3-8,-3.96,102.0,134,106.0,303,67.6,266,-.059,277,+1.86,124,102.3,63,100.4,200,+1.86,118
2019-12-24,214,Green Bay,Horz,5-8,-4.02,103.9,94,107.9,324,75.4,17,+.005,153,+6.44,32,103.5,34,97.1,36,+6.44,28
2019-12-24,215,Columbia,Ivy,3-9,-4.02,97.1,237,101.1,185,70.4,146,-.104,326,+3.26,82,101.7,92,98.4,87,+3.26,77
2019-12-24,216,Illinois St.,MVC,5-7,-4.10,98.6,207,102.7,222,68.7,224,+.019,131,+1.96,120,101.0,125,99.1,128,+1.96,116
2019-12-24,217,Boston University,Pat,5-7,-4.11,98.7,203,102.8,225,69.1,198,-.017,200,+0.07,179,101.3,110,101.2,253,+0.07,174
2019-12-24,218,Grand Canyon,WAC,5-9,-4.12,100.3,174,104.4,266,68.8,218,+.001,160,-1.62,241,98.7,265,100.3,190,-1.62,235
2019-12-24,219,Bryant,NEC,8-4,-4.15,96.2,260,100.3,163,73.1,41,-.006,175,-4.64,317,96.4,335,101.0,247,-4.64,315
2019-12-24,220,Illinois Chicago,Horz,5-8,-4.32,96.7,249,101.1,184,71.0,125,-.008,182,-0.11,185,98.8,255,99.0,118,-0.11,179
2019-12-24,221,Chattanooga,SC,8-5,-4.35,98.3,211,102.6,221,66.7,292,+.128,20,-1.08,224,99.4,229,100.4,202,-1.86,242
2019-12-24,222,Bucknell,Pat,4-8,-4.50,100.6,163,105.1,283,71.8,91,+.040,98,+2.78,93,100.9,136,98.1,75,+2.78,88
2019-12-24,223,Jacksonville,ASun,7-7,-4.57,94.7,283,99.3,146,66.4,301,-.056,271,-0.58,202,98.9,251,99.5,147,-0.58,195
2019-12-24,224,Canisius,MAAC,5-6,-4.63,96.5,253,101.1,186,71.3,110,-.040,244,-1.52,238,99.8,191,101.3,259,-2.00,251
2019-12-24,225,Albany,AE,6-8,-4.93,96.6,250,101.5,197,68.7,220,-.022,211,-3.27,287,98.4,282,101.7,282,-3.27,284
2019-12-24,226,Monmouth,MAAC,6-5,-4.96,95.2,270,100.1,160,71.2,112,+.132,18,-0.35,194,99.6,206,99.9,172,-0.35,188
2019-12-24,227,UC Riverside,BW,8-5,-5.03,93.7,295,98.8,139,65.0,331,-.054,269,-7.13,341,95.9,341,103.1,327,-7.13,338
2019-12-24,228,Arkansas St.,SB,9-3,-5.14,99.4,194,104.5,274,67.7,262,+.227,2,-3.71,299,98.6,274,102.3,305,-2.52,265
2019-12-24,229,James Madison,CAA,7-4,-5.15,101.3,154,106.5,311,76.3,9,+.176,5,-2.88,276,95.4,344,98.3,80,-2.88,273
2019-12-24,230,Brown,Ivy,5-5,-5.29,96.9,242,102.2,207,70.6,139,+.064,68,-3.84,302,98.1,295,102.0,294,-3.84,298
2019-12-24,231,UMKC,WAC,7-7,-5.30,96.5,251,101.8,204,67.6,265,+.119,23,+4.28,58,102.9,48,98.6,98,+4.28,58
2019-12-24,232,North Dakota,Sum,6-7,-5.33,98.9,201,104.2,260,69.4,183,-.013,190,+4.78,48,102.4,59,97.6,53,+4.78,49
2019-12-24,233,Gardner Webb,BSth,4-8,-5.63,98.5,208,104.1,257,67.1,283,-.053,267,+7.34,23,105.4,8,98.0,73,+7.34,22
2019-12-24,234,Youngstown St.,Horz,7-6,-5.65,97.5,225,103.1,234,68.3,241,+.025,122,-3.99,306,98.2,293,102.2,303,-3.99,301
2019-12-24,235,Purdue Fort Wayne,Sum,7-8,-5.68,98.8,202,104.5,273,68.6,226,-.076,300,-0.94,218,100.9,129,101.9,291,-0.94,210
2019-12-24,236,Seattle,WAC,7-7,-5.73,94.4,286,100.1,159,69.3,192,+.013,143,-4.81,318,97.5,315,102.3,306,-4.81,316
2019-12-24,237,George Washington,A10,5-6,-5.87,97.0,238,102.9,226,67.0,287,+.001,163,-5.51,323,97.9,300,103.4,335,-5.51,321
2019-12-24,238,Campbell,BSth,8-3,-5.98,95.3,267,101.3,193,67.2,276,+.079,52,-5.99,330,97.2,322,103.2,330,-5.99,328
2019-12-24,239,Utah Valley,WAC,5-9,-5.99,96.3,257,102.3,209,72.7,52,-.083,305,-2.02,251,97.9,299,99.9,170,-2.02,253
2019-12-24,240,Drexel,CAA,7-6,-5.99,97.9,219,103.9,249,69.1,200,+.104,35,-2.06,254,97.8,304,99.8,164,-2.06,256
2019-12-24,241,Tennessee St.,OVC,8-5,-6.14,96.3,258,102.4,211,72.3,64,+.029,114,-1.72,242,98.8,260,100.5,204,-1.72,237
2019-12-24,242,Fordham,A10,5-6,-6.17,90.9,322,97.1,114,65.3,327,-.125,340,-11.27,352,94.1,352,105.3,353,-11.27,352
2019-12-24,243,Saint Joseph's,A10,3-9,-6.17,100.2,175,106.3,308,74.7,21,-.008,181,+5.15,45,102.2,67,97.0,35,+5.15,42
2019-12-24,244,UNC Asheville,BSth,6-5,-6.27,100.5,169,106.8,315,73.2,38,-.059,278,-3.39,289,100.4,154,103.8,342,-3.39,285
2019-12-24,245,Jacksonville St.,OVC,4-8,-6.34,95.0,276,101.3,190,69.3,189,-.092,315,-0.58,204,99.4,220,100.0,177,-0.58,197
2019-12-24,246,Prairie View A&M,SWAC,3-9,-6.34,94.7,284,101.0,182,72.7,50,-.020,207,+8.32,13,103.4,37,95.1,7,+8.32,12
2019-12-24,247,Nicholls St.,Slnd,7-6,-6.38,95.0,272,101.4,196,71.9,84,+.032,109,+6.58,29,101.9,77,95.3,10,+11.54,6
2019-12-24,248,Southern Miss,CUSA,4-9,-6.41,95.9,262,102.3,210,67.7,260,-.056,272,+8.36,12,105.8,6,97.4,47,+8.36,11
2019-12-24,249,Milwaukee,Horz,5-7,-6.41,95.0,273,101.4,194,71.0,122,-.050,260,-2.23,262,99.0,250,101.2,254,-2.23,260
2019-12-24,250,Quinnipiac,MAAC,5-5,-6.42,99.8,186,106.3,306,69.5,181,-.016,198,-6.43,334,98.0,297,104.5,348,-6.43,331
2019-12-24,251,Cal St. Bakersfield,WAC,6-8,-6.43,96.9,244,103.3,239,66.5,299,-.076,299,-0.65,207,101.5,102,102.1,299,-0.65,200
2019-12-24,252,Fairfield,MAAC,3-7,-6.52,93.2,303,99.7,151,63.9,346,+.018,132,+1.73,130,101.5,101,99.7,160,+1.73,126
2019-12-24,253,Cal St. Northridge,BW,3-10,-6.62,100.4,172,107.0,319,71.0,126,-.014,192,+5.17,44,105.1,13,100.0,173,+5.17,41
2019-12-24,254,UMass Lowell,AE,6-7,-6.63,100.0,182,106.6,313,70.4,145,-.093,316,-7.44,345,96.0,339,103.5,337,-7.44,343
2019-12-24,255,Texas Southern,SWAC,3-8,-6.68,96.5,255,103.1,235,75.8,13,+.062,72,+14.33,1,107.2,1,92.9,2,+14.33,2
2019-12-24,256,East Carolina,Amer,5-7,-6.72,97.1,236,103.8,247,71.9,87,-.053,266,-5.84,328,96.2,336,102.0,297,-5.84,326
2019-12-24,257,Montana St.,BSky,6-5,-6.77,97.6,222,104.4,269,69.0,204,+.078,55,+1.16,147,101.1,123,99.9,169,+1.16,141
2019-12-24,258,Lehigh,Pat,3-8,-6.80,97.1,235,103.9,251,70.1,160,-.008,178,+7.60,21,103.8,28,96.2,17,+7.60,19
2019-12-24,259,Lamar,Slnd,7-6,-6.84,94.3,288,101.2,188,68.5,234,+.014,139,+0.23,171,99.3,235,99.0,125,+4.85,47
2019-12-24,260,Navy,Pat,6-4,-7.05,94.0,292,101.0,183,61.5,352,+.024,125,-5.42,322,96.4,333,101.8,289,-5.42,320
2019-12-24,261,NJIT,ASun,3-9,-7.06,97.5,226,104.5,272,69.2,195,-.095,318,-1.38,234,99.5,211,100.9,243,-1.38,228
2019-12-24,262,LIU,NEC,4-8,-7.10,97.3,232,104.4,264,75.4,16,-.007,176,-0.63,206,99.7,201,100.3,193,-0.63,199
2019-12-24,263,Mercer,SC,5-8,-7.41,97.0,239,104.4,267,70.1,154,-.015,197,-3.58,295,97.7,307,101.3,261,-4.49,311
2019-12-24,264,UC Davis,BW,5-9,-7.49,97.4,227,104.9,280,67.9,253,-.043,247,-0.51,199,99.5,214,100.0,176,-0.51,193
2019-12-24,265,Abilene Christian,Slnd,7-5,-7.54,94.4,287,101.9,206,69.8,166,-.051,261,-2.14,258,100.2,169,102.3,307,+0.32,163
2019-12-24,266,Manhattan,MAAC,4-5,-7.69,89.7,333,97.4,116,66.6,296,+.086,47,-3.13,283,98.4,283,101.6,279,-3.13,280
2019-12-24,267,Northern Arizona,BSky,6-3,-7.72,97.4,231,105.1,282,68.9,213,+.184,4,+0.28,168,102.1,73,101.8,286,+0.28,165
2019-12-24,268,UMBC,AE,6-8,-7.74,95.3,269,103.0,231,68.2,243,-.033,234,+0.09,176,100.0,182,99.9,167,+0.09,171
2019-12-24,269,UT Rio Grande Valley,WAC,4-8,-7.98,92.5,307,100.5,169,72.0,78,-.020,208,+2.31,104,101.3,109,99.0,120,+2.31,101
2019-12-24,270,Louisiana,SB,5-7,-8.02,97.4,228,105.4,289,72.7,51,-.008,180,-2.08,255,98.6,267,100.7,232,-1.99,250
2019-12-24,271,Troy,SB,5-8,-8.18,94.9,277,103.1,233,70.4,147,-.092,313,-2.30,263,98.6,273,100.9,240,-1.89,246
2019-12-24,272,Middle Tennessee,CUSA,4-8,-8.28,96.1,261,104.4,268,72.2,67,+.013,142,+4.78,49,103.7,30,99.0,119,+4.78,50
2019-12-24,273,Western Michigan,MAC,7-5,-8.30,97.7,220,106.0,302,67.3,272,+.143,14,-2.82,275,97.2,324,100.0,175,-2.82,272
2019-12-24,274,Louisiana Monroe,SB,4-6,-8.46,97.0,240,105.4,286,64.7,342,-.045,254,-6.17,332,95.6,343,101.8,285,-5.33,319
2019-12-24,275,Portland,WCC,8-6,-8.63,94.8,279,103.4,242,68.9,215,+.034,107,-7.96,347,96.1,338,104.1,343,-7.96,346
2019-12-24,276,Mount St. Mary's,NEC,3-9,-9.29,93.5,297,102.8,224,65.6,321,-.032,233,+1.97,119,101.2,113,99.2,133,+1.97,115
2019-12-24,277,Weber St.,BSky,4-7,-9.40,95.0,271,104.4,270,67.4,270,-.064,288,+5.79,40,103.8,29,98.0,70,+5.79,36
2019-12-24,278,Bethune Cookman,MEAC,6-7,-9.44,94.4,285,103.8,248,72.9,46,-.092,314,+0.08,177,98.9,252,98.8,111,+0.08,172
2019-12-24,279,VMI,SC,5-8,-9.56,96.8,245,106.4,309,66.6,297,-.199,351,-4.88,319,97.3,320,102.2,301,-7.40,341
2019-12-24,280,Morehead St.,OVC,5-7,-9.58,94.8,280,104.4,263,68.5,232,-.029,227,-2.77,274,98.6,271,101.4,268,-2.77,271
2019-12-24,281,New Hampshire,AE,6-6,-9.59,93.4,300,103.0,228,70.8,130,+.004,156,-2.68,270,98.6,268,101.3,264,-2.68,268
2019-12-24,282,North Alabama,ASun,5-7,-9.79,93.4,298,103.2,237,68.9,212,-.044,250,-0.50,198,100.1,177,100.6,227,-0.50,192
2019-12-24,283,Cal St. Fullerton,BW,3-10,-9.81,90.0,331,99.8,152,68.2,242,-.021,210,+0.00,181,99.3,236,99.3,135,+0.00,176
2019-12-24,284,Cornell,Ivy,1-9,-9.84,96.8,247,106.6,314,65.0,332,-.225,352,-1.29,231,99.6,207,100.9,239,-1.29,223
2019-12-24,285,Robert Morris,NEC,4-9,-9.87,96.2,259,106.1,304,66.6,298,-.039,242,+1.32,145,100.2,168,98.9,116,+1.32,139
2019-12-24,286,Army,Pat,5-6,-10.09,94.1,290,104.2,261,71.8,90,+.056,81,-6.35,333,98.6,275,104.9,352,-6.35,330
2019-12-24,287,Saint Peter's,MAAC,3-5,-10.14,90.4,327,100.6,171,67.3,274,-.019,206,-2.59,268,98.4,287,100.9,244,-2.59,266
2019-12-24,288,McNeese St.,Slnd,5-7,-10.14,98.7,204,108.9,328,71.4,106,-.087,310,+5.32,43,103.1,45,97.8,60,+6.93,25
2019-12-24,289,Merrimack,NEC,6-6,-10.34,91.9,313,102.2,208,64.9,335,+.146,12,+0.07,178,99.4,230,99.3,136,+0.07,173
2019-12-24,290,Grambling St.,SWAC,6-7,-10.36,93.6,296,104.0,253,72.0,77,+.020,128,+4.51,54,104.0,22,99.5,148,+4.51,55
2019-12-24,291,New Orleans,Slnd,4-7,-10.37,95.5,266,105.8,298,71.3,109,-.069,292,+11.08,4,106.3,3,95.3,8,+16.52,1
2019-12-24,292,Charleston Southern,BSth,5-6,-11.12,91.9,314,103.0,229,67.6,267,+.159,7,+0.69,159,99.7,196,99.1,127,+0.69,156
2019-12-24,293,Texas A&M Corpus Chris,Slnd,4-8,-11.20,92.1,312,103.3,240,63.1,350,-.056,273,-1.24,228,98.8,257,100.0,178,-0.48,191
2019-12-24,294,IUPUI,Horz,4-9,-11.23,95.7,263,106.9,318,70.8,133,-.047,257,+2.90,90,101.3,108,98.4,86,+2.90,86
2019-12-24,295,Coppin St.,MEAC,4-9,-11.26,91.4,318,102.6,220,76.9,7,+.025,124,+4.13,61,102.8,49,98.7,104,+4.13,60
2019-12-24,296,Norfolk St.,MEAC,4-10,-11.48,89.3,334,100.8,176,66.8,290,-.005,171,+2.06,114,101.5,98,99.4,143,+2.06,111
2019-12-24,297,Fairleigh Dickinson,NEC,2-9,-11.48,98.0,216,109.5,331,68.1,247,+.006,150,+3.38,80,100.9,131,97.5,51,+3.38,76
2019-12-24,298,Long Beach St.,BW,4-10,-11.55,93.9,293,105.5,290,72.2,68,+.080,51,+6.08,36,102.6,52,96.5,27,+6.08,33
2019-12-24,299,Central Arkansas,Slnd,3-9,-11.55,94.8,281,106.3,307,77.3,4,+.015,137,+6.94,26,103.8,26,96.9,31,+12.10,5
2019-12-24,300,The Citadel,SC,6-6,-11.78,98.3,212,110.1,337,74.9,19,+.127,22,+0.40,166,100.9,134,100.5,208,-0.67,201
2019-12-24,301,Detroit,Horz,2-10,-11.85,97.7,221,109.5,332,71.8,92,-.080,304,+2.14,112,100.9,132,98.8,110,+2.14,108
2019-12-24,302,Wyoming,MWC,4-9,-11.91,89.8,332,101.7,203,64.8,338,-.035,236,-3.89,303,98.5,277,102.4,313,-4.15,305
2019-12-24,303,Morgan St.,MEAC,5-8,-11.98,94.2,289,106.2,305,70.1,155,-.006,174,+2.05,115,100.7,144,98.6,101,+2.05,112
2019-12-24,304,Longwood,BSth,5-7,-12.30,93.1,304,105.4,287,69.9,165,-.098,322,-7.17,342,95.3,348,102.4,312,-7.17,339
2019-12-24,305,Southeast Missouri St.,OVC,3-9,-12.62,92.2,311,104.9,278,70.4,143,-.036,238,-1.03,222,99.2,237,100.3,189,-1.03,216
2019-12-24,306,Binghamton,AE,5-7,-12.73,96.8,246,109.5,333,69.0,202,+.094,40,-0.04,183,101.1,120,101.1,252,-0.04,178
2019-12-24,307,UNC Wilmington,CAA,5-8,-12.79,94.0,291,106.8,316,68.4,235,+.038,99,+1.95,121,99.8,189,97.8,65,+1.95,117
2019-12-24,308,Wagner,NEC,3-7,-12.82,94.9,278,107.7,322,71.4,103,-.032,232,+2.95,89,99.7,195,96.8,29,+2.95,85
2019-12-24,309,Idaho St.,BSky,3-6,-13.05,93.8,294,106.8,317,67.8,255,-.024,217,+2.43,99,103.1,42,100.7,228,+2.43,96
2019-12-24,310,St. Francis NY,NEC,6-6,-13.12,92.6,306,105.7,295,72.1,72,+.128,21,-6.55,335,96.7,330,103.3,334,-6.55,332
2019-12-24,311,Western Illinois,Sum,3-7,-13.32,97.6,223,110.9,343,73.3,36,-.136,342,-2.69,271,100.0,180,102.7,319,-2.69,269
2019-12-24,312,Hampton,BSth,4-8,-13.46,96.9,243,110.3,339,70.7,135,-.041,245,+2.18,110,101.9,81,99.7,158,+2.18,106
2019-12-24,313,Niagara,MAAC,2-8,-13.47,97.6,224,111.1,344,69.0,207,-.023,214,+2.17,111,100.6,146,98.4,83,+2.17,107
2019-12-24,314,Tennessee Martin,OVC,3-7,-13.76,103.8,97,117.5,353,67.1,284,+.087,45,+4.92,47,103.9,23,99.0,123,+4.92,46
2019-12-24,315,Hartford,AE,6-7,-13.96,90.8,323,104.8,277,70.8,134,+.005,154,-8.63,349,95.4,345,104.1,344,-8.63,348
2019-12-24,316,San Jose St.,MWC,3-10,-14.06,91.9,315,105.9,300,73.0,44,-.014,194,+4.36,57,102.5,54,98.1,77,+1.74,125
2019-12-24,317,Southeastern Louisiana,Slnd,3-8,-14.07,92.3,309,106.4,310,73.1,40,-.023,215,+1.45,137,101.8,84,100.4,196,+1.99,114
2019-12-24,318,Houston Baptist,Slnd,0-10,-14.08,100.0,180,114.1,352,78.4,1,-.015,196,+11.78,3,107.1,2,95.3,9,+12.68,3
2019-12-24,319,Cleveland St.,Horz,4-9,-14.14,87.4,347,101.6,198,71.1,114,+.058,77,+3.41,78,101.9,75,98.5,92,+3.41,74
2019-12-24,320,Eastern Kentucky,OVC,3-9,-14.20,90.2,330,104.4,265,77.3,5,-.028,221,+0.47,163,99.5,219,99.0,121,+0.47,160
2019-12-24,321,Elon,CAA,4-9,-14.21,91.7,316,105.9,301,68.4,236,-.158,346,+1.33,144,99.1,245,97.7,58,+1.33,138
2019-12-24,322,Florida A&M,MEAC,1-9,-14.30,89.1,336,103.4,241,71.2,111,-.044,251,+8.15,16,103.2,41,95.0,6,+8.15,15
2019-12-24,323,Denver,Sum,4-10,-14.32,91.5,317,105.8,297,71.0,127,+.001,162,-2.14,259,98.4,281,100.6,218,-2.14,257
2019-12-24,324,North Carolina A&T,MEAC,3-10,-14.38,86.9,348,101.3,192,69.6,170,+.015,136,+3.14,85,100.3,159,97.2,40,+3.14,80
2019-12-24,325,North Carolina Central,MEAC,3-10,-14.61,90.7,324,105.3,285,68.1,246,-.013,189,+6.33,33,103.6,33,97.3,42,+6.33,29
2019-12-24,326,Jackson St.,SWAC,3-9,-14.78,89.2,335,104.0,254,72.1,70,+.029,115,+4.37,56,103.8,27,99.4,144,+4.37,57
2019-12-24,327,Florida Gulf Coast,ASun,3-11,-14.93,87.7,345,102.6,218,68.7,225,+.004,157,-1.86,246,98.6,272,100.5,203,-1.86,243
2019-12-24,328,Alcorn St.,SWAC,4-6,-15.42,88.3,343,103.7,246,71.3,108,-.068,291,+10.88,5,105.5,7,94.6,3,+10.88,7
2019-12-24,329,Stetson,ASun,5-9,-15.87,94.7,282,110.6,340,64.8,339,+.026,121,-2.73,273,99.8,192,102.5,314,-2.73,270
2019-12-24,330,Holy Cross,Pat,1-11,-16.04,95.3,268,111.3,345,70.4,142,-.104,325,-0.14,186,99.6,203,99.8,162,-0.14,180
2019-12-24,331,Tennessee Tech,OVC,3-9,-16.05,88.7,339,104.7,276,66.6,295,+.023,126,+2.03,117,101.6,97,99.5,150,+2.03,113
2019-12-24,332,Idaho,BSky,4-7,-16.47,89.0,337,105.5,291,72.1,73,+.056,82,-3.50,292,98.4,285,101.9,292,-3.50,289
2019-12-24,333,Alabama St.,SWAC,1-11,-16.50,88.1,344,104.6,275,70.9,128,-.020,209,+8.91,7,105.2,12,96.2,21,+8.91,9
2019-12-24,334,Cal Poly,BW,2-10,-16.53,91.3,319,107.8,323,67.6,268,-.005,172,+3.67,71,102.8,50,99.1,131,+3.67,69
2019-12-24,335,Southern,SWAC,3-10,-16.57,93.4,299,110.0,335,67.0,285,+.042,95,+7.33,24,104.6,15,97.3,44,+7.33,23
2019-12-24,336,Presbyterian,BSth,2-10,-18.03,92.3,310,110.3,338,66.4,302,-.031,230,-1.01,221,99.5,216,100.5,206,-1.01,215
2019-12-24,337,Alabama A&M,SWAC,3-7,-18.18,91.1,320,109.3,330,71.6,98,+.063,71,+1.57,132,100.9,130,99.4,141,+1.57,128
2019-12-24,338,USC Upstate,BSth,4-8,-18.22,90.5,326,108.7,327,69.6,176,+.037,101,+2.86,92,101.0,124,98.2,78,+2.86,87
2019-12-24,339,South Carolina St.,MEAC,4-7,-18.36,93.1,305,111.5,346,69.5,179,+.055,83,+1.63,131,102.2,65,100.6,220,+1.63,127
2019-12-24,340,Northwestern St.,Slnd,3-7,-18.50,90.6,325,109.1,329,72.0,82,-.028,222,+2.89,91,101.7,88,98.9,115,+5.04,44
2019-12-24,341,High Point,BSth,3-9,-18.59,91.0,321,109.6,334,67.3,273,+.054,84,+1.83,126,101.8,82,100.0,174,+1.83,120
2019-12-24,342,Kennesaw St.,ASun,1-11,-18.88,88.6,340,107.5,321,70.1,159,-.054,268,+1.80,128,101.5,99,99.7,156,+1.80,122
2019-12-24,343,Marist,MAAC,1-8,-18.95,86.0,349,105.0,281,64.6,343,-.051,262,-7.88,346,95.3,346,103.2,331,-9.80,350
2019-12-24,344,Maine,AE,3-9,-19.02,88.9,338,107.9,326,65.8,315,+.025,123,+2.43,100,100.2,167,97.8,62,+2.43,97
2019-12-24,345,Arkansas Pine Bluff,SWAC,1-10,-19.97,83.6,352,103.6,245,68.6,228,-.011,187,+12.52,2,105.4,9,92.8,1,+12.52,4
2019-12-24,346,SIU Edwardsville,OVC,2-10,-20.54,90.3,328,110.9,341,68.9,211,+.040,97,-1.05,223,100.4,157,101.5,271,-1.05,217
2019-12-24,347,Howard,MEAC,2-11,-22.11,90.2,329,112.3,348,71.4,104,+.036,105,+0.74,156,100.5,148,99.8,163,+0.74,152
2019-12-24,348,Incarnate Word,Slnd,3-9,-23.77,88.3,342,112.1,347,68.0,252,-.060,280,-2.73,272,97.8,303,100.5,212,-1.99,249
2019-12-24,349,Delaware St.,MEAC,1-12,-24.93,88.4,341,113.3,350,75.6,14,-.057,274,-0.89,216,99.9,184,100.8,236,-0.89,209
2019-12-24,350,Central Connecticut,NEC,0-12,-24.95,86.0,350,110.9,342,71.1,118,-.052,263,+1.45,136,99.4,228,97.9,67,+1.45,133
2019-12-24,351,Maryland Eastern Shore,MEAC,1-13,-25.41,82.0,353,107.4,320,69.6,172,-.000,165,+7.54,22,102.4,57,94.9,4,+7.54,20
