Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-02-26,177,Hofstra,CAA,12-9,-0.07,106.8,107,106.9,267,68.1,196,+.033,109,-1.70,190,102.5,181,104.2,222,+4.50,117
2021-02-26,178,Sam Houston St.,Slnd,17-7,-0.25,102.6,176,102.8,181,71.1,56,+.142,8,-1.73,191,101.9,198,103.7,195,+14.48,18
2021-02-26,179,South Dakota,Sum,12-9,-0.39,106.1,120,106.5,259,68.6,167,-.003,188,-2.46,198,102.2,188,104.7,243,+8.45,62
2021-02-26,180,La Salle,A10,9-14,-0.47,104.1,146,104.6,216,68.8,157,-.008,199,+6.93,89,104.9,114,97.9,62,+5.55,99
2021-02-26,181,Oral Roberts,Sum,11-10,-0.50,109.5,71,110.0,315,71.3,51,-.028,231,+0.50,160,102.8,172,102.3,150,+20.28,3
2021-02-26,182,Kansas St.,B12,7-18,-0.81,100.9,211,101.7,159,65.6,307,+.032,111,+12.24,34,108.8,40,96.6,29,-3.26,243
2021-02-26,183,UTSA,CUSA,12-10,-0.96,105.3,132,106.3,257,71.7,42,+.014,143,+0.65,157,102.0,197,101.3,127,+3.01,144
2021-02-26,184,Washington,P12,5-19,-1.24,101.5,202,102.7,177,70.7,74,-.038,259,+12.02,38,109.0,38,97.0,35,+8.30,64
2021-02-26,185,Bryant,NEC,14-5,-1.31,103.1,164,104.4,211,74.2,8,-.040,264,-8.36,325,98.4,305,106.8,324,+3.37,137
2021-02-26,186,Saint Peter's,MAAC,12-8,-1.61,91.6,333,93.2,33,67.4,232,+.010,151,-5.64,272,99.3,282,104.9,251,+3.61,132
2021-02-26,187,Northern Kentucky,Horz,13-10,-1.94,105.8,123,107.7,281,65.3,314,+.039,96,-3.35,220,101.8,206,105.1,260,+2.85,145
2021-02-26,188,Army,Pat,10-7,-2.04,98.5,250,100.6,132,69.2,131,+.074,54,-0.26,166,104.2,133,104.4,232,+2.60,150
2021-02-26,189,Rice,CUSA,12-11,-2.19,105.6,127,107.8,284,70.3,90,+.018,138,-0.51,170,101.2,219,101.7,136,-12.18,316
2021-02-26,190,Wyoming,MWC,12-9,-2.33,108.4,87,110.7,324,69.6,116,+.081,44,-1.73,192,100.9,227,102.7,160,-14.92,323
2021-02-26,191,Monmouth,MAAC,10-7,-2.37,102.3,180,104.6,219,75.4,2,+.003,166,-5.56,268,97.1,331,102.7,158,-3.07,239
2021-02-26,192,Montana,BSky,10-12,-2.43,100.2,222,102.6,175,65.3,317,-.070,308,-0.22,165,104.0,140,104.2,219,+15.75,15
2021-02-26,193,Illinois St.,MVC,7-16,-2.47,100.0,225,102.4,172,69.1,137,-.094,330,+4.61,112,105.6,100,101.0,123,+1.34,173
2021-02-26,194,San Diego,WCC,3-9,-2.62,98.5,248,101.1,147,70.4,86,-.007,198,+8.16,80,106.4,88,98.2,69,+5.80,97
2021-02-26,195,Hawaii,BW,8-8,-2.71,101.1,208,103.8,200,67.5,220,-.085,323,-1.50,186,101.3,216,102.8,162,-99.00,330
2021-02-26,196,Saint Joseph's,A10,3-14,-2.71,102.9,170,105.6,239,72.5,25,-.020,221,+10.49,51,107.8,56,97.3,44,+14.36,19
2021-02-26,197,Louisiana,SB,16-7,-3.05,101.8,193,104.8,222,71.0,59,+.116,16,-5.73,275,99.5,275,105.3,265,-4.00,252
2021-02-26,198,Florida Atlantic,CUSA,9-9,-3.13,101.7,196,104.9,224,67.5,228,-.145,349,-2.48,199,102.5,183,105.0,253,-1.54,216
2021-02-26,199,Valparaiso,MVC,9-17,-3.14,97.3,269,100.4,129,67.1,246,-.029,239,+5.09,104,105.6,98,100.5,118,+4.66,115
2021-02-26,200,Iona,MAAC,8-5,-3.15,102.0,188,105.2,230,68.5,171,-.005,191,-8.04,321,97.9,325,105.9,289,-2.01,225
2021-02-26,201,Nicholls St.,Slnd,14-6,-3.24,100.2,221,103.5,194,71.3,52,+.074,53,-8.70,327,98.6,302,107.3,332,+4.85,113
2021-02-26,202,Penn,Ivy,0-0,-3.27,101.6,200,104.8,223,69.3,129,+.000,171,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-26,203,Cornell,Ivy,0-0,-3.33,102.7,174,106.0,251,67.0,258,+.000,171,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-26,204,Fresno St.,MWC,10-10,-3.42,100.1,223,103.5,195,65.7,302,+.059,62,+1.95,139,103.9,142,101.9,141,-99.00,330
2021-02-26,205,South Alabama,SB,16-9,-3.64,103.0,165,106.7,262,66.7,265,+.051,74,-4.44,248,99.6,273,104.0,212,-3.05,238
2021-02-26,206,Oakland,Horz,10-17,-4.01,105.7,125,109.7,310,69.8,105,+.033,108,+2.73,131,105.9,94,103.1,177,+19.25,7
2021-02-26,207,Southern Illinois,MVC,11-12,-4.02,99.4,237,103.5,193,66.5,276,+.082,41,+1.68,144,103.8,145,102.1,146,-5.98,280
2021-02-26,208,Austin Peay,OVC,14-11,-4.03,105.2,135,109.2,302,67.2,242,-.049,282,-7.20,303,97.9,323,105.1,258,-3.14,241
2021-02-26,209,Wagner,NEC,11-6,-4.22,101.4,203,105.7,240,65.2,319,+.067,57,-8.77,329,99.1,286,107.8,339,+20.02,5
2021-02-26,210,Evansville,MVC,8-15,-4.24,107.0,104,111.3,334,62.5,353,+.007,158,+2.50,134,103.2,164,100.7,119,-5.10,266
2021-02-26,211,Charlotte,CUSA,9-11,-4.34,99.2,243,103.5,196,62.2,355,-.006,194,-2.68,204,100.9,230,103.5,191,-5.38,270
2021-02-26,212,George Washington,A10,4-11,-4.37,103.7,153,108.0,286,68.5,173,-.127,344,+0.28,164,100.7,234,100.4,116,-7.30,293
2021-02-26,213,Delaware,CAA,7-7,-4.56,98.0,258,102.6,174,66.4,278,-.057,292,-5.21,260,101.4,214,106.6,322,-2.85,234
2021-02-26,214,UNC Wilmington,CAA,7-8,-4.59,103.7,150,108.3,293,69.0,144,-.098,335,-4.68,251,100.7,236,105.3,270,-3.61,248
2021-02-26,215,Lipscomb,ASun,15-10,-4.80,103.0,166,107.8,282,66.3,284,+.044,89,-4.92,257,100.1,251,105.0,255,+2.11,158
2021-02-26,216,Milwaukee,Horz,9-11,-4.84,102.0,190,106.9,265,69.8,103,-.022,224,-3.79,233,101.8,207,105.5,276,-1.27,211
2021-02-26,217,UNC Asheville,BSth,10-9,-4.87,102.1,186,107.0,269,68.3,182,-.007,197,-6.37,287,99.5,277,105.9,288,-5.40,271
2021-02-26,218,Loyola MD,Pat,4-8,-4.95,97.0,272,102.0,163,69.4,126,-.261,357,-7.87,316,100.5,240,108.4,344,-99.00,330
2021-02-26,219,Appalachian St.,SB,13-10,-4.96,100.7,216,105.7,241,65.7,304,+.008,155,-4.23,242,99.7,265,104.0,210,+5.20,103
2021-02-26,220,UC Davis,BW,7-6,-5.02,99.5,235,104.6,214,70.2,93,+.047,82,-4.85,256,100.0,253,104.8,245,-3.11,240
2021-02-26,221,UMKC,Sum,11-11,-5.12,94.4,312,99.6,117,62.8,351,-.058,295,-2.79,207,102.9,170,105.7,281,+10.46,43
2021-02-26,222,Charleston,CAA,9-9,-5.44,101.7,194,107.2,273,63.7,345,-.013,211,-3.69,228,100.8,232,104.5,233,+1.40,171
2021-02-26,223,UT Rio Grande Valley,WAC,9-5,-5.49,96.2,285,101.7,156,70.7,75,-.016,216,-6.92,300,98.2,312,105.1,262,-3.17,242
2021-02-26,224,Hartford,AE,11-8,-5.51,96.0,290,101.5,152,66.6,269,+.057,63,-7.43,310,97.9,324,105.3,268,-3.36,245
2021-02-26,225,Campbell,BSth,15-9,-5.53,102.9,169,108.4,294,64.3,335,+.049,80,-7.91,317,98.0,321,105.9,293,-3.81,250
2021-02-26,226,Youngstown St.,Horz,15-11,-5.57,103.5,155,109.1,300,67.9,207,+.050,75,-4.42,247,102.0,194,106.5,317,-10.62,310
2021-02-26,227,Radford,BSth,14-11,-5.69,98.8,246,104.4,212,63.5,347,+.019,132,-5.31,263,100.1,252,105.4,272,+6.73,86
2021-02-26,228,Montana St.,BSky,9-8,-5.71,99.6,232,105.3,233,68.3,184,+.036,100,-2.79,208,101.8,202,104.6,239,+2.76,147
2021-02-26,229,Stony Brook,AE,9-13,-5.76,96.2,286,101.9,162,66.6,270,-.075,315,-4.19,241,99.6,271,103.8,202,+1.48,169
2021-02-26,230,Brown,Ivy,0-0,-5.83,96.5,278,102.4,171,69.8,104,+.000,171,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-26,231,Canisius,MAAC,6-4,-5.99,99.9,227,105.9,249,70.4,84,+.100,31,-6.60,292,94.9,343,101.5,133,-99.00,330
2021-02-26,232,Prairie View A&M,SWAC,10-4,-6.08,95.9,292,102.0,166,68.5,169,+.071,55,-13.60,344,94.7,344,108.3,343,+5.66,98
2021-02-26,233,Utah Valley,WAC,9-9,-6.15,99.7,230,105.9,248,70.8,65,-.019,220,-3.78,232,102.1,191,105.9,291,+8.40,63
2021-02-26,234,Norfolk St.,MEAC,13-7,-6.18,99.9,228,106.0,252,67.6,217,+.034,105,-10.17,340,96.7,337,106.8,327,-1.79,222
2021-02-26,235,UMass Lowell,AE,8-11,-6.31,100.3,219,106.6,261,69.5,118,+.008,156,-3.21,217,100.3,245,103.5,188,+11.65,34
2021-02-26,236,The Citadel,SC,12-11,-6.40,103.2,160,109.6,309,74.2,9,+.076,51,+0.96,153,104.0,136,103.0,171,-11.95,315
2021-02-26,237,Albany,AE,6-8,-6.41,96.6,276,103.0,183,69.7,109,-.078,321,-5.26,261,99.1,285,104.4,229,-4.46,258
2021-02-26,238,UC San Diego,BW,5-9,-6.42,100.0,224,106.4,258,70.4,87,-.033,252,+5.30,103,104.5,124,99.2,94,+5.30,101
2021-02-26,239,Niagara,MAAC,8-10,-6.43,100.8,213,107.2,274,64.2,337,-.048,281,-6.15,283,96.8,334,102.9,167,+7.55,78
2021-02-26,240,Lafayette,Pat,7-5,-6.46,104.0,147,110.5,320,68.4,180,+.039,97,-8.31,324,97.2,329,105.5,275,-99.00,330
2021-02-26,241,Mount St. Mary's,NEC,10-10,-6.47,95.4,301,101.8,160,61.8,356,-.025,229,-8.30,323,98.8,294,107.1,329,+10.08,49
2021-02-26,242,Green Bay,Horz,8-17,-6.67,103.6,154,110.2,318,66.2,288,-.042,267,-1.45,184,103.4,158,104.9,249,+13.39,26
2021-02-26,243,Elon,CAA,6-8,-6.70,96.4,281,103.1,184,67.2,239,-.023,225,-3.09,214,100.9,228,104.0,211,-6.62,286
2021-02-26,244,Little Rock,SB,10-14,-6.71,99.5,236,106.2,255,67.3,237,-.039,262,-4.09,239,99.4,280,103.5,189,+1.58,167
2021-02-26,245,Texas Southern,SWAC,9-8,-6.85,98.3,254,105.2,229,71.5,48,-.002,186,-6.71,297,97.3,328,104.0,213,+11.66,33
2021-02-26,246,Portland St.,BSky,8-10,-6.86,95.0,305,101.9,161,70.1,97,-.166,355,-6.08,282,99.2,284,105.2,263,+3.10,143
2021-02-26,247,Cal Baptist,WAC,11-8,-6.96,103.9,148,110.8,327,70.6,77,-.015,215,-8.04,322,98.5,303,106.5,320,-11.11,313
2021-02-26,248,Northern Colorado,BSky,10-8,-7.00,97.6,263,104.6,218,67.5,226,+.035,101,-6.06,281,99.7,270,105.7,282,+11.57,36
2021-02-26,249,Bucknell,Pat,4-4,-7.05,97.2,271,104.3,208,72.1,35,-.037,256,-9.04,332,99.6,274,108.6,345,-99.00,330
2021-02-26,250,Seattle,WAC,10-8,-7.31,97.7,262,105.0,225,68.3,186,-.066,303,-6.39,288,99.7,268,106.1,304,-5.77,275
2021-02-26,251,Morgan St.,MEAC,11-6,-7.33,99.8,229,107.1,270,71.5,46,-.030,241,-9.67,338,96.3,339,105.9,296,-1.75,220
2021-02-26,252,Arkansas St.,SB,10-11,-7.34,101.3,204,108.6,298,68.5,170,-.042,269,-5.19,259,98.7,295,103.9,206,+6.70,87
2021-02-26,253,Longwood,BSth,11-15,-7.34,97.8,261,105.1,228,65.4,312,-.033,250,-6.71,296,99.6,272,106.3,312,+0.93,183
2021-02-26,254,UT Arlington,SB,12-12,-7.39,98.1,256,105.5,237,69.5,123,+.066,59,-3.36,221,100.1,250,103.5,186,+10.96,38
2021-02-26,255,Southern Miss,CUSA,8-15,-7.49,95.3,302,102.7,178,67.0,251,-.067,305,-0.63,172,101.1,221,101.8,138,-7.59,296
2021-02-26,256,Cal St. Fullerton,BW,6-7,-7.78,99.0,245,106.8,264,72.7,20,+.010,152,-1.48,185,101.9,199,103.4,184,-99.00,330
2021-02-26,257,Samford,SC,6-12,-7.86,97.9,259,105.7,242,72.7,21,-.043,271,+1.15,149,103.8,144,102.7,159,-4.25,256
2021-02-26,258,Western Carolina,SC,10-15,-7.89,99.6,234,107.5,276,70.6,76,+.066,60,+0.86,154,104.0,137,103.1,178,-4.35,257
2021-02-26,259,IUPUI,Horz,8-10,-7.95,97.4,266,105.3,234,72.4,29,+.076,52,-3.01,211,102.0,193,105.1,256,-17.24,325
2021-02-26,260,Stetson,ASun,9-13,-8.01,100.8,214,108.8,299,69.1,140,-.033,251,-4.80,254,99.9,261,104.7,241,+6.85,83
2021-02-26,261,New Hampshire,AE,10-8,-8.34,96.8,274,105.1,227,67.0,254,+.069,56,-7.59,313,96.8,333,104.4,231,-4.87,262
2021-02-26,262,Western Michigan,MAC,4-14,-8.44,96.3,283,104.7,221,65.8,299,-.014,214,+4.70,111,107.0,71,102.3,149,+4.41,118
2021-02-26,263,Quinnipiac,MAAC,8-9,-8.55,92.3,328,100.9,141,71.8,40,-.048,280,-9.18,334,98.4,304,107.6,336,-6.12,281
2021-02-26,264,American,Pat,2-5,-8.63,95.9,293,104.5,213,68.3,187,+.118,14,-0.85,178,101.6,208,102.5,155,-99.00,330
2021-02-26,265,Marist,MAAC,10-8,-8.83,92.5,326,101.3,148,65.9,296,+.103,24,-7.02,301,98.1,316,105.1,259,-14.07,322
2021-02-26,266,Dartmouth,Ivy,0-0,-8.83,96.2,284,105.0,226,66.7,266,+.000,171,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-26,267,Florida A&M,MEAC,6-9,-9.01,92.0,330,101.0,143,68.6,165,+.009,153,-3.73,229,100.9,229,104.6,237,+11.89,31
2021-02-26,268,LIU,NEC,9-9,-9.17,94.4,311,103.6,198,73.9,10,-.021,223,-9.87,339,98.2,314,108.1,342,-99.00,330
2021-02-26,269,Sacramento St.,BSky,7-9,-9.24,99.3,241,108.5,295,64.9,327,-.008,201,-2.63,202,102.7,175,105.3,266,+1.98,161
2021-02-26,270,Middle Tennessee,CUSA,5-14,-9.24,93.8,319,103.1,185,69.6,115,-.044,273,+0.72,155,102.2,189,101.5,131,+0.00,192
2021-02-26,271,Columbia,Ivy,0-0,-9.39,96.0,289,105.4,236,69.1,143,+.000,171,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-26,272,Southeast Missouri St.,OVC,10-15,-9.58,96.3,282,105.9,247,68.8,156,-.008,200,-5.68,274,99.9,256,105.6,278,-1.87,224
2021-02-26,273,Towson,CAA,4-13,-9.62,100.9,212,110.5,322,66.3,282,-.029,238,-1.23,181,102.7,174,103.9,207,+6.85,84
2021-02-26,274,Boston University,Pat,5-9,-9.74,101.5,201,111.2,333,66.6,273,+.026,121,-3.82,236,102.1,192,105.9,292,-99.00,330
2021-02-26,275,Purdue Fort Wayne,Horz,8-14,-9.76,100.5,218,110.2,319,69.9,102,-.011,208,-4.35,246,102.5,185,106.8,325,-18.58,326
2021-02-26,276,Illinois Chicago,Horz,9-13,-9.79,94.5,310,104.3,209,68.4,178,+.050,77,-3.57,226,102.5,182,106.1,305,-1.69,219
2021-02-26,277,Eastern Michigan,MAC,4-11,-9.80,97.0,273,106.8,263,68.2,190,+.006,160,+7.20,87,109.1,35,101.9,140,+18.17,10
2021-02-26,278,Georgia Southern,SB,12-12,-9.86,94.8,309,104.7,220,67.5,218,+.040,95,-4.24,243,100.4,242,104.6,236,-2.65,232
2021-02-26,279,Long Beach St.,BW,5-7,-9.92,97.3,268,107.3,275,73.0,18,+.113,18,-4.00,238,100.3,244,104.3,227,+1.82,164
2021-02-26,280,Jackson St.,SWAC,7-5,-9.96,90.5,344,100.5,130,69.7,108,+.115,17,-6.61,294,96.8,335,103.4,182,+11.82,32
2021-02-26,281,Central Michigan,MAC,6-14,-9.98,99.4,238,109.4,305,72.2,33,-.054,288,+0.58,159,104.0,139,103.4,183,-7.52,294
2021-02-26,282,North Carolina A&T,MEAC,10-10,-10.02,97.8,260,107.8,283,70.8,69,+.054,67,-5.39,264,98.2,313,103.6,193,+0.80,187
2021-02-26,283,Merrimack,NEC,9-7,-10.29,91.4,336,101.7,158,66.5,274,+.051,73,-10.85,342,98.0,322,108.8,346,-99.00,330
2021-02-26,284,High Point,BSth,8-14,-10.33,97.4,267,107.7,280,66.2,286,-.061,299,-6.47,290,99.5,276,106.0,301,-1.50,215
2021-02-26,285,North Florida,ASun,8-13,-10.50,103.2,159,113.7,350,67.0,256,+.049,79,-3.06,212,100.7,235,103.7,197,+3.12,142
2021-02-26,286,Florida Gulf Coast,ASun,9-7,-10.55,94.0,313,104.6,217,70.0,100,+.077,48,-7.93,319,98.4,307,106.3,311,-5.91,279
2021-02-26,287,NJIT,AE,7-11,-10.65,95.2,304,105.8,245,68.5,168,+.029,116,-5.61,271,98.3,308,104.0,208,-1.82,223
2021-02-26,288,Robert Morris,Horz,4-15,-10.68,99.3,242,110.0,313,67.4,229,-.053,287,-0.68,173,105.2,111,105.9,290,+9.01,58
2021-02-26,289,FIU,CUSA,9-15,-10.92,98.4,252,109.3,303,70.8,64,-.098,332,-3.11,215,101.1,225,104.2,221,-8.74,303
2021-02-26,290,Cal St. Northridge,BW,8-10,-10.99,100.5,217,111.5,336,70.1,98,+.085,39,-2.73,206,100.9,231,103.6,192,+0.22,190
2021-02-26,291,Idaho St.,BSky,12-8,-11.05,95.2,303,106.2,256,63.9,344,+.027,118,-7.70,314,98.2,311,105.9,295,+2.23,155
2021-02-26,292,Fordham,A10,2-11,-11.07,88.7,350,99.8,121,64.2,338,+.038,98,+6.53,92,106.0,91,99.5,100,-99.00,330
2021-02-26,293,St. Francis NY,NEC,9-10,-11.18,102.1,187,113.2,346,72.7,19,+.030,113,-9.31,335,97.0,332,106.3,313,-4.76,261
2021-02-26,294,Fairleigh Dickinson,NEC,9-15,-11.28,101.7,195,113.0,343,70.9,63,+.017,139,-6.84,298,98.8,290,105.7,280,+3.28,138
2021-02-26,295,New Mexico,MWC,6-14,-11.40,91.4,337,102.8,179,67.0,257,-.028,232,+1.24,148,104.3,130,103.1,176,-6.34,284
2021-02-26,296,Manhattan,MAAC,6-10,-11.48,90.9,343,102.3,170,66.9,261,+.012,147,-7.09,302,97.2,330,104.3,225,-20.54,329
2021-02-26,297,Eastern Illinois,OVC,9-17,-11.50,96.7,275,108.3,291,69.0,145,+.006,159,-3.88,237,101.3,218,105.1,261,+1.42,170
2021-02-26,298,North Dakota,Sum,9-16,-11.54,98.2,255,109.8,311,67.5,225,+.083,40,-2.39,197,102.6,178,105.0,254,+3.88,126
2021-02-26,299,Southern,SWAC,7-8,-11.57,92.5,327,104.0,201,70.8,70,-.034,253,-14.89,345,92.9,345,107.8,338,+15.90,13
2021-02-26,300,New Orleans,Slnd,6-13,-11.85,95.9,295,107.7,279,72.1,34,-.125,343,-7.35,309,99.7,269,107.0,328,+0.89,184
2021-02-26,301,Louisiana Monroe,SB,7-17,-11.91,93.3,323,105.2,231,67.0,253,-.029,236,-5.43,266,99.4,279,104.9,248,-4.66,259
2021-02-26,302,Holy Cross,Pat,5-11,-12.00,97.6,264,109.6,308,68.9,153,-.047,278,-4.13,240,101.8,201,106.0,299,-99.00,330
2021-02-26,303,Jacksonville,ASun,11-13,-12.06,93.9,315,106.0,250,67.9,202,+.050,78,-6.65,295,99.7,266,106.4,314,-7.20,291
2021-02-26,304,Western Illinois,Sum,7-12,-12.08,98.4,251,110.5,321,71.8,41,-.002,187,-4.72,252,101.6,211,106.3,310,-0.66,205
2021-02-26,305,William & Mary,CAA,6-9,-12.08,97.3,270,109.3,304,68.2,191,+.110,19,-1.62,189,103.0,169,104.6,240,-0.55,204
2021-02-26,306,St. Francis PA,NEC,6-16,-12.13,95.9,294,108.0,285,68.8,158,-.066,304,-6.26,286,99.8,264,106.0,302,+12.54,28
2021-02-26,307,Troy,SB,10-15,-12.24,91.0,341,103.3,188,67.7,211,+.034,104,-1.94,195,101.6,212,103.5,187,+1.78,165
2021-02-26,308,Howard,MEAC,1-4,-12.26,99.6,233,111.8,338,70.0,101,+.102,26,-1.78,194,103.1,167,104.9,246,-1.78,221
2021-02-26,309,Coppin St.,MEAC,7-12,-12.52,91.2,338,103.7,199,77.3,1,+.082,42,-3.25,218,101.8,204,105.1,257,+5.11,106
2021-02-26,310,Sacred Heart,NEC,9-8,-12.79,99.3,240,112.1,340,67.3,236,+.125,11,-8.80,330,97.7,327,106.5,319,+23.64,2
2021-02-26,311,North Alabama,ASun,10-10,-12.85,93.3,322,106.1,253,70.8,66,+.032,110,-6.61,293,99.4,278,106.1,303,+2.74,148
2021-02-26,312,North Carolina Central,MEAC,4-6,-13.00,95.6,298,108.6,297,65.0,321,+.042,90,-5.78,276,98.3,310,104.1,216,+11.63,35
2021-02-26,313,SIU Edwardsville,OVC,9-15,-13.33,93.8,320,107.1,272,68.7,161,+.025,124,-3.49,224,101.1,223,104.6,235,+2.36,153
2021-02-26,314,Grambling St.,SWAC,9-10,-13.33,92.0,329,105.3,235,70.1,99,+.041,93,-9.39,337,95.5,342,104.9,247,+5.33,100
2021-02-26,315,Northern Illinois,MAC,2-14,-13.61,94.9,308,108.5,296,65.0,324,-.028,233,+4.70,110,107.0,70,102.3,151,-5.36,269
2021-02-26,316,Nebraska Omaha,Sum,4-19,-13.67,93.9,318,107.5,277,71.1,55,-.037,255,-0.32,167,103.4,157,103.7,198,+8.29,65
2021-02-26,317,Binghamton,AE,4-13,-14.07,98.1,257,112.2,342,66.0,293,-.099,336,-5.57,269,98.0,319,103.6,194,-8.89,306
2021-02-26,318,Tennessee Tech,OVC,4-22,-14.08,96.6,277,110.6,323,69.0,146,-.064,302,-0.58,171,102.5,184,103.1,174,+10.29,48
2021-02-26,319,Tennessee St.,OVC,4-18,-14.24,89.9,346,104.1,202,71.4,50,-.098,333,-4.98,258,100.6,237,105.6,279,-3.35,244
2021-02-26,320,USC Upstate,BSth,5-17,-14.34,95.7,296,110.1,316,68.5,172,-.023,227,-3.74,230,100.3,246,104.0,214,+6.29,90
2021-02-26,321,Northwestern St.,Slnd,8-15,-14.42,96.5,280,110.9,329,70.8,68,+.087,37,-2.62,201,102.0,196,104.6,238,+13.56,23
2021-02-26,322,Tarleton St.,WAC,7-10,-14.48,95.4,300,109.9,312,65.0,323,-.077,319,-1.38,183,101.8,203,103.2,180,+9.48,53
2021-02-26,323,Rider,MAAC,4-14,-14.52,98.5,249,113.0,344,68.9,151,-.047,279,-4.77,253,98.1,317,102.8,164,+8.16,71
2021-02-26,324,Hampton,BSth,10-13,-14.65,96.1,288,110.8,325,70.7,71,+.105,23,-8.43,326,98.8,288,107.3,333,-4.71,260
2021-02-26,325,San Jose St.,MWC,5-15,-14.84,96.0,291,110.8,326,71.9,39,+.002,169,+4.91,108,103.7,150,98.8,85,-1.08,208
2021-02-26,326,Air Force,MWC,5-17,-15.01,96.5,279,111.5,335,63.0,349,+.021,129,+1.02,152,103.4,162,102.3,152,-5.78,276
2021-02-26,327,Lehigh,Pat,4-8,-15.03,95.0,307,110.0,314,70.7,72,+.122,12,-5.58,270,99.9,259,105.4,273,-99.00,330
2021-02-26,328,Lamar,Slnd,5-17,-15.06,93.0,324,108.1,288,68.7,162,-.054,289,-4.50,249,99.9,257,104.4,230,+1.15,177
2021-02-26,329,Presbyterian,BSth,7-14,-15.30,90.9,342,106.2,254,66.1,289,-.042,270,-8.03,320,98.8,292,106.8,326,-13.02,318
2021-02-26,330,Southeastern Louisiana,Slnd,7-14,-15.38,95.6,299,110.9,330,68.8,155,+.047,83,-5.40,265,100.2,249,105.5,277,+3.58,134
2021-02-26,331,Fairfield,MAAC,6-15,-15.49,94.0,314,109.5,306,64.9,325,-.011,209,-6.04,280,97.8,326,103.8,204,-2.92,236
2021-02-26,332,Houston Baptist,Slnd,4-15,-15.50,96.2,287,111.7,337,72.4,28,-.028,235,-0.46,169,102.6,180,103.0,170,+10.41,45
2021-02-26,333,Portland,WCC,6-14,-16.11,95.0,306,111.1,332,71.5,47,+.067,58,+5.84,99,105.6,101,99.7,102,-1.55,217
2021-02-26,334,Dixie St.,WAC,8-11,-16.56,91.6,332,108.2,290,73.6,13,+.091,34,-5.96,279,99.9,260,105.8,286,-5.56,273
2021-02-26,335,Incarnate Word,Slnd,8-10,-16.95,93.9,317,110.9,328,64.3,336,-.030,240,-8.73,328,98.6,301,107.3,334,+5.05,108
2021-02-26,336,Central Arkansas,Slnd,3-17,-17.52,95.7,297,113.2,345,71.7,43,-.030,242,+1.87,140,103.4,160,101.5,132,+19.19,8
2021-02-26,337,Northern Arizona,BSky,5-15,-17.63,97.6,265,115.2,352,63.9,343,+.041,94,-1.61,188,102.7,176,104.3,224,+10.36,47
2021-02-26,338,Charleston Southern,BSth,3-18,-17.80,90.5,345,108.3,292,69.8,107,-.049,283,-4.55,250,100.7,233,105.3,264,+1.07,178
2021-02-26,339,McNeese St.,Slnd,9-11,-17.96,98.4,253,116.3,355,69.1,138,-.038,260,-9.33,336,98.1,315,107.5,335,+4.86,112
2021-02-26,340,Kennesaw St.,ASun,5-18,-18.09,88.4,351,106.5,260,69.5,122,-.088,326,-3.76,231,102.0,195,105.8,285,+8.27,67
2021-02-26,341,Alcorn St.,SWAC,5-9,-18.22,91.9,331,110.1,317,68.3,185,+.004,162,-10.20,341,95.6,341,105.8,284,+20.22,4
2021-02-26,342,Texas A&M Corpus Chris,Slnd,4-17,-18.41,91.1,339,109.5,307,69.3,130,-.071,309,-3.81,235,99.7,267,103.5,190,+4.29,119
2021-02-26,343,Central Connecticut,NEC,5-16,-18.48,93.6,321,112.0,339,70.5,78,+.003,163,-7.20,304,98.8,293,106.0,298,+5.02,110
2021-02-26,344,Maine,AE,2-7,-18.57,87.2,354,105.7,243,64.7,331,+.028,117,-1.73,193,100.3,243,102.1,143,+8.28,66
2021-02-26,345,Cal Poly,BW,3-16,-19.40,88.8,349,108.2,289,67.2,238,+.019,135,-1.17,180,101.6,210,102.8,161,-2.03,227
2021-02-26,346,Denver,Sum,2-18,-19.42,93.9,316,113.3,347,71.2,54,-.098,334,-5.81,277,100.6,238,106.4,316,-8.45,300
2021-02-26,347,Alabama A&M,SWAC,6-5,-19.84,87.7,353,107.6,278,68.4,176,+.109,20,-15.19,346,92.7,346,107.9,340,-5.84,278
2021-02-26,348,Bethune Cookman,MEAC,0-0,-20.66,91.5,335,112.1,341,72.5,26,+.000,171,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-26,349,Tennessee Martin,OVC,7-16,-21.11,92.6,325,113.7,349,67.5,227,+.109,21,-3.26,219,101.4,215,104.7,242,-2.86,235
2021-02-26,350,Delaware St.,MEAC,2-13,-23.67,91.5,334,115.2,353,73.5,14,-.109,339,-3.64,227,100.2,248,103.8,201,+2.73,149
2021-02-26,351,Arkansas Pine Bluff,SWAC,3-19,-24.22,91.0,340,115.2,354,67.6,213,-.074,314,-3.08,213,98.7,298,101.8,137,+15.05,16
