Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2011-03-26,181,Saint Joseph's,A10,11-22,.4353,104.5,109,106.9,257,63.7,304,+.019,133,.6379,71,103.5,95,98.5,52,.6287,64
2011-03-26,182,Weber St.,BSky,18-14,.4317,101.0,176,103.4,196,65.4,240,+.009,154,.4475,185,101.1,188,102.9,201,.6992,28
2011-03-26,183,Western Carolina,SC,18-15,.4309,97.0,246,99.4,117,69.8,43,+.042,78,.4465,188,102.1,147,104.0,265,.6470,52
2011-03-26,184,Pennsylvania,Ivy,13-15,.4299,100.3,191,102.7,184,64.4,278,+.006,162,.4704,172,102.0,152,103.1,214,.5406,134
2011-03-26,185,Bradley,MVC,12-20,.4246,99.8,195,102.5,180,66.7,166,-.034,266,.5293,133,102.1,145,101.1,120,.4243,242
2011-03-26,186,Loyola MD,MAAC,15-15,.4219,101.4,167,104.2,219,66.3,192,-.024,241,.3943,244,98.1,304,101.8,154,.3780,286
2011-03-26,187,American,Pat,22-9,.4198,101.6,163,104.5,226,61.5,330,+.129,5,.3306,299,99.1,268,105.4,322,.4234,243
2011-03-26,188,Northeastern,CAA,11-20,.4179,107.4,79,110.6,308,64.1,287,+.023,123,.5758,98,102.6,128,99.9,84,.5768,98
2011-03-26,189,Miami OH,MAC,16-17,.4045,102.6,145,106.2,245,64.3,281,+.118,8,.6231,75,104.0,84,99.6,77,.8006,7
2011-03-26,190,Arkansas St.,SB,17-15,.4033,98.8,214,102.2,172,65.6,229,+.002,175,.3977,240,100.1,228,103.8,251,.5644,110
2011-03-26,191,Cornell,Ivy,10-18,.4012,103.1,135,106.7,253,67.1,149,-.071,320,.4804,166,101.0,191,101.7,151,.5572,121
2011-03-26,192,Massachusetts,A10,15-15,.3994,95.5,262,99.0,108,68.1,97,+.043,76,.5325,129,102.6,127,101.4,140,.4443,221
2011-03-26,193,Florida Atlantic,SB,21-11,.3984,100.3,188,104.0,212,64.1,290,+.134,3,.4256,214,101.5,169,104.1,275,.6322,59
2011-03-26,194,Yale,Ivy,15-13,.3977,97.1,243,100.6,136,66.7,165,+.032,100,.4337,202,101.5,168,103.9,256,.4645,204
2011-03-26,195,Mercer,ASun,15-18,.3960,99.6,200,103.4,194,66.6,173,-.001,183,.4277,209,99.2,262,101.7,152,.5620,113
2011-03-26,196,Delaware,CAA,14-17,.3920,97.9,228,101.8,159,64.7,263,+.058,44,.5381,122,104.0,85,102.6,185,.4485,217
2011-03-26,197,Lehigh,Pat,16-15,.3806,100.3,190,104.6,227,71.4,19,-.030,254,.3447,289,98.1,303,103.7,250,.3928,274
2011-03-26,198,Virginia Military Inst,BSth,18-13,.3770,108.7,65,113.6,332,75.7,2,-.017,225,.3242,305,97.6,314,104.1,270,.4565,213
2011-03-26,199,Stephen F. Austin,Slnd,18-11,.3760,95.0,273,99.3,115,60.4,343,-.039,276,.2479,329,96.9,320,106.7,338,.2123,342
2011-03-26,200,Loyola Marymount,WCC,11-21,.3712,99.7,199,104.4,221,67.7,111,-.100,335,.4888,158,102.0,151,102.4,176,.3834,280
2011-03-26,201,DePaul,BE,7-24,.3710,101.2,173,105.9,243,69.6,46,-.045,288,.7152,35,106.0,39,97.9,28,.3046,324
2011-03-26,202,Tennessee Tech,OVC,20-13,.3701,99.1,207,103.8,205,70.8,26,+.058,43,.3415,292,98.5,293,104.3,286,.3345,313
2011-03-26,203,McNeese St.,Slnd,21-12,.3663,103.1,131,108.2,279,66.6,169,+.084,20,.3481,285,98.6,290,104.1,273,.5787,97
2011-03-26,204,Drake,MVC,13-18,.3648,98.7,216,103.6,199,66.0,206,-.010,205,.4969,156,101.4,171,101.5,142,.3724,288
2011-03-26,205,Houston,CUSA,12-18,.3622,100.6,184,105.6,239,67.0,154,+.006,166,.5025,148,101.1,182,101.0,114,.2763,330
2011-03-26,206,St. Francis NY,NEC,15-15,.3600,96.3,253,101.3,149,67.5,121,-.016,222,.3174,310,98.4,296,105.2,316,.3153,319
2011-03-26,207,Maine,AE,15-15,.3580,103.0,138,108.4,287,66.3,189,-.054,300,.3172,311,97.8,310,104.5,292,.4608,208
2011-03-26,208,NC Wilmington,CAA,13-18,.3579,99.0,210,104.2,218,63.4,311,+.002,176,.4956,157,102.6,130,102.7,189,.4095,255
2011-03-26,209,Charlotte,A10,10-20,.3553,98.8,213,104.1,213,65.4,239,-.011,208,.5648,104,102.2,143,99.9,86,.4582,209
2011-03-26,210,Arkansas Little Rock 16,SB,19-17,.3549,99.6,201,104.9,232,65.3,243,+.032,101,.3881,247,100.2,219,104.3,283,.5293,144
2011-03-26,211,William & Mary,CAA,10-22,.3548,101.5,164,106.9,256,64.6,270,-.056,303,.5504,117,102.9,112,101.2,126,.4558,214
2011-03-26,212,Appalachian St.,SC,16-15,.3542,102.5,150,108.0,276,66.9,155,+.044,72,.4353,200,101.8,156,104.2,276,.6779,37
2011-03-26,213,Denver,SB,13-17,.3510,96.6,252,101.9,162,57.9,345,-.057,305,.3534,282,99.5,248,104.9,307,.4670,203
2011-03-26,214,Auburn,SEC,11-20,.3478,95.2,267,100.6,135,65.9,215,+.001,177,.5248,137,100.9,196,100.0,90,.2040,343
2011-03-26,215,Stony Brook,AE,15-17,.3416,92.4,294,97.9,91,63.6,307,-.039,275,.3134,312,98.5,291,105.5,323,.3966,264
2011-03-26,216,Wyoming,MWC,10-21,.3415,97.3,239,103.0,190,68.2,94,-.056,304,.5908,88,103.4,97,100.2,92,.2862,328
2011-03-26,217,Siena,MAAC,13-18,.3379,96.6,250,102.4,178,69.2,51,-.005,194,.4622,175,100.9,198,102.2,169,.5551,124
2011-03-26,218,Texas San Antonio 16,Slnd,20-14,.3353,99.9,193,106.0,244,67.5,120,+.086,19,.3556,281,99.0,270,104.3,285,.5032,169
2011-03-26,219,Charleston Southern,BSth,16-16,.3331,100.9,178,107.2,261,67.2,140,-.061,309,.3601,278,98.2,300,103.2,220,.5291,145
2011-03-26,220,Columbia,Ivy,15-13,.3309,98.3,221,104.5,224,68.3,85,+.038,84,.3636,273,100.2,222,105.2,317,.3117,321
2011-03-26,221,Georgia St.,CAA,12-19,.3249,92.4,295,98.4,96,64.4,279,-.031,260,.4499,183,101.8,160,103.6,238,.1991,345
2011-03-26,222,Western Kentucky,SB,16-16,.3247,98.2,224,104.6,228,68.2,89,+.018,134,.3788,257,99.6,247,103.9,260,.5604,117
2011-03-26,223,Southern Illinois,MVC,13-19,.3239,94.4,279,100.6,137,64.7,264,+.034,93,.5266,136,102.9,119,101.9,159,.4302,237
2011-03-26,224,UC Irvine,BW,13-19,.3239,100.3,187,107.0,259,71.0,25,-.049,292,.4094,229,99.6,242,102.9,199,.4152,248
2011-03-26,225,Louisiana St.,SEC,11-21,.3219,92.8,291,99.1,111,66.3,188,-.055,302,.5359,125,102.5,131,101.3,133,.2555,336
2011-03-26,226,Pepperdine,WCC,12-21,.3204,101.8,159,108.6,288,67.1,146,+.006,165,.5350,127,102.7,125,101.4,139,.5171,162
2011-03-26,227,Louisiana Lafayette,SB,14-15,.3188,97.3,238,103.9,209,69.0,59,+.030,104,.3511,283,99.4,254,104.9,302,.4637,205
2011-03-26,228,Winthrop,BSth,13-17,.3170,94.0,284,100.4,132,66.0,208,-.040,278,.4052,233,100.1,227,103.5,233,.6793,35
2011-03-26,229,Hampton 16,MEAC,24-9,.3150,92.2,297,98.7,103,67.8,107,+.108,11,.2145,338,95.4,334,106.9,339,.4370,230
2011-03-26,230,Holy Cross,Pat,8-21,.3145,99.6,203,106.6,250,66.1,202,-.150,345,.3809,254,99.4,255,103.7,246,.4903,179
2011-03-26,231,Cal St. Northridge,BW,14-18,.3123,97.6,232,104.5,225,69.0,60,+.001,178,.4429,193,101.0,190,103.0,211,.5295,143
2011-03-26,232,Lafayette,Pat,13-19,.3120,99.8,196,106.9,258,65.9,217,-.031,262,.3994,236,99.9,236,103.5,231,.4745,197
2011-03-26,233,Nicholls St.,Slnd,14-14,.3108,95.4,263,102.2,173,61.2,335,-.051,298,.3766,260,99.7,239,104.2,278,.7277,21
2011-03-26,234,Illinois St.,MVC,12-19,.3090,94.4,280,101.2,146,63.5,310,-.008,200,.4275,211,100.7,204,103.3,224,.2242,341
2011-03-26,235,Elon,SC,14-17,.3073,102.5,148,110.0,303,68.4,77,-.014,220,.4127,224,100.6,207,103.8,253,.6510,50
2011-03-26,236,Tennessee St.,OVC,14-16,.3050,99.8,194,107.3,264,65.7,224,+.022,128,.3940,245,99.0,273,102.7,190,.5666,106
2011-03-26,237,Eastern Kentucky,OVC,15-16,.3036,100.7,182,108.2,280,62.0,327,-.027,249,.3281,301,97.8,309,104.1,274,.3354,312
2011-03-26,238,North Florida,ASun,15-19,.3022,96.7,249,103.9,211,66.9,160,+.087,17,.5610,108,101.8,159,99.6,80,.8303,3
2011-03-26,239,Lamar,Slnd,13-17,.2974,98.3,222,105.9,242,74.5,4,-.126,340,.3325,297,98.7,286,104.9,301,.5043,168
2011-03-26,240,Wagner,NEC,13-17,.2876,97.3,237,105.3,234,68.2,91,+.027,110,.4269,212,99.9,234,102.5,178,.5930,89
2011-03-26,241,Albany,AE,16-16,.2870,99.5,205,107.7,269,61.4,333,+.025,116,.3174,309,97.2,317,103.9,259,.4264,240
2011-03-26,242,Liberty,BSth,19-13,.2860,95.6,261,103.5,197,65.7,223,+.086,18,.3388,294,98.7,287,104.6,293,.5153,165
2011-03-26,243,Texas St.,Slnd,16-16,.2815,99.0,208,107.5,267,73.6,5,+.036,89,.3104,314,98.8,282,105.9,330,.3805,282
2011-03-26,244,Brown,Ivy,11-17,.2796,100.3,186,109.0,293,70.0,40,-.029,252,.3869,249,99.6,244,103.7,243,.3478,308
2011-03-26,245,Bowling Green,MAC,14-19,.2789,95.9,257,104.1,216,65.6,231,+.017,139,.4199,219,99.9,235,102.7,188,.4306,235
2011-03-26,246,UC Davis,BW,10-20,.2770,100.8,180,109.6,300,68.1,95,-.095,333,.4354,198,100.5,216,102.8,192,.4900,180
2011-03-26,247,Youngstown St.,Horz,9-21,.2625,98.2,225,107.4,266,70.1,39,-.024,238,.5313,130,102.4,138,101.3,132,.3597,297
2011-03-26,248,Texas Arlington,Slnd,13-16,.2613,95.1,268,104.1,215,68.4,79,-.072,321,.3491,284,98.9,274,104.5,287,.5117,167
2011-03-26,249,Southern Utah,Sum,11-19,.2610,98.5,219,107.9,274,67.3,130,-.014,216,.3821,253,101.8,158,106.1,333,.3701,291
2011-03-26,250,Morgan St.,MEAC,17-14,.2606,92.6,293,101.4,153,66.7,164,+.042,79,.2425,332,96.9,321,107.0,340,.5162,164
2011-03-26,251,Wake Forest,ACC,8-24,.2587,97.6,233,106.9,255,70.4,36,+.009,155,.6420,67,104.2,78,99.1,63,.3489,306
2011-03-26,252,Louisiana Tech,WAC,12-20,.2473,91.5,305,100.8,141,67.2,144,-.006,198,.4845,162,100.9,195,101.5,141,.3596,299
2011-03-26,253,Illinois Chicago,Horz,7-24,.2460,93.9,285,103.5,198,66.1,205,-.041,281,.5776,97,103.3,101,100.5,96,.5025,170
2011-03-26,254,Utah Valley,GWC,19-11,.2437,98.2,223,108.3,286,66.8,163,+.011,148,.1845,343,95.0,336,108.1,343,.3733,287
2011-03-26,255,Coppin St.,MEAC,16-14,.2422,97.6,234,107.7,271,69.2,52,+.022,125,.2626,325,97.4,316,106.6,336,.6308,61
2011-03-26,256,Campbell,ASun,12-19,.2413,94.8,275,104.8,230,65.6,228,-.060,308,.3665,270,98.8,283,103.6,242,.3504,304
2011-03-26,257,Southeastern Louisiana,Slnd,15-14,.2403,96.1,254,106.3,247,65.6,227,+.067,31,.3626,274,98.8,284,103.7,249,.6115,76
2011-03-26,258,Northwestern St.,Slnd,18-14,.2392,98.7,215,109.2,295,72.5,11,+.100,13,.2771,322,96.6,325,105.0,312,.3134,320
2011-03-26,259,Montana St.,BSky,13-18,.2334,97.2,240,107.8,273,65.8,219,+.006,163,.3975,241,99.5,250,103.2,216,.4821,189
2011-03-26,260,Cal St. Fullerton,BW,11-20,.2300,101.7,160,113.0,331,69.3,50,+.018,135,.3960,242,99.3,259,103.0,205,.3930,273
2011-03-26,261,Presbyterian,BSth,13-18,.2258,97.7,229,108.8,291,60.7,339,+.046,62,.4419,195,100.2,221,102.3,171,.6731,42
2011-03-26,262,Eastern Washington,BSky,10-20,.2254,96.6,251,107.5,268,65.3,247,-.032,264,.4313,205,100.8,200,103.3,222,.5871,92
2011-03-26,263,Towson,CAA,4-26,.2226,104.1,114,116.1,342,66.3,186,-.070,317,.5123,143,101.5,167,101.1,116,.3868,278
2011-03-26,264,Sacred Heart,NEC,11-18,.2216,97.0,247,108.2,281,66.8,162,-.013,213,.3195,308,97.2,318,103.8,252,.3931,272
2011-03-26,265,Savannah St.,ind,12-18,.2178,88.3,329,98.7,104,64.0,292,+.031,103,.4825,163,100.5,212,101.1,124,.4825,188
2011-03-26,266,Mount St. Mary's,NEC,11-21,.2170,91.5,304,102.3,174,65.3,244,-.020,231,.4354,199,100.2,223,102.5,179,.5811,96
2011-03-26,267,Seattle,ind,11-20,.2159,90.9,311,101.6,157,73.4,6,+.046,64,.4139,223,100.7,203,103.8,254,.4139,250
2011-03-26,268,NC Greensboro,SC,7-24,.2093,97.6,230,109.6,301,70.7,29,-.031,261,.4987,152,102.4,137,102.4,175,.7734,10
2011-03-26,269,Missouri Kansas City,Sum,16-14,.2090,98.9,212,111.0,312,65.5,235,+.114,10,.3590,280,101.2,178,106.4,334,.3191,318
2011-03-26,270,Gardner Webb,BSth,11-21,.2086,92.3,296,103.6,200,64.8,259,-.016,224,.4533,180,100.5,215,102.1,161,.7138,23
2011-03-26,271,UC Riverside,BW,12-19,.2065,95.1,270,106.9,254,65.6,230,+.062,36,.4631,174,101.7,164,103.0,208,.5275,148
2011-03-26,272,Portland St.,BSky,14-16,.2051,101.2,174,113.8,335,68.1,96,+.065,34,.3240,306,98.5,294,105.0,311,.3222,316
2011-03-26,273,Northern Illinois,MAC,9-21,.2048,95.8,258,107.8,272,68.8,62,-.029,253,.4121,225,99.1,269,102.2,168,.5199,157
2011-03-26,274,Navy,Pat,11-20,.2038,90.5,313,101.9,164,70.8,27,-.038,274,.3408,293,99.4,253,105.3,320,.3548,302
2011-03-26,275,Florida Gulf Coast,ASun,10-20,.2010,92.1,298,103.9,208,68.6,70,-.001,182,.4071,230,100.1,230,103.4,228,.4915,176
2011-03-26,276,The Citadel,SC,10-22,.2004,98.6,218,111.2,314,63.4,312,-.055,301,.4423,194,101.6,165,103.7,247,.5195,159
2011-03-26,277,Chattanooga,SC,16-16,.1997,95.6,260,107.9,275,69.8,42,+.134,4,.4331,204,101.2,176,103.6,240,.5623,111
2011-03-26,278,Troy,SB,8-21,.1994,94.6,277,106.7,252,71.3,20,-.037,269,.4512,182,101.0,189,102.8,193,.6929,32
2011-03-26,279,Jacksonville St.,OVC,5-25,.1976,95.0,272,107.3,265,62.9,322,-.078,326,.3725,264,99.3,257,103.9,257,.4133,251
2011-03-26,280,Texas Southern,SWAC,19-13,.1905,91.1,308,103.3,192,66.2,195,+.136,2,.2463,331,94.8,338,104.5,291,.7655,12
2011-03-26,281,Eastern Michigan,MAC,9-22,.1898,87.8,332,99.6,120,67.4,129,-.109,336,.3912,246,99.2,263,103.1,213,.4440,223
2011-03-26,282,St. Francis PA,NEC,9-21,.1874,97.1,244,110.3,306,66.6,171,-.016,223,.4139,222,99.5,249,102.6,183,.5705,103
2011-03-26,283,Central Michigan,MAC,10-21,.1858,89.1,324,101.3,148,64.7,265,-.005,196,.4106,228,99.7,240,102.9,200,.4804,192
2011-03-26,284,Monmouth,NEC,9-21,.1834,91.7,302,104.4,223,63.9,295,-.029,250,.3603,277,98.9,280,103.9,258,.4739,198
2011-03-26,285,Florida International,SB,11-19,.1811,98.0,226,111.8,319,69.4,48,-.013,214,.3452,287,98.1,305,103.7,245,.4206,245
2011-03-26,286,Jackson St.,SWAC,17-15,.1809,93.2,290,106.3,248,64.6,271,-.001,184,.1928,342,92.6,344,104.9,305,.6943,30
2011-03-26,287,Southeast Missouri St.,OVC,10-22,.1766,95.1,269,108.7,289,67.5,123,-.019,229,.3668,269,98.7,288,103.5,230,.3798,283
2011-03-26,288,Army,Pat,11-19,.1759,95.7,259,109.4,298,68.5,73,-.030,256,.3271,303,97.8,311,104.1,272,.3032,326
2011-03-26,289,South Alabama,SB,12-16,.1720,97.6,231,111.9,320,68.4,76,+.041,82,.3430,291,97.9,308,103.6,237,.4303,236
2011-03-26,290,South Dakota,GWC,18-15,.1718,98.0,227,112.3,323,71.8,15,-.031,258,.1810,344,94.9,337,108.2,344,.3483,307
2011-03-26,291,New Hampshire,AE,12-18,.1694,89.2,322,102.5,179,62.9,319,+.029,105,.3256,304,98.7,289,105.1,315,.4261,241
2011-03-26,292,Fordham,A10,7-21,.1693,95.0,271,109.1,294,68.3,80,+.012,147,.5172,140,102.3,141,101.7,150,.3203,317
2011-03-26,293,Tennessee Martin,OVC,12-21,.1653,94.9,274,109.2,297,69.2,55,-.002,188,.3871,248,99.5,251,103.5,235,.4461,220
2011-03-26,294,Bethune Cookman,MEAC,21-13,.1616,97.2,241,112.1,321,61.8,329,+.147,1,.2466,330,95.6,332,105.4,321,.5662,107
2011-03-26,295,Alabama St. 16,SWAC,17-18,.1569,91.1,309,105.4,237,65.2,248,+.031,102,.2046,339,93.3,342,104.9,308,.6348,55
2011-03-26,296,Stetson,ASun,8-23,.1545,94.2,283,109.2,296,66.6,168,+.007,161,.4230,216,99.1,266,101.8,156,.5253,152
2011-03-26,297,Hartford,AE,11-20,.1529,90.4,316,104.9,231,64.1,289,-.011,206,.3301,300,98.3,299,104.5,289,.4484,218
2011-03-26,298,Eastern Illinois,OVC,9-20,.1515,91.4,306,106.2,246,64.1,286,-.016,221,.3796,256,100.2,224,104.5,290,.4282,239
2011-03-26,299,North Carolina A&T,MEAC,15-17,.1514,96.1,255,111.6,316,68.9,61,+.049,58,.3227,307,97.7,312,104.3,280,.6776,38
2011-03-26,300,San Diego,WCC,6-24,.1484,90.0,319,104.7,229,64.5,272,-.030,255,.5803,96,105.1,60,102.2,165,.5619,114
2011-03-26,301,Norfolk St.,MEAC,12-20,.1468,94.5,278,110.2,305,69.8,44,-.009,203,.2743,324,96.7,324,105.2,318,.5647,109
2011-03-26,302,North Dakota,GWC,19-15,.1461,90.4,315,105.4,236,67.6,115,+.094,14,.2301,335,97.0,319,107.7,342,.4854,183
2011-03-26,303,Idaho St.,BSky,9-20,.1398,95.4,264,111.7,318,65.1,250,-.003,192,.4475,186,102.1,146,104.0,263,.6095,78
2011-03-26,304,Niagara,MAAC,9-23,.1389,89.1,323,104.4,220,68.2,88,+.020,129,.4225,217,99.2,265,101.9,157,.4416,225
2011-03-26,305,Manhattan,MAAC,6-25,.1363,94.2,282,110.6,309,63.7,302,+.026,112,.4575,178,100.0,233,101.5,143,.4980,173
2011-03-26,306,Bryant,NEC,9-21,.1300,97.5,235,115.0,341,66.2,198,+.033,94,.4377,196,100.8,201,103.0,210,.6348,56
2011-03-26,307,NJ Inst of Technology,GWC,15-15,.1283,90.2,317,106.5,249,66.5,176,+.017,140,.2021,341,96.2,328,108.4,345,.4067,257
2011-03-26,308,Samford,SC,12-19,.1213,93.3,288,110.8,310,61.4,331,+.074,26,.3837,252,99.8,237,104.0,262,.3816,281
2011-03-26,309,Delaware St.,MEAC,9-21,.1200,94.6,276,112.5,324,61.4,334,-.065,314,.3338,296,98.0,306,104.0,264,.7488,16
2011-03-26,310,Mississippi Valley St.,SWAC,13-19,.1159,90.6,312,108.1,277,72.5,10,+.035,90,.3029,317,96.2,329,103.4,227,.8191,6
2011-03-26,311,North Carolina Central,ind,15-15,.1148,93.4,287,111.6,315,67.0,152,+.088,16,.2583,326,96.7,323,106.0,331,.2583,335
2011-03-26,312,High Point,BSth,12-19,.1135,91.8,301,109.7,302,67.1,148,+.083,21,.3700,267,98.9,277,103.6,241,.4962,174
2011-03-26,313,Texas A&M Corpus Chris,Slnd,10-21,.1131,90.5,314,108.3,283,65.9,211,+.042,77,.4515,181,100.5,209,102.3,170,.6710,43
2011-03-26,314,Binghamton,AE,8-23,.1125,94.2,281,112.8,327,62.9,321,-.041,279,.3456,286,98.3,297,103.9,261,.4846,186
2011-03-26,315,Fairleigh Dickinson,NEC,5-24,.1101,91.4,307,109.6,299,67.3,132,-.026,246,.3607,276,99.2,261,104.3,282,.4565,212
2011-03-26,316,Marist,MAAC,6-27,.1043,91.9,299,110.8,311,65.7,226,+.008,156,.4848,161,100.1,231,100.6,101,.5462,131
2011-03-26,317,Kennesaw St.,ASun,8-23,.1027,95.2,266,115.0,340,64.9,257,+.000,180,.4115,226,98.9,276,102.1,160,.3931,271
2011-03-26,318,Colgate,Pat,7-23,.1014,93.3,289,112.8,328,67.6,119,-.031,259,.3774,259,99.6,243,104.1,269,.3996,263
2011-03-26,319,South Carolina Upstate,ASun,5-25,.1013,89.5,320,108.2,282,64.4,280,+.017,138,.5081,145,101.2,175,101.0,111,.7383,20
2011-03-26,320,Longwood,ind,12-19,.0996,98.6,217,119.4,344,70.6,30,+.025,113,.3956,243,99.2,260,103.0,204,.3956,267
2011-03-26,321,Cal St. Bakersfield,ind,9-19,.0963,91.9,300,111.7,317,69.5,47,+.037,85,.4020,235,101.1,187,104.6,295,.4020,261
2011-03-26,322,Alabama A&M,SWAC,13-15,.0959,85.5,336,103.9,210,70.2,37,-.002,189,.1718,345,92.0,345,105.5,324,.7606,13
2011-03-26,323,Sacramento St.,BSky,7-21,.0911,90.1,318,110.1,304,64.7,267,-.027,247,.3664,271,99.7,238,104.6,294,.3937,270
2011-03-26,324,Dartmouth,Ivy,5-23,.0878,88.4,328,108.3,285,66.5,178,-.014,218,.4348,201,100.7,205,103.0,206,.3998,262
2011-03-26,325,Georgia Southern,SC,5-27,.0862,88.1,331,108.1,278,67.3,133,-.064,313,.4175,221,101.9,153,104.9,306,.4355,231
2011-03-26,326,Louisiana Monroe,SB,7-24,.0766,91.6,303,113.7,333,63.0,317,-.022,237,.3736,263,98.8,285,103.3,223,.4350,232
2011-03-26,327,South Carolina St.,MEAC,10-22,.0740,88.6,325,110.3,307,68.3,81,-.049,293,.2315,334,96.5,326,107.1,341,.4621,206
2011-03-26,328,Florida A&M,MEAC,12-20,.0715,85.8,334,107.2,262,67.6,118,+.006,164,.2338,333,95.3,335,105.7,328,.5333,139
2011-03-26,329,Grambling,SWAC,12-21,.0686,85.0,338,106.7,251,67.5,122,+.044,67,.2031,340,93.2,343,105.0,310,.5931,88
2011-03-26,330,Western Illinois,Sum,7-23,.0657,85.1,337,107.2,263,62.4,325,+.003,173,.3797,255,101.1,179,105.5,325,.3375,310
2011-03-26,331,Radford,BSth,5-24,.0643,84.8,339,107.0,260,68.0,101,+.007,160,.4462,190,100.8,202,102.7,186,.7418,19
2011-03-26,332,Texas Pan American,GWC,6-25,.0643,91.0,310,114.8,339,66.9,156,-.074,323,.2947,318,98.3,298,106.0,332,.5589,119
2011-03-26,333,Toledo,MAC,4-28,.0587,88.4,327,112.6,325,64.4,276,-.038,273,.4696,173,100.1,229,101.1,122,.5652,108
2011-03-26,334,Houston Baptist,GWC,5-26,.0566,89.4,321,114.1,337,71.4,18,+.019,131,.2227,336,95.7,331,106.7,337,.3964,266
2011-03-26,335,Central Arkansas,Slnd,5-24,.0548,88.1,330,112.8,330,71.2,22,-.071,319,.3451,288,99.0,272,104.7,298,.4443,222
2011-03-26,336,MD Baltimore County,AE,5-25,.0535,92.8,292,119.1,343,68.4,78,+.025,114,.3859,250,99.6,246,103.7,244,.5493,127
2011-03-26,337,Maryland Eastern Shore,MEAC,9-22,.0515,88.6,326,114.1,336,70.5,32,+.027,111,.2784,321,96.7,322,105.1,314,.6167,73
2011-03-26,338,Prairie View A&M,SWAC,10-22,.0503,83.9,341,108.3,284,67.7,114,-.025,243,.2536,327,94.7,340,104.0,266,.7743,9
2011-03-26,339,Arkansas Pine Bluff,SWAC,7-24,.0451,86.0,333,112.1,322,66.9,159,+.004,167,.2854,319,94.8,339,102.7,187,.7859,8
2011-03-26,340,Howard,MEAC,6-24,.0402,85.6,335,112.8,329,65.9,212,+.023,121,.2485,328,96.0,330,105.7,329,.4736,199
2011-03-26,341,Alcorn St.,SWAC,4-24,.0344,83.2,343,111.1,313,77.6,1,-.020,230,.2853,320,95.6,333,103.5,236,.8311,2
2011-03-26,342,SIU Edwardsville,ind,8-21,.0292,83.9,342,113.8,334,70.7,28,+.053,49,.4029,234,101.4,172,104.9,304,.4029,259
2011-03-26,343,Centenary,Sum,1-29,.0225,81.2,344,112.7,326,70.4,33,-.022,235,.4471,187,103.0,109,105.0,309,.4837,187
2011-03-26,344,Chicago St.,GWC,6-26,.0161,84.3,340,120.5,345,72.3,12,-.005,195,.3617,275,99.2,264,104.2,279,.6342,58
2011-03-26,345,Southern,SWAC,4-26,.0152,79.8,345,114.7,338,66.0,207,-.036,268,.2219,337,93.7,341,104.5,288,.6785,36
