Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2017-11-01,177,Montana St.,BSky,0-0,-1.35,103.1,125,104.4,262,74.1,102,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,178,North Dakota St.,Sum,0-0,-1.45,99.5,199,101.0,156,71.7,286,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,179,Kent St.,MAC,0-0,-1.47,100.2,179,101.7,174,73.2,189,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,180,Akron,MAC,0-0,-1.53,100.9,156,102.4,206,72.2,251,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,181,Lehigh,Pat,0-0,-1.53,99.9,187,101.5,167,74.1,105,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,182,Winthrop,BSth,0-0,-1.64,100.4,173,102.0,188,75.1,51,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,183,New Mexico,MWC,0-0,-1.82,98.9,212,100.8,154,73.3,169,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,184,Toledo,MAC,0-0,-1.92,101.2,151,103.1,223,72.7,226,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,185,Eastern Kentucky,OVC,0-0,-1.93,101.0,154,103.0,221,73.8,133,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,186,William & Mary,CAA,0-0,-2.05,101.9,142,104.0,250,74.5,80,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,187,San Diego,WCC,0-0,-2.12,98.6,222,100.7,153,70.1,332,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,188,Army,Pat,0-0,-2.16,99.9,189,102.0,189,75.6,36,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,189,Tulane,Amer,0-0,-2.17,99.1,208,101.3,162,74.9,55,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,190,Fordham,A10,0-0,-2.25,95.8,280,98.0,98,71.0,314,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,191,Marshall,CUSA,0-0,-2.34,102.8,130,105.1,275,80.2,2,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,192,UC Irvine,BW,0-0,-2.36,96.5,269,98.9,112,72.2,254,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,193,Niagara,MAAC,0-0,-2.43,100.0,185,102.4,202,74.0,111,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,194,Saint Peter's,MAAC,0-0,-2.49,96.6,265,99.1,121,68.8,347,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,195,Drexel,CAA,0-0,-2.56,100.7,163,103.3,230,75.3,43,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,196,Radford,BSth,0-0,-2.65,99.0,210,101.6,172,71.1,307,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,197,Stony Brook,AE,0-0,-2.68,98.5,225,101.2,160,71.7,283,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,198,Coastal Carolina,SB,0-0,-2.82,98.5,227,101.3,164,73.5,148,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,199,Charlotte,CUSA,0-0,-2.97,101.4,148,104.4,261,76.4,20,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,200,Arkansas St.,SB,0-0,-2.97,99.3,207,102.3,196,73.0,201,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,201,Wright St.,Horz,0-0,-3.07,98.8,218,101.9,183,73.7,140,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,202,Manhattan,MAAC,0-0,-3.17,99.5,200,102.6,208,73.7,136,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,203,Indiana St.,MVC,0-0,-3.21,96.7,262,99.9,137,74.4,86,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,204,Weber St.,BSky,0-0,-3.33,100.7,162,104.0,252,72.4,246,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,205,Eastern Illinois,OVC,0-0,-3.37,98.3,229,101.7,176,73.0,198,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,206,Hawaii,BW,0-0,-3.43,98.2,236,101.6,170,73.2,183,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,207,UMBC,AE,0-0,-3.48,100.8,159,104.3,255,75.4,40,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,208,Milwaukee,Horz,0-0,-3.50,99.8,193,103.3,232,69.4,344,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,209,Southeastern Louisiana,Slnd,0-0,-3.58,98.8,216,102.4,203,73.0,199,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,210,Texas St.,SB,0-0,-3.63,96.5,268,100.1,143,69.1,345,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,211,Columbia,Ivy,0-0,-3.67,100.0,186,103.6,242,74.2,100,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,212,Tennessee St.,OVC,0-0,-3.85,96.1,276,100.0,141,72.6,235,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,213,Cornell,Ivy,0-0,-4.02,98.9,214,102.9,218,74.4,82,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,214,Louisiana Monroe,SB,0-0,-4.18,97.6,248,101.7,177,71.1,303,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,215,Campbell,BSth,0-0,-4.34,100.1,184,104.4,260,71.6,293,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,216,Lamar,Slnd,0-0,-4.36,100.1,183,104.4,264,74.7,67,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,217,New Hampshire,AE,0-0,-4.47,97.8,240,102.3,199,71.4,298,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,218,IUPUI,Horz,0-0,-4.48,98.6,223,103.0,222,73.9,119,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,219,Fairfield,MAAC,0-0,-4.56,98.3,230,102.8,217,73.7,137,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,220,Air Force,MWC,0-0,-4.57,99.3,206,103.9,247,72.4,247,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,221,Northern Colorado,BSky,0-0,-4.58,100.6,169,105.1,274,73.6,146,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,222,Chattanooga,SC,0-0,-4.65,97.5,249,102.2,192,72.4,243,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,223,Drake,MVC,0-0,-4.75,100.1,181,104.9,271,72.1,265,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,224,Boston University,Pat,0-0,-4.86,97.6,246,102.4,205,74.1,103,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,225,Appalachian St.,SB,0-0,-4.90,98.3,231,103.2,225,74.9,56,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,226,Gardner Webb,BSth,0-0,-4.97,97.8,239,102.8,214,75.0,53,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,227,Canisius,MAAC,0-0,-5.03,100.5,170,105.6,285,74.3,95,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,228,North Dakota,BSky,0-0,-5.07,98.2,235,103.2,229,75.8,26,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,229,St. Francis PA,NEC,0-0,-5.07,99.8,192,104.9,270,73.9,121,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,230,Western Kentucky,CUSA,0-0,-5.11,98.7,220,103.8,246,72.3,249,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,231,UC Santa Barbara,BW,0-0,-5.16,97.6,247,102.7,212,72.6,233,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,232,Delaware,CAA,0-0,-5.22,98.5,226,103.7,244,71.0,313,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,233,Eastern Washington,BSky,0-0,-5.30,101.3,149,106.6,301,72.8,214,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,234,Duquesne,A10,0-0,-5.54,98.8,217,104.4,258,72.6,231,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,235,Dartmouth,Ivy,0-0,-5.59,99.1,209,104.6,265,72.8,216,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,236,James Madison,CAA,0-0,-5.61,96.6,264,102.3,195,70.4,328,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,237,Tennessee Tech,OVC,0-0,-5.91,98.0,237,103.9,249,73.6,145,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,238,Bowling Green,MAC,0-0,-5.91,97.4,253,103.3,233,74.3,88,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,239,Oral Roberts,Sum,0-0,-5.96,99.4,205,105.3,280,73.5,147,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,240,Incarnate Word,Slnd,0-0,-6.03,100.4,175,106.4,297,75.6,33,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,241,Washington St.,P12,0-0,-6.05,98.0,238,104.0,251,73.6,142,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,242,South Florida,Amer,0-0,-6.13,96.1,274,102.3,198,72.5,241,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,243,Green Bay,Horz,0-0,-6.15,96.5,266,102.7,210,78.1,6,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,244,Binghamton,AE,0-0,-6.18,97.6,243,103.8,245,71.8,280,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,245,Nebraska Omaha,Sum,0-0,-6.36,99.7,196,106.0,290,78.3,5,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,246,Portland St.,BSky,0-0,-6.40,99.4,203,105.8,286,74.6,73,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,247,The Citadel,SC,0-0,-6.44,103.2,121,109.6,340,82.0,1,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,248,Northern Illinois,MAC,0-0,-6.52,95.7,281,102.2,194,72.1,266,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,249,Sam Houston St.,Slnd,0-0,-6.56,95.8,279,102.3,201,74.1,106,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,250,Abilene Christian,Slnd,0-0,-6.72,97.6,244,104.4,257,71.9,271,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,251,Texas A&M Corpus Chris,Slnd,0-0,-6.76,96.9,257,103.6,243,73.1,194,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,252,Rider,MAAC,0-0,-6.77,96.4,270,103.2,227,75.1,47,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,253,Pacific,WCC,0-0,-6.89,95.5,282,102.4,204,72.2,260,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,254,Loyola Marymount,WCC,0-0,-7.01,96.2,273,103.2,226,72.5,242,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,255,Youngstown St.,Horz,0-0,-7.03,99.9,190,106.9,304,74.4,85,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,256,UC Davis,BW,0-0,-7.04,95.1,290,102.1,191,73.5,155,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,257,Loyola MD,Pat,0-0,-7.24,96.1,275,103.4,235,71.9,273,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,258,Morehead St.,OVC,0-0,-7.44,97.5,252,104.9,272,73.7,139,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,259,Fairleigh Dickinson,NEC,0-0,-7.46,98.7,221,106.2,293,74.3,89,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,260,Western Carolina,SC,0-0,-7.48,94.5,302,102.0,186,72.7,219,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,261,Siena,MAAC,0-0,-7.55,97.8,241,105.4,282,73.7,134,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,262,Long Beach St.,BW,0-0,-7.58,97.1,256,104.7,266,74.4,84,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,263,Central Michigan,MAC,0-0,-7.67,100.2,178,107.9,318,76.9,11,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,264,Tennessee Martin,OVC,0-0,-7.76,98.5,228,106.2,294,72.9,207,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,265,Cleveland St.,Horz,0-0,-7.77,94.2,306,102.0,187,74.8,62,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,266,Texas Southern,SWAC,0-0,-7.79,98.2,232,106.0,291,73.4,162,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,267,UMass Lowell,AE,0-0,-7.96,100.1,182,108.0,322,75.6,34,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,268,Holy Cross,Pat,0-0,-8.09,94.2,307,102.3,200,68.3,348,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,269,Mount St. Mary's,NEC,0-0,-8.19,94.8,296,102.9,220,72.8,212,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,270,Cal St. Fullerton,BW,0-0,-8.41,95.0,292,103.4,234,73.9,122,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,271,Rice,CUSA,0-0,-8.45,97.5,250,105.9,289,74.7,70,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,272,San Jose St.,MWC,0-0,-8.46,95.1,289,103.6,240,74.7,71,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,273,South Alabama,SB,0-0,-8.60,94.1,308,102.7,211,74.5,77,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,274,Detroit,Horz,0-0,-8.64,98.9,213,107.6,313,76.5,17,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,275,American,Pat,0-0,-8.71,94.9,294,103.6,241,69.6,341,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,276,Cal Poly,BW,0-0,-8.72,96.8,259,105.5,284,70.6,322,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,277,High Point,BSth,0-0,-8.84,96.0,278,104.8,268,71.6,295,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,278,Seattle,WAC,0-0,-8.88,94.4,303,103.3,231,73.2,185,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,279,New Orleans,Slnd,0-0,-8.91,93.9,312,102.8,216,73.4,160,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,280,USC Upstate,ASun,0-0,-9.06,98.2,234,107.3,309,73.3,179,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,281,UT Rio Grande Valley,WAC,0-0,-9.10,97.7,242,106.8,303,77.4,8,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,282,Florida Atlantic,CUSA,0-0,-9.12,95.1,288,104.3,254,73.6,143,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,283,Charleston Southern,BSth,0-0,-9.39,98.6,224,107.9,321,73.5,153,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,284,UTSA,CUSA,0-0,-9.40,93.8,316,103.2,228,73.3,177,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,285,Brown,Ivy,0-0,-9.46,96.8,258,106.3,295,75.4,38,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,286,Pepperdine,WCC,0-0,-9.57,95.3,286,104.9,273,73.2,180,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,287,North Carolina Central,MEAC,0-0,-9.69,94.7,297,104.4,263,71.8,278,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,288,UC Riverside,BW,0-0,-9.71,93.0,324,102.8,213,73.1,191,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,289,Houston Baptist,Slnd,0-0,-9.76,97.1,255,106.9,305,75.0,52,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,290,Little Rock,SB,0-0,-9.76,93.6,318,103.4,236,69.9,336,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,291,LIU Brooklyn,NEC,0-0,-10.07,95.3,287,105.3,281,75.8,27,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,292,Southern Miss,CUSA,0-0,-10.22,93.3,322,103.5,239,71.0,315,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,293,Lafayette,Pat,0-0,-10.23,96.2,271,106.5,299,74.0,110,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,294,Miami OH,MAC,0-0,-10.27,94.0,310,104.2,253,73.4,163,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,295,North Florida,ASun,0-0,-10.47,96.8,260,107.3,310,74.7,69,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,296,NJIT,ASun,0-0,-10.47,94.7,300,105.2,276,72.9,204,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,297,Wagner,NEC,0-0,-10.51,93.9,313,104.4,259,70.7,321,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,298,Southeast Missouri St.,OVC,0-0,-10.59,96.0,277,106.6,300,74.0,112,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,299,Northwestern St.,Slnd,0-0,-10.71,97.2,254,107.9,319,76.9,13,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,300,Sacred Heart,NEC,0-0,-10.71,94.7,299,105.4,283,75.6,35,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,301,Sacramento St.,BSky,0-0,-10.76,96.7,263,107.4,311,71.5,297,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,302,SIU Edwardsville,OVC,0-0,-10.79,94.4,304,105.2,277,73.6,144,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,303,North Texas,CUSA,0-0,-10.85,95.0,291,105.8,288,73.2,188,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,304,Kennesaw St.,ASun,0-0,-10.99,96.5,267,107.5,312,74.4,83,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,305,Portland,WCC,0-0,-11.00,93.7,317,104.7,267,71.7,290,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,306,Norfolk St.,MEAC,0-0,-11.28,93.6,320,104.9,269,73.5,149,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,307,Marist,MAAC,0-0,-11.53,96.2,272,107.7,316,72.7,222,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,308,UMKC,WAC,0-0,-11.63,94.7,298,106.4,296,74.8,64,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,309,Hampton,MEAC,0-0,-11.68,93.6,321,105.2,279,74.6,76,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,310,Western Illinois,Sum,0-0,-11.71,92.6,328,104.3,256,73.9,123,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,311,Quinnipiac,MAAC,0-0,-12.01,94.1,309,106.1,292,74.8,60,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,312,Jacksonville,ASun,0-0,-12.60,95.5,283,108.1,323,73.4,164,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,313,Stetson,ASun,0-0,-12.63,97.5,251,110.1,343,75.8,30,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,314,Hartford,AE,0-0,-12.83,93.0,325,105.8,287,73.2,186,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,315,Morgan St.,MEAC,0-0,-12.97,93.9,314,106.8,302,73.4,165,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,316,McNeese St.,Slnd,0-0,-13.01,94.8,295,107.8,317,74.2,97,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,317,Central Arkansas,Slnd,0-0,-13.02,97.6,245,110.7,345,75.7,32,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,318,Idaho St.,BSky,0-0,-13.12,95.0,293,108.1,324,73.4,159,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,319,Cal St. Northridge,BW,0-0,-13.14,94.6,301,107.7,315,76.6,16,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,320,Bryant,NEC,0-0,-13.31,95.4,285,108.7,328,73.8,128,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,321,Robert Morris,NEC,0-0,-13.58,89.6,345,103.2,224,73.7,141,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,322,Austin Peay,OVC,0-0,-13.68,95.4,284,109.1,332,73.8,125,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,323,Jackson St.,SWAC,0-0,-13.95,91.2,332,105.2,278,71.1,304,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,324,Nicholls St.,Slnd,0-0,-14.31,93.6,319,107.9,320,74.3,93,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,325,FIU,CUSA,0-0,-14.37,92.9,326,107.2,307,71.5,296,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,326,Maryland Eastern Shore,MEAC,0-0,-14.60,94.2,305,108.8,330,73.8,129,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,327,Prairie View A&M,SWAC,0-0,-14.60,92.4,329,107.0,306,72.9,205,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,328,Alcorn St.,SWAC,0-0,-15.00,93.2,323,108.2,325,72.6,236,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,329,Savannah St.,MEAC,0-0,-15.43,93.9,311,109.4,338,79.7,3,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,330,Southern,SWAC,0-0,-15.61,92.6,327,108.2,326,73.5,150,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,331,St. Francis NY,NEC,0-0,-16.12,90.3,341,106.4,298,72.6,234,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,332,Maine,AE,0-0,-16.66,91.0,334,107.6,314,74.5,81,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,333,Florida A&M,MEAC,0-0,-16.80,91.9,330,108.7,329,73.3,167,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,334,Chicago St.,WAC,0-0,-17.00,90.3,342,107.3,308,72.9,206,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,335,Southern Utah,BSky,0-0,-17.80,93.8,315,111.6,346,76.0,23,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,336,Northern Arizona,BSky,0-0,-18.01,90.4,340,108.4,327,74.2,99,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,337,Longwood,BSth,0-0,-18.06,91.3,331,109.4,337,75.0,54,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,338,Alabama St.,SWAC,0-0,-18.29,90.8,336,109.0,331,73.7,135,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,339,Bethune Cookman,MEAC,0-0,-18.75,91.0,333,109.8,341,73.3,172,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,340,VMI,SC,0-0,-18.95,90.2,343,109.2,334,73.9,115,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,341,Presbyterian,BSth,0-0,-19.66,90.4,339,110.1,344,72.0,267,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,342,Central Connecticut,NEC,0-0,-20.00,89.8,344,109.8,342,71.1,308,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,343,Grambling St.,SWAC,0-0,-20.56,88.6,347,109.2,335,73.0,203,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,344,Howard,MEAC,0-0,-20.67,88.6,348,109.3,336,73.2,181,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,345,Coppin St.,MEAC,0-0,-20.99,90.6,337,111.6,347,73.4,157,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,346,North Carolina A&T,MEAC,0-0,-21.13,90.8,335,112.0,348,69.6,343,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,347,Delaware St.,MEAC,0-0,-21.15,88.4,349,109.6,339,72.1,264,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,348,South Carolina St.,MEAC,0-0,-21.53,90.5,338,112.0,349,73.3,173,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,349,Arkansas Pine Bluff,SWAC,0-0,-22.10,87.0,350,109.1,333,72.7,224,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,350,Alabama A&M,SWAC,0-0,-24.35,89.4,346,113.7,351,71.7,292,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
2017-11-01,351,Mississippi Valley St.,SWAC,0-0,-27.78,85.7,351,113.4,350,75.9,24,+.000,1,+0.00,1,0.0,1,0.0,1,+0.00,1
