season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,4,Georgia,61,SEC,49,2048.0,2055.0,UAB,5,American Athletic,21,1427.0,1420.0,0,28
2023,4,Louisiana,309,Sun Belt,45,1561.0,1558.0,Buffalo,2084,Mid-American,38,1328.0,1331.0,0,7
2023,4,Southern Utah,253,UAC,37,,,Western Illinois,2710,MVFC,17,,,0,20
2023,4,Utah State,328,Mountain West,38,1382.0,1385.0,James Madison,256,Sun Belt,45,1593.0,1590.0,0,-7
2023,4,Kansas State,2306,Big 12,44,1789.0,1804.0,UCF,2116,Big 12,31,1664.0,1649.0,1,13
2023,4,Adams State,2001,Rocky Mountain,25,,,Fort Lewis,2237,Rocky Mountain,24,,,1,1
2023,4,Pittsburgh,221,ACC,24,1578.0,1543.0,North Carolina,153,ACC,41,1636.0,1671.0,1,-17
2023,4,Midwestern State,2395,Lone Star,34,,,Eastern New Mexico,2201,Lone Star,31,,,1,3
2023,4,Weber State,2692,Big Sky,0,,,Montana State,147,Big Sky,40,,,1,-40
2023,4,UTEP,2638,Conference USA,28,1241.0,1210.0,UNLV,2439,Mountain West,45,1341.0,1372.0,0,-17
2023,4,UC Davis,302,Big Sky,24,,,Eastern Washington,331,Big Sky,27,,,1,-3
2023,4,Chapman,411,So. Cal.,21,,,Redlands,29,So. Cal.,38,,,1,-17
2023,4,Pomona Pitzer,2923,So. Cal.,34,,,La Verne,2318,So. Cal.,7,,,1,27
2023,4,Fresno State,278,Mountain West,53,1723.0,1787.0,Kent State,2309,Mid-American,10,1245.0,1181.0,0,43
2023,4,Arizona State,9,Pac-12,28,1392.0,1404.0,USC,30,Pac-12,42,1891.0,1879.0,1,-14
2023,4,Washington,264,Pac-12,59,1888.0,1920.0,California,25,Pac-12,32,1551.0,1519.0,1,27
2023,4,Hawai'i,62,Mountain West,20,1145.0,1148.0,New Mexico State,166,Conference USA,17,1264.0,1261.0,0,3
2023,4,Stevenson,471,Mid Atlantic,49,,,Widener,2725,Mid Atlantic,7,,,1,42
2023,4,Elizabeth City State,2207,CIAA,17,,,Shaw,2551,CIAA,20,,,1,-3
2023,4,Apprentice School,3111,Independent DIII,9,,,Washington and Lee,2688,Old Dominion,28,,,0,-19
