season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,9,Alabama State,2011,SWAC,31.0,,,Alabama A&M,2010,SWAC,16.0,,,1,15.0
2023,9,Richmond,257,CAA,44.0,,,Campbell,2097,CAA,13.0,,,1,31.0
2023,9,Miami,2390,ACC,29.0,1584.0,1582.0,Virginia,258,ACC,26.0,1352.0,1354.0,1,3.0
2023,9,North Dakota State,2449,MVFC,38.0,,,Murray State,93,MVFC,6.0,,,1,32.0
2023,9,Utah,254,Pac-12,6.0,1777.0,1702.0,Oregon,2483,Pac-12,35.0,1824.0,1899.0,1,-29.0
2023,9,UTSA,2636,American Athletic,41.0,1621.0,1626.0,East Carolina,151,American Athletic,27.0,1341.0,1336.0,1,14.0
2023,9,Castleton,293,ECFC,18.0,,,Dean College,110438,ECFC,19.0,,,1,-1.0
2023,9,Quincy,2825,Great Lakes,34.0,,,McKendree,2816,Great Lakes,41.0,,,1,-7.0
2023,9,Livingstone,2940,CIAA,34.0,,,St. Augustine's,395,CIAA,14.0,,,1,20.0
2023,9,West Florida,110242,Gulf South,28.0,,,Valdosta State,2673,Gulf South,31.0,,,1,-3.0
2023,9,Idaho,70,Big Sky,24.0,,,Montana State,147,Big Sky,21.0,,,1,3.0
2023,9,Rice,242,American Athletic,28.0,1300.0,1315.0,Tulane,2655,American Athletic,30.0,1645.0,1630.0,1,-2.0
2023,9,Harvard,108,Ivy,17.0,,,Dartmouth,159,Ivy,9.0,,,1,8.0
2023,9,California,25,Pac-12,49.0,1491.0,1502.0,USC,30,Pac-12,50.0,1766.0,1755.0,1,-1.0
2023,9,Austin Peay,2046,UAC,49.0,,,North Alabama,2453,UAC,39.0,,,1,10.0
2023,9,Western Illinois,2710,MVFC,0.0,,,Southern Illinois,79,MVFC,63.0,,,1,-63.0
2023,9,Charleston Southern,2127,Big South-OVC,24.0,,,Bryant,2803,Big South-OVC,47.0,,,1,-23.0
2023,9,Lewis & Clark College,2333,Northwest,21.0,,,Whitworth,2721,Northwest,63.0,,,1,-42.0
2023,9,Linfield College,203,Northwest,42.0,,,Pacific (OR),205,Northwest,27.0,,,1,15.0
2023,9,Willamette,2930,Northwest,21.0,,,Puget Sound,2508,Northwest,40.0,,,1,-19.0
2023,9,Northern Arizona,2464,Big Sky,38.0,,,UC Davis,302,Big Sky,21.0,,,1,17.0
2023,9,Catawba,2107,South Atlantic,32.0,,,Wilson,122666,South Atlantic,27.0,,,1,5.0
2023,9,Portland State,2502,Big Sky,47.0,,,Eastern Washington,331,Big Sky,35.0,,,1,12.0
2023,9,Florida A&M,50,SWAC,45.0,,,Prairie View A&M,2504,SWAC,7.0,,,1,38.0
2023,9,Lamar,2320,Southland,7.0,,,Incarnate Word,2916,Southland,17.0,,,1,-10.0
2023,9,Claremont-Mudd-Scripps College,17,So. Cal.,10.0,,,Chapman,411,So. Cal.,14.0,,,1,-4.0
2023,9,Central Arkansas,2110,UAC,23.0,,,Tarleton State,2627,UAC,25.0,,,1,-2.0
2023,9,Simpson College (IA),2564,American Rivers,21.0,,,Dubuque,49,American Rivers,45.0,,,1,-24.0
2023,9,Southern,2582,SWAC,23.0,,,Texas Southern,2640,SWAC,17.0,,,1,6.0
2023,9,South Alabama,6,Sun Belt,20.0,1716.0,1669.0,Louisiana,309,Sun Belt,33.0,1537.0,1584.0,1,-13.0
2023,9,UL Monroe,2433,Sun Belt,24.0,1103.0,1080.0,Arkansas State,2032,Sun Belt,34.0,1083.0,1106.0,1,-10.0
2023,9,San Diego,301,Pioneer,17.0,,,Morehead State,2413,Pioneer,11.0,,,1,6.0
2023,9,Montclair State,2818,New Jersey,14.0,,,Rowan,2827,New Jersey,21.0,,,1,-7.0
2023,9,Boise State,68,Mountain West,32.0,1533.0,1585.0,Wyoming,2751,Mountain West,7.0,1433.0,1381.0,1,25.0
2023,9,Washington & Jefferson,2686,Presidents',38.0,,,Case Western Reserve,2963,Presidents',33.0,,,1,5.0
2023,9,Indianapolis,2292,Great Lakes,35.0,,,Upper Iowa University,389,Northern Sun,7.0,,,0,28.0
2023,9,Methodist,291,USA South,3.0,,,North Carolina Wesleyan,286,USA South,27.0,,,1,-24.0
2023,9,Coastal Carolina,324,Sun Belt,34.0,1405.0,1491.0,Marshall,276,Sun Belt,6.0,1507.0,1421.0,1,28.0
2023,9,UT Permian Basin,110243,Lone Star,28.0,,,Western Oregon,2848,Lone Star,16.0,,,1,12.0
2023,9,Kentucky,96,SEC,27.0,1591.0,1600.0,Tennessee,2633,SEC,33.0,1879.0,1870.0,1,-6.0
2023,9,Kentucky Wesleyan,2316,Great Midwest Athletic,13.0,,,Northwood (MI),2886,Great Midwest Athletic,28.0,,,1,-15.0
2023,9,Colorado State,36,Mountain West,13.0,1270.0,1277.0,Air Force,2005,Mountain West,30.0,1776.0,1769.0,1,-17.0
2023,9,NEWBERG,415,Northwest,35.0,,,Pacific Lutheran,2486,Northwest,25.0,,,1,10.0
2023,9,Stanford,24,Pac-12,33.0,1198.0,1230.0,Washington,264,Pac-12,42.0,1884.0,1852.0,1,-9.0
2023,9,Davidson,2166,Pioneer,45.0,,,Presbyterian,2506,Pioneer,28.0,,,1,17.0
2023,9,Texas State,326,Sun Belt,13.0,1376.0,1359.0,Troy,2653,Sun Belt,31.0,1638.0,1655.0,1,-18.0
2023,9,Ole Miss,145,SEC,33.0,1689.0,1713.0,Vanderbilt,238,SEC,7.0,1292.0,1268.0,1,26.0
2023,9,Wisconsin,275,Big Ten,10.0,1678.0,1682.0,Ohio State,194,Big Ten,24.0,2081.0,2077.0,1,-14.0
2023,9,UCLA,26,Pac-12,28.0,1718.0,1709.0,Colorado,38,Pac-12,16.0,1285.0,1294.0,1,12.0
2023,9,Texas A&M-Kingsville,2658,Lone Star,17.0,,,Central Washington,2120,Lone Star,21.0,,,1,-4.0
2023,9,Arizona State,9,Pac-12,38.0,1409.0,1434.0,Washington State,265,Pac-12,27.0,1479.0,1454.0,1,11.0
2023,9,Midwestern State,2395,Lone Star,56.0,,,Western New Mexico,2703,Lone Star,7.0,,,1,49.0
2023,9,Utah Tech,3101,UAC,30.0,,,Eastern Kentucky,2198,UAC,34.0,,,1,-4.0
2023,9,James Madison,256,Sun Belt,30.0,1673.0,1670.0,Old Dominion,295,Sun Belt,27.0,1386.0,1389.0,1,3.0
2023,9,McNeese,2377,Southland,,,,Northwestern State,2466,Southland,,,,1,
2023,9,Georgia Tech,59,ACC,46.0,1328.0,1344.0,North Carolina,153,ACC,42.0,1717.0,1701.0,1,4.0
2023,9,Oklahoma State,197,Big 12,45.0,1540.0,1624.0,Cincinnati,2132,Big 12,13.0,1514.0,1430.0,1,32.0
2023,9,West Texas A&M,2704,Lone Star,10.0,,,Angelo State,2025,Lone Star,27.0,,,1,-17.0
2023,9,Sacramento State,16,Big Sky,51.0,,,Idaho State,304,Big Sky,16.0,,,1,35.0
2023,9,California Lutheran University,2094,So. Cal.,24.0,,,Pomona Pitzer,2923,So. Cal.,38.0,,,1,-14.0
2023,9,Redlands,29,So. Cal.,40.0,,,La Verne,2318,So. Cal.,12.0,,,1,28.0
2023,9,Fresno State,278,Mountain West,31.0,1741.0,1734.0,UNLV,2439,Mountain West,24.0,1430.0,1437.0,1,7.0
2023,9,Arizona,12,Pac-12,27.0,1606.0,1610.0,Oregon State,204,Pac-12,24.0,1790.0,1786.0,1,3.0
2023,9,Nevada,2440,Mountain West,34.0,1222.0,1232.0,New Mexico,167,Mountain West,24.0,1121.0,1111.0,1,10.0
2023,9,Hawai'i,62,Mountain West,0.0,1062.0,1010.0,San José State,23,Mountain West,35.0,1449.0,1501.0,1,-35.0
2023,9,Worcester St,402,MSCAC,10.0,,,Western Connecticut St,2843,MSCAC,58.0,,,1,-48.0
