season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2022,10,Northwestern Oklahoma State,2823,Great American,20,,,Arkansas Tech,2033,Great American,45,,,1,-25
2022,10,Portland State,2502,Big Sky,35,,,Northern Colorado,2458,Big Sky,21,,,1,14
2022,10,Tennessee State,2634,OVC,0,,,Southeast Missouri State,2546,OVC,42,,,1,-42
2022,10,Florida A&M,50,SWAC,30,,,Southern,2582,SWAC,16,,,1,14
2022,10,Methodist,291,USA South,48,,,Greensboro College,2256,USA South,23,,,1,25
2022,10,West Liberty,2699,Mountain East,32,,,West Virginia State,2707,Mountain East,42,,,1,-10
2022,10,Hendrix College,418,Southern Athletic,6,,,Rhodes College,2519,Southern Athletic,0,,,1,6
2022,10,LSU,99,SEC,32,1695.0,1708.0,Alabama,333,SEC,31,2185.0,2172.0,1,1
2022,10,UT Permian Basin,110243,Lone Star,37,,,Western New Mexico,2703,Lone Star,14,,,1,23
2022,10,San Diego State,21,Mountain West,14,1423.0,1422.0,UNLV,2439,Mountain West,10,1277.0,1278.0,1,4
2022,10,Texas Southern,2640,SWAC,14,,,Jackson State,2296,SWAC,41,,,1,-27
2022,10,Kansas State,2306,Big 12,27,1841.0,1831.0,Texas,251,Big 12,34,1883.0,1893.0,1,-7
2022,10,SMU,2567,American Athletic,77,1591.0,1616.0,Houston,248,American Athletic,63,1554.0,1529.0,1,14
2022,10,Angelo State,2025,Lone Star,22,,,Central Washington,2120,Lone Star,12,,,0,10
2022,10,West Texas A&M,2704,Lone Star,21,,,Eastern New Mexico,2201,Lone Star,24,,,1,-3
2022,10,UC Davis,302,Big Sky,43,,,Idaho State,304,Big Sky,3,,,1,40
2022,10,Valdosta State,2673,Gulf South,31,,,West Florida,110242,Gulf South,32,,,1,-1
2022,10,Boise State,68,Mountain West,28,1702.0,1685.0,BYU,252,FBS Independents,31,1512.0,1529.0,0,-3
2022,10,Louisville,97,ACC,34,1715.0,1749.0,James Madison,256,Sun Belt,10,1480.0,1446.0,0,24
2022,10,Rutgers,164,Big Ten,17,1303.0,1290.0,Michigan,130,Big Ten,52,2045.0,2058.0,1,-35
2022,10,Miami,2390,ACC,3,1443.0,1339.0,Florida State,52,ACC,45,1604.0,1708.0,1,-42
2022,10,Vanderbilt,238,SEC,27,1272.0,1271.0,South Carolina,2579,SEC,38,1538.0,1539.0,1,-11
2022,10,Notre Dame,87,FBS Independents,35,1795.0,1848.0,Clemson,228,ACC,14,1826.0,1773.0,0,21
2022,10,Utah,254,Pac-12,45,1844.0,1854.0,Arizona,12,Pac-12,20,1332.0,1322.0,1,25
2022,10,Mississippi State,344,SEC,39,1690.0,1688.0,Auburn,2,SEC,33,1500.0,1502.0,1,6
2022,10,NEWBERG,415,Northwest,41,,,Lewis & Clark College,2333,Northwest,20,,,1,21
2022,10,Texas A&M-Kingsville,2658,Lone Star,37,,,Midwestern State,2395,Lone Star,41,,,1,-4
2022,10,Tarleton State,2627,Western Athletic,23,,,Abilene Christian,2000,Western Athletic,28,,,1,-5
2022,10,McNeese,2377,Southland,29,,,Eastern Illinois,2197,OVC,15,,,0,14
2022,10,Montana,149,Big Sky,57,,,Cal Poly,13,Big Sky,0,,,1,57
2022,10,Utah Tech,3101,Western Athletic,48,,,Southern Utah,253,Western Athletic,36,,,1,12
2022,10,NC State,152,ACC,30,1601.0,1621.0,Wake Forest,154,ACC,21,1687.0,1667.0,1,9
2022,10,Chapman,411,So. Cal.,65,,,California Lutheran University,2094,So. Cal.,26,,,1,39
2022,10,Pomona Pitzer,2923,So. Cal.,43,,,Whittier,2850,So. Cal.,12,,,1,31
2022,10,Arizona State,9,Pac-12,36,1503.0,1492.0,UCLA,26,Pac-12,50,1727.0,1738.0,1,-14
2022,10,USC,30,Pac-12,41,1726.0,1720.0,California,25,Pac-12,35,1444.0,1450.0,1,6
2022,10,San José State,23,Mountain West,28,1536.0,1534.0,Colorado State,36,Mountain West,16,1206.0,1208.0,1,12
2022,10,Fresno State,278,Mountain West,55,1517.0,1593.0,Hawai'i,62,Mountain West,13,1166.0,1090.0,1,42
