season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2022,2,Capital,424,Ohio,13,,,Ohio Northern,427,Ohio,28,,,1,-15
2022,2,Guilford College,2258,Old Dominion,16,,,Methodist,291,USA South,49,,,0,-33
2022,2,Shenandoah,2828,Old Dominion,45,,,North Carolina Wesleyan,286,USA South,0,,,0,45
2022,2,Florida,57,SEC,16,1576.0,1567.0,Kentucky,96,SEC,26,1713.0,1722.0,1,-10
2022,2,Ripon,2891,Midwest,33,,,Knox College,255,Midwest,6,,,1,27
2022,2,Christopher Newport,3112,New Jersey,20,,,Averett,2047,Old Dominion,24,,,0,-4
2022,2,Lawrence University,268,Midwest,0,,,Lake Forest College,262,Midwest,55,,,1,-55
2022,2,South Dakota State,2571,MVFC,24,,,UC Davis,302,Big Sky,22,,,0,2
2022,2,Macalester,2359,Minnesota,43,,,Martin Luther,446,Upper Midwest,7,,,0,36
2022,2,Illinois State,2287,MVFC,28,,,Valparaiso,2674,Pioneer,21,,,0,7
2022,2,Auburn,2,SEC,24,1632.0,1627.0,San José State,23,Mountain West,16,1338.0,1343.0,0,8
2022,2,Stanford,24,Pac-12,28,1355.0,1349.0,USC,30,Pac-12,41,1612.0,1618.0,1,-13
2022,2,Rice,242,Conference USA,52,1111.0,1111.0,McNeese,2377,Southland,10,,,0,42
2022,2,North Texas,249,Conference USA,59,1361.0,1361.0,Texas Southern,2640,SWAC,27,,,0,32
2022,2,Nebraska,158,Big Ten,42,1616.0,1596.0,Georgia Southern,290,Sun Belt,45,1382.0,1402.0,0,-3
2022,2,Oklahoma State,197,Big 12,34,1783.0,1805.0,Arizona State,9,Pac-12,17,1614.0,1592.0,0,17
2022,2,LSU,99,SEC,65,,,Southern,2582,SWAC,17,,,0,48
2022,2,West Texas A&M,2704,Lone Star,34,,,Adams State,2001,Rocky Mountain,19,,,0,15
2022,2,Virginia Tech,259,ACC,27,1411.0,1451.0,Boston College,103,ACC,10,1438.0,1398.0,1,17
2022,2,Harding University,2264,Great American,38,,,Southeastern Oklahoma State,199,Great American,13,,,1,25
2022,2,Michigan,130,Big Ten,56,1918.0,1961.0,Hawai'i,62,Mountain West,10,1188.0,1145.0,0,46
2022,2,Abilene Christian,2000,Western Athletic,21,,,Prairie View A&M,2504,SWAC,13,,,0,8
2022,2,Presentation,597,,13,,,Concordia Moorhead,2152,Minnesota,42,,,0,-29
2022,2,TCU,2628,Big 12,59,1505.0,1505.0,Tarleton State,2627,Western Athletic,17,,,0,42
2022,2,Indiana,84,Big Ten,35,1340.0,1340.0,Idaho,70,Big Sky,22,,,0,13
2022,2,Eastern New Mexico,2201,Lone Star,14,,,Midwestern State,2395,Lone Star,28,,,1,-14
2022,2,Texas A&M-Kingsville,2658,Lone Star,35,,,Sul Ross State,2834,American Southwest,14,,,0,21
2022,2,San Diego State,21,Mountain West,38,1474.0,1474.0,Idaho State,304,Big Sky,7,,,0,31
2022,2,UL Monroe,2433,Sun Belt,35,1121.0,1121.0,Nicholls,2447,Southland,7,,,0,28
2022,2,Belhaven,2056,USA South,42,,,Southwestern University,2588,American Southwest,15,,,1,27
2022,2,CSU Pueblo,2570,Rocky Mountain,10,,,Grand Valley State University,125,GLIAC,35,,,0,-25
2022,2,Kentucky Wesleyan,2316,Great Midwest Athletic,21,,,Lake Erie,437,Great Midwest Athletic,26,,,1,-5
2022,2,Howard Payne,2758,American Southwest,39,,,NEWBERG,415,Northwest,42,,,0,-3
2022,2,Oregon,2483,Pac-12,70,1467.0,1467.0,Eastern Washington,331,Big Sky,14,,,0,56
2022,2,Utah Tech,3101,Western Athletic,56,,,Chadron St,2123,Rocky Mountain,10,,,0,46
2022,2,UTEP,2638,Conference USA,20,1286.0,1288.0,New Mexico State,166,FBS Independents,13,1140.0,1138.0,0,7
2022,2,Central Washington,2120,Lone Star,24,,,Western New Mexico,2703,Lone Star,13,,,0,11
2022,2,Pomona Pitzer,2923,So. Cal.,21,,,Redlands,29,So. Cal.,20,,,1,1
2022,2,California Lutheran University,2094,So. Cal.,41,,,Chapman,411,So. Cal.,42,,,1,-1
2022,2,BYU,252,FBS Independents,26,1685.0,1692.0,Baylor,239,Big 12,20,1690.0,1683.0,0,6
2022,2,Fresno State,278,Mountain West,32,1590.0,1586.0,Oregon State,204,Pac-12,35,1593.0,1597.0,0,-3
2022,2,Arizona,12,Pac-12,17,1377.0,1343.0,Mississippi State,344,SEC,39,1583.0,1617.0,0,-22
