week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
7,2014,Kansas,Big 12,79,15,0.059036862791213,4.663912160505834,0.3670886075949367,1.07722811816006,0.8,0.282051282051282,1.7820512820512822,70,0.717948717948718,28,0.3846153846153846,15.0,6,3.333333333333333,71.0,1.263,0.0126582278481012,0.0,0.0126582278481012,0.6455696202531646,0.1462297015491862,0.4901960784313725,0.919476238906693,0.3544303797468354,-0.0997786649465236,0.1428571428571428,2.063177363493603,0.4936708860759494,-0.1080538201556742,-4.2140989860712965,0.282051282051282,0.7380497658146936,0.4810126582278481,0.2799311077277913,10.637382093656068,0.4210526315789473,1.5550274343599404,69,14,0.0130370548378441,0.8995567838112467,0.3623188405797101,1.1500632368575343,1.0,0.2424242424242424,2.3696969696969696,78,0.7878787878787878,26,1.2424242424242424,41.0,7,2.857142857142857,64.0,-1.871,0.0144927536231884,0.0,0.0144927536231884,0.6231884057971014,-0.2659742744768441,0.3720930232558139,0.5805655439576084,0.3768115942028985,0.4744788687044439,1.982877245938225,0.3461538461538461,2.1625035797907364,0.4782608695652174,-0.0075403520369821,-0.248831617220412,0.2727272727272727,1.0119704088748094,0.4927536231884058,0.058319918998183,1.982877245938225,0.4117647058823529,1.4627382918908318
7,2014,Kent State,Mid-American,70,13,-0.0808026533119146,-5.656185731834022,0.3714285714285714,1.225310794046215,0.5,0.2592592592592592,2.714814814814815,73,1.148148148148148,31,3.074074074074074,83.0,6,1.6666666666666667,65.5,1.724,0.0142857142857142,0.0,0.0142857142857142,0.6571428571428571,-0.1941035521268557,0.4565217391304347,0.9033747007074489,0.3428571428571428,0.1363574027500559,0.2083333333333333,2.5774423860690323,0.3857142857142857,0.1945323427289133,5.25237325368066,0.4074074074074074,1.4158848349066189,0.6,-0.2523876214200848,-10.600280099643562,0.3333333333333333,1.1851161676499926,75,13,0.2763532341692463,20.72649256269348,0.4933333333333333,1.011843730409508,0.5,0.1764705882352941,3.3941176470588235,115,1.3235294117647058,45,1.3823529411764706,47.0,7,4.857142857142857,77.2,-0.857,,,,0.68,0.3402045275190253,0.5686274509803921,1.077686770963076,0.32,0.1406692358009661,16.383317397346485,0.3333333333333333,0.7731627084028244,0.4533333333333333,0.1675559111549,5.6969009792666006,0.4705882352941176,0.7551916114022573,0.52,0.4200850614704227,16.383317397346485,0.4871794871794871,1.4057304240334365
7,2014,Kentucky,SEC,61,14,0.0374368596033869,2.283648435806604,0.3934426229508196,1.2396558818504424,1.0,0.2592592592592592,2.1925925925925926,59,1.1111111111111112,30,2.4074074074074074,65.0,9,2.2222222222222223,54.6,2.614,0.0163934426229508,0.0,0.0163934426229508,0.639344262295082,0.368727054257252,0.5384615384615384,1.3341769789332365,0.360655737704918,-0.5498503036466466,0.1363636363636363,0.5780082022708845,0.4426229508196721,0.0336046089429949,0.907324441460863,0.4074074074074074,1.197164676733973,0.5245901639344263,0.068757297000645,2.2002335040206424,0.34375,1.582439930001074,79,17,-0.1926300020441999,-15.217770161491794,0.3037974683544304,1.1798233516395045,1.0,0.2571428571428571,2.374285714285714,83,1.0571428571428572,37,0.2571428571428571,9.0,6,2.333333333333333,77.7,-0.847,0.0253164556962025,0.0,0.0253164556962025,0.569620253164557,-0.3236261405132612,0.3555555555555555,0.8847628864982838,0.430379746835443,-0.0192527599527952,-14.80266450026765,0.2352941176470588,1.7699442819219453,0.4430379746835443,-0.0118601617492612,-0.415105661224145,0.3714285714285714,0.7319697546545856,0.5569620253164557,-0.3364241931879011,-14.80266450026765,0.25,1.709104875348954
7,2014,Liberty,Conference USA,78,14,0.3568087283077688,27.831080808005968,0.4230769230769231,1.4617287517607933,0.8,0.1842105263157894,2.3657894736842104,90,0.4210526315789473,16,1.131578947368421,43.0,8,4.25,73.0,1.146,0.0128205128205128,0.0,0.0128205128205128,0.6666666666666666,0.1232288873829899,0.4038461538461538,1.153294937764401,0.3333333333333333,0.8239684101573267,0.4615384615384615,2.00148792625448,0.4871794871794871,0.0535399105286395,2.034516600088304,0.3421052631578947,1.0592989179445145,0.4871794871794871,0.6904058491903677,26.23542226923397,0.4736842105263157,1.9391678297857664,70,15,0.2798382370698071,19.588676594886497,0.5285714285714286,1.227101838156451,1.0,0.1388888888888889,3.3694444444444445,121,1.222222222222222,44,3.1666666666666665,114.0,6,2.1666666666666665,68.2,-1.524,0.0285714285714285,0.0,0.0285714285714285,0.7428571428571429,0.3333349865486062,0.5961538461538461,1.1657967363197452,0.2571428571428571,0.1252920719088318,18.18845629122586,0.3333333333333333,1.5438448643127625,0.5142857142857142,0.0687853134019416,2.476271282469898,0.5,0.802396170489163,0.4571428571428571,0.5683892591008082,18.18845629122586,0.53125,1.884452230693706
7,2014,Louisville,ACC,68,18,-0.1514293791882568,-10.297197784801469,0.2941176470588235,1.0868891680509256,0.2,0.2857142857142857,2.0,70,0.4857142857142857,17,0.0285714285714285,1.0,5,3.4,68.8,1.52,,,,0.6029411764705882,-0.0352020408904833,0.3902439024390244,0.9009505236236998,0.3970588235294117,-0.3279227447515426,0.1481481481481481,1.8306437457598288,0.5147058823529411,-0.3209018610501797,-11.231565136756291,0.3428571428571428,0.5607134635511706,0.4705882352941176,0.0155534723574819,0.4977111154394212,0.21875,2.081795080269865,74,18,-0.1600283477834662,-11.842097735976504,0.3513513513513513,0.6232694607154674,0.5,0.2413793103448276,2.406896551724138,70,0.8275862068965517,24,0.0344827586206896,1.0,5,1.8,69.9,-1.533,0.027027027027027,0.0,0.027027027027027,0.7297297297297297,-0.2172800930621799,0.4259259259259259,0.507111159364611,0.2702702702702703,-0.0054486355309393,-6.517039511706103,0.15,1.5138164377387004,0.3918918918918919,-0.1589903313400984,-4.610719608862853,0.3103448275862069,0.4694141026469863,0.5675675675675675,-0.1551676074215739,-6.517039511706103,0.3333333333333333,0.9067584050133446
7,2014,LSU,SEC,72,13,0.1229273953769504,8.850772467140429,0.3888888888888889,1.0244425326219786,0.6666666666666666,0.1304347826086956,3.2217391304347824,148,1.108695652173913,51,0.9347826086956522,43.0,7,4.0,70.9,1.303,,,,0.6666666666666666,0.0847881062520907,0.4583333333333333,0.9108748844983272,0.3333333333333333,0.1992059736266697,0.25,1.4408572424086998,0.6388888888888888,0.2211563450313908,10.173191871443978,0.4347826086956521,0.9354037196902846,0.3472222222222222,-0.0548117529534274,-1.3702938238356863,0.28,1.4183488714396528,59,12,0.1055529332001499,6.227623058808844,0.4406779661016949,0.9593139533601304,0.8571428571428571,0.21875,2.475,79,0.875,28,0.78125,25.0,5,4.0,74.2,-1.11,0.0338983050847457,0.0,0.0338983050847457,0.6779661016949152,0.1171694091484338,0.525,0.9726274834333064,0.3220338983050847,0.0810971943616573,6.544253083648915,0.2631578947368421,0.9033971270527912,0.5423728813559322,0.0321673275993264,1.029354483178446,0.40625,0.7889959027478283,0.423728813559322,0.2617701233459565,6.544253083648915,0.44,1.4573818690600129
7,2014,Marshall,Sun Belt,85,15,0.4182373809691683,35.5501773823793,0.5176470588235295,1.370551084821675,0.6666666666666666,0.16,3.438,172,1.16,58,0.96,48.0,10,4.9,64.3,1.782,0.0117647058823529,0.0,0.0117647058823529,0.7294117647058823,0.2384401524771607,0.532258064516129,1.0288838216425402,0.2705882352941176,0.9029081708171888,0.4782608695652174,2.39555287435908,0.5882352941176471,0.2855283192740148,14.27641596370074,0.58,0.840549548283113,0.4117647058823529,0.6078217548193876,21.273761418678564,0.4285714285714285,2.3952207221295616,75,13,0.1035775654916001,7.768317411870009,0.4666666666666667,0.8759297933500176,1.0,0.2222222222222222,2.7583333333333333,99,1.1111111111111112,40,1.5,54.0,6,4.0,74.4,-1.156,0.0133333333333333,0.0,0.0133333333333333,0.7066666666666667,0.168456677280396,0.5283018867924528,0.7905639945683953,0.2933333333333333,-0.0527221129086809,6.038268575807272,0.3181818181818182,1.217392988476507,0.48,0.0439790548402813,1.5832459742501277,0.5,0.7221069540697759,0.5066666666666667,0.1589018046265071,6.038268575807272,0.4210526315789473,1.0945509207613775
7,2014,Massachusetts,FBS Independents,75,13,0.2763532341692463,20.72649256269348,0.4933333333333333,1.011843730409508,0.5,0.1764705882352941,3.3941176470588235,115,1.3235294117647058,45,1.3823529411764706,47.0,7,4.857142857142857,77.2,0.857,,,,0.68,0.3402045275190253,0.5686274509803921,1.077686770963076,0.32,0.1406692358009661,0.3333333333333333,0.7731627084028244,0.4533333333333333,0.1675559111549,5.6969009792666006,0.4705882352941176,0.7551916114022573,0.52,0.4200850614704227,16.383317397346485,0.4871794871794871,1.4057304240334365,70,13,-0.0808026533119146,-5.656185731834022,0.3714285714285714,1.225310794046215,0.5,0.2592592592592592,2.714814814814815,73,1.148148148148148,31,3.074074074074074,83.0,6,1.6666666666666667,65.5,-1.724,0.0142857142857142,0.0,0.0142857142857142,0.6571428571428571,-0.1941035521268557,0.4565217391304347,0.9033747007074489,0.3428571428571428,0.1363574027500559,-10.600280099643562,0.2083333333333333,2.5774423860690323,0.3857142857142857,0.1945323427289133,5.25237325368066,0.4074074074074074,1.4158848349066189,0.6,-0.2523876214200848,-10.600280099643562,0.3333333333333333,1.1851161676499926
7,2014,Memphis,American Athletic,79,16,-0.0772920596274373,-6.10607271056755,0.4556962025316455,0.7899459947912393,0.8,0.325,2.255,90,0.875,35,0.8,32.0,8,3.0,60.0,2.149,0.0379746835443038,0.0,0.0379746835443038,0.7088607594936709,-0.1795719910412978,0.5178571428571429,0.6228292275792351,0.2911392405063291,0.1717373385976144,0.3043478260869565,1.482286887526685,0.5063291139240507,-0.2113193459036833,-8.452773836147333,0.4,0.4759587124058256,0.4810126582278481,0.0592066868872402,2.249854101715129,0.5,1.0908352310593026,68,16,0.1206181359672926,8.202033245775896,0.3823529411764705,1.215688209421384,0.6,0.3414634146341463,1.5902439024390245,65,0.8048780487804879,33,2.317073170731707,95.0,6,3.5,72.0,-1.257,0.0147058823529411,0.0,0.0147058823529411,0.6617647058823529,0.1102306648963122,0.4666666666666667,0.9651675831510126,0.3382352941176471,0.1409414489322542,8.232980434963387,0.217391304347826,2.267874839756944,0.6029411764705882,-0.0007548094923778,-0.030947189187491,0.3658536585365853,1.051632426020921,0.3970588235294117,0.3049252012949403,8.232980434963387,0.4074074074074074,1.439400641331106
7,2014,Miami,ACC,62,15,0.5013176433461489,31.08169388746123,0.5,1.7076366993581464,1.0,0.1875,3.75,120,2.3125,74,7.40625,237.0,7,4.857142857142857,65.6,1.67,,,,0.6774193548387096,0.7018921762735906,0.5952380952380952,1.8611218736217776,0.3225806451612903,0.0801111241985213,0.3,1.0681151399263498,0.5161290322580645,0.6854948996156801,21.935836787701763,0.59375,1.5493267766222938,0.4516129032258064,0.347663155498742,9.734568353964775,0.3571428571428571,2.408824017848427,90,15,0.0537176608593903,4.834589477345129,0.3666666666666666,1.3023335507768958,1.0,0.0769230769230769,2.6653846153846152,69,0.6538461538461539,17,0.2307692307692307,6.0,6,3.333333333333333,78.9,-0.716,0.0333333333333333,0.0,0.0333333333333333,0.6222222222222222,-0.0319120864855731,0.3928571428571428,0.884962549212404,0.3777777777777777,0.1947548917805066,3.181432020373488,0.3235294117647059,2.137075553905879,0.2888888888888888,0.0377982086675283,0.9827534253557372,0.3846153846153846,0.7312709994858336,0.7,0.0504989209583093,3.181432020373488,0.3492063492063492,1.590631506780151
7,2014,Miami (OH),Mid-American,64,13,0.2222678305493181,14.225141155156363,0.4375,1.3111877551053444,0.0,0.1428571428571428,3.15,44,1.0714285714285714,15,1.0714285714285714,15.0,6,3.5,77.5,0.886,0.015625,0.0,0.015625,0.671875,0.2415603365445233,0.4883720930232558,1.1895657198812757,0.328125,0.1827641277972314,0.3333333333333333,1.6760538607775497,0.21875,-0.1275580084421208,-1.7858121181896918,0.2857142857142857,0.7136820694459151,0.765625,0.3631282465699884,17.79328408192943,0.4897959183673469,1.4107720360485825,75,14,-0.1061691421546696,-7.962685661600224,0.4133333333333333,0.6036373548282415,0.75,0.1944444444444444,3.330555555555556,120,1.222222222222222,44,0.5555555555555556,20.0,9,3.0,55.0,-2.606,,,,0.68,-0.192040778846092,0.4901960784313725,0.2619099497811186,0.32,0.076308085814603,-7.254523058020275,0.25,2.0275015425245875,0.48,-0.0646245332937848,-2.326483198576256,0.4166666666666667,0.3525633969858439,0.4933333333333333,-0.1960681907573047,-7.254523058020275,0.3783783783783784,0.8432847464208232
7,2014,Michigan,Big Ten,60,12,0.0060599759711975,0.3635985582718505,0.35,1.1103251559255036,0.6666666666666666,0.3571428571428571,1.907142857142857,53,0.3571428571428571,10,0.5357142857142857,15.0,5,1.8,61.7,1.995,0.0166666666666666,0.0,0.0166666666666666,0.6166666666666667,-0.1060842407411393,0.3783783783783784,0.9761673815134556,0.3833333333333333,0.1864658898127829,0.3043478260869565,1.3786407047495997,0.4666666666666667,-0.2752620195934656,-7.707336548617036,0.2857142857142857,0.582998152036952,0.4833333333333333,0.2780259883062716,8.062753660881878,0.3448275862068966,1.864466161213295,69,12,-0.0791917507552543,-5.464230802112553,0.3623188405797101,0.8297069958922282,1.0,0.3214285714285714,2.0785714285714287,58,0.7142857142857143,20,0.8571428571428571,24.0,6,2.1666666666666665,72.2,-1.256,0.0144927536231884,0.0,0.0144927536231884,0.6376811594202898,-0.1154683222490698,0.4318181818181818,0.5530611997233084,0.3623188405797101,-0.0153449849261392,-3.515370735069491,0.24,1.7057520170938074,0.4057971014492754,0.015561867781516,0.43573229788245,0.3571428571428571,0.9337784842232928,0.5652173913043478,-0.0901377111556279,-3.515370735069491,0.358974358974359,0.8712128431954481
7,2014,Michigan State,Big Ten,81,12,0.3188912433602429,25.830190712179675,0.5185185185185185,1.258537673540571,1.0,0.1860465116279069,3.3813953488372093,145,1.3255813953488371,57,2.255813953488372,97.0,9,4.222222222222222,68.3,1.496,0.0123456790123456,0.0,0.0123456790123456,0.6790123456790124,0.2475991119711062,0.5636363636363636,0.949247037153035,0.3209876543209876,0.4697015212988011,0.4230769230769231,2.1301749215418084,0.5308641975308642,0.3105118866579623,13.35201112629238,0.5813953488372093,0.9339918042371648,0.4567901234567901,0.3199107248640521,11.836696819969928,0.4324324324324324,1.804206526053593,63,13,0.2120030380555531,13.356191397499847,0.3809523809523809,1.4569176157931725,1.0,0.1304347826086956,2.5565217391304347,59,0.9565217391304348,22,3.3043478260869565,76.0,4,6.0,70.1,-1.389,0.0158730158730158,0.0,0.0158730158730158,0.6031746031746031,0.1799429597700633,0.4473684210526316,1.3996548052957636,0.3968253968253968,0.2607343570494976,7.559789853681928,0.28,1.5959844412868796,0.365079365079365,0.2593945460256484,5.966074558589914,0.3478260869565217,1.8220207068050096,0.6190476190476191,0.1938407654790238,7.559789853681928,0.3846153846153846,1.3706353426245368
7,2014,Middle Tennessee,Conference USA,75,13,0.1035775654916001,7.768317411870009,0.4666666666666667,0.8759297933500176,1.0,0.2222222222222222,2.7583333333333333,99,1.1111111111111112,40,1.5,54.0,6,4.0,74.4,1.156,0.0133333333333333,0.0,0.0133333333333333,0.7066666666666667,0.168456677280396,0.5283018867924528,0.7905639945683953,0.2933333333333333,-0.0527221129086809,0.3181818181818182,1.217392988476507,0.48,0.0439790548402813,1.5832459742501277,0.5,0.7221069540697759,0.5066666666666667,0.1589018046265071,6.038268575807272,0.4210526315789473,1.0945509207613775,85,15,0.4182373809691683,35.5501773823793,0.5176470588235295,1.370551084821675,0.6666666666666666,0.16,3.438,172,1.16,58,0.96,48.0,10,4.9,64.3,-1.782,0.0117647058823529,0.0,0.0117647058823529,0.7294117647058823,0.2384401524771607,0.532258064516129,1.0288838216425402,0.2705882352941176,0.9029081708171888,21.273761418678564,0.4782608695652174,2.39555287435908,0.5882352941176471,0.2855283192740148,14.27641596370074,0.58,0.840549548283113,0.4117647058823529,0.6078217548193876,21.273761418678564,0.4285714285714285,2.3952207221295616
7,2014,Minnesota,Big Ten,55,10,0.1158340571165417,6.370873141409794,0.4,1.0893020203777162,0.8333333333333334,0.2105263157894736,2.031578947368421,77,0.7894736842105263,30,0.5,19.0,4,4.25,70.0,1.44,0.0181818181818181,0.0,0.0181818181818181,0.6909090909090909,-0.0347200915798235,0.4210526315789473,0.800981514559559,0.3090909090909091,0.4523668600848875,0.3529411764705882,1.8581567025594687,0.6909090909090909,0.029081035577605,1.1050793519489934,0.3684210526315789,0.9368342040984146,0.2909090909090909,0.389499060181658,6.231984962906528,0.4375,1.68787953776824,84,11,0.0871836327969181,7.323425154941125,0.4285714285714285,1.0420989815107602,0.6666666666666666,0.2121212121212121,2.951515151515152,97,1.0303030303030305,34,0.1212121212121212,4.0,6,2.833333333333333,78.2,-0.887,0.0119047619047619,0.0,0.0119047619047619,0.6904761904761905,-0.0709430246867899,0.4482758620689655,0.6974215521609306,0.3095238095238095,0.4399277148759593,5.209531475152626,0.3846153846153846,1.9382602978203167,0.3928571428571428,0.0988648781373968,3.2625409785340977,0.4848484848484848,0.7668401786772099,0.5952380952380952,0.1041906295030525,5.209531475152626,0.38,1.3891983039104003
7,2014,Mississippi State,SEC,75,15,0.205503951310074,15.412796348255554,0.5066666666666667,1.0304520581829075,0.6363636363636364,0.2051282051282051,3.2384615384615385,126,1.3846153846153846,54,1.3846153846153846,54.0,9,3.888888888888889,64.1,1.751,0.04,0.0,0.04,0.7866666666666666,0.1326672187249376,0.5254237288135594,0.7765446185858069,0.2133333333333333,0.4740894027177645,0.4375,2.154899290684354,0.52,0.2506862198182015,9.77676257290986,0.5384615384615384,0.8763898070099926,0.4666666666666667,0.1933465375053745,6.767128812688108,0.4571428571428571,1.3677554563176912,81,15,0.0312953066166979,2.534919835952531,0.4691358024691358,0.8042820798302476,0.8,0.1219512195121951,3.785365853658536,155,1.4634146341463414,60,1.2195121951219512,50.0,7,1.8571428571428568,64.7,-1.778,0.0246913580246913,0.0,0.0246913580246913,0.7160493827160493,-0.1221587885165581,0.5172413793103449,0.5087215917094815,0.2839506172839506,0.4182665030396914,1.0999205738955329,0.3478260869565217,1.91263391028312,0.5061728395061729,0.088751000574377,3.63879102354946,0.4634146341463415,0.5868293400818418,0.4567901234567901,0.0297275830782576,1.0999205738955329,0.4324324324324324,1.3510470833429296
7,2014,Missouri,SEC,43,12,-0.1901539267989952,-8.176618852356794,0.3488372093023256,0.9456706860234392,1.0,0.3157894736842105,3.042105263157895,58,1.3157894736842104,25,0.5263157894736842,10.0,1,0.0,77.7,0.814,0.0930232558139534,0.0,0.0930232558139534,0.6976744186046512,-0.11012403698794,0.4666666666666667,0.8430796905276506,0.3023255813953488,-0.3748382879014302,0.0769230769230769,2.381944622964477,0.4418604651162791,0.0548311983217958,1.0417927681141206,0.4736842105263157,0.6966582013416921,0.5581395348837209,-0.3841004841862881,-9.218411620470915,0.25,1.3191894130460595,89,12,0.1402424208439553,12.481575455112022,0.449438202247191,0.9859101806743934,0.75,0.1785714285714285,3.044642857142857,171,0.9464285714285714,53,0.3214285714285714,18.0,8,4.25,58.1,-2.324,,,,0.7078651685393258,0.1242124856807599,0.4761904761904761,0.9390432689222042,0.2921348314606741,0.1790841868163133,7.018744217835576,0.3846153846153846,1.126510915930961,0.6292134831460674,0.1053978285717619,5.902278400018671,0.375,1.0878469540721305,0.348314606741573,0.2264111038011476,7.018744217835576,0.5483870967741935,1.0018275502472485
7,2014,Navy,American Athletic,55,12,0.4798279891886432,26.39053940537537,0.6,1.1555982486475758,1.0,0.0816326530612244,3.793877551020408,186,1.3673469387755102,67,2.591836734693877,127.0,5,7.0,69.4,1.489,0.0181818181818181,0.0,0.0181818181818181,0.8545454545454545,0.521031686339212,0.6595744680851063,1.0578733683558637,0.1454545454545454,0.237756268429051,0.25,2.6703338931691136,0.8909090909090909,0.4956335074315526,24.28604186414608,0.6122448979591837,1.0667354284437176,0.109090909090909,0.3507495902048825,2.104497541229295,0.5,2.044226450686158,70,12,-0.1427314074242525,-9.991198519697676,0.3714285714285714,1.0044627814095282,0.3333333333333333,0.1785714285714285,2.7464285714285714,77,0.6785714285714286,19,0.1428571428571428,4.0,6,1.1666666666666667,71.8,-1.255,0.0142857142857142,0.0,0.0142857142857142,0.7142857142857143,-0.3010225473707908,0.38,0.7504198151751311,0.2857142857142857,0.2529964424420933,-3.611260974002332,0.35,1.69400797547432,0.4,-0.1528059691263806,-4.278567135538658,0.3571428571428571,0.3940278437790547,0.5857142857142857,-0.0880795359512763,-3.611260974002332,0.3902439024390244,1.3859846174285742
7,2014,NC State,ACC,58,12,0.0673289978625839,3.9050818760298704,0.3448275862068966,1.3714364717548695,0.6666666666666666,0.2,2.028,51,0.8,20,0.28,7.0,4,3.5,65.2,1.771,0.0172413793103448,0.0,0.0172413793103448,0.5862068965517241,-0.2055795902843788,0.3529411764705882,0.8024467787239111,0.4137931034482758,0.4539494977374479,0.3333333333333333,2.224921011301308,0.4310344827586206,0.0965450188263998,2.4136254706599973,0.44,0.8979322994102753,0.5689655172413793,0.0451956486475719,1.4914564053698731,0.2727272727272727,1.9501637935093743,77,12,0.2045341306273361,15.749128058304883,0.4675324675324675,1.163009376207208,0.8333333333333334,0.175438596491228,3.0719298245614035,175,1.350877192982456,77,1.3859649122807018,79.0,9,2.6666666666666665,63.1,-1.785,,,,0.7142857142857143,0.0443933303896252,0.4727272727272727,0.8732915974788429,0.2857142857142857,0.6048861312216133,2.7419411994211367,0.4545454545454545,1.9162756009009576,0.7402597402597403,0.2367292244286722,13.49356579243432,0.4385964912280701,1.207146991710894,0.2467532467532467,0.1443126947063756,2.7419411994211367,0.5263157894736842,1.217604168423771
7,2014,Nevada,Mountain West,86,13,0.0932744157318483,8.021599752938954,0.4069767441860465,1.2552139889574585,0.6,0.1111111111111111,3.191666666666667,115,1.027777777777778,37,0.6666666666666666,24.0,7,3.4285714285714284,70.2,1.347,0.0116279069767441,0.0,0.0116279069767441,0.6976744186046512,-0.1504044624540052,0.3666666666666666,0.6958973121884736,0.3023255813953488,0.6556102884684334,0.5,2.201749903489586,0.4186046511627907,0.1678848102396648,6.043853168627935,0.3888888888888889,1.245191009321652,0.5697674418604651,0.0768637136806311,3.7663219703509263,0.4081632653061224,1.414419543452391,71,13,0.1995603103328148,14.168782033629851,0.4366197183098591,1.2397253736673752,0.4,0.3636363636363636,2.0424242424242425,67,1.2424242424242424,41,0.2424242424242424,8.0,6,2.833333333333333,69.4,-1.436,,,,0.6338028169014085,0.2053044571444559,0.5333333333333333,1.1147110818559411,0.3661971830985915,0.1896185177742052,18.321911180523365,0.2692307692307692,1.668345802735149,0.4647887323943662,-0.1018496787039399,-3.361039397230017,0.3939393939393939,0.770474907916321,0.5211267605633803,0.4951867886627936,18.321911180523365,0.4594594594594595,1.7180825017905856
7,2014,New Mexico,Mountain West,62,13,0.0684507319467332,4.2439453806974585,0.3064516129032258,1.194644045950313,1.0,0.2162162162162162,2.27027027027027,84,0.8108108108108109,30,1.2972972972972974,48.0,2,3.5,79.7,0.812,0.0161290322580645,0.0,0.0161290322580645,0.6129032258064516,0.0397532930371384,0.3947368421052631,0.8028657042666383,0.3870967741935484,0.1138883435535915,0.1666666666666666,2.663812827264093,0.5967741935483871,0.1197634272101858,4.431246806776876,0.3783783783783784,1.0444472623606758,0.4032258064516129,-0.0074920570431767,-0.1873014260794177,0.2,1.6151950400012964,64,13,0.1298528136768242,8.310580075316752,0.453125,1.1186373812216974,0.75,0.2,3.586666666666667,161,1.6,72,4.688888888888889,211.0,7,1.4285714285714286,66.1,-1.792,0.03125,0.0,0.03125,0.6875,-0.2453722638788477,0.4090909090909091,0.3939318817418414,0.3125,0.9553479842993026,-4.952902649613912,0.55,2.30451910764328,0.703125,0.3102931414877087,13.96319136694689,0.5333333333333333,0.9895963401413752,0.28125,-0.275161258311884,-4.952902649613912,0.2222222222222222,2.3474701335131125
7,2014,New Mexico State,Conference USA,72,13,0.1187164138356916,8.5475817961698,0.375,1.4466762457245534,0.6666666666666666,0.2941176470588235,2.4823529411764707,84,0.6764705882352942,23,1.4705882352941175,50.0,8,2.125,72.3,1.187,0.0277777777777777,0.0,0.0277777777777777,0.6944444444444444,0.0495595949299734,0.38,1.279909645618896,0.3055555555555556,0.2758910022577786,0.3636363636363636,1.84274692097549,0.4722222222222222,-0.1043566566088593,-3.548126324701218,0.2647058823529412,0.8959948176655743,0.5138888888888888,0.3517782692557592,13.015795962463091,0.4594594594594595,1.8774348892449912,84,12,0.2756021835060997,23.150583414512376,0.5119047619047619,1.183970027102186,1.0,0.1153846153846153,3.5365384615384614,184,1.3076923076923077,68,2.5,130.0,10,3.4,66.5,-1.696,0.0119047619047619,0.0,0.0119047619047619,0.7142857142857143,0.0288746902751071,0.5166666666666667,0.9306772024547156,0.2857142857142857,0.8924209165835812,6.094726153017779,0.5,1.838309824108152,0.6190476190476191,0.3390923789259083,17.632803704147232,0.5,1.3791110597150251,0.3571428571428571,0.2031575384339259,6.094726153017779,0.5,1.0420513370303983
7,2014,North Carolina,ACC,85,14,0.284777301998685,24.20607066988823,0.4705882352941176,1.2226791251481073,0.4,0.2619047619047619,2.526190476190476,106,0.7619047619047619,32,1.2142857142857142,51.0,9,4.222222222222222,71.0,1.267,0.0117647058823529,0.0,0.0117647058823529,0.7294117647058823,0.0845317408694933,0.4677419354838709,0.9091770346247549,0.2705882352941176,0.824569684173028,0.4782608695652174,2.049184636527855,0.4941176470588235,0.202748019650444,8.51541682531865,0.4047619047619047,1.039799598050285,0.4941176470588235,0.4009357415075043,16.83930114331518,0.5238095238095238,1.4717826880825022,80,16,0.2123288116776656,16.986304934213248,0.5,1.1881934310710325,0.8571428571428571,0.1951219512195122,3.5609756097560976,146,1.3170731707317074,54,0.6341463414634146,26.0,7,7.0,72.5,-1.246,0.0125,0.0,0.0125,0.65,0.1104104169538349,0.5769230769230769,0.9690868852797782,0.35,0.401605830450494,9.404967290928091,0.3571428571428571,1.8455130684447945,0.5125,0.1849106742264672,7.581337643285156,0.5365853658536586,0.8178728333239036,0.4875,0.2411530074596947,9.404967290928091,0.4615384615384615,1.640807494984189
