week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
2,2019,Ball State,Mid-American,77,15,0.386826932285969,29.78567378601961,0.4935064935064935,1.4868620177912506,0.6666666666666666,0.1714285714285714,3.2285714285714286,113,1.3714285714285714,48,0.6857142857142857,24.0,9,5.444444444444445,67.0,1.573,0.1948051948051948,0.1298701298701298,0.0649350649350649,0.8051948051948052,0.3071447157706493,0.4838709677419355,1.277095031814027,0.1948051948051948,0.7161800938826239,0.5333333333333333,2.2734882152058384,0.4545454545454545,0.0514359029015617,1.8002566015546613,0.3714285714285714,0.9785314750872988,0.5454545454545454,0.6663194567729751,27.98541718446496,0.5952380952380952,1.7511938999973056,72,16,0.1618331065825139,11.651983673941007,0.4166666666666667,1.105141737250993,1.0,0.2647058823529412,2.7205882352941178,93,1.147058823529412,39,0.7058823529411765,24.0,8,3.5,72.0,-1.314,0.4027777777777778,0.1527777777777778,0.25,0.6388888888888888,0.1131610420613369,0.5217391304347826,0.8139154794944934,0.3611111111111111,0.2479452207353657,8.7393728006039,0.2307692307692307,2.270046768276992,0.4722222222222222,0.1447332653372852,4.920931021467697,0.5294117647058824,0.8045901163220099,0.5138888888888888,0.2361992648811865,8.7393728006039,0.3243243243243243,1.5559691686444677
2,2019,Baylor,Big 12,62,12,0.61345443381059,38.03417489625657,0.5161290322580645,1.7505091685321998,0.75,0.1794871794871795,3.0487179487179485,119,1.5897435897435896,62,5.153846153846154,201.0,7,7.0,67.7,1.441,0.1290322580645161,0.0967741935483871,0.032258064516129,0.6612903225806451,0.1912871375181338,0.4878048780487805,1.0927401769751428,0.3387096774193548,1.437685821810147,0.5714285714285714,2.846790821127295,0.6290322580645161,0.636195499633447,24.81162448570443,0.5384615384615384,1.7056139697579524,0.3709677419354839,0.5748934961109627,13.222550410552143,0.4782608695652174,1.836218184373945,66,12,0.1158530816133208,7.6463033864791745,0.3787878787878788,1.119037749690098,1.0,0.1212121212121212,3.060606060606061,101,0.8181818181818182,27,1.5151515151515151,50.0,3,2.333333333333333,75.8,-0.905,0.2878787878787879,0.1969696969696969,0.0909090909090909,0.6515151515151515,0.1118814668990607,0.4651162790697674,1.0141051347454355,0.3484848484848485,0.123278274339981,0.0182324574200768,0.217391304347826,1.5387682094687476,0.5,0.2311536645169423,7.628070929059097,0.3636363636363636,1.2271381427534769,0.5,0.0005524987096992,0.0182324574200768,0.3939393939393939,1.0192527714777482
2,2019,Boise State,Mountain West,81,11,0.0589112363917058,4.771810147728171,0.3950617283950617,1.3091437124371723,0.5714285714285714,0.1777777777777777,2.6555555555555554,120,0.8666666666666667,39,0.3333333333333333,15.0,6,1.1666666666666667,72.3,1.339,0.1604938271604938,0.1234567901234567,0.037037037037037,0.6419753086419753,-0.1065468633846992,0.4230769230769231,0.8362340589470532,0.3580246913580246,0.3555947256459493,0.3448275862068966,2.349544950115435,0.5555555555555556,-0.0126097260765019,-0.5674376734425858,0.4222222222222222,0.6350522251565612,0.4444444444444444,0.1483124394769654,5.339247821170757,0.3611111111111111,2.2943543476934507,43,11,-0.1209732724061593,-5.201850713464852,0.3023255813953488,0.9017896416531992,1.0,0.2272727272727272,3.7136363636363634,82,1.681818181818182,37,0.6363636363636364,14.0,3,2.333333333333333,70.4,-1.413,0.2093023255813953,0.1627906976744186,0.0465116279069767,0.6046511627906976,-0.1517051282638526,0.3846153846153846,0.8715417637228337,0.3953488372093023,-0.0739716105061579,-8.256247039227073,0.1764705882352941,1.002615901421084,0.5116279069767442,0.1388361966255555,3.054396325762222,0.4545454545454545,0.8308905867666595,0.4883720930232558,-0.3931546209155749,-8.256247039227073,0.1428571428571428,1.138119824608331
2,2019,Boston College,ACC,66,12,0.4620477535592834,30.495151734912707,0.5606060606060606,1.289198134295506,1.0,0.16,3.52,176,1.16,58,2.56,128.0,5,4.8,70.0,1.356,0.1515151515151515,0.1212121212121212,0.0303030303030303,0.7424242424242424,0.4054408118527914,0.5918367346938775,1.16828119915734,0.2575757575757575,0.6252089384779957,0.4705882352941176,1.7275220241713578,0.7575757575757576,0.3193595795254618,15.967978976273091,0.56,1.0363592429388633,0.2272727272727272,1.007310346541205,15.109655198118077,0.5333333333333333,2.4080943257655023,72,12,0.0487952209161884,3.513255905965566,0.4444444444444444,1.0181567577768298,0.6,0.2666666666666666,2.66,120,1.3111111111111111,59,1.022222222222222,46.0,6,2.1666666666666665,72.9,-1.178,0.4027777777777778,0.375,0.0277777777777777,0.6666666666666666,-0.0792151741543789,0.5,0.7849114570128186,0.3333333333333333,0.3048160110573231,3.540475063201067,0.3333333333333333,1.717892660068863,0.625,0.0028127872690517,0.126575427107327,0.4666666666666667,0.8670923797297511,0.3472222222222222,0.1416190025280426,3.540475063201067,0.36,1.61398565098629
2,2019,Bowling Green,Mid-American,44,12,-0.2073317921751874,-9.122598855708247,0.25,0.9711734540673808,0.0,0.2105263157894736,2.357894736842105,45,0.8947368421052632,17,0.6842105263157895,13.0,3,0.0,70.4,1.271,0.3863636363636363,0.1590909090909091,0.2272727272727272,0.6136363636363636,-0.1905368204885286,0.3333333333333333,0.929035747966786,0.3863636363636363,-0.2340061589716455,0.1176470588235294,1.160793131520057,0.4318181818181818,-0.1247974295621394,-2.371151161680649,0.3157894736842105,0.6916882236264089,0.5681818181818182,-0.2700579077611039,-6.751447694027598,0.2,1.3065557305965472,78,13,0.4455240111229533,34.75087286759036,0.4871794871794871,1.4124919340502065,0.6666666666666666,0.1428571428571428,3.317857142857143,186,1.125,63,2.2142857142857144,124.0,8,5.625,64.6,-1.794,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.717948717948718,0.4001334445292334,0.5,1.3328221162485494,0.282051282051282,0.5610636351796949,17.13635434668081,0.4545454545454545,1.635567423894846,0.717948717948718,0.3301231658156539,18.48689728567662,0.4285714285714285,1.2983900912583253,0.2692307692307692,0.8160168736514671,17.13635434668081,0.6190476190476191,1.798900774498085
2,2019,Buffalo,Mid-American,92,14,-0.0611740334851004,-5.628011080629237,0.3260869565217391,1.3811351095777895,0.75,0.2105263157894736,2.226315789473684,127,0.7017543859649122,40,0.631578947368421,36.0,7,1.8571428571428568,72.1,1.225,0.1847826086956521,0.1195652173913043,0.0652173913043478,0.6413043478260869,-0.1950697989621335,0.3389830508474576,0.9489076999903078,0.358695652173913,0.17821536539808,0.303030303030303,2.2455899287527528,0.6195652173913043,-0.1608811505707699,-9.170225582533885,0.2807017543859649,1.0883815394770746,0.358695652173913,0.1390571408233764,4.588885647171423,0.3636363636363636,2.088884983413939,47,14,0.2794957334306842,13.13629947124216,0.4042553191489361,1.4329882763426078,1.0,0.238095238095238,1.3476190476190475,28,0.7142857142857143,15,2.2857142857142856,48.0,6,5.166666666666667,66.0,-1.685,0.2127659574468085,0.1914893617021276,0.0212765957446808,0.6382978723404256,0.4039875541984763,0.5333333333333333,1.4163103525193408,0.3617021276595745,0.0598042850169335,20.274949217950805,0.1764705882352941,1.5219372034000325,0.4468085106382978,-0.3213613130061545,-6.748587573129246,0.3333333333333333,0.4793877458842787,0.5319148936170213,0.8109979687180322,20.274949217950805,0.44,2.205556836627182
2,2019,BYU,Big 12,63,13,0.1906596540385993,12.011558204431758,0.4126984126984127,1.2090825211632898,1.0,0.1538461538461538,3.1884615384615387,83,1.4230769230769231,37,0.5769230769230769,15.0,5,2.6,70.9,1.215,0.2063492063492063,0.1111111111111111,0.0952380952380952,0.6825396825396826,-0.0930665561720739,0.3488372093023256,0.892675507738401,0.3174603174603174,0.8006710059915468,0.55,1.6405466303790472,0.4126984126984127,0.2259986276422502,5.8759643186985056,0.3846153846153846,1.063450968704016,0.5396825396825397,0.208902870644735,7.10269760192099,0.3823529411764705,1.6745184291840856,81,12,0.1109774040243137,8.989169725969415,0.382716049382716,1.1247239269083809,0.5,0.2083333333333333,3.0708333333333333,147,1.0625,51,1.3333333333333333,64.0,6,2.6666666666666665,77.8,-0.791,0.2098765432098765,0.1481481481481481,0.0617283950617283,0.6666666666666666,-0.0249880199704974,0.4444444444444444,0.932195379355499,0.3333333333333333,0.3829082520139362,10.707909209182178,0.2592592592592592,1.7848218042325463,0.5925925925925926,-0.0241032863786097,-1.1569577461732694,0.375,0.8760998454609551,0.3580246913580246,0.3692382485924889,10.707909209182178,0.3103448275862069,2.184269583655789
2,2019,California,ACC,58,11,0.1570351755410666,9.108040181381863,0.4310344827586206,0.9094319794489448,1.0,0.1428571428571428,3.7457142857142856,131,1.3142857142857145,46,1.3142857142857145,46.0,6,3.333333333333333,74.2,1.108,0.0862068965517241,0.0689655172413793,0.0172413793103448,0.7068965517241379,0.2279810224775142,0.5121951219512195,0.8759232777190803,0.293103448275862,-0.0140695141291892,0.2352941176470588,1.085352663530733,0.603448275862069,0.3015823120343139,10.555380921200989,0.5142857142857142,0.949334267854546,0.3620689655172414,0.0304420976234213,0.6392840500918477,0.238095238095238,1.5468814909505515,80,11,0.0121832207896351,0.9746576631708138,0.4375,0.867167746359281,0.7777777777777778,0.1395348837209302,3.4651162790697674,149,1.0465116279069766,45,0.4883720930232558,21.0,6,3.1666666666666665,64.8,-1.805,0.175,0.1375,0.0375,0.6875,-0.0323847059475251,0.509090909090909,0.6950986616059001,0.3125,0.1102326596113877,-6.608669005774098,0.28,1.5554440853728042,0.5375,0.2003187646313321,8.613706879147282,0.5116279069767442,0.7611028789249006,0.4125,-0.2002626971446696,-6.608669005774098,0.2727272727272727,1.6263319996032657
2,2019,Central Michigan,Mid-American,45,12,-0.3290093086911098,-14.80541889109994,0.1333333333333333,1.16260453050333,1.0,0.2105263157894736,1.8789473684210527,36,0.2105263157894736,4,0.0,,1,0.0,71.1,1.277,0.2666666666666666,0.1555555555555555,0.1111111111111111,0.5555555555555556,-0.3418514587385604,0.16,1.3728597282194788,0.4444444444444444,-0.3129566211317965,0.1,0.742094135071032,0.4222222222222222,-0.2663255265337657,-5.060185004141548,0.0526315789473684,2.111981099801437,0.5555555555555556,-0.3250332418170569,-8.125831045426423,0.2,0.9727292166437084,83,12,0.4995303766568891,41.46102126252181,0.5903614457831325,1.2332698941200788,0.9,0.1666666666666666,3.2547619047619047,137,1.0714285714285714,45,0.9047619047619048,38.0,9,5.777777777777778,65.8,-1.743,0.0963855421686747,0.0602409638554216,0.036144578313253,0.7228915662650602,0.3064121499301414,0.6,0.9685310385897068,0.2771084337349397,1.003317055074492,29.54410123551907,0.5652173913043478,1.9663928786657243,0.5060240963855421,0.3039271397915908,12.764939871246812,0.5238095238095238,0.9388999274466068,0.4819277108433735,0.7386025308879768,29.54410123551907,0.65,1.562401778934715
2,2019,Charlotte,American Athletic,75,15,0.2796497240288573,20.9737293021643,0.3866666666666666,1.950231167103723,0.0,0.2777777777777778,2.0861111111111112,75,0.8888888888888888,32,4.472222222222222,161.0,8,4.375,77.1,0.86,0.16,0.1466666666666666,0.0133333333333333,0.6533333333333333,0.000666383402693,0.3877551020408163,1.4748904758826524,0.3466666666666667,0.8054260198243209,0.3846153846153846,2.853378480423757,0.48,0.2707078007311363,9.745480826320907,0.3055555555555556,2.000313986925231,0.52,0.2879038070729076,11.228248475843396,0.4615384615384615,1.919624999435024,59,13,0.4755520046111102,28.057568272055505,0.3898305084745763,1.8400781464257123,1.0,0.1666666666666666,3.113888888888889,112,1.1944444444444444,43,4.305555555555555,155.0,4,5.25,68.7,-1.456,0.1525423728813559,0.1016949152542373,0.0508474576271186,0.6949152542372882,0.4469020564845653,0.4390243902439024,1.5717796917024096,0.3050847457627119,0.5408102197882403,15.124475007992825,0.2777777777777778,2.805952583429604,0.6101694915254238,0.3592525906684078,12.93309326406268,0.3611111111111111,1.5873011207883387,0.3898305084745763,0.6575858699127315,15.124475007992825,0.4347826086956521,2.1686882797542983
2,2019,Cincinnati,Big 12,56,11,-0.112635144696598,-6.3075681030094914,0.3392857142857143,0.9192727559759132,0.75,0.2,2.9233333333333333,88,1.0,30,0.7,21.0,3,0.0,77.6,0.903,0.2321428571428571,0.1607142857142857,0.0714285714285714,0.6785714285714286,-0.0866329873619968,0.3947368421052631,0.9864701995801776,0.3214285714285714,-0.167528587958534,0.2222222222222222,0.667282342459922,0.5357142857142857,-0.1348912301640307,-4.046736904920923,0.3666666666666666,0.4663744409425236,0.4642857142857143,-0.0869550460803295,-2.2608311980885687,0.3076923076923077,1.5420079391468242,73,12,0.3748236633755091,27.362127426412165,0.5616438356164384,1.204192754920945,0.6,0.1304347826086956,3.563043478260869,164,1.4565217391304348,67,2.347826086956521,108.0,7,5.0,70.6,-1.445,0.1095890410958904,0.0958904109589041,0.0136986301369863,0.8082191780821918,0.276377377855113,0.5932203389830508,0.9881709449346792,0.1917808219178082,0.7897044380686071,12.569542961360687,0.4285714285714285,2.464319979840829,0.6301369863013698,0.321577923153293,14.792584465051476,0.4782608695652174,1.3517313789949783,0.3698630136986301,0.465538628198544,12.569542961360687,0.7037037037037037,1.033358558624696
2,2019,Clemson,ACC,69,11,0.2319787772882233,16.00653563288741,0.463768115942029,1.2257131405128223,1.0,0.1612903225806451,3.167741935483871,98,1.3225806451612905,41,1.032258064516129,32.0,6,4.0,78.4,0.873,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.6666666666666666,0.1042644800049728,0.4565217391304347,0.8817972435333149,0.3333333333333333,0.4874073718547241,0.4782608695652174,1.8822798529282456,0.4492753623188406,0.1794984154721612,5.564450879636998,0.4838709677419355,0.886507126227112,0.5362318840579711,0.2961579994447388,10.957845979455335,0.4324324324324324,1.652560926825535,70,11,0.0252789749715351,1.7695282480074626,0.4714285714285714,0.9295001116993682,0.8333333333333334,0.2,2.236,56,0.56,14,0.04,1.0,4,2.5,74.6,-1.011,0.1714285714285714,0.0714285714285714,0.1,0.7142857142857143,-0.0555235210823373,0.5,0.7085968151212093,0.2857142857142857,0.2272852151062165,9.81131989646482,0.4,1.6198229135061146,0.3571428571428571,-0.3142846305277165,-7.857115763192913,0.48,0.2096277642091882,0.6285714285714286,0.2229845431014732,9.81131989646482,0.4545454545454545,1.4171323200416668
2,2019,Coastal Carolina,Sun Belt,63,10,0.1535767932722491,9.6753379761517,0.5238095238095238,0.7864584739808437,0.8,0.2340425531914893,2.634042553191489,124,1.0,47,0.8297872340425532,39.0,6,2.333333333333333,69.9,1.5,0.365079365079365,0.3015873015873015,0.0634920634920634,0.7301587301587301,0.0775960502348835,0.5869565217391305,0.5876620920817027,0.2698412698412698,0.3591717450204151,0.3529411764705882,1.6810421925269785,0.746031746031746,0.05514189159816,2.591668905113523,0.5319148936170213,0.5736332439540303,0.2539682539682539,0.442729316939886,7.083669071038176,0.5,1.451537317814636,56,9,-0.0416114324046795,-2.330240214662054,0.4642857142857143,0.9634496430119124,0.25,0.1944444444444444,2.6972222222222224,97,1.1944444444444444,43,1.1666666666666667,42.0,5,1.4,70.3,-1.405,0.125,0.0892857142857142,0.0357142857142857,0.7142857142857143,-0.3037794689401684,0.475,0.6112779042510851,0.2857142857142857,0.6138086589340428,-1.4081299671978018,0.4375,1.9193443625055864,0.6428571428571429,-0.0256141735406736,-0.9221102474642526,0.4722222222222222,0.8728677112828598,0.3571428571428571,-0.07040649835989,-1.4081299671978018,0.45,1.1345488473890115
2,2019,Colorado,Big 12,80,14,0.2112465793520345,16.899726348162766,0.4375,1.3800237105507245,0.6666666666666666,0.2571428571428571,2.297142857142857,80,1.0857142857142856,38,0.4857142857142857,17.0,4,6.0,70.2,1.358,0.2,0.1625,0.0375,0.6875,0.1169610608193015,0.4727272727272727,1.269085888756075,0.3125,0.4186747201240473,0.36,1.700510751290823,0.4375,0.0698957439477456,2.446351038171099,0.4571428571428571,1.0917285309520577,0.5375,0.3508161974034761,15.085096488349471,0.3953488372093023,1.8508761501411908,73,15,0.1941183669986997,14.17064079090508,0.4520547945205479,1.2414652125924772,0.8,0.1951219512195122,2.7292682926829266,112,0.902439024390244,37,1.170731707317073,48.0,6,2.833333333333333,77.0,-0.97,0.1780821917808219,0.136986301369863,0.0410958904109589,0.6986301369863014,0.1522123750253106,0.5098039215686274,0.9674109709816534,0.3013698630136986,0.2912640756642835,10.325816016131672,0.3181818181818182,2.2593809671469653,0.5616438356164384,0.1152695360312505,4.726050977281271,0.4634146341463415,0.9364332658541248,0.4246575342465753,0.3330908392300539,10.325816016131672,0.4193548387096774,1.850565089756249
2,2019,Colorado State,Mountain West,69,15,0.5049919866466183,34.84444707861666,0.5217391304347826,1.313142086497514,0.8,0.1666666666666666,3.2916666666666665,119,1.472222222222222,53,1.3611111111111112,49.0,7,3.4285714285714284,69.1,1.561,0.2028985507246377,0.1739130434782608,0.0289855072463768,0.6811594202898551,0.3917607282877891,0.5957446808510638,1.0457090754451923,0.3188405797101449,0.7468951295041171,0.3636363636363636,2.249157625180639,0.5217391304347826,0.1713318195845527,6.1679455050439,0.4444444444444444,0.8585929085455547,0.463768115942029,0.9097973011875125,29.113513638000395,0.59375,1.7880337179794348,67,13,-0.1730749667279111,-11.596022770770045,0.2835820895522388,1.2004412411071503,0.5,0.1428571428571428,3.2,67,1.0476190476190477,22,1.5238095238095235,32.0,6,2.1666666666666665,64.8,-1.753,0.4029850746268656,0.3134328358208955,0.0895522388059701,0.5671641791044776,-0.2977417322131993,0.3157894736842105,1.181330159149586,0.4328358208955223,-0.0097185154023611,-10.220144504881198,0.2413793103448276,1.233203095891546,0.3134328358208955,-0.074250354166367,-1.5592574374937074,0.3333333333333333,0.9596202527489114,0.6567164179104478,-0.2322760114745726,-10.220144504881198,0.2272727272727272,1.5907662640188616
2,2019,Duke,ACC,91,14,0.2907321334091871,26.456624140236027,0.4945054945054945,1.1866020805529265,0.625,0.1304347826086956,2.9347826086956523,135,0.7608695652173914,35,0.717391304347826,33.0,8,5.625,65.2,1.704,0.1208791208791208,0.0219780219780219,0.0989010989010989,0.7032967032967034,0.2911167311328425,0.546875,1.1220991652767354,0.2967032967032967,0.2898204943605224,0.3703703703703703,1.4123622840195953,0.5054945054945055,0.1459997220123429,6.715987212567776,0.391304347826087,1.1223158906959507,0.4835164835164835,0.42087552431872,18.51852307002368,0.5909090909090909,1.2297420667196155,55,14,-0.1047165692466748,-5.759411308567116,0.2363636363636363,1.469116195114073,1.0,0.3571428571428571,1.9107142857142856,54,1.0,28,3.1785714285714284,89.0,4,1.5,72.0,-1.265,0.3818181818181818,0.1636363636363636,0.2181818181818181,0.509090909090909,-0.0337827819301133,0.3214285714285714,1.4434570680572711,0.4909090909090909,-0.1782775338712571,-6.277454894373587,0.1481481481481481,1.5268492309918773,0.509090909090909,0.0099209797245452,0.277787432287266,0.3214285714285714,1.3262973599124157,0.4727272727272727,-0.2414405728605226,-6.277454894373587,0.1153846153846153,2.307192714584001
2,2019,East Carolina,American Athletic,84,13,0.339889223813244,28.5506948003125,0.5595238095238095,1.0188906138438414,0.8571428571428571,0.0816326530612244,4.1959183673469385,206,1.6326530612244898,80,2.306122448979592,113.0,11,4.363636363636363,66.8,1.686,0.1071428571428571,0.0476190476190476,0.0595238095238095,0.7380952380952381,0.3910657022601784,0.6129032258064516,0.970134676290079,0.2619047619047619,0.19566460273552,0.4090909090909091,1.224749016848616,0.5833333333333334,0.5556827496745513,27.228454734053017,0.6530612244897959,1.0059856916561118,0.3809523809523809,0.1341027172858132,4.291286953146024,0.40625,1.2998656493099947,57,13,-0.0473006616711077,-2.696137715253139,0.2807017543859649,1.1313027623350134,0.75,0.3448275862068966,2.010344827586207,58,0.5517241379310345,16,0.4827586206896552,14.0,2,3.5,79.7,-0.784,0.2280701754385964,0.1228070175438596,0.1052631578947368,0.6140350877192983,-0.0885510456262377,0.3714285714285714,0.9020544971652674,0.3859649122807017,0.0183249491665992,1.1144172418338991,0.1363636363636363,2.1247119114039124,0.5087719298245614,-0.1313984467961047,-3.8105549570870383,0.2413793103448276,0.6364501825274532,0.4912280701754385,0.0398006157797821,1.1144172418338991,0.3214285714285714,1.516188102185338
2,2019,Eastern Michigan,Mid-American,76,12,0.183375452589304,13.936534396787104,0.4868421052631579,0.986951470782784,0.6,0.238095238095238,2.523809523809524,53,1.1904761904761905,25,0.2857142857142857,6.0,6,2.833333333333333,80.1,0.712,0.1710526315789473,0.0789473684210526,0.0921052631578947,0.6842105263157895,0.0507174610819699,0.5,0.8049283396091849,0.3157894736842105,0.4708011008551943,0.4583333333333333,1.417187962647655,0.2763157894736842,-0.0875840220035853,-1.8392644620752927,0.4285714285714285,0.593565772102327,0.7105263157894737,0.3067808975816463,16.5661684694089,0.5,1.1839067437255026,76,11,0.2353454730193576,17.886255949471177,0.5131578947368421,1.1719788087491925,1.0,0.0263157894736842,4.289473684210527,163,1.4473684210526316,55,1.0263157894736843,39.0,8,3.875,59.9,-2.021,0.0921052631578947,0.0526315789473684,0.0394736842105263,0.6973684210526315,0.2699313260972824,0.5660377358490566,1.0903570162760678,0.3026315789473684,0.1556476376658788,4.794998084813041,0.391304347826087,1.444051450326275,0.5,0.302511855525047,11.495450509951786,0.6052631578947368,0.9353988777034702,0.4868421052631579,0.1295945428327848,4.794998084813041,0.4054054054054054,1.506479466622156
2,2019,Florida,SEC,73,11,0.4305989004234327,31.43371973091059,0.547945205479452,1.1449030258341195,0.8333333333333334,0.1388888888888889,3.736111111111111,135,1.4166666666666667,51,1.6388888888888888,59.0,6,6.333333333333333,68.8,1.634,0.0547945205479452,0.0136986301369863,0.0410958904109589,0.7671232876712328,0.3706986652492756,0.625,0.9106352960710558,0.2328767123287671,0.6279173221735976,0.2941176470588235,2.7847771341755654,0.4931506849315068,0.3431417803940969,12.35310409418749,0.5277777777777778,1.0017330718431516,0.4931506849315068,0.5499727842456762,19.79902023284434,0.5555555555555556,1.374079863223307,50,10,-0.1482018128566493,-7.410090642832464,0.24,1.5532184552714527,0.6666666666666666,0.3636363636363636,1.1045454545454545,24,0.6818181818181818,15,1.818181818181818,40.0,3,0.0,75.7,-1.032,0.28,0.22,0.06,0.56,-0.510946519594592,0.25,0.9269429321139646,0.44,0.313473268446187,-3.143000357159883,0.2272727272727272,2.430004187691936,0.44,-0.1939586493487537,-4.267090285672581,0.1818181818181818,1.3992919978270222,0.56,-0.1122500127557101,-3.143000357159883,0.2857142857142857,1.6301816839936678
2,2019,Florida Atlantic,American Athletic,89,15,-0.0529474893626732,-4.712326553277923,0.3033707865168539,1.383859979958598,0.5,0.3809523809523809,1.6833333333333331,71,1.0,42,1.5,63.0,5,2.6,72.7,1.179,0.2696629213483146,0.1910112359550561,0.0786516853932584,0.6067415730337079,-0.1427533369464535,0.3333333333333333,0.9724162939170689,0.3932584269662921,0.0856101040523019,0.2571428571428571,2.2067473520416567,0.4719101123595505,-0.0828380907751059,-3.479199812554449,0.2857142857142857,1.4645457491300204,0.5056179775280899,-0.064699616657848,-2.911482749603161,0.2888888888888888,1.3931780354186318,67,15,0.4395732760985079,29.451409498600032,0.417910447761194,1.8681733868858752,0.8333333333333334,0.1956521739130435,3.669565217391305,169,1.6956521739130437,78,2.5,115.0,9,3.888888888888889,70.8,-1.284,0.1044776119402985,0.0746268656716417,0.0298507462686567,0.7014925373134329,0.6758208265330437,0.5106382978723404,1.8213331908598065,0.2985074626865671,-0.1156084674226509,10.990675842794836,0.2,2.149214563042287,0.6865671641791045,0.4013202968653303,18.4607336558052,0.4565217391304347,1.5451625418284352,0.3134328358208955,0.5233655163235637,10.990675842794836,0.3333333333333333,2.837205922058196
2,2019,Florida International,Conference USA,64,11,-0.0540081135390859,-3.456519266501499,0.296875,1.2692893743936071,0.5714285714285714,0.2666666666666666,2.1733333333333333,98,1.0666666666666669,48,0.6222222222222222,28.0,4,1.75,76.2,0.969,0.203125,0.1875,0.015625,0.625,-0.2291950577007396,0.325,0.9747669480225312,0.375,0.237970126730337,0.25,1.907421298197605,0.703125,0.0281098430367751,1.264942936654881,0.3555555555555555,1.1494769472741986,0.296875,-0.248498010692441,-4.72146220315638,0.1578947368421052,1.90828898569712,70,14,-0.0316814536273591,-2.217701753915142,0.4285714285714285,1.0308981656559082,1.0,0.2285714285714285,2.1542857142857144,75,0.7714285714285715,27,0.3142857142857143,11.0,7,1.8571428571428568,70.8,-1.383,0.1714285714285714,0.1142857142857142,0.0571428571428571,0.7,-0.221109272732298,0.4489795918367347,0.7572985814649463,0.3,0.4103167909508315,-0.5781894736718657,0.3809523809523809,1.7832970221810531,0.5,-0.0364979378412678,-1.2774278244443735,0.3714285714285714,0.8214985831543403,0.4714285714285714,-0.0175208931415716,-0.5781894736718657,0.4545454545454545,1.3739698562979816
2,2019,Florida State,ACC,91,16,0.1498238328151019,13.633968786174272,0.4835164835164835,1.1136264635509314,0.7142857142857143,0.1836734693877551,3.1489795918367345,154,1.3061224489795915,64,0.7346938775510204,36.0,5,6.2,70.7,1.376,0.1758241758241758,0.1098901098901098,0.0659340659340659,0.6923076923076923,-0.0228161740234061,0.5079365079365079,0.9602152471235884,0.3076923076923077,0.5382638482017449,0.4285714285714285,1.5227230406905123,0.5384615384615384,0.1411395517020311,6.915838033399528,0.4693877551020408,0.977523020166109,0.4505494505494505,0.174438489972445,7.151978088870246,0.4878048780487805,1.3475191134257989,80,14,0.1368191938381867,10.945535507054942,0.5125,0.8105171985528038,0.6,0.1463414634146341,3.4,139,1.0975609756097562,45,1.024390243902439,42.0,6,5.166666666666667,68.8,-1.572,0.175,0.075,0.1,0.7375,-0.0184847851881126,0.559322033898305,0.5902893984164111,0.2625,0.5731494206263613,9.046749703580996,0.3809523809523809,1.7189568741154235,0.5125,0.0705328792145053,2.891848047794721,0.5121951219512195,0.4936723018219697,0.475,0.2380723606205525,9.046749703580996,0.5,1.255639423511809
