Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2012-03-25,181,Northeastern,CAA,14-17,.4346,98.8,208,101.4,169,64.7,244,+.037,78,.5350,128,100.8,180,99.4,91,.6370,40
2012-03-25,182,Fresno St.,WAC,13-20,.4338,98.8,209,101.4,172,62.6,311,-.090,334,.5099,145,102.3,116,101.9,179,.5028,178
2012-03-25,183,Western Illinois,Sum,18-15,.4335,95.0,268,97.5,98,58.6,344,+.023,113,.4475,200,103.2,76,105.4,333,.4246,257
2012-03-25,184,Western Kentucky 16,SB,16-19,.4333,96.5,240,99.1,127,69.0,47,+.083,18,.5041,147,100.5,188,100.4,129,.5994,70
2012-03-25,185,Louisiana Tech,WAC,18-16,.4290,100.2,174,103.0,199,67.6,96,+.054,51,.4466,201,100.1,213,102.3,196,.3543,313
2012-03-25,186,Columbia,Ivy,15-15,.4288,100.4,172,103.3,203,63.4,290,-.047,279,.4292,212,99.0,268,101.8,174,.4008,280
2012-03-25,187,Coastal Carolina,BSth,19-12,.4224,101.2,160,104.4,222,64.6,249,-.005,185,.3755,278,99.7,235,104.8,315,.5214,153
2012-03-25,188,Houston,CUSA,15-15,.4208,102.8,138,106.0,260,67.3,110,-.003,177,.4500,194,99.5,244,101.5,164,.2619,340
2012-03-25,189,Morehead St.,OVC,18-15,.4151,98.0,223,101.3,167,61.0,331,+.028,97,.4126,240,99.8,225,103.3,251,.5767,97
2012-03-25,190,Tulane,CUSA,15-16,.4109,96.7,238,100.1,149,65.4,202,-.073,323,.4120,243,98.5,288,102.0,185,.1915,345
2012-03-25,191,North Florida,ASun,16-16,.4084,100.0,180,103.7,210,66.7,136,+.066,29,.5476,119,102.1,122,100.2,123,.6558,30
2012-03-25,192,Albany,AE,19-15,.4048,106.7,80,110.8,317,65.6,193,-.018,216,.3131,328,95.9,335,103.6,263,.3811,303
2012-03-25,193,Jacksonville St.,OVC,15-18,.4036,97.2,232,101.0,159,64.2,264,-.083,330,.3597,288,98.6,283,104.4,302,.4373,244
2012-03-25,194,Wofford,SC,19-14,.4019,100.0,178,104.0,218,61.8,324,+.048,57,.4024,257,99.3,256,103.2,245,.5200,155
2012-03-25,195,Miami OH,MAC,9-21,.4004,100.0,179,104.0,219,60.6,339,-.039,261,.5846,95,103.5,71,100.1,119,.6699,24
2012-03-25,196,Air Force,MWC,13-16,.4002,97.5,230,101.4,171,62.4,317,-.019,218,.5157,140,100.4,192,99.8,112,.2488,342
2012-03-25,197,Arkansas St.,SB,14-20,.3978,101.1,162,105.3,243,62.6,310,-.023,230,.4932,159,100.3,199,100.6,137,.5658,106
2012-03-25,198,Rider,MAAC,13-19,.3974,102.3,146,106.5,264,68.7,54,-.000,172,.4778,170,101.0,168,101.9,177,.5632,108
2012-03-25,199,IUPUI,Sum,14-18,.3974,105.7,91,110.1,308,66.0,172,-.028,246,.4589,185,100.9,175,102.5,207,.4725,208
2012-03-25,200,Southern Methodist,CUSA,13-19,.3971,95.0,269,98.9,125,60.7,337,-.031,251,.5247,132,101.9,131,100.9,148,.4121,269
2012-03-25,201,Rhode Island,A10,7-24,.3920,101.0,165,105.5,248,67.8,89,-.048,281,.6043,76,103.1,82,98.9,71,.5127,164
2012-03-25,202,Norfolk St. 15,MEAC,26-10,.3899,97.8,226,102.1,184,67.5,101,+.188,1,.3432,306,98.7,281,105.1,328,.6042,67
2012-03-25,203,Lipscomb,ASun,13-18,.3877,98.9,206,103.4,206,69.3,38,+.015,134,.5152,141,102.2,121,101.6,168,.5504,125
2012-03-25,204,Tennessee Tech,OVC,19-14,.3867,100.2,176,104.8,231,69.0,49,+.068,26,.4355,208,100.7,183,103.2,243,.5293,146
2012-03-25,205,North Carolina Central,MEAC,17-15,.3854,95.4,263,99.8,146,65.9,178,-.062,306,.3340,315,97.3,316,104.1,291,.6809,19
2012-03-25,206,Florida Atlantic,SB,11-19,.3833,98.4,218,103.1,200,64.7,245,-.047,277,.5473,120,101.7,138,99.8,111,.7168,13
2012-03-25,207,Toledo,MAC,19-17,.3832,100.9,167,105.7,255,66.3,149,-.014,205,.3562,296,97.5,312,103.3,253,.3177,326
2012-03-25,208,Cornell,Ivy,12-16,.3811,95.8,252,100.4,152,68.4,66,+.028,95,.5193,136,101.2,159,100.4,132,.5762,99
2012-03-25,209,Wake Forest,ACC,13-18,.3809,99.8,183,104.7,227,66.8,129,+.057,46,.5886,90,102.5,106,98.9,72,.4122,268
2012-03-25,210,San Diego,WCC,13-18,.3804,99.9,181,104.8,230,66.1,168,+.005,160,.4962,157,101.0,170,101.1,155,.4314,249
2012-03-25,211,Central Connecticut,NEC,13-16,.3792,97.8,225,102.6,192,67.8,90,-.052,291,.3781,275,98.7,280,103.6,271,.4704,211
2012-03-25,212,Portland St.,BSky,17-15,.3728,105.2,99,110.6,314,66.9,124,-.002,176,.3637,286,99.7,236,105.3,331,.5343,141
2012-03-25,213,St. Francis NY,NEC,15-15,.3703,95.0,267,100.0,148,69.2,42,-.025,236,.3345,314,98.1,298,104.9,318,.3472,318
2012-03-25,214,Louisiana Lafayette,SB,16-16,.3698,91.4,299,96.3,75,70.2,27,+.016,131,.4218,224,100.3,202,103.4,256,.4177,263
2012-03-25,215,Ball St.,MAC,15-15,.3667,97.5,228,102.8,195,63.2,294,-.055,296,.3565,295,97.8,306,103.6,264,.3046,336
2012-03-25,216,Hawaii,WAC,16-16,.3655,101.1,164,106.7,267,71.2,17,+.035,82,.4283,213,100.0,216,102.9,228,.3224,325
2012-03-25,217,South Alabama,SB,17-12,.3605,98.2,220,103.9,214,65.9,180,+.104,9,.4173,232,99.3,259,102.5,212,.3955,285
2012-03-25,218,Hofstra,CAA,10-22,.3586,96.7,237,102.4,188,66.8,131,-.122,345,.4693,180,100.2,208,101.4,163,.3887,295
2012-03-25,219,Austin Peay,OVC,12-20,.3585,99.7,190,105.6,251,68.5,61,-.029,248,.5176,138,102.3,114,101.6,170,.7344,9
2012-03-25,220,Eastern Washington,BSky,15-17,.3542,98.8,210,104.7,229,68.7,53,-.046,275,.4045,252,101.1,163,105.0,324,.6186,58
2012-03-25,221,Wright St.,Horz,13-19,.3487,92.6,293,98.5,118,63.2,293,-.002,175,.5189,137,101.1,166,100.3,128,.5535,119
2012-03-25,222,Seattle,ind,12-15,.3444,96.4,241,102.6,193,76.1,1,-.069,317,.3553,297,99.9,223,105.9,340,.3553,311
2012-03-25,223,Siena,MAAC,14-17,.3387,95.6,258,102.0,183,65.5,196,+.043,65,.4345,209,99.9,224,102.5,205,.4478,235
2012-03-25,224,McNeese St.,Slnd,17-16,.3366,99.3,196,106.1,261,64.8,238,+.044,64,.4116,244,98.3,293,101.8,173,.6249,53
2012-03-25,225,Southeast Missouri St.,OVC,15-16,.3359,103.0,132,110.1,307,65.7,192,-.036,256,.3461,305,98.4,291,104.7,314,.4177,262
2012-03-25,226,Holy Cross,Pat,15-14,.3343,95.8,249,102.5,189,66.2,158,+.055,49,.3905,267,99.0,266,103.4,257,.4689,212
2012-03-25,227,Arizona St.,P12,10-21,.3332,98.2,221,105.0,239,63.6,285,+.006,156,.5681,104,101.8,134,99.1,79,.3959,284
2012-03-25,228,High Point,BSth,13-18,.3315,103.6,122,110.9,320,64.8,243,-.064,312,.3829,273,99.3,257,104.1,290,.4934,194
2012-03-25,229,Jacksonville,ASun,8-22,.3307,97.7,227,104.6,226,66.9,123,-.019,221,.5701,102,103.1,81,100.3,127,.6714,23
2012-03-25,230,Southern Illinois,MVC,8-23,.3283,96.4,242,103.3,205,65.9,184,-.051,287,.5960,81,102.9,91,99.1,77,.4688,213
2012-03-25,231,Florida International,SB,8-21,.3282,97.3,231,104.3,221,64.9,232,-.067,316,.4755,175,100.2,210,101.2,157,.5496,127
2012-03-25,232,Western Carolina,SC,17-18,.3245,99.2,199,106.5,265,66.7,133,+.043,66,.4131,238,100.3,200,103.8,280,.6117,62
2012-03-25,233,Lafayette,Pat,13-18,.3216,103.1,129,110.9,319,66.7,135,+.011,142,.4244,220,99.6,241,102.6,214,.4813,202
2012-03-25,234,Southern Utah,Sum,14-17,.3209,95.8,255,103.0,198,63.8,279,+.014,137,.4145,236,102.3,111,105.9,339,.3094,334
2012-03-25,235,Northwestern St.,Slnd,16-16,.3192,94.5,274,101.7,176,70.2,25,+.006,158,.3961,265,98.8,277,102.9,230,.5853,84
2012-03-25,236,Sacred Heart,NEC,14-18,.3185,99.9,182,107.6,276,66.7,134,-.028,244,.3650,285,98.1,296,103.6,266,.4093,272
2012-03-25,237,Niagara,MAAC,14-19,.3154,101.2,161,109.2,295,68.2,79,+.041,70,.4562,189,100.3,203,102.0,184,.5358,139
2012-03-25,238,James Madison,CAA,12-20,.3128,99.5,193,107.4,275,66.3,155,+.010,145,.4567,188,99.4,252,101.1,153,.4295,252
2012-03-25,239,Southern California,P12,6-26,.3118,87.4,326,94.4,47,61.3,327,-.100,340,.6594,45,104.4,51,97.9,38,.5628,110
2012-03-25,240,Georgia Southern,SC,15-15,.3075,95.4,262,103.3,204,66.1,169,+.071,24,.4031,255,98.9,270,102.8,223,.6010,69
2012-03-25,241,Campbell,BSth,17-15,.3069,100.8,170,109.1,293,68.3,68,+.050,55,.3819,274,99.7,233,104.5,308,.4658,217
2012-03-25,242,NC Wilmington,CAA,10-21,.3064,97.5,229,105.6,250,67.0,120,+.008,148,.5408,122,101.9,133,100.2,122,.5675,105
2012-03-25,243,Furman,SC,15-16,.3055,95.5,260,103.5,207,65.0,223,+.013,139,.3992,262,99.5,242,103.6,267,.4932,195
2012-03-25,244,Stetson,ASun,9-20,.3045,99.1,202,107.4,273,71.5,14,-.011,198,.5379,125,102.9,90,101.4,162,.6271,50
2012-03-25,245,Utah Valley,GWC,20-13,.3042,96.9,236,105.0,234,65.8,187,+.046,62,.2844,334,96.0,334,105.0,322,.4047,278
2012-03-25,246,Texas Tech,B12,8-23,.2917,91.9,297,100.2,151,64.8,242,-.016,207,.6618,43,105.2,38,98.5,59,.2998,337
2012-03-25,247,Marist,MAAC,14-18,.2872,96.1,244,105.0,240,68.4,65,+.048,60,.4235,222,99.3,258,102.3,199,.4313,250
2012-03-25,248,Presbyterian,BSth,14-15,.2869,99.8,184,109.1,292,61.0,332,+.023,114,.3610,287,99.4,250,105.1,326,.4616,222
2012-03-25,249,Appalachian St.,SC,13-18,.2852,98.1,222,107.3,272,66.6,142,+.005,159,.4155,235,99.7,237,103.0,236,.6444,35
2012-03-25,250,Cal St. Bakersfield,ind,16-15,.2838,98.6,211,107.9,280,65.9,175,+.054,52,.3522,301,99.4,254,105.5,335,.3522,314
2012-03-25,251,Delaware St.,MEAC,15-14,.2838,98.9,205,108.3,283,61.0,330,+.013,138,.3052,329,96.0,331,104.0,289,.5898,80
2012-03-25,252,UC Irvine,BW,12-20,.2756,94.8,272,104.1,220,69.4,34,+.000,171,.4513,191,101.0,167,102.9,231,.5477,128
2012-03-25,253,Northern Colorado,BSky,9-19,.2753,102.3,145,112.5,326,67.1,117,-.058,302,.4030,256,100.2,205,104.2,294,.6313,46
2012-03-25,254,Elon,SC,15-16,.2715,95.4,265,105.0,236,69.2,41,+.072,23,.4223,223,99.9,220,103.0,233,.6421,37
2012-03-25,255,Virginia Military Inst,BSth,17-16,.2714,99.8,185,109.9,302,73.6,4,+.073,22,.3551,298,98.9,273,104.8,316,.4303,251
2012-03-25,256,Winthrop,BSth,12-20,.2702,92.7,291,102.2,185,62.9,303,-.022,225,.4209,226,100.9,174,104.1,292,.6613,27
2012-03-25,257,Mississippi Valley St. 16,SWAC,21-13,.2700,94.2,277,103.8,213,70.1,28,+.128,2,.2951,332,95.3,337,103.7,277,.8136,3
2012-03-25,258,Chattanooga,SC,11-21,.2674,95.5,261,105.3,245,68.7,56,-.116,344,.4018,259,99.7,234,103.7,274,.5397,135
2012-03-25,259,Boston College,ACC,9-22,.2669,92.7,292,102.3,186,65.4,205,+.047,61,.6124,70,103.0,87,98.5,60,.4408,240
2012-03-25,260,North Dakota,GWC,17-15,.2565,93.4,287,103.6,209,67.5,104,+.025,105,.3228,323,97.1,319,104.4,303,.5077,171
2012-03-25,261,Gardner Webb,BSth,12-20,.2542,92.8,290,103.1,202,64.9,228,-.033,254,.3878,271,100.1,215,104.7,312,.4776,204
2012-03-25,262,Troy,SB,10-18,.2518,102.0,150,113.4,333,68.2,78,+.018,125,.4769,173,100.0,218,100.9,144,.5432,130
2012-03-25,263,Texas St.,Slnd,13-17,.2490,97.1,234,108.1,281,72.6,7,-.058,303,.3499,303,97.0,323,103.0,234,.4221,258
2012-03-25,264,Santa Clara,WCC,8-22,.2471,101.5,157,113.1,331,66.4,148,-.076,328,.5009,151,101.6,142,101.6,166,.4396,242
2012-03-25,265,Bethune Cookman,MEAC,18-17,.2459,99.3,195,110.8,318,63.3,291,+.057,48,.3180,326,96.3,329,103.7,278,.5497,126
2012-03-25,266,Central Michigan,MAC,11-21,.2451,94.9,270,105.9,259,64.9,226,-.005,187,.4580,187,99.4,249,101.1,152,.5165,159
2012-03-25,267,Liberty,BSth,14-18,.2449,98.6,212,110.0,306,65.0,224,+.052,54,.3594,289,99.0,267,104.7,313,.4033,279
2012-03-25,268,Maine,AE,12-17,.2443,94.1,279,105.0,238,67.9,87,-.043,269,.3318,316,97.4,314,104.3,299,.4128,267
2012-03-25,269,NC Greensboro,SC,13-19,.2441,95.5,259,106.7,268,72.2,10,+.094,14,.4656,183,100.6,185,101.9,182,.7486,5
2012-03-25,270,Morgan St.,MEAC,9-20,.2434,95.8,250,107.0,270,67.1,118,-.104,342,.3462,304,97.0,321,103.2,244,.5922,79
2012-03-25,271,Samford,SC,11-19,.2421,100.2,177,112.0,323,62.7,308,+.024,111,.4258,219,99.6,240,102.5,208,.6211,55
2012-03-25,272,Fordham,A10,10-19,.2411,93.0,289,104.0,216,67.0,119,+.071,25,.5763,99,103.2,77,100.2,120,.4004,282
2012-03-25,273,IUPU Fort Wayne,Sum,11-19,.2399,95.4,264,106.7,269,69.5,32,+.021,120,.4264,216,102.2,119,105.2,329,.3680,305
2012-03-25,274,Eastern Kentucky,OVC,16-16,.2393,98.3,219,110.0,304,62.7,309,+.052,53,.3395,311,98.6,284,105.3,330,.3673,306
2012-03-25,275,San Jose St.,WAC,9-22,.2361,97.0,235,108.8,289,65.0,222,-.046,273,.4478,197,101.5,147,103.6,265,.3608,307
2012-03-25,276,Bradley,MVC,7-25,.2353,90.8,305,101.9,181,68.4,64,-.013,202,.6036,77,103.8,65,99.6,103,.4946,189
2012-03-25,277,Monmouth,NEC,12-20,.2347,95.6,257,107.3,271,69.1,44,+.063,36,.4432,204,100.2,207,102.5,206,.5957,73
2012-03-25,278,Coppin St.,MEAC,14-16,.2282,103.9,119,117.0,341,69.2,40,-.004,182,.3278,319,96.3,328,103.3,254,.6031,68
2012-03-25,279,Portland,WCC,7-24,.2278,95.8,253,107.9,279,67.8,92,+.017,129,.6243,64,104.7,44,99.6,100,.7354,8
2012-03-25,280,Eastern Michigan,MAC,14-18,.2234,87.8,324,99.2,130,60.0,341,+.096,12,.4585,186,100.5,190,102.1,191,.5704,103
2012-03-25,281,Loyola Chicago,Horz,7-23,.2211,93.5,285,105.7,256,60.8,335,-.057,301,.4717,179,99.8,228,100.9,146,.3932,288
2012-03-25,282,South Dakota,Sum,10-18,.2196,96.3,243,109.0,291,69.3,37,-.016,208,.4045,251,101.2,157,105.1,327,.3068,335
2012-03-25,283,Hampton,MEAC,12-21,.2187,89.9,311,101.7,178,68.2,75,-.051,288,.2796,335,97.0,322,106.4,343,.3858,301
2012-03-25,284,William & Mary,CAA,6-26,.2123,95.9,247,109.0,290,63.5,287,-.064,310,.5200,134,101.5,146,100.7,141,.4978,185
2012-03-25,285,Texas Southern,SWAC,15-18,.2123,89.2,319,101.4,168,66.3,154,-.013,203,.2688,338,94.6,338,104.3,298,.7862,4
2012-03-25,286,UC Riverside,BW,14-17,.2117,87.6,325,99.6,138,63.9,275,+.120,4,.4259,218,100.5,191,103.5,260,.5002,182
2012-03-25,287,Missouri Kansas City,Sum,10-21,.2098,96.7,239,110.0,305,64.1,268,-.023,229,.4477,198,101.9,130,104.0,288,.4415,238
2012-03-25,288,Pacific,BW,11-19,.2095,94.6,273,107.7,277,62.4,318,-.027,241,.4060,250,100.8,179,104.6,310,.4315,248
2012-03-25,289,Pepperdine,WCC,10-19,.2018,91.7,298,104.9,232,61.9,323,+.014,136,.4772,172,101.9,129,102.8,225,.3591,310
2012-03-25,290,Illinois Chicago,Horz,8-22,.2002,94.8,271,108.6,286,64.9,229,+.006,154,.4844,162,99.9,219,100.5,136,.4268,255
2012-03-25,291,New Hampshire,AE,13-16,.1988,89.3,316,102.4,187,65.1,216,+.016,132,.2794,336,96.1,330,105.4,334,.2811,338
2012-03-25,292,Sacramento St.,BSky,10-18,.1937,95.8,251,110.1,309,66.2,162,-.090,333,.2978,331,98.5,289,107.2,345,.3164,328
2012-03-25,293,Sam Houston St.,Slnd,13-19,.1913,86.8,332,99.9,147,63.6,286,-.011,199,.4203,230,98.9,275,102.0,186,.5726,102
2012-03-25,294,Mount St. Mary's,NEC,8-21,.1904,91.2,302,105.0,235,63.6,283,-.052,289,.3874,272,98.6,287,103.1,239,.5321,143
2012-03-25,295,Dartmouth,Ivy,5-25,.1823,88.9,320,103.0,197,63.8,280,-.076,329,.4104,245,99.5,246,103.0,235,.3333,321
2012-03-25,296,Army,Pat,12-18,.1802,91.1,303,105.6,253,69.5,33,-.006,189,.2941,333,97.0,324,105.6,337,.2200,344
2012-03-25,297,NJ Inst of Technology,GWC,15-17,.1768,94.3,276,109.5,298,65.0,221,-.024,233,.2678,339,96.0,333,105.9,341,.3785,304
2012-03-25,298,Montana St.,BSky,12-17,.1735,93.4,286,108.8,288,66.8,127,+.027,100,.3416,309,99.4,255,105.9,342,.4165,265
2012-03-25,299,North Carolina A&T,MEAC,12-20,.1692,91.3,301,106.7,266,69.0,46,-.026,240,.3587,291,98.7,279,104.5,306,.6309,48
2012-03-25,300,Cal St. Northridge,BW,7-21,.1615,95.8,256,112.4,325,68.9,50,-.049,283,.4173,231,99.8,229,103.1,238,.4745,206
2012-03-25,301,Hartford,AE,9-22,.1614,89.4,315,105.0,237,65.1,218,-.018,215,.3418,308,97.1,320,103.5,262,.4209,261
2012-03-25,302,Eastern Illinois,OVC,12-17,.1583,94.0,281,110.7,315,64.1,270,+.017,127,.3210,324,97.5,313,104.9,320,.3168,327
2012-03-25,303,Utah,P12,6-25,.1504,89.3,317,105.8,257,62.1,321,-.010,196,.6311,63,104.3,54,99.0,73,.4631,220
2012-03-25,304,Idaho St.,BSky,9-21,.1453,93.7,284,111.4,321,65.9,185,+.028,96,.3966,264,99.5,243,103.7,272,.5422,131
2012-03-25,305,Southeastern Louisiana,Slnd,12-17,.1441,83.7,343,99.6,140,64.0,274,+.011,143,.3039,330,96.9,325,105.0,325,.3466,319
2012-03-25,306,SIU Edwardsville,OVC,10-17,.1439,92.5,295,110.1,310,69.0,48,+.059,41,.3390,312,98.0,300,104.6,311,.3547,312
2012-03-25,307,St. Francis PA,NEC,6-23,.1385,91.4,300,109.2,296,64.4,259,-.050,284,.4210,225,100.4,193,103.6,269,.6116,63
2012-03-25,308,Brown,Ivy,8-23,.1365,91.9,296,110.0,303,65.2,210,-.006,190,.4121,242,99.2,264,102.7,219,.3297,323
2012-03-25,309,Radford,BSth,6-26,.1317,87.9,323,105.6,254,66.0,174,-.064,311,.4084,246,100.6,186,104.3,296,.5305,144
2012-03-25,310,Canisius,MAAC,5-25,.1279,93.7,283,113.0,330,66.6,141,+.003,165,.3899,269,99.4,247,103.9,285,.3107,333
2012-03-25,311,Louisiana Monroe,SB,3-26,.1279,93.4,288,112.6,327,64.9,234,-.088,332,.4773,171,99.8,230,100.7,139,.4935,193
2012-03-25,312,Texas A&M Corpus Chris,Slnd,6-24,.1259,87.1,328,105.3,244,66.1,171,+.026,102,.4122,241,98.4,292,101.9,178,.5138,163
2012-03-25,313,Kennesaw St.,ASun,3-28,.1217,94.4,275,114.5,335,63.4,289,-.100,341,.5426,121,102.5,105,100.8,143,.5770,96
2012-03-25,314,Texas Pan American,GWC,11-21,.1205,89.5,314,108.6,287,65.2,212,+.017,128,.3904,268,98.9,271,103.3,252,.5641,107
2012-03-25,315,The Citadel,SC,6-24,.1187,89.7,312,109.1,294,64.2,266,-.041,267,.4002,260,99.8,226,103.8,282,.4765,205
2012-03-25,316,Colgate,Pat,8-22,.1186,95.2,266,115.7,338,65.3,207,+.062,37,.4040,253,98.6,285,102.5,204,.3983,283
2012-03-25,317,Florida A&M,MEAC,10-23,.1161,90.8,306,110.7,316,68.9,51,+.040,75,.3270,320,96.6,327,103.7,273,.5231,151
2012-03-25,318,St. Peter's,MAAC,5-26,.1135,86.4,334,105.6,252,64.7,246,-.046,274,.4681,181,100.9,173,102.2,192,.5161,161
2012-03-25,319,Houston Baptist,GWC,10-20,.1105,90.2,309,110.6,313,71.6,12,+.015,135,.3160,327,98.2,295,105.8,338,.4414,239
2012-03-25,320,Howard,MEAC,10-21,.1092,86.7,333,106.3,262,66.2,157,+.039,76,.4131,239,99.2,262,102.7,220,.7359,7
2012-03-25,321,Navy,Pat,3-26,.1034,89.2,318,110.1,311,60.8,336,-.056,299,.3999,261,99.9,221,104.0,287,.3890,294
2012-03-25,322,Southern,SWAC,17-14,.0992,86.9,330,107.7,278,64.3,260,+.112,7,.1908,345,91.5,344,105.3,332,.5247,150
2012-03-25,323,Alabama St.,SWAC,12-19,.0941,84.3,340,105.1,241,64.4,255,+.027,98,.2406,341,93.4,341,104.5,307,.7314,11
2012-03-25,324,Arkansas Pine Bluff,SWAC,11-22,.0934,90.3,308,112.8,329,66.2,165,+.063,35,.2712,337,93.9,339,103.4,255,.7040,17
2012-03-25,325,Central Arkansas,Slnd,8-21,.0925,89.6,313,111.9,322,73.0,6,+.002,166,.3718,283,98.1,297,103.3,246,.5087,170
2012-03-25,326,UC Davis,BW,5-26,.0917,90.1,310,112.7,328,66.2,163,-.039,263,.4208,227,100.1,214,103.3,249,.4114,270
2012-03-25,327,Nebraska Omaha,ind,11-18,.0910,94.1,278,117.8,343,71.8,11,-.055,297,.4679,182,100.9,172,102.2,193,.4679,215
2012-03-25,328,Fairleigh Dickinson,NEC,3-26,.0876,86.1,335,108.2,282,67.6,97,+.034,83,.3898,270,99.5,245,103.9,286,.4613,223
2012-03-25,329,Prairie View A&M,SWAC,14-18,.0862,83.0,344,104.5,223,70.9,18,+.046,63,.2200,342,93.3,342,105.6,336,.6695,25
2012-03-25,330,Northern Illinois,MAC,5-26,.0845,87.1,329,109.9,301,63.1,296,-.024,232,.4161,234,99.7,231,103.1,240,.3927,289
2012-03-25,331,Maryland Eastern Shore,MEAC,7-23,.0801,83.9,341,106.4,263,68.0,84,+.004,162,.3781,276,98.0,302,102.9,226,.5924,78
2012-03-25,332,Nicholls St.,Slnd,10-20,.0793,94.0,280,119.4,344,66.6,143,+.048,58,.3918,266,97.7,308,102.0,183,.5123,165
2012-03-25,333,Bryant,NEC,2-28,.0778,91.0,304,115.8,339,66.2,166,-.038,260,.4140,237,98.9,274,102.3,198,.4991,184
2012-03-25,334,Tennessee Martin,OVC,4-27,.0762,90.6,307,115.5,337,66.5,145,-.013,201,.4370,207,99.7,232,102.2,195,.5119,166
2012-03-25,335,Chicago St.,GWC,4-26,.0715,85.3,337,109.5,297,70.2,26,-.049,282,.4308,211,100.2,209,103.0,232,.5948,74
2012-03-25,336,Jackson St.,SWAC,7-24,.0693,85.0,339,109.6,299,62.2,320,-.028,245,.3198,325,95.4,336,102.7,221,.8409,1
2012-03-25,337,Alcorn St.,SWAC,9-22,.0686,85.1,338,109.7,300,68.5,62,-.045,272,.2041,344,91.8,343,104.8,317,.6771,20
2012-03-25,338,Towson,CAA,1-31,.0664,83.8,342,108.4,285,63.0,299,-.037,258,.5851,94,102.7,99,99.3,87,.6263,51
2012-03-25,339,MD Baltimore County,AE,4-26,.0634,88.2,322,114.7,336,69.4,35,-.029,249,.3579,294,97.8,304,103.6,268,.4677,216
2012-03-25,340,Alabama A&M,SWAC,7-21,.0623,87.2,327,113.6,334,67.9,88,-.064,309,.2058,343,91.2,345,104.1,293,.7215,12
2012-03-25,341,Longwood,ind,10-21,.0617,94.0,282,122.5,345,70.8,19,+.010,146,.3428,307,97.1,318,103.5,261,.3428,320
2012-03-25,342,Northern Arizona,BSky,5-24,.0614,86.8,331,113.3,332,65.8,188,-.005,186,.3587,292,99.2,260,105.0,323,.4220,259
2012-03-25,343,Binghamton,AE,2-29,.0565,85.4,336,112.3,324,65.5,198,-.022,227,.3355,313,97.2,317,103.9,284,.3913,290
2012-03-25,344,South Carolina St.,MEAC,5-26,.0534,88.4,321,117.0,342,69.5,31,-.030,250,.3401,310,97.7,307,104.3,295,.4962,187
2012-03-25,345,Grambling,SWAC,4-24,.0209,80.3,345,116.8,340,65.6,195,+.022,115,.2439,340,93.5,340,104.4,305,.6353,42
