Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2012-02-24,183,Cal Poly,BW,15-13,.4657,101.5,161,102.9,208,61.2,329,-.069,319,.4165,246,100.2,197,103.6,292,.4388,242
2012-02-24,184,Florida Atlantic,SB,11-16,.4623,98.9,200,100.4,158,64.8,249,-.023,237,.5923,83,101.7,132,98.1,43,.7299,13
2012-02-24,185,Wofford,SC,18-12,.4565,100.0,182,101.7,187,61.8,324,+.047,64,.4106,258,99.1,261,102.7,250,.5110,165
2012-02-24,186,Air Force,MWC,13-12,.4559,96.5,243,98.2,122,62.1,321,-.012,208,.4732,185,99.4,252,100.4,147,.2567,342
2012-02-24,187,Louisiana Lafayette,SB,16-13,.4502,93.4,287,95.2,73,70.1,31,+.042,75,.4529,202,100.6,185,102.4,233,.4424,238
2012-02-24,188,Coastal Carolina,BSth,18-9,.4416,100.9,171,103.2,214,65.2,230,+.023,118,.3718,298,99.6,236,104.8,334,.5170,158
2012-02-24,189,Cornell,Ivy,10-14,.4399,96.9,233,99.2,137,69.2,47,+.026,106,.5570,109,101.7,131,99.5,103,.5878,82
2012-02-24,190,Northeastern,CAA,13-15,.4340,99.2,195,101.8,189,64.4,264,+.045,69,.5343,133,100.2,200,98.9,80,.6335,44
2012-02-24,191,Tennessee Tech,OVC,18-11,.4316,102.2,151,105.0,249,68.9,55,+.057,47,.3987,273,100.0,210,104.1,309,.5044,172
2012-02-24,192,Florida Gulf Coast,ASun,13-14,.4290,101.6,157,104.5,240,67.9,94,-.040,261,.4400,215,100.8,171,103.2,277,.4277,257
2012-02-24,193,St. Francis NY,NEC,15-12,.4154,96.8,236,100.1,151,69.2,46,+.012,138,.3444,321,98.1,301,104.4,320,.3559,316
2012-02-24,194,Miami OH,MAC,9-17,.4144,100.6,175,104.0,233,60.7,333,-.029,248,.5736,98,102.8,83,99.8,119,.6611,30
2012-02-24,195,Portland St.,BSky,13-13,.4075,106.1,86,110.0,308,67.5,114,-.020,231,.4216,240,100.4,193,103.5,288,.5551,111
2012-02-24,196,Southern Methodist,CUSA,12-16,.4038,95.4,264,99.1,135,60.3,340,-.024,238,.5250,139,101.2,154,100.2,139,.4219,262
2012-02-24,197,North Florida,ASun,15-15,.3995,100.0,181,104.1,235,66.3,164,+.071,30,.5590,105,102.2,105,99.8,121,.6710,24
2012-02-24,198,Wright St.,Horz,13-16,.3989,93.0,289,96.8,95,63.3,294,+.006,159,.5034,150,100.4,191,100.3,142,.5641,101
2012-02-24,199,Albany,AE,17-13,.3986,106.6,77,111.0,315,66.0,184,-.002,182,.3195,332,96.3,337,103.7,295,.3751,306
2012-02-24,200,McNeese St.,Slnd,15-11,.3985,98.7,207,102.7,203,65.1,240,+.076,24,.4303,226,98.0,303,100.7,155,.6623,28
2012-02-24,201,IUPUI,Sum,13-16,.3917,106.1,87,110.7,313,66.6,154,-.049,285,.4266,234,99.5,246,102.4,231,.4820,202
2012-02-24,202,Wake Forest,ACC,12-15,.3881,98.8,204,103.3,215,66.9,139,+.101,14,.6170,67,103.0,74,98.3,48,.4284,255
2012-02-24,203,Eastern Washington,BSky,12-15,.3876,98.8,202,103.4,218,68.2,78,-.061,311,.4630,192,102.3,101,103.7,297,.6288,46
2012-02-24,204,Ball St.,MAC,13-13,.3874,96.9,232,101.4,184,63.7,284,-.048,280,.3878,281,98.4,290,102.8,262,.3090,331
2012-02-24,205,Hofstra,CAA,9-21,.3842,96.4,245,101.0,174,66.9,138,-.127,345,.4861,172,100.2,199,100.8,156,.4099,278
2012-02-24,206,Toledo,MAC,14-14,.3838,99.6,187,104.3,237,67.3,120,-.020,232,.3889,279,97.7,312,102.1,215,.3347,321
2012-02-24,207,Lipscomb,ASun,12-16,.3835,98.8,203,103.5,223,70.1,33,+.011,140,.5050,148,102.2,109,102.0,207,.5462,123
2012-02-24,208,Houston,CUSA,12-14,.3831,101.6,156,106.5,267,67.9,93,-.013,214,.4830,176,100.3,194,101.0,166,.2834,338
2012-02-24,209,Jacksonville St.,OVC,12-17,.3827,95.8,251,100.4,159,64.6,257,-.096,334,.3891,278,99.0,265,103.5,285,.4509,229
2012-02-24,210,Rider,MAAC,11-18,.3725,101.3,164,106.6,270,68.9,56,-.017,221,.4764,184,101.1,160,102.0,210,.5587,107
2012-02-24,211,Holy Cross,Pat,14-13,.3723,95.6,261,100.6,164,66.7,146,+.058,45,.4285,230,99.4,251,102.2,222,.4979,180
2012-02-24,212,Western Illinois,Sum,14-12,.3720,93.9,280,98.8,128,58.8,344,+.011,144,.4174,244,101.9,120,105.3,338,.4674,214
2012-02-24,213,Louisiana Tech,WAC,13-14,.3716,97.5,226,102.6,200,67.7,104,+.050,58,.4554,200,100.0,211,101.8,200,.3788,304
2012-02-24,214,Norfolk St.,MEAC,19-9,.3678,94.8,270,99.9,146,68.9,57,+.144,2,.3413,326,98.3,295,104.8,330,.5322,138
2012-02-24,215,North Carolina Central,MEAC,14-13,.3668,96.7,237,102.0,193,67.2,122,-.057,302,.3669,303,97.8,309,103.2,274,.6766,22
2012-02-24,216,Southern California,P12,6-21,.3595,88.9,319,94.0,52,61.7,325,-.101,336,.6629,29,104.2,47,97.5,26,.5934,76
2012-02-24,217,South Alabama,SB,15-10,.3589,97.8,222,103.5,222,65.5,206,+.109,11,.4131,253,98.1,299,101.6,185,.4105,273
2012-02-24,218,Southern Illinois,MVC,8-21,.3564,97.0,231,102.8,204,66.0,183,-.042,268,.6102,75,103.1,69,98.7,71,.4711,210
2012-02-24,219,Siena,MAAC,12-15,.3539,95.4,263,101.2,180,65.2,228,+.036,87,.4486,208,99.7,233,101.7,194,.4480,231
2012-02-24,220,Austin Peay,OVC,10-19,.3537,98.3,210,104.3,236,69.2,45,-.024,240,.5632,104,103.4,62,100.9,159,.7442,9
2012-02-24,221,Southeast Missouri St.,OVC,14-13,.3537,103.4,130,109.7,306,66.2,172,-.017,220,.3414,325,98.0,302,104.5,325,.4211,263
2012-02-24,222,Florida International,SB,7-19,.3529,97.6,224,103.6,224,64.9,246,-.065,317,.5090,146,100.2,198,99.9,123,.5498,117
2012-02-24,223,James Madison,CAA,11-19,.3515,100.7,172,106.9,274,66.5,156,+.003,173,.4896,167,99.8,227,100.2,140,.4292,252
2012-02-24,224,Campbell,BSth,17-13,.3509,102.5,146,108.9,298,69.2,48,+.058,46,.3824,286,99.9,219,104.7,328,.4621,219
2012-02-24,225,Delaware St.,MEAC,13-12,.3497,99.2,196,105.4,252,61.7,327,+.038,83,.3872,282,97.6,315,102.1,213,.6205,55
2012-02-24,226,Western Kentucky,SB,9-18,.3489,93.8,281,99.7,140,69.0,52,+.006,160,.4990,158,100.0,208,100.1,134,.5707,95
2012-02-24,227,High Point,BSth,12-17,.3466,103.6,128,110.2,312,65.1,241,-.083,328,.3809,288,99.1,263,103.9,300,.5038,174
2012-02-24,228,Jacksonville,ASun,8-20,.3445,98.6,208,105.0,250,66.7,150,-.011,204,.5742,96,102.7,88,99.7,116,.6871,18
2012-02-24,229,Morehead St.,OVC,15-14,.3441,97.6,225,103.9,230,60.3,338,+.062,40,.4517,205,100.6,183,102.5,239,.5747,92
2012-02-24,230,Arkansas St.,SB,12-17,.3402,97.3,228,103.8,227,63.2,297,-.005,191,.4891,168,100.5,188,100.9,161,.5580,108
2012-02-24,231,Georgia Southern,SC,14-12,.3379,97.0,230,103.6,225,66.8,143,+.087,18,.4050,263,98.6,281,102.4,232,.5964,72
2012-02-24,232,Niagara,MAAC,12-17,.3357,101.4,162,108.4,290,67.8,97,+.032,93,.4801,180,100.2,201,101.0,164,.5320,139
2012-02-24,233,Lafayette,Pat,12-16,.3344,103.0,137,110.2,311,66.4,161,+.005,161,.4143,249,99.3,255,102.7,255,.4934,186
2012-02-24,234,NC Wilmington,CAA,9-19,.3341,98.3,213,105.1,251,67.7,107,+.003,174,.5465,118,101.3,146,99.5,105,.5712,94
2012-02-24,235,Central Connecticut,NEC,11-15,.3333,95.9,250,102.7,202,67.2,125,-.056,300,.3789,293,98.7,278,103.6,291,.4850,198
2012-02-24,236,Rhode Island,A10,5-23,.3327,99.7,186,106.7,272,67.6,111,-.045,274,.6148,71,103.3,64,98.7,70,.5388,128
2012-02-24,237,Seattle,ind,10-14,.3309,96.5,244,103.4,217,74.9,2,-.048,283,.4018,268,100.1,205,104.1,304,.4018,286
2012-02-24,238,Stetson,ASun,9-18,.3294,99.4,190,106.5,269,71.6,15,-.012,210,.5329,134,102.9,81,101.6,186,.6444,39
2012-02-24,239,Texas Tech,B12,8-19,.3265,92.2,296,99.0,133,65.1,239,-.011,203,.6453,42,103.7,54,97.8,34,.3014,335
2012-02-24,240,Boston College,ACC,8-19,.3248,94.0,277,100.9,170,65.2,232,+.032,95,.6272,60,103.0,75,97.9,38,.4691,211
2012-02-24,241,Sacred Heart,NEC,13-16,.3237,100.4,178,107.9,283,67.8,99,-.011,205,.3770,294,97.9,308,102.8,260,.4327,249
2012-02-24,242,Furman,SC,13-14,.3209,96.5,242,103.8,229,65.1,237,-.004,189,.4038,265,98.9,270,102.8,259,.4979,179
2012-02-24,243,San Diego,WCC,11-16,.3176,98.9,201,106.5,268,66.7,151,+.022,120,.4934,162,100.9,165,101.2,173,.4286,254
2012-02-24,244,Northern Colorado,BSky,9-17,.3149,103.6,127,111.8,323,66.9,140,-.047,277,.4331,225,100.1,206,102.8,258,.6466,37
2012-02-24,245,Southern Utah,Sum,13-15,.3146,94.9,269,102.3,196,64.1,276,+.009,147,.4015,270,101.4,142,105.5,339,.3315,323
2012-02-24,246,Arizona St.,P12,8-19,.3141,95.6,259,103.2,213,63.1,299,-.017,224,.5740,97,102.2,106,99.2,91,.4333,246
2012-02-24,247,Utah Valley,GWC,18-10,.3109,96.6,238,104.4,239,66.0,185,+.093,17,.3042,336,96.5,335,104.6,326,.3993,289
2012-02-24,248,Mississippi Valley St.,SWAC,16-11,.3050,93.4,286,101.2,182,70.5,24,+.130,4,.3592,314,96.8,328,102.4,235,.8385,2
2012-02-24,249,Northwestern St.,Slnd,15-13,.2995,92.9,290,100.9,168,70.8,19,+.051,55,.4030,267,98.5,286,102.4,230,.5937,75
2012-02-24,250,San Jose St.,WAC,9-17,.2939,99.9,184,108.8,297,65.4,216,-.032,251,.4599,193,101.6,136,103.2,276,.3948,295
2012-02-24,251,UC Irvine,BW,10-17,.2937,95.5,262,104.1,234,70.7,21,-.015,216,.4725,186,101.6,137,102.7,248,.5866,83
2012-02-24,252,Appalachian St.,SC,12-16,.2883,98.0,219,107.1,275,65.9,187,+.014,136,.4295,229,99.8,225,102.6,246,.6474,35
2012-02-24,253,Chattanooga,SC,10-19,.2854,95.7,254,104.7,243,68.0,87,-.125,344,.4227,239,99.9,215,103.0,269,.5485,121
2012-02-24,254,Cal St. Bakersfield,ind,15-14,.2829,98.2,214,107.6,280,65.8,197,+.074,25,.3864,284,99.9,224,104.5,323,.3864,298
2012-02-24,255,Marist,MAAC,11-17,.2828,96.6,239,105.8,258,68.5,67,+.021,122,.4468,211,99.4,248,101.5,183,.4334,244
2012-02-24,256,Gardner Webb,BSth,12-17,.2789,93.1,288,102.1,194,64.7,253,-.024,239,.3848,285,99.6,235,104.3,314,.4865,195
2012-02-24,257,Santa Clara,WCC,8-19,.2777,101.6,158,111.5,322,67.0,135,-.053,290,.5442,122,102.7,84,101.0,163,.4687,212
2012-02-24,258,Pacific,BW,11-15,.2776,96.4,246,105.8,260,62.8,307,-.021,235,.4018,269,100.1,204,104.1,306,.4653,216
2012-02-24,259,Winthrop,BSth,11-18,.2771,92.7,291,101.8,190,63.5,292,-.017,219,.4248,237,100.8,176,103.8,298,.6844,19
2012-02-24,260,Sam Houston St.,Slnd,12-16,.2719,87.4,329,96.2,90,64.2,272,-.036,254,.4496,207,99.3,253,101.3,179,.6037,65
2012-02-24,261,Eastern Kentucky,OVC,15-14,.2681,98.5,209,108.6,292,62.2,318,+.071,29,.3748,295,99.2,259,104.3,316,.3817,302
2012-02-24,262,Elon,SC,13-14,.2639,96.1,249,106.2,265,70.1,34,+.064,37,.4153,248,98.9,271,102.2,223,.6482,34
2012-02-24,263,Samford,SC,11-16,.2610,98.3,211,108.8,296,62.2,317,+.051,56,.4466,212,99.9,217,102.0,212,.6474,36
2012-02-24,264,Coppin St.,MEAC,13-14,.2604,104.9,103,116.1,340,69.4,43,+.003,171,.3633,309,96.7,331,102.2,221,.6216,53
2012-02-24,265,Missouri Kansas City,Sum,10-19,.2597,98.3,212,108.9,299,63.8,280,-.014,215,.4791,181,101.9,121,102.8,256,.4683,213
2012-02-24,266,Texas St.,Slnd,12-15,.2559,98.1,215,108.9,300,73.6,5,-.048,281,.3676,301,97.0,327,102.3,225,.4291,253
2012-02-24,267,Western Carolina,SC,12-17,.2543,94.4,275,104.9,247,67.0,133,+.029,101,.4523,204,101.1,156,103.0,267,.6016,69
2012-02-24,268,Presbyterian,BSth,12-15,.2538,97.9,220,108.8,294,60.3,339,+.007,157,.3691,299,100.1,203,105.5,341,.4657,215
2012-02-24,269,Morgan St.,MEAC,7-18,.2534,95.4,265,106.0,261,66.8,142,-.124,343,.3796,291,97.9,306,102.7,254,.5995,71
2012-02-24,270,UC Riverside,BW,13-15,.2524,88.9,318,98.8,131,63.5,290,+.112,8,.4464,213,101.1,159,103.3,278,.5381,130
2012-02-24,271,Bradley,MVC,7-23,.2521,92.0,300,102.3,195,69.1,50,-.002,184,.6270,62,104.2,45,99.1,88,.5146,160
2012-02-24,272,Portland,WCC,6-21,.2519,96.6,240,107.4,278,68.3,75,+.002,175,.6366,51,104.5,40,98.9,84,.7390,11
2012-02-24,273,NC Greensboro,SC,12-17,.2491,95.8,253,106.7,271,72.4,12,+.111,9,.4907,163,100.6,184,100.9,162,.7552,6
2012-02-24,274,Maine,AE,12-15,.2481,96.5,241,107.6,281,67.9,92,-.032,250,.3136,335,97.0,326,104.7,327,.4241,261
2012-02-24,275,Fordham,A10,9-17,.2478,93.9,279,104.7,242,66.9,137,+.062,41,.5743,95,102.2,102,99.3,94,.4138,269
2012-02-24,276,Central Michigan,MAC,8-19,.2458,94.7,271,105.7,257,64.5,260,-.038,259,.5026,152,99.5,243,99.4,101,.5458,124
2012-02-24,277,Eastern Michigan,MAC,12-16,.2456,87.6,328,97.7,109,60.1,342,+.095,16,.4972,159,100.7,179,100.8,158,.5901,78
2012-02-24,278,IUPU Fort Wayne,Sum,10-17,.2337,94.0,278,105.5,255,69.3,44,+.024,115,.4369,220,102.3,100,104.8,333,.3821,301
2012-02-24,279,Texas Southern,SWAC,10-16,.2315,89.8,315,101.0,175,66.2,175,-.055,295,.3557,316,96.5,334,102.3,227,.8067,4
2012-02-24,280,Liberty,BSth,12-17,.2314,99.2,197,111.5,321,65.8,194,+.040,77,.3637,308,98.9,273,104.4,318,.4105,274
2012-02-24,281,New Hampshire,AE,12-15,.2264,91.0,311,102.6,199,65.0,244,+.005,162,.3005,337,96.6,332,104.9,335,.2920,337
2012-02-24,282,Troy,SB,8-17,.2247,99.8,185,112.6,327,68.6,64,-.010,200,.4900,164,99.6,238,100.0,127,.5568,110
2012-02-24,283,South Dakota,Sum,9-17,.2235,94.6,272,106.9,273,69.8,37,-.020,230,.4347,222,101.7,133,104.3,315,.3242,326
2012-02-24,284,Loyola Chicago,Horz,7-20,.2232,91.3,305,103.2,212,60.4,336,-.043,269,.4821,178,99.9,223,100.6,152,.4068,280
2012-02-24,285,North Dakota,GWC,12-14,.2223,92.6,292,104.7,241,67.7,108,-.008,198,.3913,277,98.8,274,103.2,275,.5259,151
2012-02-24,286,Pepperdine,WCC,9-18,.2223,91.8,302,103.7,226,62.0,323,-.001,181,.5033,151,102.5,95,102.4,229,.3764,305
2012-02-24,287,Virginia Military Inst,BSth,13-14,.2210,100.0,183,113.0,331,74.9,1,+.080,22,.3620,310,98.9,272,104.5,324,.4442,236
2012-02-24,288,Illinois Chicago,Horz,8-19,.2192,95.7,257,108.3,286,64.9,247,+.015,132,.4947,161,99.9,222,100.1,135,.4284,256
2012-02-24,289,Bethune Cookman,MEAC,13-15,.2187,95.7,256,108.4,289,63.6,285,+.043,74,.3662,304,97.4,321,102.8,257,.5535,112
2012-02-24,290,Sacramento St.,BSky,9-17,.2175,95.6,260,108.3,287,65.5,204,-.105,339,.3366,328,99.3,258,106.0,345,.3337,322
2012-02-24,291,Hampton,MEAC,9-18,.2160,89.4,317,101.4,185,68.4,72,-.062,313,.2950,338,97.4,322,106.0,344,.3986,290
2012-02-24,292,William & Mary,CAA,6-24,.2117,96.4,247,109.6,305,63.8,281,-.054,294,.5277,138,101.4,140,100.4,145,.4990,177
2012-02-24,293,Dartmouth,Ivy,5-21,.2065,88.1,323,100.4,162,64.1,275,-.078,326,.4137,251,99.5,242,103.0,263,.3486,319
2012-02-24,294,Monmouth,NEC,10-19,.2018,94.0,276,107.5,279,68.5,65,+.061,42,.4497,206,100.0,213,102.0,208,.6014,70
2012-02-24,295,Montana St.,BSky,11-15,.2003,94.6,273,108.3,288,68.0,82,+.043,73,.3801,289,99.9,220,104.8,332,.4459,234
2012-02-24,296,Eastern Illinois,OVC,12-15,.1966,94.5,274,108.4,291,63.4,293,+.015,133,.3142,334,97.8,310,105.5,340,.3225,327
2012-02-24,297,Mount St. Mary's,NEC,7-20,.1928,90.7,312,104.3,238,63.5,289,-.065,316,.4000,272,98.7,280,102.7,249,.5344,135
2012-02-24,298,Army,Pat,12-16,.1887,92.2,295,106.3,266,70.4,26,+.008,150,.2865,340,96.7,330,105.8,343,.2279,344
2012-02-24,299,North Carolina A&T,MEAC,11-17,.1887,92.0,299,106.1,262,69.6,40,-.017,222,.3947,275,99.8,228,104.1,303,.6434,40
2012-02-24,300,Idaho St.,BSky,9-17,.1708,93.6,284,109.2,302,65.3,226,+.064,38,.4582,196,100.8,175,102.5,238,.5821,87
2012-02-24,301,Cal St. Northridge,BW,7-19,.1693,95.0,268,110.9,314,69.0,54,-.042,267,.4396,216,100.0,209,102.4,234,.5071,169
2012-02-24,302,St. Francis PA,NEC,6-21,.1616,92.2,297,108.2,285,65.1,235,-.056,298,.4003,271,99.6,237,103.6,293,.6053,64
2012-02-24,303,Texas A&M Corpus Chris,Slnd,5-22,.1580,87.8,325,103.4,219,66.3,169,+.028,102,.4342,223,98.7,279,101.3,176,.5261,150
2012-02-24,304,Utah,P12,5-21,.1507,91.2,307,108.0,284,62.0,322,-.021,234,.6148,70,103.4,60,98.8,76,.5082,167
2012-02-24,305,NJ Inst of Technology,GWC,11-16,.1489,93.8,282,111.2,318,65.1,233,-.038,258,.3272,330,97.3,323,104.4,317,.4473,232
2012-02-24,306,Hartford,AE,8-20,.1436,88.1,324,104.8,246,65.7,200,-.019,228,.3391,327,97.6,316,104.1,310,.4327,248
2012-02-24,307,Texas Pan American,GWC,11-17,.1412,90.3,313,107.7,282,65.0,243,+.040,78,.4131,254,99.3,257,102.7,252,.5832,86
2012-02-24,308,Brown,Ivy,7-20,.1390,91.7,303,109.5,304,65.4,213,+.005,167,.4113,257,98.9,269,102.5,237,.3351,320
2012-02-24,309,Kennesaw St.,ASun,3-26,.1369,95.3,267,114.1,336,63.3,296,-.097,335,.5491,116,102.1,116,100.1,138,.5938,74
2012-02-24,310,Radford,BSth,6-23,.1334,88.5,321,106.2,264,66.2,176,-.053,292,.4212,241,100.4,190,103.6,290,.5426,125
2012-02-24,311,The Citadel,SC,6-22,.1299,90.3,314,108.7,293,64.8,251,-.040,263,.4191,243,100.3,195,103.6,289,.4929,187
2012-02-24,312,Southeastern Louisiana,Slnd,10-16,.1282,83.7,342,100.9,169,63.3,295,+.007,155,.3419,324,96.8,329,103.2,273,.3589,315
2012-02-24,313,SIU Edwardsville,OVC,8-16,.1273,92.1,298,111.1,317,68.6,63,+.043,72,.3537,318,98.5,288,104.4,319,.4016,287
2012-02-24,314,Southern,SWAC,15-13,.1243,86.8,334,105.0,248,65.8,195,+.083,21,.2139,345,92.4,345,104.9,336,.5505,116
2012-02-24,315,Howard,MEAC,9-19,.1220,87.3,330,105.8,259,67.0,132,+.027,104,.4445,214,99.5,240,101.7,198,.7551,7
2012-02-24,316,Canisius,MAAC,5-22,.1220,92.4,293,112.0,325,66.0,182,+.007,158,.3884,280,99.0,267,103.5,286,.3275,325
2012-02-24,317,St. Peter's,MAAC,5-23,.1218,86.9,333,105.4,253,65.1,236,-.036,255,.4723,187,100.2,202,101.2,174,.5192,157
2012-02-24,318,Colgate,Pat,8-20,.1209,95.7,255,116.2,341,65.8,191,+.073,26,.4087,262,98.4,289,102.0,211,.4104,275
2012-02-24,319,UC Davis,BW,4-23,.1181,91.9,301,111.9,324,66.3,166,-.051,288,.4102,259,99.4,250,103.0,265,.4333,247
2012-02-24,320,Florida A&M,MEAC,8-19,.1161,91.3,306,111.3,319,70.2,27,+.039,81,.3602,313,96.6,333,102.1,216,.5278,146
2012-02-24,321,Louisiana Monroe,SB,2-25,.1155,92.4,294,112.7,328,64.5,259,-.088,332,.4828,177,99.7,231,100.4,146,.5095,166
2012-02-24,322,Nebraska Omaha,ind,11-16,.1124,95.3,266,116.6,343,72.6,10,-.074,323,.4834,175,101.0,162,101.7,193,.4834,201
2012-02-24,323,Houston Baptist,GWC,9-17,.1114,91.5,304,112.0,326,72.6,11,+.029,100,.3481,320,98.8,275,105.1,337,.4713,209
2012-02-24,324,Alabama St.,SWAC,10-16,.1088,85.9,337,105.5,254,64.2,273,+.026,107,.2916,339,94.6,341,103.1,271,.7301,12
2012-02-24,325,Nicholls St.,Slnd,9-17,.1078,95.8,252,117.7,344,65.8,192,+.036,85,.4173,245,98.3,291,101.6,187,.5488,120
2012-02-24,326,Maryland Eastern Shore,MEAC,6-20,.0996,86.6,335,107.3,277,68.0,83,-.009,199,.4338,224,98.5,285,101.1,170,.6335,43
2012-02-24,327,Navy,Pat,3-24,.0992,88.2,322,109.4,303,60.4,337,-.059,309,.3816,287,99.3,256,104.1,307,.3970,292
2012-02-24,328,Central Arkansas,Slnd,7-19,.0971,91.1,309,113.3,332,73.0,7,-.004,187,.4139,250,98.8,277,102.2,218,.5163,159
2012-02-24,329,Prairie View A&M,SWAC,11-16,.0952,83.0,344,103.4,220,70.0,35,+.018,127,.2695,342,94.8,340,104.5,322,.6778,21
2012-02-24,330,Tennessee Martin,OVC,4-25,.0916,91.1,310,114.0,334,66.7,149,-.013,212,.4385,219,99.7,229,102.2,220,.4991,176
2012-02-24,331,Fairleigh Dickinson,NEC,2-25,.0837,87.2,331,110.1,310,67.7,105,+.017,131,.4041,264,99.5,247,103.3,280,.4732,207
2012-02-24,332,Longwood,ind,10-18,.0822,96.4,248,121.9,345,70.1,32,+.003,170,.3190,333,96.3,336,103.7,296,.3190,329
2012-02-24,333,Bryant,NEC,2-26,.0817,91.1,308,115.4,338,65.5,207,-.036,256,.4367,221,99.2,260,101.7,195,.5340,136
2012-02-24,334,Jackson St.,SWAC,7-19,.0791,85.9,338,109.1,301,62.9,304,+.008,151,.3741,297,96.2,338,101.1,171,.8475,1
2012-02-24,335,Chicago St.,GWC,4-23,.0768,86.4,336,110.1,309,69.9,36,-.040,264,.4597,194,100.5,187,102.1,217,.6399,41
2012-02-24,336,Arkansas Pine Bluff,SWAC,7-21,.0748,89.7,316,114.7,337,67.4,118,+.044,71,.3216,331,95.0,339,102.2,219,.7196,15
2012-02-24,337,Northern Arizona,BSky,5-22,.0739,87.0,332,111.4,320,65.9,186,-.011,206,.3948,274,99.9,218,104.2,311,.4771,203
2012-02-24,338,MD Baltimore County,AE,4-24,.0709,88.7,320,114.1,335,69.5,42,-.026,241,.3611,312,98.2,297,103.9,299,.4605,221
2012-02-24,339,Northern Illinois,MAC,3-23,.0695,85.2,339,109.7,307,63.5,291,-.060,310,.4391,218,99.8,226,102.2,224,.4033,284
2012-02-24,340,Alabama A&M,SWAC,6-17,.0656,87.7,326,113.7,333,67.6,110,-.027,243,.2559,343,92.6,344,102.8,261,.7563,5
2012-02-24,341,Towson,CAA,1-29,.0630,83.6,343,108.8,295,62.9,305,-.027,242,.6159,69,102.7,87,98.1,44,.6592,33
2012-02-24,342,South Carolina St.,MEAC,5-22,.0533,87.7,327,116.1,339,70.2,29,-.017,223,.3743,296,98.2,296,103.3,279,.5284,145
2012-02-24,343,Alcorn St.,SWAC,7-19,.0487,84.3,340,112.7,330,68.0,90,+.007,156,.2517,344,93.6,343,104.1,308,.7086,17
2012-02-24,344,Binghamton,AE,1-26,.0480,84.2,341,112.7,329,65.3,227,-.031,249,.3552,317,97.6,313,103.5,287,.3965,294
2012-02-24,345,Grambling,SWAC,3-21,.0187,79.0,345,116.3,342,65.6,202,+.020,125,.2792,341,94.2,342,103.4,282,.6389,42
