Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2011-11-17,183,Cal Poly,BW,1-1,.4710,97.9,224,99.0,137,61.2,339,-.224,343,.1741,303,92.6,297,107.8,306,.1741,303
2011-11-17,184,Boston College,ACC,1-0,.4635,102.7,126,104.2,258,65.1,281,+.000,126,.1629,308,88.4,327,103.7,242,.1629,308
2011-11-17,185,Bradley,MVC,2-0,.4619,99.5,191,100.9,176,66.4,227,+.195,17,.1515,309,93.9,280,111.1,324,.1515,309
2011-11-17,186,Texas Arlington,Slnd,1-0,.4603,100.1,172,101.7,201,68.4,123,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,187,Boston University,AE,0-2,.4573,98.1,220,99.8,153,65.1,280,-.142,324,.7348,76,108.0,52,97.7,119,.7348,76
2011-11-17,188,Illinois St.,MVC,0-1,.4568,96.2,257,97.8,111,63.8,313,+.000,126,.5836,144,99.5,199,96.3,94,.5836,144
2011-11-17,189,Siena,MAAC,1-0,.4562,97.7,229,99.4,149,68.7,107,+.000,126,.1968,294,91.7,302,105.2,268,.1968,294
2011-11-17,190,Texas Christian,MWC,2-0,.4543,100.5,166,102.3,217,67.5,158,+.000,126,.1409,312,90.0,318,107.4,305,.1409,312
2011-11-17,191,Georgia St.,CAA,0-3,.4538,98.6,207,100.4,161,65.7,254,-.039,286,.6967,90,106.7,63,98.4,135,.6967,90
2011-11-17,192,Sacred Heart,NEC,2-0,.4519,98.9,203,100.8,170,69.0,91,+.000,93,.1929,296,89.7,320,103.1,231,.1929,296
2011-11-17,193,Texas Tech,B12,2-0,.4491,100.3,170,102.3,218,71.1,28,+.000,233,.1669,306,94.7,272,110.7,322,.1669,306
2011-11-17,194,Quinnipiac,NEC,1-1,.4427,99.3,195,101.5,195,69.1,90,+.101,45,.4994,183,98.1,224,98.1,126,.4994,183
2011-11-17,195,Fresno St.,WAC,2-1,.4411,96.8,243,99.1,138,67.0,191,+.223,8,.5470,157,100.2,175,98.4,136,.5470,157
2011-11-17,196,William & Mary,CAA,0-3,.4345,102.2,138,104.9,270,65.2,275,-.057,299,.5670,151,100.1,177,97.5,113,.5670,151
2011-11-17,197,Loyola Chicago,Horz,0-3,.4314,99.0,200,101.7,202,66.4,229,-.052,294,.7637,65,104.5,97,93.2,50,.7637,65
2011-11-17,198,Eastern Washington,BSky,1-1,.4280,98.6,208,101.4,191,66.1,242,-.030,283,.6131,132,104.6,96,100.0,173,.6131,132
2011-11-17,199,East Carolina,CUSA,1-1,.4264,101.0,160,103.9,248,67.1,186,+.000,126,.5252,166,99.2,206,98.2,129,.5252,166
2011-11-17,200,Wofford,SC,1-1,.4228,99.2,196,102.3,216,65.2,277,+.000,126,.8515,38,106.6,66,89.9,9,.8515,38
2011-11-17,201,Appalachian St.,SC,1-1,.4208,101.6,151,104.8,266,68.2,134,+.000,126,.6894,95,101.4,149,93.8,54,.6894,95
2011-11-17,202,Liberty,BSth,2-1,.4207,99.1,197,102.2,215,66.9,203,+.202,15,.7770,61,108.9,47,96.4,96,.7770,61
2011-11-17,203,Central Connecticut,NEC,0-2,.4176,98.4,210,101.7,200,69.6,65,-.009,267,.4686,189,97.4,233,98.6,142,.4686,189
2011-11-17,204,North Florida,ASun,1-1,.4157,96.1,258,99.4,148,67.5,164,+.174,22,.6168,131,98.5,217,94.0,61,.6168,131
2011-11-17,205,Pennsylvania,Ivy,1-1,.4136,97.9,225,101.3,185,64.9,292,-.119,314,.5025,179,101.0,158,100.9,194,.5025,179
2011-11-17,206,Virginia Military Inst,BSth,2-1,.4124,106.2,62,109.9,334,77.1,2,+.171,23,.4236,211,99.6,189,102.7,219,.4236,211
2011-11-17,207,Holy Cross,Pat,0-2,.4122,99.7,185,103.2,233,67.5,166,+.000,123,.6869,98,107.7,55,99.8,170,.6869,98
2011-11-17,208,Morehead St.,OVC,0-2,.4079,99.1,198,102.7,225,64.4,304,-.014,273,.7835,56,109.3,38,96.4,97,.7835,56
2011-11-17,209,Lamar,Slnd,1-2,.4072,97.1,236,100.7,166,74.1,4,+.085,51,.7192,87,104.3,104,95.2,76,.7192,87
2011-11-17,210,Delaware,CAA,0-1,.4008,96.9,242,100.8,171,65.3,272,+.000,126,.3430,240,92.3,299,98.4,138,.3430,240
2011-11-17,211,IUPU Fort Wayne,Sum,1-1,.3981,99.5,190,103.6,243,68.3,128,+.104,41,.3958,224,98.8,213,103.0,229,.3958,224
2011-11-17,212,Youngstown St.,Horz,2-0,.3965,100.0,177,104.2,256,70.6,41,+.000,126,.3568,238,99.4,200,105.3,271,.3568,238
2011-11-17,213,Columbia,Ivy,0-2,.3946,97.3,233,101.5,192,68.5,114,-.090,305,.6908,93,104.3,102,96.5,98,.6908,93
2011-11-17,214,Elon,SC,1-1,.3922,99.6,186,104.0,250,68.9,96,+.125,35,.6019,137,99.6,192,95.7,85,.6019,137
2011-11-17,215,Tennessee St.,OVC,1-2,.3918,97.4,232,101.6,197,65.9,249,-.203,339,.7052,89,100.2,176,92.0,35,.7052,89
2011-11-17,216,Louisiana Lafayette,SB,1-2,.3901,97.4,231,101.7,203,70.1,50,-.121,317,.5273,165,100.2,173,99.2,153,.5273,165
2011-11-17,217,Campbell,BSth,2-0,.3839,96.5,251,101.0,179,67.5,161,+.168,24,.1222,321,91.5,305,111.0,323,.1222,321
2011-11-17,218,Stephen F. Austin,Slnd,1-1,.3831,95.8,262,100.3,160,61.3,338,+.000,126,.5091,175,98.3,219,97.9,123,.5091,175
2011-11-17,219,Western Carolina,SC,1-1,.3824,97.3,234,101.9,208,69.3,78,+.000,126,.7780,59,104.3,103,92.3,42,.7780,59
2011-11-17,220,Arkansas St.,SB,0-2,.3824,95.4,271,100.0,155,66.4,228,-.201,338,.6124,133,102.9,128,98.4,137,.6124,133
2011-11-17,221,Seattle,ind,0-1,.3815,94.7,280,99.3,146,73.6,6,+.000,126,.4584,197,103.4,116,105.1,266,.4584,197
2011-11-17,222,NC Wilmington,CAA,0-1,.3790,98.1,219,103.0,229,63.6,323,+.000,126,.8587,32,111.0,23,93.0,48,.8587,32
2011-11-17,223,Utah Valley,GWC,2-1,.3763,98.1,223,103.0,230,67.3,175,-.120,316,.1673,305,90.0,317,105.3,272,.1673,305
2011-11-17,224,Southern Methodist,CUSA,1-2,.3726,99.3,194,104.5,264,60.6,343,-.190,336,.5227,169,99.2,207,98.3,133,.5227,169
2011-11-17,225,San Diego,WCC,2-0,.3687,95.6,268,100.7,167,65.6,260,+.000,126,.2592,266,93.1,289,103.1,232,.2592,266
2011-11-17,226,Manhattan,MAAC,2-1,.3666,94.8,279,100.0,156,65.2,278,+.245,3,.5401,160,101.1,156,99.5,165,.5401,160
2011-11-17,227,Pepperdine,WCC,2-0,.3661,99.6,187,105.0,273,67.2,177,+.000,126,.7567,69,106.1,75,95.0,73,.7567,69
2011-11-17,228,Southern Illinois,MVC,0-2,.3605,95.3,274,100.7,169,64.9,288,+.000,126,.7305,80,99.3,203,90.1,10,.7305,80
2011-11-17,229,UC Riverside,BW,1-1,.3597,96.3,253,101.9,206,65.0,284,+.000,126,.6735,105,99.4,202,92.6,44,.6735,105
2011-11-17,230,Maine,AE,1-0,.3576,99.8,180,105.7,285,66.3,235,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,231,Northern Colorado,BSky,0-2,.3570,98.4,211,104.2,259,68.4,117,-.005,262,.4950,185,99.7,188,99.9,172,.4950,185
2011-11-17,232,Cal St. Fullerton,BW,1-0,.3557,102.0,145,108.1,316,69.3,83,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,233,Presbyterian,BSth,2-1,.3552,98.4,212,104.3,261,62.2,334,+.046,70,.7227,85,107.5,56,97.9,124,.7227,85
2011-11-17,234,Furman,SC,2-0,.3532,96.9,241,102.8,226,63.9,312,+.000,126,.5365,161,100.0,182,98.6,143,.5365,161
2011-11-17,235,Canisius,MAAC,1-1,.3525,98.1,222,104.1,253,67.5,160,+.100,46,.5201,172,104.7,94,103.9,244,.5201,172
2011-11-17,236,Albany,AE,1-2,.3444,99.3,193,105.7,287,63.6,322,+.103,43,.8093,49,111.4,20,96.7,102,.8093,49
2011-11-17,237,San Jose St.,WAC,1-2,.3441,97.1,237,103.4,237,68.3,126,+.060,60,.4649,192,98.2,220,99.6,167,.4649,192
2011-11-17,238,Chattanooga,SC,0-2,.3439,95.8,263,102.0,211,70.2,48,-.007,265,.8755,23,110.7,27,91.5,27,.8755,23
2011-11-17,239,Coppin St.,MEAC,1-1,.3428,98.8,204,105.3,278,69.6,64,+.000,126,.6620,110,104.4,99,97.8,120,.6620,110
2011-11-17,240,Eastern Kentucky,OVC,1-2,.3363,100.1,175,107.0,304,63.8,315,-.012,270,.5820,145,101.8,143,98.5,141,.5820,145
2011-11-17,241,Mercer,ASun,1-1,.3353,98.2,218,105.0,271,66.4,224,+.000,126,.9128,10,115.1,8,91.5,28,.9128,10
2011-11-17,242,Mount St. Mary's,NEC,1-1,.3346,92.2,308,98.6,127,66.4,232,+.164,26,.6597,112,101.3,151,95.0,72,.6597,112
2011-11-17,243,Eastern Illinois,OVC,1-1,.3302,96.3,256,103.1,232,65.2,274,+.057,63,.5454,158,101.4,148,99.6,166,.5454,158
2011-11-17,244,Southeast Missouri St.,OVC,1-2,.3295,98.1,221,105.2,274,67.3,171,-.206,340,.8017,53,108.7,48,94.8,70,.8017,53
2011-11-17,245,Wyoming,MWC,2-0,.3292,96.6,247,103.6,242,67.7,150,+.000,126,.2382,277,95.6,261,107.1,303,.2382,277
2011-11-17,246,Portland St.,BSky,1-1,.3228,100.6,164,108.2,320,69.2,85,+.215,10,.4526,200,97.9,226,99.8,169,.4526,200
2011-11-17,247,Winthrop,BSth,0-2,.3223,94.2,285,101.3,186,65.9,248,-.011,269,.5489,156,102.0,142,100.0,177,.5489,156
2011-11-17,248,Central Michigan,MAC,1-1,.3216,93.7,293,100.8,173,65.4,267,+.000,126,.4180,215,98.1,221,101.3,203,.4180,215
2011-11-17,249,Lipscomb,ASun,1-1,.3194,98.7,206,106.3,295,71.6,22,+.000,126,.1317,317,88.8,323,106.8,296,.1317,317
2011-11-17,250,St. Peter's,MAAC,0-2,.3192,90.5,316,97.5,102,65.7,257,-.056,296,.6682,108,104.2,105,97.3,111,.6682,108
2011-11-17,251,High Point,BSth,1-1,.3190,98.3,213,105.9,288,67.1,189,+.000,126,.9283,5,110.7,26,86.2,2,.9283,5
2011-11-17,252,South Dakota,Sum,0-2,.3181,97.5,230,105.0,272,71.8,18,-.013,272,.7405,74,103.6,115,93.5,51,.7405,74
2011-11-17,253,Lafayette,Pat,2-1,.3172,101.1,159,108.9,332,65.9,250,+.294,1,.4021,222,98.8,214,102.7,222,.4021,222
2011-11-17,254,Brown,Ivy,1-2,.3169,97.8,227,105.4,279,70.5,45,-.109,310,.3551,239,97.1,240,102.9,225,.3551,239
2011-11-17,255,Arkansas Little Rock,SB,2-1,.3162,95.4,272,102.9,227,66.4,230,+.224,6,.4682,191,101.4,146,102.7,223,.4682,191
2011-11-17,256,St. Francis NY,NEC,0-2,.3150,94.2,284,101.6,198,68.4,116,-.008,266,.6331,122,104.5,98,99.1,151,.6331,122
2011-11-17,257,Southeastern Louisiana,Slnd,1-1,.3122,97.1,238,104.8,268,65.3,271,+.000,126,.8211,44,106.1,74,91.5,26,.8211,44
2011-11-17,258,Louisiana Tech,WAC,1-0,.3116,93.4,297,101.0,177,67.2,182,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,259,Fordham,A10,0-1,.3058,95.8,261,103.8,245,68.6,111,+.000,126,.9582,1,117.9,1,86.9,3,.9582,1
2011-11-17,260,Navy,Pat,2-1,.3032,94.4,281,102.3,220,70.0,53,+.028,75,.4632,193,101.6,145,103.0,230,.4632,193
2011-11-17,261,American,Pat,1-2,.3025,94.2,288,102.2,213,62.6,333,-.057,298,.4417,206,99.2,204,101.5,205,.4417,206
2011-11-17,262,UC Davis,BW,1-3,.3020,98.9,202,107.3,308,69.5,72,-.135,322,.4382,208,99.6,194,102.0,212,.4382,208
2011-11-17,263,Niagara,MAAC,1-0,.3014,94.3,282,102.4,221,69.5,70,+.000,126,.2876,256,95.7,259,104.5,256,.2876,256
2011-11-17,264,Charleston Southern,BSth,1-2,.2970,95.7,264,104.1,254,69.4,74,-.159,327,.8808,22,110.6,28,91.0,22,.8808,22
2011-11-17,265,Savannah St.,MEAC,1-2,.2849,89.9,322,98.4,121,65.2,276,+.067,58,.6685,107,103.0,126,96.2,93,.6685,107
2011-11-17,266,McNeese St.,Slnd,1-1,.2807,98.8,205,108.3,322,67.5,165,+.000,126,.7122,88,102.6,133,93.9,57,.7122,88
2011-11-17,267,Western Kentucky,SB,1-1,.2801,92.7,302,101.6,196,69.3,82,+.150,30,.3672,235,98.6,215,103.9,245,.3672,235
2011-11-17,268,Northern Arizona,BSky,0-3,.2799,95.1,276,104.3,262,66.9,200,-.000,250,.5209,171,100.0,180,99.2,155,.5209,171
2011-11-17,269,Florida International,SB,1-1,.2793,98.2,216,107.8,312,69.8,57,+.188,20,.7845,55,105.2,83,92.8,47,.7845,55
2011-11-17,270,North Texas,SB,1-1,.2787,98.2,217,107.8,313,68.1,136,+.000,126,.5914,141,103.1,122,99.5,162,.5914,141
2011-11-17,271,Sam Houston St.,Slnd,1-1,.2778,94.2,287,103.4,236,66.4,226,+.000,126,.9051,13,114.5,10,91.9,31,.9051,13
2011-11-17,272,North Dakota,GWC,2-0,.2769,95.4,273,104.8,265,67.4,170,+.000,126,.1174,322,91.5,306,111.4,326,.1174,322
2011-11-17,273,Colgate,Pat,1-1,.2744,95.9,260,105.4,281,68.8,101,+.212,12,.7505,71,107.5,57,96.5,99,.7505,71
2011-11-17,274,St. Francis PA,NEC,0-2,.2741,98.9,201,108.8,331,66.6,216,-.018,276,.5076,177,103.9,111,103.6,238,.5076,177
2011-11-17,275,NC Greensboro,SC,0-2,.2719,97.0,240,106.7,299,70.7,39,+.000,246,.8591,31,110.5,31,92.6,45,.8591,31
2011-11-17,276,Norfolk St.,MEAC,1-1,.2715,96.4,252,106.1,292,71.1,31,+.000,126,.9420,3,116.4,4,88.7,7,.9420,3
2011-11-17,277,Cal St. Northridge,BW,0-2,.2708,92.8,301,102.2,214,70.9,33,-.045,290,.6880,96,101.3,150,93.8,55,.6880,96
2011-11-17,278,Southern Utah,Sum,2-1,.2620,96.0,259,106.3,294,68.6,110,+.242,5,.4535,199,100.5,167,102.4,217,.4535,199
2011-11-17,279,Army,Pat,1-2,.2616,94.0,290,104.0,251,71.2,26,+.000,245,.4236,211,99.6,189,102.7,219,.4236,211
2011-11-17,280,Pacific,BW,1-0,.2592,94.9,277,105.2,276,61.2,340,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,281,New Hampshire,AE,1-1,.2568,91.0,314,100.9,174,64.1,308,+.000,126,.6054,135,105.6,81,101.3,201,.6054,135
2011-11-17,282,Montana St.,BSky,1-1,.2552,95.4,270,106.0,290,67.2,179,+.000,126,.7567,69,106.1,75,95.0,73,.7567,69
2011-11-17,283,Delaware St.,MEAC,1-1,.2548,97.2,235,107.9,314,61.2,341,+.000,126,.8193,45,104.9,89,90.5,14,.8193,45
2011-11-17,284,UC Irvine,BW,0-2,.2546,93.4,298,103.7,244,70.9,34,-.220,342,.7660,64,107.3,60,95.6,83,.7660,64
2011-11-17,285,Georgia Southern,SC,0-2,.2477,95.6,266,106.6,298,68.7,104,+.000,118,.5219,170,100.6,164,99.7,168,.5219,170
2011-11-17,286,South Carolina Upstate,ASun,1-1,.2468,92.7,303,103.3,235,65.8,252,+.000,126,.8192,46,108.5,49,93.6,53,.8192,46
2011-11-17,287,Troy,SB,1-1,.2466,96.6,249,107.7,311,71.7,21,+.000,126,.5914,141,103.1,122,99.5,162,.5914,141
2011-11-17,288,Northwestern St.,Slnd,1-1,.2443,95.5,269,106.6,297,72.6,11,+.000,126,.4508,201,98.1,222,100.0,174,.4508,201
2011-11-17,289,The Citadel,SC,1-2,.2439,95.7,265,106.8,301,66.3,237,-.056,297,.4805,187,101.0,159,101.7,209,.4805,187
2011-11-17,290,North Carolina A&T,MEAC,0-2,.2433,96.3,255,107.6,310,70.7,38,-.034,285,.8390,41,110.8,24,94.3,65,.8390,41
2011-11-17,291,Texas St.,Slnd,2-0,.2417,95.6,267,106.9,302,73.6,5,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,292,Samford,SC,0-1,.2381,96.7,244,108.3,324,61.9,336,+.000,126,.2701,264,97.2,238,107.1,302,.2701,264
2011-11-17,293,South Alabama,SB,1-1,.2367,96.6,246,108.3,325,68.4,122,+.000,126,.7621,66,107.4,58,95.8,87,.7621,66
2011-11-17,294,Tennessee Martin,OVC,0-2,.2346,94.0,291,105.4,282,69.9,54,-.113,313,.8712,27,110.1,35,91.4,23,.8712,27
2011-11-17,295,Radford,BSth,3-1,.2272,89.8,323,101.2,183,68.2,129,+.179,21,.5200,173,100.2,174,99.4,160,.5200,173
2011-11-17,296,Longwood,ind,1-2,.2263,99.9,179,112.6,344,71.0,32,-.026,282,.2154,283,93.5,287,106.1,286,.2154,283
2011-11-17,297,Florida Gulf Coast,ASun,1-1,.2255,92.6,304,104.5,263,69.1,87,+.000,126,.5965,139,103.3,118,99.5,161,.5965,139
2011-11-17,298,Mississippi Valley St.,SWAC,0-2,.2221,93.9,292,106.1,291,72.8,9,-.000,252,.8134,48,110.2,34,95.5,80,.8134,48
2011-11-17,299,Texas Southern,SWAC,1-1,.2191,92.6,305,104.8,267,65.4,265,-.022,279,.5748,147,100.5,165,97.6,114,.5748,147
2011-11-17,300,Jacksonville St.,OVC,1-2,.2177,92.8,299,105.2,275,63.7,316,+.000,118,.8600,29,109.2,39,91.5,24,.8600,29
2011-11-17,301,Stetson,ASun,2-1,.2154,91.8,310,104.2,257,69.6,63,+.107,40,.4072,218,96.2,252,99.8,171,.4072,218
2011-11-17,302,Dartmouth,Ivy,0-2,.2128,91.1,313,103.5,240,66.7,209,-.019,277,.6058,134,102.3,138,98.1,125,.6058,134
2011-11-17,303,Gardner Webb,BSth,2-1,.2122,91.4,311,103.9,247,66.1,241,+.212,11,.7412,73,105.1,85,94.8,71,.7412,73
2011-11-17,304,Cal St. Bakersfield,ind,1-1,.2105,93.5,295,106.4,296,70.1,51,+.215,9,.6850,99,103.1,125,95.5,81,.6850,99
2011-11-17,305,Eastern Michigan,MAC,1-1,.2065,90.4,317,103.0,231,66.5,218,+.099,47,.1908,299,91.4,309,105.2,269,.1908,299
2011-11-17,306,Alabama St.,SWAC,0-2,.2029,89.3,326,102.1,212,66.2,238,-.000,248,.8600,29,109.2,39,91.5,24,.8600,29
2011-11-17,307,North Carolina Central,MEAC,1-2,.2021,93.5,294,106.9,303,68.2,132,-.119,315,.6623,109,103.9,110,97.3,109,.6623,109
2011-11-17,308,Kennesaw St.,ASun,0-2,.1971,94.8,278,108.7,330,65.5,261,-.137,323,.8913,18,111.5,19,90.8,19,.8913,18
2011-11-17,309,Bryant,NEC,1-2,.1966,96.3,254,110.5,337,67.1,185,+.052,65,.4867,186,100.4,169,101.0,195,.4867,186
2011-11-17,310,NJ Inst of Technology,GWC,1-1,.1961,90.2,319,103.5,238,66.9,198,+.000,126,.5068,178,97.5,231,97.2,108,.5068,178
2011-11-17,311,Marist,MAAC,0-2,.1929,94.2,286,108.3,323,67.2,178,-.082,304,.9252,7,115.5,6,90.3,13,.9252,7
2011-11-17,312,Bethune Cookman,MEAC,0-2,.1916,92.3,307,106.2,293,63.2,328,-.046,291,.2068,287,92.1,300,105.0,262,.2068,287
2011-11-17,313,Idaho St.,BSky,0-2,.1910,94.1,289,108.4,327,66.1,239,-.143,325,.6043,136,103.3,119,99.1,149,.6043,136
2011-11-17,314,Nicholls St.,Slnd,0-2,.1855,93.4,296,108.0,315,63.6,325,-.033,284,.6837,100,103.0,127,95.6,82,.6837,100
2011-11-17,315,Monmouth,NEC,0-3,.1791,90.8,315,105.3,277,66.7,208,-.000,251,.8539,35,109.0,43,91.8,29,.8539,35
2011-11-17,316,Towson,CAA,0-2,.1752,96.6,248,112.4,343,66.8,206,-.049,293,.9262,6,113.4,14,88.6,6,.9262,6
2011-11-17,317,Sacramento St.,BSky,2-0,.1725,92.8,300,108.2,321,64.3,306,+.000,126,.0471,331,85.4,330,114.5,331,.0471,331
2011-11-17,318,Missouri Kansas City,Sum,1-2,.1704,95.1,275,111.0,339,66.0,246,+.161,28,.1911,298,92.7,295,106.7,294,.1911,298
2011-11-17,319,Louisiana Monroe,SB,0-3,.1669,91.3,312,106.8,300,64.6,297,-.000,255,.7322,79,105.1,84,95.3,77,.7322,79
2011-11-17,320,Illinois Chicago,Horz,1-1,.1644,90.1,320,105.6,283,66.6,217,+.000,126,.3160,247,92.9,292,100.2,178,.3160,247
2011-11-17,321,Arkansas Pine Bluff,SWAC,0-2,.1620,88.5,333,103.9,246,66.9,199,-.000,254,.8575,33,110.4,32,92.7,46,.8575,33
2011-11-17,322,Alabama A&M,SWAC,1-1,.1611,88.5,332,103.9,249,70.6,40,+.000,126,.6954,91,104.2,107,96.1,90,.6954,91
2011-11-17,323,Binghamton,AE,0-2,.1565,91.9,309,108.4,326,65.0,285,-.110,311,.4052,220,99.5,196,103.3,234,.4052,220
2011-11-17,324,Jackson St.,SWAC,0-3,.1547,89.5,325,105.6,284,66.6,214,-.002,260,.8742,24,109.9,36,91.0,21,.8742,24
2011-11-17,325,Howard,MEAC,1-2,.1485,89.2,328,105.7,286,66.0,245,-.000,256,.7247,84,102.4,136,93.1,49,.7247,84
2011-11-17,326,South Carolina St.,MEAC,2-1,.1445,90.0,321,107.1,305,68.9,97,+.000,126,.8489,39,106.6,64,90.1,11,.8489,39
2011-11-17,327,MD Baltimore County,AE,0-2,.1383,92.5,306,110.5,338,69.5,69,-.000,253,.5332,162,100.0,183,98.7,144,.5332,162
2011-11-17,328,Texas Pan American,GWC,0-2,.1368,90.3,318,108.1,318,67.3,174,-.002,259,.8073,51,110.4,33,96.0,89,.8073,51
2011-11-17,329,Florida A&M,MEAC,0-2,.1352,89.5,324,107.3,306,69.5,71,-.023,280,.4550,198,97.1,239,98.8,147,.4550,198
2011-11-17,330,Northern Illinois,MAC,0-2,.1337,88.2,334,105.9,289,69.8,56,-.225,344,.7421,72,104.2,108,94.0,59,.7421,72
2011-11-17,331,Texas A&M Corpus Chris,Slnd,0-2,.1327,87.7,336,105.4,280,66.9,202,-.126,321,.6953,92,104.2,106,96.2,91,.6953,92
2011-11-17,332,Western Illinois,Sum,0-1,.1253,88.7,331,107.3,307,62.9,332,+.000,126,.8058,52,106.3,70,92.5,43,.8058,52
2011-11-17,333,Maryland Eastern Shore,MEAC,1-1,.1228,89.3,327,108.1,317,71.2,27,+.205,13,.4399,207,96.9,241,99.2,154,.4399,207
2011-11-17,334,Alcorn St.,SWAC,0-0,.1025,88.9,330,109.8,333,77.6,1,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,335,Toledo,MAC,0-0,.1002,89.0,329,110.2,336,64.4,302,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,336,Hartford,AE,0-3,.0977,83.9,343,104.2,255,67.6,156,+.000,125,.4771,188,98.3,218,99.1,152,.4771,188
2011-11-17,337,Fairleigh Dickinson,NEC,0-2,.0972,87.0,338,108.2,319,67.6,155,+.000,247,.5884,143,105.8,78,102.2,216,.5884,143
2011-11-17,338,Prairie View A&M,SWAC,2-0,.0875,85.5,342,107.5,309,67.7,153,+.000,126,.0000,333,0.0,333,200.0,333,.0000,333
2011-11-17,339,SIU Edwardsville,OVC,0-1,.0855,86.1,340,108.4,328,70.9,35,+.000,126,.8548,34,106.5,68,89.6,8,.8548,34
2011-11-17,340,Central Arkansas,Slnd,0-3,.0807,87.9,335,111.4,340,71.1,30,-.001,258,.6016,138,101.6,144,97.6,115,.6016,138
2011-11-17,341,Southern,SWAC,1-1,.0758,86.3,339,110.1,335,66.8,205,+.000,126,.9010,17,112.7,16,90.8,20,.9010,17
2011-11-17,342,Houston Baptist,GWC,1-1,.0733,87.4,337,112.0,341,72.5,12,+.198,16,.2773,262,94.5,274,103.7,241,.2773,262
2011-11-17,343,Nebraska Omaha,ind,0-2,.0587,85.6,341,112.2,342,69.6,66,-.096,307,.3947,226,100.0,181,104.3,250,.3947,226
2011-11-17,344,Chicago St.,GWC,0-2,.0387,83.8,344,114.7,345,72.8,10,+.000,118,.8390,41,110.8,24,94.3,65,.8390,41
2011-11-17,345,Grambling,SWAC,0-3,.0306,77.4,345,108.5,329,67.9,146,-.000,249,.6799,102,104.1,109,96.7,101,.6799,102
