season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,7,Oregon,2483,Big Ten,32,1971.0,1975.0,Ohio State,194,Big Ten,31,2080.0,2076.0,1,1
2024,7,Kentucky,96,SEC,13,1686.0,1645.0,Vanderbilt,238,SEC,20,1359.0,1400.0,1,-7
2024,7,Fort Hays State,2231,Mid America,38,,,Washburn,2687,Mid America,7,,,1,31
2024,7,West Texas A&M,2704,Lone Star,42,,,Western New Mexico,2703,Lone Star,17,,,1,25
2024,7,La Verne,2318,So. Cal.,17,,,California Lutheran University,2094,So. Cal.,31,,,1,-14
2024,7,Midwestern State,2395,Lone Star,40,,,Sul Ross State,2834,Lone Star,21,,,1,19
2024,7,NC State,152,ACC,17,1473.0,1454.0,Syracuse,183,ACC,24,1404.0,1423.0,1,-7
2024,7,Georgia Southern,290,Sun Belt,24,1370.0,1371.0,Marshall,276,Sun Belt,23,1394.0,1393.0,1,1
2024,7,West Virginia,277,Big 12,16,1610.0,1597.0,Iowa State,66,Big 12,28,1760.0,1773.0,1,-12
2024,7,Weber State,2692,Big Sky,17,,,Northern Colorado,2458,Big Sky,21,,,1,-4
2024,7,Central Washington,2120,Lone Star,13,,,UT Permian Basin,110243,Lone Star,14,,,1,-1
2024,7,Sacramento State,16,Big Sky,28,,,Eastern Washington,331,Big Sky,35,,,1,-7
2024,7,UCLA,26,Big Ten,17,1453.0,1452.0,Minnesota,135,Big Ten,21,1533.0,1534.0,1,-4
2024,7,Pomona Pitzer,2923,So. Cal.,10,,,Redlands,29,So. Cal.,7,,,1,3
2024,7,Montana State,147,Big Sky,38,,,Idaho,70,Big Sky,7,,,1,31
2024,7,Colorado,38,Big 12,28,1479.0,1490.0,Kansas State,2306,Big 12,31,1754.0,1743.0,1,-3
2024,7,Hawai'i,62,Mountain West,7,1215.0,1212.0,Boise State,68,Mountain West,28,1708.0,1711.0,1,-21
2024,7,Wayne State (MI),131,GLIAC,14,,,Ferris State,2222,GLIAC,27,,,1,-13
2024,7,Oberlin,391,North Coast,0,,,Wabash College,89,North Coast,52,,,1,-52
