season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,5,Michigan State,127,Big Ten,7.0,1423.0,1407.0,Ohio State,194,Big Ten,38.0,2038.0,2054.0,1,-31.0
2024,5,Penn State,213,Big Ten,21.0,1905.0,1905.0,Illinois,356,Big Ten,7.0,1551.0,1551.0,1,14.0
2024,5,Memphis,235,American Athletic,24.0,1597.0,1598.0,Middle Tennessee,2393,Conference USA,7.0,1182.0,1181.0,0,17.0
2024,5,LSU,99,SEC,42.0,1805.0,1874.0,South Alabama,6,Sun Belt,10.0,1657.0,1588.0,0,32.0
2024,5,Harding University,2264,Great American,66.0,,,Henderson State,2271,Great American,0.0,,,1,66.0
2024,5,Midwestern State,2395,Lone Star,3.0,,,UT Permian Basin,110243,Lone Star,27.0,,,1,-24.0
2024,5,Texas A&M-Kingsville,2658,Lone Star,56.0,,,Sul Ross State,2834,Lone Star,21.0,,,1,35.0
2024,5,New Mexico State,166,Conference USA,40.0,1265.0,1238.0,New Mexico,167,Mountain West,50.0,1201.0,1228.0,0,-10.0
2024,5,Macalester,2359,Minnesota,0.0,,,St. Olaf,133,Minnesota,29.0,,,1,-29.0
2024,5,Weber State,2692,Big Sky,26.0,,,McNeese,2377,Southland,28.0,,,0,-2.0
2024,5,SMU,2567,ACC,42.0,1700.0,1755.0,Florida State,52,ACC,16.0,1599.0,1544.0,1,26.0
2024,5,Eastern Washington,331,Big Sky,49.0,,,Montana,149,Big Sky,52.0,,,1,-3.0
2024,5,Wyoming,2751,Mountain West,31.0,1245.0,1286.0,Air Force,2005,Mountain West,19.0,1459.0,1418.0,1,12.0
2024,5,Texas Tech,2641,Big 12,44.0,1628.0,1628.0,Cincinnati,2132,Big 12,41.0,1529.0,1529.0,1,3.0
2024,5,Central Oklahoma,2122,Mid America,49.0,,,Fort Hays State,2231,Mid America,24.0,,,1,25.0
2024,5,Central Washington,2120,Lone Star,36.0,,,Western New Mexico,2703,Lone Star,0.0,,,1,36.0
2024,5,Utah Tech,3101,UAC,30.0,,,Abilene Christian,2000,UAC,55.0,,,1,-25.0
2024,5,Boise State,68,Mountain West,45.0,1631.0,1677.0,Washington State,265,Pac-12,24.0,1596.0,1550.0,0,21.0
2024,5,UC Davis,302,Big Sky,28.0,,,Idaho,70,Big Sky,26.0,,,1,2.0
2024,5,California Lutheran University,2094,So. Cal.,13.0,,,Claremont-Mudd-Scripps College,17,So. Cal.,31.0,,,1,-18.0
2024,5,Redlands,29,So. Cal.,10.0,,,Chapman,411,So. Cal.,32.0,,,1,-22.0
2024,5,Utah,254,Big 12,10.0,1633.0,1607.0,Arizona,12,Big 12,23.0,1668.0,1694.0,1,-13.0
2024,5,UCLA,26,Big Ten,13.0,1449.0,1449.0,Oregon,2483,Big Ten,34.0,1974.0,1974.0,1,-21.0
2024,5,Savannah St,2542,SIAC,0.0,,,Fort Valley State,2232,SIAC,30.0,,,1,-30.0
2024,5,Limestone,2336,South Atlantic,37.0,,,Emory & Henry College,2213,South Atlantic,24.0,,,1,13.0
2024,5,Lenoir-Rhyne,2331,South Atlantic,37.0,,,Greeneville,2839,South Atlantic,23.0,,,1,14.0
2024,5,Edward Waters,2206,SIAC,13.0,,,Tuskegee,2657,SIAC,27.0,,,1,-14.0
2024,5,Presbyterian,2506,Pioneer,37.0,,,Davidson,2166,Pioneer,48.0,,,1,-11.0
