id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
138612,L'Tydrick,Riley,Texas A&M,,,,,,,,,,,,[]
138616,Taylor,Schuster,Texas A&M,,,,,,,,,,,,[]
138617,Quinlin,Germany,Texas A&M,,,,,,,,,,,,[]
138625,Ty,Branyon,Texas A&M,,,,,,,,,,,,[]
138633,Layne,Neumann,Texas A&M,,,,,,,,,,,,[]
138635,Jacob,Young,Texas A&M,,,,,,,,,,,,[]
145650,Chris,Alexander,Texas A&M,,,,,,,,,,,,[]
145652,Japhus,Brown,Texas A&M,,,,,,,,,,,,[]
145655,Melvin,Bullitt,Texas A&M,,,,,,,,,,,,[]
145662,Erik,Mayes,Texas A&M,,,,,,,,,,,,[]
145666,Earvin,Taylor,Texas A&M,,,,,,,,,,,,[]
145667,Joey,Thomas,Texas A&M,,,,,,,,,,,,[]
145670,Justin,Warren,Texas A&M,,,,,,,,,,,,[]
156334,DeQawn,Mobley,Texas A&M,,,,,,,,,,,,[]
156344,Aaron,Brown,Texas A&M,,,,,,,,,,,,[]
160289,Kerry,Franks,Texas A&M,,,,,,,,,,,,[]
123240,KR,Carpenter,Texas State,,,,,,,,,,,,[]
152353,Chase,Wasson,Texas State,,,,,,,,,,,,[]
152357,Morris,Brothers,Texas State,,,,,,,,,,,,[]
152372,Tyrone,Scott,Texas State,,,,,,,,,,,,[]
158789,Douglas,Sherman,Texas State,,,,,,,,,,,,[]
16705,Bristol,Olomua,Texas Tech,188.0,68.0,2.0,,S,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
108570,Clay,McGuire,Texas Tech,,,,,,,,,,,,[]
108573,Adell,Duckett,Texas Tech,,,,,,,,,,,,[]
108575,Trey,Haverty,Texas Tech,,,,,,,,,,,,[]
117363,Sylvester,Brinkley,Texas Tech,,,,,,,,,,,,[]
118210,Sonny,Cumbie,Texas Tech,,,,,,,,,,,,[]
118222,Nehemiah,Glover,Texas Tech,,,,,,,,,,,,[]
118233,Taurean,Henderson,Texas Tech,,,,,,,,,,,,[]
118234,Cody,Hodges,Texas Tech,,,,,,,,,,,,[]
118235,Slade,Hodges,Texas Tech,,,,,,,,,,,,[]
128849,Cody,Fuller,Texas Tech,,,,,,,,,,,,[]
128851,Antonio,Huffman,Texas Tech,,,,,,,,,,,,[]
135862,Brandon,Douglas,Texas Tech,,,,,,,,,,,,[]
135866,Joel,Filani,Texas Tech,,,,,,,,,,,,[]
135873,Jarrett,Hicks,Texas Tech,,,,,,,,,,,,[]
135882,Johnnie,Mack,Texas Tech,,,,,,,,,,,,[]
135885,Vincent,Meeks,Texas Tech,,,,,,,,,,,,[]
145674,Brian,Bishop,Texas Tech,,,,,,,,,,,,[]
145685,Jamaal,Jackson,Texas Tech,,,,,,,,,,,,[]
145687,Chad,Johnson,Texas Tech,,,,,,,,,,,,[]
145696,Taurance,Rawls,Texas Tech,,,,,,,,,,,,[]
145697,Alex,Reyes,Texas Tech,,,,,,,,,,,,[]
145701,Jabari,Smith,Texas Tech,,,,,,,,,,,,[]
145702,Keith,Toogood,Texas Tech,,,,,,,,,,,,[]
156629,Alex,Trlica,Texas Tech,,,,,,,,,,,,[]
160411,Danny,Amendola,Texas Tech,,,,,,,,,,,,[]
160441,Dwayne,Slay,Texas Tech,,,,,,,,,,,,[]
102723,Terrance,Hudson,Toledo,,,,,,,,,,,,[]
102733,Patrick,Body,Toledo,,,,,,,,,,,,[]
102741,Nick,Kaczur,Toledo,,,,,,,,,,,,[]
102746,Chris,Holmes,Toledo,,,,,,,,,,,,[]
103962,Michael,Broussard,Toledo,,,,,,,,,,,,[]
114338,Bruce,Gradkowski,Toledo,,,,,,,,,,,,[]
114339,Keon,Jackson,Toledo,,,,,,,,,,,,[]
114341,Trinity,Dawson,Toledo,,,,,,,,,,,,[]
114343,Jason,Robbins,Toledo,,,,,,,,,,,,[]
134298,Quinton,Broussard,Toledo,,,,,,,,,,,,[]
134313,Anthony,Jordan,Toledo,,,,,,,,,,,,[]
134316,Antonio,Malone,Toledo,,,,,,,,,,,,[]
134320,Steve,Odom,Toledo,,,,,,,,,,,,[]
147439,Patrick,Clark,Toledo,,,,,,,,,,,,[]
147440,Marques,Council,Toledo,,,,,,,,,,,,[]
147450,Pete,Lepley,Toledo,,,,,,,,,,,,[]
147451,Scooter,McDougle,Toledo,,,,,,,,,,,,[]
147454,Nigel,Morris,Toledo,,,,,,,,,,,,[]
147458,Josh,Powell,Toledo,,,,,,,,,,,,[]
147465,Jeremy,Wright,Toledo,,,,,,,,,,,,[]
154080,Kenny,Higgins,Toledo,,,,,,,,,,,,[]
157830,David,Washington,Toledo,,,,,,,,,,,,[]
157876,Brett,Kern,Toledo,,,,,,,,,,,,[]
157882,Jalen,Parmele,Toledo,,,,,,,,,,,,[]
162026,Chris,Hopkins,Toledo,,,,,,,,,,,,[]
165698,Michael,Krispinsky,Toledo,,,,,,,,,,,,[]
166990,Andrew,Hawkins,Toledo,,,,,,,,,,,,[]
105545,DeWhitt,Betterson,Troy,,,,,,,,,,,,[]
105562,Jermaine,Richardson,Troy,,,,,,,,,,,,[]
105570,Robby,Farmer,Troy,,,,,,,,,,,,[]
105572,Jordan,Lesley,Troy,,,,,,,,,,,,[]
105575,Freeman,White,Troy,,,,,,,,,,,,[]
105576,Derrick,Ansley,Troy,,,,,,,,,,,,[]
108526,Aaron,Leak,Troy,,,,,,,,,,,,[]
108859,Andy,Britt,Troy,,,,,,,,,,,,[]
129263,Arthur,Adams,Troy,,,,,,,,,,,,[]
129267,Bernard,Davis,Troy,,,,,,,,,,,,[]
129270,Johnny,Faulk,Troy,,,,,,,,,,,,[]
129580,Leverne,Johnson,Troy,,,,,,,,,,,,[]
129586,Jason,Samples,Troy,,,,,,,,,,,,[]
136463,Thomas,Olmsted,Troy,,,,,,,,,,,,[]
136609,James,Cray,Troy,,,,,,,,,,,,[]
136612,Martin,Teal,Troy,,,,,,,,,,,,[]
136614,Rob,Austin,Troy,,,,,,,,,,,,[]
137383,Carl,Meadows,Troy,,,,,,,,,,,,[]
146611,Ryan,Babb,Troy,,,,,,,,,,,,[]
148235,Clint,Coe,Troy,,,,,,,,,,,,[]
148241,Sean,Dawkins,Troy,,,,,,,,,,,,[]
148270,Junior,Louissaint,Troy,,,,,,,,,,,,[]
148277,Joe,Munson,Troy,,,,,,,,,,,,[]
148292,Greg,Whibbs,Troy,,,,,,,,,,,,[]
155215,Smokey,Hampton,Troy,,,,,,,,,,,,[]
158129,Gary,Banks,Troy,,,,,,,,,,,,[]
163136,Kenny,Cattouse,Troy,,,,,,,,,,,,[]
163149,Sherrod,Martin,Troy,,,,,,,,,,,,[]
163150,Leodis,McKelvin,Troy,,,,,,,,,,,,[]
163152,Andre,Morgan,Troy,,,,,,,,,,,,[]
164451,D.T.,McDowell,Troy,,,,,,,,,,,,[]
105295,Roydell,Williams,Tulane,,,,,,,,,,,,[]
105314,Chris,Bush,Tulane,,,,,,,,,,,,[]
113778,Bruce,Youmans,Tulane,,,,,,,,,,,,[]
113800,Bobby,Hoover,Tulane,,,,,,,,,,,,[]
131187,Carl,Davis,Tulane,,,,,,,,,,,,[]
134032,Lester,Ricard,Tulane,,,,,,,,,,,,[]
136494,Chris,Beckman,Tulane,,,,,,,,,,,,[]
136497,Taurean,Brown,Tulane,,,,,,,,,,,,[]
136500,Anthony,Cannon,Tulane,,,,,,,,,,,,[]
136505,Damarcus,Davis,Tulane,,,,,,,,,,,,[]
136507,Joey,Dawson,Tulane,,,,,,,,,,,,[]
136508,Jeremy,Foreman,Tulane,,,,,,,,,,,,[]
136530,Jovon,Jackson,Tulane,,,,,,,,,,,,[]
136533,Kelvin,Johnson,Tulane,,,,,,,,,,,,[]
136570,Bubba,Terranova,Tulane,,,,,,,,,,,,[]
150046,Ray,Boudreaux,Tulane,,,,,,,,,,,,[]
150090,Richard,Irvin,Tulane,,,,,,,,,,,,[]
150099,Ian,Miller,Tulane,,,,,,,,,,,,[]
150103,Barrett,Pepper,Tulane,,,,,,,,,,,,[]
150105,Israel,Route,Tulane,,,,,,,,,,,,[]
150106,Fred,Smith,Tulane,,,,,,,,,,,,[]
157407,Nick,Beucher,Tulane,,,,,,,,,,,,[]
157410,Michael,Sager,Tulane,,,,,,,,,,,,[]
161747,Matt,Forte,Tulane,,,,,,,,,,,,[]
161759,Gabe,Ratcliff,Tulane,,,,,,,,,,,,[]
161762,Ade,Tuyo,Tulane,,,,,,,,,,,,[]
105974,James,Kilian,Tulsa,,,,,,,,,,,,[]
106000,Montiese,Culton,Tulsa,,,,,,,,,,,,[]
115310,Jeff,Thibodeaux,Tulsa,,,,,,,,,,,,[]
115330,Jermaine,Landrum,Tulsa,,,,,,,,,,,,[]
115331,Clint,Rountree,Tulsa,,,,,,,,,,,,[]
123484,Jake,Hammond,Tulsa,,,,,,,,,,,,[]
128784,Caleb,Blankenship,Tulsa,,,,,,,,,,,,[]
135160,Brad,DeVault,Tulsa,,,,,,,,,,,,[]
135165,Landon,Keopple,Tulsa,,,,,,,,,,,,[]
135169,Garrett,Mills,Tulsa,,,,,,,,,,,,[]
135172,Jeff,Perrett,Tulsa,,,,,,,,,,,,[]
140046,Uril,Parrish,Tulsa,,,,,,,,,,,,[]
147931,Bobby,Blackshire,Tulsa,,,,,,,,,,,,[]
147933,Cauvey,Jackson,Tulsa,,,,,,,,,,,,[]
147939,Michael,LeDet,Tulsa,,,,,,,,,,,,[]
147941,Brandon,Diles,Tulsa,,,,,,,,,,,,[]
147946,Nick,Bunting,Tulsa,,,,,,,,,,,,[]
147953,Donnie,Johnson,Tulsa,,,,,,,,,,,,[]
152663,Chris,Kindred,Tulsa,,,,,,,,,,,,[]
158563,Ashlan,Davis,Tulsa,,,,,,,,,,,,[]
158565,Randy,Duncan,Tulsa,,,,,,,,,,,,[]
166383,Jarod,Tracy,Tulsa,,,,,,,,,,,,[]
108971,Jason,Southall,UAB,,,,,,,,,,,,[]
108982,Nick,Hayes,UAB,,,,,,,,,,,,[]
115044,Darrell,Hackney,UAB,,,,,,,,,,,,[]
122287,Lance,Rhodes,UAB,,,,,,,,,,,,[]
129699,Sam,Dudley,UAB,,,,,,,,,,,,[]
129704,Cedric,Hampton,UAB,,,,,,,,,,,,[]
132143,Roddy,White,UAB,,,,,,,,,,,,[]
138754,Curtis,Falany,UAB,,,,,,,,,,,,[]
138763,Dan,Burks,UAB,,,,,,,,,,,,[]
138768,Justin,Whitmore,UAB,,,,,,,,,,,,[]
138769,Brandon,Register,UAB,,,,,,,,,,,,[]
138791,Parker,Mullins,UAB,,,,,,,,,,,,[]
143720,Carl,Duncan,UAB,,,,,,,,,,,,[]
147958,Nick,Coon,UAB,,,,,,,,,,,,[]
147961,Norris,Drinkard,UAB,,,,,,,,,,,,[]
147964,Marculus,Elliott,UAB,,,,,,,,,,,,[]
147965,Will,Evans,UAB,,,,,,,,,,,,[]
147981,David,Sigler,UAB,,,,,,,,,,,,[]
147987,Corey,White,UAB,,,,,,,,,,,,[]
154767,Trey,Chaney,UAB,,,,,,,,,,,,[]
154773,Marcus,Mark,UAB,,,,,,,,,,,,[]
157416,Reggie,Lindsey,UAB,,,,,,,,,,,,[]
161779,Julius,Wilson,UAB,,,,,,,,,,,,[]
100266,Tavaris,Capers,UCF,,,,,,,,,,,,[]
100336,Atari,Bigby,UCF,,,,,,,,,,,,[]
100339,Luther,Huggins,UCF,,,,,,,,,,,,[]
100345,Alex,Haynes,UCF,,,,,,,,,,,,[]
116760,Brandon,Sumner,UCF,,,,,,,,,,,,[]
116773,Paul,Carrington,UCF,,,,,,,,,,,,[]
116790,Al,Peterson,UCF,,,,,,,,,,,,[]
116791,Darcy,Johnson,UCF,,,,,,,,,,,,[]
135800,Cedric,Gagne-Marcoux,UCF,,,,,,,,,,,,[]
135810,Travonti,Johnson,UCF,,,,,,,,,,,,[]
135815,Brandon,Marshall,UCF,,,,,,,,,,,,[]
135852,Dontavius,Wilcox,UCF,,,,,,,,,,,,[]
150022,Harvey,Joiner,UCF,,,,,,,,,,,,[]
150032,Steven,Moffett,UCF,,,,,,,,,,,,[]
150035,Renford,Parkes,UCF,,,,,,,,,,,,[]
150050,Brooks,Turner,UCF,,,,,,,,,,,,[]
150051,Mike,Walker,UCF,,,,,,,,,,,,[]
157893,Curtis,Francis,UCF,,,,,,,,,,,,[]
157896,Kyle,Israel,UCF,,,,,,,,,,,,[]
159825,Antonio,Eldemire,UCF,,,,,,,,,,,,[]
164367,Aaron,Horne,UCF,,,,,,,,,,,,[]
167662,John,Brown,UCF,,,,,,,,,,,,[]
167744,Rashad,Mays,UCF,,,,,,,,,,,,[]
105269,Tab,Perry,UCLA,,,,,,,,,,,,[]
105279,Chris,Kluwe,UCLA,,,,,,,,,,,,[]
105294,Craig,Bragg,UCLA,,,,,,,,,,,,[]
115373,David,Koral,UCLA,,,,,,,,,,,,[]
120551,Junior,Taylor,UCLA,,,,,,,,,,,,[]
120560,Jason,Harrison,UCLA,,,,,,,,,,,,[]
120561,Spencer,Havner,UCLA,,,,,,,,,,,,[]
127120,Manuel,White Jr.,UCLA,,,,,,,,,,,,[]
137155,Matt,Clark,UCLA,,,,,,,,,,,,[]
137167,J.J.,Hair,UCLA,,,,,,,,,,,,[]
137177,Marcedes,Lewis,UCLA,,,,,,,,,,,,[]
137179,Justin,London,UCLA,,,,,,,,,,,,[]
137184,Eric,McNeal,UCLA,,,,,,,,,,,,[]
137200,Drew,Olson,UCLA,,,,,,,,,,,,[]
137201,Jarrad,Page,UCLA,,,,,,,,,,,,[]
137222,Wesley,Walker,UCLA,,,,,,,,,,,,[]
145120,Justin,Medlock,UCLA,,,,,,,,,,,,[]
145126,Trey,Brown,UCLA,,,,,,,,,,,,[]
145127,Joe,Cowan,UCLA,,,,,,,,,,,,[]
145130,Maurice,Jones-Drew,UCLA,,,,,,,,,,,,[]
145132,Chris,Horton,UCLA,,,,,,,,,,,,[]
145137,Michael,Pitre,UCLA,,,,,,,,,,,,[]
145142,Derrick,Williams,UCLA,,,,,,,,,,,,[]
159804,Brandon,Breazell,UCLA,,,,,,,,,,,,[]
159806,Marcus,Everett,UCLA,,,,,,,,,,,,[]
159815,Chris,Markey,UCLA,,,,,,,,,,,,[]
103324,Keron,Henry,UConn,,,,,,,,,,,,[]
103325,Justin,Perkins,UConn,,,,,,,,,,,,[]
103329,Matt,Cutaia,UConn,,,,,,,,,,,,[]
103337,Chris,Bellamy,UConn,,,,,,,,,,,,[]
116125,Dan,Orlovsky,UConn,,,,,,,,,,,,[]
116134,Alfred,Fincher,UConn,,,,,,,,,,,,[]
116149,Tim,Lassen,UConn,,,,,,,,,,,,[]
127174,Jon,Wholley,UConn,,,,,,,,,,,,[]
129892,Maurice,Lloyd,UConn,,,,,,,,,,,,[]
138179,Brian,Sparks,UConn,,,,,,,,,,,,[]
138180,Matt,Bonislawski,UConn,,,,,,,,,,,,[]
138181,Deon,Anderson,UConn,,,,,,,,,,,,[]
138183,Cornell,Brockington,UConn,,,,,,,,,,,,[]
138185,James,Hargrave III,UConn,,,,,,,,,,,,[]
138187,Ernest,Cole,UConn,,,,,,,,,,,,[]
138189,Dan,Murray,UConn,,,,,,,,,,,,[]
138201,Matt,Nuzie,UConn,,,,,,,,,,,,[]
150860,Sam,Dorvil,UConn,,,,,,,,,,,,[]
150873,Matt,Lawrence,UConn,,,,,,,,,,,,[]
150882,Chris,Pavasaris,UConn,,,,,,,,,,,,[]
150886,Marvin,Taylor,UConn,,,,,,,,,,,,[]
161669,Shane,Hussar,UConn,,,,,,,,,,,,[]
161682,Brandon,McLean,UConn,,,,,,,,,,,,[]
161694,Larry,Taylor,UConn,,,,,,,,,,,,[]
109847,Jason,Deml,UL Monroe,,,,,,,,,,,,[]
117645,Mikkal,Henry,UL Monroe,,,,,,,,,,,,[]
117647,John,Winchester,UL Monroe,,,,,,,,,,,,[]
117651,Chris,Harris,UL Monroe,,,,,,,,,,,,[]
117652,Cash,Mouton,UL Monroe,,,,,,,,,,,,[]
117662,Floyd,Smith,UL Monroe,,,,,,,,,,,,[]
117669,Hayden,Wadsworth,UL Monroe,,,,,,,,,,,,[]
117685,Shelton,Williams,UL Monroe,,,,,,,,,,,,[]
132874,Jeremy,Hammock,UL Monroe,,,,,,,,,,,,[]
133220,Larry,Davenport,UL Monroe,,,,,,,,,,,,[]
136235,Trumaine,Hardman,UL Monroe,,,,,,,,,,,,[]
136239,Josh,Jenkins,UL Monroe,,,,,,,,,,,,[]
136243,Steven,Jyles,UL Monroe,,,,,,,,,,,,[]
136246,Joe,Merritt,UL Monroe,,,,,,,,,,,,[]
136249,Kevin,Payne,UL Monroe,,,,,,,,,,,,[]
136251,Drouzon,Quillen,UL Monroe,,,,,,,,,,,,[]
136256,Joel,Stelly,UL Monroe,,,,,,,,,,,,[]
136257,Joey,Trappey,UL Monroe,,,,,,,,,,,,[]
136258,Chaz,Williams,UL Monroe,,,,,,,,,,,,[]
150245,Jesse,Blair,UL Monroe,,,,,,,,,,,,[]
150263,Mason,Denham,UL Monroe,,,,,,,,,,,,[]
150273,Charles,Estes,UL Monroe,,,,,,,,,,,,[]
150490,RoShon,Jacobs,UL Monroe,,,,,,,,,,,,[]
150516,Vincent,Mitchell,UL Monroe,,,,,,,,,,,,[]
154454,Josh,Hudnall,UL Monroe,,,,,,,,,,,,[]
155242,Mark,Banks,UL Monroe,,,,,,,,,,,,[]
157968,Cole,Wilson,UL Monroe,,,,,,,,,,,,[]
164340,Calvin,Dawson,UL Monroe,,,,,,,,,,,,[]
164341,Ragan,Walters,UL Monroe,,,,,,,,,,,,[]
109348,Ruschard,Dodd-Masters,UNLV,,,,,,,,,,,,[]
109350,Jamaal,Brimmer,UNLV,,,,,,,,,,,,[]
109365,Terrence,Young,UNLV,,,,,,,,,,,,[]
120889,Terry,Furlow,UNLV,,,,,,,,,,,,[]
121991,Earvin,Johnson,UNLV,,,,,,,,,,,,[]
121992,Dyante,Perkins,UNLV,,,,,,,,,,,,[]
121993,Dominique,Dorsey,UNLV,,,,,,,,,,,,[]
121994,Kurt,Nantkes,UNLV,,,,,,,,,,,,[]
121995,Scott,Turner,UNLV,,,,,,,,,,,,[]
121998,Gary,Cook,UNLV,,,,,,,,,,,,[]
122007,Michael,Freund,UNLV,,,,,,,,,,,,[]
122011,Joe,Miklos,UNLV,,,,,,,,,,,,[]
122178,JaJa,Riley,UNLV,,,,,,,,,,,,[]
147032,Alvin,Marshall,UNLV,,,,,,,,,,,,[]
148335,Shane,Steichen,UNLV,,,,,,,,,,,,[]
148348,Erick,Jackson,UNLV,,,,,,,,,,,,[]
148356,Mike,Frazier,UNLV,,,,,,,,,,,,[]
148374,Donnell,Wheaton,UNLV,,,,,,,,,,,,[]
148375,Kevin,Baird,UNLV,,,,,,,,,,,,[]
148376,Shelvion,Williams,UNLV,,,,,,,,,,,,[]
148377,Jay,Staggs,UNLV,,,,,,,,,,,,[]
148378,Greg,Estandia,UNLV,,,,,,,,,,,,[]
148390,Sergio,Aguayo,UNLV,,,,,,,,,,,,[]
157224,Chad,Henley,UNLV,,,,,,,,,,,,[]
101042,Matt,Cassel,USC,,,,,,,,,,,,[]
101050,Jason,Leach,USC,,,,,,,,,,,,[]
101052,Kevin,Arbet,USC,,,,,,,,,,,,[]
101057,Lee,Webb,USC,,,,,,,,,,,,[]
101060,Matt,Grootegoed,USC,,,,,,,,,,,,[]
101070,Alex,Holmes,USC,,,,,,,,,,,,[]
101119,Brandon,Hance,USC,,,,,,,,,,,,[]
120511,Matt,Leinart,USC,,,,,,,,,,,,[]
120519,William,Buchanon,USC,,,,,,,,,,,,[]
120521,David,Kirtman,USC,,,,,,,,,,,,[]
120528,John,Walker,USC,,,,,,,,,,,,[]
122399,Lofa,Tatupu,USC,,,,,,,,,,,,[]
123261,Andre,Woodert,USC,,,,,,,,,,,,[]
137028,Darnell,Bing,USC,,,,,,,,,,,,[]
137031,Dominique,Byrd,USC,,,,,,,,,,,,[]
137032,Greig,Carlson,USC,,,,,,,,,,,,[]
137035,Hershel,Dennis,USC,,,,,,,,,,,,[]
137042,Jason,Mitchell,USC,,,,,,,,,,,,[]
137235,Ryan,Killeen,USC,,,,,,,,,,,,[]
137240,Tom,Malone,USC,,,,,,,,,,,,[]
137243,Chris,McFoy,USC,,,,,,,,,,,,[]
137251,Dallas,Sartz,USC,,,,,,,,,,,,[]
137271,Justin,Wyatt,USC,,,,,,,,,,,,[]
145158,Reggie,Bush,USC,,,,,,,,,,,,[]
145161,Lawrence,Jackson,USC,,,,,,,,,,,,[]
145167,Desmond,Reed,USC,,,,,,,,,,,,[]
145169,Steve,Smith,USC,,,,,,,,,,,,[]
145171,Terrell,Thomas,USC,,,,,,,,,,,,[]
145175,LenDale,White,USC,,,,,,,,,,,,[]
145177,Eric,Wright,USC,,,,,,,,,,,,[]
156171,Jody,Adewale,USC,,,,,,,,,,,,[]
156173,Fred,Davis,USC,,,,,,,,,,,,[]
161084,Dwayne,Jarrett,USC,,,,,,,,,,,,[]
161103,Keith,Rivers,USC,,,,,,,,,,,,[]
168335,John,Griffin,USC,,,,,,,,,,,,[]
100982,Bo,Nagahi,Utah,,,,,,,,,,,,[]
101002,Corey,Dodds,Utah,,,,,,,,,,,,[]
105399,Paris,Warren,Utah,,,,,,,,,,,,[]
120510,Darryl,Poston,Utah,,,,,,,,,,,,[]
120660,Marty,Johnson,Utah,,,,,,,,,,,,[]
120662,Bryan,Borreson,Utah,,,,,,,,,,,,[]
120675,Morgan,Scalley,Utah,,,,,,,,,,,,[]
120689,Sione,Pouha,Utah,,,,,,,,,,,,[]
120698,Steve,Fifita,Utah,,,,,,,,,,,,[]
133274,Marquess,Ledbetter,Utah,,,,,,,,,,,,[]
134369,Shaun,Harper,Utah,,,,,,,,,,,,[]
134646,Travis,LaTendresse,Utah,,,,,,,,,,,,[]
134661,Steve,Savoy,Utah,,,,,,,,,,,,[]
134662,Alex,Smith,Utah,,,,,,,,,,,,[]
136148,Jon,Clark,Utah,,,,,,,,,,,,[]
144736,Grady,Marshall,Utah,,,,,,,,,,,,[]
146919,Brigham,Au,Utah,,,,,,,,,,,,[]
146922,Blake,Burdette,Utah,,,,,,,,,,,,[]
146928,Jonathan,Fanene,Utah,,,,,,,,,,,,[]
146933,Thomas,Huff,Utah,,,,,,,,,,,,[]
146935,Joe,Johnson,Utah,,,,,,,,,,,,[]
146936,Matt,Kovacevich,Utah,,,,,,,,,,,,[]
146945,Eric,Weddle,Utah,,,,,,,,,,,,[]
146946,Jerome,Wright,Utah,,,,,,,,,,,,[]
153484,Dan,Beardall,Utah,,,,,,,,,,,,[]
154097,John,Madsen,Utah,,,,,,,,,,,,[]
156963,Quinton,Ganther,Utah,,,,,,,,,,,,[]
156973,Brian,Johnson,Utah,,,,,,,,,,,,[]
156980,Billy,Kinsey,Utah,,,,,,,,,,,,[]
156985,Adam,Madsen,Utah,,,,,,,,,,,,[]
157004,Derrek,Richards,Utah,,,,,,,,,,,,[]
157014,Fano,Tagovailoa,Utah,,,,,,,,,,,,[]
157020,Justin,Walker,Utah,,,,,,,,,,,,[]
168279,David,Carroll,Utah,,,,,,,,,,,,[]
109834,Travis,Cox,Utah State,,,,,,,,,,,,[]
109837,Jerome,Dennis,Utah State,,,,,,,,,,,,[]
109842,Robert,Watts,Utah State,,,,,,,,,,,,[]
121088,Andre,Bala,Utah State,,,,,,,,,,,,[]
121092,Ben,Chaet,Utah State,,,,,,,,,,,,[]
121094,Jared,Johnstun,Utah State,,,,,,,,,,,,[]
121111,Patrick,McNutt,Utah State,,,,,,,,,,,,[]
136846,Cornelius,Lamb,Utah State,,,,,,,,,,,,[]
136901,Jason,Stephens,Utah State,,,,,,,,,,,,[]
136906,Jake,Stewart,Utah State,,,,,,,,,,,,[]
144216,Matt,Wiser,Utah State,,,,,,,,,,,,[]
149203,Justin,Hamblin,Utah State,,,,,,,,,,,,[]
149331,Raymond,Hicks,Utah State,,,,,,,,,,,,[]
149336,Matt,Crivello,Utah State,,,,,,,,,,,,[]
149340,Tony,Pennyman,Utah State,,,,,,,,,,,,[]
149342,Antonio,Taylor,Utah State,,,,,,,,,,,,[]
149343,Kevin,Robinson,Utah State,,,,,,,,,,,,[]
149350,Tyrone,McKinney,Utah State,,,,,,,,,,,,[]
149379,Jimmy,Bohm,Utah State,,,,,,,,,,,,[]
155690,Brandon,Schneider,Utah State,,,,,,,,,,,,[]
158034,Lawrence,Lovelace,Utah State,,,,,,,,,,,,[]
158074,Peter,Shields,Utah State,,,,,,,,,,,,[]
158250,Jarrett,Bush,Utah State,,,,,,,,,,,,[]
158254,Chris,Forbes,Utah State,,,,,,,,,,,,[]
164562,Blake,Garrett,Utah State,,,,,,,,,,,,[]
167665,Jarrod,Jakubiak,Utah State,,,,,,,,,,,,[]
168281,E.J.,Reid,Utah State,,,,,,,,,,,,[]
241084,Leon,Jackson III,Utah State,,,,,,,,,,,,[]
107928,Jahmal,Fenner,UTEP,,,,,,,,,,,,[]
107930,Mark,Dowdy,UTEP,,,,,,,,,,,,[]
107933,Omar,Duarte,UTEP,,,,,,,,,,,,[]
107940,Dirk,Dillard,UTEP,,,,,,,,,,,,[]
107942,Robert,Rodriguez,UTEP,,,,,,,,,,,,[]
107962,Jonas,Crafts,UTEP,,,,,,,,,,,,[]
121115,Matt,Austin,UTEP,,,,,,,,,,,,[]
121117,Aaron,Givens,UTEP,,,,,,,,,,,,[]
121123,Jimmy,Smith,UTEP,,,,,,,,,,,,[]
121127,Bryce,Benekos,UTEP,,,,,,,,,,,,[]
121136,Chris,Mineo,UTEP,,,,,,,,,,,,[]
121139,Chris,Francies,UTEP,,,,,,,,,,,,[]
128134,Howard,Jackson,UTEP,,,,,,,,,,,,[]
128701,Jayson,Boyd,UTEP,,,,,,,,,,,,[]
136751,Josh,Chamois,UTEP,,,,,,,,,,,,[]
136757,Orlando,Cruz,UTEP,,,,,,,,,,,,[]
136779,Jacob,Gonzales,UTEP,,,,,,,,,,,,[]
136787,Thomas,Howard,UTEP,,,,,,,,,,,,[]
136797,Chris,Marrow,UTEP,,,,,,,,,,,,[]
136799,Casey,Mauch,UTEP,,,,,,,,,,,,[]
136806,Phillip,Moss,UTEP,,,,,,,,,,,,[]
136814,Jordan,Palmer,UTEP,,,,,,,,,,,,[]
147998,Quintin,Demps,UTEP,,,,,,,,,,,,[]
148002,Reagan,Schneider,UTEP,,,,,,,,,,,,[]
148013,Jake,Sears,UTEP,,,,,,,,,,,,[]
155701,Adrian,Ward,UTEP,,,,,,,,,,,,[]
157234,Johan,Givens,UTEP,,,,,,,,,,,,[]
160865,Daniel,Robinson,UTEP,,,,,,,,,,,,[]
160867,Marcus,Thomas,UTEP,,,,,,,,,,,,[]
167443,Joe,Castro,UTEP,,,,,,,,,,,,[]
105868,Chris,Young,Vanderbilt,,,,,,,,,,,,[]
105869,Lorenzo,Parker,Vanderbilt,,,,,,,,,,,,[]
105871,Norval,McKenzie,Vanderbilt,,,,,,,,,,,,[]
105879,Abtin,Iranmanesh,Vanderbilt,,,,,,,,,,,,[]
115374,Jay,Cutler,Vanderbilt,,,,,,,,,,,,[]
115376,Dominique,Morris,Vanderbilt,,,,,,,,,,,,[]
115380,Matthew,Tant,Vanderbilt,,,,,,,,,,,,[]
115383,Moses,Osemwegie,Vanderbilt,,,,,,,,,,,,[]
115387,Dustin,Dunning,Vanderbilt,,,,,,,,,,,,[]
128457,Brandon,Smith,Vanderbilt,,,,,,,,,,,,[]
134201,Steven,Bright,Vanderbilt,,,,,,,,,,,,[]
134205,Clark,Lea,Vanderbilt,,,,,,,,,,,,[]
134210,Andrew,Pace,Vanderbilt,,,,,,,,,,,,[]
